ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
585,2021-04-06,15:24:43,86.87,1.9,-9999,29.1725009891667,-90.825140572
586,2021-04-06,15:24:43,87.96,1.86,-9999,29.1725009891667,-90.825140572
587,2021-04-06,15:24:44,88.92,1.83,-9999,29.172505095,-90.8251513531667
588,2021-04-06,15:24:45,89.92,1.8,-9999,29.1725084866667,-90.8251617503333
589,2021-04-06,15:24:45,90.88,1.76,-9999,29.1725084866667,-90.8251617503333
590,2021-04-06,15:24:46,91.88,1.71,-9999,29.1725115206667,-90.8251717031667
591,2021-04-06,15:24:46,92.85,1.67,-9999,29.1725115206667,-90.8251717031667
592,2021-04-06,15:24:47,93.87,1.64,-9999,29.1725135628333,-90.8251812238333
593,2021-04-06,15:24:48,94.77,1.58,-9999,29.1725153191667,-90.8251898425
594,2021-04-06,15:24:48,95.69,1.57,-9999,29.1725153191667,-90.8251898425
595,2021-04-06,15:24:49,96.54,1.54,-9999,29.1725163596667,-90.825197677
596,2021-04-06,15:24:50,97.42,1.51,-9999,29.1725169415,-90.8252046591667
597,2021-04-06,15:24:50,98.24,1.49,-9999,29.1725169415,-90.8252046591667
598,2021-04-06,15:24:51,99.07,1.44,-9999,29.1725169208333,-90.8252106826667
599,2021-04-06,15:24:51,99.85,1.37,-9999,29.1725169208333,-90.8252106826667
600,2021-04-06,15:24:52,100.68,1.34,-9999,29.1725166365,-90.8252159113333
601,2021-04-06,15:24:52,101.42,1.32,-9999,29.1725166365,-90.8252159113333
602,2021-04-06,15:24:53,102.2,1.3,-9999,29.1725159313333,-90.8252205231667
603,2021-04-06,15:24:53,102.93,1.27,-9999,29.1725159313333,-90.8252205231667
604,2021-04-06,15:24:54,103.7,1.27,-9999,29.1725151161667,-90.825224637
605,2021-04-06,15:24:55,104.38,1.24,-9999,29.1725140436667,-90.8252283381667
606,2021-04-06,15:24:55,105.14,1.2,-9999,29.1725140436667,-90.8252283381667
607,2021-04-06,15:24:56,105.81,1.19,-9999,29.1725129825,-90.825231705
608,2021-04-06,15:24:56,106.52,1.18,-9999,29.1725129825,-90.825231705
609,2021-04-06,15:24:57,107.17,1.15,-9999,29.1725123735,-90.825234214
610,2021-04-06,15:24:57,107.87,1.12,-9999,29.1725123735,-90.825234214
611,2021-04-06,15:24:58,108.52,1.1,-9999,29.1725122896667,-90.8252356925
612,2021-04-06,15:24:58,109.2,1.07,-9999,29.1725122896667,-90.8252356925
613,2021-04-06,15:24:59,109.84,1.07,-9999,29.1725131046667,-90.8252363208333
614,2021-04-06,15:24:59,110.48,1.07,-9999,29.1725131046667,-90.8252363208333
615,2021-04-06,15:25:00,111.09,1.02,-9999,29.1725144693333,-90.8252356281667
616,2021-04-06,15:25:00,111.69,0.99,-9999,29.1725144693333,-90.8252356281667
617,2021-04-06,15:25:01,112.26,0.98,-9999,29.1725163688333,-90.825233991
618,2021-04-06,15:25:01,112.84,0.94,-9999,29.1725163688333,-90.825233991
619,2021-04-06,15:25:02,113.36,0.92,-9999,29.1725185096667,-90.82523158
620,2021-04-06,15:25:02,113.88,0.93,-9999,29.1725185096667,-90.82523158
621,2021-04-06,15:25:03,114.37,0.91,-9999,29.1725207406667,-90.8252288665
622,2021-04-06,15:25:03,114.86,0.91,-9999,29.1725207406667,-90.8252288665
623,2021-04-06,15:25:04,115.28,0.9,-9999,29.1725229365,-90.8252260485
624,2021-04-06,15:25:04,115.76,0.88,-9999,29.1725229365,-90.8252260485
625,2021-04-06,15:25:05,116.19,0.86,-9999,29.1725248898333,-90.825223327
626,2021-04-06,15:25:06,116.61,0.86,-9999,29.1725259866667,-90.8252212631667
627,2021-04-06,15:25:06,116.96,0.84,-9999,29.1725259866667,-90.8252212631667
628,2021-04-06,15:25:07,117.33,0.84,-9999,29.1725267273333,-90.8252196511667
