ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
157,7.25,7.75,easting,0.096
158,0.7,1.2,easting,-0.117
158,1.2,1.7,easting,0.072
158,1.7,2.2,easting,0.139
158,2.21,2.71,easting,-0.124
158,2.71,3.21,easting,-0.016
158,3.22,3.72,easting,-0.275
158,3.72,4.22,easting,0.255
158,4.22,4.72,easting,0.102
158,4.73,5.23,easting,-0.055
158,5.23,5.73,easting,0.093
158,5.74,6.24,easting,0.068
158,6.24,6.74,easting,0.283
158,6.75,7.25,easting,0.168
158,7.25,7.75,easting,-0.036
159,0.7,1.2,easting,-0.222
159,1.2,1.7,easting,0.389
159,1.7,2.2,easting,0.463
159,2.21,2.71,easting,-0.035
159,2.71,3.21,easting,0.412
159,3.22,3.72,easting,0.022
159,3.72,4.22,easting,-0.137
159,4.22,4.72,easting,0.14
159,4.73,5.23,easting,-0.027
159,5.23,5.73,easting,0.217
159,5.74,6.24,easting,0.28
159,6.24,6.74,easting,0.051
159,6.75,7.25,easting,-0.254
160,0.7,1.2,easting,-0.322
160,1.2,1.7,easting,-0.207
160,1.7,2.2,easting,-0.242
160,2.21,2.71,easting,-0.188
160,2.71,3.21,easting,-0.016
160,3.22,3.72,easting,-0.291
160,3.72,4.22,easting,0.009
160,4.22,4.72,easting,0.029
160,4.73,5.23,easting,-0.081
160,5.23,5.73,easting,0.044
160,5.74,6.24,easting,0.127
160,6.24,6.74,easting,-0.045
160,6.75,7.25,easting,0.273
161,0.7,1.2,easting,-0.253
161,1.2,1.7,easting,0.011
161,1.7,2.2,easting,0.331
161,2.21,2.71,easting,0.067
161,2.71,3.21,easting,-0.305
161,3.22,3.72,easting,-0.096
161,3.72,4.22,easting,-0.1
161,4.22,4.72,easting,0.33
161,4.73,5.23,easting,0.466
161,5.23,5.73,easting,-0.009
161,5.74,6.24,easting,0.096
161,6.24,6.74,easting,-0.051
161,6.75,7.25,easting,-0.037
162,0.7,1.2,easting,0.023
162,1.2,1.7,easting,0.078
162,1.7,2.2,easting,0.183
162,2.21,2.71,easting,0.381
162,2.71,3.21,easting,0.523
162,3.22,3.72,easting,-0.004
162,3.72,4.22,easting,0.256
162,4.22,4.72,easting,0.105
162,4.73,5.23,easting,0.04
162,5.23,5.73,easting,-0.152
162,5.74,6.24,easting,0.094
162,6.24,6.74,easting,0.199
162,6.75,7.25,easting,-0.055
163,0.7,1.2,easting,0.044
163,1.2,1.7,easting,0.026
163,1.7,2.2,easting,-0.171
163,2.21,2.71,easting,-0.251
163,2.71,3.21,easting,0.025
163,3.22,3.72,easting,-0.224
163,3.72,4.22,easting,0.216
163,4.22,4.72,easting,0.025
163,4.73,5.23,easting,0.045
163,5.23,5.73,easting,-0.276
163,5.74,6.24,easting,0.018
163,6.24,6.74,easting,-0.376
164,0.7,1.2,easting,-0.24
164,1.2,1.7,easting,0.134
164,1.7,2.2,easting,0.164
164,2.21,2.71,easting,-0.423
164,2.71,3.21,easting,-0.402
164,3.22,3.72,easting,-0.243
164,3.72,4.22,easting,0.115
164,4.22,4.72,easting,0.088
164,4.73,5.23,easting,-0.074
164,5.23,5.73,easting,0.211
164,5.74,6.24,easting,0.211
164,6.24,6.74,easting,0.191
165,0.7,1.2,easting,-0.054
165,1.2,1.7,easting,-0.056
165,1.7,2.2,easting,-0.283
165,2.21,2.71,easting,0.053
165,2.71,3.21,easting,0.031
165,3.22,3.72,easting,0.095
165,3.72,4.22,easting,-0.01
165,4.22,4.72,easting,0.116
165,4.73,5.23,easting,0.196
165,5.23,5.73,easting,-0.155
165,5.74,6.24,easting,-0.047
165,6.24,6.74,easting,0.108
166,0.7,1.2,easting,-0.041
166,1.2,1.7,easting,0.153
166,1.7,2.2,easting,0.076
166,2.21,2.71,easting,-0.353
166,2.71,3.21,easting,-0.058
166,3.22,3.72,easting,0.083
166,3.72,4.22,easting,-0.095
166,4.22,4.72,easting,0.035
166,4.73,5.23,easting,0.057
166,5.23,5.73,easting,-0.351
166,5.74,6.24,easting,0.209
166,6.24,6.74,easting,-0.084
167,0.7,1.2,easting,-0.078
167,1.2,1.7,easting,0.446
167,1.7,2.2,easting,0.01
167,2.21,2.71,easting,-0.175
167,2.71,3.21,easting,-0.028
167,3.22,3.72,easting,0.454
167,3.72,4.22,easting,-0.2
167,4.22,4.72,easting,0.279
167,4.73,5.23,easting,0.174
167,5.23,5.73,easting,-0.024
167,5.74,6.24,easting,0.141
168,0.7,1.2,easting,-0.048
168,1.2,1.7,easting,0.082
168,1.7,2.2,easting,0.006
168,2.21,2.71,easting,0.454
168,2.71,3.21,easting,-0.21
168,3.22,3.72,easting,0.105
168,3.72,4.22,easting,-0.367
168,4.22,4.72,easting,0.275
168,4.73,5.23,easting,0.103
168,5.23,5.73,easting,0.348
168,5.74,6.24,easting,0.113
169,0.7,1.2,easting,-0.021
169,1.2,1.7,easting,0.037
169,1.7,2.2,easting,-0.053
169,2.21,2.71,easting,0.063
169,2.71,3.21,easting,-0.042
169,3.22,3.72,easting,-0.09
169,3.72,4.22,easting,-0.073
169,4.22,4.72,easting,-0.084
169,4.73,5.23,easting,-0.299
169,5.23,5.73,easting,0.062
169,5.74,6.24,easting,-0.016
170,0.7,1.2,easting,-0.118
170,1.2,1.7,easting,0.129
170,1.7,2.2,easting,0.182
170,2.21,2.71,easting,-0.575
170,2.71,3.21,easting,0.145
170,3.22,3.72,easting,0.161
170,3.72,4.22,easting,-0.006
170,4.22,4.72,easting,-0.04
170,4.73,5.23,easting,0.007
170,5.23,5.73,easting,0.145
170,5.74,6.24,easting,0.122
171,0.7,1.2,easting,0.086
171,1.2,1.7,easting,0.057
171,1.7,2.2,easting,0.196
171,2.21,2.71,easting,-0.212
171,2.71,3.21,easting,0.132
171,3.22,3.72,easting,0.07
171,3.72,4.22,easting,0.131
171,4.22,4.72,easting,0.031
171,4.73,5.23,easting,0.199
171,5.23,5.73,easting,-0.062
171,5.74,6.24,easting,0.177
172,0.7,1.2,easting,-0.107
172,1.2,1.7,easting,-0.141
172,1.7,2.2,easting,0.102
172,2.21,2.71,easting,-0.245
172,2.71,3.21,easting,-0.215
172,3.22,3.72,easting,0.356
172,3.72,4.22,easting,0.005
172,4.22,4.72,easting,0.137
172,4.73,5.23,easting,0.19
172,5.23,5.73,easting,0.185
172,5.74,6.24,easting,0.37
173,0.7,1.2,easting,-0.139
173,1.2,1.7,easting,-0.131
173,1.7,2.2,easting,-0.061
173,2.21,2.71,easting,-0.139
173,2.71,3.21,easting,-0.357
173,3.22,3.72,easting,-0.067
173,3.72,4.22,easting,-0.3
173,4.22,4.72,easting,0.178
173,4.73,5.23,easting,-0.17
173,5.23,5.73,easting,-0.079
173,5.74,6.24,easting,-0.346
174,0.7,1.2,easting,-0.15
174,1.2,1.7,easting,-0.043
174,1.7,2.2,easting,0.337
174,2.21,2.71,easting,-0.053
174,2.71,3.21,easting,0.063
174,3.22,3.72,easting,0.041
174,3.72,4.22,easting,-0.02
174,4.22,4.72,easting,0.053
174,4.73,5.23,easting,0.213
174,5.23,5.73,easting,0.137
174,5.74,6.24,easting,-0.169
175,0.7,1.2,easting,-0.153
175,1.2,1.7,easting,-0.023
175,1.7,2.2,easting,0.002
175,2.21,2.71,easting,-0.055
175,2.71,3.21,easting,0.25
175,3.22,3.72,easting,0.265
175,3.72,4.22,easting,0.114
175,4.22,4.72,easting,-0.003
175,4.73,5.23,easting,-0.023
175,5.23,5.73,easting,0.056
175,5.74,6.24,easting,-0.058
176,0.7,1.2,easting,0.084
176,1.2,1.7,easting,0.236
176,1.7,2.2,easting,-0.039
176,2.21,2.71,easting,-0.204
176,2.71,3.21,easting,-0.212
176,3.22,3.72,easting,-0.163
176,3.72,4.22,easting,0.084
176,4.22,4.72,easting,0.065
176,4.73,5.23,easting,0.083
176,5.23,5.73,easting,0.174
176,5.74,6.24,easting,-0.165
177,0.7,1.2,easting,0.342
177,1.2,1.7,easting,-0.409
177,1.7,2.2,easting,-0.226
177,2.21,2.71,easting,-0.092
177,2.71,3.21,easting,-0.005
177,3.22,3.72,easting,0.234
177,3.72,4.22,easting,0.412
177,4.22,4.72,easting,0.09
177,4.73,5.23,easting,0.001
177,5.23,5.73,easting,0.249
177,5.74,6.24,easting,-0.04
178,0.7,1.2,easting,0.065
178,1.2,1.7,easting,0.297
178,1.7,2.2,easting,-0.264
178,2.21,2.71,easting,0.149
178,2.71,3.21,easting,0.177
178,3.22,3.72,easting,0.178
178,3.72,4.22,easting,-0.186
178,4.22,4.72,easting,-0.031
178,4.73,5.23,easting,0.144
178,5.23,5.73,easting,0.045
178,5.74,6.24,easting,-0.208
179,0.7,1.2,easting,-0.127
179,1.2,1.7,easting,-0.205
179,1.7,2.2,easting,-0.107
179,2.21,2.71,easting,-0.224
179,2.71,3.21,easting,-0.337
179,3.22,3.72,easting,0.175
179,3.72,4.22,easting,-0.09
179,4.22,4.72,easting,-0.217
179,4.73,5.23,easting,-0.217
179,5.23,5.73,easting,0.078
179,5.74,6.24,easting,0.249
180,0.7,1.2,easting,0.204
180,1.2,1.7,easting,-0.02
180,1.7,2.2,easting,-0.079
180,2.21,2.71,easting,-0.004
180,2.71,3.21,easting,-0.293
180,3.22,3.72,easting,-0.068
180,3.72,4.22,easting,0.093
180,4.22,4.72,easting,-0.082
180,4.73,5.23,easting,0.024
180,5.23,5.73,easting,-0.224
180,5.74,6.24,easting,0.147
181,0.7,1.2,easting,0.116
181,1.2,1.7,easting,-0.114
181,1.7,2.2,easting,-0.203
181,2.21,2.71,easting,-0.18
181,2.71,3.21,easting,0.016
181,3.22,3.72,easting,0.061
181,3.72,4.22,easting,-0.005
181,4.22,4.72,easting,0.096
181,4.73,5.23,easting,0.042
181,5.23,5.73,easting,0.09
181,5.74,6.24,easting,0.035
182,0.7,1.2,easting,0.215
182,1.2,1.7,easting,0.18
182,1.7,2.2,easting,-0.024
182,2.21,2.71,easting,0.156
182,2.71,3.21,easting,0.044
182,3.22,3.72,easting,0.232
182,3.72,4.22,easting,-0.111
182,4.22,4.72,easting,0.012
182,4.73,5.23,easting,0.024
182,5.23,5.73,easting,-0.048
182,5.74,6.24,easting,0.174
183,0.7,1.2,easting,-0.08
183,1.2,1.7,easting,-0.213
183,1.7,2.2,easting,-0.093
183,2.21,2.71,easting,-0.163
183,2.71,3.21,easting,-0.026
183,3.22,3.72,easting,-0.09
183,3.72,4.22,easting,-0.123
183,4.22,4.72,easting,0.027
183,4.73,5.23,easting,0.013
183,5.23,5.73,easting,0.073
183,5.74,6.24,easting,0.039
184,0.7,1.2,easting,0.02
184,1.2,1.7,easting,0.004
184,1.7,2.2,easting,-0.216
184,2.21,2.71,easting,-0.022
184,2.71,3.21,easting,0.017
184,3.22,3.72,easting,-0.094
184,3.72,4.22,easting,-0.165
184,4.22,4.72,easting,0.115
184,4.73,5.23,easting,-0.18
184,5.23,5.73,easting,0.106
184,5.74,6.24,easting,0.011
185,0.7,1.2,easting,0.089
185,1.2,1.7,easting,0.35
185,1.7,2.2,easting,0.21
185,2.21,2.71,easting,0.134
185,2.71,3.21,easting,0.02
185,3.22,3.72,easting,-0.113
185,3.72,4.22,easting,0.03
185,4.22,4.72,easting,-0.119
185,4.73,5.23,easting,-0.198
185,5.23,5.73,easting,0.623
185,5.74,6.24,easting,0.595
186,0.7,1.2,easting,0.164
186,1.2,1.7,easting,0.058
186,1.7,2.2,easting,-0.18
186,2.21,2.71,easting,0.176
186,2.71,3.21,easting,0.138
186,3.22,3.72,easting,-0.262
186,3.72,4.22,easting,0.223
186,4.22,4.72,easting,0.222
186,4.73,5.23,easting,-0.1
186,5.23,5.73,easting,0.291
186,5.74,6.24,easting,0.039
187,0.7,1.2,easting,0.012
187,1.2,1.7,easting,0.169
187,1.7,2.2,easting,0.121
187,2.21,2.71,easting,-0.001
187,2.71,3.21,easting,0.41
187,3.22,3.72,easting,0.082
187,3.72,4.22,easting,-0.186
187,4.22,4.72,easting,-0.072
187,4.73,5.23,easting,-0.009
187,5.23,5.73,easting,0.395
187,5.74,6.24,easting,-0.074
188,0.7,1.2,easting,-0.334
188,1.2,1.7,easting,0.162
188,1.7,2.2,easting,-0.156
188,2.21,2.71,easting,0.224
188,2.71,3.21,easting,0.028
188,3.22,3.72,easting,0.096
188,3.72,4.22,easting,0.208
188,4.22,4.72,easting,-0.093
188,4.73,5.23,easting,-0.203
188,5.23,5.73,easting,-0.268
188,5.74,6.24,easting,0.434
189,0.7,1.2,easting,0.09
189,1.2,1.7,easting,-0.17
189,1.7,2.2,easting,-0.017
189,2.21,2.71,easting,0.073
189,2.71,3.21,easting,0.411
189,3.22,3.72,easting,-0.104
189,3.72,4.22,easting,-0.196
189,4.22,4.72,easting,-0.072
189,4.73,5.23,easting,-0.081
189,5.23,5.73,easting,-0.067
189,5.74,6.24,easting,0.083
190,0.7,1.2,easting,0.067
190,1.2,1.7,easting,0.005
190,1.7,2.2,easting,0.041
190,2.21,2.71,easting,-0.115
190,2.71,3.21,easting,-0.204
190,3.22,3.72,easting,-0.194
190,3.72,4.22,easting,-0.084
190,4.22,4.72,easting,-0.252
190,4.73,5.23,easting,-0.061
190,5.23,5.73,easting,-0.046
190,5.74,6.24,easting,-0.268
191,0.7,1.2,easting,-0.043
191,1.2,1.7,easting,-0.014
191,1.7,2.2,easting,-0.353
191,2.21,2.71,easting,-0.103
191,2.71,3.21,easting,-0.11
191,3.22,3.72,easting,0.025
191,3.72,4.22,easting,0.039
191,4.22,4.72,easting,0.122
191,4.73,5.23,easting,0.174
191,5.23,5.73,easting,0.247
191,5.74,6.24,easting,-0.313
192,0.7,1.2,easting,0.017
192,1.2,1.7,easting,-0.081
192,1.7,2.2,easting,0.111
192,2.21,2.71,easting,-0.193
192,2.71,3.21,easting,-0.302
192,3.22,3.72,easting,-0.203
192,3.72,4.22,easting,-0.183
192,4.22,4.72,easting,0.15
192,4.73,5.23,easting,-0.158
192,5.23,5.73,easting,-0.123
192,5.74,6.24,easting,-0.314
193,0.7,1.2,easting,-0.21
193,1.2,1.7,easting,-0.06
193,1.7,2.2,easting,-0.177
193,2.21,2.71,easting,0.03
193,2.71,3.21,easting,0.217
193,3.22,3.72,easting,-0.183
193,3.72,4.22,easting,0.064
193,4.22,4.72,easting,0.11
193,4.73,5.23,easting,-0.091
193,5.23,5.73,easting,-0.078
193,5.74,6.24,easting,-0.092
194,0.7,1.2,easting,0.058
194,1.2,1.7,easting,-0.073
194,1.7,2.2,easting,-0.061
194,2.21,2.71,easting,-0.015
194,2.71,3.21,easting,-0.045
194,3.22,3.72,easting,-0.042
194,3.72,4.22,easting,-0.108
194,4.22,4.72,easting,-0.222
194,4.73,5.23,easting,-0.092
194,5.23,5.73,easting,-0.414
194,5.74,6.24,easting,-0.16
195,0.7,1.2,easting,-0.128
195,1.2,1.7,easting,0.177
195,1.7,2.2,easting,0.107
195,2.21,2.71,easting,-0.257
195,2.71,3.21,easting,-0.335
195,3.22,3.72,easting,-0.019
195,3.72,4.22,easting,-0.229
195,4.22,4.72,easting,-0.222
195,4.73,5.23,easting,0.377
195,5.23,5.73,easting,0.035
195,5.74,6.24,easting,0.087
196,0.7,1.2,easting,0.051
196,1.2,1.7,easting,0.089
196,1.7,2.2,easting,-0.122
196,2.21,2.71,easting,0.14
196,2.71,3.21,easting,0.204
196,3.22,3.72,easting,0.086
196,3.72,4.22,easting,0.175
196,4.22,4.72,easting,-0.002
196,4.73,5.23,easting,0.014
196,5.23,5.73,easting,-0.198
196,5.74,6.24,easting,0.023
197,0.7,1.2,easting,-0.208
197,1.2,1.7,easting,0.031
197,1.7,2.2,easting,0.187
197,2.21,2.71,easting,-0.057
197,2.71,3.21,easting,-0.059
197,3.22,3.72,easting,-0.013
197,3.72,4.22,easting,0.092
197,4.22,4.72,easting,0.099
197,4.73,5.23,easting,-0.053
197,5.23,5.73,easting,0.081
197,5.74,6.24,easting,0.035
198,0.7,1.2,easting,0.038
198,1.2,1.7,easting,-0.122
198,1.7,2.2,easting,0.172
198,2.21,2.71,easting,-0.46
198,2.71,3.21,easting,-0.107
198,3.22,3.72,easting,-0.159
198,3.72,4.22,easting,0.174
198,4.22,4.72,easting,0.066
198,4.73,5.23,easting,0.079
198,5.23,5.73,easting,-0.208
198,5.74,6.24,easting,0.093
199,0.7,1.2,easting,-0.064
199,1.2,1.7,easting,-0.111
199,1.7,2.2,easting,0.169
199,2.21,2.71,easting,0.097
199,2.71,3.21,easting,-0.071
199,3.22,3.72,easting,0.033
199,3.72,4.22,easting,-0.231
199,4.22,4.72,easting,-0.043
199,4.73,5.23,easting,0.105
199,5.23,5.73,easting,-0.049
199,5.74,6.24,easting,-0.016
200,0.7,1.2,easting,-0.244
200,1.2,1.7,easting,-0.05
200,1.7,2.2,easting,-0.348
200,2.21,2.71,easting,-0.134
200,2.71,3.21,easting,0.106
200,3.22,3.72,easting,0.003
200,3.72,4.22,easting,0.02
200,4.22,4.72,easting,0.079
200,4.73,5.23,easting,-0.136
200,5.23,5.73,easting,-0.072
200,5.74,6.24,easting,0.345
200,6.24,6.74,easting,-0.229
201,0.7,1.2,easting,0.115
201,1.2,1.7,easting,0.024
201,1.7,2.2,easting,-0.179
201,2.21,2.71,easting,0.028
201,2.71,3.21,easting,0.052
201,3.22,3.72,easting,-0.054
201,3.72,4.22,easting,0.104
201,4.22,4.72,easting,0.163
201,4.73,5.23,easting,-0.091
201,5.23,5.73,easting,0.207
201,5.74,6.24,easting,0.234
202,0.7,1.2,easting,-0.275
202,1.2,1.7,easting,0.06
202,1.7,2.2,easting,-0.15
202,2.21,2.71,easting,-0.32
202,2.71,3.21,easting,-0.171
202,3.22,3.72,easting,-0.078
202,3.72,4.22,easting,0.134
202,4.22,4.72,easting,-0.043
202,4.73,5.23,easting,0.369
202,5.23,5.73,easting,-0.504
202,5.74,6.24,easting,-0.204
202,6.24,6.74,easting,-0.081
203,0.7,1.2,easting,-0.108
203,1.2,1.7,easting,-0.138
203,1.7,2.2,easting,0.265
203,2.21,2.71,easting,0.078
203,2.71,3.21,easting,-0.394
203,3.22,3.72,easting,0.216
203,3.72,4.22,easting,-0.228
203,4.22,4.72,easting,-0.357
203,4.73,5.23,easting,-0.143
203,5.23,5.73,easting,0.154
203,5.74,6.24,easting,0.086
203,6.24,6.74,easting,-0.229
204,0.7,1.2,easting,-0.291
204,1.2,1.7,easting,0.254
204,1.7,2.2,easting,-0.23
204,2.21,2.71,easting,-0.377
204,2.71,3.21,easting,-0.083
204,3.22,3.72,easting,-0.115
204,3.72,4.22,easting,0.079
204,4.22,4.72,easting,-0.031
204,4.73,5.23,easting,0.005
204,5.23,5.73,easting,0.065
204,5.74,6.24,easting,-0.094
204,6.24,6.74,easting,-0.198
205,0.7,1.2,easting,0.033
205,1.2,1.7,easting,-0.257
205,1.7,2.2,easting,-0.083
205,2.21,2.71,easting,0.124
205,2.71,3.21,easting,-0.061
205,3.22,3.72,easting,0.129
205,3.72,4.22,easting,-0.073
205,4.22,4.72,easting,-0.072
205,4.73,5.23,easting,0.122
205,5.23,5.73,easting,0.071
205,5.74,6.24,easting,0.004
205,6.24,6.74,easting,0.031
206,0.7,1.2,easting,-0.182
206,1.2,1.7,easting,-0.31
206,1.7,2.2,easting,-0.127
206,2.21,2.71,easting,-0.163
206,2.71,3.21,easting,-0.078
206,3.22,3.72,easting,-0.009
206,3.72,4.22,easting,0.159
206,4.22,4.72,easting,-0.141
206,4.73,5.23,easting,0.314
206,5.23,5.73,easting,-0.083
206,5.74,6.24,easting,-0.108
207,0.7,1.2,easting,0.159
207,1.2,1.7,easting,-0.075
207,1.7,2.2,easting,-0.177
207,2.21,2.71,easting,0.077
207,2.71,3.21,easting,-0.237
207,3.22,3.72,easting,0.024
207,3.72,4.22,easting,-0.042
207,4.22,4.72,easting,0.252
207,4.73,5.23,easting,0.125
207,5.23,5.73,easting,-0.237
207,5.74,6.24,easting,-0.193
207,6.24,6.74,easting,0.107
208,0.7,1.2,easting,-0.337
208,1.2,1.7,easting,-0.163
208,1.7,2.2,easting,-0.019
208,2.21,2.71,easting,0.03
208,2.71,3.21,easting,0.152
208,3.22,3.72,easting,0.222
208,3.72,4.22,easting,-0.111
208,4.22,4.72,easting,-0.089
208,4.73,5.23,easting,0.016
208,5.23,5.73,easting,0.093
208,5.74,6.24,easting,0.138
208,6.24,6.74,easting,-0.113
209,0.7,1.2,easting,0
209,1.2,1.7,easting,-0.157
209,1.7,2.2,easting,-0.239
209,2.21,2.71,easting,0.088
209,2.71,3.21,easting,-0.275
209,3.22,3.72,easting,0.219
209,3.72,4.22,easting,-0.107
209,4.22,4.72,easting,-0.12
209,4.73,5.23,easting,-0.005
209,5.23,5.73,easting,-0.081
209,5.74,6.24,easting,-0.137
209,6.24,6.74,easting,0.018
210,0.7,1.2,easting,0.153
210,1.2,1.7,easting,0.382
210,1.7,2.2,easting,0.082
210,2.21,2.71,easting,0.173
210,2.71,3.21,easting,-0.033
210,3.22,3.72,easting,-0.198
210,3.72,4.22,easting,0.239
210,4.22,4.72,easting,0.08
210,4.73,5.23,easting,-0.246
210,5.23,5.73,easting,0.064
210,5.74,6.24,easting,0.257
211,0.7,1.2,easting,-0.008
211,1.2,1.7,easting,0.178
211,1.7,2.2,easting,-0.126
211,2.21,2.71,easting,-0.298
211,2.71,3.21,easting,0.05
211,3.22,3.72,easting,0.274
211,3.72,4.22,easting,0.064
211,4.22,4.72,easting,-0.317
211,4.73,5.23,easting,-0.015
211,5.23,5.73,easting,-0.058
211,5.74,6.24,easting,0.113
212,0.7,1.2,easting,-0.017
212,1.2,1.7,easting,0.184
212,1.7,2.2,easting,0.102
212,2.21,2.71,easting,-0.043
212,2.71,3.21,easting,0.168
212,3.22,3.72,easting,0.062
212,3.72,4.22,easting,-0.09
212,4.22,4.72,easting,0.05
212,4.73,5.23,easting,0.063
212,5.23,5.73,easting,0.324
212,5.74,6.24,easting,0.028
213,0.7,1.2,easting,-0.335
213,1.2,1.7,easting,-0.299
213,1.7,2.2,easting,0.017
213,2.21,2.71,easting,0.107
213,2.71,3.21,easting,-0.006
213,3.22,3.72,easting,0.148
213,3.72,4.22,easting,-0.231
213,4.22,4.72,easting,0.038
213,4.73,5.23,easting,0
213,5.23,5.73,easting,0.241
213,5.74,6.24,easting,-0.123
214,0.7,1.2,easting,0.276
214,1.2,1.7,easting,0.076
214,1.7,2.2,easting,-0.326
214,2.21,2.71,easting,0.115
214,2.71,3.21,easting,0.034
214,3.22,3.72,easting,-0.019
214,3.72,4.22,easting,-0.132
214,4.22,4.72,easting,-0.048
214,4.73,5.23,easting,0.317
214,5.23,5.73,easting,-0.009
214,5.74,6.24,easting,-0.039
215,0.7,1.2,easting,-0.005
215,1.2,1.7,easting,-0.172
215,1.7,2.2,easting,0.1
215,2.21,2.71,easting,-0.09
215,2.71,3.21,easting,-0.204
215,3.22,3.72,easting,0.045
215,3.72,4.22,easting,-0.125
215,4.22,4.72,easting,0.269
215,4.73,5.23,easting,-0.059
215,5.23,5.73,easting,0.064
215,5.74,6.24,easting,-0.216
216,0.7,1.2,easting,-0.055
216,1.2,1.7,easting,0.183
216,1.7,2.2,easting,-0.093
216,2.21,2.71,easting,-0.115
216,2.71,3.21,easting,-0.06
216,3.22,3.72,easting,0.19
216,3.72,4.22,easting,-0.064
216,4.22,4.72,easting,-0.048
216,4.73,5.23,easting,-0.359
216,5.23,5.73,easting,0.35
216,5.74,6.24,easting,-0.013
217,0.7,1.2,easting,-0.178
217,1.2,1.7,easting,-0.044
217,1.7,2.2,easting,0.046
217,2.21,2.71,easting,0.035
217,2.71,3.21,easting,-0.009
217,3.22,3.72,easting,0.284
217,3.72,4.22,easting,0.268
217,4.22,4.72,easting,0.29
217,4.73,5.23,easting,-0.011
217,5.23,5.73,easting,0.047
217,5.74,6.24,easting,-0.029
218,0.7,1.2,easting,0.151
218,1.2,1.7,easting,0.147
218,1.7,2.2,easting,0.061
218,2.21,2.71,easting,-0.036
218,2.71,3.21,easting,-0.079
218,3.22,3.72,easting,-0.162
218,3.72,4.22,easting,0.031
218,4.22,4.72,easting,-0.111
218,4.73,5.23,easting,-0.106
218,5.23,5.73,easting,0.023
218,5.74,6.24,easting,-0.047
219,0.7,1.2,easting,-0.188
219,1.2,1.7,easting,-0.048
219,1.7,2.2,easting,0.14
219,2.21,2.71,easting,0.078
219,2.71,3.21,easting,0.167
219,3.22,3.72,easting,0.208
219,3.72,4.22,easting,0.168
219,4.22,4.72,easting,-0.126
219,4.73,5.23,easting,-0.044
219,5.23,5.73,easting,-0.063
219,5.74,6.24,easting,-0.396
220,0.7,1.2,easting,-0.026
220,1.2,1.7,easting,-0.028
220,1.7,2.2,easting,0.235
220,2.21,2.71,easting,-0.024
220,2.71,3.21,easting,-0.015
220,3.22,3.72,easting,0.211
220,3.72,4.22,easting,0.122
220,4.22,4.72,easting,-0.206
220,4.73,5.23,easting,-0.025
220,5.23,5.73,easting,-0.312
220,5.74,6.24,easting,-0.158
221,0.7,1.2,easting,0.265
221,1.2,1.7,easting,-0.202
221,1.7,2.2,easting,-0.165
221,2.21,2.71,easting,-0.037
221,2.71,3.21,easting,-0.018
221,3.22,3.72,easting,-0.215
221,3.72,4.22,easting,0.173
221,4.22,4.72,easting,-0.04
221,4.73,5.23,easting,-0.045
221,5.23,5.73,easting,-0.184
221,5.74,6.24,easting,0.024
222,0.7,1.2,easting,-0.028
222,1.2,1.7,easting,-0.123
222,1.7,2.2,easting,0.267
222,2.21,2.71,easting,-0.091
222,2.71,3.21,easting,0.495
222,3.22,3.72,easting,0.181
222,3.72,4.22,easting,0.079
222,4.22,4.72,easting,0.153
222,4.73,5.23,easting,0.253
222,5.23,5.73,easting,0.011
222,5.74,6.24,easting,-0.151
223,0.7,1.2,easting,-0.213
223,1.2,1.7,easting,0.216
223,1.7,2.2,easting,-0.132
223,2.21,2.71,easting,0.014
223,2.71,3.21,easting,-0.062
223,3.22,3.72,easting,-0.059
223,3.72,4.22,easting,0.062
223,4.22,4.72,easting,-0.019
223,4.73,5.23,easting,-0.015
223,5.23,5.73,easting,-0.078
224,0.7,1.2,easting,0.081
224,1.2,1.7,easting,0.034
224,1.7,2.2,easting,0.2
224,2.21,2.71,easting,0.139
224,2.71,3.21,easting,-0.009
224,3.22,3.72,easting,0.346
224,3.72,4.22,easting,0.374
224,4.22,4.72,easting,0.123
224,4.73,5.23,easting,0.322
224,5.23,5.73,easting,-0.145
225,0.7,1.2,easting,0.065
225,1.2,1.7,easting,-0.253
225,1.7,2.2,easting,0.037
225,2.21,2.71,easting,-0.151
225,2.71,3.21,easting,0.05
225,3.22,3.72,easting,0.008
225,3.72,4.22,easting,0.233
225,4.22,4.72,easting,0.191
225,4.73,5.23,easting,-0.026
225,5.23,5.73,easting,-0.033
226,0.7,1.2,easting,0.166
226,1.2,1.7,easting,0.025
226,1.7,2.2,easting,0.032
226,2.21,2.71,easting,-0.007
226,2.71,3.21,easting,-0.12
226,3.22,3.72,easting,-0.126
226,3.72,4.22,easting,-0.017
226,4.22,4.72,easting,-0.277
226,4.73,5.23,easting,-0.185
226,5.23,5.73,easting,-0.219
227,0.7,1.2,easting,-0.06
227,1.2,1.7,easting,0.253
227,1.7,2.2,easting,-0.042
227,2.21,2.71,easting,-0.128
227,2.71,3.21,easting,-0.292
227,3.22,3.72,easting,0.306
227,3.72,4.22,easting,0.135
227,4.22,4.72,easting,0.288
227,4.73,5.23,easting,-0.019
227,5.23,5.73,easting,-0.004
228,0.7,1.2,easting,-0.163
228,1.2,1.7,easting,-0.087
228,1.7,2.2,easting,-0.205
228,2.21,2.71,easting,-0.325
228,2.71,3.21,easting,-0.212
228,3.22,3.72,easting,-0.269
228,3.72,4.22,easting,-0.036
228,4.22,4.72,easting,-0.123
