ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1,0.34,0.54,easting,-0.114
1,0.54,0.74,easting,-0.048
1,0.75,0.95,easting,-0.21
1,0.95,1.15,easting,-0.071
1,1.15,1.35,easting,-0.101
1,1.35,1.55,easting,-0.069
1,1.55,1.75,easting,-0.337
2,0.34,0.54,easting,-0.288
2,0.54,0.74,easting,-0.501
2,0.75,0.95,easting,-0.361
2,0.95,1.15,easting,-0.246
2,1.15,1.35,easting,-0.34
2,1.35,1.55,easting,-0.213
2,1.55,1.75,easting,-0.293
3,0.34,0.54,easting,-0.247
3,0.54,0.74,easting,-0.173
3,0.75,0.95,easting,-0.188
3,0.95,1.15,easting,-0.172
3,1.15,1.35,easting,-0.145
3,1.35,1.55,easting,-0.174
3,1.55,1.75,easting,-0.025
4,0.34,0.54,easting,-0.196
4,0.54,0.74,easting,-0.495
4,0.75,0.95,easting,-0.372
4,0.95,1.15,easting,-0.471
4,1.15,1.35,easting,-0.374
5,0.34,0.54,easting,-0.346
5,0.54,0.74,easting,-0.411
5,0.75,0.95,easting,-0.323
5,0.95,1.15,easting,-0.39
5,1.15,1.35,easting,-0.449
6,0.34,0.54,easting,-0.5
6,0.54,0.74,easting,-0.359
6,0.75,0.95,easting,-0.521
6,0.95,1.15,easting,-0.298
6,1.15,1.35,easting,-0.386
7,0.34,0.54,easting,-0.282
7,0.54,0.74,easting,-0.116
7,0.75,0.95,easting,-0.167
7,0.95,1.15,easting,-0.162
7,1.15,1.35,easting,-0.313
8,0.34,0.54,easting,-0.257
8,0.54,0.74,easting,-0.084
8,0.75,0.95,easting,-0.22
8,0.95,1.15,easting,-0.241
8,1.15,1.35,easting,-0.162
8,1.35,1.55,easting,-0.276
9,0.34,0.54,easting,-0.092
9,0.54,0.74,easting,-0.293
9,0.75,0.95,easting,-0.319
9,0.95,1.15,easting,-0.384
9,1.15,1.35,easting,-0.096
9,1.35,1.55,easting,-0.147
9,1.55,1.75,easting,-0.115
10,0.34,0.54,easting,-0.399
10,0.54,0.74,easting,-0.291
10,0.75,0.95,easting,-0.412
10,0.95,1.15,easting,-0.324
10,1.15,1.35,easting,-0.332
10,1.35,1.55,easting,-0.497
10,1.55,1.75,easting,-0.266
11,0.34,0.54,easting,-0.205
11,0.54,0.74,easting,-0.208
11,0.75,0.95,easting,-0.237
11,0.95,1.15,easting,-0.269
11,1.15,1.35,easting,-0.323
11,1.35,1.55,easting,-0.247
11,1.55,1.75,easting,-0.234
12,0.34,0.54,easting,-0.287
12,0.54,0.74,easting,-0.262
12,0.75,0.95,easting,-0.275
12,0.95,1.15,easting,-0.248
12,1.15,1.35,easting,-0.309
12,1.35,1.55,easting,-0.199
12,1.55,1.75,easting,-0.138
13,0.34,0.54,easting,-0.236
13,0.54,0.74,easting,-0.41
13,0.75,0.95,easting,-0.299
13,0.95,1.15,easting,-0.271
13,1.15,1.35,easting,-0.086
13,1.35,1.55,easting,-0.222
13,1.55,1.75,easting,-0.275
13,1.75,1.95,easting,-0.259
14,0.34,0.54,easting,-0.326
14,0.54,0.74,easting,-0.363
14,0.75,0.95,easting,-0.379
14,0.95,1.15,easting,-0.173
14,1.15,1.35,easting,-0.178
14,1.35,1.55,easting,-0.154
14,1.55,1.75,easting,-0.345
14,1.75,1.95,easting,-0.126
15,0.34,0.54,easting,-0.11
15,0.54,0.74,easting,-0.181
15,0.75,0.95,easting,-0.117
15,0.95,1.15,easting,-0.203
15,1.15,1.35,easting,-0.24
15,1.35,1.55,easting,-0.28
15,1.55,1.75,easting,-0.313
15,1.75,1.95,easting,-0.135
16,0.34,0.54,easting,-0.284
16,0.54,0.74,easting,-0.244
16,0.75,0.95,easting,-0.416
16,0.95,1.15,easting,-0.252
16,1.15,1.35,easting,-0.306
16,1.35,1.55,easting,-0.154
16,1.55,1.75,easting,-0.207
16,1.75,1.95,easting,-0.293
16,1.96,2.16,easting,-0.428
17,0.34,0.54,easting,-0.228
17,0.54,0.74,easting,-0.269
17,0.75,0.95,easting,-0.453
17,0.95,1.15,easting,-0.418
17,1.15,1.35,easting,-0.416
17,1.35,1.55,easting,-0.259
17,1.55,1.75,easting,-0.335
17,1.75,1.95,easting,-0.247
17,1.96,2.16,easting,-0.242
18,0.34,0.54,easting,-0.216
18,0.54,0.74,easting,-0.382
18,0.75,0.95,easting,-0.285
18,0.95,1.15,easting,-0.184
18,1.15,1.35,easting,-0.258
18,1.35,1.55,easting,-0.215
18,1.55,1.75,easting,-0.264
18,1.75,1.95,easting,-0.301
18,1.96,2.16,easting,-0.244
19,0.34,0.54,easting,-0.252
19,0.54,0.74,easting,-0.375
19,0.75,0.95,easting,-0.427
19,0.95,1.15,easting,-0.406
19,1.15,1.35,easting,-0.245
19,1.35,1.55,easting,-0.437
19,1.55,1.75,easting,-0.265
19,1.75,1.95,easting,-0.295
19,1.96,2.16,easting,-0.175
19,2.16,2.36,easting,-0.08
20,0.34,0.54,easting,-0.218
20,0.54,0.74,easting,-0.181
20,0.75,0.95,easting,-0.205
20,0.95,1.15,easting,-0.307
20,1.15,1.35,easting,-0.102
20,1.35,1.55,easting,-0.296
20,1.55,1.75,easting,-0.142
20,1.75,1.95,easting,-0.078
20,1.96,2.16,easting,-0.046
20,2.16,2.36,easting,-0.143
21,0.34,0.54,easting,-0.463
21,0.54,0.74,easting,-0.472
21,0.75,0.95,easting,-0.239
21,0.95,1.15,easting,-0.296
21,1.15,1.35,easting,-0.474
21,1.35,1.55,easting,-0.364
21,1.55,1.75,easting,-0.355
21,1.75,1.95,easting,-0.302
21,1.96,2.16,easting,-0.269
21,2.16,2.36,easting,-0.28
22,0.34,0.54,easting,-0.509
22,0.54,0.74,easting,-0.415
22,0.75,0.95,easting,-0.373
22,0.95,1.15,easting,-0.294
22,1.15,1.35,easting,-0.324
22,1.35,1.55,easting,-0.505
22,1.55,1.75,easting,-0.316
22,1.75,1.95,easting,-0.273
22,1.96,2.16,easting,-0.262
22,2.16,2.36,easting,-0.258
22,2.36,2.56,easting,-0.312
23,0.34,0.54,easting,-0.261
23,0.54,0.74,easting,-0.217
23,0.75,0.95,easting,-0.163
23,0.95,1.15,easting,-0.193
23,1.15,1.35,easting,-0.028
23,1.35,1.55,easting,-0.068
23,1.55,1.75,easting,-0.073
23,1.75,1.95,easting,-0.103
23,1.96,2.16,easting,-0.144
23,2.16,2.36,easting,-0.07
23,2.36,2.56,easting,-0.121
24,0.34,0.54,easting,-0.371
24,0.54,0.74,easting,-0.525
24,0.75,0.95,easting,-0.727
24,0.95,1.15,easting,-0.696
24,1.15,1.35,easting,-0.615
24,1.35,1.55,easting,-0.533
24,1.55,1.75,easting,-0.411
24,1.75,1.95,easting,-0.36
24,1.96,2.16,easting,-0.57
24,2.16,2.36,easting,-0.482
24,2.36,2.56,easting,-0.401
24,2.56,2.76,easting,-0.333
25,0.25,0.31,easting,-0.318
25,0.31,0.37,easting,-0.309
25,0.37,0.43,easting,-0.315
25,0.43,0.49,easting,-0.31
25,0.49,0.55,easting,-0.296
25,0.55,0.61,easting,-0.278
25,0.61,0.67,easting,-0.272
25,0.67,0.73,easting,-0.27
25,0.73,0.79,easting,-0.285
25,0.79,0.85,easting,-0.285
25,0.85,0.91,easting,-0.284
25,0.91,0.97,easting,-0.274
25,0.97,1.03,easting,-0.28
25,1.03,1.09,easting,-0.259
25,1.09,1.15,easting,-0.248
25,1.15,1.21,easting,-0.23
25,1.21,1.27,easting,-0.24
25,1.27,1.33,easting,-0.227
25,1.34,1.4,easting,-0.221
25,1.4,1.46,easting,-0.208
25,1.46,1.52,easting,-0.174
25,1.52,1.58,easting,-0.177
25,1.58,1.64,easting,-0.173
25,1.64,1.7,easting,-0.179
25,1.7,1.76,easting,-0.185
25,1.76,1.82,easting,-0.176
25,1.82,1.88,easting,-0.166
25,1.88,1.94,easting,-0.167
25,1.94,2,easting,-0.147
25,2,2.06,easting,-0.155
25,2.06,2.12,easting,-0.156
25,2.12,2.18,easting,-0.154
25,2.18,2.24,easting,-0.152
25,2.24,2.3,easting,-0.14
25,2.3,2.36,easting,-0.136
25,2.36,2.42,easting,-0.148
25,2.42,2.48,easting,-0.144
25,2.49,2.55,easting,-0.135
25,2.55,2.61,easting,-0.126
25,2.61,2.67,easting,-0.136
25,2.67,2.73,easting,-0.128
25,2.73,2.79,easting,-0.12
25,2.79,2.85,easting,-0.105
25,2.85,2.91,easting,-0.102
26,0.25,0.31,easting,-0.397
26,0.31,0.37,easting,-0.401
26,0.37,0.43,easting,-0.402
26,0.43,0.49,easting,-0.373
26,0.49,0.55,easting,-0.359
26,0.55,0.61,easting,-0.357
26,0.61,0.67,easting,-0.357
26,0.67,0.73,easting,-0.347
26,0.73,0.79,easting,-0.357
26,0.79,0.85,easting,-0.343
26,0.85,0.91,easting,-0.361
26,0.91,0.97,easting,-0.355
26,0.97,1.03,easting,-0.353
26,1.03,1.09,easting,-0.328
26,1.09,1.15,easting,-0.317
26,1.15,1.21,easting,-0.317
26,1.21,1.27,easting,-0.304
26,1.27,1.33,easting,-0.306
26,1.34,1.4,easting,-0.302
26,1.4,1.46,easting,-0.288
26,1.46,1.52,easting,-0.275
26,1.52,1.58,easting,-0.271
26,1.58,1.64,easting,-0.273
26,1.64,1.7,easting,-0.276
26,1.7,1.76,easting,-0.272
26,1.76,1.82,easting,-0.265
26,1.82,1.88,easting,-0.266
26,1.88,1.94,easting,-0.295
26,1.94,2,easting,-0.274
26,2,2.06,easting,-0.282
26,2.06,2.12,easting,-0.279
26,2.12,2.18,easting,-0.269
26,2.18,2.24,easting,-0.251
26,2.24,2.3,easting,-0.267
26,2.3,2.36,easting,-0.237
26,2.36,2.42,easting,-0.233
26,2.42,2.48,easting,-0.241
26,2.49,2.55,easting,-0.23
26,2.55,2.61,easting,-0.237
26,2.61,2.67,easting,-0.231
26,2.67,2.73,easting,-0.24
26,2.73,2.79,easting,-0.207
26,2.79,2.85,easting,-0.212
26,2.85,2.91,easting,-0.205
27,0.25,0.31,easting,-0.417
27,0.31,0.37,easting,-0.399
27,0.37,0.43,easting,-0.398
27,0.43,0.49,easting,-0.391
27,0.49,0.55,easting,-0.387
27,0.55,0.61,easting,-0.385
27,0.61,0.67,easting,-0.374
27,0.67,0.73,easting,-0.369
27,0.73,0.79,easting,-0.365
27,0.79,0.85,easting,-0.36
27,0.85,0.91,easting,-0.331
27,0.91,0.97,easting,-0.341
27,0.97,1.03,easting,-0.334
27,1.03,1.09,easting,-0.327
27,1.09,1.15,easting,-0.316
27,1.15,1.21,easting,-0.305
27,1.21,1.27,easting,-0.313
27,1.27,1.33,easting,-0.313
27,1.34,1.4,easting,-0.302
27,1.4,1.46,easting,-0.306
27,1.46,1.52,easting,-0.307
27,1.52,1.58,easting,-0.298
27,1.58,1.64,easting,-0.289
27,1.64,1.7,easting,-0.283
27,1.7,1.76,easting,-0.274
27,1.76,1.82,easting,-0.271
27,1.82,1.88,easting,-0.264
27,1.88,1.94,easting,-0.268
27,1.94,2,easting,-0.264
27,2,2.06,easting,-0.259
27,2.06,2.12,easting,-0.242
27,2.12,2.18,easting,-0.249
27,2.18,2.24,easting,-0.243
27,2.24,2.3,easting,-0.236
27,2.3,2.36,easting,-0.224
27,2.36,2.42,easting,-0.229
27,2.42,2.48,easting,-0.235
27,2.49,2.55,easting,-0.237
27,2.55,2.61,easting,-0.234
27,2.61,2.67,easting,-0.221
27,2.67,2.73,easting,-0.221
27,2.73,2.79,easting,-0.215
27,2.79,2.85,easting,-0.215
27,2.85,2.91,easting,-0.2
27,2.91,2.97,easting,-0.199
27,2.97,3.03,easting,-0.194
28,0.34,0.54,easting,-0.421
28,0.54,0.74,easting,-0.17
28,0.75,0.95,easting,-0.275
28,0.95,1.15,easting,-0.506
28,1.15,1.35,easting,-0.496
28,1.35,1.55,easting,-0.096
28,1.55,1.75,easting,-0.331
28,1.75,1.95,easting,-0.241
28,1.96,2.16,easting,-0.232
28,2.16,2.36,easting,-0.289
28,2.36,2.56,easting,-0.258
28,2.56,2.76,easting,-0.342
28,2.76,2.96,easting,-0.242
29,0.34,0.54,easting,-0.144
29,0.54,0.74,easting,-0.265
29,0.75,0.95,easting,-0.146
29,0.95,1.15,easting,-0.345
29,1.15,1.35,easting,-0.194
29,1.35,1.55,easting,-0.131
29,1.55,1.75,easting,-0.161
29,1.75,1.95,easting,-0.208
29,1.96,2.16,easting,-0.185
29,2.16,2.36,easting,-0.169
29,2.36,2.56,easting,-0.214
29,2.56,2.76,easting,-0.16
29,2.76,2.96,easting,-0.16
29,2.96,3.16,easting,-0.072
30,0.34,0.54,easting,-0.39
30,0.54,0.74,easting,-0.449
30,0.75,0.95,easting,-0.555
30,0.95,1.15,easting,-0.46
30,1.15,1.35,easting,-0.421
30,1.35,1.55,easting,-0.507
30,1.55,1.75,easting,-0.362
30,1.75,1.95,easting,-0.342
30,1.96,2.16,easting,-0.254
30,2.16,2.36,easting,-0.498
30,2.36,2.56,easting,-0.398
30,2.56,2.76,easting,-0.247
30,2.76,2.96,easting,-0.348
30,2.96,3.16,easting,-0.378
31,0.34,0.54,easting,-0.198
31,0.54,0.74,easting,-0.295
31,0.75,0.95,easting,-0.268
31,0.95,1.15,easting,-0.275
31,1.15,1.35,easting,-0.139
31,1.35,1.55,easting,-0.143
31,1.55,1.75,easting,-0.012
31,1.75,1.95,easting,-0.182
31,1.96,2.16,easting,-0.021
31,2.16,2.36,easting,-0.173
31,2.36,2.56,easting,-0.114
31,2.56,2.76,easting,-0.157
31,2.76,2.96,easting,-0.161
32,0.34,0.54,easting,-0.529
32,0.54,0.74,easting,-0.642
32,0.75,0.95,easting,-0.474
32,0.95,1.15,easting,-0.618
32,1.15,1.35,easting,-0.47
32,1.35,1.55,easting,-0.684
32,1.55,1.75,easting,-0.476
32,1.75,1.95,easting,-0.56
32,1.96,2.16,easting,-0.528
32,2.16,2.36,easting,-0.475
32,2.36,2.56,easting,-0.409
32,2.56,2.76,easting,-0.31
32,2.76,2.96,easting,-0.393
32,2.96,3.16,easting,-0.426
33,0.34,0.54,easting,-0.369
33,0.54,0.74,easting,-0.368
33,0.75,0.95,easting,-0.491
33,0.95,1.15,easting,-0.358
33,1.15,1.35,easting,-0.314
33,1.35,1.55,easting,-0.2
33,1.55,1.75,easting,-0.294
33,1.75,1.95,easting,-0.283
33,1.96,2.16,easting,-0.179
33,2.16,2.36,easting,-0.227
33,2.36,2.56,easting,-0.216
33,2.56,2.76,easting,-0.35
33,2.76,2.96,easting,-0.109
33,2.96,3.16,easting,-0.066
34,0.34,0.54,easting,-0.289
34,0.54,0.74,easting,-0.394
34,0.75,0.95,easting,-0.449
34,0.95,1.15,easting,-0.168
34,1.15,1.35,easting,-0.373
34,1.35,1.55,easting,-0.366
34,1.55,1.75,easting,-0.168
34,1.75,1.95,easting,-0.217
34,1.96,2.16,easting,-0.201
34,2.16,2.36,easting,-0.144
34,2.36,2.56,easting,-0.226
34,2.56,2.76,easting,-0.394
34,2.76,2.96,easting,-0.185
34,2.96,3.16,easting,-0.222
35,0.34,0.54,easting,-0.437
35,0.54,0.74,easting,-0.416
35,0.75,0.95,easting,-0.569
35,0.95,1.15,easting,-0.399
35,1.15,1.35,easting,-0.504
35,1.35,1.55,easting,-0.378
35,1.55,1.75,easting,-0.401
35,1.75,1.95,easting,-0.477
35,1.96,2.16,easting,-0.241
35,2.16,2.36,easting,-0.423
35,2.36,2.56,easting,-0.196
35,2.56,2.76,easting,-0.418
35,2.76,2.96,easting,-0.27
35,2.96,3.16,easting,-0.308
36,0.34,0.54,easting,-0.361
36,0.54,0.74,easting,-0.162
36,0.75,0.95,easting,-0.367
36,0.95,1.15,easting,-0.089
36,1.15,1.35,easting,-0.273
36,1.35,1.55,easting,-0.305
36,1.55,1.75,easting,-0.303
36,1.75,1.95,easting,-0.236
36,1.96,2.16,easting,-0.188
36,2.16,2.36,easting,-0.036
36,2.36,2.56,easting,-0.212
36,2.56,2.76,easting,-0.236
36,2.76,2.96,easting,-0.199
36,2.96,3.16,easting,-0.011
37,0.34,0.54,easting,-0.334
37,0.54,0.74,easting,-0.231
37,0.75,0.95,easting,-0.339
37,0.95,1.15,easting,-0.196
37,1.15,1.35,easting,-0.117
37,1.35,1.55,easting,-0.197
37,1.55,1.75,easting,-0.343
37,1.75,1.95,easting,-0.186
37,1.96,2.16,easting,-0.116
37,2.16,2.36,easting,0.009
37,2.36,2.56,easting,-0.015
37,2.56,2.76,easting,0.001
37,2.76,2.96,easting,-0.114
37,2.96,3.16,easting,-0.088
38,0.34,0.54,easting,-0.266
38,0.54,0.74,easting,-0.231
38,0.75,0.95,easting,-0.144
38,0.95,1.15,easting,-0.195
38,1.15,1.35,easting,-0.223
38,1.35,1.55,easting,-0.198
38,1.55,1.75,easting,-0.122
38,1.75,1.95,easting,-0.07
38,1.96,2.16,easting,-0.14
38,2.16,2.36,easting,-0.127
38,2.36,2.56,easting,-0.025
38,2.56,2.76,easting,-0.172
38,2.76,2.96,easting,-0.113
38,2.96,3.16,easting,-0.045
39,0.34,0.54,easting,-0.664
39,0.54,0.74,easting,-0.807
39,0.75,0.95,easting,-0.586
39,0.95,1.15,easting,-0.594
39,1.15,1.35,easting,-0.617
39,1.35,1.55,easting,-0.428
39,1.55,1.75,easting,-0.558
39,1.75,1.95,easting,-0.45
39,1.96,2.16,easting,-0.42
39,2.16,2.36,easting,-0.5
39,2.36,2.56,easting,-0.35
39,2.56,2.76,easting,-0.319
39,2.76,2.96,easting,-0.381
39,2.96,3.16,easting,-0.46
40,0.34,0.54,easting,-0.48
40,0.54,0.74,easting,-0.307
40,0.75,0.95,easting,-0.353
40,0.95,1.15,easting,-0.249
40,1.15,1.35,easting,-0.062
40,1.35,1.55,easting,-0.108
40,1.55,1.75,easting,-0.184
40,1.75,1.95,easting,-0.208
40,1.96,2.16,easting,-0.186
40,2.16,2.36,easting,-0.155
40,2.36,2.56,easting,-0.005
40,2.56,2.76,easting,-0.088
40,2.76,2.96,easting,-0.119
40,2.96,3.16,easting,-0.093
41,0.34,0.54,easting,-0.719
41,0.54,0.74,easting,-0.398
41,0.75,0.95,easting,-0.415
41,0.95,1.15,easting,-0.471
41,1.15,1.35,easting,-0.537
41,1.35,1.55,easting,-0.3
41,1.55,1.75,easting,-0.342
41,1.75,1.95,easting,-0.213
41,1.96,2.16,easting,-0.361
41,2.16,2.36,easting,-0.347
41,2.36,2.56,easting,-0.366
41,2.56,2.76,easting,-0.261
41,2.76,2.96,easting,-0.32
41,2.96,3.16,easting,-0.276
42,0.34,0.54,easting,-0.496
42,0.54,0.74,easting,-0.416
42,0.75,0.95,easting,-0.497
42,0.95,1.15,easting,-0.419
42,1.15,1.35,easting,-0.429
42,1.35,1.55,easting,-0.343
42,1.55,1.75,easting,-0.308
42,1.75,1.95,easting,-0.252
42,1.96,2.16,easting,-0.435
42,2.16,2.36,easting,-0.192
42,2.36,2.56,easting,-0.41
42,2.56,2.76,easting,-0.293
42,2.76,2.96,easting,-0.313
42,2.96,3.16,easting,-0.316
43,0.34,0.54,easting,-0.607
43,0.54,0.74,easting,-0.492
43,0.75,0.95,easting,-0.477
43,0.95,1.15,easting,-0.573
43,1.15,1.35,easting,-0.585
43,1.35,1.55,easting,-0.515
43,1.55,1.75,easting,-0.488
43,1.75,1.95,easting,-0.383
43,1.96,2.16,easting,-0.331
43,2.16,2.36,easting,-0.491
43,2.36,2.56,easting,-0.438
43,2.56,2.76,easting,-0.335
43,2.76,2.96,easting,-0.382
43,2.96,3.16,easting,-0.247
44,0.34,0.54,easting,-0.354
44,0.54,0.74,easting,-0.454
44,0.75,0.95,easting,-0.369
44,0.95,1.15,easting,-0.398
44,1.15,1.35,easting,-0.431
44,1.35,1.55,easting,-0.237
44,1.55,1.75,easting,-0.259
44,1.75,1.95,easting,-0.354
44,1.96,2.16,easting,-0.219
44,2.16,2.36,easting,-0.336
44,2.36,2.56,easting,-0.186
44,2.56,2.76,easting,-0.238
44,2.76,2.96,easting,-0.241
44,2.96,3.16,easting,-0.294
45,0.34,0.54,easting,-0.557
45,0.54,0.74,easting,-0.607
45,0.75,0.95,easting,-0.363
45,0.95,1.15,easting,-0.327
45,1.15,1.35,easting,-0.352
45,1.35,1.55,easting,-0.283
45,1.55,1.75,easting,-0.299
45,1.75,1.95,easting,-0.261
45,1.96,2.16,easting,-0.228
45,2.16,2.36,easting,-0.206
45,2.36,2.56,easting,-0.492
45,2.56,2.76,easting,-0.276
45,2.76,2.96,easting,-0.316
45,2.96,3.16,easting,-0.169
46,0.34,0.54,easting,-0.482
46,0.54,0.74,easting,-0.274
46,0.75,0.95,easting,-0.418
46,0.95,1.15,easting,-0.29
46,1.15,1.35,easting,-0.243
46,1.35,1.55,easting,-0.313
46,1.55,1.75,easting,-0.153
46,1.75,1.95,easting,-0.16
46,1.96,2.16,easting,-0.313
46,2.16,2.36,easting,-0.36
46,2.36,2.56,easting,-0.269
46,2.56,2.76,easting,-0.32
46,2.76,2.96,easting,-0.127
46,2.96,3.16,easting,-0.195
47,0.34,0.54,easting,-0.427
47,0.54,0.74,easting,-0.545
47,0.75,0.95,easting,-0.586
47,0.95,1.15,easting,-0.392
47,1.15,1.35,easting,-0.479
47,1.35,1.55,easting,-0.357
47,1.55,1.75,easting,-0.251
47,1.75,1.95,easting,-0.263
47,1.96,2.16,easting,-0.355
47,2.16,2.36,easting,-0.221
47,2.36,2.56,easting,-0.186
47,2.56,2.76,easting,-0.263
47,2.76,2.96,easting,-0.254
47,2.96,3.16,easting,-0.195
48,0.34,0.54,easting,-0.143
48,0.54,0.74,easting,0.031
48,0.75,0.95,easting,-0.152
48,0.95,1.15,easting,-0.242
48,1.15,1.35,easting,-0.264
48,1.35,1.55,easting,-0.327
48,1.55,1.75,easting,-0.233
48,1.75,1.95,easting,-0.102
48,1.96,2.16,easting,-0.142
48,2.16,2.36,easting,-0.19
48,2.36,2.56,easting,-0.079
48,2.56,2.76,easting,-0.067
48,2.76,2.96,easting,-0.05
48,2.96,3.16,easting,-0.049
49,0.34,0.54,easting,-0.526
49,0.54,0.74,easting,-0.282
49,0.75,0.95,easting,-0.348
49,0.95,1.15,easting,-0.52
49,1.15,1.35,easting,-0.584
49,1.35,1.55,easting,-0.358
49,1.55,1.75,easting,-0.436
49,1.75,1.95,easting,-0.576
49,1.96,2.16,easting,-0.39
49,2.16,2.36,easting,-0.398
49,2.36,2.56,easting,-0.479
49,2.56,2.76,easting,-0.36
49,2.76,2.96,easting,-0.322
50,0.34,0.54,easting,-0.348
50,0.54,0.74,easting,-0.366
50,0.75,0.95,easting,-0.386
50,0.95,1.15,easting,-0.416
50,1.15,1.35,easting,-0.436
50,1.35,1.55,easting,-0.34
50,1.55,1.75,easting,-0.341
50,1.75,1.95,easting,-0.477
50,1.96,2.16,easting,-0.358
50,2.16,2.36,easting,-0.153
50,2.36,2.56,easting,-0.283
50,2.56,2.76,easting,-0.325
50,2.76,2.96,easting,-0.185
51,0.34,0.54,easting,-0.455
51,0.54,0.74,easting,-0.474
51,0.75,0.95,easting,-0.471
51,0.95,1.15,easting,-0.449
51,1.15,1.35,easting,-0.448
51,1.35,1.55,easting,-0.513
51,1.55,1.75,easting,-0.442
51,1.75,1.95,easting,-0.115
51,1.96,2.16,easting,-0.376
51,2.16,2.36,easting,-0.328
51,2.36,2.56,easting,-0.331
51,2.56,2.76,easting,-0.282
51,2.76,2.96,easting,-0.21
52,0.34,0.54,easting,-0.387
52,0.54,0.74,easting,-0.39
52,0.75,0.95,easting,-0.455
52,0.95,1.15,easting,-0.342
52,1.15,1.35,easting,-0.29
52,1.35,1.55,easting,-0.327
52,1.55,1.75,easting,-0.406
52,1.75,1.95,easting,-0.185
52,1.96,2.16,easting,-0.164
52,2.16,2.36,easting,-0.346
52,2.36,2.56,easting,-0.134
52,2.56,2.76,easting,-0.395
53,0.34,0.54,easting,-0.353
53,0.54,0.74,easting,-0.505
53,0.75,0.95,easting,-0.377
53,0.95,1.15,easting,-0.191
53,1.15,1.35,easting,-0.129
53,1.35,1.55,easting,-0.327
53,1.55,1.75,easting,-0.269
53,1.75,1.95,easting,-0.155
53,1.96,2.16,easting,-0.212
53,2.16,2.36,easting,-0.381
53,2.36,2.56,easting,-0.343
53,2.56,2.76,easting,-0.181
54,0.34,0.54,easting,-0.37
54,0.54,0.74,easting,-0.528
54,0.75,0.95,easting,-0.262
54,0.95,1.15,easting,-0.35
54,1.15,1.35,easting,-0.403
54,1.35,1.55,easting,-0.292
54,1.55,1.75,easting,-0.407
54,1.75,1.95,easting,-0.364
54,1.96,2.16,easting,-0.402
54,2.16,2.36,easting,-0.199
54,2.36,2.56,easting,-0.311
54,2.56,2.76,easting,-0.258
55,0.34,0.54,easting,-0.419
55,0.54,0.74,easting,-0.001
55,0.75,0.95,easting,-0.168
55,0.95,1.15,easting,-0.217
55,1.15,1.35,easting,-0.144
55,1.35,1.55,easting,-0.256
55,1.55,1.75,easting,-0.349
55,1.75,1.95,easting,-0.174
55,1.96,2.16,easting,-0.177
55,2.16,2.36,easting,-0.175
55,2.36,2.56,easting,-0.172
55,2.56,2.76,easting,-0.084
56,0.34,0.54,easting,-0.445
56,0.54,0.74,easting,-0.271
56,0.75,0.95,easting,-0.254
56,0.95,1.15,easting,-0.286
56,1.15,1.35,easting,-0.297
56,1.35,1.55,easting,-0.468
56,1.55,1.75,easting,-0.217
56,1.75,1.95,easting,-0.334
56,1.96,2.16,easting,-0.284
56,2.16,2.36,easting,-0.11
56,2.36,2.56,easting,-0.329
56,2.56,2.76,easting,-0.293
57,0.34,0.54,easting,-0.379
57,0.54,0.74,easting,-0.373
57,0.75,0.95,easting,-0.295
57,0.95,1.15,easting,-0.361
57,1.15,1.35,easting,-0.301
57,1.35,1.55,easting,-0.279
57,1.55,1.75,easting,-0.263
57,1.75,1.95,easting,-0.216
57,1.96,2.16,easting,-0.117
57,2.16,2.36,easting,-0.387
57,2.36,2.56,easting,-0.204
58,0.34,0.54,easting,-0.442
58,0.54,0.74,easting,-0.502
58,0.75,0.95,easting,-0.492
58,0.95,1.15,easting,-0.418
58,1.15,1.35,easting,-0.497
58,1.35,1.55,easting,-0.522
58,1.55,1.75,easting,-0.344
58,1.75,1.95,easting,-0.401
58,1.96,2.16,easting,-0.363
58,2.16,2.36,easting,-0.397
58,2.36,2.56,easting,-0.243
59,0.34,0.54,easting,-0.411
59,0.54,0.74,easting,-0.285
59,0.75,0.95,easting,-0.245
59,0.95,1.15,easting,-0.45
59,1.15,1.35,easting,-0.303
59,1.35,1.55,easting,-0.268
59,1.55,1.75,easting,-0.21
59,1.75,1.95,easting,-0.205
59,1.96,2.16,easting,-0.37
59,2.16,2.36,easting,-0.281
59,2.36,2.56,easting,-0.196
60,0.34,0.54,easting,-0.224
60,0.54,0.74,easting,-0.075
60,0.75,0.95,easting,-0.161
60,0.95,1.15,easting,-0.21
60,1.15,1.35,easting,-0.099
60,1.35,1.55,easting,-0.243
60,1.55,1.75,easting,-0.13
60,1.75,1.95,easting,-0.06
60,1.96,2.16,easting,-0.149
60,2.16,2.36,easting,-0.146
61,0.34,0.54,easting,-0.415
61,0.54,0.74,easting,-0.312
61,0.75,0.95,easting,-0.271
61,0.95,1.15,easting,-0.315
61,1.15,1.35,easting,-0.396
61,1.35,1.55,easting,-0.15
61,1.55,1.75,easting,-0.131
61,1.75,1.95,easting,-0.276
61,1.96,2.16,easting,-0.202
61,2.16,2.36,easting,-0.192
62,0.34,0.54,easting,-0.34
62,0.54,0.74,easting,-0.373
62,0.75,0.95,easting,-0.264
62,0.95,1.15,easting,-0.341
62,1.15,1.35,easting,-0.231
62,1.35,1.55,easting,-0.225
62,1.55,1.75,easting,-0.282
62,1.75,1.95,easting,-0.336
