ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
70,2018-01-01,05:06:04,12.83,0.49,0.27822998,29.53561139,-91.24222494
71,2018-01-01,05:06:05,13.1,0.49,0.28795567,29.53560984,-91.24222709
72,2018-01-01,05:06:06,13.4,0.49,0.30642346,29.5356082,-91.24222963
73,2018-01-01,05:06:07,13.71,0.49,0.3103322,29.53560656,-91.24223218
74,2018-01-01,05:06:08,14.02,0.49,0.3097552,29.53560468,-91.24223461
75,2018-01-01,05:06:09,14.33,0.48,0.30589828,29.53560293,-91.24223704
76,2018-01-01,05:06:10,14.64,0.49,0.30630058,29.53560119,-91.2422395
77,2018-01-01,05:06:11,14.94,0.49,0.2925877,29.53559945,-91.24224195
78,2018-01-01,05:06:12,15.22,0.5,0.27621406,29.53559771,-91.24224404
79,2018-01-01,05:06:13,15.49,0.5,0.26381838,29.53559597,-91.24224603
80,2018-01-01,05:06:14,15.75,0.5,0.26206762,29.53559431,-91.24224785
81,2018-01-01,05:06:15,16.02,0.5,0.25372893,29.53559258,-91.2422498
82,2018-01-01,05:06:16,16.26,0.52,0.23978892,29.53559077,-91.24225117
83,2018-01-01,05:06:17,16.5,0.51,0.24914904,29.53558928,-91.242253
84,2018-01-01,05:06:18,16.76,0.52,0.23381291,29.53558751,-91.24225471
85,2018-01-01,05:06:19,16.97,0.51,0.22198425,29.53558617,-91.24225626
86,2018-01-01,05:06:20,17.2,0.51,0.23654896,29.53558467,-91.24225794
87,2018-01-01,05:06:21,17.44,0.52,0.23638582,29.53558297,-91.24225949
88,2018-01-01,05:06:22,17.68,0.53,0.2188069,29.53558126,-91.24226087
89,2018-01-01,05:06:23,17.88,0.55,0.20555244,29.53557973,-91.24226207
90,2018-01-01,05:06:24,18.09,0.54,0.20113263,29.53557819,-91.24226325
91,2018-01-01,05:06:25,18.28,0.56,0.20310463,29.53557661,-91.24226419
92,2018-01-01,05:06:26,18.49,0.55,0.18280013,29.53557496,-91.24226523
93,2018-01-01,05:06:27,18.65,0.55,0.17731176,29.53557383,-91.24226622
94,2018-01-01,05:06:28,18.85,0.56,0.19690739,29.53557231,-91.24226728
95,2018-01-01,05:06:29,19.04,0.55,0.19797964,29.53557086,-91.24226845
96,2018-01-01,05:06:30,19.25,0.56,0.18285783,29.5355692,-91.24226929
97,2018-01-01,05:06:31,19.41,0.56,0.15865286,29.53556791,-91.24227014
98,2018-01-01,05:06:32,19.56,0.55,0.15782878,29.53556666,-91.2422708
99,2018-01-01,05:06:33,19.73,0.56,0.1690549,29.53556536,-91.24227159
100,2018-01-01,05:06:34,19.9,0.5,0.16929355,29.53556384,-91.24227213
101,2018-01-01,05:06:35,20.07,0.56,0.16375522,29.53556255,-91.24227296
102,2018-01-01,05:06:36,20.23,0.56,0.16628534,29.53556112,-91.24227345
103,2018-01-01,05:06:37,20.4,0.56,0.16865931,29.53555972,-91.2422741
104,2018-01-01,05:06:38,20.57,0.56,0.18449098,29.53555833,-91.24227484
105,2018-01-01,05:06:39,20.77,0.56,0.21350473,29.53555672,-91.24227575
106,2018-01-01,05:06:40,21,0.56,0.24642073,29.53555514,-91.24227731
107,2018-01-01,05:06:41,21.26,0.56,0.27287477,29.53555313,-91.24227875
108,2018-01-01,05:06:42,21.55,0.56,0.28235066,29.53555099,-91.24228034
109,2018-01-01,05:06:43,21.83,0.57,0.2832002,29.5355488,-91.24228182
110,2018-01-01,05:06:44,22.11,0.58,0.27942586,29.5355465,-91.24228313
111,2018-01-01,05:06:45,22.39,0.58,0.27961004,29.53554424,-91.24228428
112,2018-01-01,05:06:46,22.67,0.58,0.28746405,29.53554192,-91.24228555
113,2018-01-01,05:06:47,22.96,0.59,0.31502563,29.53553974,-91.24228723
114,2018-01-01,05:06:48,23.3,0.61,0.3538936,29.53553734,-91.2422894
115,2018-01-01,05:06:49,23.67,0.62,0.3580108,29.53553489,-91.24229198
116,2018-01-01,05:06:50,24.02,0.59,0.3403548,29.53553265,-91.24229448
117,2018-01-01,05:06:51,24.35,0.6,0.32511413,29.53553028,-91.24229662
118,2018-01-01,05:06:52,24.67,0.6,0.3067835,29.53552814,-91.24229877
119,2018-01-01,05:06:53,24.97,0.6,0.30987808,29.5355261,-91.24230077
120,2018-01-01,05:06:54,25.29,0.61,0.31287798,29.53552375,-91.24230273
121,2018-01-01,05:06:55,25.6,0.62,0.30865675,29.53552182,-91.24230498
122,2018-01-01,05:06:56,25.91,0.62,0.30172536,29.53552004,-91.24230748
123,2018-01-01,05:06:57,26.2,0.64,0.3054502,29.53551828,-91.24230971
124,2018-01-01,05:06:58,26.52,0.65,0.31394348,29.53551619,-91.24231199
125,2018-01-01,05:06:59,26.83,0.66,0.32109118,29.53551418,-91.24231418
126,2018-01-01,05:07:00,27.16,0.65,0.33750197,29.53551216,-91.24231675
127,2018-01-01,05:07:01,27.5,0.66,0.34378028,29.5355101,-91.24231935
128,2018-01-01,05:07:02,27.85,0.67,0.3550142,29.5355082,-91.24232221
129,2018-01-01,05:07:03,28.21,0.68,0.35208717,29.53550621,-91.24232517
130,2018-01-01,05:07:04,28.55,0.68,0.31849623,29.53550425,-91.2423279
131,2018-01-01,05:07:05,28.85,0.69,0.30225247,29.5355024,-91.24233009
132,2018-01-01,05:07:06,29.16,0.69,0.3145489,29.53550042,-91.24233234
133,2018-01-01,05:07:07,29.48,0.7,0.31097585,29.53549831,-91.24233459
134,2018-01-01,05:07:08,29.78,0.71,0.30611217,29.53549649,-91.24233692
135,2018-01-01,05:07:09,30.09,0.72,0.305132,29.53549462,-91.24233929
136,2018-01-01,05:07:10,30.39,0.72,0.3037454,29.53549311,-91.24234189
137,2018-01-01,05:07:11,30.7,0.73,0.30932248,29.53549141,-91.24234437
138,2018-01-01,05:07:12,31.01,0.74,0.33293736,29.53548963,-91.24234688
139,2018-01-01,05:07:13,31.36,0.74,0.3597259,29.53548773,-91.2423498
140,2018-01-01,05:07:14,31.73,0.75,0.35519996,29.53548597,-91.24235301
141,2018-01-01,05:07:15,32.07,0.76,0.337694,29.53548434,-91.24235602
142,2018-01-01,05:07:16,32.41,0.77,0.33451876,29.53548258,-91.2423588
143,2018-01-01,05:07:17,32.74,0.79,0.3519595,29.53548067,-91.2423615
144,2018-01-01,05:07:18,33.11,0.8,0.38957524,29.53547859,-91.24236445
145,2018-01-01,05:07:19,33.53,0.81,0.41474193,29.53547688,-91.24236827
146,2018-01-01,05:07:20,33.94,0.83,0.40839776,29.53547515,-91.24237205
147,2018-01-01,05:07:21,34.35,0.85,0.4065573,29.53547308,-91.24237549
148,2018-01-01,05:07:22,34.75,0.86,0.4205656,29.53547083,-91.24237883
149,2018-01-01,05:07:23,35.19,0.89,0.44275925,29.53546887,-91.24238271
150,2018-01-01,05:07:24,35.64,0.91,0.4393901,29.53546702,-91.24238686
151,2018-01-01,05:07:25,36.07,0.94,0.4246113,29.53546498,-91.24239061
152,2018-01-01,05:07:26,36.49,0.96,0.4118126,29.53546285,-91.24239421
153,2018-01-01,05:07:27,36.89,1.01,0.39522037,29.53546068,-91.24239754
154,2018-01-01,05:07:28,37.28,0.9,0.39801505,29.53545859,-91.24240075
155,2018-01-01,05:07:29,37.69,0.91,0.4044332,29.53545649,-91.24240421
156,2018-01-01,05:07:30,38.09,0.92,0.39108738,29.53545446,-91.24240763
157,2018-01-01,05:07:31,38.47,1.01,0.37440425,29.53545232,-91.24241072
158,2018-01-01,05:07:32,38.84,1.05,0.3681934,29.53545055,-91.24241393
159,2018-01-01,05:07:33,39.21,0.96,0.36255965,29.53544862,-91.24241703
160,2018-01-01,05:07:34,39.56,1.11,0.3580499,29.53544669,-91.24241997
161,2018-01-01,05:07:35,39.92,1.12,0.35123435,29.53544472,-91.24242292
162,2018-01-01,05:07:36,40.27,1.14,0.37783343,29.53544271,-91.24242561
163,2018-01-01,05:07:37,40.68,1.14,0.4314568,29.53544053,-91.24242907
164,2018-01-01,05:07:38,41.13,1.13,0.44191393,29.53543833,-91.24243297
165,2018-01-01,05:07:39,41.56,1.11,0.42880753,29.5354364,-91.24243687
166,2018-01-01,05:07:40,41.99,1.2,0.40480837,29.53543431,-91.24244053
167,2018-01-01,05:07:41,42.37,1.22,0.40276808,29.53543205,-91.24244358
168,2018-01-01,05:07:42,42.79,1.23,0.44006637,29.53542955,-91.24244681
169,2018-01-01,05:07:43,43.26,1.26,0.48145676,29.5354271,-91.24245068
170,2018-01-01,05:07:44,43.76,1.31,0.48497865,29.53542457,-91.24245495
171,2018-01-01,05:07:45,44.23,1.38,0.45224753,29.53542216,-91.24245894
172,2018-01-01,05:07:46,44.66,1.4,0.43091568,29.53541961,-91.24246236
173,2018-01-01,05:07:47,45.09,1.36,0.44401398,29.53541714,-91.24246573
174,2018-01-01,05:07:48,45.55,1.36,0.4801259,29.5354144,-91.24246932
175,2018-01-01,05:07:49,46.05,1.41,0.50976425,29.53541181,-91.24247354
176,2018-01-01,05:07:50,46.57,1.43,0.49821186,29.53540897,-91.24247781
177,2018-01-01,05:07:51,47.05,1.42,0.46807277,29.5354061,-91.24248148
178,2018-01-01,05:07:52,47.51,1.44,0.46041197,29.53540338,-91.24248505
179,2018-01-01,05:07:53,47.97,1.62,0.4556799,29.5354006,-91.2424886
180,2018-01-01,05:07:54,48.42,1.58,0.44406822,29.53539802,-91.24249218
181,2018-01-01,05:07:55,48.86,1.62,0.4316402,29.53539544,-91.24249561
182,2018-01-01,05:07:56,49.28,1.71,0.4284949,29.5353928,-91.24249879
183,2018-01-01,05:07:57,49.71,1.81,0.42019296,29.53539006,-91.24250196
184,2018-01-01,05:07:58,50.12,1.89,0.4129291,29.5353875,-91.24250499
185,2018-01-01,05:07:59,50.54,1.86,0.41274017,29.53538494,-91.24250815
186,2018-01-01,05:08:00,50.95,2.06,0.40172157,29.53538233,-91.24251112
187,2018-01-01,05:08:01,51.34,2.09,0.39534277,29.53537977,-91.24251396
188,2018-01-01,05:08:02,51.74,2.08,0.39979813,29.53537703,-91.24251658
189,2018-01-01,05:08:03,52.14,2.03,0.39672583,29.53537422,-91.24251923
190,2018-01-01,05:08:04,52.53,2.01,0.39031032,29.53537185,-91.24252223
191,2018-01-01,05:08:05,52.92,2.23,0.3835371,29.5353691,-91.24252476
192,2018-01-01,05:08:06,53.3,2.29,0.3750289,29.5353665,-91.24252725
193,2018-01-01,05:08:07,53.68,2.27,0.37335145,29.53536382,-91.2425296
194,2018-01-01,05:08:08,54.05,2.24,0.38623136,29.53536121,-91.24253202
195,2018-01-01,05:08:09,54.45,2.35,0.41816783,29.53535829,-91.24253445
196,2018-01-01,05:08:10,54.89,2.24,0.44270876,29.53535544,-91.24253758
197,2018-01-01,05:08:11,55.33,2.3,0.42468715,29.53535274,-91.24254102
198,2018-01-01,05:08:12,55.74,2.37,0.40433905,29.53534993,-91.24254367
199,2018-01-01,05:08:13,56.14,2.38,0.40179625,29.535347,-91.24254617
200,2018-01-01,05:08:14,56.54,2.52,0.3929968,29.53534405,-91.24254852
201,2018-01-01,05:08:15,56.93,2.58,0.39735413,29.53534139,-91.24255113
202,2018-01-01,05:08:16,57.34,2.51,0.39586088,29.53533845,-91.24255364
203,2018-01-01,05:08:17,57.72,2.53,0.39968207,29.53533586,-91.2425563
204,2018-01-01,05:08:18,58.14,2.62,0.40250272,29.53533291,-91.24255892
205,2018-01-01,05:08:19,58.53,2.82,0.37534904,29.53533019,-91.24256149
206,2018-01-01,05:08:20,58.89,2.76,0.3572957,29.53532776,-91.24256395
207,2018-01-01,05:08:21,59.24,2.89,0.33761775,29.53532518,-91.24256613
208,2018-01-01,05:08:22,59.56,2.91,0.3580269,29.53532288,-91.24256812
209,2018-01-01,05:08:23,59.96,3.11,0.40032333,29.53531976,-91.24257015
210,2018-01-01,05:08:24,60.36,3.17,0.41437852,29.5353168,-91.24257258
211,2018-01-01,05:08:25,60.79,3.22,0.41586533,29.53531397,-91.24257556
212,2018-01-01,05:08:26,61.2,3.26,0.39725253,29.53531116,-91.24257824
213,2018-01-01,05:08:27,61.59,3.27,0.3884172,29.53530829,-91.24258056
214,2018-01-01,05:08:28,61.97,3.27,0.37713838,29.53530524,-91.24258253
215,2018-01-01,05:08:29,62.34,3.26,0.37712133,29.53530255,-91.24258474
216,2018-01-01,05:08:30,62.73,3.26,0.41872257,29.53529983,-91.24258725
217,2018-01-01,05:08:31,63.18,3.27,0.45714256,29.53529699,-91.24259059
218,2018-01-01,05:08:32,63.64,3.27,0.45621216,29.53529398,-91.2425939
219,2018-01-01,05:08:33,64.09,3.28,0.43805125,29.53529119,-91.24259727
220,2018-01-01,05:08:34,64.52,3.29,0.41615707,29.53528827,-91.24260015
221,2018-01-01,05:08:35,64.93,3.29,0.40525982,29.53528538,-91.24260271
222,2018-01-01,05:08:36,65.33,3.3,0.40822092,29.53528227,-91.24260493
223,2018-01-01,05:08:37,65.74,3.26,0.40985373,29.53527937,-91.24260758
224,2018-01-01,05:08:38,66.15,3.19,0.4066924,29.53527669,-91.24261048
225,2018-01-01,05:08:39,66.56,3.18,0.4064087,29.53527382,-91.24261307
226,2018-01-01,05:08:40,66.97,3.26,0.3969355,29.53527093,-91.24261567
227,2018-01-01,05:08:41,67.35,3.31,0.39336616,29.53526793,-91.24261773
228,2018-01-01,05:08:42,67.75,3.21,0.39447007,29.53526491,-91.24261997
229,2018-01-01,05:08:43,68.14,3.19,0.40599072,29.53526204,-91.2426223
230,2018-01-01,05:08:44,68.56,3.16,0.43161386,29.535259,-91.24262492
231,2018-01-01,05:08:45,69.01,3.22,0.4400059,29.53525613,-91.2426281
232,2018-01-01,05:08:46,69.44,3.21,0.43205133,29.5352533,-91.24263124
233,2018-01-01,05:08:47,69.87,3.22,0.42833498,29.53525038,-91.24263412
234,2018-01-01,05:08:48,70.3,3.23,0.4231779,29.53524725,-91.24263674
235,2018-01-01,05:08:49,70.72,3.25,0.41679522,29.53524412,-91.24263912
236,2018-01-01,05:08:50,71.14,3.28,0.4260861,29.5352411,-91.24264169
237,2018-01-01,05:08:51,71.57,3.34,0.42266414,29.53523794,-91.24264435
238,2018-01-01,05:08:52,71.98,3.39,0.41393352,29.53523503,-91.24264697
239,2018-01-01,05:08:53,72.4,3.41,0.4523279,29.53523191,-91.24264939
240,2018-01-01,05:08:54,72.89,3.39,0.48823476,29.53522833,-91.2426523
241,2018-01-01,05:08:55,73.38,3.43,0.49599102,29.53522515,-91.24265585
242,2018-01-01,05:08:56,73.88,3.55,0.47206175,29.53522158,-91.24265902
243,2018-01-01,05:08:57,74.32,3.56,0.45532212,29.53521844,-91.24266185
244,2018-01-01,05:08:58,74.79,3.56,0.4650528,29.53521472,-91.24266419
245,2018-01-01,05:08:59,75.25,3.55,0.43543237,29.53521109,-91.24266648
246,2018-01-01,05:09:00,75.66,3.56,0.41254354,29.53520804,-91.24266892
247,2018-01-01,05:09:01,76.08,3.55,0.40717754,29.53520513,-91.24267158
248,2018-01-01,05:09:02,76.48,3.6,0.4286555,29.53520229,-91.24267415
249,2018-01-01,05:09:03,76.94,3.69,0.46575758,29.53519878,-91.24267663
250,2018-01-01,05:09:04,77.41,3.73,0.47430924,29.5351952,-91.24267931
251,2018-01-01,05:09:05,77.89,3.77,0.47252318,29.53519188,-91.24268242
252,2018-01-01,05:09:06,78.36,3.79,0.46897617,29.5351885,-91.24268534
253,2018-01-01,05:09:07,78.82,3.8,0.4567814,29.53518501,-91.24268807
254,2018-01-01,05:09:08,79.27,3.81,0.43808258,29.53518158,-91.24269046
255,2018-01-01,05:09:09,79.7,3.83,0.43496132,29.53517829,-91.24269283
256,2018-01-01,05:09:10,80.14,3.85,0.4490196,29.53517491,-91.24269519
257,2018-01-01,05:09:11,80.6,3.87,0.46468994,29.53517136,-91.24269763
258,2018-01-01,05:09:12,81.07,3.9,0.48407307,29.53516794,-91.24270052
259,2018-01-01,05:09:13,81.57,3.96,0.4767485,29.53516441,-91.24270368
260,2018-01-01,05:09:14,82.02,4.01,0.45935622,29.53516105,-91.24270641
261,2018-01-01,05:09:15,82.49,4.07,0.45659876,29.53515758,-91.24270905
262,2018-01-01,05:09:16,82.94,4.12,0.44863853,29.53515394,-91.24271117
263,2018-01-01,05:09:17,83.38,4.13,0.46826148,29.53515054,-91.24271362
264,2018-01-01,05:09:18,83.88,4.17,0.50127274,29.53514678,-91.2427163
265,2018-01-01,05:09:19,84.39,4.2,0.50899273,29.53514316,-91.2427196
266,2018-01-01,05:09:20,84.89,4.24,0.4952542,29.53513965,-91.24272292
267,2018-01-01,05:09:21,85.38,4.26,0.48946524,29.53513601,-91.24272573
268,2018-01-01,05:09:22,85.87,4.28,0.4804866,29.53513222,-91.24272838
269,2018-01-01,05:09:23,86.34,4.31,0.46959412,29.53512865,-91.24273097
270,2018-01-01,05:09:24,86.81,4.33,0.49496156,29.53512522,-91.24273384
271,2018-01-01,05:09:25,87.33,4.35,0.52418363,29.53512136,-91.24273687
272,2018-01-01,05:09:26,87.86,4.38,0.53198457,29.53511772,-91.24274043
273,2018-01-01,05:09:27,88.4,4.31,0.51084036,29.53511393,-91.24274382
274,2018-01-01,05:09:28,88.88,4.43,0.49580294,29.53511045,-91.24274691
275,2018-01-01,05:09:29,89.39,4.45,0.5010385,29.53510664,-91.24274975
276,2018-01-01,05:09:30,89.89,4.47,0.49296778,29.53510302,-91.2427528
277,2018-01-01,05:09:31,90.37,4.48,0.49541408,29.53509947,-91.24275577
278,2018-01-01,05:09:32,90.88,4.52,0.51304233,29.53509572,-91.2427587
279,2018-01-01,05:09:33,91.4,4.56,0.53292024,29.53509205,-91.2427621
280,2018-01-01,05:09:34,91.94,4.57,0.52776647,29.53508817,-91.24276551
281,2018-01-01,05:09:35,92.46,4.58,0.51478946,29.53508439,-91.24276857
282,2018-01-01,05:09:36,92.97,4.6,0.51344603,29.53508044,-91.2427714
283,2018-01-01,05:09:37,93.48,4.62,0.5181732,29.53507652,-91.24277416
284,2018-01-01,05:09:38,94.01,4.64,0.5308896,29.53507236,-91.24277678
285,2018-01-01,05:09:39,94.55,4.69,0.5492133,29.53506841,-91.24277999
286,2018-01-01,05:09:40,95.11,4.73,0.5491022,29.53506423,-91.24278326
287,2018-01-01,05:09:41,95.65,4.77,0.534521,29.5350601,-91.24278616
288,2018-01-01,05:09:42,96.18,4.8,0.52424866,29.53505588,-91.24278878
289,2018-01-01,05:09:43,96.69,4.84,0.51378524,29.53505168,-91.24279109
290,2018-01-01,05:09:44,97.21,4.87,0.51934904,29.53504749,-91.24279329
291,2018-01-01,05:09:45,97.73,4.91,0.54638934,29.53504341,-91.24279613
292,2018-01-01,05:09:46,98.3,4.85,0.5572547,29.53503921,-91.24279941
293,2018-01-01,05:09:47,98.85,5.01,0.53985703,29.53503501,-91.24280245
294,2018-01-01,05:09:48,99.38,5.05,0.50948274,29.53503082,-91.24280507
295,2018-01-01,05:09:49,99.87,5.09,0.50134736,29.5350268,-91.24280718
296,2018-01-01,05:09:50,100.38,5.12,0.5309242,29.5350227,-91.24280963
297,2018-01-01,05:09:51,100.93,5.14,0.544719,29.53501821,-91.24281203
298,2018-01-01,05:09:52,101.47,5.15,0.5543571,29.535014,-91.24281486
299,2018-01-01,05:09:53,102.04,5.17,0.55933106,29.53500963,-91.24281791
300,2018-01-01,05:09:54,102.59,5.09,0.529626,29.53500518,-91.24282047
301,2018-01-01,05:09:55,103.1,5.09,0.5070096,29.53500111,-91.24282286
302,2018-01-01,05:09:56,103.61,5.23,0.49638933,29.53499702,-91.2428252
303,2018-01-01,05:09:57,104.09,5.24,0.49925208,29.53499317,-91.2428276
304,2018-01-01,05:09:58,104.6,5.26,0.5361302,29.53498904,-91.24282998
305,2018-01-01,05:09:59,105.16,5.29,0.5590599,29.53498459,-91.24283271
306,2018-01-01,05:10:00,105.72,5.31,0.54509896,29.53498031,-91.24283576
307,2018-01-01,05:10:01,106.25,5.29,0.5451296,29.5349762,-91.24283858
308,2018-01-01,05:10:02,106.81,5.35,0.541232,29.53497172,-91.24284124
309,2018-01-01,05:10:03,107.34,5.36,0.5219221,29.53496742,-91.24284347
310,2018-01-01,05:10:04,107.86,5.37,0.5100921,29.53496316,-91.24284573
311,2018-01-01,05:10:05,108.36,5.38,0.50619423,29.53495915,-91.24284809
312,2018-01-01,05:10:06,108.87,5.4,0.5063662,29.53495493,-91.24285026
313,2018-01-01,05:10:07,109.37,5.43,0.4922177,29.53495078,-91.24285228
314,2018-01-01,05:10:08,109.85,5.44,0.48275557,29.53494677,-91.24285427
315,2018-01-01,05:10:09,110.34,5.45,0.4930328,29.53494271,-91.24285603
316,2018-01-01,05:10:10,110.84,5.46,0.5187184,29.53493842,-91.24285778
317,2018-01-01,05:10:11,111.37,5.48,0.5126517,29.53493396,-91.24285983
318,2018-01-01,05:10:12,111.87,5.5,0.524828,29.53493012,-91.24286245
319,2018-01-01,05:10:13,112.42,5.48,0.5394657,29.53492562,-91.24286496
320,2018-01-01,05:10:14,112.95,5.45,0.49876213,29.53492135,-91.24286728
321,2018-01-01,05:10:15,113.42,5.59,0.48523328,29.5349174,-91.24286915
322,2018-01-01,05:10:16,113.92,5.61,0.4871623,29.53491318,-91.24287088
323,2018-01-01,05:10:17,114.4,5.58,0.49935615,29.53490915,-91.24287262
324,2018-01-01,05:10:18,114.92,5.58,0.5394657,29.53490484,-91.24287478
325,2018-01-01,05:10:19,115.48,5.58,0.5590536,29.53490038,-91.24287745
326,2018-01-01,05:10:20,116.04,5.61,0.55065495,29.53489607,-91.24288048
327,2018-01-01,05:10:21,116.58,5.62,0.53171325,29.53489171,-91.242883
328,2018-01-01,05:10:22,117.1,5.62,0.5068022,29.53488743,-91.24288525
329,2018-01-01,05:10:23,117.59,5.62,0.4981866,29.53488329,-91.24288708
330,2018-01-01,05:10:24,118.1,5.63,0.5290861,29.53487901,-91.24288885
331,2018-01-01,05:10:25,118.65,5.65,0.5696718,29.5348745,-91.24289134
332,2018-01-01,05:10:26,119.24,5.64,0.58049154,29.53487003,-91.24289457
