ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
6668,2.7,2.82,easting,0.068
6668,2.82,2.94,easting,0.065
6668,0.42,0.54,northing,0.072
6668,0.54,0.66,northing,0.054
6668,0.66,0.78,northing,0.075
6668,0.78,0.9,northing,0.067
6668,0.9,1.02,northing,0.069
6668,1.02,1.14,northing,0.071
6668,1.14,1.26,northing,0.07
6668,1.26,1.38,northing,0.071
6668,1.38,1.5,northing,0.068
6668,1.5,1.62,northing,0.065
6668,1.62,1.74,northing,0.065
6668,1.74,1.86,northing,0.065
6668,1.86,1.98,northing,0.068
6668,1.98,2.1,northing,0.079
6668,2.1,2.22,northing,0.083
6668,2.22,2.34,northing,0.081
6668,2.34,2.46,northing,0.081
6668,2.46,2.58,northing,0.082
6668,2.58,2.7,northing,0.082
6668,2.7,2.82,northing,0.082
6668,2.82,2.94,northing,0.077
6668,0.42,0.54,vertical,-0.017
6668,0.54,0.66,vertical,-0.006
6668,0.66,0.78,vertical,-0.007
6668,0.78,0.9,vertical,-0.007
6668,0.9,1.02,vertical,-0.006
6668,1.02,1.14,vertical,-0.004
6668,1.14,1.26,vertical,-0.002
6668,1.26,1.38,vertical,-0.002
6668,1.38,1.5,vertical,-0.002
6668,1.5,1.62,vertical,-0.002
6668,1.62,1.74,vertical,-0.002
6668,1.74,1.86,vertical,-0.001
6668,1.86,1.98,vertical,0
6668,1.98,2.1,vertical,0.001
6668,2.1,2.22,vertical,0.003
6668,2.22,2.34,vertical,0.002
6668,2.34,2.46,vertical,0.001
6668,2.46,2.58,vertical,0
6668,2.58,2.7,vertical,-0.001
6668,2.7,2.82,vertical,-0.002
6668,2.82,2.94,vertical,-0.001
6669,0.42,0.54,easting,0.033
6669,0.54,0.66,easting,0.107
6669,0.66,0.78,easting,0.074
6669,0.78,0.9,easting,0.08
6669,0.9,1.02,easting,0.078
6669,1.02,1.14,easting,0.074
6669,1.14,1.26,easting,0.071
6669,1.26,1.38,easting,0.074
6669,1.38,1.5,easting,0.08
6669,1.5,1.62,easting,0.079
6669,1.62,1.74,easting,0.071
6669,1.74,1.86,easting,0.064
6669,1.86,1.98,easting,0.057
6669,1.98,2.1,easting,0.054
6669,2.1,2.22,easting,0.058
6669,2.22,2.34,easting,0.066
6669,2.34,2.46,easting,0.069
6669,2.46,2.58,easting,0.074
6669,2.58,2.7,easting,0.071
6669,2.7,2.82,easting,0.071
6669,2.82,2.94,easting,0.074
6669,0.42,0.54,northing,0.049
6669,0.54,0.66,northing,0.041
6669,0.66,0.78,northing,0.054
6669,0.78,0.9,northing,0.048
6669,0.9,1.02,northing,0.048
6669,1.02,1.14,northing,0.043
6669,1.14,1.26,northing,0.039
6669,1.26,1.38,northing,0.033
6669,1.38,1.5,northing,0.036
6669,1.5,1.62,northing,0.034
6669,1.62,1.74,northing,0.039
6669,1.74,1.86,northing,0.042
6669,1.86,1.98,northing,0.045
6669,1.98,2.1,northing,0.051
6669,2.1,2.22,northing,0.058
6669,2.22,2.34,northing,0.056
6669,2.34,2.46,northing,0.056
6669,2.46,2.58,northing,0.058
6669,2.58,2.7,northing,0.058
6669,2.7,2.82,northing,0.055
6669,2.82,2.94,northing,0.054
6669,0.42,0.54,vertical,-0.017
6669,0.54,0.66,vertical,-0.009
6669,0.66,0.78,vertical,0.003
6669,0.78,0.9,vertical,0.003
6669,0.9,1.02,vertical,0.002
6669,1.02,1.14,vertical,0.004
6669,1.14,1.26,vertical,0.004
6669,1.26,1.38,vertical,0.004
6669,1.38,1.5,vertical,0.005
6669,1.5,1.62,vertical,0.005
6669,1.62,1.74,vertical,0.004
6669,1.74,1.86,vertical,0.005
6669,1.86,1.98,vertical,0.005
6669,1.98,2.1,vertical,0.006
6669,2.1,2.22,vertical,0.008
6669,2.22,2.34,vertical,0.007
6669,2.34,2.46,vertical,0.006
6669,2.46,2.58,vertical,0.005
6669,2.58,2.7,vertical,0.005
6669,2.7,2.82,vertical,0.005
6669,2.82,2.94,vertical,0.004
6670,0.42,0.54,easting,0.155
6670,0.54,0.66,easting,0.087
6670,0.66,0.78,easting,0.078
6670,0.78,0.9,easting,0.075
6670,0.9,1.02,easting,0.071
6670,1.02,1.14,easting,0.065
6670,1.14,1.26,easting,0.063
6670,1.26,1.38,easting,0.066
6670,1.38,1.5,easting,0.072
6670,1.5,1.62,easting,0.069
6670,1.62,1.74,easting,0.065
6670,1.74,1.86,easting,0.062
6670,1.86,1.98,easting,0.062
6670,1.98,2.1,easting,0.059
6670,2.1,2.22,easting,0.058
6670,2.22,2.34,easting,0.059
6670,2.34,2.46,easting,0.065
6670,2.46,2.58,easting,0.069
6670,2.58,2.7,easting,0.069
6670,2.7,2.82,easting,0.063
6670,2.82,2.94,easting,0.06
6670,0.42,0.54,northing,0.092
6670,0.54,0.66,northing,0.092
6670,0.66,0.78,northing,0.057
6670,0.78,0.9,northing,0.06
6670,0.9,1.02,northing,0.055
6670,1.02,1.14,northing,0.052
6670,1.14,1.26,northing,0.052
6670,1.26,1.38,northing,0.049
6670,1.38,1.5,northing,0.049
6670,1.5,1.62,northing,0.051
6670,1.62,1.74,northing,0.055
6670,1.74,1.86,northing,0.06
6670,1.86,1.98,northing,0.06
6670,1.98,2.1,northing,0.06
6670,2.1,2.22,northing,0.064
6670,2.22,2.34,northing,0.067
6670,2.34,2.46,northing,0.067
6670,2.46,2.58,northing,0.068
6670,2.58,2.7,northing,0.07
6670,2.7,2.82,northing,0.066
6670,2.82,2.94,northing,0.06
6670,0.42,0.54,vertical,-0.016
6670,0.54,0.66,vertical,-0.009
6670,0.66,0.78,vertical,-0.008
6670,0.78,0.9,vertical,-0.007
6670,0.9,1.02,vertical,-0.007
6670,1.02,1.14,vertical,-0.005
6670,1.14,1.26,vertical,-0.005
6670,1.26,1.38,vertical,-0.005
6670,1.38,1.5,vertical,-0.005
6670,1.5,1.62,vertical,-0.005
6670,1.62,1.74,vertical,-0.006
6670,1.74,1.86,vertical,-0.004
6670,1.86,1.98,vertical,-0.004
6670,1.98,2.1,vertical,-0.003
6670,2.1,2.22,vertical,-0.001
6670,2.22,2.34,vertical,-0.002
6670,2.34,2.46,vertical,-0.002
6670,2.46,2.58,vertical,-0.004
6670,2.58,2.7,vertical,-0.004
6670,2.7,2.82,vertical,-0.006
6670,2.82,2.94,vertical,-0.005
6671,0.42,0.54,easting,0.164
6671,0.54,0.66,easting,0.114
6671,0.66,0.78,easting,0.075
6671,0.78,0.9,easting,0.068
6671,0.9,1.02,easting,0.069
6671,1.02,1.14,easting,0.071
6671,1.14,1.26,easting,0.066
6671,1.26,1.38,easting,0.063
6671,1.38,1.5,easting,0.065
6671,1.5,1.62,easting,0.066
6671,1.62,1.74,easting,0.059
6671,1.74,1.86,easting,0.055
6671,1.86,1.98,easting,0.058
6671,1.98,2.1,easting,0.053
6671,2.1,2.22,easting,0.056
6671,2.22,2.34,easting,0.058
6671,2.34,2.46,easting,0.065
6671,2.46,2.58,easting,0.068
6671,2.58,2.7,easting,0.066
6671,2.7,2.82,easting,0.063
6671,2.82,2.94,easting,0.071
6671,2.94,3.06,easting,0.068
6671,0.42,0.54,northing,0.028
6671,0.54,0.66,northing,0.071
6671,0.66,0.78,northing,0.066
6671,0.78,0.9,northing,0.063
6671,0.9,1.02,northing,0.066
6671,1.02,1.14,northing,0.067
6671,1.14,1.26,northing,0.061
6671,1.26,1.38,northing,0.069
6671,1.38,1.5,northing,0.073
6671,1.5,1.62,northing,0.069
6671,1.62,1.74,northing,0.066
6671,1.74,1.86,northing,0.071
6671,1.86,1.98,northing,0.067
6671,1.98,2.1,northing,0.07
6671,2.1,2.22,northing,0.073
6671,2.22,2.34,northing,0.073
6671,2.34,2.46,northing,0.073
6671,2.46,2.58,northing,0.073
6671,2.58,2.7,northing,0.073
6671,2.7,2.82,northing,0.076
6671,2.82,2.94,northing,0.074
6671,2.94,3.06,northing,0.066
6671,0.42,0.54,vertical,-0.007
6671,0.54,0.66,vertical,-0.016
6671,0.66,0.78,vertical,-0.01
6671,0.78,0.9,vertical,-0.01
6671,0.9,1.02,vertical,-0.008
6671,1.02,1.14,vertical,-0.008
6671,1.14,1.26,vertical,-0.007
6671,1.26,1.38,vertical,-0.007
6671,1.38,1.5,vertical,-0.006
6671,1.5,1.62,vertical,-0.007
6671,1.62,1.74,vertical,-0.006
6671,1.74,1.86,vertical,-0.004
6671,1.86,1.98,vertical,-0.003
6671,1.98,2.1,vertical,-0.002
6671,2.1,2.22,vertical,-0.003
6671,2.22,2.34,vertical,-0.004
6671,2.34,2.46,vertical,-0.006
6671,2.46,2.58,vertical,-0.006
6671,2.58,2.7,vertical,-0.006
6671,2.7,2.82,vertical,-0.007
6671,2.82,2.94,vertical,-0.009
6671,2.94,3.06,vertical,-0.009
6672,0.42,0.54,easting,0.122
6672,0.54,0.66,easting,0.05
6672,0.66,0.78,easting,0.068
6672,0.78,0.9,easting,0.067
6672,0.9,1.02,easting,0.067
6672,1.02,1.14,easting,0.061
6672,1.14,1.26,easting,0.061
6672,1.26,1.38,easting,0.059
6672,1.38,1.5,easting,0.056
6672,1.5,1.62,easting,0.047
6672,1.62,1.74,easting,0.042
6672,1.74,1.86,easting,0.042
6672,1.86,1.98,easting,0.047
6672,1.98,2.1,easting,0.043
6672,2.1,2.22,easting,0.046
6672,2.22,2.34,easting,0.05
6672,2.34,2.46,easting,0.057
6672,2.46,2.58,easting,0.059
6672,2.58,2.7,easting,0.057
6672,2.7,2.82,easting,0.057
6672,2.82,2.94,easting,0.061
6672,2.94,3.06,easting,0.056
6672,0.42,0.54,northing,0.127
6672,0.54,0.66,northing,0.103
6672,0.66,0.78,northing,0.097
6672,0.78,0.9,northing,0.091
6672,0.9,1.02,northing,0.091
6672,1.02,1.14,northing,0.099
6672,1.14,1.26,northing,0.096
6672,1.26,1.38,northing,0.105
6672,1.38,1.5,northing,0.105
6672,1.5,1.62,northing,0.099
6672,1.62,1.74,northing,0.096
6672,1.74,1.86,northing,0.097
6672,1.86,1.98,northing,0.102
6672,1.98,2.1,northing,0.103
6672,2.1,2.22,northing,0.103
6672,2.22,2.34,northing,0.103
6672,2.34,2.46,northing,0.106
6672,2.46,2.58,northing,0.108
6672,2.58,2.7,northing,0.103
6672,2.7,2.82,northing,0.108
6672,2.82,2.94,northing,0.099
6672,2.94,3.06,northing,0.093
6672,0.42,0.54,vertical,-0.009
6672,0.54,0.66,vertical,0.006
6672,0.66,0.78,vertical,0.007
6672,0.78,0.9,vertical,0.007
6672,0.9,1.02,vertical,0.006
6672,1.02,1.14,vertical,0.004
6672,1.14,1.26,vertical,0.005
6672,1.26,1.38,vertical,0.005
6672,1.38,1.5,vertical,0.006
6672,1.5,1.62,vertical,0.006
6672,1.62,1.74,vertical,0.006
6672,1.74,1.86,vertical,0.006
6672,1.86,1.98,vertical,0.008
6672,1.98,2.1,vertical,0.008
6672,2.1,2.22,vertical,0.008
6672,2.22,2.34,vertical,0.007
6672,2.34,2.46,vertical,0.006
6672,2.46,2.58,vertical,0.007
6672,2.58,2.7,vertical,0.006
6672,2.7,2.82,vertical,0.006
6672,2.82,2.94,vertical,0.004
6672,2.94,3.06,vertical,0.004
6673,0.42,0.54,easting,0.138
6673,0.54,0.66,easting,0.083
6673,0.66,0.78,easting,0.094
6673,0.78,0.9,easting,0.1
6673,0.9,1.02,easting,0.101
6673,1.02,1.14,easting,0.101
6673,1.14,1.26,easting,0.091
6673,1.26,1.38,easting,0.091
6673,1.38,1.5,easting,0.094
6673,1.5,1.62,easting,0.091
6673,1.62,1.74,easting,0.084
6673,1.74,1.86,easting,0.08
6673,1.86,1.98,easting,0.08
6673,1.98,2.1,easting,0.077
6673,2.1,2.22,easting,0.083
6673,2.22,2.34,easting,0.085
6673,2.34,2.46,easting,0.09
6673,2.46,2.58,easting,0.094
6673,2.58,2.7,easting,0.096
6673,2.7,2.82,easting,0.096
6673,2.82,2.94,easting,0.091
6673,2.94,3.06,easting,0.087
6673,0.42,0.54,northing,0.088
6673,0.54,0.66,northing,0.087
6673,0.66,0.78,northing,0.058
6673,0.78,0.9,northing,0.057
6673,0.9,1.02,northing,0.051
6673,1.02,1.14,northing,0.063
6673,1.14,1.26,northing,0.061
6673,1.26,1.38,northing,0.06
6673,1.38,1.5,northing,0.071
6673,1.5,1.62,northing,0.063
6673,1.62,1.74,northing,0.057
6673,1.74,1.86,northing,0.064
6673,1.86,1.98,northing,0.064
6673,1.98,2.1,northing,0.065
6673,2.1,2.22,northing,0.064
6673,2.22,2.34,northing,0.067
6673,2.34,2.46,northing,0.071
6673,2.46,2.58,northing,0.068
6673,2.58,2.7,northing,0.068
6673,2.7,2.82,northing,0.063
6673,2.82,2.94,northing,0.055
6673,2.94,3.06,northing,0.051
6673,0.42,0.54,vertical,-0.029
6673,0.54,0.66,vertical,-0.028
6673,0.66,0.78,vertical,-0.012
6673,0.78,0.9,vertical,-0.011
6673,0.9,1.02,vertical,-0.011
6673,1.02,1.14,vertical,-0.01
6673,1.14,1.26,vertical,-0.007
6673,1.26,1.38,vertical,-0.008
6673,1.38,1.5,vertical,-0.008
6673,1.5,1.62,vertical,-0.008
6673,1.62,1.74,vertical,-0.006
6673,1.74,1.86,vertical,-0.003
6673,1.86,1.98,vertical,-0.002
6673,1.98,2.1,vertical,-0.003
6673,2.1,2.22,vertical,-0.004
6673,2.22,2.34,vertical,-0.006
6673,2.34,2.46,vertical,-0.005
6673,2.46,2.58,vertical,-0.006
6673,2.58,2.7,vertical,-0.007
6673,2.7,2.82,vertical,-0.007
6673,2.82,2.94,vertical,-0.007
6673,2.94,3.06,vertical,-0.007
6674,0.42,0.54,easting,0.077
6674,0.54,0.66,easting,0.097
6674,0.66,0.78,easting,0.068
6674,0.78,0.9,easting,0.072
6674,0.9,1.02,easting,0.07
6674,1.02,1.14,easting,0.062
6674,1.14,1.26,easting,0.06
6674,1.26,1.38,easting,0.059
6674,1.38,1.5,easting,0.056
6674,1.5,1.62,easting,0.059
6674,1.62,1.74,easting,0.054
6674,1.74,1.86,easting,0.047
6674,1.86,1.98,easting,0.043
6674,1.98,2.1,easting,0.043
6674,2.1,2.22,easting,0.049
6674,2.22,2.34,easting,0.053
6674,2.34,2.46,easting,0.06
6674,2.46,2.58,easting,0.063
6674,2.58,2.7,easting,0.066
6674,2.7,2.82,easting,0.065
6674,2.82,2.94,easting,0.064
6674,2.94,3.06,easting,0.044
6674,0.42,0.54,northing,0.1
6674,0.54,0.66,northing,0.043
6674,0.66,0.78,northing,0.093
6674,0.78,0.9,northing,0.09
6674,0.9,1.02,northing,0.087
6674,1.02,1.14,northing,0.087
6674,1.14,1.26,northing,0.087
6674,1.26,1.38,northing,0.086
6674,1.38,1.5,northing,0.086
6674,1.5,1.62,northing,0.093
6674,1.62,1.74,northing,0.093
6674,1.74,1.86,northing,0.094
6674,1.86,1.98,northing,0.091
6674,1.98,2.1,northing,0.09
6674,2.1,2.22,northing,0.093
6674,2.22,2.34,northing,0.094
6674,2.34,2.46,northing,0.097
6674,2.46,2.58,northing,0.097
6674,2.58,2.7,northing,0.09
6674,2.7,2.82,northing,0.089
6674,2.82,2.94,northing,0.081
6674,2.94,3.06,northing,0.081
6674,0.42,0.54,vertical,0.018
6674,0.54,0.66,vertical,0.017
6674,0.66,0.78,vertical,0.01
6674,0.78,0.9,vertical,0.008
6674,0.9,1.02,vertical,0.008
6674,1.02,1.14,vertical,0.009
6674,1.14,1.26,vertical,0.011
6674,1.26,1.38,vertical,0.011
6674,1.38,1.5,vertical,0.01
6674,1.5,1.62,vertical,0.01
6674,1.62,1.74,vertical,0.01
6674,1.74,1.86,vertical,0.013
6674,1.86,1.98,vertical,0.014
6674,1.98,2.1,vertical,0.013
6674,2.1,2.22,vertical,0.011
6674,2.22,2.34,vertical,0.009
6674,2.34,2.46,vertical,0.01
6674,2.46,2.58,vertical,0.01
6674,2.58,2.7,vertical,0.009
6674,2.7,2.82,vertical,0.009
6674,2.82,2.94,vertical,0.008
6674,2.94,3.06,vertical,0.011
6675,0.42,0.54,easting,0.091
6675,0.54,0.66,easting,0.051
6675,0.66,0.78,easting,0.081
6675,0.78,0.9,easting,0.083
6675,0.9,1.02,easting,0.086
6675,1.02,1.14,easting,0.077
6675,1.14,1.26,easting,0.067
6675,1.26,1.38,easting,0.061
6675,1.38,1.5,easting,0.059
6675,1.5,1.62,easting,0.058
6675,1.62,1.74,easting,0.058
6675,1.74,1.86,easting,0.057
6675,1.86,1.98,easting,0.052
6675,1.98,2.1,easting,0.054
6675,2.1,2.22,easting,0.062
6675,2.22,2.34,easting,0.065
6675,2.34,2.46,easting,0.071
6675,2.46,2.58,easting,0.071
6675,2.58,2.7,easting,0.071
6675,2.7,2.82,easting,0.071
6675,2.82,2.94,easting,0.07
6675,2.94,3.06,easting,0.081
6675,0.42,0.54,northing,0.106
6675,0.54,0.66,northing,0.066
6675,0.66,0.78,northing,0.06
6675,0.78,0.9,northing,0.063
6675,0.9,1.02,northing,0.06
6675,1.02,1.14,northing,0.061
6675,1.14,1.26,northing,0.061
6675,1.26,1.38,northing,0.061
6675,1.38,1.5,northing,0.058
6675,1.5,1.62,northing,0.064
6675,1.62,1.74,northing,0.067
6675,1.74,1.86,northing,0.073
6675,1.86,1.98,northing,0.068
6675,1.98,2.1,northing,0.064
6675,2.1,2.22,northing,0.068
6675,2.22,2.34,northing,0.073
6675,2.34,2.46,northing,0.076
6675,2.46,2.58,northing,0.076
6675,2.58,2.7,northing,0.073
6675,2.7,2.82,northing,0.065
6675,2.82,2.94,northing,0.063
6675,2.94,3.06,northing,0.058
6675,0.42,0.54,vertical,-0.025
6675,0.54,0.66,vertical,-0.015
6675,0.66,0.78,vertical,-0.004
6675,0.78,0.9,vertical,-0.003
6675,0.9,1.02,vertical,-0.003
6675,1.02,1.14,vertical,-0.002
6675,1.14,1.26,vertical,0
6675,1.26,1.38,vertical,0.002
6675,1.38,1.5,vertical,0
6675,1.5,1.62,vertical,0
6675,1.62,1.74,vertical,0.003
6675,1.74,1.86,vertical,0.004
6675,1.86,1.98,vertical,0.003
6675,1.98,2.1,vertical,0.001
6675,2.1,2.22,vertical,0
6675,2.22,2.34,vertical,0
6675,2.34,2.46,vertical,0.001
6675,2.46,2.58,vertical,0
6675,2.58,2.7,vertical,0
6675,2.7,2.82,vertical,-0.001
6675,2.82,2.94,vertical,-0.001
6675,2.94,3.06,vertical,-0.005
6676,0.42,0.54,easting,0.036
6676,0.54,0.66,easting,0.047
6676,0.66,0.84,easting,0.053
6676,0.84,1.08,easting,0.07
6676,1.08,1.32,easting,0.065
6676,1.32,1.56,easting,0.052
6676,1.56,1.8,easting,0.049
6676,1.8,2.04,easting,0.043
6676,2.04,2.28,easting,0.048
6676,2.28,2.52,easting,0.057
6676,2.52,2.76,easting,0.064
6676,2.76,3,easting,0.062
6676,0.42,0.54,northing,0.056
6676,0.54,0.66,northing,0.052
6676,0.66,0.84,northing,0.07
6676,0.84,1.08,northing,0.074
6676,1.08,1.32,northing,0.074
6676,1.32,1.56,northing,0.079
6676,1.56,1.8,northing,0.08
6676,1.8,2.04,northing,0.083
6676,2.04,2.28,northing,0.086
6676,2.28,2.52,northing,0.087
6676,2.52,2.76,northing,0.09
6676,2.76,3,northing,0.083
6676,0.42,0.54,vertical,-0.015
6676,0.54,0.66,vertical,-0.007
6676,0.66,0.84,vertical,-0.013
6676,0.84,1.08,vertical,-0.004
6676,1.08,1.32,vertical,-0.004
6676,1.32,1.56,vertical,-0.002
6676,1.56,1.8,vertical,-0.002
6676,1.8,2.04,vertical,-0.001
6676,2.04,2.28,vertical,-0.004
6676,2.28,2.52,vertical,-0.005
6676,2.52,2.76,vertical,-0.005
6676,2.76,3,vertical,-0.006
6677,0.54,0.66,easting,0.073
6677,0.66,0.84,easting,0.084
6677,0.84,1.08,easting,0.075
6677,1.08,1.32,easting,0.077
6677,1.32,1.56,easting,0.067
6677,1.56,1.8,easting,0.055
6677,1.8,2.04,easting,0.051
6677,2.04,2.28,easting,0.054
6677,2.28,2.52,easting,0.065
6677,2.52,2.76,easting,0.07
6677,2.76,3,easting,0.07
6677,0.54,0.66,northing,0.047
6677,0.66,0.84,northing,0.041
6677,0.84,1.08,northing,0.055
6677,1.08,1.32,northing,0.058
6677,1.32,1.56,northing,0.061
6677,1.56,1.8,northing,0.061
6677,1.8,2.04,northing,0.062
6677,2.04,2.28,northing,0.071
6677,2.28,2.52,northing,0.074
6677,2.52,2.76,northing,0.073
6677,2.76,3,northing,0.068
6677,0.54,0.66,vertical,0.015
6677,0.66,0.84,vertical,0.014
6677,0.84,1.08,vertical,-0.001
6677,1.08,1.32,vertical,-0.001
6677,1.32,1.56,vertical,0.001
6677,1.56,1.8,vertical,0.004
6677,1.8,2.04,vertical,0.003
6677,2.04,2.28,vertical,0.001
6677,2.28,2.52,vertical,0.002
6677,2.52,2.76,vertical,0.002
6677,2.76,3,vertical,-0.001
6678,0.42,0.54,easting,0.087
6678,0.54,0.66,easting,0.118
6678,0.66,0.84,easting,0.099
6678,0.84,1.08,easting,0.096
6678,1.08,1.32,easting,0.101
6678,1.32,1.56,easting,0.092
6678,1.56,1.8,easting,0.079
6678,1.8,2.04,easting,0.073
6678,2.04,2.28,easting,0.073
6678,2.28,2.52,easting,0.083
6678,2.52,2.76,easting,0.088
6678,2.76,3,easting,0.085
6678,0.42,0.54,northing,0.157
6678,0.54,0.66,northing,0.141
6678,0.66,0.84,northing,0.158
6678,0.84,1.08,northing,0.09
6678,1.08,1.32,northing,0.098
6678,1.32,1.56,northing,0.102
6678,1.56,1.8,northing,0.099
6678,1.8,2.04,northing,0.099
6678,2.04,2.28,northing,0.111
6678,2.28,2.52,northing,0.112
6678,2.52,2.76,northing,0.109
6678,2.76,3,northing,0.111
6678,0.42,0.54,vertical,-0.021
6678,0.54,0.66,vertical,-0.03
6678,0.66,0.84,vertical,-0.021
6678,0.84,1.08,vertical,-0.003
6678,1.08,1.32,vertical,-0.004
6678,1.32,1.56,vertical,-0.003
6678,1.56,1.8,vertical,-0.002
6678,1.8,2.04,vertical,-0.003
6678,2.04,2.28,vertical,-0.002
6678,2.28,2.52,vertical,-0.002
6678,2.52,2.76,vertical,-0.003
6678,2.76,3,vertical,-0.004
6679,0.42,0.54,easting,0.032
6679,0.54,0.66,easting,0.092
6679,0.66,0.84,easting,0.062
6679,0.84,1.08,easting,0.055
6679,1.08,1.32,easting,0.062
6679,1.32,1.56,easting,0.056
6679,1.56,1.8,easting,0.045
6679,1.8,2.04,easting,0.043
6679,2.04,2.28,easting,0.037
6679,2.28,2.52,easting,0.048
6679,2.52,2.76,easting,0.052
6679,2.76,3,easting,0.048
6679,0.42,0.54,northing,0.118
6679,0.54,0.66,northing,0.093
6679,0.66,0.84,northing,0.065
6679,0.84,1.08,northing,0.07
6679,1.08,1.32,northing,0.073
6679,1.32,1.56,northing,0.08
6679,1.56,1.8,northing,0.076
6679,1.8,2.04,northing,0.077
6679,2.04,2.28,northing,0.091
6679,2.28,2.52,northing,0.09
6679,2.52,2.76,northing,0.089
6679,2.76,3,northing,0.088
6679,0.42,0.54,vertical,0.004
6679,0.54,0.66,vertical,0.004
6679,0.66,0.84,vertical,0.012
6679,0.84,1.08,vertical,-0.006
6679,1.08,1.32,vertical,-0.006
6679,1.32,1.56,vertical,-0.005
6679,1.56,1.8,vertical,-0.004
6679,1.8,2.04,vertical,-0.006
6679,2.04,2.28,vertical,-0.005
6679,2.28,2.52,vertical,-0.004
6679,2.52,2.76,vertical,-0.004
6679,2.76,3,vertical,-0.006
6680,0.42,0.54,easting,0.036
6680,0.54,0.66,easting,0.089
6680,0.66,0.84,easting,0.087
6680,0.84,1.08,easting,0.071
6680,1.08,1.32,easting,0.075
6680,1.32,1.56,easting,0.071
6680,1.56,1.8,easting,0.063
6680,1.8,2.04,easting,0.059
6680,2.04,2.28,easting,0.056
6680,2.28,2.52,easting,0.065
6680,2.52,2.76,easting,0.067
6680,2.76,3,easting,0.062
6680,0.42,0.54,northing,0.09
6680,0.54,0.66,northing,0.098
6680,0.66,0.84,northing,0.069
6680,0.84,1.08,northing,0.076
6680,1.08,1.32,northing,0.079
6680,1.32,1.56,northing,0.076
6680,1.56,1.8,northing,0.074
6680,1.8,2.04,northing,0.08
6680,2.04,2.28,northing,0.089
6680,2.28,2.52,northing,0.09
6680,2.52,2.76,northing,0.087
6680,2.76,3,northing,0.088
6680,0.42,0.54,vertical,-0.034
6680,0.54,0.66,vertical,-0.018
6680,0.66,0.84,vertical,-0.026
6680,0.84,1.08,vertical,-0.005
6680,1.08,1.32,vertical,-0.005
6680,1.32,1.56,vertical,-0.006
6680,1.56,1.8,vertical,-0.006
6680,1.8,2.04,vertical,-0.005
6680,2.04,2.28,vertical,-0.005
6680,2.28,2.52,vertical,-0.005
6680,2.52,2.76,vertical,-0.004
6680,2.76,3,vertical,-0.006
6681,0.42,0.54,easting,-0.034
6681,0.54,0.66,easting,0.007
6681,0.66,0.84,easting,0.025
6681,0.84,1.08,easting,0.05
6681,1.08,1.32,easting,0.056
6681,1.32,1.56,easting,0.058
6681,1.56,1.8,easting,0.052
6681,1.8,2.04,easting,0.039
6681,2.04,2.28,easting,0.046
6681,2.28,2.52,easting,0.054
6681,2.52,2.76,easting,0.055
6681,2.76,3,easting,0.049
6681,0.42,0.54,northing,0.091
6681,0.54,0.66,northing,0.045
6681,0.66,0.84,northing,0.092
6681,0.84,1.08,northing,0.06
6681,1.08,1.32,northing,0.06
6681,1.32,1.56,northing,0.058
6681,1.56,1.8,northing,0.061
6681,1.8,2.04,northing,0.066
6681,2.04,2.28,northing,0.071
6681,2.28,2.52,northing,0.073
6681,2.52,2.76,northing,0.071
6681,2.76,3,northing,0.07
6681,0.42,0.54,vertical,-0.011
6681,0.54,0.66,vertical,-0.004
6681,0.66,0.84,vertical,-0.008
6681,0.84,1.08,vertical,-0.002
6681,1.08,1.32,vertical,-0.001
6681,1.32,1.56,vertical,-0.002
6681,1.56,1.8,vertical,-0.002
6681,1.8,2.04,vertical,0
6681,2.04,2.28,vertical,-0.002
6681,2.28,2.52,vertical,-0.001
6681,2.52,2.76,vertical,-0.001
6681,2.76,3,vertical,-0.002
6682,0.42,0.54,easting,0.014
6682,0.54,0.66,easting,0.028
6682,0.66,0.84,easting,0.029
6682,0.84,1.08,easting,0.063
6682,1.08,1.32,easting,0.07
6682,1.32,1.56,easting,0.07
6682,1.56,1.8,easting,0.063
6682,1.8,2.04,easting,0.055
6682,2.04,2.28,easting,0.06
6682,2.28,2.52,easting,0.064
6682,2.52,2.76,easting,0.066
6682,2.76,3,easting,0.058
6682,0.42,0.54,northing,0.118
6682,0.54,0.66,northing,0.061
6682,0.66,0.84,northing,0.08
6682,0.84,1.08,northing,0.098
6682,1.08,1.32,northing,0.095
6682,1.32,1.56,northing,0.097
6682,1.56,1.8,northing,0.103
6682,1.8,2.04,northing,0.105
6682,2.04,2.28,northing,0.108
6682,2.28,2.52,northing,0.111
6682,2.52,2.76,northing,0.111
6682,2.76,3,northing,0.109
6682,0.42,0.54,vertical,0.004
6682,0.54,0.66,vertical,0.013
6682,0.66,0.84,vertical,0.015
6682,0.84,1.08,vertical,0.001
6682,1.08,1.32,vertical,0.002
6682,1.32,1.56,vertical,0.002
6682,1.56,1.8,vertical,0.001
6682,1.8,2.04,vertical,0
6682,2.04,2.28,vertical,0
6682,2.28,2.52,vertical,0.001
6682,2.52,2.76,vertical,0.001
6682,2.76,3,vertical,0.001
6683,0.42,0.54,easting,0.06
6683,0.54,0.66,easting,0.077
6683,0.66,0.84,easting,0.077
6683,0.84,1.08,easting,0.072
6683,1.08,1.32,easting,0.073
6683,1.32,1.56,easting,0.075
6683,1.56,1.8,easting,0.071
6683,1.8,2.04,easting,0.066
