ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
196,2021-08-24,15:09:46,108.75,14.96,0.5840554,29.26320204,-90.9361071
197,2021-08-24,15:09:47,109.3,14.96,0.57365566,29.26320197,-90.93610145
198,2021-08-24,15:09:48,109.9,14.93,0.54614484,29.26320282,-90.93609533
199,2021-08-24,15:09:49,110.4,14.99,0.44517994,29.26320233,-90.93609022
200,2021-08-24,15:09:50,110.79,14.98,0.43450838,29.26320217,-90.9360862
201,2021-08-24,15:09:51,111.27,14.99,0.580313,29.26320225,-90.93608128
202,2021-08-24,15:09:52,111.95,15.01,0.5992189,29.26320173,-90.93607427
203,2021-08-24,15:09:53,112.5,15.05,0.42348105,29.26319903,-90.93606951
204,2021-08-24,15:09:54,112.94,15.04,0.55100954,29.26320106,-90.93606559
205,2021-08-24,15:09:55,113.73,15.05,0.6588088,29.26319812,-90.93605822
206,2021-08-24,15:09:56,114.29,15.05,0.5538179,29.2631943,-90.93605444
207,2021-08-24,15:09:57,114.87,15.11,0.6405436,29.26319226,-90.93604899
208,2021-08-24,15:09:58,115.57,15.17,0.6325062,29.26318978,-90.93604231
209,2021-08-24,15:09:59,116.13,15.19,0.4838598,29.26318808,-90.93603688
210,2021-08-24,15:10:00,116.54,15.2,0.5295255,29.26318671,-90.93603299
211,2021-08-24,15:10:01,117.2,15.22,0.595587,29.26318334,-90.93602742
212,2021-08-24,15:10:02,117.73,15.23,0.5746856,29.26318104,-90.93602258
213,2021-08-24,15:10:03,118.41,15.29,0.5144248,29.26318203,-90.93601569
214,2021-08-24,15:10:04,118.96,15.31,0.45698965,29.26317785,-90.93601264
215,2021-08-24,15:10:05,119.45,15.35,0.50581855,29.26317774,-90.93600766
216,2021-08-24,15:10:06,119.98,15.38,0.5426452,29.26317689,-90.93600229
217,2021-08-24,15:10:07,120.54,15.39,0.5190865,29.26317696,-90.93599653
218,2021-08-24,15:10:08,121.02,15.44,0.55504245,29.26317731,-90.93599162
219,2021-08-24,15:10:09,121.67,15.42,0.5108765,29.26317545,-90.93598524
220,2021-08-24,15:10:10,122.04,15.45,0.47006384,29.26317519,-90.93598139
221,2021-08-24,15:10:11,122.63,15.44,0.5902852,29.26317286,-90.93597603
222,2021-08-24,15:10:12,123.27,15.46,0.62838817,29.26317349,-90.9359694
223,2021-08-24,15:10:13,123.9,15.46,0.497522,29.26317242,-90.93596311
224,2021-08-24,15:10:14,124.28,15.46,0.43073127,29.2631707,-90.93595967
225,2021-08-24,15:10:15,124.79,15.42,0.5109795,29.26317085,-90.93595443
226,2021-08-24,15:10:16,125.33,15.42,0.5481301,29.26316903,-90.93594933
227,2021-08-24,15:10:17,125.89,15.38,0.5741312,29.26316626,-90.93594444
228,2021-08-24,15:10:18,126.49,15.43,0.67146134,29.26316464,-90.93593863
229,2021-08-24,15:10:19,127.24,15.44,0.6970881,29.26316149,-90.93593174
230,2021-08-24,15:10:20,127.9,15.46,0.53118205,29.26316067,-90.93592502
231,2021-08-24,15:10:21,128.32,15.48,0.48951626,29.26315874,-90.93592127
232,2021-08-24,15:10:22,128.89,15.52,0.69559,29.26315505,-90.93591725
233,2021-08-24,15:10:23,129.73,15.5,0.6798745,29.26315121,-90.93590982
234,2021-08-24,15:10:24,130.32,15.56,0.6091546,29.2631519,-90.93590373
235,2021-08-24,15:10:25,131.09,15.56,0.6549352,29.2631469,-90.93589829
236,2021-08-24,15:10:26,131.69,15.61,0.65583295,29.26314574,-90.93589223
237,2021-08-24,15:10:27,132.4,15.61,0.6321727,29.26314399,-90.93588521
238,2021-08-24,15:10:28,132.98,15.65,0.5423402,29.26314072,-90.93588055
239,2021-08-24,15:10:29,133.56,15.64,0.583828,29.26314104,-90.93587457
240,2021-08-24,15:10:30,134.15,15.66,0.66711193,29.26314095,-90.93586854
241,2021-08-24,15:10:31,134.92,15.66,0.7034706,29.26314312,-90.93586105
242,2021-08-24,15:10:32,135.56,15.67,0.5727108,29.26314414,-90.93585453
243,2021-08-24,15:10:33,136.14,15.69,0.5622293,29.26314814,-90.93585075
244,2021-08-24,15:10:34,136.88,15.72,0.62159914,29.26314654,-90.93584329
245,2021-08-24,15:10:35,137.43,15.75,0.5742683,29.26314811,-90.93583796
246,2021-08-24,15:10:36,138.06,15.75,0.584679,29.26314735,-90.93583151
247,2021-08-24,15:10:37,138.71,15.76,0.5836191,29.26315115,-90.93582644
248,2021-08-24,15:10:38,139.24,15.77,0.67852557,29.26315318,-90.93582151
249,2021-08-24,15:10:39,140.07,15.82,0.6818109,29.26315669,-90.93581399
250,2021-08-24,15:10:40,140.6,15.86,0.56133974,29.26315873,-90.93580899
251,2021-08-24,15:10:41,141.19,15.87,0.63387614,29.26316004,-90.93580309
252,2021-08-24,15:10:42,141.88,15.9,0.6320576,29.26316319,-90.93579698
253,2021-08-24,15:10:43,142.49,15.94,0.61144006,29.26316382,-90.93579082
254,2021-08-24,15:10:44,143.12,15.99,0.670029,29.26316602,-90.93578482
255,2021-08-24,15:10:45,143.87,16,0.68684995,29.26316532,-90.93577714
256,2021-08-24,15:10:46,144.5,16,0.64723,29.26316578,-90.93577069
257,2021-08-24,15:10:47,145.17,15.99,0.6272413,29.26316493,-90.93576383
258,2021-08-24,15:10:48,145.81,16,0.7110511,29.26316759,-90.93575795
259,2021-08-24,15:10:49,146.61,16.02,0.6945635,29.26316896,-90.93574994
260,2021-08-24,15:10:50,147.2,16.02,0.5796799,29.26316993,-90.93574391
261,2021-08-24,15:10:51,147.78,16.04,0.57181895,29.26316967,-90.93573804
262,2021-08-24,15:10:52,148.39,16.02,0.66358227,29.26317219,-90.93573243
263,2021-08-24,15:10:53,149.1,16.03,0.70141953,29.26317494,-90.93572578
264,2021-08-24,15:10:54,149.86,16.05,0.71660906,29.26317362,-90.93571809
265,2021-08-24,15:10:55,150.55,16.02,0.589108,29.26317405,-90.93571107
266,2021-08-24,15:10:56,151.05,16.06,0.51230836,29.26317555,-90.93570617
267,2021-08-24,15:10:57,151.57,16.07,0.6029699,29.263177,-90.93570108
268,2021-08-24,15:10:58,152.26,16.06,0.8465017,29.26317814,-90.93569412
269,2021-08-24,15:10:59,153.33,16.11,0.7915492,29.26318452,-90.93568592
270,2021-08-24,15:11:00,154.02,16.12,0.6331755,29.26318336,-90.93567896
271,2021-08-24,15:11:01,154.68,16.16,0.6913683,29.26318635,-90.93567306
272,2021-08-24,15:11:02,155.4,16.19,0.66414565,29.2631891,-90.93566633
273,2021-08-24,15:11:03,156.01,16.16,0.6283305,29.26319057,-90.93566027
274,2021-08-24,15:11:04,156.66,16.17,0.62958705,29.26319087,-90.93565356
275,2021-08-24,15:11:05,157.27,16.2,0.72009504,29.26319161,-90.93564737
276,2021-08-24,15:11:06,158.1,16.23,0.7131648,29.26319298,-90.93563894
277,2021-08-24,15:11:07,158.7,16.17,0.5307587,29.26319314,-90.9356328
278,2021-08-24,15:11:08,159.17,16.12,0.55602133,29.26319399,-90.93562808
279,2021-08-24,15:11:09,159.82,16.07,0.65805817,29.26319616,-90.93562189
280,2021-08-24,15:11:10,160.49,15.99,0.68722135,29.26319849,-90.93561555
281,2021-08-24,15:11:11,161.21,15.9,0.7747053,29.26319923,-90.93560819
282,2021-08-24,15:11:12,162.04,15.86,0.74182427,29.2632011,-90.93559989
283,2021-08-24,15:11:13,162.69,15.78,0.6503701,29.26320193,-90.93559324
284,2021-08-24,15:11:14,163.36,15.74,0.65336967,29.26320458,-90.93558711
285,2021-08-24,15:11:15,164.01,15.63,0.6480053,29.26320572,-90.93558051
286,2021-08-24,15:11:16,164.65,15.57,0.7107338,29.26320629,-90.93557392
287,2021-08-24,15:11:17,165.44,15.5,0.76093996,29.2632081,-90.93556614
288,2021-08-24,15:11:18,166.2,15.42,0.6373845,29.26320756,-90.93555833
289,2021-08-24,15:11:19,166.82,15.34,0.61833394,29.26321126,-90.93555353
290,2021-08-24,15:11:20,167.55,15.25,0.65730727,29.26321051,-90.93554606
291,2021-08-24,15:11:21,168.14,15.16,0.60609424,29.26321041,-90.93554004
292,2021-08-24,15:11:22,168.76,15.06,0.6233787,29.26321065,-90.93553359
293,2021-08-24,15:11:23,169.41,14.99,0.69500375,29.26321308,-90.93552758
294,2021-08-24,15:11:24,170.28,14.87,0.767107,29.26320998,-90.93551931
295,2021-08-24,15:11:25,170.98,14.81,0.82122123,29.26321029,-90.93551212
296,2021-08-24,15:11:26,171.93,14.78,0.7984948,29.26320887,-90.93550246
297,2021-08-24,15:11:27,172.58,14.73,0.6285267,29.26320721,-90.93549607
298,2021-08-24,15:11:28,173.22,14.67,0.6099797,29.2632082,-90.93548955
299,2021-08-24,15:11:29,173.83,14.61,0.5230753,29.26320675,-90.93548353
300,2021-08-24,15:11:30,174.29,14.54,0.5886442,29.26320426,-90.93547977
301,2021-08-24,15:11:31,175.06,14.46,0.67195785,29.26320407,-90.93547181
302,2021-08-24,15:11:32,175.65,14.43,0.6065326,29.26320576,-90.93546605
303,2021-08-24,15:11:33,176.3,14.33,0.61585385,29.26320552,-90.93545944
304,2021-08-24,15:11:34,176.92,14.31,0.58267385,29.26320783,-90.9354536
305,2021-08-24,15:11:35,177.55,14.19,0.5540637,29.26320593,-90.93544746
306,2021-08-24,15:11:36,178.08,14.15,0.67432183,29.2632071,-90.93544223
307,2021-08-24,15:11:37,178.9,14.05,0.65563583,29.2632078,-90.93543375
308,2021-08-24,15:11:38,179.4,14.02,0.52283096,29.26320701,-90.93542874
309,2021-08-24,15:11:39,179.98,13.95,0.5345541,29.26320859,-90.93542303
310,2021-08-24,15:11:40,180.55,13.92,0.64826983,29.26320631,-90.93541777
311,2021-08-24,15:11:41,181.29,13.85,0.6357606,29.26320524,-90.93541025
312,2021-08-24,15:11:42,181.84,13.75,0.6806383,29.26320614,-90.93540469
313,2021-08-24,15:11:43,182.65,13.71,0.8247681,29.26320694,-90.93539638
314,2021-08-24,15:11:44,183.5,13.69,0.8280703,29.26320603,-90.93538772
315,2021-08-24,15:11:45,184.31,13.59,0.75507075,29.26320542,-90.93537943
316,2021-08-24,15:11:46,185.01,13.61,0.5607356,29.26320564,-90.93537219
317,2021-08-24,15:11:47,185.43,13.51,0.51451546,29.26320579,-90.9353679
318,2021-08-24,15:11:48,186.04,13.48,0.7198909,29.26320597,-90.93536161
319,2021-08-24,15:11:49,186.87,13.46,0.73970854,29.26320665,-90.93535312
320,2021-08-24,15:11:50,187.53,13.41,0.7647574,29.26320605,-90.93534639
321,2021-08-24,15:11:51,188.43,13.32,0.90469134,29.26320832,-90.9353375
322,2021-08-24,15:11:52,189.38,13.26,0.79796606,29.26320705,-90.93532781
323,2021-08-24,15:11:53,190.03,13.18,0.66233927,29.2632062,-90.93532126
324,2021-08-24,15:11:54,190.71,13.1,0.6547949,29.26320628,-90.93531421
325,2021-08-24,15:11:55,191.34,13.02,0.7382017,29.26320751,-90.93530787
326,2021-08-24,15:11:56,192.19,12.88,0.73536974,29.26321033,-90.93529974
327,2021-08-24,15:11:57,192.81,12.77,0.70097727,29.26321202,-90.93529364
328,2021-08-24,15:11:58,193.6,12.62,0.7437339,29.26321269,-90.93528557
329,2021-08-24,15:11:59,194.3,12.53,0.6767966,29.26321333,-90.93527841
330,2021-08-24,15:12:00,194.96,12.44,0.640827,29.26321488,-90.93527187
331,2021-08-24,15:12:01,195.59,12.37,0.64865065,29.26321546,-90.93526545
332,2021-08-24,15:12:02,196.27,12.22,0.7561308,29.26321753,-90.93525887
