ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
10585,1.03,1.08,easting,-2.024
10585,1.08,1.13,easting,-2.039
10585,1.13,1.18,easting,-1.841
10585,1.23,1.28,easting,-1.834
10585,1.28,1.33,easting,-1.948
10585,1.33,1.38,easting,-1.969
10586,0.605,0.63,easting,-1.838
10586,0.63,0.68,easting,-1.898
10586,0.68,0.73,easting,-1.956
10586,0.73,0.78,easting,-1.719
10586,0.78,0.83,easting,-1.847
10586,0.83,0.88,easting,-1.743
10586,0.88,0.93,easting,-1.809
10586,0.93,0.98,easting,-1.934
10586,0.98,1.03,easting,-1.888
10586,1.03,1.08,easting,-2.127
10586,1.08,1.13,easting,-1.799
10586,1.13,1.18,easting,-1.991
10586,1.18,1.23,easting,-1.879
10586,1.23,1.28,easting,-1.729
10586,1.28,1.33,easting,-1.71
10586,1.33,1.38,easting,-1.759
10587,0.605,0.63,easting,-1.736
10587,0.63,0.68,easting,-1.995
10587,0.68,0.73,easting,-1.93
10587,0.73,0.78,easting,-1.846
10587,0.78,0.83,easting,-1.92
10587,0.83,0.88,easting,-1.739
10587,0.88,0.93,easting,-1.752
10587,0.93,0.98,easting,-1.849
10587,0.98,1.03,easting,-2.085
10587,1.03,1.08,easting,-1.84
10587,1.08,1.13,easting,-1.417
10587,1.18,1.23,easting,-1.849
10587,1.23,1.28,easting,-1.949
10587,1.28,1.33,easting,-1.902
10587,1.33,1.38,easting,-1.721
10588,0.605,0.63,easting,-1.886
10588,0.63,0.68,easting,-1.593
10588,0.68,0.73,easting,-1.702
10588,0.83,0.88,easting,-1.782
10588,0.88,0.93,easting,-1.667
10588,0.93,0.98,easting,-2.008
10588,0.98,1.03,easting,-1.899
10588,1.03,1.08,easting,-1.719
10588,1.08,1.13,easting,-1.794
10588,1.13,1.18,easting,-1.669
10588,1.18,1.23,easting,-1.612
10588,1.23,1.28,easting,-1.723
10588,1.28,1.33,easting,-1.744
10588,1.33,1.38,easting,-1.758
10589,0.605,0.63,easting,-1.715
10589,0.63,0.68,easting,-1.806
10589,0.68,0.73,easting,-1.699
10589,0.73,0.78,easting,-1.802
10589,0.78,0.83,easting,-1.73
10589,0.88,0.93,easting,-1.983
10589,0.93,0.98,easting,-1.798
10589,0.98,1.03,easting,-1.568
10589,1.03,1.08,easting,-1.662
10589,1.08,1.13,easting,-1.802
10589,1.13,1.18,easting,-1.701
10589,1.18,1.23,easting,-1.516
10589,1.23,1.28,easting,-1.966
10589,1.28,1.33,easting,-1.817
10590,0.605,0.63,easting,-1.871
10590,0.63,0.68,easting,-1.672
10590,0.68,0.73,easting,-1.851
10590,0.73,0.78,easting,-1.809
10590,0.78,0.83,easting,-1.925
10590,0.88,0.93,easting,-2.218
10590,0.98,1.03,easting,-1.844
10590,1.03,1.08,easting,-1.963
10590,1.08,1.13,easting,-1.918
10590,1.13,1.18,easting,-1.853
10590,1.18,1.23,easting,-1.901
10590,1.23,1.28,easting,-2.088
10590,1.28,1.33,easting,-2.033
10590,1.33,1.38,easting,-1.798
10591,0.605,0.63,easting,-2.048
10591,0.63,0.68,easting,-1.695
10591,0.68,0.73,easting,-1.981
10591,0.73,0.78,easting,-1.876
10591,0.78,0.83,easting,-1.618
10591,0.83,0.88,easting,-1.99
10591,0.88,0.93,easting,-1.564
10591,0.93,0.98,easting,-1.884
10591,0.98,1.03,easting,-1.746
10591,1.03,1.08,easting,-1.766
10591,1.08,1.13,easting,-1.803
10591,1.13,1.18,easting,-1.895
10591,1.18,1.23,easting,-1.921
10591,1.23,1.28,easting,-1.816
10591,1.28,1.33,easting,-1.753
10592,0.605,0.63,easting,-1.782
10592,0.63,0.68,easting,-1.809
10592,0.68,0.73,easting,-1.758
10592,0.73,0.78,easting,-1.581
10592,0.78,0.83,easting,-1.879
10592,0.83,0.88,easting,-1.817
10592,0.88,0.93,easting,-1.659
10592,0.93,0.98,easting,-1.817
10592,0.98,1.03,easting,-1.72
10592,1.03,1.08,easting,-1.899
10592,1.08,1.13,easting,-1.868
10592,1.13,1.18,easting,-1.723
10592,1.23,1.28,easting,-1.737
10592,1.28,1.33,easting,-1.849
10592,1.33,1.38,easting,-1.948
10593,0.605,0.63,easting,-2.026
10593,0.63,0.68,easting,-2.021
10593,0.68,0.73,easting,-1.921
10593,0.73,0.78,easting,-1.869
10593,0.78,0.83,easting,-1.81
10593,0.83,0.88,easting,-2.061
10593,0.88,0.93,easting,-1.817
10593,0.93,0.98,easting,-1.91
10593,0.98,1.03,easting,-1.49
10593,1.08,1.13,easting,-2.028
10593,1.13,1.18,easting,-1.704
10593,1.18,1.23,easting,-1.802
10593,1.23,1.28,easting,-1.903
10593,1.33,1.38,easting,-1.905
10594,0.605,0.63,easting,-1.981
10594,0.63,0.68,easting,-2.04
10594,0.73,0.78,easting,-1.988
10594,0.78,0.83,easting,-2.039
10594,0.83,0.88,easting,-2.416
10594,0.88,0.93,easting,-2.007
10594,0.93,0.98,easting,-2.103
10594,0.98,1.03,easting,-1.979
10594,1.03,1.08,easting,-2.256
10594,1.13,1.18,easting,-2.022
10594,1.18,1.23,easting,-1.814
10594,1.23,1.28,easting,-2.099
10594,1.28,1.33,easting,-2.023
10594,1.33,1.38,easting,-1.952
10595,0.605,0.63,easting,-1.74
10595,0.63,0.68,easting,-2.068
10595,0.68,0.73,easting,-1.887
10595,0.73,0.78,easting,-1.745
10595,0.78,0.83,easting,-1.829
10595,0.83,0.88,easting,-1.795
10595,0.88,0.93,easting,-1.851
10595,0.93,0.98,easting,-1.998
10595,0.98,1.03,easting,-1.842
10595,1.03,1.08,easting,-1.809
10595,1.08,1.13,easting,-2.022
10595,1.13,1.18,easting,-1.904
10595,1.18,1.23,easting,-2.036
10595,1.23,1.28,easting,-1.979
10595,1.28,1.33,easting,-2.134
10595,1.33,1.38,easting,-2.069
10596,0.605,0.63,easting,-1.928
10596,0.78,0.83,easting,-1.744
10596,0.83,0.88,easting,-1.817
10596,0.88,0.93,easting,-1.904
10596,0.93,0.98,easting,-1.636
10596,0.98,1.03,easting,-1.972
10596,1.03,1.08,easting,-1.795
10596,1.18,1.23,easting,-1.804
10596,1.23,1.28,easting,-1.838
10596,1.28,1.33,easting,-1.688
10596,1.33,1.38,easting,-2.027
10597,0.605,0.63,easting,-1.9
10597,0.73,0.78,easting,-1.588
10597,0.78,0.83,easting,-1.681
10597,0.83,0.88,easting,-1.736
10597,0.88,0.93,easting,-1.501
10597,0.93,0.98,easting,-1.948
10597,0.98,1.03,easting,-1.741
10597,1.03,1.08,easting,-1.842
10597,1.08,1.13,easting,-1.929
10597,1.13,1.18,easting,-1.84
10597,1.18,1.23,easting,-2.01
10597,1.23,1.28,easting,-1.906
10597,1.28,1.33,easting,-1.899
10597,1.33,1.38,easting,-1.953
10598,0.605,0.63,easting,-1.993
10598,0.68,0.73,easting,-1.78
10598,0.73,0.78,easting,-2.015
10598,0.78,0.83,easting,-1.899
10598,0.83,0.88,easting,-1.962
10598,0.88,0.93,easting,-1.971
10598,0.93,0.98,easting,-1.94
10598,0.98,1.03,easting,-1.788
10598,1.03,1.08,easting,-1.881
10598,1.08,1.13,easting,-1.912
10598,1.13,1.18,easting,-1.837
10598,1.18,1.23,easting,-1.685
10598,1.23,1.28,easting,-1.923
10598,1.28,1.33,easting,-1.838
10598,1.33,1.38,easting,-1.815
10599,0.605,0.63,easting,-1.9
10599,0.63,0.68,easting,-2.014
10599,0.68,0.73,easting,-1.924
10599,0.73,0.78,easting,-1.676
10599,0.78,0.83,easting,-1.934
10599,0.83,0.88,easting,-1.679
10599,0.88,0.93,easting,-2.208
10599,0.93,0.98,easting,-1.905
10599,0.98,1.03,easting,-1.867
10599,1.03,1.08,easting,-1.886
10599,1.08,1.13,easting,-1.963
10599,1.13,1.18,easting,-2.024
10599,1.18,1.23,easting,-1.55
10599,1.23,1.28,easting,-2.008
10599,1.28,1.33,easting,-2.079
10599,1.33,1.38,easting,-1.937
10599,1.38,1.43,easting,-1.915
10600,0.63,0.68,easting,-1.826
10600,0.68,0.73,easting,-1.935
10600,0.73,0.78,easting,-2.039
10600,0.93,0.98,easting,-1.731
10600,0.98,1.03,easting,-1.782
10600,1.03,1.08,easting,-1.76
10600,1.08,1.13,easting,-1.703
10600,1.13,1.18,easting,-1.783
10600,1.23,1.28,easting,-1.797
10600,1.28,1.33,easting,-1.788
10600,1.33,1.38,easting,-2.01
10600,1.38,1.43,easting,-1.724
10601,0.605,0.63,easting,-1.986
10601,0.63,0.68,easting,-1.909
10601,0.68,0.73,easting,-1.861
10601,0.73,0.78,easting,-1.706
10601,0.78,0.83,easting,-1.99
10601,0.83,0.88,easting,-2.034
10601,0.88,0.93,easting,-2.082
10601,0.93,0.98,easting,-1.891
10601,0.98,1.03,easting,-2.033
10601,1.03,1.08,easting,-2.088
10601,1.08,1.13,easting,-1.933
10601,1.13,1.18,easting,-2.061
10601,1.18,1.23,easting,-1.947
10601,1.23,1.28,easting,-1.854
10601,1.28,1.33,easting,-1.806
10601,1.33,1.38,easting,-1.968
10601,1.38,1.43,easting,-2.1
10602,0.605,0.63,easting,-1.881
10602,0.68,0.73,easting,-1.849
10602,0.73,0.78,easting,-1.789
10602,0.78,0.83,easting,-1.79
10602,0.83,0.88,easting,-1.844
10602,0.88,0.93,easting,-1.712
10602,0.93,0.98,easting,-1.827
10602,0.98,1.03,easting,-1.671
10602,1.03,1.08,easting,-2.052
10602,1.08,1.13,easting,-1.772
10602,1.13,1.18,easting,-1.902
10602,1.18,1.23,easting,-1.838
10602,1.23,1.28,easting,-1.897
10602,1.28,1.33,easting,-1.85
10602,1.33,1.38,easting,-1.83
10603,0.605,0.63,easting,-1.866
10603,0.63,0.68,easting,-1.954
10603,0.68,0.73,easting,-1.913
10603,0.73,0.78,easting,-2.029
10603,0.78,0.83,easting,-1.903
10603,0.83,0.88,easting,-1.82
10603,0.88,0.93,easting,-1.721
10603,0.93,0.98,easting,-2.145
10603,0.98,1.03,easting,-2.026
10603,1.03,1.08,easting,-1.924
10603,1.08,1.13,easting,-1.968
10603,1.13,1.18,easting,-1.699
10603,1.18,1.23,easting,-1.909
10603,1.23,1.28,easting,-1.848
10603,1.28,1.33,easting,-1.748
10603,1.33,1.38,easting,-1.989
10604,0.605,0.63,easting,-1.764
10604,0.63,0.68,easting,-1.823
10604,0.78,0.83,easting,-1.774
10604,0.83,0.88,easting,-1.355
10604,0.88,0.93,easting,-1.873
10604,0.93,0.98,easting,-1.878
10604,0.98,1.03,easting,-2.017
10604,1.03,1.08,easting,-2.119
10604,1.08,1.13,easting,-1.639
10604,1.13,1.18,easting,-2.077
10604,1.18,1.23,easting,-2.005
10604,1.23,1.28,easting,-1.863
10604,1.28,1.33,easting,-1.793
10604,1.33,1.38,easting,-1.909
10605,0.605,0.63,easting,-1.827
10605,0.63,0.68,easting,-1.841
10605,0.68,0.73,easting,-1.99
10605,0.73,0.78,easting,-1.841
10605,0.78,0.83,easting,-1.871
10605,0.83,0.88,easting,-2.242
10605,0.88,0.93,easting,-1.833
10605,0.93,0.98,easting,-2.105
10605,0.98,1.03,easting,-1.727
10605,1.03,1.08,easting,-1.883
10605,1.08,1.13,easting,-1.772
10605,1.13,1.18,easting,-1.917
10605,1.18,1.23,easting,-1.819
10605,1.23,1.28,easting,-1.782
10605,1.28,1.33,easting,-1.633
10605,1.33,1.38,easting,-1.916
10605,1.38,1.43,easting,-1.718
10606,0.605,0.63,easting,-1.883
10606,0.63,0.68,easting,-1.962
10606,0.68,0.73,easting,-1.93
10606,0.73,0.78,easting,-1.807
10606,0.78,0.83,easting,-1.629
10606,0.88,0.93,easting,-1.829
10606,0.93,0.98,easting,-2.048
10606,0.98,1.03,easting,-1.442
10606,1.08,1.13,easting,-1.788
10606,1.13,1.18,easting,-1.903
10606,1.18,1.23,easting,-1.818
10606,1.23,1.28,easting,-1.853
10606,1.28,1.33,easting,-2.039
10606,1.33,1.38,easting,-2.066
10606,1.38,1.43,easting,-2.068
10606,1.43,1.48,easting,-2.176
10607,0.605,0.63,easting,-2.091
10607,0.68,0.73,easting,-1.91
10607,0.73,0.78,easting,-1.998
10607,0.78,0.83,easting,-1.905
10607,0.83,0.88,easting,-1.779
10607,0.88,0.93,easting,-1.787
10607,0.98,1.03,easting,-1.903
10607,1.03,1.08,easting,-1.942
10607,1.08,1.13,easting,-2.078
10607,1.13,1.18,easting,-2.076
10607,1.18,1.23,easting,-1.964
10607,1.23,1.28,easting,-1.751
10607,1.28,1.33,easting,-1.92
10608,0.605,0.63,easting,-2.162
10608,0.63,0.68,easting,-1.856
10608,0.68,0.73,easting,-2.258
10608,0.73,0.78,easting,-2.414
10608,0.78,0.83,easting,-2.157
10608,0.88,0.93,easting,-1.924
10608,0.98,1.03,easting,-1.84
10608,1.03,1.08,easting,-2.091
10608,1.08,1.13,easting,-2.041
10608,1.13,1.18,easting,-2.169
10608,1.18,1.23,easting,-1.896
10608,1.23,1.28,easting,-1.931
10608,1.28,1.33,easting,-2.113
10608,1.33,1.38,easting,-1.922
10609,0.605,0.63,easting,-2.259
10609,0.63,0.68,easting,-1.904
10609,0.73,0.78,easting,-2.039
10609,0.78,0.83,easting,-1.754
10609,0.88,0.93,easting,-1.792
10609,0.93,0.98,easting,-1.957
10609,0.98,1.03,easting,-2.293
10609,1.03,1.08,easting,-2.123
10609,1.08,1.13,easting,-2.089
10609,1.13,1.18,easting,-2.093
10609,1.18,1.23,easting,-1.968
10609,1.23,1.28,easting,-1.904
10609,1.28,1.33,easting,-1.96
10609,1.33,1.38,easting,-1.903
10610,0.605,0.63,easting,-2.075
10610,0.63,0.68,easting,-2.2
10610,0.68,0.73,easting,-2.008
10610,0.73,0.78,easting,-2.054
10610,0.78,0.83,easting,-2.042
10610,0.83,0.88,easting,-2.026
10610,0.88,0.93,easting,-1.88
10610,0.93,0.98,easting,-2.007
10610,0.98,1.03,easting,-1.621
10610,1.03,1.08,easting,-2.179
10610,1.08,1.13,easting,-2.225
10610,1.13,1.18,easting,-1.856
10610,1.18,1.23,easting,-1.827
10610,1.23,1.28,easting,-1.906
10610,1.28,1.33,easting,-1.766
10610,1.33,1.38,easting,-1.826
10611,0.68,0.73,easting,-1.921
10611,0.73,0.78,easting,-1.843
10611,0.78,0.83,easting,-2.013
10611,0.83,0.88,easting,-2.061
10611,0.88,0.93,easting,-2.071
10611,1.03,1.08,easting,-1.929
10611,1.08,1.13,easting,-2.064
10611,1.13,1.18,easting,-2.009
10611,1.18,1.23,easting,-2.09
10611,1.23,1.28,easting,-2.108
10611,1.33,1.38,easting,-1.943
10612,0.605,0.63,easting,-1.803
10612,0.63,0.68,easting,-1.966
10612,0.68,0.73,easting,-1.12
10612,0.73,0.78,easting,-1.81
10612,0.83,0.88,easting,-1.987
10612,0.88,0.93,easting,-2.026
10612,0.98,1.03,easting,-1.781
10612,1.03,1.08,easting,-1.987
10612,1.08,1.13,easting,-1.902
10612,1.13,1.18,easting,-2.065
10612,1.18,1.23,easting,-2.122
10612,1.23,1.28,easting,-1.983
10612,1.28,1.33,easting,-2.015
10613,0.605,0.63,easting,-2.045
10613,0.63,0.68,easting,-2.123
10613,0.68,0.73,easting,-1.984
10613,0.73,0.78,easting,-2.233
10613,0.78,0.83,easting,-2.059
10613,0.83,0.88,easting,-2.242
10613,0.93,0.98,easting,-1.47
10613,0.98,1.03,easting,-1.944
10613,1.03,1.08,easting,-1.948
10613,1.08,1.13,easting,-2.186
10613,1.13,1.18,easting,-1.89
10613,1.23,1.28,easting,-2.163
10613,1.28,1.33,easting,-1.896
10613,1.33,1.38,easting,-1.821
10614,0.605,0.63,easting,-1.975
10614,0.63,0.68,easting,-1.895
10614,0.68,0.73,easting,-1.918
10614,0.73,0.78,easting,-1.913
10614,0.93,0.98,easting,-1.93
10614,0.98,1.03,easting,-2.099
10614,1.03,1.08,easting,-1.916
10614,1.08,1.13,easting,-2.045
10614,1.13,1.18,easting,-1.919
10614,1.18,1.23,easting,-2.076
10614,1.23,1.28,easting,-1.829
10614,1.28,1.33,easting,-2.232
10615,0.605,0.63,easting,-1.965
10615,0.68,0.73,easting,-2.129
10615,0.78,0.83,easting,-2.032
10615,0.83,0.88,easting,-2.567
10615,0.88,0.93,easting,-2.18
10615,0.93,0.98,easting,-2.151
10615,1.03,1.08,easting,-2.195
10615,1.08,1.13,easting,-2.249
10615,1.18,1.23,easting,-1.896
10615,1.23,1.28,easting,-2.02
10616,0.605,0.63,easting,-2.072
10616,0.63,0.68,easting,-1.997
10616,0.68,0.73,easting,-2.288
10616,0.73,0.78,easting,-1.996
10616,0.83,0.88,easting,-1.936
10616,0.88,0.93,easting,-2.058
10616,0.93,0.98,easting,-2.13
10616,0.98,1.03,easting,-1.97
10616,1.03,1.08,easting,-1.866
10616,1.08,1.13,easting,-1.771
10616,1.18,1.23,easting,-2.224
10617,0.605,0.63,easting,-1.91
10617,0.63,0.68,easting,-1.81
10617,0.73,0.78,easting,-1.758
10617,0.78,0.83,easting,-2.143
10617,0.83,0.88,easting,-1.997
10617,0.88,0.93,easting,-1.926
10617,0.93,0.98,easting,-2.141
10617,0.98,1.03,easting,-1.866
10617,1.03,1.08,easting,-1.851
10617,1.08,1.13,easting,-1.939
10617,1.13,1.18,easting,-1.988
10617,1.18,1.23,easting,-1.862
10618,0.605,0.63,easting,-1.988
10618,0.63,0.68,easting,-2.18
10618,0.73,0.78,easting,-2.026
10618,0.78,0.83,easting,-1.947
10618,0.88,0.93,easting,-1.951
10618,0.93,0.98,easting,-1.948
10618,0.98,1.03,easting,-1.75
10618,1.03,1.08,easting,-2.058
10618,1.08,1.13,easting,-1.91
10618,1.13,1.18,easting,-1.822
10618,1.18,1.23,easting,-1.732
10619,0.605,0.63,easting,-2.299
10619,0.63,0.68,easting,-2.027
10619,0.68,0.73,easting,-2.244
10619,0.73,0.78,easting,-2.09
10619,0.78,0.83,easting,-2.071
10619,0.83,0.88,easting,-2.076
10619,0.88,0.93,easting,-2.207
10619,0.93,0.98,easting,-2.137
10619,0.98,1.03,easting,-1.967
10619,1.03,1.08,easting,-2.18
10619,1.08,1.13,easting,-2.028
10619,1.13,1.18,easting,-2.054
10619,1.18,1.23,easting,-2.087
10620,0.605,0.63,easting,-1.724
10620,0.63,0.68,easting,-2.086
10620,0.68,0.73,easting,-1.896
10620,0.73,0.78,easting,-2.045
10620,0.78,0.83,easting,-1.832
10620,0.83,0.88,easting,-2.385
10620,0.88,0.93,easting,-1.976
10620,0.93,0.98,easting,-2.034
10620,0.98,1.03,easting,-2.042
10620,1.03,1.08,easting,-2.033
10620,1.08,1.13,easting,-1.893
10620,1.13,1.18,easting,-2.019
10620,1.18,1.23,easting,-2.14
10621,0.605,0.63,easting,-2.164
10621,0.63,0.68,easting,-2.298
10621,0.68,0.73,easting,-2.152
10621,0.83,0.88,easting,-2.061
10621,0.88,0.93,easting,-2.209
10621,0.93,0.98,easting,-2.024
10621,0.98,1.03,easting,-2.02
10621,1.03,1.08,easting,-1.868
10621,1.08,1.13,easting,-1.912
10621,1.13,1.18,easting,-1.896
10621,1.18,1.23,easting,-2.457
10622,0.605,0.63,easting,-1.882
10622,0.68,0.73,easting,-1.741
10622,0.73,0.78,easting,-1.647
10622,0.78,0.83,easting,-1.787
10622,0.83,0.88,easting,-2.039
10622,0.88,0.93,easting,-1.762
10622,0.93,0.98,easting,-1.944
10622,0.98,1.03,easting,-1.983
10622,1.03,1.08,easting,-1.938
10622,1.08,1.13,easting,-1.959
10622,1.18,1.23,easting,-1.924
10623,0.605,0.63,easting,-1.939
10623,0.63,0.68,easting,-1.733
10623,0.68,0.73,easting,-2.344
10623,0.73,0.78,easting,-2.105
10623,0.78,0.83,easting,-2.111
10623,0.83,0.88,easting,-1.862
10623,0.88,0.93,easting,-1.85
10623,0.93,0.98,easting,-1.966
10623,0.98,1.03,easting,-1.889
10623,1.08,1.13,easting,-1.821
10623,1.13,1.18,easting,-2.08
10623,1.18,1.23,easting,-1.864
10624,0.605,0.63,easting,-1.82
10624,0.63,0.68,easting,-1.882
10624,0.68,0.73,easting,-2.106
10624,0.73,0.78,easting,-1.857
10624,0.78,0.83,easting,-1.964
10624,0.83,0.88,easting,-1.637
10624,0.88,0.93,easting,-2.152
10624,0.93,0.98,easting,-2.015
10624,0.98,1.03,easting,-1.994
10624,1.03,1.08,easting,-1.944
10624,1.08,1.13,easting,-2.1
10624,1.13,1.18,easting,-1.816
10625,0.605,0.63,easting,-2.098
10625,0.63,0.68,easting,-1.77
10625,0.68,0.73,easting,-1.639
10625,0.73,0.78,easting,-2.053
10625,0.78,0.83,easting,-2.244
10625,0.83,0.88,easting,-1.973
10625,0.88,0.93,easting,-1.995
10625,0.93,0.98,easting,-2.032
10625,0.98,1.03,easting,-2.205
10625,1.03,1.08,easting,-2.076
10625,1.08,1.13,easting,-1.887
10625,1.13,1.18,easting,-2.329
10626,0.605,0.63,easting,-1.794
10626,0.63,0.68,easting,-1.78
10626,0.68,0.73,easting,-2.28
10626,0.73,0.78,easting,-2.134
10626,0.78,0.83,easting,-1.874
10626,0.83,0.88,easting,-1.938
10626,0.93,0.98,easting,-1.854
10626,0.98,1.03,easting,-1.905
10626,1.03,1.08,easting,-1.847
10627,0.605,0.63,easting,-1.733
10627,0.63,0.68,easting,-1.97
10627,0.68,0.73,easting,-1.991
10627,0.73,0.78,easting,-1.955
10627,0.88,0.93,easting,-1.943
10627,0.93,0.98,easting,-1.787
10627,1.03,1.08,easting,-1.82
10628,0.605,0.63,easting,-1.819
10628,0.63,0.68,easting,-1.996
10628,0.68,0.73,easting,-2.11
10628,0.73,0.78,easting,-1.778
10628,0.78,0.83,easting,-2.021
10628,0.83,0.88,easting,-1.766
10628,0.88,0.93,easting,-2.032
10628,0.93,0.98,easting,-1.881
10628,0.98,1.03,easting,-1.856
10628,1.03,1.08,easting,-1.842
10628,1.08,1.13,easting,-1.713
10629,0.605,0.63,easting,-1.961
10629,0.63,0.68,easting,-2.006
10629,0.68,0.73,easting,-2.001
10629,0.73,0.78,easting,-1.741
10629,0.78,0.83,easting,-1.832
10629,0.83,0.88,easting,-1.856
10629,0.88,0.93,easting,-1.954
10629,0.93,0.98,easting,-2.299
10629,0.98,1.03,easting,-1.858
10629,1.03,1.08,easting,-1.865
10630,0.605,0.63,easting,-1.964
10630,0.63,0.68,easting,-1.783
10630,0.68,0.73,easting,-1.845
10630,0.73,0.78,easting,-1.786
10630,0.78,0.83,easting,-2.22
10630,0.83,0.88,easting,-1.783
10630,0.88,0.93,easting,-2.001
10630,0.93,0.98,easting,-1.788
10630,0.98,1.03,easting,-1.885
10630,1.03,1.08,easting,-1.766
10631,0.605,0.63,easting,-2.074
10631,0.63,0.68,easting,-1.987
10631,0.68,0.73,easting,-2.015
10631,0.73,0.78,easting,-1.923
10631,0.88,0.93,easting,-1.951
10631,0.93,0.98,easting,-1.931
10631,0.98,1.03,easting,-1.932
10631,1.03,1.08,easting,-1.967
10632,0.605,0.63,easting,-1.956
10632,0.63,0.68,easting,-1.813
10632,0.68,0.73,easting,-1.861
10632,0.73,0.78,easting,-2.182
10632,0.78,0.83,easting,-1.943
10632,0.83,0.88,easting,-1.983
10632,0.93,0.98,easting,-2.304
10632,1.03,1.08,easting,-1.958
10633,0.605,0.63,easting,-2.141
10633,0.63,0.68,easting,-2.071
10633,0.68,0.73,easting,-1.984
10633,0.73,0.78,easting,-2.025
10633,0.88,0.93,easting,-1.954
10633,0.93,0.98,easting,-1.788
10633,1.03,1.08,easting,-1.826
10634,0.605,0.63,easting,-2.079
10634,0.63,0.68,easting,-1.912
10634,0.68,0.73,easting,-1.999
10634,0.73,0.78,easting,-2.075
10634,0.83,0.88,easting,-2.163
10634,0.88,0.93,easting,-1.888
10634,0.93,0.98,easting,-2.026
10635,0.605,0.63,easting,-2.05
10635,0.63,0.68,easting,-1.76
10635,0.68,0.73,easting,-1.995
10635,0.73,0.78,easting,-1.893
10635,0.78,0.83,easting,-1.897
10635,0.88,0.93,easting,-1.905
10635,0.93,0.98,easting,-2.035
10635,0.98,1.03,easting,-2.045
10636,0.605,0.63,easting,-2.072
10636,0.63,0.68,easting,-2.077
10636,0.68,0.73,easting,-1.958
10636,0.73,0.78,easting,-2.068
10636,0.78,0.83,easting,-2.06
10636,0.83,0.88,easting,-1.835
10636,0.88,0.93,easting,-1.873
10636,0.93,0.98,easting,-1.73
10636,0.98,1.03,easting,-1.964
10636,1.03,1.08,easting,-2.196
10637,0.605,0.63,easting,-1.889
10637,0.63,0.68,easting,-1.84
10637,0.68,0.73,easting,-2.243
10637,0.73,0.78,easting,-1.992
10637,0.78,0.83,easting,-1.86
10637,0.83,0.88,easting,-1.976
10637,0.88,0.93,easting,-1.934
10637,0.93,0.98,easting,-1.796
10637,0.98,1.03,easting,-1.471
10638,0.605,0.63,easting,-1.6
10638,0.68,0.73,easting,-2.192
10638,0.73,0.78,easting,-1.783
10638,0.78,0.83,easting,-1.626
10638,0.83,0.88,easting,-1.981
10638,0.88,0.93,easting,-2.009
10638,0.93,0.98,easting,-1.947
10638,0.98,1.03,easting,-2.381
10638,1.03,1.08,easting,-2.118
10639,0.605,0.63,easting,-1.929
10639,0.68,0.73,easting,-1.95
10639,0.73,0.78,easting,-2.183
10639,0.78,0.83,easting,-2.117
10639,0.83,0.88,easting,-1.878
10639,0.88,0.93,easting,-2.008
10639,0.93,0.98,easting,-1.921
10639,0.98,1.03,easting,-1.921
10639,1.03,1.08,easting,-1.862
10640,0.605,0.63,easting,-1.823
10640,0.63,0.68,easting,-1.589
10640,0.68,0.73,easting,-1.957
10640,0.73,0.78,easting,-1.963
10640,0.78,0.83,easting,-2.32
10640,0.83,0.88,easting,-2.179
10640,0.88,0.93,easting,-2.024
10640,0.93,0.98,easting,-2.088
10640,0.98,1.03,easting,-1.922
10640,1.08,1.13,easting,-1.978
10641,0.605,0.63,easting,-2.167
10641,0.63,0.68,easting,-2.38
10641,0.73,0.78,easting,-1.857
10641,0.78,0.83,easting,-1.994
10641,0.83,0.88,easting,-1.845
10641,0.88,0.93,easting,-2.057
10641,0.93,0.98,easting,-2.01
10641,0.98,1.03,easting,-2.069
10641,1.03,1.08,easting,-2.02
10642,0.605,0.63,easting,-2.137
10642,0.63,0.68,easting,-2.275
10642,0.68,0.73,easting,-2.219
10642,0.78,0.83,easting,-2.111
10642,0.83,0.88,easting,-2.133
10642,0.93,0.98,easting,-2.156
10642,0.98,1.03,easting,-2.094
10643,0.605,0.63,easting,-2.21
10643,0.63,0.68,easting,-2.111
10643,0.68,0.73,easting,-2.159
10643,0.73,0.78,easting,-1.876
10643,0.78,0.83,easting,-2.147
10643,0.83,0.88,easting,-2.008
10643,0.88,0.93,easting,-2.018
10643,0.93,0.98,easting,-2.019
10643,0.98,1.03,easting,-2.266
10644,0.605,0.63,easting,-1.876
10644,0.63,0.68,easting,-2.143
10644,0.68,0.73,easting,-2.096
10644,0.73,0.78,easting,-2.127
10644,0.78,0.83,easting,-2.199
10644,0.83,0.88,easting,-2.39
10644,0.88,0.93,easting,-2.164
10644,0.93,0.98,easting,-2.216
10645,0.605,0.63,easting,-2.094
10645,0.63,0.68,easting,-2.155
10645,0.68,0.73,easting,-2.047
10645,0.78,0.83,easting,-2.128
10645,0.83,0.88,easting,-2.196
10645,0.88,0.93,easting,-2.129
10645,0.93,0.98,easting,-2.349
10645,0.98,1.03,easting,-2.319
10646,0.605,0.63,easting,-2.1
10646,0.68,0.73,easting,-2.235
10646,0.78,0.83,easting,-2.245
10646,0.83,0.88,easting,-2.157
10646,0.88,0.93,easting,-1.983
10647,0.605,0.63,easting,-2.041
10647,0.63,0.68,easting,-2.278
10647,0.68,0.73,easting,-1.888
10647,0.78,0.83,easting,-2.181
10647,0.83,0.88,easting,-2.192
