ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
334,2021-08-23,16:30:16,57.69,2.44,0.15439971,29.16600199,-90.82268148
335,2021-08-23,16:30:17,57.85,2.44,0.1450767,29.16600335,-90.82268204
336,2021-08-23,16:30:18,58,2.43,0.21402696,29.16600409,-90.82268326
337,2021-08-23,16:30:19,58.28,2.41,0.27280858,29.16600512,-90.82268595
338,2021-08-23,16:30:20,58.56,2.4,0.21682377,29.16600693,-90.82268784
339,2021-08-23,16:30:21,58.72,2.41,0.17088746,29.16600772,-90.82268928
340,2021-08-23,16:30:22,58.9,2.43,0.1542763,29.16600878,-90.82269065
341,2021-08-23,16:30:23,59.03,2.3,0.18586983,29.16600979,-90.8226914
342,2021-08-23,16:30:24,59.28,2.24,0.27482718,29.16601117,-90.82269333
343,2021-08-23,16:30:25,59.58,2.21,0.25426403,29.16601258,-90.82269607
344,2021-08-23,16:30:26,59.78,2.19,0.1979317,29.16601338,-90.82269791
345,2021-08-23,16:30:27,59.98,2.19,0.21612549,29.16601421,-90.82269969
346,2021-08-23,16:30:28,60.22,2.2,0.21249719,29.16601513,-90.82270188
347,2021-08-23,16:30:29,60.41,2.21,0.2063244,29.16601573,-90.8227037
348,2021-08-23,16:30:30,60.64,2.22,0.20114033,29.16601718,-90.82270542
349,2021-08-23,16:30:31,60.81,2.23,0.2034227,29.16601818,-90.82270675
350,2021-08-23,16:30:32,61.05,2.23,0.23055245,29.1660195,-90.82270866
351,2021-08-23,16:30:33,61.28,2.23,0.22409502,29.16602014,-90.82271093
352,2021-08-23,16:30:34,61.49,2.22,0.1984561,29.16602083,-90.82271301
353,2021-08-23,16:30:35,61.68,2.2,0.19027983,29.16602119,-90.82271483
354,2021-08-23,16:30:36,61.88,2.17,0.19824298,29.16602213,-90.82271663
355,2021-08-23,16:30:37,62.07,2.16,0.20280594,29.16602265,-90.82271855
356,2021-08-23,16:30:38,62.28,2.16,0.21261951,29.16602319,-90.82272062
357,2021-08-23,16:30:39,62.5,2.15,0.22211964,29.16602393,-90.82272267
358,2021-08-23,16:30:40,62.73,2.16,0.19934022,29.16602416,-90.82272505
359,2021-08-23,16:30:41,62.9,2.15,0.18534109,29.16602471,-90.82272667
360,2021-08-23,16:30:42,63.11,2.14,0.2342896,29.16602475,-90.8227288
361,2021-08-23,16:30:43,63.38,2.14,0.2351743,29.16602581,-90.82273132
362,2021-08-23,16:30:44,63.58,2.13,0.21899015,29.1660263,-90.8227333
363,2021-08-23,16:30:45,63.82,2.12,0.2181732,29.16602689,-90.82273565
364,2021-08-23,16:30:46,64.02,2.13,0.22062922,29.16602768,-90.8227375
365,2021-08-23,16:30:47,64.26,2.12,0.23485903,29.16602837,-90.82273986
366,2021-08-23,16:30:48,64.5,2.1,0.2564297,29.16602983,-90.82274166
367,2021-08-23,16:30:49,64.79,2.09,0.2449379,29.16603066,-90.82274444
368,2021-08-23,16:30:50,64.99,2.08,0.22808576,29.16603127,-90.82274642
369,2021-08-23,16:30:51,65.25,2.08,0.2961508,29.16603264,-90.82274855
370,2021-08-23,16:30:52,65.58,2.07,0.27087867,29.16603438,-90.82275137
371,2021-08-23,16:30:53,65.81,2.06,0.26182243,29.16603454,-90.82275368
373,2021-08-23,16:30:55,66.12,2.07,0.29562753,29.16603606,-90.8227564
374,2021-08-23,16:30:56,66.4,2.08,0.27021995,29.16603744,-90.82275878
375,2021-08-23,16:30:57,66.66,2.08,0.28763676,29.16603893,-90.82276089
376,2021-08-23,16:30:58,66.98,2.04,0.30629018,29.16604047,-90.82276358
377,2021-08-23,16:30:59,67.28,2.1,0.29821202,29.16604223,-90.82276594
378,2021-08-23,16:31:00,67.57,2.1,0.26901037,29.16604386,-90.82276834
379,2021-08-23,16:31:01,67.82,2.13,0.24350715,29.16604487,-90.82277058
380,2021-08-23,16:31:02,68.06,2.12,0.21884172,29.16604629,-90.82277251
381,2021-08-23,16:31:03,68.26,2.11,0.21550305,29.16604768,-90.82277374
382,2021-08-23,16:31:04,68.5,2.08,0.2114299,29.16604905,-90.82277563
383,2021-08-23,16:31:05,68.68,2.08,0.17835286,29.16605038,-90.82277681
384,2021-08-23,16:31:06,68.85,2.08,0.18758194,29.16605149,-90.82277802
385,2021-08-23,16:31:07,69.06,2.08,0.16443177,29.16605283,-90.82277947
386,2021-08-23,16:31:08,69.18,2.09,0.11628369,29.16605357,-90.82278043
387,2021-08-23,16:31:09,69.29,2.11,0.12359261,29.16605419,-90.82278129
388,2021-08-23,16:31:10,69.43,2.11,0.1481331,29.16605502,-90.82278236
389,2021-08-23,16:31:11,69.59,2.11,0.12584196,29.16605615,-90.82278336
390,2021-08-23,16:31:12,69.68,2.12,0.096084036,29.16605679,-90.82278398
391,2021-08-23,16:31:13,69.78,2.13,0.07890034,29.16605765,-90.82278435
392,2021-08-23,16:31:14,69.84,2.13,0.049290106,29.16605798,-90.82278487
393,2021-08-23,16:31:15,69.88,2.14,0.05880751,29.16605816,-90.82278518
394,2021-08-23,16:31:16,69.96,2.15,0.061259292,29.16605849,-90.82278593
395,2021-08-23,16:31:17,70,2.15,0.09754167,29.16605859,-90.82278634
396,2021-08-23,16:31:18,70.16,2.15,0.08686073,29.1660593,-90.82278771
397,2021-08-23,16:31:19,70.18,2.16,0.047917176,29.16605944,-90.82278784
398,2021-08-23,16:31:20,70.26,2.17,0.059080828,29.16606009,-90.82278811
399,2021-08-23,16:31:21,70.34,2.17,0.08670839,29.16605991,-90.82278893
400,2021-08-23,16:31:22,70.44,2.17,0.095036194,29.16606017,-90.82278989
401,2021-08-23,16:31:23,70.53,2.18,0.09122299,29.16606051,-90.82279076
402,2021-08-23,16:31:24,70.62,2.18,0.046001192,29.1660606,-90.8227917
