ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
134,1.56,1.62,easting,-0.472
134,1.62,1.68,easting,-0.432
134,1.68,1.74,easting,-0.387
135,0.25,0.31,easting,-0.23
135,0.31,0.37,easting,-0.228
135,0.37,0.43,easting,-0.236
135,0.42,0.48,easting,-0.223
135,0.48,0.54,easting,-0.231
135,0.54,0.6,easting,-0.23
135,0.6,0.66,easting,-0.229
135,0.66,0.72,easting,-0.243
135,0.72,0.78,easting,-0.243
135,0.78,0.84,easting,-0.232
135,0.84,0.9,easting,-0.228
135,0.9,0.96,easting,-0.217
135,0.96,1.02,easting,-0.217
135,1.02,1.08,easting,-0.222
135,1.08,1.14,easting,-0.22
135,1.14,1.2,easting,-0.226
135,1.2,1.26,easting,-0.219
135,1.26,1.32,easting,-0.218
135,1.32,1.38,easting,-0.21
135,1.38,1.44,easting,-0.212
135,1.44,1.5,easting,-0.206
135,1.5,1.56,easting,-0.199
135,1.56,1.62,easting,-0.244
135,1.62,1.68,easting,-0.257
135,1.68,1.74,easting,-0.365
136,0.25,0.31,easting,-0.19
136,0.31,0.37,easting,-0.195
136,0.37,0.43,easting,-0.189
136,0.42,0.48,easting,-0.194
136,0.48,0.54,easting,-0.185
136,0.54,0.6,easting,-0.181
136,0.6,0.66,easting,-0.185
136,0.66,0.72,easting,-0.189
136,0.72,0.78,easting,-0.186
136,0.78,0.84,easting,-0.186
136,0.84,0.9,easting,-0.183
136,0.9,0.96,easting,-0.178
136,0.96,1.02,easting,-0.176
136,1.02,1.08,easting,-0.167
136,1.08,1.14,easting,-0.161
136,1.14,1.2,easting,-0.165
136,1.2,1.26,easting,-0.159
136,1.26,1.32,easting,-0.167
136,1.32,1.38,easting,-0.177
136,1.38,1.44,easting,-0.167
136,1.44,1.5,easting,-0.162
136,1.5,1.56,easting,-0.157
136,1.56,1.62,easting,-0.175
136,1.62,1.68,easting,-0.217
136,1.68,1.74,easting,-0.248
137,0.25,0.31,easting,-0.203
137,0.31,0.37,easting,-0.209
137,0.37,0.43,easting,-0.221
137,0.42,0.48,easting,-0.22
137,0.48,0.54,easting,-0.22
137,0.54,0.6,easting,-0.221
137,0.6,0.66,easting,-0.229
137,0.66,0.72,easting,-0.228
137,0.72,0.78,easting,-0.239
137,0.78,0.84,easting,-0.237
137,0.84,0.9,easting,-0.229
137,0.9,0.96,easting,-0.216
137,0.96,1.02,easting,-0.22
137,1.02,1.08,easting,-0.223
137,1.08,1.14,easting,-0.222
137,1.14,1.2,easting,-0.228
137,1.2,1.26,easting,-0.225
137,1.26,1.32,easting,-0.226
137,1.32,1.38,easting,-0.212
137,1.38,1.44,easting,-0.197
137,1.44,1.5,easting,-0.181
137,1.5,1.56,easting,-0.181
137,1.56,1.62,easting,-0.166
137,1.62,1.68,easting,-0.177
137,1.68,1.74,easting,-0.105
138,0.25,0.31,easting,-0.204
138,0.31,0.37,easting,-0.201
138,0.37,0.43,easting,-0.197
138,0.42,0.48,easting,-0.106
138,0.48,0.54,easting,-0.066
138,0.54,0.6,easting,-0.092
138,0.6,0.66,easting,-0.054
138,0.66,0.72,easting,-0.078
138,0.72,0.78,easting,-0.034
138,0.78,0.84,easting,-0.111
138,0.84,0.9,easting,-0.041
138,0.9,0.96,easting,-0.129
138,0.96,1.02,easting,-0.111
138,1.02,1.08,easting,-0.107
138,1.08,1.14,easting,-0.113
138,1.14,1.2,easting,-0.132
138,1.2,1.26,easting,-0.16
138,1.26,1.32,easting,-0.224
138,1.32,1.38,easting,-0.095
138,1.38,1.44,easting,-0.03
138,1.44,1.5,easting,-0.073
138,1.5,1.56,easting,-0.163
138,1.56,1.62,easting,-0.341
138,1.62,1.68,easting,-0.128
138,1.68,1.74,easting,-0.323
139,0.25,0.31,easting,-0.245
139,0.31,0.37,easting,-0.253
139,0.37,0.43,easting,-0.262
139,0.42,0.48,easting,-0.263
139,0.48,0.54,easting,-0.257
139,0.54,0.6,easting,-0.274
139,0.6,0.66,easting,-0.27
139,0.66,0.72,easting,-0.269
139,0.72,0.78,easting,-0.263
139,0.78,0.84,easting,-0.247
139,0.84,0.9,easting,-0.257
139,0.9,0.96,easting,-0.247
139,0.96,1.02,easting,-0.244
139,1.02,1.08,easting,-0.259
139,1.08,1.14,easting,-0.258
139,1.14,1.2,easting,-0.246
139,1.2,1.26,easting,-0.241
139,1.26,1.32,easting,-0.278
139,1.32,1.38,easting,-0.27
139,1.38,1.44,easting,-0.262
139,1.44,1.5,easting,-0.256
139,1.5,1.56,easting,-0.252
139,1.56,1.62,easting,-0.31
139,1.62,1.68,easting,-0.205
139,1.68,1.74,easting,-0.269
140,0.25,0.31,easting,-0.182
140,0.31,0.37,easting,-0.194
140,0.37,0.43,easting,-0.194
140,0.42,0.48,easting,-0.197
140,0.48,0.54,easting,-0.2
140,0.54,0.6,easting,-0.206
140,0.6,0.66,easting,-0.213
140,0.66,0.72,easting,-0.208
140,0.72,0.78,easting,-0.205
140,0.78,0.84,easting,-0.205
140,0.84,0.9,easting,-0.22
140,0.9,0.96,easting,-0.208
140,0.96,1.02,easting,-0.198
140,1.02,1.08,easting,-0.18
140,1.08,1.14,easting,-0.197
140,1.14,1.2,easting,-0.195
140,1.2,1.26,easting,-0.198
140,1.26,1.32,easting,-0.216
140,1.32,1.38,easting,-0.22
140,1.38,1.44,easting,-0.201
140,1.44,1.5,easting,-0.213
140,1.5,1.56,easting,-0.196
140,1.56,1.62,easting,-0.213
140,1.62,1.68,easting,-0.154
140,1.68,1.74,easting,-0.132
140,1.74,1.8,easting,-0.115
141,0.25,0.31,easting,-0.255
141,0.31,0.37,easting,-0.251
141,0.37,0.43,easting,-0.255
141,0.42,0.48,easting,-0.261
141,0.48,0.54,easting,-0.26
141,0.54,0.6,easting,-0.259
141,0.6,0.66,easting,-0.261
141,0.66,0.72,easting,-0.261
141,0.72,0.78,easting,-0.258
141,0.78,0.84,easting,-0.262
141,0.84,0.9,easting,-0.261
141,0.9,0.96,easting,-0.246
141,0.96,1.02,easting,-0.236
141,1.02,1.08,easting,-0.234
141,1.08,1.14,easting,-0.24
141,1.14,1.2,easting,-0.23
141,1.2,1.26,easting,-0.239
141,1.26,1.32,easting,-0.247
141,1.32,1.38,easting,-0.209
141,1.38,1.44,easting,-0.199
141,1.44,1.5,easting,-0.219
141,1.5,1.56,easting,-0.248
141,1.56,1.62,easting,-0.259
141,1.62,1.68,easting,-0.121
141,1.68,1.74,easting,-0.088
142,0.25,0.31,easting,-0.16
142,0.31,0.37,easting,-0.163
142,0.37,0.43,easting,-0.159
142,0.42,0.48,easting,-0.167
142,0.48,0.54,easting,-0.173
142,0.54,0.6,easting,-0.147
142,0.6,0.66,easting,-0.16
142,0.66,0.72,easting,-0.159
142,0.72,0.78,easting,-0.153
142,0.78,0.84,easting,-0.149
142,0.84,0.9,easting,-0.156
142,0.9,0.96,easting,-0.158
142,0.96,1.02,easting,-0.136
142,1.02,1.08,easting,-0.128
142,1.08,1.14,easting,-0.125
142,1.14,1.2,easting,-0.132
142,1.2,1.26,easting,-0.118
142,1.26,1.32,easting,-0.111
142,1.32,1.38,easting,-0.112
142,1.38,1.44,easting,-0.103
142,1.44,1.5,easting,-0.088
142,1.5,1.56,easting,-0.067
142,1.56,1.62,easting,-0.009
142,1.62,1.68,easting,-0.166
142,1.68,1.74,easting,-0.059
143,0.25,0.31,easting,-0.221
143,0.31,0.37,easting,-0.23
143,0.37,0.43,easting,-0.232
143,0.42,0.48,easting,-0.225
143,0.48,0.54,easting,-0.22
143,0.54,0.6,easting,-0.228
143,0.6,0.66,easting,-0.231
143,0.66,0.72,easting,-0.229
143,0.72,0.78,easting,-0.227
143,0.78,0.84,easting,-0.219
143,0.84,0.9,easting,-0.22
143,0.9,0.96,easting,-0.222
143,0.96,1.02,easting,-0.229
143,1.02,1.08,easting,-0.234
143,1.08,1.14,easting,-0.231
143,1.14,1.2,easting,-0.227
143,1.2,1.26,easting,-0.232
143,1.26,1.32,easting,-0.228
143,1.32,1.38,easting,-0.223
143,1.38,1.44,easting,-0.213
143,1.44,1.5,easting,-0.205
143,1.5,1.56,easting,-0.179
143,1.56,1.62,easting,-0.286
143,1.62,1.68,easting,-0.14
143,1.68,1.74,easting,-0.17
144,0.25,0.31,easting,-0.216
144,0.31,0.37,easting,-0.211
144,0.37,0.43,easting,-0.213
144,0.42,0.48,easting,-0.217
144,0.48,0.54,easting,-0.235
144,0.54,0.6,easting,-0.233
144,0.6,0.66,easting,-0.226
144,0.66,0.72,easting,-0.23
144,0.72,0.78,easting,-0.231
144,0.78,0.84,easting,-0.238
144,0.84,0.9,easting,-0.238
144,0.9,0.96,easting,-0.231
144,0.96,1.02,easting,-0.239
144,1.02,1.08,easting,-0.233
144,1.08,1.14,easting,-0.223
144,1.14,1.2,easting,-0.218
144,1.2,1.26,easting,-0.214
144,1.26,1.32,easting,-0.194
144,1.32,1.38,easting,-0.182
144,1.38,1.44,easting,-0.165
144,1.44,1.5,easting,-0.153
144,1.5,1.56,easting,-0.157
144,1.56,1.62,easting,-0.143
144,1.62,1.68,easting,-0.19
144,1.68,1.74,easting,-0.184
145,0.25,0.31,easting,-0.226
145,0.31,0.37,easting,-0.226
145,0.37,0.43,easting,-0.232
145,0.42,0.48,easting,-0.232
145,0.48,0.54,easting,-0.229
145,0.54,0.6,easting,-0.223
145,0.6,0.66,easting,-0.222
145,0.66,0.72,easting,-0.215
145,0.72,0.78,easting,-0.215
145,0.78,0.84,easting,-0.217
145,0.84,0.9,easting,-0.212
145,0.9,0.96,easting,-0.212
145,0.96,1.02,easting,-0.213
145,1.02,1.08,easting,-0.214
145,1.08,1.14,easting,-0.216
145,1.14,1.2,easting,-0.207
145,1.2,1.26,easting,-0.212
145,1.26,1.32,easting,-0.199
145,1.32,1.38,easting,-0.191
145,1.38,1.44,easting,-0.183
145,1.44,1.5,easting,-0.182
145,1.5,1.56,easting,-0.181
145,1.56,1.62,easting,-0.132
145,1.62,1.68,easting,-0.191
145,1.68,1.74,easting,-0.165
146,0.25,0.31,easting,-0.229
146,0.31,0.37,easting,-0.239
146,0.37,0.43,easting,-0.248
146,0.42,0.48,easting,-0.265
146,0.48,0.54,easting,-0.263
146,0.54,0.6,easting,-0.244
146,0.6,0.66,easting,-0.24
146,0.66,0.72,easting,-0.227
146,0.72,0.78,easting,-0.232
146,0.78,0.84,easting,-0.233
146,0.84,0.9,easting,-0.227
146,0.9,0.96,easting,-0.219
146,0.96,1.02,easting,-0.203
146,1.02,1.08,easting,-0.195
146,1.08,1.14,easting,-0.197
146,1.14,1.2,easting,-0.198
146,1.2,1.26,easting,-0.197
146,1.26,1.32,easting,-0.203
146,1.32,1.38,easting,-0.202
146,1.38,1.44,easting,-0.199
146,1.44,1.5,easting,-0.212
146,1.5,1.56,easting,-0.22
146,1.56,1.62,easting,-0.23
146,1.62,1.68,easting,-0.255
146,1.68,1.74,easting,-0.144
147,0.25,0.31,easting,-0.162
147,0.31,0.37,easting,-0.188
147,0.37,0.43,easting,-0.196
147,0.42,0.48,easting,-0.198
147,0.48,0.54,easting,-0.214
147,0.54,0.6,easting,-0.216
147,0.6,0.66,easting,-0.223
147,0.66,0.72,easting,-0.216
147,0.72,0.78,easting,-0.212
147,0.78,0.84,easting,-0.213
147,0.84,0.9,easting,-0.215
147,0.9,0.96,easting,-0.205
147,0.96,1.02,easting,-0.185
147,1.02,1.08,easting,-0.173
147,1.08,1.14,easting,-0.175
147,1.14,1.2,easting,-0.187
147,1.2,1.26,easting,-0.191
147,1.26,1.32,easting,-0.192
147,1.32,1.38,easting,-0.203
147,1.38,1.44,easting,-0.2
147,1.44,1.5,easting,-0.187
147,1.5,1.56,easting,-0.184
147,1.56,1.62,easting,-0.154
147,1.62,1.68,easting,-0.155
147,1.68,1.74,easting,-0.151
148,0.25,0.31,easting,-0.232
148,0.31,0.37,easting,-0.215
148,0.37,0.43,easting,-0.208
148,0.42,0.48,easting,-0.211
148,0.48,0.54,easting,-0.218
148,0.54,0.6,easting,-0.217
148,0.6,0.66,easting,-0.214
148,0.66,0.72,easting,-0.206
148,0.72,0.78,easting,-0.204
148,0.78,0.84,easting,-0.191
148,0.84,0.9,easting,-0.203
148,0.9,0.96,easting,-0.204
148,0.96,1.02,easting,-0.208
148,1.02,1.08,easting,-0.206
148,1.08,1.14,easting,-0.201
148,1.14,1.2,easting,-0.211
148,1.2,1.26,easting,-0.205
148,1.26,1.32,easting,-0.207
148,1.32,1.38,easting,-0.219
148,1.38,1.44,easting,-0.208
148,1.44,1.5,easting,-0.204
148,1.5,1.56,easting,-0.208
148,1.56,1.62,easting,-0.188
148,1.62,1.68,easting,-0.196
148,1.68,1.74,easting,-0.245
149,0.25,0.31,easting,-0.233
149,0.31,0.37,easting,-0.244
149,0.37,0.43,easting,-0.238
149,0.42,0.48,easting,-0.237
149,0.48,0.54,easting,-0.231
149,0.54,0.6,easting,-0.227
149,0.6,0.66,easting,-0.243
149,0.66,0.72,easting,-0.246
149,0.72,0.78,easting,-0.253
149,0.78,0.84,easting,-0.242
149,0.84,0.9,easting,-0.22
149,0.9,0.96,easting,-0.23
149,0.96,1.02,easting,-0.244
149,1.02,1.08,easting,-0.238
149,1.08,1.14,easting,-0.224
149,1.14,1.2,easting,-0.224
149,1.2,1.26,easting,-0.214
149,1.26,1.32,easting,-0.21
149,1.32,1.38,easting,-0.205
149,1.38,1.44,easting,-0.208
149,1.44,1.5,easting,-0.221
149,1.5,1.56,easting,-0.214
149,1.56,1.62,easting,-0.203
149,1.62,1.68,easting,-0.203
149,1.68,1.74,easting,-0.23
150,0.25,0.31,easting,-0.207
150,0.31,0.37,easting,-0.203
150,0.37,0.43,easting,-0.193
150,0.42,0.48,easting,-0.199
150,0.48,0.54,easting,-0.208
150,0.54,0.6,easting,-0.218
150,0.6,0.66,easting,-0.221
150,0.66,0.72,easting,-0.221
150,0.72,0.78,easting,-0.218
150,0.78,0.84,easting,-0.225
150,0.84,0.9,easting,-0.233
150,0.9,0.96,easting,-0.241
150,0.96,1.02,easting,-0.243
150,1.02,1.08,easting,-0.229
150,1.08,1.14,easting,-0.212
150,1.14,1.2,easting,-0.187
150,1.2,1.26,easting,-0.184
150,1.26,1.32,easting,-0.178
150,1.32,1.38,easting,-0.18
150,1.38,1.44,easting,-0.169
150,1.44,1.5,easting,-0.18
150,1.5,1.56,easting,-0.174
150,1.56,1.62,easting,-0.168
150,1.62,1.68,easting,-0.167
150,1.68,1.74,easting,-0.169
151,0.25,0.31,easting,-0.198
151,0.31,0.37,easting,-0.33
151,0.37,0.43,easting,-0.287
151,0.42,0.48,easting,-0.267
151,0.48,0.54,easting,-0.272
151,0.54,0.6,easting,-0.278
151,0.6,0.66,easting,-0.268
151,0.66,0.72,easting,-0.282
151,0.72,0.78,easting,-0.281
151,0.78,0.84,easting,-0.278
151,0.84,0.9,easting,-0.276
151,0.9,0.96,easting,-0.281
151,0.96,1.02,easting,-0.28
151,1.02,1.08,easting,-0.277
151,1.08,1.14,easting,-0.271
151,1.14,1.2,easting,-0.259
151,1.2,1.26,easting,-0.25
151,1.26,1.32,easting,-0.243
151,1.32,1.38,easting,-0.239
151,1.38,1.44,easting,-0.24
151,1.44,1.5,easting,-0.234
151,1.5,1.56,easting,-0.239
151,1.56,1.62,easting,-0.246
151,1.62,1.68,easting,-0.233
151,1.68,1.74,easting,-0.229
152,0.25,0.31,easting,-0.241
152,0.31,0.37,easting,-0.175
152,0.37,0.43,easting,-0.297
152,0.42,0.48,easting,-0.286
152,0.48,0.54,easting,-0.261
152,0.54,0.6,easting,-0.233
152,0.6,0.66,easting,-0.221
152,0.66,0.72,easting,-0.226
152,0.72,0.78,easting,-0.228
152,0.78,0.84,easting,-0.234
152,0.84,0.9,easting,-0.239
152,0.9,0.96,easting,-0.236
152,0.96,1.02,easting,-0.233
152,1.02,1.08,easting,-0.233
152,1.08,1.14,easting,-0.235
152,1.14,1.2,easting,-0.22
152,1.2,1.26,easting,-0.203
152,1.26,1.32,easting,-0.193
152,1.32,1.38,easting,-0.187
152,1.38,1.44,easting,-0.198
152,1.44,1.5,easting,-0.189
152,1.5,1.56,easting,-0.189
152,1.56,1.62,easting,-0.194
152,1.62,1.68,easting,-0.199
152,1.68,1.74,easting,-0.207
153,0.25,0.31,easting,-0.185
153,0.31,0.37,easting,-0.202
153,0.37,0.43,easting,-0.145
153,0.42,0.48,easting,-0.124
153,0.48,0.54,easting,-0.106
153,0.54,0.6,easting,-0.21
153,0.6,0.66,easting,-0.231
153,0.66,0.72,easting,-0.237
153,0.72,0.78,easting,-0.232
153,0.78,0.84,easting,-0.234
153,0.84,0.9,easting,-0.231
153,0.9,0.96,easting,-0.237
153,0.96,1.02,easting,-0.241
153,1.02,1.08,easting,-0.245
153,1.08,1.14,easting,-0.248
153,1.14,1.2,easting,-0.249
153,1.2,1.26,easting,-0.241
153,1.26,1.32,easting,-0.211
153,1.32,1.38,easting,-0.193
153,1.38,1.44,easting,-0.186
153,1.44,1.5,easting,-0.17
153,1.5,1.56,easting,-0.161
153,1.56,1.62,easting,-0.167
153,1.62,1.68,easting,-0.168
153,1.68,1.74,easting,-0.158
153,1.74,1.8,easting,-0.171
154,0.25,0.31,easting,-0.19
154,0.31,0.37,easting,-0.235
154,0.37,0.43,easting,-0.242
154,0.42,0.48,easting,-0.234
154,0.48,0.54,easting,-0.233
154,0.54,0.6,easting,-0.235
154,0.6,0.66,easting,-0.237
154,0.66,0.72,easting,-0.239
154,0.72,0.78,easting,-0.245
154,0.78,0.84,easting,-0.246
154,0.84,0.9,easting,-0.237
154,0.9,0.96,easting,-0.237
154,0.96,1.02,easting,-0.24
154,1.02,1.08,easting,-0.257
154,1.08,1.14,easting,-0.268
154,1.14,1.2,easting,-0.26
154,1.2,1.26,easting,-0.254
154,1.26,1.32,easting,-0.251
154,1.32,1.38,easting,-0.241
154,1.38,1.44,easting,-0.244
154,1.44,1.5,easting,-0.241
154,1.5,1.56,easting,-0.256
154,1.56,1.62,easting,-0.239
154,1.62,1.68,easting,-0.178
154,1.68,1.74,easting,-0.24
154,1.74,1.8,easting,-0.273
155,0.25,0.31,easting,-0.253
155,0.31,0.37,easting,-0.222
155,0.37,0.43,easting,-0.231
155,0.42,0.48,easting,-0.232
155,0.48,0.54,easting,-0.222
155,0.54,0.6,easting,-0.233
155,0.6,0.66,easting,-0.221
155,0.66,0.72,easting,-0.227
155,0.72,0.78,easting,-0.212
155,0.78,0.84,easting,-0.237
155,0.84,0.9,easting,-0.244
155,0.9,0.96,easting,-0.251
155,0.96,1.02,easting,-0.236
155,1.02,1.08,easting,-0.236
155,1.08,1.14,easting,-0.238
155,1.14,1.2,easting,-0.249
155,1.2,1.26,easting,-0.246
155,1.26,1.32,easting,-0.238
155,1.32,1.38,easting,-0.239
155,1.38,1.44,easting,-0.234
155,1.44,1.5,easting,-0.251
155,1.5,1.56,easting,-0.267
155,1.56,1.62,easting,-0.241
155,1.62,1.68,easting,-0.189
155,1.68,1.74,easting,-0.246
155,1.74,1.8,easting,-0.278
156,0.25,0.31,easting,-0.204
156,0.31,0.37,easting,-0.212
156,0.37,0.43,easting,-0.214
156,0.42,0.48,easting,-0.224
156,0.48,0.54,easting,-0.23
156,0.54,0.6,easting,-0.221
156,0.6,0.66,easting,-0.224
156,0.66,0.72,easting,-0.221
156,0.72,0.78,easting,-0.218
156,0.78,0.84,easting,-0.217
156,0.84,0.9,easting,-0.211
156,0.9,0.96,easting,-0.206
156,0.96,1.02,easting,-0.212
156,1.02,1.08,easting,-0.209
156,1.08,1.14,easting,-0.212
156,1.14,1.2,easting,-0.21
156,1.2,1.26,easting,-0.208
156,1.26,1.32,easting,-0.197
156,1.32,1.38,easting,-0.196
156,1.38,1.44,easting,-0.187
156,1.44,1.5,easting,-0.147
156,1.5,1.56,easting,-0.091
156,1.56,1.62,easting,-0.185
156,1.62,1.68,easting,-0.174
156,1.68,1.74,easting,-0.151
156,1.74,1.8,easting,-0.174
157,0.25,0.31,easting,-0.223
157,0.31,0.37,easting,-0.226
157,0.37,0.43,easting,-0.238
157,0.42,0.48,easting,-0.225
157,0.48,0.54,easting,-0.222
157,0.54,0.6,easting,-0.224
157,0.6,0.66,easting,-0.229
157,0.66,0.72,easting,-0.22
157,0.72,0.78,easting,-0.232
157,0.78,0.84,easting,-0.213
157,0.84,0.9,easting,-0.208
157,0.9,0.96,easting,-0.21
157,0.96,1.02,easting,-0.201
157,1.02,1.08,easting,-0.202
157,1.08,1.14,easting,-0.204
157,1.14,1.2,easting,-0.204
157,1.2,1.26,easting,-0.216
157,1.26,1.32,easting,-0.22
157,1.32,1.38,easting,-0.226
157,1.38,1.44,easting,-0.229
157,1.44,1.5,easting,-0.226
157,1.5,1.56,easting,-0.244
157,1.56,1.62,easting,-0.261
157,1.62,1.68,easting,-0.235
157,1.68,1.74,easting,-0.231
157,1.74,1.8,easting,-0.234
158,0.25,0.31,easting,-0.241
158,0.31,0.37,easting,-0.241
158,0.37,0.43,easting,-0.248
158,0.42,0.48,easting,-0.244
158,0.48,0.54,easting,-0.246
158,0.54,0.6,easting,-0.233
158,0.6,0.66,easting,-0.25
158,0.66,0.72,easting,-0.238
158,0.72,0.78,easting,-0.24
158,0.78,0.84,easting,-0.228
158,0.84,0.9,easting,-0.227
158,0.9,0.96,easting,-0.217
158,0.96,1.02,easting,-0.222
158,1.02,1.08,easting,-0.229
158,1.08,1.14,easting,-0.233
158,1.14,1.2,easting,-0.244
158,1.2,1.26,easting,-0.235
158,1.26,1.32,easting,-0.178
158,1.32,1.38,easting,-0.209
158,1.38,1.44,easting,-0.215
158,1.44,1.5,easting,-0.223
158,1.5,1.56,easting,-0.217
158,1.56,1.62,easting,-0.094
158,1.62,1.68,easting,-0.208
158,1.68,1.74,easting,-0.211
158,1.74,1.8,easting,-0.221
158,1.8,1.86,easting,-0.191
159,0.25,0.31,easting,-0.255
159,0.31,0.37,easting,-0.249
159,0.37,0.43,easting,-0.246
159,0.42,0.48,easting,-0.258
159,0.48,0.54,easting,-0.257
159,0.54,0.6,easting,-0.247
159,0.6,0.66,easting,-0.238
159,0.66,0.72,easting,-0.241
159,0.72,0.78,easting,-0.242
159,0.78,0.84,easting,-0.233
159,0.84,0.9,easting,-0.226
159,0.9,0.96,easting,-0.227
159,0.96,1.02,easting,-0.232
159,1.02,1.08,easting,-0.225
159,1.08,1.14,easting,-0.228
159,1.14,1.2,easting,-0.237
159,1.2,1.26,easting,-0.239
159,1.26,1.32,easting,-0.239
159,1.32,1.38,easting,-0.236
159,1.38,1.44,easting,-0.236
159,1.44,1.5,easting,-0.232
159,1.5,1.56,easting,-0.235
159,1.56,1.62,easting,-0.226
159,1.62,1.68,easting,-0.19
159,1.68,1.74,easting,-0.223
159,1.74,1.8,easting,-0.23
159,1.8,1.86,easting,-0.21
159,1.86,1.92,easting,-0.192
160,0.25,0.31,easting,-0.276
160,0.31,0.37,easting,-0.257
160,0.37,0.43,easting,-0.247
160,0.42,0.48,easting,-0.273
160,0.48,0.54,easting,-0.275
160,0.54,0.6,easting,-0.276
160,0.6,0.66,easting,-0.284
160,0.66,0.72,easting,-0.265
160,0.72,0.78,easting,-0.265
160,0.78,0.84,easting,-0.256
160,0.84,0.9,easting,-0.255
160,0.9,0.96,easting,-0.246
160,0.96,1.02,easting,-0.252
160,1.02,1.08,easting,-0.232
160,1.08,1.14,easting,-0.228
160,1.14,1.2,easting,-0.232
160,1.2,1.26,easting,-0.236
160,1.26,1.32,easting,-0.231
160,1.32,1.38,easting,-0.236
160,1.38,1.44,easting,-0.23
160,1.44,1.5,easting,-0.228
160,1.5,1.56,easting,-0.224
160,1.56,1.62,easting,-0.214
160,1.62,1.68,easting,-0.196
160,1.68,1.74,easting,-0.193
160,1.74,1.8,easting,-0.169
160,1.8,1.86,easting,-0.143
160,1.86,1.92,easting,-0.166
160,1.92,1.98,easting,-0.168
161,0.25,0.31,easting,-0.216
161,0.31,0.37,easting,-0.229
161,0.37,0.43,easting,-0.235
161,0.42,0.48,easting,-0.241
161,0.48,0.54,easting,-0.246
161,0.54,0.6,easting,-0.239
161,0.6,0.66,easting,-0.239
161,0.66,0.72,easting,-0.245
161,0.72,0.78,easting,-0.237
161,0.78,0.84,easting,-0.227
161,0.84,0.9,easting,-0.23
161,0.9,0.96,easting,-0.222
161,0.96,1.02,easting,-0.221
161,1.02,1.08,easting,-0.218
161,1.08,1.14,easting,-0.225
161,1.14,1.2,easting,-0.234
161,1.2,1.26,easting,-0.229
161,1.26,1.32,easting,-0.226
161,1.32,1.38,easting,-0.221
161,1.38,1.44,easting,-0.21
161,1.44,1.5,easting,-0.199
161,1.5,1.56,easting,-0.176
161,1.56,1.62,easting,-0.173
161,1.62,1.68,easting,-0.173
161,1.68,1.74,easting,-0.185
161,1.74,1.8,easting,-0.191
161,1.8,1.86,easting,-0.178
161,1.86,1.92,easting,-0.157
161,1.92,1.98,easting,-0.167
161,1.98,2.04,easting,-0.149
162,0.25,0.31,easting,-0.22
162,0.31,0.37,easting,-0.226
162,0.37,0.43,easting,-0.227
162,0.42,0.48,easting,-0.23
162,0.48,0.54,easting,-0.237
162,0.54,0.6,easting,-0.24
162,0.6,0.66,easting,-0.235
162,0.66,0.72,easting,-0.241
162,0.72,0.78,easting,-0.246
162,0.78,0.84,easting,-0.236
162,0.84,0.9,easting,-0.236
162,0.9,0.96,easting,-0.234
162,0.96,1.02,easting,-0.265
162,1.02,1.08,easting,-0.274
162,1.08,1.14,easting,-0.253
162,1.14,1.2,easting,-0.208
162,1.2,1.26,easting,-0.18
162,1.26,1.32,easting,-0.185
162,1.32,1.38,easting,-0.18
162,1.38,1.44,easting,-0.202
162,1.44,1.5,easting,-0.186
162,1.5,1.56,easting,-0.175
162,1.56,1.62,easting,-0.166
162,1.62,1.68,easting,-0.155
162,1.68,1.74,easting,-0.168
162,1.74,1.8,easting,-0.187
162,1.8,1.86,easting,-0.195
162,1.86,1.92,easting,-0.172
162,1.92,1.98,easting,-0.181
163,0.25,0.31,easting,-0.233
163,0.31,0.37,easting,-0.247
163,0.37,0.43,easting,-0.246
163,0.42,0.48,easting,-0.247
163,0.48,0.54,easting,-0.247
163,0.54,0.6,easting,-0.241
163,0.6,0.66,easting,-0.25
163,0.66,0.72,easting,-0.252
163,0.72,0.78,easting,-0.255
163,0.78,0.84,easting,-0.255
163,0.84,0.9,easting,-0.252
163,0.9,0.96,easting,-0.262
163,0.96,1.02,easting,-0.253
163,1.02,1.08,easting,-0.254
163,1.08,1.14,easting,-0.257
163,1.14,1.2,easting,-0.253
163,1.2,1.26,easting,-0.247
163,1.26,1.32,easting,-0.245
163,1.32,1.38,easting,-0.242
163,1.38,1.44,easting,-0.218
163,1.44,1.5,easting,-0.218
163,1.5,1.56,easting,-0.215
163,1.56,1.62,easting,-0.2
163,1.62,1.68,easting,-0.211
163,1.68,1.74,easting,-0.196
163,1.74,1.8,easting,-0.19
163,1.8,1.86,easting,-0.197
163,1.86,1.92,easting,-0.206
163,1.92,1.98,easting,-0.163
164,0.25,0.31,easting,-0.235
164,0.31,0.37,easting,-0.235
164,0.37,0.43,easting,-0.237
164,0.42,0.48,easting,-0.242
164,0.48,0.54,easting,-0.242
164,0.54,0.6,easting,-0.239
164,0.6,0.66,easting,-0.247
164,0.66,0.72,easting,-0.241
164,0.72,0.78,easting,-0.245
164,0.78,0.84,easting,-0.244
164,0.84,0.9,easting,-0.244
164,0.9,0.96,easting,-0.248
164,0.96,1.02,easting,-0.25
164,1.02,1.08,easting,-0.257
164,1.08,1.14,easting,-0.26
164,1.14,1.2,easting,-0.251
164,1.2,1.26,easting,-0.243
164,1.26,1.32,easting,-0.228
164,1.32,1.38,easting,-0.218
164,1.38,1.44,easting,-0.211
