ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
4667,2021-08-20,14:48:14.20,42.72,2.66,1.6,29.4939019198712,-91.4372278861266
4668,2021-08-20,14:48:14.76,44.3,2.65,1.49,29.4938990240784,-91.4372438204022
4669,2021-08-20,14:48:15.43,45.7,2.62,1.42,29.4938962770024,-91.4372579163299
4670,2021-08-20,14:48:16.11,47.15,2.68,1.43,29.4938930261855,-91.4372723927191
4671,2021-08-20,14:48:16.78,48.55,2.71,1.45,29.4938893391485,-91.4372862274361
4672,2021-08-20,14:48:17.50,50.06,2.72,1.43,29.4938863825092,-91.4373014191048
4673,2021-08-20,14:48:18.14,51.42,2.7,1.42,29.4938840330033,-91.4373151365694
4674,2021-08-20,14:48:18.84,52.92,2.7,1.46,29.4938809872052,-91.4373302342192
4675,2021-08-20,14:48:19.52,54.34,2.71,1.46,29.4938781294949,-91.4373445060181
4676,2021-08-20,14:48:20.23,55.85,2.55,1.47,29.4938751704006,-91.4373597416563
4677,2021-08-20,14:48:20.90,57.29,2.54,1.58,29.4938721315948,-91.4373741194357
4678,2021-08-20,14:48:21.73,59.02,2.55,1.71,29.493868916053,-91.4373916329233
4679,2021-08-20,14:48:22.53,60.71,2.52,1.73,29.4938658541782,-91.4374087312842
4680,2021-08-20,14:48:23.36,62.49,2.46,1.73,29.4938625642394,-91.4374266163188
4681,2021-08-20,14:48:24.19,64.18,2.46,1.71,29.493859224365,-91.4374436924341
4682,2021-08-20,14:48:25.20,65.93,2.44,1.74,29.493856594067,-91.4374614426645
4683,2021-08-20,14:48:25.84,67.68,2.48,1.74,29.493853723361,-91.4374792312517
4684,2021-08-20,14:48:26.68,69.43,2.69,1.67,29.4938505264041,-91.4374969036013
4685,2021-08-20,14:48:27.45,71.03,2.81,1.53,29.4938477144104,-91.4375130489797
4686,2021-08-20,14:48:28.14,72.5,2.87,1.42,29.4938444158972,-91.4375277276348
4687,2021-08-20,14:48:28.79,73.88,2.98,1.43,29.4938419329331,-91.4375417353061
4688,2021-08-20,14:48:29.50,75.37,3.06,1.45,29.4938384204663,-91.4375565305467
4689,2021-08-20,14:48:30.16,76.78,3.12,1.46,29.4938350591765,-91.4375705259947
4690,2021-08-20,14:48:30.85,78.29,3.19,1.47,29.4938316186647,-91.4375856213882
4691,2021-08-20,14:48:31.51,79.72,3.23,1.48,29.4938277930225,-91.4375996984552
4692,2021-08-20,14:48:32.22,81.24,3.22,1.48,29.4938236526033,-91.4376146859587
4693,2021-08-20,14:48:32.88,82.67,3.19,1.47,29.4938196861405,-91.4376287073356
4694,2021-08-20,14:48:33.57,84.19,3.18,1.47,29.4938160776064,-91.4376438431043
4695,2021-08-20,14:48:34.24,85.61,3.15,1.47,29.493812382845,-91.4376578438863
4696,2021-08-20,14:48:34.94,87.14,3.19,1.49,29.4938079118395,-91.4376727515632
4697,2021-08-20,14:48:35.59,88.58,3.15,1.47,29.493804369957,-91.4376871114244
4698,2021-08-20,14:48:36.28,90.08,3.21,1.46,29.4937998960805,-91.4377016284546
4699,2021-08-20,14:48:36.97,91.51,3.27,1.46,29.493796476806,-91.4377158340319
4700,2021-08-20,14:48:37.67,93.01,3.3,1.45,29.4937931132338,-91.4377308298882
4701,2021-08-20,14:48:38.32,94.41,3.43,1.65,29.4937901224294,-91.4377449381495
4702,2021-08-20,14:48:39.22,96.31,3.54,1.69,29.493785886156,-91.4377639059922
4703,2021-08-20,14:48:39.92,97.8,3.52,1.45,29.4937828813931,-91.4377788107174
4704,2021-08-20,14:48:40.58,99.22,3.52,1.45,29.4937794896929,-91.4377929854682
4705,2021-08-20,14:48:41.28,100.7,3.52,1.46,29.4937753679599,-91.4378075365549
4706,2021-08-20,14:48:41.96,102.14,3.56,1.46,29.493772112183,-91.4378218545774
4707,2021-08-20,14:48:42.66,103.63,3.54,1.44,29.4937686193986,-91.4378366879909
4708,2021-08-20,14:48:43.31,105.02,3.6,1.66,29.4937655349146,-91.4378506585271
4709,2021-08-20,14:48:44.21,106.94,3.6,1.7,29.493761065541,-91.4378697489289
4710,2021-08-20,14:48:44.90,108.44,3.62,1.45,29.4937582751237,-91.4378848322648
4711,2021-08-20,14:48:45.56,109.85,3.67,1.44,29.4937546910987,-91.4378988528871
4712,2021-08-20,14:48:46.26,111.32,3.67,1.45,29.4937511531171,-91.4379134335279
4713,2021-08-20,14:48:46.94,112.77,3.69,1.48,29.493748357114,-91.4379280036247
4714,2021-08-20,14:48:47.65,114.29,3.73,1.48,29.4937452006456,-91.4379433184945
4715,2021-08-20,14:48:48.30,115.73,3.74,1.45,29.4937421963907,-91.4379577296704
4716,2021-08-20,14:48:49.09,117.19,3.8,1.45,29.4937394044687,-91.4379724488722
4717,2021-08-20,14:48:49.68,118.64,3.81,1.46,29.4937361022335,-91.4379869105029
4718,2021-08-20,14:48:50.38,120.11,3.84,1.44,29.4937329675126,-91.438001688464
4719,2021-08-20,14:48:51.40,121.51,3.9,1.47,29.4937299714065,-91.4380157162385
4720,2021-08-20,14:48:51.75,123.06,3.88,1.49,29.4937270448227,-91.4380313379253
4721,2021-08-20,14:48:52.41,124.49,3.98,1.46,29.4937241724949,-91.4380456964567
4722,2021-08-20,14:48:53.11,125.99,3.96,1.46,29.4937205182502,-91.4380605924636
4723,2021-08-20,14:48:53.78,127.4,4.04,1.46,29.4937169063897,-91.4380745648217
4724,2021-08-20,14:48:54.50,128.9,4.04,1.45,29.493713310057,-91.4380894734748
4725,2021-08-20,14:48:55.16,130.3,4.01,1.44,29.4937104094626,-91.438103515013
4726,2021-08-20,14:48:55.86,131.79,4.04,1.45,29.4937067430521,-91.4381182784925
4727,2021-08-20,14:48:56.53,133.21,3.97,1.44,29.4937035820592,-91.4381324624801
4728,2021-08-20,14:48:57.24,134.67,4.05,1.44,29.4936996192438,-91.4381468269276
4729,2021-08-20,14:48:57.91,136.09,4,1.48,29.4936959879126,-91.4381609261665
4730,2021-08-20,14:48:58.61,137.62,4.05,1.47,29.4936925652708,-91.4381762191339
4731,2021-08-20,14:48:59.27,139.04,4.03,1.47,29.4936889401149,-91.438190224426
4732,2021-08-20,14:48:59.99,140.57,4.08,1.47,29.4936851903616,-91.438205383221
4733,2021-08-20,14:49:00.66,141.98,4.08,1.46,29.4936822304257,-91.4382196045328
4734,2021-08-20,14:49:01.35,143.48,4.02,1.66,29.4936791155844,-91.4382346660621
4735,2021-08-20,14:49:02.22,145.3,4,1.66,29.4936754822967,-91.4382529640778
4736,2021-08-20,14:49:02.91,146.8,3.95,1.46,29.4936717874577,-91.438267811177
4737,2021-08-20,14:49:03.57,148.23,4.04,1.48,29.493667491794,-91.4382817393479
4738,2021-08-20,14:49:04.27,149.75,3.98,1.48,29.4936632585,-91.4382966637701
4739,2021-08-20,14:49:04.95,151.19,4.03,1.47,29.4936597894006,-91.4383108849967
4740,2021-08-20,14:49:05.66,152.7,3.96,1.46,29.4936555651707,-91.4383257144949
4741,2021-08-20,14:49:06.31,154.11,3.96,1.65,29.4936516450213,-91.4383395272248
4742,2021-08-20,14:49:07.21,155.99,3.92,1.69,29.4936460390312,-91.4383578821788
4743,2021-08-20,14:49:07.90,157.49,3.98,1.48,29.4936422422664,-91.43837269255
4744,2021-08-20,14:49:08.56,158.95,3.94,1.48,29.4936377292633,-91.438386825483
4745,2021-08-20,14:49:09.26,160.45,3.97,1.49,29.4936341942142,-91.4384018561477
4746,2021-08-20,14:49:09.94,161.93,3.96,1.5,29.4936303622881,-91.4384163843856
4747,2021-08-20,14:49:10.65,163.44,4.01,1.47,29.4936266123605,-91.4384314500043
4748,2021-08-20,14:49:11.30,164.87,3.93,1.49,29.4936227479921,-91.4384454912034
4749,2021-08-20,14:49:12.20,166.42,3.92,1.51,29.4936186128669,-91.4384607798296
4750,2021-08-20,14:49:12.69,167.89,3.96,1.49,29.4936146514378,-91.438475234867
4751,2021-08-20,14:49:13.39,169.4,4.01,1.48,29.4936106199432,-91.4384901274084
4752,2021-08-20,14:49:14.50,170.86,3.98,1.51,29.4936073761854,-91.4385046831019
4753,2021-08-20,14:49:14.75,172.42,3.88,1.49,29.4936037671571,-91.4385202513586
4754,2021-08-20,14:49:15.42,173.84,3.96,1.47,29.4936002491723,-91.4385343018387
4755,2021-08-20,14:49:16.11,175.37,3.92,1.49,29.4935960639275,-91.4385493537498
4756,2021-08-20,14:49:16.78,176.83,4.01,1.51,29.4935923581617,-91.4385637678111
4757,2021-08-20,14:49:17.50,178.39,4,1.5,29.4935878697204,-91.4385790548384
4758,2021-08-20,14:49:18.17,179.83,3.96,1.49,29.4935839131479,-91.4385931424872
4759,2021-08-20,14:49:18.88,181.37,3.89,1.5,29.4935800282139,-91.4386084155051
4760,2021-08-20,14:49:19.54,182.83,3.87,1.48,29.4935763302286,-91.43862293931
4761,2021-08-20,14:49:20.25,184.33,3.88,1.47,29.4935723418936,-91.4386376286754
4762,2021-08-20,14:49:20.92,185.79,3.9,1.51,29.4935692205116,-91.4386522608388
4763,2021-08-20,14:49:21.64,187.35,3.83,1.49,29.4935651838753,-91.4386677606503
4764,2021-08-20,14:49:22.29,188.76,3.78,1.44,29.4935614587117,-91.438681635301
4765,2021-08-20,14:49:23.00,190.24,3.73,1.47,29.4935585731197,-91.4386965396211
4766,2021-08-20,14:49:23.68,191.7,3.8,1.48,29.4935551911416,-91.4387110625752
4767,2021-08-20,14:49:24.39,193.21,3.78,1.47,29.4935504620967,-91.4387257101013
4768,2021-08-20,14:49:25.50,194.64,3.9,1.49,29.4935466989291,-91.438739760241
4769,2021-08-20,14:49:25.75,196.2,3.85,1.49,29.4935419900244,-91.4387549374382
4770,2021-08-20,14:49:26.42,197.63,3.81,1.48,29.4935380281691,-91.4387689741577
4771,2021-08-20,14:49:27.11,199.16,3.73,1.48,29.4935339274858,-91.43878404231
4772,2021-08-20,14:49:27.78,200.6,3.8,1.5,29.4935297928446,-91.4387981146617
4773,2021-08-20,14:49:28.50,202.15,3.78,1.49,29.4935257767346,-91.4388134757046
4774,2021-08-20,14:49:29.16,203.57,3.83,1.49,29.4935218726921,-91.43882743106
4775,2021-08-20,14:49:29.86,205.13,3.85,1.49,29.4935176586383,-91.4388427357495
4776,2021-08-20,14:49:30.52,206.55,3.89,1.47,29.4935135929344,-91.438856626007
4777,2021-08-20,14:49:31.23,208.08,3.85,1.51,29.4935093700926,-91.4388716436069
4778,2021-08-20,14:49:31.91,209.56,3.82,1.51,29.4935049401153,-91.4388860853058
4779,2021-08-20,14:49:32.60,211.1,3.77,1.49,29.4935004548041,-91.4389011476045
4780,2021-08-20,14:49:33.28,212.55,3.83,1.68,29.4934961209137,-91.4389151737762
4781,2021-08-20,14:49:34.18,214.48,3.88,1.71,29.49349060213,-91.4389340582421
4782,2021-08-20,14:49:34.85,215.98,3.9,1.48,29.493486844939,-91.4389489174173
4783,2021-08-20,14:49:35.53,217.43,3.85,1.49,29.4934830708776,-91.4389632690614
4784,2021-08-20,14:49:36.24,218.95,3.81,1.49,29.4934792196378,-91.4389783240208
4785,2021-08-20,14:49:36.90,220.41,3.75,1.51,29.4934753130551,-91.4389926570552
4786,2021-08-20,14:49:37.60,221.97,3.74,1.5,29.4934712939337,-91.4390080718938
4787,2021-08-20,14:49:38.27,223.41,3.75,1.7,29.493467489505,-91.4390223056051
4788,2021-08-20,14:49:39.17,225.38,3.69,1.75,29.4934623280667,-91.4390417131444
4789,2021-08-20,14:49:39.85,226.9,3.69,1.51,29.4934583658895,-91.4390567665962
4790,2021-08-20,14:49:40.52,228.39,3.75,1.51,29.4934543279677,-91.4390713846753
4791,2021-08-20,14:49:41.23,229.93,3.8,1.51,29.4934501682759,-91.4390865602858
4792,2021-08-20,14:49:41.90,231.41,3.81,1.53,29.4934457241563,-91.4391010018113
4793,2021-08-20,14:49:42.60,232.99,3.79,1.52,29.4934416497502,-91.4391165949853
4794,2021-08-20,14:49:43.26,234.46,3.75,1.5,29.4934376696848,-91.4391310244665
4795,2021-08-20,14:49:43.97,235.99,3.73,1.51,29.49343364991,-91.4391461175655
4796,2021-08-20,14:49:44.64,237.47,3.66,1.5,29.4934295771761,-91.4391606995615
4797,2021-08-20,14:49:45.33,238.99,3.67,1.47,29.4934256893773,-91.4391756869911
4798,2021-08-20,14:49:46.00,240.42,3.67,1.49,29.4934220532899,-91.4391898417692
4799,2021-08-20,14:49:46.71,241.97,3.76,1.49,29.4934183592591,-91.4392053080874
4800,2021-08-20,14:49:47.36,243.39,3.74,1.46,29.4934149192794,-91.4392194250429
4801,2021-08-20,14:49:48.70,244.9,3.73,1.47,29.493411304223,-91.439234401758
4802,2021-08-20,14:49:48.74,246.34,3.71,1.5,29.4934075140141,-91.4392485952956
4803,2021-08-20,14:49:49.46,247.9,3.76,1.49,29.4934038973175,-91.4392641293835
4804,2021-08-20,14:49:50.11,249.32,3.75,1.47,29.4934003144497,-91.4392781593809
4805,2021-08-20,14:49:50.82,250.83,3.69,1.48,29.4933963024083,-91.439293096728
4806,2021-08-20,14:49:51.50,252.28,3.62,1.47,29.4933923456323,-91.4393073848441
4807,2021-08-20,14:49:52.20,253.77,3.66,1.46,29.4933885180519,-91.4393220382899
4808,2021-08-20,14:49:52.86,255.21,3.73,1.5,29.4933850689507,-91.4393364242887
4809,2021-08-20,14:49:53.57,256.76,3.74,1.49,29.4933813031781,-91.4393518013161
4810,2021-08-20,14:49:54.24,258.19,3.69,1.46,29.49337725605,-91.4393658234277
4811,2021-08-20,14:49:54.95,259.69,3.71,1.46,29.4933737488439,-91.4393806907175
4812,2021-08-20,14:49:55.61,261.11,3.74,1.46,29.4933698034462,-91.4393946579862
4813,2021-08-20,14:49:56.31,262.6,3.77,1.63,29.4933659048833,-91.439409341204
4814,2021-08-20,14:49:57.17,264.37,3.71,1.61,29.4933612553993,-91.439426851722
4815,2021-08-20,14:49:57.85,265.83,3.74,1.45,29.4933577285543,-91.4394413151876
4816,2021-08-20,14:49:58.53,267.27,3.7,1.45,29.493354562175,-91.439455792554
4817,2021-08-20,14:49:59.24,268.73,3.75,1.44,29.4933508814078,-91.4394702550438
4818,2021-08-20,14:49:59.91,270.15,3.73,1.46,29.4933473469759,-91.4394842964602
4819,2021-08-20,14:50:00.61,271.65,3.67,1.46,29.4933434968064,-91.4394991713285
4820,2021-08-20,14:50:01.27,273.06,3.69,1.65,29.4933400119817,-91.439513124516
4821,2021-08-20,14:50:02.17,274.95,3.7,1.68,29.4933348227885,-91.4395317211686
4822,2021-08-20,14:50:02.85,276.43,3.81,1.45,29.4933298401118,-91.4395458790963
4823,2021-08-20,14:50:03.52,277.87,3.74,1.46,29.4933249139777,-91.4395595745368
4824,2021-08-20,14:50:04.23,279.38,3.66,1.47,29.4933195422647,-91.4395738940682
4825,2021-08-20,14:50:04.90,280.84,3.69,1.5,29.4933143547292,-91.439587731578
4826,2021-08-20,14:50:05.60,282.39,3.57,1.47,29.4933090034506,-91.4396025015204
4827,2021-08-20,14:50:06.26,283.8,3.62,1.64,29.4933040127024,-91.4396158968936
4828,2021-08-20,14:50:07.16,285.69,3.61,1.67,29.4932972117054,-91.4396337287882
4829,2021-08-20,14:50:07.84,287.16,3.56,1.44,29.493292372356,-91.439647872038
4830,2021-08-20,14:50:08.51,288.58,3.55,1.45,29.4932884731088,-91.4396618282641
4831,2021-08-20,14:50:09.22,290.08,3.52,1.46,29.4932834179372,-91.4396761392792
4832,2021-08-20,14:50:09.89,291.5,3.56,1.45,29.493279007303,-91.4396899494628
4833,2021-08-20,14:50:10.59,292.98,3.49,1.42,29.4932746746243,-91.4397043537835
4834,2021-08-20,14:50:11.25,294.36,3.49,1.42,29.4932708657566,-91.4397178499088
4835,2021-08-20,14:50:11.96,295.82,3.44,1.43,29.493266879426,-91.4397322662658
4836,2021-08-20,14:50:12.63,297.22,3.42,1.42,29.4932635176907,-91.4397461700723
4837,2021-08-20,14:50:13.32,298.66,3.4,1.41,29.4932590859172,-91.4397601510045
4838,2021-08-20,14:50:13.99,300.04,3.36,1.42,29.4932552548656,-91.4397736297497
4839,2021-08-20,14:50:14.69,301.49,3.34,1.41,29.4932513489583,-91.439787976355
4840,2021-08-20,14:50:15.34,302.85,3.29,1.4,29.4932476164909,-91.4398013331393
4841,2021-08-20,14:50:16.39,304.3,3.28,1.41,29.4932438365542,-91.4398156053021
4842,2021-08-20,14:50:16.70,305.67,3.23,1.41,29.4932400985784,-91.4398290834396
4843,2021-08-20,14:50:17.39,307.12,3.21,1.4,29.4932354291071,-91.4398430386985
4844,2021-08-20,14:50:18.50,308.48,3.14,1.4,29.4932309380127,-91.439856143026
4845,2021-08-20,14:50:18.75,309.93,3.08,1.4,29.4932262829996,-91.4398700507789
4846,2021-08-20,14:50:19.41,311.3,3.04,1.4,29.4932213107453,-91.4398830780905
4847,2021-08-20,14:50:20.09,312.75,2.98,1.4,29.4932160983881,-91.4398967564754
4848,2021-08-20,14:50:20.75,314.12,2.9,1.39,29.493211620222,-91.4399099484785
4849,2021-08-20,14:50:21.45,315.55,2.79,1.36,29.493206012597,-91.4399231904252
4850,2021-08-20,14:50:22.09,316.88,2.65,1.35,29.4932007679091,-91.43993556877
4851,2021-08-20,14:50:22.79,318.28,2.57,1.33,29.4931953934257,-91.439948553067
4852,2021-08-20,14:50:23.47,319.58,2.44,1.42,29.4931901584245,-91.4399606349664
4853,2021-08-20,14:50:24.28,321.18,2.26,1.54,29.49318286232,-91.4399748551786
4854,2021-08-20,14:50:25.10,322.74,2.1,1.48,29.4931760640478,-91.4399889081453
4855,2021-08-20,14:50:25.92,324.22,1.93,1.42,29.493169655184,-91.4400022854961
4856,2021-08-20,14:50:26.73,325.63,1.77,1.36,29.4931642811052,-91.4400155023211
4857,2021-08-20,14:50:27.52,326.97,1.56,1.3,29.4931598176519,-91.4400283083758
4858,2021-08-20,14:50:28.29,328.26,1.37,1.24,29.4931548523611,-91.4400403740288
4859,2021-08-20,14:50:29.70,329.48,1.26,-9999,29.4931508812515,-91.4400520717862
