ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1,0.16,0.18,easting,0.091
1,0.18,0.2,easting,0.063
1,0.2,0.22,easting,0.049
1,0.22,0.24,easting,0.044
1,0.24,0.26,easting,0.041
1,0.26,0.28,easting,0.038
1,0.28,0.3,easting,0.034
1,0.3,0.32,easting,0.034
1,0.32,0.34,easting,0.033
1,0.34,0.36,easting,0.033
1,0.36,0.38,easting,0.034
1,0.38,0.4,easting,0.033
1,0.4,0.42,easting,0.032
1,0.42,0.44,easting,0.032
1,0.44,0.46,easting,0.033
1,0.46,0.48,easting,0.036
1,0.48,0.5,easting,0.035
1,0.5,0.52,easting,0.037
1,0.52,0.54,easting,0.032
1,0.54,0.56,easting,0.034
1,0.56,0.58,easting,0.036
1,0.58,0.6,easting,0.035
1,0.6,0.62,easting,0.035
1,0.62,0.64,easting,0.036
2,0.16,0.18,easting,0.1
2,0.18,0.2,easting,0.092
2,0.2,0.22,easting,0.088
2,0.22,0.24,easting,0.079
2,0.24,0.26,easting,0.071
2,0.26,0.28,easting,0.068
2,0.28,0.3,easting,0.063
2,0.3,0.32,easting,0.061
2,0.32,0.34,easting,0.06
2,0.34,0.36,easting,0.061
2,0.36,0.38,easting,0.06
2,0.38,0.4,easting,0.061
2,0.4,0.42,easting,0.063
2,0.42,0.44,easting,0.066
2,0.44,0.46,easting,0.067
2,0.46,0.48,easting,0.066
2,0.48,0.5,easting,0.064
2,0.5,0.52,easting,0.062
2,0.52,0.54,easting,0.062
2,0.54,0.56,easting,0.061
2,0.56,0.58,easting,0.064
2,0.58,0.6,easting,0.064
2,0.6,0.62,easting,0.064
2,0.62,0.64,easting,0.067
3,0.16,0.18,easting,0.041
3,0.18,0.2,easting,0.042
3,0.2,0.22,easting,0.058
3,0.22,0.24,easting,0.065
3,0.24,0.26,easting,0.066
3,0.26,0.28,easting,0.058
3,0.28,0.3,easting,0.05
3,0.3,0.32,easting,0.046
3,0.32,0.34,easting,0.046
3,0.34,0.36,easting,0.047
3,0.36,0.38,easting,0.048
3,0.38,0.4,easting,0.049
3,0.4,0.42,easting,0.048
3,0.42,0.44,easting,0.051
3,0.44,0.46,easting,0.049
3,0.46,0.48,easting,0.05
3,0.48,0.5,easting,0.048
3,0.5,0.52,easting,0.052
3,0.52,0.54,easting,0.053
3,0.54,0.56,easting,0.056
3,0.56,0.58,easting,0.053
3,0.58,0.6,easting,0.049
3,0.6,0.62,easting,0.049
3,0.62,0.64,easting,0.051
4,0.16,0.18,easting,0.038
4,0.18,0.2,easting,0.044
4,0.2,0.22,easting,0.045
4,0.22,0.24,easting,0.043
4,0.24,0.26,easting,0.051
4,0.26,0.28,easting,0.046
4,0.28,0.3,easting,0.04
4,0.3,0.32,easting,0.038
4,0.32,0.34,easting,0.039
4,0.34,0.36,easting,0.04
4,0.36,0.38,easting,0.041
4,0.38,0.4,easting,0.041
4,0.4,0.42,easting,0.038
4,0.42,0.44,easting,0.039
4,0.44,0.46,easting,0.04
4,0.46,0.48,easting,0.042
4,0.48,0.5,easting,0.042
4,0.5,0.52,easting,0.042
4,0.52,0.54,easting,0.042
4,0.54,0.56,easting,0.044
4,0.56,0.58,easting,0.046
4,0.58,0.6,easting,0.044
4,0.6,0.62,easting,0.044
4,0.62,0.64,easting,0.044
5,0.16,0.18,easting,0.038
5,0.18,0.2,easting,0.032
5,0.2,0.22,easting,0.029
5,0.22,0.24,easting,0.024
5,0.24,0.26,easting,0.026
5,0.26,0.28,easting,0.033
5,0.28,0.3,easting,0.039
5,0.3,0.32,easting,0.043
5,0.32,0.34,easting,0.045
5,0.34,0.36,easting,0.047
5,0.36,0.38,easting,0.048
5,0.38,0.4,easting,0.05
5,0.4,0.42,easting,0.048
5,0.42,0.44,easting,0.047
5,0.44,0.46,easting,0.048
5,0.46,0.48,easting,0.05
5,0.48,0.5,easting,0.053
5,0.5,0.52,easting,0.052
5,0.52,0.54,easting,0.049
5,0.54,0.56,easting,0.049
5,0.56,0.58,easting,0.049
5,0.58,0.6,easting,0.051
5,0.6,0.62,easting,0.052
5,0.62,0.64,easting,0.053
6,0.16,0.18,easting,0.042
6,0.18,0.2,easting,0.041
6,0.2,0.22,easting,0.039
6,0.22,0.24,easting,0.036
6,0.24,0.26,easting,0.04
6,0.26,0.28,easting,0.037
6,0.28,0.3,easting,0.037
6,0.3,0.32,easting,0.04
6,0.32,0.34,easting,0.045
6,0.34,0.36,easting,0.048
6,0.36,0.38,easting,0.05
6,0.38,0.4,easting,0.051
6,0.4,0.42,easting,0.05
6,0.42,0.44,easting,0.054
6,0.44,0.46,easting,0.052
6,0.46,0.48,easting,0.056
6,0.48,0.5,easting,0.056
6,0.5,0.52,easting,0.053
6,0.52,0.54,easting,0.05
6,0.54,0.56,easting,0.052
6,0.56,0.58,easting,0.053
6,0.58,0.6,easting,0.055
6,0.6,0.62,easting,0.056
6,0.62,0.64,easting,0.059
7,0.16,0.18,easting,-0.007
7,0.18,0.2,easting,-0.008
7,0.2,0.22,easting,-0.011
7,0.22,0.24,easting,-0.006
7,0.24,0.26,easting,-0.001
7,0.26,0.28,easting,-0.006
7,0.28,0.3,easting,-0.006
7,0.3,0.32,easting,-0.006
7,0.32,0.34,easting,-0.003
7,0.34,0.36,easting,-0.002
7,0.36,0.38,easting,0.002
7,0.38,0.4,easting,0.002
7,0.4,0.42,easting,0.003
7,0.42,0.44,easting,0
7,0.44,0.46,easting,0.002
7,0.46,0.48,easting,0.005
7,0.48,0.5,easting,0.007
7,0.5,0.52,easting,0.005
7,0.52,0.54,easting,0.003
7,0.54,0.56,easting,0.001
7,0.56,0.58,easting,0.006
7,0.58,0.6,easting,0.009
7,0.6,0.62,easting,0.011
7,0.62,0.64,easting,0.011
8,0.16,0.18,easting,0.131
8,0.18,0.2,easting,0.134
8,0.2,0.22,easting,0.13
8,0.22,0.24,easting,0.125
8,0.24,0.26,easting,0.127
8,0.26,0.28,easting,0.129
8,0.28,0.3,easting,0.132
8,0.3,0.32,easting,0.133
8,0.32,0.34,easting,0.131
8,0.34,0.36,easting,0.133
8,0.36,0.38,easting,0.134
8,0.38,0.4,easting,0.134
8,0.4,0.42,easting,0.138
8,0.42,0.44,easting,0.137
8,0.44,0.46,easting,0.138
8,0.46,0.48,easting,0.137
8,0.48,0.5,easting,0.137
8,0.5,0.52,easting,0.136
8,0.52,0.54,easting,0.138
8,0.54,0.56,easting,0.138
8,0.56,0.58,easting,0.141
8,0.58,0.6,easting,0.142
8,0.6,0.62,easting,0.142
8,0.62,0.64,easting,0.143
9,0.16,0.18,easting,0.098
9,0.18,0.2,easting,0.105
9,0.2,0.22,easting,0.107
9,0.22,0.24,easting,0.109
9,0.24,0.26,easting,0.109
9,0.26,0.28,easting,0.106
9,0.28,0.3,easting,0.106
9,0.3,0.32,easting,0.105
9,0.32,0.34,easting,0.107
9,0.34,0.36,easting,0.108
9,0.36,0.38,easting,0.107
9,0.38,0.4,easting,0.107
9,0.4,0.42,easting,0.109
9,0.42,0.44,easting,0.113
9,0.44,0.46,easting,0.113
9,0.46,0.48,easting,0.116
9,0.48,0.5,easting,0.115
9,0.5,0.52,easting,0.118
9,0.52,0.54,easting,0.116
9,0.54,0.56,easting,0.113
9,0.56,0.58,easting,0.112
9,0.58,0.6,easting,0.113
9,0.6,0.62,easting,0.114
9,0.62,0.64,easting,0.125
10,0.16,0.18,easting,0.107
10,0.18,0.2,easting,0.111
10,0.2,0.22,easting,0.116
10,0.22,0.24,easting,0.114
10,0.24,0.26,easting,0.113
10,0.26,0.28,easting,0.112
10,0.28,0.3,easting,0.11
10,0.3,0.32,easting,0.107
10,0.32,0.34,easting,0.11
10,0.34,0.36,easting,0.111
10,0.36,0.38,easting,0.109
10,0.38,0.4,easting,0.112
10,0.4,0.42,easting,0.113
10,0.42,0.44,easting,0.117
10,0.44,0.46,easting,0.113
10,0.46,0.48,easting,0.115
10,0.48,0.5,easting,0.113
10,0.5,0.52,easting,0.111
10,0.52,0.54,easting,0.111
10,0.54,0.56,easting,0.116
10,0.56,0.58,easting,0.118
10,0.58,0.6,easting,0.117
10,0.6,0.62,easting,0.118
10,0.62,0.64,easting,0.122
11,0.16,0.18,easting,0.106
11,0.18,0.2,easting,0.107
11,0.2,0.22,easting,0.107
11,0.22,0.24,easting,0.109
11,0.24,0.26,easting,0.112
11,0.26,0.28,easting,0.111
11,0.28,0.3,easting,0.11
11,0.3,0.32,easting,0.11
11,0.32,0.34,easting,0.11
11,0.34,0.36,easting,0.109
11,0.36,0.38,easting,0.109
11,0.38,0.4,easting,0.11
11,0.4,0.42,easting,0.116
11,0.42,0.44,easting,0.119
11,0.44,0.46,easting,0.119
11,0.46,0.48,easting,0.122
11,0.48,0.5,easting,0.118
11,0.5,0.52,easting,0.119
11,0.52,0.54,easting,0.116
11,0.54,0.56,easting,0.119
11,0.56,0.58,easting,0.119
11,0.58,0.6,easting,0.12
11,0.6,0.62,easting,0.122
11,0.62,0.64,easting,0.125
12,0.16,0.18,easting,0.048
12,0.18,0.2,easting,0.052
12,0.2,0.22,easting,0.052
12,0.22,0.24,easting,0.055
12,0.24,0.26,easting,0.051
12,0.26,0.28,easting,0.048
12,0.28,0.3,easting,0.049
12,0.3,0.32,easting,0.048
12,0.32,0.34,easting,0.05
12,0.34,0.36,easting,0.049
12,0.36,0.38,easting,0.048
12,0.38,0.4,easting,0.053
12,0.4,0.42,easting,0.054
12,0.42,0.44,easting,0.056
12,0.44,0.46,easting,0.062
12,0.46,0.48,easting,0.06
12,0.48,0.5,easting,0.058
12,0.5,0.52,easting,0.065
12,0.52,0.54,easting,0.061
12,0.54,0.56,easting,0.057
12,0.56,0.58,easting,0.056
12,0.58,0.6,easting,0.057
12,0.6,0.62,easting,0.057
12,0.62,0.64,easting,0.062
12,0.64,0.66,easting,0.063
13,0.16,0.18,easting,0.071
13,0.18,0.2,easting,0.076
13,0.2,0.22,easting,0.078
13,0.22,0.24,easting,0.086
13,0.24,0.26,easting,0.083
13,0.26,0.28,easting,0.088
13,0.28,0.3,easting,0.087
13,0.3,0.32,easting,0.083
13,0.32,0.34,easting,0.087
13,0.34,0.36,easting,0.084
13,0.36,0.38,easting,0.086
13,0.38,0.4,easting,0.09
13,0.4,0.42,easting,0.093
13,0.42,0.44,easting,0.092
13,0.44,0.46,easting,0.095
13,0.46,0.48,easting,0.099
13,0.48,0.5,easting,0.1
13,0.5,0.52,easting,0.1
13,0.52,0.54,easting,0.098
13,0.54,0.56,easting,0.099
13,0.56,0.58,easting,0.097
13,0.58,0.6,easting,0.098
13,0.6,0.62,easting,0.098
13,0.62,0.64,easting,0.102
13,0.64,0.66,easting,0.103
14,0.16,0.18,easting,0.056
14,0.18,0.2,easting,0.075
14,0.2,0.22,easting,0.074
14,0.22,0.24,easting,0.073
14,0.24,0.26,easting,0.071
14,0.26,0.28,easting,0.074
14,0.28,0.3,easting,0.075
14,0.3,0.32,easting,0.079
14,0.32,0.34,easting,0.073
14,0.34,0.36,easting,0.076
14,0.36,0.38,easting,0.072
14,0.38,0.4,easting,0.078
14,0.4,0.42,easting,0.081
14,0.42,0.44,easting,0.075
14,0.44,0.46,easting,0.079
14,0.46,0.48,easting,0.086
14,0.48,0.5,easting,0.085
14,0.5,0.52,easting,0.089
14,0.52,0.54,easting,0.093
14,0.54,0.56,easting,0.088
14,0.56,0.58,easting,0.096
14,0.58,0.6,easting,0.098
14,0.6,0.62,easting,0.099
14,0.62,0.64,easting,0.103
14,0.64,0.66,easting,0.096
15,0.16,0.18,easting,0.012
15,0.18,0.2,easting,0.024
15,0.2,0.22,easting,0.032
15,0.22,0.24,easting,0.04
15,0.24,0.26,easting,0.036
15,0.26,0.28,easting,0.042
15,0.28,0.3,easting,0.04
15,0.3,0.32,easting,0.038
15,0.32,0.34,easting,0.042
15,0.34,0.36,easting,0.036
15,0.36,0.38,easting,0.034
15,0.38,0.4,easting,0.033
15,0.4,0.42,easting,0.034
15,0.42,0.44,easting,0.035
15,0.44,0.46,easting,0.034
15,0.46,0.48,easting,0.033
15,0.48,0.5,easting,0.037
15,0.5,0.52,easting,0.038
15,0.52,0.54,easting,0.048
15,0.54,0.56,easting,0.047
15,0.56,0.58,easting,0.048
15,0.58,0.6,easting,0.055
15,0.6,0.62,easting,0.054
15,0.62,0.64,easting,0.055
15,0.64,0.66,easting,0.05
16,0.16,0.18,easting,0.055
16,0.18,0.2,easting,0.077
16,0.2,0.22,easting,0.072
16,0.22,0.24,easting,0.073
16,0.24,0.26,easting,0.075
16,0.26,0.28,easting,0.073
16,0.28,0.3,easting,0.072
16,0.3,0.32,easting,0.072
16,0.32,0.34,easting,0.076
16,0.34,0.36,easting,0.071
16,0.36,0.38,easting,0.081
16,0.38,0.4,easting,0.073
16,0.4,0.42,easting,0.077
16,0.42,0.44,easting,0.075
16,0.44,0.46,easting,0.074
16,0.46,0.48,easting,0.079
16,0.48,0.5,easting,0.075
16,0.5,0.52,easting,0.078
16,0.52,0.54,easting,0.083
16,0.54,0.56,easting,0.086
16,0.56,0.58,easting,0.092
16,0.58,0.6,easting,0.084
16,0.6,0.62,easting,0.089
16,0.62,0.64,easting,0.081
16,0.64,0.66,easting,0.082
17,0.16,0.18,easting,0.012
17,0.18,0.2,easting,0.027
17,0.2,0.22,easting,0.033
17,0.22,0.24,easting,0.031
17,0.24,0.26,easting,0.029
17,0.26,0.28,easting,0.026
17,0.28,0.3,easting,0.022
17,0.3,0.32,easting,0.02
17,0.32,0.34,easting,0.028
17,0.34,0.36,easting,0.03
17,0.36,0.38,easting,0.03
17,0.38,0.4,easting,0.028
17,0.4,0.42,easting,0.027
17,0.42,0.44,easting,0.029
17,0.44,0.46,easting,0.032
17,0.46,0.48,easting,0.028
17,0.48,0.5,easting,0.036
17,0.5,0.52,easting,0.027
17,0.52,0.54,easting,0.035
17,0.54,0.56,easting,0.035
17,0.56,0.58,easting,0.034
17,0.58,0.6,easting,0.038
17,0.6,0.62,easting,0.04
17,0.62,0.64,easting,0.037
17,0.64,0.66,easting,0.041
18,0.24,0.34,easting,0.457
18,0.34,0.44,easting,0.043
18,0.44,0.54,easting,0.156
18,0.54,0.64,easting,-0.19
19,0.16,0.18,easting,-0.027
19,0.18,0.2,easting,-0.011
19,0.2,0.22,easting,-0.015
19,0.22,0.24,easting,-0.013
19,0.24,0.26,easting,-0.012
19,0.26,0.28,easting,-0.017
19,0.28,0.3,easting,-0.01
19,0.3,0.32,easting,-0.01
19,0.32,0.34,easting,-0.014
19,0.34,0.36,easting,-0.013
19,0.36,0.38,easting,-0.013
19,0.38,0.4,easting,-0.01
19,0.4,0.42,easting,-0.006
19,0.42,0.44,easting,-0.008
19,0.44,0.46,easting,-0.004
19,0.46,0.48,easting,-0.005
19,0.48,0.5,easting,0.002
19,0.5,0.52,easting,-0.002
19,0.52,0.54,easting,-0.002
19,0.54,0.56,easting,0.003
19,0.56,0.58,easting,-0.002
19,0.58,0.6,easting,0
19,0.6,0.62,easting,-0.004
19,0.62,0.64,easting,0.011
20,0.16,0.18,easting,0.035
20,0.18,0.2,easting,0.048
20,0.2,0.22,easting,0.056
20,0.22,0.24,easting,0.057
20,0.24,0.26,easting,0.06
20,0.26,0.28,easting,0.064
20,0.28,0.3,easting,0.063
20,0.3,0.32,easting,0.057
20,0.32,0.34,easting,0.066
20,0.34,0.36,easting,0.058
20,0.36,0.38,easting,0.053
20,0.38,0.4,easting,0.06
20,0.4,0.42,easting,0.062
20,0.42,0.44,easting,0.059
20,0.44,0.46,easting,0.06
20,0.46,0.48,easting,0.069
20,0.48,0.5,easting,0.067
20,0.5,0.52,easting,0.064
20,0.52,0.54,easting,0.065
20,0.54,0.56,easting,0.069
20,0.56,0.58,easting,0.069
20,0.58,0.6,easting,0.074
20,0.6,0.62,easting,0.069
20,0.62,0.64,easting,0.071
20,0.64,0.66,easting,0.07
21,0.16,0.18,easting,-0.062
21,0.18,0.2,easting,-0.063
21,0.2,0.22,easting,-0.056
21,0.22,0.24,easting,-0.048
21,0.24,0.26,easting,-0.035
21,0.26,0.28,easting,-0.035
21,0.28,0.3,easting,-0.039
21,0.3,0.32,easting,-0.033
21,0.32,0.34,easting,-0.039
21,0.34,0.36,easting,-0.033
21,0.36,0.38,easting,-0.042
21,0.38,0.4,easting,-0.041
21,0.4,0.42,easting,-0.033
21,0.42,0.44,easting,-0.034
21,0.44,0.46,easting,-0.036
21,0.46,0.48,easting,-0.038
21,0.48,0.5,easting,-0.031
21,0.5,0.52,easting,-0.026
21,0.52,0.54,easting,-0.026
21,0.54,0.56,easting,-0.02
21,0.56,0.58,easting,-0.022
21,0.58,0.6,easting,-0.024
21,0.6,0.62,easting,-0.025
21,0.62,0.64,easting,-0.017
21,0.64,0.66,easting,-0.017
22,0.16,0.18,easting,-0.027
22,0.18,0.2,easting,-0.023
22,0.2,0.22,easting,-0.002
22,0.22,0.24,easting,0.003
22,0.24,0.26,easting,0.002
22,0.26,0.28,easting,-0.003
22,0.28,0.3,easting,-0.005
22,0.3,0.32,easting,-0.004
22,0.32,0.34,easting,-0.004
22,0.34,0.36,easting,-0.001
22,0.36,0.38,easting,0.002
22,0.38,0.4,easting,-0.001
22,0.4,0.42,easting,0.001
22,0.42,0.44,easting,-0.002
22,0.44,0.46,easting,-0.002
22,0.46,0.48,easting,0.004
22,0.48,0.5,easting,0.009
22,0.5,0.52,easting,-0.001
22,0.52,0.54,easting,0.001
22,0.54,0.56,easting,0.004
22,0.56,0.58,easting,0.006
22,0.58,0.6,easting,0.008
22,0.6,0.62,easting,0.01
22,0.62,0.64,easting,0.013
22,0.64,0.66,easting,0.007
23,0.16,0.18,easting,0.073
23,0.18,0.2,easting,0.107
23,0.2,0.22,easting,0.099
23,0.22,0.24,easting,0.092
23,0.24,0.26,easting,0.097
23,0.26,0.28,easting,0.102
23,0.28,0.3,easting,0.095
23,0.3,0.32,easting,0.099
23,0.32,0.34,easting,0.103
23,0.34,0.36,easting,0.102
23,0.36,0.38,easting,0.103
23,0.38,0.4,easting,0.111
23,0.4,0.42,easting,0.107
23,0.42,0.44,easting,0.106
23,0.44,0.46,easting,0.103
23,0.46,0.48,easting,0.113
23,0.48,0.5,easting,0.113
23,0.5,0.52,easting,0.117
23,0.52,0.54,easting,0.123
23,0.54,0.56,easting,0.118
23,0.56,0.58,easting,0.116
23,0.58,0.6,easting,0.114
23,0.6,0.62,easting,0.12
23,0.62,0.64,easting,0.117
24,0.16,0.18,easting,-0.08
24,0.18,0.2,easting,-0.069
24,0.2,0.22,easting,-0.052
24,0.22,0.24,easting,-0.051
24,0.24,0.26,easting,-0.044
24,0.26,0.28,easting,-0.045
24,0.28,0.3,easting,-0.043
24,0.3,0.32,easting,-0.044
24,0.32,0.34,easting,-0.052
24,0.34,0.36,easting,-0.061
24,0.36,0.38,easting,-0.056
24,0.38,0.4,easting,-0.058
24,0.4,0.42,easting,-0.044
24,0.42,0.44,easting,-0.045
24,0.44,0.46,easting,-0.048
24,0.46,0.48,easting,-0.035
24,0.48,0.5,easting,-0.043
24,0.5,0.52,easting,-0.034
24,0.52,0.54,easting,-0.042
24,0.54,0.56,easting,-0.045
24,0.56,0.58,easting,-0.046
24,0.58,0.6,easting,-0.045
24,0.6,0.62,easting,-0.037
24,0.62,0.64,easting,-0.029
25,0.16,0.18,easting,-0.037
25,0.18,0.2,easting,0.002
25,0.2,0.22,easting,0.003
25,0.22,0.24,easting,0.014
25,0.24,0.26,easting,0.014
25,0.26,0.28,easting,0.008
25,0.28,0.3,easting,0.007
25,0.3,0.32,easting,0
25,0.32,0.34,easting,0.01
25,0.34,0.36,easting,0.012
25,0.36,0.38,easting,0.003
25,0.38,0.4,easting,-0.006
25,0.4,0.42,easting,-0.003
25,0.42,0.44,easting,-0.006
25,0.44,0.46,easting,-0.01
25,0.46,0.48,easting,0
25,0.48,0.5,easting,0.003
25,0.5,0.52,easting,0.003
25,0.52,0.54,easting,-0.004
25,0.54,0.56,easting,0.012
25,0.56,0.58,easting,0.012
25,0.58,0.6,easting,0.015
25,0.6,0.62,easting,0.006
25,0.62,0.64,easting,0.008
25,0.64,0.66,easting,0.008
26,0.16,0.18,easting,-0.065
26,0.18,0.2,easting,-0.055
26,0.2,0.22,easting,-0.048
26,0.22,0.24,easting,-0.035
26,0.24,0.26,easting,-0.03
26,0.26,0.28,easting,-0.023
26,0.28,0.3,easting,-0.034
26,0.3,0.32,easting,-0.029
26,0.32,0.34,easting,-0.039
26,0.34,0.36,easting,-0.034
26,0.36,0.38,easting,-0.042
26,0.38,0.4,easting,-0.043
26,0.4,0.42,easting,-0.045
26,0.42,0.44,easting,-0.054
26,0.44,0.46,easting,-0.047
26,0.46,0.48,easting,-0.045
26,0.48,0.5,easting,-0.046
26,0.5,0.52,easting,-0.045
26,0.52,0.54,easting,-0.042
26,0.54,0.56,easting,-0.036
26,0.56,0.58,easting,-0.033
26,0.58,0.6,easting,-0.036
26,0.6,0.62,easting,-0.032
26,0.62,0.64,easting,-0.037
26,0.64,0.66,easting,-0.039
27,0.16,0.18,easting,0.028
27,0.18,0.2,easting,0.023
27,0.2,0.22,easting,0.037
27,0.22,0.24,easting,0.042
27,0.24,0.26,easting,0.052
27,0.26,0.28,easting,0.042
27,0.28,0.3,easting,0.054
27,0.3,0.32,easting,0.045
27,0.32,0.34,easting,0.04
27,0.34,0.36,easting,0.039
27,0.36,0.38,easting,0.027
27,0.38,0.4,easting,0.041
27,0.4,0.42,easting,0.039
27,0.42,0.44,easting,0.04
27,0.44,0.46,easting,0.052
27,0.46,0.48,easting,0.066
27,0.48,0.5,easting,0.046
27,0.5,0.52,easting,0.043
27,0.52,0.54,easting,0.036
27,0.54,0.56,easting,0.035
27,0.56,0.58,easting,0.022
27,0.58,0.6,easting,0.031
27,0.6,0.62,easting,0.013
27,0.62,0.64,easting,0.014
28,0.16,0.18,easting,-0.036
28,0.18,0.2,easting,-0.028
28,0.2,0.22,easting,-0.025
28,0.22,0.24,easting,-0.002
28,0.24,0.26,easting,0.005
28,0.26,0.28,easting,0.004
28,0.28,0.3,easting,0.006
28,0.3,0.32,easting,-0.001
28,0.32,0.34,easting,-0.003
28,0.34,0.36,easting,-0.004
28,0.36,0.38,easting,-0.011
28,0.38,0.4,easting,-0.021
28,0.4,0.42,easting,-0.032
28,0.42,0.44,easting,-0.029
28,0.44,0.46,easting,-0.021
28,0.46,0.48,easting,-0.021
28,0.48,0.5,easting,-0.023
28,0.5,0.52,easting,-0.033
28,0.52,0.54,easting,-0.034
28,0.54,0.56,easting,-0.029
28,0.56,0.58,easting,-0.025
28,0.58,0.6,easting,-0.02
28,0.6,0.62,easting,-0.024
28,0.62,0.64,easting,-0.023
29,0.16,0.18,easting,-0.011
29,0.18,0.2,easting,-0.005
29,0.2,0.22,easting,-0.007
29,0.22,0.24,easting,0.004
29,0.24,0.26,easting,-0.003
29,0.26,0.28,easting,-0.006
29,0.28,0.3,easting,0.002
29,0.3,0.32,easting,0.013
29,0.32,0.34,easting,0.018
29,0.34,0.36,easting,0.026
29,0.36,0.38,easting,0.014
29,0.38,0.4,easting,0.017
29,0.4,0.42,easting,0.009
29,0.42,0.44,easting,0.013
29,0.44,0.46,easting,0.019
29,0.46,0.48,easting,0.024
29,0.48,0.5,easting,0.022
29,0.5,0.52,easting,0.014
29,0.52,0.54,easting,0.016
29,0.54,0.56,easting,0.009
29,0.56,0.58,easting,0.026
29,0.58,0.6,easting,0.027
29,0.6,0.62,easting,0.021
29,0.62,0.64,easting,0.019
29,0.64,0.66,easting,0.025
30,0.16,0.18,easting,0.03
30,0.18,0.2,easting,0.043
30,0.2,0.22,easting,0.034
30,0.22,0.24,easting,0.049
30,0.24,0.26,easting,0.054
30,0.26,0.28,easting,0.047
30,0.28,0.3,easting,0.044
30,0.3,0.32,easting,0.063
30,0.32,0.34,easting,0.064
30,0.34,0.36,easting,0.045
30,0.36,0.38,easting,0.049
30,0.38,0.4,easting,0.046
30,0.4,0.42,easting,0.05
30,0.42,0.44,easting,0.043
30,0.44,0.46,easting,0.053
30,0.46,0.48,easting,0.049
30,0.48,0.5,easting,0.058
30,0.5,0.52,easting,0.041
30,0.52,0.54,easting,0.048
30,0.54,0.56,easting,0.046
30,0.56,0.58,easting,0.044
30,0.58,0.6,easting,0.05
30,0.6,0.62,easting,0.035
30,0.62,0.64,easting,0.036
31,0.16,0.18,easting,0.005
31,0.18,0.2,easting,0.032
31,0.2,0.22,easting,0.044
31,0.22,0.24,easting,0.027
31,0.24,0.26,easting,0.027
31,0.26,0.28,easting,0.045
31,0.28,0.3,easting,0.063
31,0.3,0.32,easting,0.063
31,0.32,0.34,easting,0.066
31,0.34,0.36,easting,0.058
31,0.36,0.38,easting,0.063
31,0.38,0.4,easting,0.08
31,0.4,0.42,easting,0.083
31,0.42,0.44,easting,0.067
31,0.44,0.46,easting,0.064
31,0.46,0.48,easting,0.06
31,0.48,0.5,easting,0.053
31,0.5,0.52,easting,0.051
31,0.52,0.54,easting,0.041
31,0.54,0.56,easting,0.056
31,0.56,0.58,easting,0.054
31,0.58,0.6,easting,0.039
31,0.6,0.62,easting,0.052
31,0.62,0.64,easting,0.059
32,0.16,0.18,easting,-0.141
32,0.18,0.2,easting,-0.131
32,0.2,0.22,easting,-0.102
32,0.22,0.24,easting,-0.103
32,0.24,0.26,easting,-0.119
32,0.26,0.28,easting,-0.114
32,0.28,0.3,easting,-0.107
32,0.3,0.32,easting,-0.098
32,0.32,0.34,easting,-0.111
32,0.34,0.36,easting,-0.115
32,0.36,0.38,easting,-0.105
32,0.38,0.4,easting,-0.112
32,0.4,0.42,easting,-0.109
32,0.42,0.44,easting,-0.106
32,0.44,0.46,easting,-0.118
32,0.46,0.48,easting,-0.114
32,0.48,0.5,easting,-0.124
32,0.5,0.52,easting,-0.117
32,0.52,0.54,easting,-0.122
32,0.54,0.56,easting,-0.105
32,0.56,0.58,easting,-0.124
32,0.58,0.6,easting,-0.126
32,0.6,0.62,easting,-0.104
32,0.62,0.64,easting,-0.093
32,0.64,0.66,easting,-0.099
33,0.16,0.18,easting,-0.031
33,0.18,0.2,easting,-0.011
33,0.2,0.22,easting,0.007
33,0.22,0.24,easting,-0.006
33,0.24,0.26,easting,0
33,0.26,0.28,easting,0.004
33,0.28,0.3,easting,0.002
33,0.3,0.32,easting,0.008
33,0.32,0.34,easting,0.011
33,0.34,0.36,easting,0.025
33,0.36,0.38,easting,0.012
33,0.38,0.4,easting,0.014
33,0.4,0.42,easting,0.013
33,0.42,0.44,easting,0.012
33,0.44,0.46,easting,0.013
33,0.46,0.48,easting,0.02
33,0.48,0.5,easting,0.018
33,0.5,0.52,easting,0.011
33,0.52,0.54,easting,0.007
33,0.54,0.56,easting,0.013
33,0.56,0.58,easting,0.019
33,0.58,0.6,easting,0.014
33,0.6,0.62,easting,0.024
33,0.62,0.64,easting,0.015
33,0.64,0.66,easting,0.016
34,0.16,0.18,easting,0.069
34,0.18,0.2,easting,0.08
34,0.2,0.22,easting,0.086
34,0.22,0.24,easting,0.094
34,0.24,0.26,easting,0.092
34,0.26,0.28,easting,0.099
34,0.28,0.3,easting,0.1
34,0.3,0.32,easting,0.107
34,0.32,0.34,easting,0.105
34,0.34,0.36,easting,0.103
34,0.36,0.38,easting,0.096
34,0.38,0.4,easting,0.094
34,0.4,0.42,easting,0.098
34,0.42,0.44,easting,0.093
34,0.44,0.46,easting,0.093
34,0.46,0.48,easting,0.101
34,0.48,0.5,easting,0.098
34,0.5,0.52,easting,0.091
34,0.52,0.54,easting,0.101
34,0.54,0.56,easting,0.103
34,0.56,0.58,easting,0.109
34,0.58,0.6,easting,0.114
34,0.6,0.62,easting,0.126
34,0.62,0.64,easting,0.114
34,0.64,0.66,easting,0.121
