ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
740,2.58,2.64,easting,0.074
740,2.64,2.7,easting,0.071
740,2.7,2.76,easting,0.075
740,2.76,2.82,easting,0.049
740,2.82,2.88,easting,0.077
740,2.88,2.94,easting,0.078
740,2.94,3,easting,0.083
740,3,3.06,easting,0.07
740,3.06,3.12,easting,0.072
741,0.25,0.31,easting,0.034
741,0.31,0.37,easting,0.032
741,0.37,0.43,easting,0.036
741,0.42,0.48,easting,0.047
741,0.48,0.54,easting,0.037
741,0.54,0.6,easting,0.042
741,0.6,0.66,easting,0.042
741,0.66,0.72,easting,0.038
741,0.72,0.78,easting,0.041
741,0.78,0.84,easting,0.037
741,0.84,0.9,easting,0.037
741,0.9,0.96,easting,0.041
741,0.96,1.02,easting,0.043
741,1.02,1.08,easting,0.044
741,1.08,1.14,easting,0.044
741,1.14,1.2,easting,0.045
741,1.2,1.26,easting,0.045
741,1.26,1.32,easting,0.043
741,1.32,1.38,easting,0.047
741,1.38,1.44,easting,0.047
741,1.44,1.5,easting,0.048
741,1.5,1.56,easting,0.049
741,1.56,1.62,easting,0.056
741,1.62,1.68,easting,0.056
741,1.68,1.74,easting,0.052
741,1.74,1.8,easting,0.055
741,1.8,1.86,easting,0.048
741,1.86,1.92,easting,0.053
741,1.92,1.98,easting,0.05
741,1.98,2.04,easting,0.055
741,2.04,2.1,easting,0.054
741,2.1,2.16,easting,0.056
741,2.16,2.22,easting,0.045
741,2.22,2.28,easting,0.056
741,2.28,2.34,easting,0.047
741,2.34,2.4,easting,0.056
741,2.4,2.46,easting,0.05
741,2.46,2.52,easting,0.046
741,2.52,2.58,easting,0.046
741,2.58,2.64,easting,0.061
741,2.64,2.7,easting,0.039
741,2.7,2.76,easting,0.042
741,2.76,2.82,easting,-0.007
741,2.82,2.88,easting,0.028
741,2.88,2.94,easting,0.04
741,2.94,3,easting,0.033
741,3,3.06,easting,0.033
741,3.06,3.12,easting,0.042
742,0.25,0.31,easting,0.031
742,0.31,0.37,easting,0.039
742,0.37,0.43,easting,0.038
742,0.42,0.48,easting,0.042
742,0.48,0.54,easting,0.046
742,0.54,0.6,easting,0.047
742,0.6,0.66,easting,0.05
742,0.66,0.72,easting,0.046
742,0.72,0.78,easting,0.05
742,0.78,0.84,easting,0.047
742,0.84,0.9,easting,0.045
742,0.9,0.96,easting,0.05
742,0.96,1.02,easting,0.047
742,1.02,1.08,easting,0.051
742,1.08,1.14,easting,0.051
742,1.14,1.2,easting,0.053
742,1.2,1.26,easting,0.054
742,1.26,1.32,easting,0.054
742,1.32,1.38,easting,0.054
742,1.38,1.44,easting,0.055
742,1.44,1.5,easting,0.054
742,1.5,1.56,easting,0.058
742,1.56,1.62,easting,0.057
742,1.62,1.68,easting,0.053
742,1.68,1.74,easting,0.056
742,1.74,1.8,easting,0.055
742,1.8,1.86,easting,0.053
742,1.86,1.92,easting,0.059
742,1.92,1.98,easting,0.052
742,1.98,2.04,easting,0.056
742,2.04,2.1,easting,0.061
742,2.1,2.16,easting,0.058
742,2.16,2.22,easting,0.054
742,2.22,2.28,easting,0.054
742,2.28,2.34,easting,0.053
742,2.34,2.4,easting,0.054
742,2.4,2.46,easting,0.059
742,2.46,2.52,easting,0.056
742,2.52,2.58,easting,0.055
742,2.58,2.64,easting,0.067
742,2.64,2.7,easting,0.072
742,2.7,2.76,easting,0.053
742,2.76,2.82,easting,0.026
742,2.82,2.88,easting,0.044
742,2.88,2.94,easting,0.052
742,2.94,3,easting,0.042
742,3,3.06,easting,0.048
743,0.25,0.31,easting,0.012
743,0.31,0.37,easting,0.014
743,0.37,0.43,easting,0.018
743,0.42,0.48,easting,0.02
743,0.48,0.54,easting,0.016
743,0.54,0.6,easting,0.026
743,0.6,0.66,easting,0.019
743,0.66,0.72,easting,0.022
743,0.72,0.78,easting,0.021
743,0.78,0.84,easting,0.024
743,0.84,0.9,easting,0.024
743,0.9,0.96,easting,0.023
743,0.96,1.02,easting,0.025
743,1.02,1.08,easting,0.023
743,1.08,1.14,easting,0.025
743,1.14,1.2,easting,0.024
743,1.2,1.26,easting,0.025
743,1.26,1.32,easting,0.028
743,1.32,1.38,easting,0.03
743,1.38,1.44,easting,0.033
743,1.44,1.5,easting,0.03
743,1.5,1.56,easting,0.034
743,1.56,1.62,easting,0.023
743,1.62,1.68,easting,0.028
743,1.68,1.74,easting,0.03
743,1.74,1.8,easting,0.033
743,1.8,1.86,easting,0.034
743,1.86,1.92,easting,0.026
743,1.92,1.98,easting,0.029
743,1.98,2.04,easting,0.028
743,2.04,2.1,easting,0.027
743,2.1,2.16,easting,0.03
743,2.16,2.22,easting,0.035
743,2.22,2.28,easting,0.026
743,2.28,2.34,easting,0.028
743,2.34,2.4,easting,0.029
743,2.4,2.46,easting,0.032
743,2.46,2.52,easting,0.046
743,2.52,2.58,easting,0.03
743,2.58,2.64,easting,0.03
743,2.64,2.7,easting,0.026
743,2.7,2.76,easting,0.01
743,2.76,2.82,easting,0.023
743,2.82,2.88,easting,0.031
743,2.88,2.94,easting,0.039
743,2.94,3,easting,0.032
743,3,3.06,easting,0.027
744,0.25,0.31,easting,0.204
744,0.31,0.37,easting,0.203
744,0.37,0.43,easting,0.059
744,0.42,0.48,easting,0.064
744,0.48,0.54,easting,0.059
744,0.54,0.6,easting,0.062
744,0.6,0.66,easting,0.062
744,0.66,0.72,easting,0.061
744,0.72,0.78,easting,0.066
744,0.78,0.84,easting,0.066
744,0.84,0.9,easting,0.062
744,0.9,0.96,easting,0.063
744,0.96,1.02,easting,0.065
744,1.02,1.08,easting,0.068
744,1.08,1.14,easting,0.064
744,1.14,1.2,easting,0.068
744,1.2,1.26,easting,0.068
744,1.26,1.32,easting,0.07
744,1.32,1.38,easting,0.07
744,1.38,1.44,easting,0.074
744,1.44,1.5,easting,0.076
744,1.5,1.56,easting,0.074
744,1.56,1.62,easting,0.074
744,1.62,1.68,easting,0.073
744,1.68,1.74,easting,0.073
744,1.74,1.8,easting,0.073
744,1.8,1.86,easting,0.073
744,1.86,1.92,easting,0.074
744,1.92,1.98,easting,0.076
744,1.98,2.04,easting,0.074
744,2.04,2.1,easting,0.074
744,2.1,2.16,easting,0.071
744,2.16,2.22,easting,0.068
744,2.22,2.28,easting,0.068
744,2.28,2.34,easting,0.064
744,2.34,2.4,easting,0.07
744,2.4,2.46,easting,0.072
744,2.46,2.52,easting,0.071
744,2.52,2.58,easting,0.068
744,2.58,2.64,easting,0.085
744,2.64,2.7,easting,0.073
744,2.7,2.76,easting,0.061
744,2.76,2.82,easting,0.065
744,2.82,2.88,easting,0.083
744,2.88,2.94,easting,0.078
744,2.94,3,easting,0.064
744,3,3.06,easting,0.065
745,0.25,0.31,easting,0.031
745,0.31,0.37,easting,0.031
745,0.37,0.43,easting,0.034
745,0.42,0.48,easting,0.033
745,0.48,0.54,easting,0.037
745,0.54,0.6,easting,0.036
745,0.6,0.66,easting,0.039
745,0.66,0.72,easting,0.04
745,0.72,0.78,easting,0.039
745,0.78,0.84,easting,0.041
745,0.84,0.9,easting,0.038
745,0.9,0.96,easting,0.038
745,0.96,1.02,easting,0.039
745,1.02,1.08,easting,0.046
745,1.08,1.14,easting,0.038
745,1.14,1.2,easting,0.039
745,1.2,1.26,easting,0.041
745,1.26,1.32,easting,0.043
745,1.32,1.38,easting,0.045
745,1.38,1.44,easting,0.046
745,1.44,1.5,easting,0.047
745,1.5,1.56,easting,0.043
745,1.56,1.62,easting,0.046
745,1.62,1.68,easting,0.045
745,1.68,1.74,easting,0.051
745,1.74,1.8,easting,0.05
745,1.8,1.86,easting,0.046
745,1.86,1.92,easting,0.046
745,1.92,1.98,easting,0.046
745,1.98,2.04,easting,0.046
745,2.04,2.1,easting,0.05
745,2.1,2.16,easting,0.05
745,2.16,2.22,easting,0.048
745,2.22,2.28,easting,0.047
745,2.28,2.34,easting,0.047
745,2.34,2.4,easting,0.056
745,2.4,2.46,easting,0.054
745,2.46,2.52,easting,0.047
745,2.52,2.58,easting,0.049
745,2.58,2.64,easting,0.054
745,2.64,2.7,easting,0.045
745,2.7,2.76,easting,0.045
745,2.76,2.82,easting,0.051
745,2.82,2.88,easting,0.054
745,2.88,2.94,easting,0.057
745,2.94,3,easting,0.041
745,3,3.06,easting,0.048
746,0.25,0.31,easting,0.03
746,0.31,0.37,easting,0.029
746,0.37,0.43,easting,0.029
746,0.42,0.48,easting,0.032
746,0.48,0.54,easting,0.031
746,0.54,0.6,easting,0.033
746,0.6,0.66,easting,0.03
746,0.66,0.72,easting,0.036
746,0.72,0.78,easting,0.033
746,0.78,0.84,easting,0.032
746,0.84,0.9,easting,0.034
746,0.9,0.96,easting,0.032
746,0.96,1.02,easting,0.033
746,1.02,1.08,easting,0.032
746,1.08,1.14,easting,0.034
746,1.14,1.2,easting,0.035
746,1.2,1.26,easting,0.032
746,1.26,1.32,easting,0.03
746,1.32,1.38,easting,0.035
746,1.38,1.44,easting,0.035
746,1.44,1.5,easting,0.038
746,1.5,1.56,easting,0.039
746,1.56,1.62,easting,0.04
746,1.62,1.68,easting,0.04
746,1.68,1.74,easting,0.036
746,1.74,1.8,easting,0.037
746,1.8,1.86,easting,0.034
746,1.86,1.92,easting,0.036
746,1.92,1.98,easting,0.038
746,1.98,2.04,easting,0.034
746,2.04,2.1,easting,0.042
746,2.1,2.16,easting,0.036
746,2.16,2.22,easting,0.047
746,2.22,2.28,easting,0.044
746,2.28,2.34,easting,0.045
746,2.34,2.4,easting,0.044
746,2.4,2.46,easting,0.024
746,2.46,2.52,easting,0.09
746,2.52,2.58,easting,0.045
746,2.58,2.64,easting,0.042
746,2.64,2.7,easting,0.026
746,2.7,2.76,easting,0.032
746,2.76,2.82,easting,0.039
746,2.82,2.88,easting,0.053
746,2.88,2.94,easting,0.016
747,0.25,0.31,easting,0.042
747,0.31,0.37,easting,0.047
747,0.37,0.43,easting,0.053
747,0.42,0.48,easting,0.054
747,0.48,0.54,easting,0.052
747,0.54,0.6,easting,0.052
747,0.6,0.66,easting,0.046
747,0.66,0.72,easting,0.052
747,0.72,0.78,easting,0.049
747,0.78,0.84,easting,0.049
747,0.84,0.9,easting,0.048
747,0.9,0.96,easting,0.048
747,0.96,1.02,easting,0.05
747,1.02,1.08,easting,0.043
747,1.08,1.14,easting,0.041
747,1.14,1.2,easting,0.053
747,1.2,1.26,easting,0.053
747,1.26,1.32,easting,0.055
747,1.32,1.38,easting,0.054
747,1.38,1.44,easting,0.057
747,1.44,1.5,easting,0.053
747,1.5,1.56,easting,0.056
747,1.56,1.62,easting,0.058
747,1.62,1.68,easting,0.056
747,1.68,1.74,easting,0.055
747,1.74,1.8,easting,0.06
747,1.8,1.86,easting,0.061
747,1.86,1.92,easting,0.056
747,1.92,1.98,easting,0.056
747,1.98,2.04,easting,0.057
747,2.04,2.1,easting,0.054
747,2.1,2.16,easting,0.057
747,2.16,2.22,easting,0.054
747,2.22,2.28,easting,0.058
747,2.28,2.34,easting,0.054
747,2.34,2.4,easting,0.064
747,2.4,2.46,easting,0.068
747,2.46,2.52,easting,0.071
747,2.52,2.58,easting,0.065
747,2.58,2.64,easting,0.064
747,2.64,2.7,easting,0.072
747,2.7,2.76,easting,0.026
747,2.76,2.82,easting,-0.003
747,2.82,2.88,easting,0.094
747,2.88,2.94,easting,0.047
748,0.25,0.31,easting,0.037
748,0.31,0.37,easting,0.031
748,0.37,0.43,easting,0.033
748,0.42,0.48,easting,0.03
748,0.48,0.54,easting,0.028
748,0.54,0.6,easting,0.028
748,0.6,0.66,easting,0.026
748,0.66,0.72,easting,0.028
748,0.72,0.78,easting,0.027
748,0.78,0.84,easting,0.028
748,0.84,0.9,easting,0.031
748,0.9,0.96,easting,0.029
748,0.96,1.02,easting,0.025
748,1.02,1.08,easting,0.032
748,1.08,1.14,easting,0.028
748,1.14,1.2,easting,0.025
748,1.2,1.26,easting,0.029
748,1.26,1.32,easting,0.038
748,1.32,1.38,easting,0.033
748,1.38,1.44,easting,0.038
748,1.44,1.5,easting,0.036
748,1.5,1.56,easting,0.032
748,1.56,1.62,easting,0.036
748,1.62,1.68,easting,0.024
748,1.68,1.74,easting,0.036
748,1.74,1.8,easting,0.032
748,1.8,1.86,easting,0.034
748,1.86,1.92,easting,0.038
748,1.92,1.98,easting,0.037
748,1.98,2.04,easting,0.032
748,2.04,2.1,easting,0.032
748,2.1,2.16,easting,0.031
748,2.16,2.22,easting,0.036
748,2.22,2.28,easting,0.04
748,2.28,2.34,easting,0.029
748,2.34,2.4,easting,0.037
748,2.4,2.46,easting,0.033
748,2.46,2.52,easting,0.035
748,2.52,2.58,easting,0.028
748,2.58,2.64,easting,0.034
748,2.64,2.7,easting,0.042
748,2.7,2.76,easting,0.038
748,2.76,2.82,easting,0.024
748,2.82,2.88,easting,-0.039
749,0.25,0.31,easting,0.028
749,0.31,0.37,easting,0.024
749,0.37,0.43,easting,0.029
749,0.42,0.48,easting,0.023
749,0.48,0.54,easting,0.027
749,0.54,0.6,easting,0.03
749,0.6,0.66,easting,0.026
749,0.66,0.72,easting,0.033
749,0.72,0.78,easting,0.029
749,0.78,0.84,easting,0.029
749,0.84,0.9,easting,0.028
749,0.9,0.96,easting,0.03
749,0.96,1.02,easting,0.033
749,1.02,1.08,easting,0.029
749,1.08,1.14,easting,0.026
749,1.14,1.2,easting,0.026
749,1.2,1.26,easting,0.027
749,1.26,1.32,easting,0.028
749,1.32,1.38,easting,0.033
749,1.38,1.44,easting,0.028
749,1.44,1.5,easting,0.027
749,1.5,1.56,easting,0.029
749,1.56,1.62,easting,0.032
749,1.62,1.68,easting,0.024
749,1.68,1.74,easting,0.026
749,1.74,1.8,easting,0.025
749,1.8,1.86,easting,0.027
749,1.86,1.92,easting,0.027
749,1.92,1.98,easting,0.022
749,1.98,2.04,easting,0.022
749,2.04,2.1,easting,0.025
749,2.1,2.16,easting,0.023
749,2.16,2.22,easting,0.031
749,2.22,2.28,easting,0.033
749,2.28,2.34,easting,0.023
749,2.34,2.4,easting,0.025
749,2.4,2.46,easting,0.016
749,2.46,2.52,easting,0.029
749,2.52,2.58,easting,0.023
749,2.58,2.64,easting,0.02
749,2.64,2.7,easting,0.013
749,2.7,2.76,easting,0.056
749,2.76,2.82,easting,0.026
750,0.25,0.31,easting,0.068
750,0.31,0.37,easting,0.06
750,0.37,0.43,easting,0.062
750,0.42,0.48,easting,0.067
750,0.48,0.54,easting,0.059
750,0.54,0.6,easting,0.062
750,0.6,0.66,easting,0.06
750,0.66,0.72,easting,0.065
750,0.72,0.78,easting,0.062
750,0.78,0.84,easting,0.064
750,0.84,0.9,easting,0.062
750,0.9,0.96,easting,0.063
750,0.96,1.02,easting,0.054
750,1.02,1.08,easting,0.06
750,1.08,1.14,easting,0.054
750,1.14,1.2,easting,0.054
750,1.2,1.26,easting,0.059
750,1.26,1.32,easting,0.056
750,1.32,1.38,easting,0.063
750,1.38,1.44,easting,0.063
750,1.44,1.5,easting,0.061
750,1.5,1.56,easting,0.062
750,1.56,1.62,easting,0.055
750,1.62,1.68,easting,0.059
750,1.68,1.74,easting,0.062
750,1.74,1.8,easting,0.058
750,1.8,1.86,easting,0.061
750,1.86,1.92,easting,0.054
750,1.92,1.98,easting,0.055
750,1.98,2.04,easting,0.061
750,2.04,2.1,easting,0.06
750,2.1,2.16,easting,0.073
750,2.16,2.22,easting,0.06
750,2.22,2.28,easting,0.062
750,2.28,2.34,easting,0.053
750,2.34,2.4,easting,0.059
750,2.4,2.46,easting,0.053
750,2.46,2.52,easting,0.052
750,2.52,2.58,easting,0.044
750,2.58,2.64,easting,0.063
750,2.64,2.7,easting,0.051
750,2.7,2.76,easting,0.039
751,0.25,0.31,easting,0.038
751,0.31,0.37,easting,0.044
751,0.37,0.43,easting,0.042
751,0.42,0.48,easting,0.042
751,0.48,0.54,easting,0.044
751,0.54,0.6,easting,0.049
751,0.6,0.66,easting,0.042
751,0.66,0.72,easting,0.05
751,0.72,0.78,easting,0.048
751,0.78,0.84,easting,0.046
751,0.84,0.9,easting,0.046
751,0.9,0.96,easting,0.049
751,0.96,1.02,easting,0.052
751,1.02,1.08,easting,0.046
751,1.08,1.14,easting,0.041
751,1.14,1.2,easting,0.041
751,1.2,1.26,easting,0.04
751,1.26,1.32,easting,0.038
751,1.32,1.38,easting,0.047
751,1.38,1.44,easting,0.043
751,1.44,1.5,easting,0.039
751,1.5,1.56,easting,0.044
751,1.56,1.62,easting,0.049
751,1.62,1.68,easting,0.05
751,1.68,1.74,easting,0.048
751,1.74,1.8,easting,0.053
751,1.8,1.86,easting,0.046
751,1.86,1.92,easting,0.044
751,1.92,1.98,easting,0.043
751,1.98,2.04,easting,0.046
751,2.04,2.1,easting,0.039
751,2.1,2.16,easting,0.037
751,2.16,2.22,easting,0.041
751,2.22,2.28,easting,0.027
751,2.28,2.34,easting,0.032
751,2.34,2.4,easting,0.022
751,2.4,2.46,easting,0.033
751,2.46,2.52,easting,0.049
751,2.52,2.58,easting,0.018
751,2.58,2.64,easting,0.013
751,2.64,2.7,easting,0.023
751,2.7,2.76,easting,0.023
752,0.25,0.31,easting,0.093
752,0.31,0.37,easting,0.09
752,0.37,0.43,easting,0.099
752,0.42,0.48,easting,0.1
752,0.48,0.54,easting,0.096
752,0.54,0.6,easting,0.095
752,0.6,0.66,easting,0.095
752,0.66,0.72,easting,0.097
752,0.72,0.78,easting,0.097
752,0.78,0.84,easting,0.095
752,0.84,0.9,easting,0.089
752,0.9,0.96,easting,0.082
752,0.96,1.02,easting,0.087
752,1.02,1.08,easting,0.08
752,1.08,1.14,easting,0.09
752,1.14,1.2,easting,0.087
752,1.2,1.26,easting,0.095
752,1.26,1.32,easting,0.091
752,1.32,1.38,easting,0.089
752,1.38,1.44,easting,0.094
752,1.44,1.5,easting,0.081
752,1.5,1.56,easting,0.087
752,1.56,1.62,easting,0.087
752,1.62,1.68,easting,0.092
752,1.68,1.74,easting,0.095
752,1.74,1.8,easting,0.094
752,1.8,1.86,easting,0.093
752,1.86,1.92,easting,0.094
752,1.92,1.98,easting,0.084
752,1.98,2.04,easting,0.083
752,2.04,2.1,easting,0.074
752,2.1,2.16,easting,0.069
752,2.16,2.22,easting,0.076
752,2.22,2.28,easting,0.075
752,2.28,2.34,easting,0.077
752,2.34,2.4,easting,0.076
752,2.4,2.46,easting,0.11
752,2.46,2.52,easting,0.069
752,2.52,2.58,easting,0.119
752,2.58,2.64,easting,0.131
753,0.25,0.31,easting,0.066
753,0.31,0.37,easting,0.068
753,0.37,0.43,easting,0.066
753,0.42,0.48,easting,0.066
753,0.48,0.54,easting,0.066
753,0.54,0.6,easting,0.067
753,0.6,0.66,easting,0.065
753,0.66,0.72,easting,0.063
753,0.72,0.78,easting,0.062
753,0.78,0.84,easting,0.062
753,0.84,0.9,easting,0.068
753,0.9,0.96,easting,0.066
753,0.96,1.02,easting,0.068
753,1.02,1.08,easting,0.06
753,1.08,1.14,easting,0.064
753,1.14,1.2,easting,0.069
753,1.2,1.26,easting,0.066
753,1.26,1.32,easting,0.067
753,1.32,1.38,easting,0.063
753,1.38,1.44,easting,0.063
753,1.44,1.5,easting,0.059
753,1.5,1.56,easting,0.062
753,1.56,1.62,easting,0.07
753,1.62,1.68,easting,0.064
753,1.68,1.74,easting,0.062
753,1.74,1.8,easting,0.068
753,1.8,1.86,easting,0.063
753,1.86,1.92,easting,0.071
753,1.92,1.98,easting,0.058
753,1.98,2.04,easting,0.061
753,2.04,2.1,easting,0.052
753,2.1,2.16,easting,0.06
753,2.16,2.22,easting,0.052
753,2.22,2.28,easting,0.057
753,2.28,2.34,easting,0.062
753,2.34,2.4,easting,0.049
753,2.4,2.46,easting,0.034
753,2.46,2.52,easting,0.063
753,2.52,2.58,easting,0.066
753,2.58,2.64,easting,0.059
754,0.25,0.31,easting,0.03
754,0.31,0.37,easting,0.026
754,0.37,0.43,easting,0.029
754,0.42,0.48,easting,0.026
754,0.48,0.54,easting,0.03
754,0.54,0.6,easting,0.024
754,0.6,0.66,easting,0.032
754,0.66,0.72,easting,0.029
754,0.72,0.78,easting,0.027
754,0.78,0.84,easting,0.031
754,0.84,0.9,easting,0.03
754,0.9,0.96,easting,0.029
754,0.96,1.02,easting,0.028
754,1.02,1.08,easting,0.027
754,1.08,1.14,easting,0.028
754,1.14,1.2,easting,0.026
754,1.2,1.26,easting,0.018
754,1.26,1.32,easting,0.019
754,1.32,1.38,easting,0.02
754,1.38,1.44,easting,0.012
754,1.44,1.5,easting,0.019
754,1.5,1.56,easting,0.018
754,1.56,1.62,easting,0.015
754,1.62,1.68,easting,0.018
754,1.68,1.74,easting,0.026
754,1.74,1.8,easting,0.03
754,1.8,1.86,easting,0.025
754,1.86,1.92,easting,0.034
754,1.92,1.98,easting,0.025
754,1.98,2.04,easting,0.03
754,2.04,2.1,easting,0.026
754,2.1,2.16,easting,0.02
754,2.16,2.22,easting,0.02
754,2.22,2.28,easting,0.022
754,2.28,2.34,easting,0.015
754,2.34,2.4,easting,-0.009
754,2.4,2.46,easting,-0.013
754,2.46,2.52,easting,0.027
754,2.52,2.58,easting,0.03
755,0.25,0.31,easting,0.061
755,0.31,0.37,easting,0.066
755,0.37,0.43,easting,0.066
755,0.42,0.48,easting,0.062
755,0.48,0.54,easting,0.064
755,0.54,0.6,easting,0.066
755,0.6,0.66,easting,0.059
755,0.66,0.72,easting,0.058
755,0.72,0.78,easting,0.061
755,0.78,0.84,easting,0.062
755,0.84,0.9,easting,0.06
755,0.9,0.96,easting,0.057
755,0.96,1.02,easting,0.06
755,1.02,1.08,easting,0.056
755,1.08,1.14,easting,0.059
755,1.14,1.2,easting,0.063
755,1.2,1.26,easting,0.057
755,1.26,1.32,easting,0.058
755,1.32,1.38,easting,0.049
755,1.38,1.44,easting,0.051
755,1.44,1.5,easting,0.051
755,1.5,1.56,easting,0.052
755,1.56,1.62,easting,0.051
755,1.62,1.68,easting,0.044
755,1.68,1.74,easting,0.046
755,1.74,1.8,easting,0.055
755,1.8,1.86,easting,0.052
755,1.86,1.92,easting,0.047
755,1.92,1.98,easting,0.053
755,1.98,2.04,easting,0.057
755,2.04,2.1,easting,0.052
755,2.1,2.16,easting,0.045
755,2.16,2.22,easting,0.058
755,2.22,2.28,easting,0.026
755,2.28,2.34,easting,0.05
755,2.34,2.4,easting,0.061
755,2.4,2.46,easting,0.064
755,2.46,2.52,easting,0.072
755,2.52,2.58,easting,0.056
756,0.25,0.31,easting,0.051
756,0.31,0.37,easting,0.049
756,0.37,0.43,easting,0.052
756,0.42,0.48,easting,0.054
756,0.48,0.54,easting,0.056
756,0.54,0.6,easting,0.053
756,0.6,0.66,easting,0.05
756,0.66,0.72,easting,0.04
756,0.72,0.78,easting,0.042
756,0.78,0.84,easting,0.039
756,0.84,0.9,easting,0.037
756,0.9,0.96,easting,0.041
756,0.96,1.02,easting,0.042
756,1.02,1.08,easting,0.04
756,1.08,1.14,easting,0.035
756,1.14,1.2,easting,0.046
756,1.2,1.26,easting,0.038
756,1.26,1.32,easting,0.037
756,1.32,1.38,easting,0.034
756,1.38,1.44,easting,0.033
756,1.44,1.5,easting,0.031
756,1.5,1.56,easting,0.032
756,1.56,1.62,easting,0.031
756,1.62,1.68,easting,0.028
756,1.68,1.74,easting,0.038
756,1.74,1.8,easting,0.032
756,1.8,1.86,easting,0.03
756,1.86,1.92,easting,0.031
756,1.92,1.98,easting,0.029
756,1.98,2.04,easting,0.028
756,2.04,2.1,easting,0.03
756,2.1,2.16,easting,0.032
756,2.16,2.22,easting,0.029
756,2.22,2.28,easting,0.047
756,2.28,2.34,easting,0.041
756,2.34,2.4,easting,0.025
756,2.4,2.46,easting,0.023
756,2.46,2.52,easting,0.02
756,2.52,2.58,easting,0.05
757,0.25,0.31,easting,0.069
757,0.31,0.37,easting,0.068
757,0.37,0.43,easting,0.066
757,0.42,0.48,easting,0.068
757,0.48,0.54,easting,0.071
757,0.54,0.6,easting,0.07
757,0.6,0.66,easting,0.07
757,0.66,0.72,easting,0.064
757,0.72,0.78,easting,0.07
757,0.78,0.84,easting,0.068
757,0.84,0.9,easting,0.065
757,0.9,0.96,easting,0.07
757,0.96,1.02,easting,0.063
757,1.02,1.08,easting,0.068
757,1.08,1.14,easting,0.063
757,1.14,1.2,easting,0.062
757,1.2,1.26,easting,0.055
757,1.26,1.32,easting,0.054
757,1.32,1.38,easting,0.057
757,1.38,1.44,easting,0.06
757,1.44,1.5,easting,0.057
757,1.5,1.56,easting,0.055
757,1.56,1.62,easting,0.052
757,1.62,1.68,easting,0.058
757,1.68,1.74,easting,0.048
757,1.74,1.8,easting,0.047
757,1.8,1.86,easting,0.05
757,1.86,1.92,easting,0.054
757,1.92,1.98,easting,0.051
757,1.98,2.04,easting,0.045
757,2.04,2.1,easting,0.049
757,2.1,2.16,easting,0.054
757,2.16,2.22,easting,0.059
757,2.22,2.28,easting,0.059
757,2.28,2.34,easting,0.054
757,2.34,2.4,easting,0.047
757,2.4,2.46,easting,0.05
757,2.46,2.52,easting,0.024
757,2.52,2.58,easting,0.063
758,0.25,0.31,easting,0.023
758,0.31,0.37,easting,0.017
758,0.37,0.43,easting,0.034
758,0.42,0.48,easting,0.034
758,0.48,0.54,easting,0.036
758,0.54,0.6,easting,0.037
758,0.6,0.66,easting,0.037
758,0.66,0.72,easting,0.04
758,0.72,0.78,easting,0.039
758,0.78,0.84,easting,0.039
758,0.84,0.9,easting,0.045
758,0.9,0.96,easting,0.038
758,0.96,1.02,easting,0.037
758,1.02,1.08,easting,0.026
758,1.08,1.14,easting,0.027
758,1.14,1.2,easting,0.023
758,1.2,1.26,easting,0.028
758,1.26,1.32,easting,0.028
758,1.32,1.38,easting,0.031
758,1.38,1.44,easting,0.027
758,1.44,1.5,easting,0.024
758,1.5,1.56,easting,0.023
758,1.56,1.62,easting,0.02
758,1.62,1.68,easting,0.017
758,1.68,1.74,easting,0.017
758,1.74,1.8,easting,0.02
758,1.8,1.86,easting,0.02
758,1.86,1.92,easting,0.018
758,1.92,1.98,easting,0.016
758,1.98,2.04,easting,0.019
758,2.04,2.1,easting,0.023
758,2.1,2.16,easting,0.02
758,2.16,2.22,easting,0.018
758,2.22,2.28,easting,0.024
758,2.28,2.34,easting,0.057
758,2.34,2.4,easting,0.028
758,2.4,2.46,easting,0.058
758,2.46,2.52,easting,0.026
758,2.52,2.58,easting,0.024
759,0.25,0.31,easting,0.057
759,0.31,0.37,easting,0.054
759,0.37,0.43,easting,0.056
759,0.42,0.48,easting,0.059
759,0.48,0.54,easting,0.059
759,0.54,0.6,easting,0.066
759,0.6,0.66,easting,0.071
759,0.66,0.72,easting,0.071
759,0.72,0.78,easting,0.066
759,0.78,0.84,easting,0.07
759,0.84,0.9,easting,0.07
759,0.9,0.96,easting,0.07
759,0.96,1.02,easting,0.061
759,1.02,1.08,easting,0.061
759,1.08,1.14,easting,0.062
759,1.14,1.2,easting,0.06
759,1.2,1.26,easting,0.055
759,1.26,1.32,easting,0.062
759,1.32,1.38,easting,0.067
759,1.38,1.44,easting,0.067
759,1.44,1.5,easting,0.066
759,1.5,1.56,easting,0.061
759,1.56,1.62,easting,0.059
759,1.62,1.68,easting,0.057
759,1.68,1.74,easting,0.054
759,1.74,1.8,easting,0.055
759,1.8,1.86,easting,0.048
759,1.86,1.92,easting,0.051
759,1.92,1.98,easting,0.052
759,1.98,2.04,easting,0.048
759,2.04,2.1,easting,0.045
759,2.1,2.16,easting,0.05
759,2.16,2.22,easting,0.05
759,2.22,2.28,easting,0.056
759,2.28,2.34,easting,0.065
759,2.34,2.4,easting,0.038
759,2.4,2.46,easting,0.009
759,2.46,2.52,easting,0.045
759,2.52,2.58,easting,0.062
760,0.25,0.31,easting,0.026
760,0.31,0.37,easting,0.031
