ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1640,2021-04-05,16:04:31,13.31,0.48,-9999,-9999,-9999
1641,2021-04-05,16:04:31,13.69,0.47,-9999,-9999,-9999
1642,2021-04-05,16:04:32,14.1,0.47,-9999,-9999,-9999
1643,2021-04-05,16:04:33,14.52,0.47,-9999,-9999,-9999
1644,2021-04-05,16:04:33,14.93,0.48,-9999,-9999,-9999
1645,2021-04-05,16:04:34,15.35,0.49,-9999,-9999,-9999
1646,2021-04-05,16:04:34,15.82,0.49,-9999,-9999,-9999
1647,2021-04-05,16:04:35,16.26,0.5,-9999,-9999,-9999
1648,2021-04-05,16:04:36,16.74,0.5,-9999,-9999,-9999
1649,2021-04-05,16:04:36,17.18,0.5,-9999,-9999,-9999
1650,2021-04-05,16:04:37,17.69,0.49,-9999,-9999,-9999
1651,2021-04-05,16:04:37,18.15,0.5,-9999,-9999,-9999
1652,2021-04-05,16:04:38,18.64,0.5,-9999,-9999,-9999
1653,2021-04-05,16:04:38,19.1,0.51,-9999,-9999,-9999
1654,2021-04-05,16:04:39,19.58,0.5,-9999,-9999,-9999
1655,2021-04-05,16:04:40,20.05,0.51,-9999,-9999,-9999
1656,2021-04-05,16:04:40,20.51,0.51,-9999,-9999,-9999
1657,2021-04-05,16:04:41,20.95,0.49,-9999,-9999,-9999
1658,2021-04-05,16:04:41,21.44,0.51,-9999,-9999,-9999
1659,2021-04-05,16:04:42,22.05,0.52,-9999,-9999,-9999
1660,2021-04-05,16:04:43,22.52,0.52,-9999,-9999,-9999
1661,2021-04-05,16:04:43,22.97,0.52,-9999,-9999,-9999
1662,2021-04-05,16:04:44,23.37,0.53,-9999,-9999,-9999
1663,2021-04-05,16:04:44,23.78,0.52,-9999,-9999,-9999
1664,2021-04-05,16:04:45,24.21,0.52,-9999,-9999,-9999
1665,2021-04-05,16:04:46,24.67,0.53,-9999,-9999,-9999
1666,2021-04-05,16:04:46,24.97,0.53,-9999,-9999,-9999
1667,2021-04-05,16:04:47,25.37,0.53,-9999,-9999,-9999
1668,2021-04-05,16:04:47,25.78,0.54,-9999,-9999,-9999
1669,2021-04-05,16:04:48,26.17,0.53,-9999,-9999,-9999
1670,2021-04-05,16:04:48,26.58,0.53,-9999,-9999,-9999
1671,2021-04-05,16:04:49,26.96,0.52,-9999,-9999,-9999
1672,2021-04-05,16:04:49,27.36,0.52,-9999,-9999,-9999
1673,2021-04-05,16:04:50,27.74,0.5,-9999,-9999,-9999
1674,2021-04-05,16:04:50,28.13,0.52,-9999,-9999,-9999
1675,2021-04-05,16:04:51,28.58,0.52,-9999,-9999,-9999
1676,2021-04-05,16:04:52,28.94,0.53,-9999,-9999,-9999
1677,2021-04-05,16:04:52,29.29,0.53,-9999,-9999,-9999
1678,2021-04-05,16:04:53,29.69,0.53,-9999,-9999,-9999
1679,2021-04-05,16:04:53,30.07,0.53,-9999,-9999,-9999
1680,2021-04-05,16:04:54,30.52,0.53,-9999,-9999,-9999
1681,2021-04-05,16:04:54,30.91,0.53,-9999,-9999,-9999
1682,2021-04-05,16:04:55,31.3,0.51,-9999,-9999,-9999
1683,2021-04-05,16:04:55,31.65,0.53,-9999,-9999,-9999
1684,2021-04-05,16:04:56,32.11,0.53,-9999,-9999,-9999
1685,2021-04-05,16:04:56,32.45,0.54,-9999,-9999,-9999
1686,2021-04-05,16:04:57,32.83,0.53,-9999,-9999,-9999
1687,2021-04-05,16:04:58,33.16,0.55,-9999,-9999,-9999
1688,2021-04-05,16:04:58,33.57,0.55,-9999,-9999,-9999
1689,2021-04-05,16:04:59,33.97,0.54,-9999,-9999,-9999
1690,2021-04-05,16:04:59,34.44,0.54,-9999,-9999,-9999
1691,2021-04-05,16:05:00,34.88,0.54,-9999,-9999,-9999
1692,2021-04-05,16:05:00,35.29,0.52,-9999,-9999,-9999
1693,2021-04-05,16:05:01,35.72,0.5,-9999,-9999,-9999
1694,2021-04-05,16:05:01,36.09,0.54,-9999,-9999,-9999
1695,2021-04-05,16:05:02,36.51,0.54,-9999,-9999,-9999
1696,2021-04-05,16:05:03,36.89,0.53,-9999,-9999,-9999
1697,2021-04-05,16:05:03,37.25,0.53,-9999,-9999,-9999
1698,2021-04-05,16:05:04,37.63,0.54,-9999,-9999,-9999
1699,2021-04-05,16:05:04,38.02,0.53,-9999,-9999,-9999
1700,2021-04-05,16:05:05,38.02,0.19,-9999,-9999,-9999
1701,2021-04-05,16:05:05,38.99,0.54,-9999,-9999,-9999
1702,2021-04-05,16:05:06,39.64,0.53,-9999,-9999,-9999
1703,2021-04-05,16:05:07,40.14,0.56,-9999,-9999,-9999
1704,2021-04-05,16:05:07,40.56,0.54,-9999,-9999,-9999
1705,2021-04-05,16:05:08,41.03,0.55,-9999,-9999,-9999
1706,2021-04-05,16:05:08,41.44,0.56,-9999,-9999,-9999
1707,2021-04-05,16:05:09,41.83,0.56,-9999,-9999,-9999
1708,2021-04-05,16:05:10,42.26,0.56,-9999,-9999,-9999
1709,2021-04-05,16:05:10,42.67,0.57,-9999,-9999,-9999
1710,2021-04-05,16:05:11,43.11,0.57,-9999,-9999,-9999
1711,2021-04-05,16:05:11,43.49,0.57,-9999,-9999,-9999
1712,2021-04-05,16:05:12,43.93,0.57,-9999,-9999,-9999
1713,2021-04-05,16:05:12,44.33,0.57,-9999,-9999,-9999
1714,2021-04-05,16:05:13,44.77,0.58,-9999,-9999,-9999
1715,2021-04-05,16:05:13,45.19,0.59,-9999,-9999,-9999
