ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
120,1.39,1.45,easting,0.083
120,1.45,1.51,easting,0.088
120,1.51,1.57,easting,0.097
120,1.57,1.63,easting,0.092
120,1.63,1.69,easting,0.068
120,1.69,1.75,easting,0.072
120,1.75,1.81,easting,0.061
120,1.81,1.87,easting,0.054
120,1.87,1.93,easting,0.039
121,0.25,0.31,easting,0.051
121,0.31,0.37,easting,-0.004
121,0.37,0.43,easting,-0.035
121,0.43,0.49,easting,-0.035
121,0.49,0.55,easting,-0.05
121,0.55,0.61,easting,-0.045
121,0.61,0.67,easting,-0.021
121,0.67,0.73,easting,-0.015
121,0.73,0.79,easting,-0.015
121,0.79,0.85,easting,-0.015
121,0.85,0.91,easting,-0.001
121,0.91,0.97,easting,0.017
121,0.97,1.03,easting,0.013
121,1.03,1.09,easting,0.039
121,1.09,1.15,easting,0.047
121,1.15,1.21,easting,0.044
121,1.21,1.27,easting,0.044
121,1.27,1.33,easting,0.055
121,1.33,1.39,easting,0.063
121,1.39,1.45,easting,0.061
121,1.45,1.51,easting,0.072
121,1.51,1.57,easting,0.077
121,1.57,1.63,easting,0.074
121,1.63,1.69,easting,0.059
121,1.69,1.75,easting,0.056
121,1.75,1.81,easting,0.042
121,1.81,1.87,easting,0.036
121,1.87,1.93,easting,0.049
122,0.25,0.31,easting,-0.022
122,0.31,0.37,easting,0.038
122,0.37,0.43,easting,0.01
122,0.43,0.49,easting,-0.013
122,0.49,0.55,easting,-0.024
122,0.55,0.61,easting,-0.02
122,0.61,0.67,easting,-0.022
122,0.67,0.73,easting,-0.024
122,0.73,0.79,easting,-0.014
122,0.79,0.85,easting,-0.008
122,0.85,0.91,easting,0.008
122,0.91,0.97,easting,0.015
122,0.97,1.03,easting,0.026
122,1.03,1.09,easting,0.036
122,1.09,1.15,easting,0.054
122,1.15,1.21,easting,0.056
122,1.21,1.27,easting,0.059
122,1.27,1.33,easting,0.068
122,1.33,1.39,easting,0.077
122,1.39,1.45,easting,0.086
122,1.45,1.51,easting,0.089
122,1.51,1.57,easting,0.082
122,1.57,1.63,easting,0.071
122,1.63,1.69,easting,0.069
122,1.69,1.75,easting,0.071
122,1.75,1.81,easting,0.045
122,1.81,1.87,easting,0.043
122,1.87,1.93,easting,0.046
122,1.93,1.99,easting,0.029
123,0.25,0.31,easting,0.009
123,0.31,0.37,easting,-0.006
123,0.37,0.43,easting,-0.043
123,0.43,0.49,easting,-0.045
123,0.49,0.55,easting,-0.056
123,0.55,0.61,easting,-0.065
123,0.61,0.67,easting,-0.068
123,0.67,0.73,easting,-0.057
123,0.73,0.79,easting,-0.048
123,0.79,0.85,easting,-0.046
123,0.85,0.91,easting,-0.031
123,0.91,0.97,easting,-0.024
123,0.97,1.03,easting,-0.018
123,1.03,1.09,easting,-0.016
123,1.09,1.15,easting,-0.008
123,1.15,1.21,easting,0.011
123,1.21,1.27,easting,0.023
123,1.27,1.33,easting,0.028
123,1.33,1.39,easting,0.015
123,1.39,1.45,easting,0.028
123,1.45,1.51,easting,0.039
123,1.51,1.57,easting,0.046
123,1.57,1.63,easting,0.05
123,1.63,1.69,easting,0.026
123,1.69,1.75,easting,0.025
123,1.75,1.81,easting,0.007
123,1.81,1.87,easting,0.004
123,1.87,1.93,easting,0.005
123,1.93,1.99,easting,0.003
124,0.25,0.31,easting,-0.074
124,0.31,0.37,easting,-0.069
124,0.37,0.43,easting,-0.066
124,0.43,0.49,easting,-0.069
124,0.49,0.55,easting,-0.064
124,0.55,0.61,easting,-0.078
124,0.61,0.67,easting,-0.078
124,0.67,0.73,easting,-0.078
124,0.73,0.79,easting,-0.072
124,0.79,0.85,easting,-0.071
124,0.85,0.91,easting,-0.047
124,0.91,0.97,easting,-0.034
124,0.97,1.03,easting,-0.038
124,1.03,1.09,easting,-0.026
124,1.09,1.15,easting,-0.014
124,1.15,1.21,easting,0.01
124,1.21,1.27,easting,0.01
124,1.27,1.33,easting,0.011
124,1.33,1.39,easting,0.017
124,1.39,1.45,easting,0.012
124,1.45,1.51,easting,0.026
124,1.51,1.57,easting,0.042
124,1.57,1.63,easting,0.041
124,1.63,1.69,easting,0.027
124,1.69,1.75,easting,0.014
124,1.75,1.81,easting,-0.006
124,1.81,1.87,easting,-0.002
124,1.87,1.93,easting,-0.001
124,1.93,1.99,easting,0
125,0.25,0.31,easting,-0.096
125,0.31,0.37,easting,-0.05
125,0.37,0.43,easting,-0.055
125,0.43,0.49,easting,-0.071
125,0.49,0.55,easting,-0.088
125,0.55,0.61,easting,-0.086
125,0.61,0.67,easting,-0.079
125,0.67,0.73,easting,-0.069
125,0.73,0.79,easting,-0.064
125,0.79,0.85,easting,-0.06
125,0.85,0.91,easting,-0.046
125,0.91,0.97,easting,-0.032
125,0.97,1.03,easting,-0.024
125,1.03,1.09,easting,-0.011
125,1.09,1.15,easting,0.001
125,1.15,1.21,easting,-0.001
125,1.21,1.27,easting,0.008
125,1.27,1.33,easting,0.002
125,1.33,1.39,easting,0.01
125,1.39,1.45,easting,0.02
125,1.45,1.51,easting,0.023
125,1.51,1.57,easting,0.034
125,1.57,1.63,easting,0.025
125,1.63,1.69,easting,0.02
125,1.69,1.75,easting,0.013
125,1.75,1.81,easting,-0.009
125,1.81,1.87,easting,-0.01
125,1.87,1.93,easting,-0.017
125,1.93,1.99,easting,-0.021
125,1.99,2.05,easting,-0.026
126,0.25,0.31,easting,-0.057
126,0.31,0.37,easting,-0.041
126,0.37,0.43,easting,-0.069
126,0.43,0.49,easting,-0.079
126,0.49,0.55,easting,-0.082
126,0.55,0.61,easting,-0.088
126,0.61,0.67,easting,-0.072
126,0.67,0.73,easting,-0.065
126,0.73,0.79,easting,-0.079
126,0.79,0.85,easting,-0.054
126,0.85,0.91,easting,-0.035
126,0.91,0.97,easting,-0.015
126,0.97,1.03,easting,-0.006
126,1.03,1.09,easting,0.012
126,1.09,1.15,easting,0.01
126,1.15,1.21,easting,0.015
126,1.21,1.27,easting,0.008
126,1.27,1.33,easting,0.014
126,1.33,1.39,easting,0.023
126,1.39,1.45,easting,0.027
126,1.45,1.51,easting,0.024
126,1.51,1.57,easting,0.019
126,1.57,1.63,easting,0.013
126,1.63,1.69,easting,0.012
126,1.69,1.75,easting,0.007
126,1.75,1.81,easting,-0.02
126,1.81,1.87,easting,-0.014
126,1.87,1.93,easting,-0.02
126,1.93,1.99,easting,-0.02
126,1.99,2.05,easting,-0.076
127,0.25,0.31,easting,-0.011
127,0.31,0.37,easting,-0.019
127,0.37,0.43,easting,-0.041
127,0.43,0.49,easting,-0.055
127,0.49,0.55,easting,-0.061
127,0.55,0.61,easting,-0.061
127,0.61,0.67,easting,-0.06
127,0.67,0.73,easting,-0.05
127,0.73,0.79,easting,-0.046
127,0.79,0.85,easting,-0.026
127,0.85,0.91,easting,-0.021
127,0.91,0.97,easting,-0.006
127,0.97,1.03,easting,0
127,1.03,1.09,easting,0.013
127,1.09,1.15,easting,0.019
127,1.15,1.21,easting,0.031
127,1.21,1.27,easting,0.025
127,1.27,1.33,easting,0.031
127,1.33,1.39,easting,0.025
127,1.39,1.45,easting,0.034
127,1.45,1.51,easting,0.049
127,1.51,1.57,easting,0.045
127,1.57,1.63,easting,0.056
127,1.63,1.69,easting,0.046
127,1.69,1.75,easting,0.031
127,1.75,1.81,easting,0.016
127,1.81,1.87,easting,0.009
127,1.87,1.93,easting,0.01
127,1.93,1.99,easting,0.005
127,1.99,2.05,easting,-0.009
128,0.25,0.31,easting,0.069
128,0.31,0.37,easting,0.061
128,0.37,0.43,easting,0.066
128,0.43,0.49,easting,0.049
128,0.49,0.55,easting,0.042
128,0.55,0.61,easting,0.047
128,0.61,0.67,easting,0.038
128,0.67,0.73,easting,0.041
128,0.73,0.79,easting,0.063
128,0.79,0.85,easting,0.067
128,0.85,0.91,easting,0.082
128,0.91,0.97,easting,0.082
128,0.97,1.03,easting,0.098
128,1.03,1.09,easting,0.107
128,1.09,1.15,easting,0.127
128,1.15,1.21,easting,0.128
128,1.21,1.27,easting,0.13
128,1.27,1.33,easting,0.124
128,1.33,1.39,easting,0.127
128,1.39,1.45,easting,0.132
128,1.45,1.51,easting,0.145
128,1.51,1.57,easting,0.151
128,1.57,1.63,easting,0.146
128,1.63,1.69,easting,0.151
128,1.69,1.75,easting,0.137
128,1.75,1.81,easting,0.126
128,1.81,1.87,easting,0.113
128,1.87,1.93,easting,0.109
128,1.93,1.99,easting,0.102
128,1.99,2.05,easting,0.136
128,2.05,2.11,easting,0.067
129,0.25,0.31,easting,-0.041
129,0.31,0.37,easting,-0.052
129,0.37,0.43,easting,-0.071
129,0.43,0.49,easting,-0.079
129,0.49,0.55,easting,-0.086
129,0.55,0.61,easting,-0.079
129,0.61,0.67,easting,-0.072
129,0.67,0.73,easting,-0.089
129,0.73,0.79,easting,-0.064
129,0.79,0.85,easting,-0.046
129,0.85,0.91,easting,-0.045
129,0.91,0.97,easting,-0.034
129,0.97,1.03,easting,-0.03
129,1.03,1.09,easting,-0.015
129,1.09,1.15,easting,-0.007
129,1.15,1.21,easting,0.001
129,1.21,1.27,easting,0.003
129,1.27,1.33,easting,-0.008
129,1.33,1.39,easting,0.006
129,1.39,1.45,easting,0.002
129,1.45,1.51,easting,0.017
129,1.51,1.57,easting,0.025
129,1.57,1.63,easting,0.022
129,1.63,1.69,easting,0.021
129,1.69,1.75,easting,0.008
129,1.75,1.81,easting,-0.001
129,1.81,1.87,easting,-0.005
129,1.87,1.93,easting,-0.026
129,1.93,1.99,easting,-0.021
129,1.99,2.05,easting,-0.011
130,0.25,0.31,easting,-0.088
130,0.31,0.37,easting,-0.08
130,0.37,0.43,easting,-0.068
130,0.43,0.49,easting,-0.079
130,0.49,0.55,easting,-0.096
130,0.55,0.61,easting,-0.091
130,0.61,0.67,easting,-0.088
130,0.67,0.73,easting,-0.099
130,0.73,0.79,easting,-0.081
130,0.79,0.85,easting,-0.07
130,0.85,0.91,easting,-0.052
130,0.91,0.97,easting,-0.045
130,0.97,1.03,easting,-0.038
130,1.03,1.09,easting,-0.019
130,1.09,1.15,easting,-0.015
130,1.15,1.21,easting,-0.011
130,1.21,1.27,easting,-0.008
130,1.27,1.33,easting,-0.018
130,1.33,1.39,easting,-0.024
130,1.39,1.45,easting,-0.015
130,1.45,1.51,easting,0
130,1.51,1.57,easting,0.01
130,1.57,1.63,easting,-0.003
130,1.63,1.69,easting,0
130,1.69,1.75,easting,-0.004
130,1.75,1.81,easting,-0.015
130,1.81,1.87,easting,-0.024
130,1.87,1.93,easting,-0.031
130,1.93,1.99,easting,-0.05
130,1.99,2.05,easting,-0.07
131,0.25,0.31,easting,0.038
131,0.31,0.37,easting,0.019
131,0.37,0.43,easting,0.006
131,0.43,0.49,easting,-0.006
131,0.49,0.55,easting,0.004
131,0.55,0.61,easting,0.01
131,0.61,0.67,easting,0.005
131,0.67,0.73,easting,0
131,0.73,0.79,easting,0.004
131,0.79,0.85,easting,0.014
131,0.85,0.91,easting,0.03
131,0.91,0.97,easting,0.041
131,0.97,1.03,easting,0.057
131,1.03,1.09,easting,0.07
131,1.09,1.15,easting,0.085
131,1.15,1.21,easting,0.095
131,1.21,1.27,easting,0.075
131,1.27,1.33,easting,0.076
131,1.33,1.39,easting,0.084
131,1.39,1.45,easting,0.091
131,1.45,1.51,easting,0.1
131,1.51,1.57,easting,0.112
131,1.57,1.63,easting,0.11
131,1.63,1.69,easting,0.109
131,1.69,1.75,easting,0.091
131,1.75,1.81,easting,0.086
131,1.81,1.87,easting,0.067
131,1.87,1.93,easting,0.068
131,1.93,1.99,easting,0.06
131,1.99,2.05,easting,0.062
131,2.05,2.11,easting,0.046
132,0.25,0.31,easting,0.011
132,0.31,0.37,easting,0.022
132,0.37,0.43,easting,0.021
132,0.43,0.49,easting,0.017
132,0.49,0.55,easting,0.012
132,0.55,0.61,easting,0.016
132,0.61,0.67,easting,0.011
132,0.67,0.73,easting,0.001
132,0.73,0.79,easting,0.006
132,0.79,0.85,easting,0.019
132,0.85,0.91,easting,0.036
132,0.91,0.97,easting,0.046
132,0.97,1.03,easting,0.055
132,1.03,1.09,easting,0.063
132,1.09,1.15,easting,0.075
132,1.15,1.21,easting,0.079
132,1.21,1.27,easting,0.091
132,1.27,1.33,easting,0.076
132,1.33,1.39,easting,0.075
132,1.39,1.45,easting,0.082
132,1.45,1.51,easting,0.085
132,1.51,1.57,easting,0.098
132,1.57,1.63,easting,0.103
132,1.63,1.69,easting,0.098
132,1.69,1.75,easting,0.099
132,1.75,1.81,easting,0.086
132,1.81,1.87,easting,0.078
132,1.87,1.93,easting,0.075
132,1.93,1.99,easting,0.056
132,1.99,2.05,easting,0.054
132,2.05,2.11,easting,0.052
133,0.25,0.31,easting,0.063
133,0.31,0.37,easting,0.069
133,0.37,0.43,easting,0.065
133,0.43,0.49,easting,0.061
133,0.49,0.55,easting,0.053
133,0.55,0.61,easting,0.046
133,0.61,0.67,easting,0.046
133,0.67,0.73,easting,0.033
133,0.73,0.79,easting,0.037
133,0.79,0.85,easting,0.049
133,0.85,0.91,easting,0.069
133,0.91,0.97,easting,0.086
133,0.97,1.03,easting,0.081
133,1.03,1.09,easting,0.098
133,1.09,1.15,easting,0.112
133,1.15,1.21,easting,0.116
133,1.21,1.27,easting,0.108
133,1.27,1.33,easting,0.102
133,1.33,1.39,easting,0.108
133,1.39,1.45,easting,0.119
133,1.45,1.51,easting,0.112
133,1.51,1.57,easting,0.125
133,1.57,1.63,easting,0.134
133,1.63,1.69,easting,0.129
133,1.69,1.75,easting,0.131
133,1.75,1.81,easting,0.118
133,1.81,1.87,easting,0.116
133,1.87,1.93,easting,0.098
133,1.93,1.99,easting,0.099
133,1.99,2.05,easting,0.096
133,2.05,2.11,easting,0.088
134,0.25,0.31,easting,-0.002
134,0.31,0.37,easting,0.002
134,0.37,0.43,easting,0.003
134,0.43,0.49,easting,-0.008
134,0.49,0.55,easting,-0.016
134,0.55,0.61,easting,-0.023
134,0.61,0.67,easting,-0.021
134,0.67,0.73,easting,-0.016
134,0.73,0.79,easting,-0.014
134,0.79,0.85,easting,-0.002
134,0.85,0.91,easting,0.002
134,0.91,0.97,easting,0.023
134,0.97,1.03,easting,0.033
134,1.03,1.09,easting,0.046
134,1.09,1.15,easting,0.06
134,1.15,1.21,easting,0.058
134,1.21,1.27,easting,0.064
134,1.27,1.33,easting,0.056
134,1.33,1.39,easting,0.048
134,1.39,1.45,easting,0.046
134,1.45,1.51,easting,0.059
134,1.51,1.57,easting,0.063
134,1.57,1.63,easting,0.07
134,1.63,1.69,easting,0.072
134,1.69,1.75,easting,0.072
134,1.75,1.81,easting,0.053
134,1.81,1.87,easting,0.051
134,1.87,1.93,easting,0.047
134,1.93,1.99,easting,0.039
134,1.99,2.05,easting,0.031
134,2.05,2.11,easting,0.017
135,0.25,0.31,easting,-0.058
135,0.31,0.37,easting,-0.044
135,0.37,0.43,easting,-0.042
135,0.43,0.49,easting,-0.05
135,0.49,0.55,easting,-0.053
135,0.55,0.61,easting,-0.069
135,0.61,0.67,easting,-0.067
135,0.67,0.73,easting,-0.068
135,0.73,0.79,easting,-0.072
135,0.79,0.85,easting,-0.048
135,0.85,0.91,easting,-0.03
135,0.91,0.97,easting,-0.011
135,0.97,1.03,easting,0
135,1.03,1.09,easting,0.003
135,1.09,1.15,easting,0.024
135,1.15,1.21,easting,0.024
135,1.21,1.27,easting,0.026
135,1.27,1.33,easting,0.018
135,1.33,1.39,easting,0.014
135,1.39,1.45,easting,0.022
135,1.45,1.51,easting,0.021
135,1.51,1.57,easting,0.029
135,1.57,1.63,easting,0.038
135,1.63,1.69,easting,0.04
135,1.69,1.75,easting,0.032
135,1.75,1.81,easting,0.029
135,1.81,1.87,easting,0.013
135,1.87,1.93,easting,-0.002
135,1.93,1.99,easting,-0.009
135,1.99,2.05,easting,-0.015
135,2.05,2.11,easting,0.044
135,2.11,2.17,easting,-0.032
136,0.25,0.31,easting,0.018
136,0.31,0.37,easting,0.011
136,0.37,0.43,easting,0.006
136,0.43,0.49,easting,0.002
136,0.49,0.55,easting,0.002
136,0.55,0.61,easting,-0.002
136,0.61,0.67,easting,-0.002
136,0.67,0.73,easting,0.006
136,0.73,0.79,easting,-0.003
136,0.79,0.85,easting,-0.001
136,0.85,0.91,easting,0.013
136,0.91,0.97,easting,0.042
136,0.97,1.03,easting,0.054
136,1.03,1.09,easting,0.062
136,1.09,1.15,easting,0.089
136,1.15,1.21,easting,0.089
136,1.21,1.27,easting,0.085
136,1.27,1.33,easting,0.078
136,1.33,1.39,easting,0.089
136,1.39,1.45,easting,0.095
136,1.45,1.51,easting,0.106
136,1.51,1.57,easting,0.104
136,1.57,1.63,easting,0.111
136,1.63,1.69,easting,0.106
136,1.69,1.75,easting,0.108
136,1.75,1.81,easting,0.106
136,1.81,1.87,easting,0.091
136,1.87,1.93,easting,0.086
136,1.93,1.99,easting,0.078
136,1.99,2.05,easting,0.075
136,2.05,2.11,easting,0.068
136,2.11,2.17,easting,0.056
137,0.25,0.31,easting,-0.088
137,0.31,0.37,easting,-0.09
137,0.37,0.43,easting,-0.087
137,0.43,0.49,easting,-0.095
137,0.49,0.55,easting,-0.087
137,0.55,0.61,easting,-0.087
137,0.61,0.67,easting,-0.084
137,0.67,0.73,easting,-0.08
137,0.73,0.79,easting,-0.081
137,0.79,0.85,easting,-0.084
137,0.85,0.91,easting,-0.077
137,0.91,0.97,easting,-0.044
137,0.97,1.03,easting,-0.029
137,1.03,1.09,easting,-0.002
137,1.09,1.15,easting,-0.001
137,1.15,1.21,easting,0.007
137,1.21,1.27,easting,0.007
137,1.27,1.33,easting,0.002
137,1.33,1.39,easting,0.009
137,1.39,1.45,easting,0.01
137,1.45,1.51,easting,0.015
137,1.51,1.57,easting,0.016
137,1.57,1.63,easting,0.028
137,1.63,1.69,easting,0.027
137,1.69,1.75,easting,0.012
137,1.75,1.81,easting,0.011
137,1.81,1.87,easting,0.002
137,1.87,1.93,easting,0.012
137,1.93,1.99,easting,0.009
137,1.99,2.05,easting,-0.003
137,2.05,2.11,easting,0.005
138,0.25,0.31,easting,-0.006
138,0.31,0.37,easting,-0.027
138,0.37,0.43,easting,-0.023
138,0.43,0.49,easting,-0.022
138,0.49,0.55,easting,-0.025
138,0.55,0.61,easting,-0.021
138,0.61,0.67,easting,-0.025
138,0.67,0.73,easting,-0.027
138,0.73,0.79,easting,-0.03
138,0.79,0.85,easting,-0.025
138,0.85,0.91,easting,-0.003
138,0.91,0.97,easting,0.007
138,0.97,1.03,easting,0.019
138,1.03,1.09,easting,0.031
138,1.09,1.15,easting,0.046
138,1.15,1.21,easting,0.055
138,1.21,1.27,easting,0.051
138,1.27,1.33,easting,0.047
138,1.33,1.39,easting,0.049
138,1.39,1.45,easting,0.066
138,1.45,1.51,easting,0.062
138,1.51,1.57,easting,0.059
138,1.57,1.63,easting,0.063
138,1.63,1.69,easting,0.058
138,1.69,1.75,easting,0.05
138,1.75,1.81,easting,0.048
138,1.81,1.87,easting,0.043
138,1.87,1.93,easting,0.034
138,1.93,1.99,easting,0.025
138,1.99,2.05,easting,0.03
138,2.05,2.11,easting,0.043
139,0.25,0.31,easting,-0.034
139,0.31,0.37,easting,-0.03
139,0.37,0.43,easting,-0.043
139,0.43,0.49,easting,-0.03
139,0.49,0.55,easting,-0.032
139,0.55,0.61,easting,-0.039
139,0.61,0.67,easting,-0.048
139,0.67,0.73,easting,-0.046
139,0.73,0.79,easting,-0.027
139,0.79,0.85,easting,-0.035
139,0.85,0.91,easting,-0.02
139,0.91,0.97,easting,-0.007
139,0.97,1.03,easting,0.011
139,1.03,1.09,easting,0.021
139,1.09,1.15,easting,0.044
139,1.15,1.21,easting,0.052
139,1.21,1.27,easting,0.043
139,1.27,1.33,easting,0.038
139,1.33,1.39,easting,0.04
139,1.39,1.45,easting,0.04
139,1.45,1.51,easting,0.048
139,1.51,1.57,easting,0.047
139,1.57,1.63,easting,0.045
139,1.63,1.69,easting,0.056
139,1.69,1.75,easting,0.049
139,1.75,1.81,easting,0.044
139,1.81,1.87,easting,0.049
139,1.87,1.93,easting,0.031
139,1.93,1.99,easting,0.024
139,1.99,2.05,easting,0.033
139,2.05,2.11,easting,0.005
140,0.25,0.31,easting,-0.096
140,0.31,0.37,easting,-0.107
140,0.37,0.43,easting,-0.089
140,0.43,0.49,easting,-0.096
140,0.49,0.55,easting,-0.086
140,0.55,0.61,easting,-0.086
140,0.61,0.67,easting,-0.083
140,0.67,0.73,easting,-0.109
140,0.73,0.79,easting,-0.101
140,0.79,0.85,easting,-0.096
140,0.85,0.91,easting,-0.092
140,0.91,0.97,easting,-0.083
140,0.97,1.03,easting,-0.062
140,1.03,1.09,easting,-0.048
140,1.09,1.15,easting,-0.034
140,1.15,1.21,easting,-0.018
140,1.21,1.27,easting,-0.02
140,1.27,1.33,easting,-0.021
140,1.33,1.39,easting,-0.02
140,1.39,1.45,easting,-0.013
140,1.45,1.51,easting,-0.011
140,1.51,1.57,easting,-0.016
140,1.57,1.63,easting,-0.003
140,1.63,1.69,easting,-0.003
140,1.69,1.75,easting,-0.002
140,1.75,1.81,easting,-0.009
140,1.81,1.87,easting,-0.012
140,1.87,1.93,easting,-0.02
140,1.93,1.99,easting,-0.036
140,1.99,2.05,easting,-0.046
140,2.05,2.11,easting,-0.051
141,0.25,0.31,easting,-0.052
141,0.31,0.37,easting,-0.044
141,0.37,0.43,easting,-0.049
141,0.43,0.49,easting,-0.048
141,0.49,0.55,easting,-0.047
141,0.55,0.61,easting,-0.04
141,0.61,0.67,easting,-0.041
141,0.67,0.73,easting,-0.047
141,0.73,0.79,easting,-0.056
141,0.79,0.85,easting,-0.052
141,0.85,0.91,easting,-0.056
141,0.91,0.97,easting,-0.053
141,0.97,1.03,easting,-0.026
141,1.03,1.09,easting,-0.011
141,1.09,1.15,easting,0.007
141,1.15,1.21,easting,0.021
141,1.21,1.27,easting,0.032
141,1.27,1.33,easting,0.032
141,1.33,1.39,easting,0.024
141,1.39,1.45,easting,0.035
141,1.45,1.51,easting,0.04
141,1.51,1.57,easting,0.03
141,1.57,1.63,easting,0.029
141,1.63,1.69,easting,0.019
141,1.69,1.75,easting,0.027
141,1.75,1.81,easting,0.012
141,1.81,1.87,easting,0.01
141,1.87,1.93,easting,0.02
141,1.93,1.99,easting,0.006
141,1.99,2.05,easting,-0.002
141,2.05,2.11,easting,-0.017
141,2.11,2.17,easting,0
142,0.25,0.31,easting,-0.018
142,0.31,0.37,easting,-0.042
142,0.37,0.43,easting,-0.045
142,0.43,0.49,easting,-0.04
142,0.49,0.55,easting,-0.035
142,0.55,0.61,easting,-0.019
142,0.61,0.67,easting,-0.018
142,0.67,0.73,easting,-0.018
142,0.73,0.79,easting,-0.036
142,0.79,0.85,easting,-0.029
142,0.85,0.91,easting,-0.031
142,0.91,0.97,easting,-0.032
142,0.97,1.03,easting,-0.001
142,1.03,1.09,easting,0.018
142,1.09,1.15,easting,0.034
142,1.15,1.21,easting,0.037
142,1.21,1.27,easting,0.039
142,1.27,1.33,easting,0.043
142,1.33,1.39,easting,0.051
142,1.39,1.45,easting,0.057
142,1.45,1.51,easting,0.049
142,1.51,1.57,easting,0.035
142,1.57,1.63,easting,0.042
142,1.63,1.69,easting,0.036
142,1.69,1.75,easting,0.032
142,1.75,1.81,easting,0.031
142,1.81,1.87,easting,0.034
142,1.87,1.93,easting,0.038
142,1.93,1.99,easting,0.02
142,1.99,2.05,easting,0.021
142,2.05,2.11,easting,0.042
142,2.11,2.17,easting,0.029
143,0.25,0.31,easting,0.004
143,0.31,0.37,easting,-0.016
143,0.37,0.43,easting,-0.012
143,0.43,0.49,easting,-0.005
143,0.49,0.55,easting,0.003
143,0.55,0.61,easting,0.022
143,0.61,0.67,easting,0.028
143,0.67,0.73,easting,0.025
143,0.73,0.79,easting,0.022
143,0.79,0.85,easting,0.006
143,0.85,0.91,easting,0.003
143,0.91,0.97,easting,0.016
143,0.97,1.03,easting,0.034
143,1.03,1.09,easting,0.045
143,1.09,1.15,easting,0.062
143,1.15,1.21,easting,0.063
143,1.21,1.27,easting,0.075
143,1.27,1.33,easting,0.076
143,1.33,1.39,easting,0.079
143,1.39,1.45,easting,0.074
143,1.45,1.51,easting,0.07
143,1.51,1.57,easting,0.074
143,1.57,1.63,easting,0.07
143,1.63,1.69,easting,0.079
143,1.69,1.75,easting,0.072
143,1.75,1.81,easting,0.063
143,1.81,1.87,easting,0.059
143,1.87,1.93,easting,0.077
143,1.93,1.99,easting,0.059
143,1.99,2.05,easting,0.041
143,2.05,2.11,easting,0.055
143,2.11,2.17,easting,0.035
144,0.25,0.31,easting,-0.001
144,0.31,0.37,easting,-0.006
144,0.37,0.43,easting,-0.014
144,0.43,0.49,easting,-0.017
144,0.49,0.55,easting,-0.016
144,0.55,0.61,easting,-0.01
144,0.61,0.67,easting,-0.003
144,0.67,0.73,easting,0.002
144,0.73,0.79,easting,-0.006
144,0.79,0.85,easting,-0.006
144,0.85,0.91,easting,-0.015
144,0.91,0.97,easting,-0.009
144,0.97,1.03,easting,0.019
144,1.03,1.09,easting,0.018
144,1.09,1.15,easting,0.036
144,1.15,1.21,easting,0.041
144,1.21,1.27,easting,0.039
144,1.27,1.33,easting,0.046
144,1.33,1.39,easting,0.062
144,1.39,1.45,easting,0.056
144,1.45,1.51,easting,0.067
144,1.51,1.57,easting,0.053
144,1.57,1.63,easting,0.058
144,1.63,1.69,easting,0.059
144,1.69,1.75,easting,0.056
144,1.75,1.81,easting,0.061
144,1.81,1.87,easting,0.059
144,1.87,1.93,easting,0.05
144,1.93,1.99,easting,0.045
144,1.99,2.05,easting,0.048
144,2.05,2.11,easting,0.023
144,2.11,2.17,easting,0.037
144,2.18,2.24,easting,0.028
145,0.25,0.31,easting,-0.042
145,0.31,0.37,easting,-0.057
145,0.37,0.43,easting,-0.04
145,0.43,0.49,easting,-0.042
145,0.49,0.55,easting,-0.032
145,0.55,0.61,easting,-0.029
145,0.61,0.67,easting,-0.02
145,0.67,0.73,easting,-0.021
145,0.73,0.79,easting,-0.015
145,0.79,0.85,easting,-0.029
145,0.85,0.91,easting,-0.029
145,0.91,0.97,easting,-0.033
145,0.97,1.03,easting,-0.013
145,1.03,1.09,easting,0
145,1.09,1.15,easting,0.017
145,1.15,1.21,easting,0.024
145,1.21,1.27,easting,0.027
145,1.27,1.33,easting,0.025
145,1.33,1.39,easting,0.041
145,1.39,1.45,easting,0.046
145,1.45,1.51,easting,0.03
145,1.51,1.57,easting,0.03
145,1.57,1.63,easting,0.027
145,1.63,1.69,easting,0.037
145,1.69,1.75,easting,0.042
145,1.75,1.81,easting,0.042
145,1.81,1.87,easting,0.035
145,1.87,1.93,easting,0.047
145,1.93,1.99,easting,0.035
145,1.99,2.05,easting,0.033
145,2.05,2.11,easting,0.03
145,2.11,2.17,easting,0.027
145,2.18,2.24,easting,0.013
146,0.25,0.31,easting,0.008
146,0.31,0.37,easting,0.003
146,0.37,0.43,easting,0.008
146,0.43,0.49,easting,0.014
146,0.49,0.55,easting,0.016
146,0.55,0.61,easting,0.024
146,0.61,0.67,easting,0.025
146,0.67,0.73,easting,0.038
146,0.73,0.79,easting,0.038
146,0.79,0.85,easting,0.029
146,0.85,0.91,easting,0.027
146,0.91,0.97,easting,0.025
146,0.97,1.03,easting,0.031
146,1.03,1.09,easting,0.044
146,1.09,1.15,easting,0.051
146,1.15,1.21,easting,0.067
146,1.21,1.27,easting,0.085
146,1.27,1.33,easting,0.07
146,1.33,1.39,easting,0.086
146,1.39,1.45,easting,0.098
146,1.45,1.51,easting,0.088
146,1.51,1.57,easting,0.091
146,1.57,1.63,easting,0.084
146,1.63,1.69,easting,0.085
146,1.69,1.75,easting,0.089
