ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
147,2021-03-27,19:18:28,47.38,2.23,-9999,-9999,-9999
148,2021-03-27,19:18:28,48.59,2.31,-9999,-9999,-9999
149,2021-03-27,19:18:29,49.83,2.33,-9999,-9999,-9999
150,2021-03-27,19:18:30,50.93,2.34,-9999,-9999,-9999
151,2021-03-27,19:18:30,52.06,2.38,-9999,-9999,-9999
152,2021-03-27,19:18:31,53.14,2.29,-9999,-9999,-9999
153,2021-03-27,19:18:32,54.29,2.32,-9999,-9999,-9999
154,2021-03-27,19:18:32,55.37,2.31,-9999,-9999,-9999
155,2021-03-27,19:18:33,56.48,2.4,-9999,-9999,-9999
156,2021-03-27,19:18:34,57.49,2.52,-9999,-9999,-9999
157,2021-03-27,19:18:34,58.61,2.44,-9999,-9999,-9999
158,2021-03-27,19:18:35,59.68,2.49,-9999,-9999,-9999
159,2021-03-27,19:18:36,60.75,2.48,-9999,-9999,-9999
160,2021-03-27,19:18:36,61.77,2.51,-9999,-9999,-9999
161,2021-03-27,19:18:37,62.85,2.52,-9999,-9999,-9999
162,2021-03-27,19:18:37,63.88,2.56,-9999,-9999,-9999
163,2021-03-27,19:18:38,64.96,2.55,-9999,-9999,-9999
164,2021-03-27,19:18:39,65.99,2.58,-9999,-9999,-9999
165,2021-03-27,19:18:39,67.06,2.59,-9999,-9999,-9999
166,2021-03-27,19:18:40,68.09,2.58,-9999,-9999,-9999
167,2021-03-27,19:18:41,69.14,2.63,-9999,-9999,-9999
168,2021-03-27,19:18:41,70.16,2.61,-9999,-9999,-9999
169,2021-03-27,19:18:42,71.27,2.59,-9999,-9999,-9999
170,2021-03-27,19:18:43,72.29,2.68,-9999,-9999,-9999
171,2021-03-27,19:18:43,73.41,2.66,-9999,-9999,-9999
172,2021-03-27,19:18:44,74.5,2.67,-9999,-9999,-9999
173,2021-03-27,19:18:45,75.63,2.64,-9999,-9999,-9999
174,2021-03-27,19:18:45,76.71,2.67,-9999,-9999,-9999
175,2021-03-27,19:18:46,77.83,2.67,-9999,-9999,-9999
176,2021-03-27,19:18:47,78.9,2.74,-9999,-9999,-9999
177,2021-03-27,19:18:47,80.03,2.72,-9999,-9999,-9999
178,2021-03-27,19:18:48,81.16,2.76,-9999,-9999,-9999
179,2021-03-27,19:18:49,82.3,2.76,-9999,-9999,-9999
180,2021-03-27,19:18:49,83.43,2.83,-9999,-9999,-9999
181,2021-03-27,19:18:50,84.62,2.81,-9999,-9999,-9999
182,2021-03-27,19:18:51,85.74,2.84,-9999,-9999,-9999
183,2021-03-27,19:18:52,86.9,2.81,-9999,-9999,-9999
184,2021-03-27,19:18:52,88.05,2.83,-9999,-9999,-9999
185,2021-03-27,19:18:53,89.25,2.8,-9999,-9999,-9999
186,2021-03-27,19:18:54,90.41,2.79,-9999,-9999,-9999
187,2021-03-27,19:18:54,91.6,2.77,-9999,-9999,-9999
188,2021-03-27,19:18:55,92.75,2.74,-9999,-9999,-9999
189,2021-03-27,19:18:56,93.96,2.77,-9999,-9999,-9999
190,2021-03-27,19:18:56,95.11,2.73,-9999,-9999,-9999
191,2021-03-27,19:18:57,96.28,2.81,-9999,-9999,-9999
192,2021-03-27,19:18:58,97.38,2.81,-9999,-9999,-9999
193,2021-03-27,19:18:58,98.58,2.82,-9999,-9999,-9999
194,2021-03-27,19:18:59,99.72,2.76,-9999,-9999,-9999
195,2021-03-27,19:19:00,100.92,2.8,-9999,-9999,-9999
196,2021-03-27,19:19:00,102.06,2.94,-9999,-9999,-9999
197,2021-03-27,19:19:01,103.28,2.99,-9999,-9999,-9999
198,2021-03-27,19:19:02,104.39,3.02,-9999,-9999,-9999
199,2021-03-27,19:19:03,105.9,3.02,-9999,-9999,-9999
200,2021-03-27,19:19:03,107.09,2.99,-9999,-9999,-9999
201,2021-03-27,19:19:04,108.26,2.95,-9999,-9999,-9999
202,2021-03-27,19:19:05,109.43,3,-9999,-9999,-9999
203,2021-03-27,19:19:05,110.55,2.97,-9999,-9999,-9999
204,2021-03-27,19:19:06,111.78,2.93,-9999,-9999,-9999
205,2021-03-27,19:19:07,112.92,2.98,-9999,-9999,-9999
206,2021-03-27,19:19:08,114.1,3.01,-9999,-9999,-9999
207,2021-03-27,19:19:08,115.23,2.99,-9999,-9999,-9999
208,2021-03-27,19:19:09,116.36,3.05,-9999,-9999,-9999
209,2021-03-27,19:19:10,117.44,3.05,-9999,-9999,-9999
210,2021-03-27,19:19:10,118.6,3.05,-9999,-9999,-9999
211,2021-03-27,19:19:11,119.51,3.04,-9999,-9999,-9999
212,2021-03-27,19:19:12,120.46,3.04,-9999,-9999,-9999
213,2021-03-27,19:19:12,121.53,3.03,-9999,-9999,-9999
214,2021-03-27,19:19:13,122.62,3.1,-9999,-9999,-9999
215,2021-03-27,19:19:14,123.68,3.15,-9999,-9999,-9999
216,2021-03-27,19:19:14,124.78,3.16,-9999,-9999,-9999
217,2021-03-27,19:19:15,125.72,3.16,-9999,-9999,-9999
218,2021-03-27,19:19:16,126.67,3.18,-9999,-9999,-9999
219,2021-03-27,19:19:16,127.61,3.17,-9999,-9999,-9999
220,2021-03-27,19:19:17,128.56,3.1,-9999,-9999,-9999
221,2021-03-27,19:19:18,129.8,3.08,-9999,-9999,-9999
222,2021-03-27,19:19:18,130.74,3.04,-9999,-9999,-9999
223,2021-03-27,19:19:19,131.78,3.06,-9999,-9999,-9999
224,2021-03-27,19:19:20,132.89,3.04,-9999,-9999,-9999
225,2021-03-27,19:19:20,133.84,3.05,-9999,-9999,-9999
226,2021-03-27,19:19:21,134.98,3.09,-9999,-9999,-9999
227,2021-03-27,19:19:22,136.07,3.07,-9999,-9999,-9999
228,2021-03-27,19:19:22,137.06,3.02,-9999,-9999,-9999
229,2021-03-27,19:19:23,138,2.94,-9999,-9999,-9999
230,2021-03-27,19:19:24,139.16,2.95,-9999,-9999,-9999
231,2021-03-27,19:19:24,140.26,3.01,-9999,-9999,-9999
232,2021-03-27,19:19:25,141.43,3.02,-9999,-9999,-9999
233,2021-03-27,19:19:26,142.5,3.06,-9999,-9999,-9999
234,2021-03-27,19:19:26,143.63,3.12,-9999,-9999,-9999
235,2021-03-27,19:19:27,144.79,3.14,-9999,-9999,-9999
236,2021-03-27,19:19:28,145.94,3.17,-9999,-9999,-9999
237,2021-03-27,19:19:28,146.91,3.16,-9999,-9999,-9999
238,2021-03-27,19:19:29,148,3.14,-9999,-9999,-9999
239,2021-03-27,19:19:30,149,3.17,-9999,-9999,-9999
240,2021-03-27,19:19:30,150.05,3.18,-9999,-9999,-9999
241,2021-03-27,19:19:31,151.02,3.18,-9999,-9999,-9999
242,2021-03-27,19:19:31,152.04,3.17,-9999,-9999,-9999
243,2021-03-27,19:19:32,153,3.12,-9999,-9999,-9999
244,2021-03-27,19:19:33,154.02,3.13,-9999,-9999,-9999
245,2021-03-27,19:19:33,154.99,3.13,-9999,-9999,-9999
246,2021-03-27,19:19:34,156.02,3.11,-9999,-9999,-9999
247,2021-03-27,19:19:35,157.33,3.17,-9999,-9999,-9999
248,2021-03-27,19:19:35,158.37,3.17,-9999,-9999,-9999
249,2021-03-27,19:19:36,159.35,3.15,-9999,-9999,-9999
250,2021-03-27,19:19:36,160.37,3.12,-9999,-9999,-9999
251,2021-03-27,19:19:37,161.34,3.16,-9999,-9999,-9999
252,2021-03-27,19:19:38,162.35,3.18,-9999,-9999,-9999
253,2021-03-27,19:19:38,163.32,3.21,-9999,-9999,-9999
254,2021-03-27,19:19:39,164.38,3.22,-9999,-9999,-9999
255,2021-03-27,19:19:39,165.38,3.21,-9999,-9999,-9999
256,2021-03-27,19:19:40,166.44,3.24,-9999,-9999,-9999
257,2021-03-27,19:19:41,167.37,3.26,-9999,-9999,-9999
258,2021-03-27,19:19:41,168.43,3.23,-9999,-9999,-9999
259,2021-03-27,19:19:42,169.39,3.21,-9999,-9999,-9999
260,2021-03-27,19:19:43,170.42,3.23,-9999,-9999,-9999
261,2021-03-27,19:19:43,171.38,3.22,-9999,-9999,-9999
262,2021-03-27,19:19:44,172.41,3.19,-9999,-9999,-9999
263,2021-03-27,19:19:44,173.4,3.19,-9999,-9999,-9999
264,2021-03-27,19:19:45,174.45,3.19,-9999,-9999,-9999
265,2021-03-27,19:19:46,175.41,3.2,-9999,-9999,-9999
266,2021-03-27,19:19:46,176.45,3.21,-9999,-9999,-9999
267,2021-03-27,19:19:47,177.48,3.23,-9999,-9999,-9999
268,2021-03-27,19:19:47,178.56,3.24,-9999,-9999,-9999
269,2021-03-27,19:19:48,179.62,3.25,-9999,-9999,-9999
270,2021-03-27,19:19:49,180.71,3.28,-9999,-9999,-9999
271,2021-03-27,19:19:49,181.72,3.26,-9999,-9999,-9999
272,2021-03-27,19:19:50,182.81,3.28,-9999,-9999,-9999
273,2021-03-27,19:19:50,183.89,3.21,-9999,-9999,-9999
274,2021-03-27,19:19:51,185,3.23,-9999,-9999,-9999
275,2021-03-27,19:19:52,186.09,3.21,-9999,-9999,-9999
276,2021-03-27,19:19:52,187.2,3.21,-9999,-9999,-9999
277,2021-03-27,19:19:53,188.24,3.28,-9999,-9999,-9999
278,2021-03-27,19:19:54,189.33,3.29,-9999,-9999,-9999
279,2021-03-27,19:19:54,190.37,3.27,-9999,-9999,-9999
280,2021-03-27,19:19:55,191.44,3.3,-9999,-9999,-9999
281,2021-03-27,19:19:56,192.79,3.28,-9999,-9999,-9999
282,2021-03-27,19:19:56,193.83,3.32,-9999,-9999,-9999
283,2021-03-27,19:19:57,194.82,3.3,-9999,-9999,-9999
284,2021-03-27,19:19:57,195.87,3.31,-9999,-9999,-9999
285,2021-03-27,19:19:58,196.86,3.31,-9999,-9999,-9999
286,2021-03-27,19:19:59,197.91,3.33,-9999,-9999,-9999
287,2021-03-27,19:19:59,198.89,3.32,-9999,-9999,-9999
288,2021-03-27,19:20:00,199.94,3.33,-9999,-9999,-9999
289,2021-03-27,19:20:01,200.92,3.32,-9999,-9999,-9999
290,2021-03-27,19:20:01,202,3.31,-9999,-9999,-9999
291,2021-03-27,19:20:02,203.01,3.31,-9999,-9999,-9999
292,2021-03-27,19:20:03,204.02,3.31,-9999,-9999,-9999
293,2021-03-27,19:20:03,205,3.33,-9999,-9999,-9999
294,2021-03-27,19:20:04,206.01,3.35,-9999,-9999,-9999
295,2021-03-27,19:20:04,207,3.31,-9999,-9999,-9999
296,2021-03-27,19:20:05,208.02,3.35,-9999,-9999,-9999
297,2021-03-27,19:20:06,208.99,3.37,-9999,-9999,-9999
298,2021-03-27,19:20:06,210.07,3.32,-9999,-9999,-9999
299,2021-03-27,19:20:07,211.05,3.34,-9999,-9999,-9999
300,2021-03-27,19:20:08,212.1,3.35,-9999,-9999,-9999
301,2021-03-27,19:20:08,213.1,3.37,-9999,-9999,-9999
302,2021-03-27,19:20:09,214.07,3.39,-9999,-9999,-9999
303,2021-03-27,19:20:10,215.34,3.36,-9999,-9999,-9999
304,2021-03-27,19:20:10,216.31,3.38,-9999,-9999,-9999
305,2021-03-27,19:20:11,217.28,3.44,-9999,-9999,-9999
306,2021-03-27,19:20:11,218.27,3.43,-9999,-9999,-9999
307,2021-03-27,19:20:12,219.17,3.46,-9999,-9999,-9999
308,2021-03-27,19:20:13,220.12,3.44,-9999,-9999,-9999
309,2021-03-27,19:20:13,221.05,3.46,-9999,-9999,-9999
310,2021-03-27,19:20:14,222.02,3.5,-9999,-9999,-9999
311,2021-03-27,19:20:15,222.93,3.49,-9999,-9999,-9999
312,2021-03-27,19:20:15,223.91,3.47,-9999,-9999,-9999
313,2021-03-27,19:20:16,224.79,3.45,-9999,-9999,-9999
314,2021-03-27,19:20:16,225.71,3.45,-9999,-9999,-9999
315,2021-03-27,19:20:17,226.62,3.41,-9999,-9999,-9999
316,2021-03-27,19:20:18,227.55,3.36,-9999,-9999,-9999
317,2021-03-27,19:20:18,228.48,3.32,-9999,-9999,-9999
318,2021-03-27,19:20:19,229.45,3.3,-9999,-9999,-9999
319,2021-03-27,19:20:20,230.36,3.29,-9999,-9999,-9999
320,2021-03-27,19:20:20,231.33,3.26,-9999,-9999,-9999
321,2021-03-27,19:20:21,232.27,3.27,-9999,-9999,-9999
322,2021-03-27,19:20:21,233.25,3.29,-9999,-9999,-9999
323,2021-03-27,19:20:22,234.21,3.29,-9999,-9999,-9999
324,2021-03-27,19:20:23,235.2,3.29,-9999,-9999,-9999
325,2021-03-27,19:20:23,236.18,3.35,-9999,-9999,-9999
326,2021-03-27,19:20:24,237.23,3.4,-9999,-9999,-9999
327,2021-03-27,19:20:25,238.19,3.46,-9999,-9999,-9999
328,2021-03-27,19:20:25,239.15,3.49,-9999,-9999,-9999
329,2021-03-27,19:20:26,240.05,3.5,-9999,-9999,-9999
330,2021-03-27,19:20:26,241.03,3.55,-9999,-9999,-9999
331,2021-03-27,19:20:27,241.94,3.57,-9999,-9999,-9999
332,2021-03-27,19:20:28,242.89,3.57,-9999,-9999,-9999
333,2021-03-27,19:20:28,243.84,3.57,-9999,-9999,-9999
334,2021-03-27,19:20:29,244.81,3.62,-9999,-9999,-9999
335,2021-03-27,19:20:30,245.74,3.61,-9999,-9999,-9999
336,2021-03-27,19:20:30,246.8,3.58,-9999,-9999,-9999
337,2021-03-27,19:20:31,247.77,3.59,-9999,-9999,-9999
338,2021-03-27,19:20:32,248.77,3.59,-9999,-9999,-9999
339,2021-03-27,19:20:32,249.74,3.61,-9999,-9999,-9999
340,2021-03-27,19:20:33,250.73,3.63,-9999,-9999,-9999
341,2021-03-27,19:20:34,252.01,3.6,-9999,-9999,-9999
342,2021-03-27,19:20:34,253.03,3.61,-9999,-9999,-9999
343,2021-03-27,19:20:35,253.98,3.65,-9999,-9999,-9999
344,2021-03-27,19:20:36,254.99,3.64,-9999,-9999,-9999
345,2021-03-27,19:20:36,255.97,3.64,-9999,-9999,-9999
346,2021-03-27,19:20:37,256.96,3.74,-9999,-9999,-9999
347,2021-03-27,19:20:38,258.18,3.7,-9999,-9999,-9999
348,2021-03-27,19:20:38,259.11,3.68,-9999,-9999,-9999
349,2021-03-27,19:20:39,260.01,3.66,-9999,-9999,-9999
350,2021-03-27,19:20:40,260.94,3.67,-9999,-9999,-9999
351,2021-03-27,19:20:40,261.87,3.62,-9999,-9999,-9999
352,2021-03-27,19:20:41,262.83,3.66,-9999,-9999,-9999
353,2021-03-27,19:20:41,263.71,3.69,-9999,-9999,-9999
354,2021-03-27,19:20:42,264.61,3.67,-9999,-9999,-9999
355,2021-03-27,19:20:43,265.44,3.65,-9999,-9999,-9999
356,2021-03-27,19:20:43,266.32,3.69,-9999,-9999,-9999
357,2021-03-27,19:20:44,267.14,3.65,-9999,-9999,-9999
358,2021-03-27,19:20:45,267.96,3.63,-9999,-9999,-9999
359,2021-03-27,19:20:45,268.77,3.67,-9999,-9999,-9999
360,2021-03-27,19:20:46,269.63,3.63,-9999,-9999,-9999
361,2021-03-27,19:20:47,270.43,3.61,-9999,-9999,-9999
362,2021-03-27,19:20:47,271.34,3.61,-9999,-9999,-9999
363,2021-03-27,19:20:48,272.17,3.58,-9999,-9999,-9999
364,2021-03-27,19:20:48,273.05,3.64,-9999,-9999,-9999
365,2021-03-27,19:20:49,273.92,3.62,-9999,-9999,-9999
366,2021-03-27,19:20:50,274.77,3.66,-9999,-9999,-9999
367,2021-03-27,19:20:51,275.79,3.65,-9999,-9999,-9999
368,2021-03-27,19:20:51,276.59,3.58,-9999,-9999,-9999
369,2021-03-27,19:20:52,277.32,3.52,-9999,-9999,-9999
370,2021-03-27,19:20:52,278.04,3.5,-9999,-9999,-9999
371,2021-03-27,19:20:53,278.73,3.48,-9999,-9999,-9999
372,2021-03-27,19:20:54,279.44,3.42,-9999,-9999,-9999
373,2021-03-27,19:20:54,280.12,3.38,-9999,-9999,-9999
374,2021-03-27,19:20:55,280.84,3.36,-9999,-9999,-9999
375,2021-03-27,19:20:56,281.48,3.37,-9999,-9999,-9999
376,2021-03-27,19:20:56,282.15,3.36,-9999,-9999,-9999
377,2021-03-27,19:20:57,282.83,3.33,-9999,-9999,-9999
378,2021-03-27,19:20:57,283.5,3.37,-9999,-9999,-9999
379,2021-03-27,19:20:58,284.13,3.46,-9999,-9999,-9999
380,2021-03-27,19:20:59,284.78,3.42,-9999,-9999,-9999
381,2021-03-27,19:21:00,285.62,3.46,-9999,-9999,-9999
382,2021-03-27,19:21:00,286.29,3.48,-9999,-9999,-9999
383,2021-03-27,19:21:01,286.9,3.49,-9999,-9999,-9999
384,2021-03-27,19:21:01,287.52,3.48,-9999,-9999,-9999
385,2021-03-27,19:21:02,288.13,3.45,-9999,-9999,-9999
386,2021-03-27,19:21:03,288.77,3.46,-9999,-9999,-9999
387,2021-03-27,19:21:03,289.4,3.47,-9999,-9999,-9999
388,2021-03-27,19:21:04,290.05,3.44,-9999,-9999,-9999
389,2021-03-27,19:21:05,290.64,3.44,-9999,-9999,-9999
390,2021-03-27,19:21:05,291.28,3.45,-9999,-9999,-9999
391,2021-03-27,19:21:06,291.87,3.39,-9999,-9999,-9999
392,2021-03-27,19:21:06,292.47,3.38,-9999,-9999,-9999
393,2021-03-27,19:21:07,293.06,3.36,-9999,-9999,-9999
394,2021-03-27,19:21:08,293.63,3.3,-9999,-9999,-9999
395,2021-03-27,19:21:08,294.11,3.34,-9999,-9999,-9999
396,2021-03-27,19:21:09,294.66,3.3,-9999,-9999,-9999
397,2021-03-27,19:21:10,295.18,3.3,-9999,-9999,-9999
398,2021-03-27,19:21:10,295.71,3.24,-9999,-9999,-9999
399,2021-03-27,19:21:11,296.19,3.25,-9999,-9999,-9999
400,2021-03-27,19:21:11,296.69,3.17,-9999,-9999,-9999
401,2021-03-27,19:21:12,297.18,3.2,-9999,-9999,-9999
402,2021-03-27,19:21:13,297.73,3.13,-9999,-9999,-9999
403,2021-03-27,19:21:14,298.43,2.84,-9999,-9999,-9999
404,2021-03-27,19:21:14,298.93,2.65,-9999,-9999,-9999
405,2021-03-27,19:21:15,299.38,2.52,-9999,-9999,-9999
406,2021-03-27,19:21:16,299.77,3.02,-9999,-9999,-9999
407,2021-03-27,19:21:16,300.08,2.96,-9999,-9999,-9999
408,2021-03-27,19:21:17,300.5,2.97,-9999,-9999,-9999
409,2021-03-27,19:21:18,300.86,2.89,-9999,-9999,-9999
410,2021-03-27,19:21:18,301.2,2.85,-9999,-9999,-9999
411,2021-03-27,19:21:19,301.55,2.88,-9999,-9999,-9999
412,2021-03-27,19:21:20,301.84,2.88,-9999,-9999,-9999
413,2021-03-27,19:21:21,302.11,2.85,-9999,-9999,-9999
414,2021-03-27,19:21:21,302.41,2.83,-9999,-9999,-9999
415,2021-03-27,19:21:22,302.65,2.91,-9999,-9999,-9999
416,2021-03-27,19:21:23,302.92,2.91,-9999,-9999,-9999
417,2021-03-27,19:21:23,303.16,2.86,-9999,-9999,-9999
418,2021-03-27,19:21:24,303.4,2.85,-9999,-9999,-9999
419,2021-03-27,19:21:25,303.61,2.88,-9999,-9999,-9999
420,2021-03-27,19:21:25,303.83,2.8,-9999,-9999,-9999
421,2021-03-27,19:21:26,304.06,2.8,-9999,-9999,-9999
422,2021-03-27,19:21:27,304.26,2.85,-9999,-9999,-9999
423,2021-03-27,19:21:27,304.49,2.78,-9999,-9999,-9999
424,2021-03-27,19:21:28,304.74,2.78,-9999,-9999,-9999
425,2021-03-27,19:21:29,304.96,2.81,-9999,-9999,-9999
426,2021-03-27,19:21:29,305.2,2.72,-9999,-9999,-9999
427,2021-03-27,19:21:30,305.43,2.67,-9999,-9999,-9999
428,2021-03-27,19:21:31,305.64,2.67,-9999,-9999,-9999
429,2021-03-27,19:21:31,305.83,2.64,-9999,-9999,-9999
430,2021-03-27,19:21:32,306.01,2.58,-9999,-9999,-9999
431,2021-03-27,19:21:33,306.19,2.56,-9999,-9999,-9999
432,2021-03-27,19:21:33,306.32,2.53,-9999,-9999,-9999
433,2021-03-27,19:21:34,306.45,2.45,-9999,-9999,-9999
434,2021-03-27,19:21:34,306.58,2.42,-9999,-9999,-9999
435,2021-03-27,19:21:35,306.69,2.44,-9999,-9999,-9999
436,2021-03-27,19:21:36,306.79,2.38,-9999,-9999,-9999
437,2021-03-27,19:21:36,306.88,2.35,-9999,-9999,-9999
438,2021-03-27,19:21:37,306.96,2.33,-9999,-9999,-9999
439,2021-03-27,19:21:37,307.06,2.33,-9999,-9999,-9999
440,2021-03-27,19:21:38,307.17,2.28,-9999,-9999,-9999
441,2021-03-27,19:21:39,307.27,2.27,-9999,-9999,-9999
442,2021-03-27,19:21:39,307.38,2.26,-9999,-9999,-9999
443,2021-03-27,19:21:40,307.49,2.26,-9999,-9999,-9999
444,2021-03-27,19:21:41,307.61,2.27,-9999,-9999,-9999
445,2021-03-27,19:21:41,307.71,2.26,-9999,-9999,-9999
446,2021-03-27,19:21:42,307.8,2.27,-9999,-9999,-9999
447,2021-03-27,19:21:42,307.87,2.28,-9999,-9999,-9999
448,2021-03-27,19:21:43,307.96,2.26,-9999,-9999,-9999
