ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
378,6.69,7.19,easting,0.059
379,0.69,1.19,easting,0.399
379,1.19,1.69,easting,0.507
379,1.69,2.19,easting,0.161
379,2.19,2.69,easting,0.394
379,2.69,3.19,easting,0.022
379,3.19,3.69,easting,0.091
379,3.69,4.19,easting,0.255
379,4.19,4.69,easting,0.47
379,4.69,5.19,easting,0.394
379,5.19,5.69,easting,0.605
379,5.69,6.19,easting,0.2
379,6.19,6.69,easting,0.107
379,6.69,7.19,easting,0.28
380,0.69,1.19,easting,0.389
380,1.19,1.69,easting,0.269
380,1.69,2.19,easting,0.173
380,2.19,2.69,easting,0.086
380,2.69,3.19,easting,0.319
380,3.19,3.69,easting,0.272
380,3.69,4.19,easting,-0.002
380,4.19,4.69,easting,0.296
380,4.69,5.19,easting,-0.118
380,5.19,5.69,easting,0.064
380,5.69,6.19,easting,0.273
380,6.19,6.69,easting,0.065
380,6.69,7.19,easting,0.053
381,0.69,1.19,easting,0.291
381,1.19,1.69,easting,0.305
381,1.69,2.19,easting,0.619
381,2.19,2.69,easting,-0.181
381,2.69,3.19,easting,-0.073
381,3.19,3.69,easting,0.212
381,3.69,4.19,easting,0.275
381,4.19,4.69,easting,0.238
381,4.69,5.19,easting,0.05
381,5.19,5.69,easting,0.273
381,5.69,6.19,easting,-0.14
381,6.19,6.69,easting,0.326
381,6.69,7.19,easting,-0.006
382,0.69,1.19,easting,0.373
382,1.19,1.69,easting,-0.067
382,1.69,2.19,easting,-0.083
382,2.19,2.69,easting,0.309
382,2.69,3.19,easting,0.442
382,3.19,3.69,easting,0.529
382,3.69,4.19,easting,0.344
382,4.19,4.69,easting,0.241
382,4.69,5.19,easting,0.011
382,5.19,5.69,easting,0.01
382,5.69,6.19,easting,0.054
382,6.19,6.69,easting,0.201
382,6.69,7.19,easting,0.11
383,0.69,1.19,easting,-0.055
383,1.19,1.69,easting,0.138
383,1.69,2.19,easting,0.25
383,2.19,2.69,easting,-0.005
383,2.69,3.19,easting,0.025
383,3.19,3.69,easting,0.128
383,3.69,4.19,easting,0.37
383,4.19,4.69,easting,0.075
383,4.69,5.19,easting,0.268
383,5.19,5.69,easting,0.029
383,5.69,6.19,easting,0.089
383,6.19,6.69,easting,0.187
383,6.69,7.19,easting,0.13
384,0.69,1.19,easting,0.43
384,1.19,1.69,easting,0.439
384,1.69,2.19,easting,0.134
384,2.19,2.69,easting,0.036
384,2.69,3.19,easting,0.188
384,3.19,3.69,easting,0.124
384,3.69,4.19,easting,0.313
384,4.19,4.69,easting,0.177
384,4.69,5.19,easting,0.026
384,5.19,5.69,easting,-0.043
384,5.69,6.19,easting,0.064
384,6.19,6.69,easting,0.073
384,6.69,7.19,easting,-0.087
385,0.69,1.19,easting,0.365
385,1.19,1.69,easting,0.302
385,1.69,2.19,easting,-0.031
385,2.19,2.69,easting,0.202
385,2.69,3.19,easting,0.232
385,3.19,3.69,easting,-0.012
385,3.69,4.19,easting,0.324
385,4.19,4.69,easting,0.195
385,4.69,5.19,easting,0.079
385,5.19,5.69,easting,0.023
385,5.69,6.19,easting,0.266
385,6.19,6.69,easting,0.045
385,6.69,7.19,easting,0.028
386,0.69,1.19,easting,0.244
386,1.19,1.69,easting,0.401
386,1.69,2.19,easting,0.102
386,2.19,2.69,easting,-0.237
386,2.69,3.19,easting,0.007
386,3.19,3.69,easting,-0.103
386,3.69,4.19,easting,-0.19
386,4.19,4.69,easting,0.247
386,4.69,5.19,easting,0.322
386,5.19,5.69,easting,0.22
386,5.69,6.19,easting,0.233
386,6.19,6.69,easting,0.236
386,6.69,7.19,easting,0.091
387,0.69,1.19,easting,0.214
387,1.19,1.69,easting,0.109
387,1.69,2.19,easting,0.386
387,2.19,2.69,easting,0.05
387,2.69,3.19,easting,-0.155
387,3.19,3.69,easting,0.248
387,3.69,4.19,easting,0.129
387,4.19,4.69,easting,0.256
387,4.69,5.19,easting,0.073
387,5.19,5.69,easting,0.41
387,5.69,6.19,easting,0.326
387,6.19,6.69,easting,-0.125
387,6.69,7.19,easting,0.012
388,0.69,1.19,easting,0.208
388,1.19,1.69,easting,0.197
388,1.69,2.19,easting,0.533
388,2.19,2.69,easting,0.074
388,2.69,3.19,easting,0.394
388,3.19,3.69,easting,-0.023
388,3.69,4.19,easting,-0.042
388,4.19,4.69,easting,0.109
388,4.69,5.19,easting,0.109
388,5.19,5.69,easting,0.167
388,5.69,6.19,easting,0.229
388,6.19,6.69,easting,0.102
388,6.69,7.19,easting,-0.021
389,0.69,1.19,easting,0.007
389,1.19,1.69,easting,0.02
389,1.69,2.19,easting,0.048
389,2.19,2.69,easting,-0.062
389,2.69,3.19,easting,0.247
389,3.19,3.69,easting,0.17
389,3.69,4.19,easting,0.216
389,4.19,4.69,easting,0.168
389,4.69,5.19,easting,0.103
389,5.19,5.69,easting,0.361
389,5.69,6.19,easting,0.196
389,6.19,6.69,easting,0.077
389,6.69,7.19,easting,-0.086
390,0.69,1.19,easting,0.3
390,1.19,1.69,easting,0.015
390,1.69,2.19,easting,0.234
390,2.19,2.69,easting,0.085
390,2.69,3.19,easting,0.012
390,3.19,3.69,easting,0.199
390,3.69,4.19,easting,0.607
390,4.19,4.69,easting,0.374
390,4.69,5.19,easting,0.262
390,5.19,5.69,easting,0.187
390,5.69,6.19,easting,0.108
390,6.19,6.69,easting,0.229
390,6.69,7.19,easting,0.184
390,7.19,7.69,easting,0.231
391,0.69,1.19,easting,0.168
391,1.19,1.69,easting,0.489
391,1.69,2.19,easting,0.156
391,2.19,2.69,easting,0.062
391,2.69,3.19,easting,0.426
391,3.19,3.69,easting,0.254
391,3.69,4.19,easting,0.401
391,4.19,4.69,easting,0.336
391,4.69,5.19,easting,0.093
391,5.19,5.69,easting,0.238
391,5.69,6.19,easting,0.405
391,6.19,6.69,easting,0.353
391,6.69,7.19,easting,0.24
391,7.19,7.69,easting,0.262
392,0.69,1.19,easting,0.28
392,1.19,1.69,easting,0.17
392,1.69,2.19,easting,0.164
392,2.19,2.69,easting,0.21
392,2.69,3.19,easting,0.15
392,3.19,3.69,easting,0.364
392,3.69,4.19,easting,0.274
392,4.19,4.69,easting,0.272
392,4.69,5.19,easting,-0.022
392,5.19,5.69,easting,0.37
392,5.69,6.19,easting,0.158
392,6.19,6.69,easting,0.03
392,6.69,7.19,easting,-0.312
392,7.19,7.69,easting,0.344
393,0.69,1.19,easting,0.326
393,1.19,1.69,easting,0.245
393,1.69,2.19,easting,0.379
393,2.19,2.69,easting,0.293
393,2.69,3.19,easting,0.088
393,3.19,3.69,easting,0.182
393,3.69,4.19,easting,0.145
393,4.19,4.69,easting,0.199
393,4.69,5.19,easting,0.089
393,5.19,5.69,easting,0.2
393,5.69,6.19,easting,0.287
393,6.19,6.69,easting,0
393,6.69,7.19,easting,0.229
393,7.19,7.69,easting,0.278
394,0.69,1.19,easting,0.075
394,1.19,1.69,easting,0.179
394,1.69,2.19,easting,0.126
394,2.19,2.69,easting,-0.081
394,2.69,3.19,easting,0.4
394,3.19,3.69,easting,-0.053
394,3.69,4.19,easting,-0.072
394,4.19,4.69,easting,0.221
394,4.69,5.19,easting,0.335
394,5.19,5.69,easting,-0.021
394,5.69,6.19,easting,0.248
394,6.19,6.69,easting,0.015
394,6.69,7.19,easting,0.178
394,7.19,7.69,easting,0.311
395,0.69,1.19,easting,-0.026
395,1.19,1.69,easting,0.041
395,1.69,2.19,easting,0.227
395,2.19,2.69,easting,0.141
395,2.69,3.19,easting,0.238
395,3.19,3.69,easting,-0.067
395,3.69,4.19,easting,0.053
395,4.19,4.69,easting,0.034
395,4.69,5.19,easting,-0.147
395,5.19,5.69,easting,-0.153
395,5.69,6.19,easting,-0.041
395,6.19,6.69,easting,-0.036
395,6.69,7.19,easting,0.08
395,7.19,7.69,easting,0.024
396,0.69,1.19,easting,0.155
396,1.19,1.69,easting,-0.054
396,1.69,2.19,easting,0.006
396,2.19,2.69,easting,0.272
396,2.69,3.19,easting,0.262
396,3.19,3.69,easting,0.339
396,3.69,4.19,easting,0.245
396,4.19,4.69,easting,-0.024
396,4.69,5.19,easting,0.133
396,5.19,5.69,easting,0.245
396,5.69,6.19,easting,-0.056
396,6.19,6.69,easting,0.133
396,6.69,7.19,easting,-0.015
396,7.19,7.69,easting,-0.045
397,0.69,1.19,easting,0.155
397,1.19,1.69,easting,0.004
397,1.69,2.19,easting,0.245
397,2.19,2.69,easting,0.223
397,2.69,3.19,easting,0.38
397,3.19,3.69,easting,0.271
397,3.69,4.19,easting,-0.318
397,4.19,4.69,easting,0.247
397,4.69,5.19,easting,0.075
397,5.19,5.69,easting,0.33
397,5.69,6.19,easting,0.261
397,6.19,6.69,easting,0.148
397,6.69,7.19,easting,0.488
397,7.19,7.69,easting,0.327
398,0.69,1.19,easting,0.372
398,1.19,1.69,easting,0.059
398,1.69,2.19,easting,0.191
398,2.19,2.69,easting,0.369
398,2.69,3.19,easting,0.631
398,3.19,3.69,easting,0.07
398,3.69,4.19,easting,0.204
398,4.19,4.69,easting,-0.043
398,4.69,5.19,easting,0.213
398,5.19,5.69,easting,0.222
398,5.69,6.19,easting,0.209
398,6.19,6.69,easting,0.237
398,6.69,7.19,easting,0.173
398,7.19,7.69,easting,0.334
399,0.69,1.19,easting,0.221
399,1.19,1.69,easting,-0.022
399,1.69,2.19,easting,0.278
399,2.19,2.69,easting,0.362
399,2.69,3.19,easting,0.078
399,3.19,3.69,easting,0.007
399,3.69,4.19,easting,0.203
399,4.19,4.69,easting,0.149
399,4.69,5.19,easting,0.225
399,5.19,5.69,easting,0.264
399,5.69,6.19,easting,0.063
399,6.19,6.69,easting,-0.18
399,6.69,7.19,easting,0.289
399,7.19,7.69,easting,0.25
400,0.69,1.19,easting,-0.029
400,1.19,1.69,easting,0.07
400,1.69,2.19,easting,0.315
400,2.19,2.69,easting,0.147
400,2.69,3.19,easting,0.385
400,3.19,3.69,easting,0.199
400,3.69,4.19,easting,-0.259
400,4.19,4.69,easting,0.129
400,4.69,5.19,easting,-0.018
400,5.19,5.69,easting,0.311
400,5.69,6.19,easting,0.027
400,6.19,6.69,easting,0.074
400,6.69,7.19,easting,0.111
400,7.19,7.69,easting,-0.209
401,0.69,1.19,easting,0.263
401,1.19,1.69,easting,0.074
401,1.69,2.19,easting,0.205
401,2.19,2.69,easting,0.234
401,2.69,3.19,easting,0.212
401,3.19,3.69,easting,0.105
401,3.69,4.19,easting,0.373
401,4.19,4.69,easting,0.31
401,4.69,5.19,easting,0.283
401,5.19,5.69,easting,0.283
401,5.69,6.19,easting,0.396
401,6.19,6.69,easting,0.003
401,6.69,7.19,easting,0.03
401,7.19,7.69,easting,0.073
402,0.69,1.19,easting,0.294
402,1.19,1.69,easting,-0.023
402,1.69,2.19,easting,0.306
402,2.19,2.69,easting,0.224
402,2.69,3.19,easting,0.075
402,3.19,3.69,easting,0.07
402,3.69,4.19,easting,0.13
402,4.19,4.69,easting,0.223
402,4.69,5.19,easting,0.026
402,5.19,5.69,easting,0.156
402,5.69,6.19,easting,-0.041
402,6.19,6.69,easting,0.076
402,6.69,7.19,easting,0.047
402,7.19,7.69,easting,-0.027
403,0.69,1.19,easting,-0.01
403,1.19,1.69,easting,0.354
403,1.69,2.19,easting,0.548
403,2.19,2.69,easting,0.051
403,2.69,3.19,easting,-0.08
403,3.19,3.69,easting,0.295
403,3.69,4.19,easting,0.379
403,4.19,4.69,easting,0.335
403,4.69,5.19,easting,-0.229
403,5.19,5.69,easting,0.074
403,5.69,6.19,easting,0.082
403,6.19,6.69,easting,0.173
403,6.69,7.19,easting,0.238
403,7.19,7.69,easting,0.008
404,0.69,1.19,easting,-0.042
404,1.19,1.69,easting,0.038
404,1.69,2.19,easting,0.33
404,2.19,2.69,easting,0.192
404,2.69,3.19,easting,-0.007
404,3.19,3.69,easting,0.328
404,3.69,4.19,easting,0.406
404,4.19,4.69,easting,0.304
404,4.69,5.19,easting,-0.067
404,5.19,5.69,easting,0.015
404,5.69,6.19,easting,0.357
404,6.19,6.69,easting,-0.095
404,6.69,7.19,easting,0.062
405,0.69,1.19,easting,0.297
405,1.19,1.69,easting,-0.121
405,1.69,2.19,easting,-0.195
405,2.19,2.69,easting,0.33
405,2.69,3.19,easting,0.437
405,3.19,3.69,easting,0.081
405,3.69,4.19,easting,0.075
405,4.19,4.69,easting,0.102
405,4.69,5.19,easting,-0.145
405,5.19,5.69,easting,0.046
405,5.69,6.19,easting,0.519
405,6.19,6.69,easting,0.333
405,6.69,7.19,easting,-0.018
405,7.19,7.69,easting,0.169
406,0.69,1.19,easting,0.172
406,1.19,1.69,easting,-0.06
406,1.69,2.19,easting,0.127
406,2.19,2.69,easting,0.166
406,2.69,3.19,easting,-0.138
406,3.19,3.69,easting,0.408
406,3.69,4.19,easting,0.183
406,4.19,4.69,easting,0.396
406,4.69,5.19,easting,-0.3
406,5.19,5.69,easting,0.681
406,5.69,6.19,easting,0.115
406,6.19,6.69,easting,0.13
406,6.69,7.19,easting,0.301
406,7.19,7.69,easting,0.014
407,0.69,1.19,easting,0.142
407,1.19,1.69,easting,0.66
407,1.69,2.19,easting,0.193
407,2.19,2.69,easting,0.08
407,2.69,3.19,easting,-0.029
407,3.19,3.69,easting,-0.148
407,3.69,4.19,easting,0.279
407,4.19,4.69,easting,0.091
407,4.69,5.19,easting,0.182
407,5.19,5.69,easting,0.268
407,5.69,6.19,easting,0.045
407,6.19,6.69,easting,0.182
407,6.69,7.19,easting,-0.073
407,7.19,7.69,easting,-0.014
408,0.69,1.19,easting,0.217
408,1.19,1.69,easting,0.248
408,1.69,2.19,easting,0.227
408,2.19,2.69,easting,0.384
408,2.69,3.19,easting,0.227
408,3.19,3.69,easting,0.342
408,3.69,4.19,easting,0.293
408,4.19,4.69,easting,-0.034
408,4.69,5.19,easting,0.172
408,5.19,5.69,easting,0.231
408,5.69,6.19,easting,-0.001
408,6.19,6.69,easting,0.017
408,6.69,7.19,easting,0.02
408,7.19,7.69,easting,-0.045
409,0.69,1.19,easting,0.118
409,1.19,1.69,easting,0.316
409,1.69,2.19,easting,0.011
409,2.19,2.69,easting,0.017
409,2.69,3.19,easting,-0.033
409,3.19,3.69,easting,0.162
409,3.69,4.19,easting,0
409,4.19,4.69,easting,0.104
409,4.69,5.19,easting,-0.024
409,5.19,5.69,easting,0.169
409,5.69,6.19,easting,-0.011
409,6.19,6.69,easting,-0.108
409,6.69,7.19,easting,0.028
409,7.19,7.69,easting,0.132
410,0.69,1.19,easting,0.223
410,1.19,1.69,easting,0.298
410,1.69,2.19,easting,-0.037
410,2.19,2.69,easting,0.094
410,2.69,3.19,easting,0.041
410,3.19,3.69,easting,-0.088
410,3.69,4.19,easting,-0.028
410,4.19,4.69,easting,0.219
410,4.69,5.19,easting,0.191
410,5.19,5.69,easting,0.068
410,5.69,6.19,easting,0.291
410,6.19,6.69,easting,-0.006
410,6.69,7.19,easting,0.046
410,7.19,7.69,easting,-0.228
411,0.69,1.19,easting,0.086
411,1.19,1.69,easting,0.254
411,1.69,2.19,easting,0.064
411,2.19,2.69,easting,0.033
411,2.69,3.19,easting,0.613
411,3.19,3.69,easting,0.307
411,3.69,4.19,easting,0.451
411,4.19,4.69,easting,0.366
411,4.69,5.19,easting,0.354
411,5.19,5.69,easting,-0.008
411,5.69,6.19,easting,0.116
411,6.19,6.69,easting,0.181
411,6.69,7.19,easting,-0.145
411,7.19,7.69,easting,0.027
412,0.69,1.19,easting,0.238
412,1.19,1.69,easting,-0.233
412,1.69,2.19,easting,0.179
412,2.19,2.69,easting,0.231
412,2.69,3.19,easting,0.178
412,3.19,3.69,easting,0.014
412,3.69,4.19,easting,-0.013
412,4.19,4.69,easting,0.33
412,4.69,5.19,easting,-0.046
412,5.19,5.69,easting,0.007
412,5.69,6.19,easting,0.114
412,6.19,6.69,easting,0.077
412,6.69,7.19,easting,0.539
413,0.69,1.19,easting,0.241
413,1.19,1.69,easting,0.385
413,1.69,2.19,easting,0.216
413,2.19,2.69,easting,0.109
413,2.69,3.19,easting,0.088
413,3.19,3.69,easting,0.033
413,3.69,4.19,easting,0.051
413,4.19,4.69,easting,0.477
413,4.69,5.19,easting,0.103
413,5.19,5.69,easting,0.203
413,5.69,6.19,easting,0.44
413,6.19,6.69,easting,0.056
413,6.69,7.19,easting,-0.065
413,7.19,7.69,easting,0.168
414,0.69,1.19,easting,0.27
414,1.19,1.69,easting,0.345
414,1.69,2.19,easting,0.214
414,2.19,2.69,easting,0.055
414,2.69,3.19,easting,-0.041
414,3.19,3.69,easting,0.045
414,3.69,4.19,easting,0.07
414,4.19,4.69,easting,0.284
414,4.69,5.19,easting,0.09
414,5.19,5.69,easting,0.353
414,5.69,6.19,easting,0.255
414,6.19,6.69,easting,0.541
414,6.69,7.19,easting,0.111
414,7.19,7.69,easting,0.169
415,0.69,1.19,easting,0.151
415,1.19,1.69,easting,-0.118
415,1.69,2.19,easting,0.194
415,2.19,2.69,easting,0.001
415,2.69,3.19,easting,-0.051
415,3.19,3.69,easting,0.193
415,3.69,4.19,easting,0.135
415,4.19,4.69,easting,-0.158
415,4.69,5.19,easting,0.186
415,5.19,5.69,easting,-0.126
415,5.69,6.19,easting,0.093
415,6.19,6.69,easting,0.498
415,6.69,7.19,easting,0.387
416,0.69,1.19,easting,0.332
416,1.19,1.69,easting,0.394
416,1.69,2.19,easting,0.262
416,2.19,2.69,easting,0.019
416,2.69,3.19,easting,0.284
416,3.19,3.69,easting,0.237
416,3.69,4.19,easting,0.281
416,4.19,4.69,easting,0.096
416,4.69,5.19,easting,0.164
416,5.19,5.69,easting,0.205
416,5.69,6.19,easting,0.352
416,6.19,6.69,easting,0.274
416,6.69,7.19,easting,0.281
417,0.69,1.19,easting,0.051
417,1.19,1.69,easting,0.059
417,1.69,2.19,easting,0.024
417,2.19,2.69,easting,0.239
417,2.69,3.19,easting,-0.12
417,3.19,3.69,easting,0
417,3.69,4.19,easting,0.161
417,4.19,4.69,easting,0.101
417,4.69,5.19,easting,0.229
417,5.19,5.69,easting,-0.176
417,5.69,6.19,easting,0.163
417,6.19,6.69,easting,0.105
417,6.69,7.19,easting,-0.131
418,0.69,1.19,easting,0.221
418,1.19,1.69,easting,0.078
418,1.69,2.19,easting,0.129
418,2.19,2.69,easting,0.026
418,2.69,3.19,easting,0.077
418,3.19,3.69,easting,-0.043
418,3.69,4.19,easting,0.166
418,4.19,4.69,easting,-0.05
418,4.69,5.19,easting,0.008
418,5.19,5.69,easting,-0.003
418,5.69,6.19,easting,0.069
418,6.19,6.69,easting,0.473
418,6.69,7.19,easting,0.167
419,0.69,1.19,easting,0.226
419,1.19,1.69,easting,0.487
419,1.69,2.19,easting,0.281
419,2.19,2.69,easting,0.261
419,2.69,3.19,easting,0.262
419,3.19,3.69,easting,0.225
419,3.69,4.19,easting,0.218
419,4.19,4.69,easting,0.096
419,4.69,5.19,easting,0.211
419,5.19,5.69,easting,0.152
419,5.69,6.19,easting,-0.103
419,6.19,6.69,easting,0.162
419,6.69,7.19,easting,0.189
420,0.69,1.19,easting,0.167
420,1.19,1.69,easting,0.196
420,1.69,2.19,easting,0.311
420,2.19,2.69,easting,-0.131
420,2.69,3.19,easting,0.126
420,3.19,3.69,easting,0.175
420,3.69,4.19,easting,0.188
420,4.19,4.69,easting,0.294
420,4.69,5.19,easting,0.083
420,5.19,5.69,easting,0.14
420,5.69,6.19,easting,-0.019
420,6.19,6.69,easting,0.065
420,6.69,7.19,easting,0.204
421,0.69,1.19,easting,0.455
421,1.19,1.69,easting,0.3
421,1.69,2.19,easting,0.084
421,2.19,2.69,easting,0.34
421,2.69,3.19,easting,0.141
421,3.19,3.69,easting,0.148
421,3.69,4.19,easting,0.391
421,4.19,4.69,easting,0.166
421,4.69,5.19,easting,0.159
421,5.19,5.69,easting,0.189
421,5.69,6.19,easting,0.041
421,6.19,6.69,easting,0.192
421,6.69,7.19,easting,0.134
422,0.69,1.19,easting,0.067
422,1.19,1.69,easting,0.046
422,1.69,2.19,easting,0.088
422,2.19,2.69,easting,0.095
422,2.69,3.19,easting,0.345
422,3.19,3.69,easting,0.04
422,3.69,4.19,easting,-0.09
422,4.19,4.69,easting,-0.044
422,4.69,5.19,easting,0.056
422,5.19,5.69,easting,0.27
422,5.69,6.19,easting,0.238
422,6.19,6.69,easting,0.037
422,6.69,7.19,easting,-0.092
423,0.69,1.19,easting,0.344
423,1.19,1.69,easting,0.268
423,1.69,2.19,easting,0.28
423,2.19,2.69,easting,-0.01
423,2.69,3.19,easting,0.22
423,3.19,3.69,easting,0.074
423,3.69,4.19,easting,0.361
423,4.19,4.69,easting,0.193
423,4.69,5.19,easting,0.112
423,5.19,5.69,easting,0.214
423,5.69,6.19,easting,-0.04
423,6.19,6.69,easting,0.006
423,6.69,7.19,easting,-0.074
424,0.69,1.19,easting,-0.165
424,1.19,1.69,easting,-0.061
424,1.69,2.19,easting,0.15
424,2.19,2.69,easting,0.469
424,2.69,3.19,easting,0.139
424,3.19,3.69,easting,-0.155
424,3.69,4.19,easting,0.324
424,4.19,4.69,easting,0.284
424,4.69,5.19,easting,0.066
424,5.19,5.69,easting,0.077
424,5.69,6.19,easting,-0.265
424,6.19,6.69,easting,0.191
424,6.69,7.19,easting,0.121
425,0.69,1.19,easting,0.144
425,1.19,1.69,easting,0.334
425,1.69,2.19,easting,0.512
425,2.19,2.69,easting,0.235
425,2.69,3.19,easting,0.339
425,3.19,3.69,easting,0.172
425,3.69,4.19,easting,0.033
425,4.19,4.69,easting,0.607
425,4.69,5.19,easting,0.081
425,5.19,5.69,easting,0.279
425,5.69,6.19,easting,0.113
425,6.19,6.69,easting,0.012
425,6.69,7.19,easting,0.113
426,0.69,1.19,easting,0.152
426,1.19,1.69,easting,-0.165
426,1.69,2.19,easting,0.101
426,2.19,2.69,easting,0.209
426,2.69,3.19,easting,0.254
426,3.19,3.69,easting,-0.034
426,3.69,4.19,easting,0.154
426,4.19,4.69,easting,0.327
426,4.69,5.19,easting,0.002
426,5.19,5.69,easting,0.325
426,5.69,6.19,easting,0.147
426,6.19,6.69,easting,0.166
427,0.69,1.19,easting,0.427
427,1.19,1.69,easting,0.221
427,1.69,2.19,easting,0.089
427,2.19,2.69,easting,0.3
427,2.69,3.19,easting,0.025
427,3.19,3.69,easting,-0.003
427,3.69,4.19,easting,-0.109
427,4.19,4.69,easting,-0.049
427,4.69,5.19,easting,0.103
427,5.19,5.69,easting,0.345
427,5.69,6.19,easting,0.116
427,6.19,6.69,easting,0.406
428,0.69,1.19,easting,0.574
428,1.19,1.69,easting,0.493
428,1.69,2.19,easting,0.015
428,2.19,2.69,easting,0.148
428,2.69,3.19,easting,0.224
428,3.19,3.69,easting,0.085
428,3.69,4.19,easting,0.196
428,4.19,4.69,easting,-0.01
428,4.69,5.19,easting,0.092
428,5.19,5.69,easting,0.204
428,5.69,6.19,easting,0.322
428,6.19,6.69,easting,0.274
429,0.69,1.19,easting,0.365
429,1.19,1.69,easting,0.305
429,1.69,2.19,easting,0.026
429,2.19,2.69,easting,0.381
429,2.69,3.19,easting,-0.011
429,3.19,3.69,easting,0.186
429,3.69,4.19,easting,-0.087
429,4.19,4.69,easting,0.31
429,4.69,5.19,easting,-0.198
429,5.19,5.69,easting,-0.13
429,5.69,6.19,easting,-0.02
429,6.19,6.69,easting,0.205
430,0.69,1.19,easting,0.065
430,1.19,1.69,easting,-0.14
430,1.69,2.19,easting,0.35
430,2.19,2.69,easting,0.268
430,2.69,3.19,easting,0.328
430,3.19,3.69,easting,0.187
430,3.69,4.19,easting,0.273
430,4.19,4.69,easting,0.61
430,4.69,5.19,easting,0.324
430,5.19,5.69,easting,0.505
430,5.69,6.19,easting,0.376
430,6.19,6.69,easting,-0.023
431,0.69,1.19,easting,-0.04
431,1.19,1.69,easting,0.361
431,1.69,2.19,easting,0.181
431,2.19,2.69,easting,0.141
431,2.69,3.19,easting,-0.164
431,3.19,3.69,easting,0.221
431,3.69,4.19,easting,0.032
431,4.19,4.69,easting,0.004
431,4.69,5.19,easting,-0.227
431,5.19,5.69,easting,0.131
431,5.69,6.19,easting,0.36
431,6.19,6.69,easting,-0.231
432,0.69,1.19,easting,0.599
432,1.19,1.69,easting,0.33
432,1.69,2.19,easting,0.212
432,2.19,2.69,easting,0.022
432,2.69,3.19,easting,0.398
432,3.19,3.69,easting,0.033
432,3.69,4.19,easting,0.115
432,4.19,4.69,easting,0.279
432,4.69,5.19,easting,0.027
432,5.19,5.69,easting,0.199
432,5.69,6.19,easting,0.278
432,6.19,6.69,easting,0.031
433,0.69,1.19,easting,0.397
433,1.19,1.69,easting,0.327
433,1.69,2.19,easting,-0.235
433,2.19,2.69,easting,-0.133
433,2.69,3.19,easting,0.162
433,3.19,3.69,easting,-0.083
433,3.69,4.19,easting,0.047
433,4.19,4.69,easting,-0.008
433,4.69,5.19,easting,0.033
433,5.19,5.69,easting,-0.019
433,5.69,6.19,easting,-0.128
433,6.19,6.69,easting,0.055
434,0.69,1.19,easting,0.28
434,1.19,1.69,easting,0.236
434,1.69,2.19,easting,0.123
434,2.19,2.69,easting,0.155
434,2.69,3.19,easting,-0.012
434,3.19,3.69,easting,0.26
434,3.69,4.19,easting,0.157
434,4.19,4.69,easting,0.192
434,4.69,5.19,easting,0.187
434,5.19,5.69,easting,0.206
434,5.69,6.19,easting,-0.12
434,6.19,6.69,easting,0.385
435,0.69,1.19,easting,0.088
435,1.19,1.69,easting,-0.07
435,1.69,2.19,easting,0.244
435,2.19,2.69,easting,0.197
435,2.69,3.19,easting,0.286
435,3.19,3.69,easting,0.508
435,3.69,4.19,easting,0.295
435,4.19,4.69,easting,0.16
435,4.69,5.19,easting,-0.028
435,5.19,5.69,easting,0.437
435,5.69,6.19,easting,0.126
435,6.19,6.69,easting,0.007
436,0.69,1.19,easting,-0.022
436,1.19,1.69,easting,0.407
436,1.69,2.19,easting,-0.425
436,2.19,2.69,easting,0.036
436,2.69,3.19,easting,0.103
436,3.19,3.69,easting,-0.089
436,3.69,4.19,easting,0.556
436,4.19,4.69,easting,-0.37
436,4.69,5.19,easting,0.075
436,5.19,5.69,easting,0.304
436,5.69,6.19,easting,-0.01
436,6.19,6.69,easting,0.187
437,0.69,1.19,easting,-0.091
437,1.19,1.69,easting,-0.132
437,1.69,2.19,easting,0.065
437,2.19,2.69,easting,0.383
437,2.69,3.19,easting,0.313
437,3.19,3.69,easting,-0.142
437,3.69,4.19,easting,0.125
437,4.19,4.69,easting,0.198
437,4.69,5.19,easting,-0.092
437,5.19,5.69,easting,0.163
437,5.69,6.19,easting,0.146
437,6.19,6.69,easting,-0.035
438,0.69,1.19,easting,0.398
438,1.19,1.69,easting,0.322
438,1.69,2.19,easting,-0.029
438,2.19,2.69,easting,-0.004
438,2.69,3.19,easting,-0.063
438,3.19,3.69,easting,-0.073
438,3.69,4.19,easting,-0.05
438,4.19,4.69,easting,-0.1
438,4.69,5.19,easting,-0.039
438,5.19,5.69,easting,0.26
438,5.69,6.19,easting,0.253
438,6.19,6.69,easting,0.079
439,0.69,1.19,easting,0.081
439,1.19,1.69,easting,0.296
439,1.69,2.19,easting,0.513
439,2.19,2.69,easting,0.321
439,2.69,3.19,easting,0.079
439,3.19,3.69,easting,0.145
439,3.69,4.19,easting,0.171
439,4.19,4.69,easting,0.329
439,4.69,5.19,easting,0.149
439,5.19,5.69,easting,0.083
439,5.69,6.19,easting,-0.053
439,6.19,6.69,easting,0.202
440,0.69,1.19,easting,-0.123
440,1.19,1.69,easting,0.302
440,1.69,2.19,easting,0.451
440,2.19,2.69,easting,-0.133
440,2.69,3.19,easting,0.236
440,3.19,3.69,easting,0.114
440,3.69,4.19,easting,0.146
440,4.19,4.69,easting,0.172
440,4.69,5.19,easting,0.174
