ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
17569,2021-08-22,21:01:32.10,75.8,3.33,1.2,29.4892150162917,-91.4394683862886
17570,2021-08-22,21:01:32.71,76.97,3.41,1.2,29.4892135893027,-91.4394564347426
17571,2021-08-22,21:01:33.33,78.21,3.58,1.22,29.4892124114116,-91.439443718215
17572,2021-08-22,21:01:33.94,79.4,3.72,1.21,29.4892108865735,-91.4394315794241
17573,2021-08-22,21:01:34.56,80.64,3.81,1.21,29.4892099361606,-91.4394187933993
17574,2021-08-22,21:01:35.17,81.83,3.95,1.23,29.4892084778166,-91.4394066308997
17575,2021-08-22,21:01:35.80,83.1,4.09,1.24,29.4892070875624,-91.4393936577183
17576,2021-08-22,21:01:36.42,84.32,4.24,1.78,29.4892057900346,-91.4393811276429
17577,2021-08-22,21:01:37.59,86.67,4.33,1.25,29.4892028606569,-91.4393571060729
17578,2021-08-22,21:01:37.67,86.81,4.34,0.71,29.4892027174096,-91.4393556643201
17579,2021-08-22,21:01:38.31,88.1,4.46,1.26,29.4892018078833,-91.4393424413945
17580,2021-08-22,21:01:38.94,89.36,4.45,1.28,29.4891997012543,-91.4393296308084
17581,2021-08-22,21:01:39.57,90.63,4.57,1.42,29.4891990300605,-91.4393165713128
17582,2021-08-22,21:01:40.35,92.26,4.65,1.54,29.4891965389354,-91.4393000618708
17583,2021-08-22,21:01:41.09,93.71,4.69,1.24,29.4891962136171,-91.4392851034364
17584,2021-08-22,21:01:41.60,94.76,4.75,1.2,29.4891946683704,-91.4392744563567
17585,2021-08-22,21:01:42.26,96.08,4.71,1.27,29.4891933351647,-91.4392608861584
17586,2021-08-22,21:01:42.88,97.32,4.75,1.28,29.4891926354487,-91.4392480880424
17587,2021-08-22,21:01:43.51,98.62,4.8,1.27,29.489190900725,-91.4392348282621
17588,2021-08-22,21:01:44.14,99.88,4.86,1.3,29.4891902685271,-91.4392218630557
17589,2021-08-22,21:01:44.79,101.22,4.96,1.29,29.4891887774338,-91.4392081416057
17590,2021-08-22,21:01:45.41,102.46,4.99,1.82,29.4891878615062,-91.439195450977
17591,2021-08-22,21:01:46.59,104.87,5.03,1.28,29.4891857931221,-91.4391706756789
17592,2021-08-22,21:01:46.67,105.01,5.03,0.73,29.489185712857,-91.4391692185216
17593,2021-08-22,21:01:47.31,106.34,5.07,1.29,29.4891848740867,-91.43915556752
17594,2021-08-22,21:01:47.94,107.6,5.06,1.29,29.4891837115602,-91.4391426248874
17595,2021-08-22,21:01:48.58,108.91,5.16,1.46,29.4891829805947,-91.4391291640697
17596,2021-08-22,21:01:49.38,110.53,5.13,1.64,29.4891815752835,-91.4391125265932
17597,2021-08-22,21:01:50.20,112.19,5.12,1.26,29.4891811112172,-91.4390954353157
17598,2021-08-22,21:01:50.61,113.05,5.19,1.1,29.4891804152035,-91.4390865677777
17599,2021-08-22,21:01:51.27,114.39,5.21,1.3,29.4891797858678,-91.4390727712312
17600,2021-08-22,21:01:51.90,115.65,5.23,1.3,29.4891794561142,-91.4390597436357
17601,2021-08-22,21:01:52.54,116.98,5.23,1.29,29.4891786419095,-91.4390461108221
17602,2021-08-22,21:01:53.17,118.25,5.17,1.31,29.4891784200898,-91.4390330537228
17603,2021-08-22,21:01:53.81,119.59,5.12,1.3,29.4891776576542,-91.4390192189973
17604,2021-08-22,21:01:54.44,120.85,5.18,2.04,29.4891773209682,-91.439006216261
17605,2021-08-22,21:01:55.79,123.65,5.08,1.3,29.489176044292,-91.4389773981569
17606,2021-08-22,21:01:55.71,123.83,5.09,0.59,29.4891761722875,-91.4389793083923
17607,2021-08-22,21:01:56.36,125.2,5.08,1.32,29.4891746283657,-91.4389653165035
17608,2021-08-22,21:01:56.99,126.46,5.14,1.27,29.4891738496042,-91.4389523978982
17609,2021-08-22,21:01:57.63,127.77,5.14,1.29,29.4891723857641,-91.4389390019502
17610,2021-08-22,21:01:58.25,129.02,5.14,1.27,29.4891711616131,-91.4389261922898
17611,2021-08-22,21:01:58.91,130.34,5.13,1.27,29.4891701475675,-91.438912601736
17612,2021-08-22,21:01:59.50,131.54,5.05,1.27,29.4891689793828,-91.4389002553402
17613,2021-08-22,21:02:00.18,132.88,4.97,1.31,29.4891686115192,-91.4388864424109
17614,2021-08-22,21:02:00.81,134.16,4.98,1.27,29.4891683484744,-91.4388732570257
17615,2021-08-22,21:02:01.47,135.44,4.98,2.07,29.4891683200957,-91.4388600762903
17616,2021-08-22,21:02:02.90,138.28,4.97,1.25,29.4891687014184,-91.4388307542016
17617,2021-08-22,21:02:02.74,138.6,4.98,0.45,29.4891687147688,-91.4388340441323
17618,2021-08-22,21:02:03.35,139.83,4.98,1.44,29.4891685589618,-91.4388213851757
17619,2021-08-22,21:02:04.20,141.49,4.92,1.26,29.4891688955711,-91.4388042444906
17620,2021-08-22,21:02:04.63,142.34,4.94,1.06,29.4891686572951,-91.4387954761657
17621,2021-08-22,21:02:05.27,143.62,4.95,1.26,29.4891683491921,-91.4387822966303
17622,2021-08-22,21:02:05.90,144.85,4.91,1.24,29.4891682367341,-91.4387696411319
17623,2021-08-22,21:02:06.54,146.11,4.92,1.24,29.489168503495,-91.4387566208942
17624,2021-08-22,21:02:07.17,147.33,4.96,1.24,29.4891680748662,-91.4387440898843
17625,2021-08-22,21:02:07.81,148.59,4.94,1.19,29.48916875931,-91.4387311375037
17626,2021-08-22,21:02:08.43,149.76,4.93,1.88,29.4891695688989,-91.4387190836043
17627,2021-08-22,21:02:09.79,152.35,4.91,1.16,29.4891719602787,-91.4386924979098
17628,2021-08-22,21:02:09.69,152.55,4.83,0.49,29.4891716174774,-91.4386945814183
17629,2021-08-22,21:02:10.33,153.77,4.83,1.16,29.4891734945296,-91.4386822182359
17630,2021-08-22,21:02:10.96,154.93,4.81,1.14,29.4891750792374,-91.4386703948241
17631,2021-08-22,21:02:11.59,156.12,4.78,1.29,29.4891772353669,-91.4386583604977
17632,2021-08-22,21:02:12.39,157.61,4.76,1.55,29.4891797769331,-91.4386433395407
17633,2021-08-22,21:02:13.29,159.31,4.71,1.14,29.4891825501591,-91.4386260686624
17634,2021-08-22,21:02:13.64,159.94,4.74,0.9,29.4891835862933,-91.4386196313315
17635,2021-08-22,21:02:14.28,161.17,4.72,1.16,29.4891853975691,-91.4386072000526
17636,2021-08-22,21:02:14.90,162.31,4.79,1.15,29.4891869739438,-91.4385955129116
17637,2021-08-22,21:02:15.54,163.54,4.82,1.2,29.4891883832028,-91.4385829650595
17638,2021-08-22,21:02:16.18,164.73,4.85,1.19,29.4891897781698,-91.4385707371564
17639,2021-08-22,21:02:16.81,165.96,4.92,1.17,29.4891909507851,-91.4385581702449
17640,2021-08-22,21:02:17.43,167.1,4.9,1.95,29.489191384681,-91.4385463985164
17641,2021-08-22,21:02:18.89,169.9,4.88,1.21,29.4891929621998,-91.4385175923354
17642,2021-08-22,21:02:18.70,170.29,4.91,0.43,29.4891930358755,-91.4385215620592
17643,2021-08-22,21:02:19.34,171.53,4.9,1.2,29.4891934176863,-91.4385087360204
17644,2021-08-22,21:02:19.97,172.72,4.79,1.19,29.4891940961589,-91.4384965067274
17645,2021-08-22,21:02:20.60,173.94,4.83,1.37,29.4891944322394,-91.4384839361415
17646,2021-08-22,21:02:21.40,175.45,4.8,1.71,29.4891945854612,-91.4384683185373
17647,2021-08-22,21:02:22.40,177.39,4.76,1.22,29.4891947388936,-91.4384483381482
17648,2021-08-22,21:02:22.65,177.88,4.77,0.87,29.4891948109322,-91.4384433296396
17649,2021-08-22,21:02:23.29,179.13,4.82,1.23,29.4891948889872,-91.438430379336
17650,2021-08-22,21:02:23.92,180.34,4.78,1.23,29.4891946468818,-91.4384179052863
17651,2021-08-22,21:02:24.55,181.58,4.77,1.24,29.4891943863447,-91.4384050911606
17652,2021-08-22,21:02:25.19,182.81,4.79,1.24,29.489194112261,-91.4383924298881
17653,2021-08-22,21:02:25.83,184.08,4.77,1.23,29.4891933015712,-91.4383794096746
17654,2021-08-22,21:02:26.45,185.26,4.79,1.21,29.4891927266353,-91.438367255303
17655,2021-08-22,21:02:27.09,186.51,4.79,1.23,29.4891918846869,-91.4383543397375
17656,2021-08-22,21:02:27.71,187.72,4.78,1.23,29.4891907392717,-91.4383420156885
17657,2021-08-22,21:02:28.35,188.98,4.78,1.24,29.4891901716367,-91.438328946367
17658,2021-08-22,21:02:28.98,190.21,4.77,1.25,29.4891889377986,-91.4383163926406
17659,2021-08-22,21:02:29.63,191.49,4.76,1.24,29.4891879950358,-91.4383032682156
17660,2021-08-22,21:02:30.24,192.68,4.71,1.22,29.4891871503253,-91.4382909632803
17661,2021-08-22,21:02:30.89,193.95,4.67,1.23,29.4891862678133,-91.4382779751094
17662,2021-08-22,21:02:31.49,195.13,4.67,1.23,29.4891850429373,-91.4382658008019
17663,2021-08-22,21:02:32.15,196.42,4.68,1.26,29.489184584636,-91.4382525142386
17664,2021-08-22,21:02:32.75,197.63,4.66,1.23,29.4891833445237,-91.4382401184183
17665,2021-08-22,21:02:33.40,198.88,4.64,1.41,29.489182515224,-91.4382272820785
17666,2021-08-22,21:02:34.20,200.46,4.62,1.24,29.4891812241971,-91.4382110884267
17667,2021-08-22,21:02:34.65,201.36,4.63,1.05,29.4891806170121,-91.4382017987238
17668,2021-08-22,21:02:35.26,202.57,4.61,1.25,29.4891795888744,-91.4381893965582
17669,2021-08-22,21:02:35.92,203.85,4.59,1.24,29.489178908971,-91.4381762196315
17670,2021-08-22,21:02:36.52,205.06,4.53,1.43,29.489177998873,-91.438163803277
17671,2021-08-22,21:02:37.35,206.7,4.42,1.45,29.489177001815,-91.4381469017118
17672,2021-08-22,21:02:38.00,207.97,4.26,1.25,29.4891763200181,-91.4381338712694
17673,2021-08-22,21:02:38.60,209.19,4.17,1.23,29.4891757424262,-91.4381212621024
17674,2021-08-22,21:02:39.25,210.44,4.04,1.23,29.489175290438,-91.438108437509
17675,2021-08-22,21:02:39.85,211.65,3.94,1.24,29.4891748155486,-91.4380959680691
17676,2021-08-22,21:02:40.50,212.91,3.81,1.22,29.4891745752891,-91.4380828854723
17677,2021-08-22,21:02:41.09,214.1,3.67,1.22,29.4891743960626,-91.4380706971888
17678,2021-08-22,21:02:41.74,215.35,3.51,1.22,29.4891742926071,-91.4380577383258
17679,2021-08-22,21:02:42.33,216.53,3.31,1.21,29.4891740331982,-91.4380456379113
17680,2021-08-22,21:02:42.98,217.76,3.07,1.18,29.4891732722406,-91.438032936668
17681,2021-08-22,21:02:43.56,218.89,2.73,1.17,29.4891722071701,-91.4380213096443
17682,2021-08-22,21:02:44.20,220.09,2.45,1.15,29.4891707581511,-91.4380091068076
17683,2021-08-22,21:02:44.79,221.21,2.3,1.24,29.489168559275,-91.4379978261939
17684,2021-08-22,21:02:45.54,222.6,2.18,1.32,29.4891657420603,-91.4379838373547
17685,2021-08-22,21:02:46.25,223.89,2.17,1.3,29.4891627034138,-91.437970970972
17686,2021-08-22,21:02:47.00,225.28,2.29,1.31,29.4891589695916,-91.4379573056153
17687,2021-08-22,21:02:47.70,226.57,2.35,1.29,29.4891555631019,-91.4379446202146
17688,2021-08-22,21:02:48.44,227.95,2.31,1.31,29.4891514749027,-91.4379312067994
17689,2021-08-22,21:02:49.17,229.3,2.29,1.32,29.4891474703094,-91.4379179973478
17690,2021-08-22,21:02:49.91,230.68,2.18,1.3,29.4891432832541,-91.4379046184574
17691,2021-08-22,21:02:50.61,232.01,1.98,1.29,29.4891391453526,-91.4378917369749
17692,2021-08-22,21:02:51.34,233.38,1.88,1.66,29.4891346920692,-91.4378785859833
17693,2021-08-22,21:02:52.50,235.51,1.85,1.93,29.4891268760715,-91.4378584751999
