ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
102,2021-04-05,18:21:27,5.91,1.18,-9999,-9999,-9999
103,2021-04-05,18:21:27,6.03,1.18,-9999,-9999,-9999
104,2021-04-05,18:21:28,6.14,1.18,-9999,-9999,-9999
105,2021-04-05,18:21:28,6.25,1.19,-9999,-9999,-9999
106,2021-04-05,18:21:29,6.37,1.2,-9999,-9999,-9999
107,2021-04-05,18:21:29,6.48,1.2,-9999,-9999,-9999
108,2021-04-05,18:21:30,6.6,1.2,-9999,-9999,-9999
109,2021-04-05,18:21:31,6.71,1.2,-9999,-9999,-9999
110,2021-04-05,18:21:31,6.82,1.22,-9999,-9999,-9999
111,2021-04-05,18:21:32,6.95,1.23,-9999,-9999,-9999
112,2021-04-05,18:21:32,7.07,1.24,-9999,-9999,-9999
113,2021-04-05,18:21:33,7.21,1.24,-9999,-9999,-9999
114,2021-04-05,18:21:34,7.35,1.24,-9999,-9999,-9999
115,2021-04-05,18:21:34,7.48,1.26,-9999,-9999,-9999
116,2021-04-05,18:21:35,7.61,1.27,-9999,-9999,-9999
117,2021-04-05,18:21:35,7.72,1.28,-9999,-9999,-9999
118,2021-04-05,18:21:36,7.84,1.27,-9999,-9999,-9999
119,2021-04-05,18:21:37,7.95,1.28,-9999,-9999,-9999
120,2021-04-05,18:21:37,8.07,1.3,-9999,-9999,-9999
121,2021-04-05,18:21:38,8.18,1.3,-9999,-9999,-9999
122,2021-04-05,18:21:38,8.33,1.31,-9999,-9999,-9999
123,2021-04-05,18:21:39,8.51,1.31,-9999,-9999,-9999
124,2021-04-05,18:21:40,8.66,1.32,-9999,-9999,-9999
125,2021-04-05,18:21:40,8.81,1.33,-9999,-9999,-9999
126,2021-04-05,18:21:41,8.96,1.33,-9999,-9999,-9999
127,2021-04-05,18:21:42,9.11,1.33,-9999,-9999,-9999
128,2021-04-05,18:21:42,9.26,1.33,-9999,-9999,-9999
129,2021-04-05,18:21:43,9.4,1.35,-9999,-9999,-9999
130,2021-04-05,18:21:43,9.55,1.34,-9999,-9999,-9999
131,2021-04-05,18:21:44,9.72,1.35,-9999,-9999,-9999
132,2021-04-05,18:21:45,9.88,1.36,-9999,-9999,-9999
133,2021-04-05,18:21:45,10.04,1.37,-9999,-9999,-9999
134,2021-04-05,18:21:46,10.22,1.37,-9999,-9999,-9999
135,2021-04-05,18:21:47,10.41,1.39,-9999,-9999,-9999
136,2021-04-05,18:21:47,10.58,1.38,-9999,-9999,-9999
137,2021-04-05,18:21:48,10.73,1.39,-9999,-9999,-9999
138,2021-04-05,18:21:49,10.87,1.39,-9999,-9999,-9999
139,2021-04-05,18:21:49,11,1.39,-9999,-9999,-9999
140,2021-04-05,18:21:50,11.13,1.38,-9999,-9999,-9999
141,2021-04-05,18:21:50,11.26,1.4,-9999,-9999,-9999
142,2021-04-05,18:21:51,11.43,1.4,-9999,-9999,-9999
143,2021-04-05,18:21:52,11.61,1.38,-9999,-9999,-9999
144,2021-04-05,18:21:52,11.82,1.37,-9999,-9999,-9999
145,2021-04-05,18:21:53,12.03,1.37,-9999,-9999,-9999
146,2021-04-05,18:21:54,12.26,1.35,-9999,-9999,-9999
147,2021-04-05,18:21:54,12.44,1.32,-9999,-9999,-9999
148,2021-04-05,18:21:55,12.6,1.31,-9999,-9999,-9999
149,2021-04-05,18:21:55,12.74,1.3,-9999,-9999,-9999
150,2021-04-05,18:21:56,12.88,1.28,-9999,-9999,-9999
151,2021-04-05,18:21:57,13.01,1.25,-9999,-9999,-9999
152,2021-04-05,18:21:57,13.13,1.25,-9999,-9999,-9999
153,2021-04-05,18:21:58,13.25,1.24,-9999,-9999,-9999
154,2021-04-05,18:21:58,13.37,1.24,-9999,-9999,-9999
155,2021-04-05,18:21:59,13.48,1.23,-9999,-9999,-9999
156,2021-04-05,18:22:00,13.61,1.21,-9999,-9999,-9999
157,2021-04-05,18:22:00,13.75,1.2,-9999,-9999,-9999
158,2021-04-05,18:22:01,13.91,1.18,-9999,-9999,-9999
159,2021-04-05,18:22:01,14.07,1.17,-9999,-9999,-9999
160,2021-04-05,18:22:02,14.22,1.15,-9999,-9999,-9999
161,2021-04-05,18:22:02,14.34,1.14,-9999,-9999,-9999
162,2021-04-05,18:22:03,14.48,1.13,-9999,-9999,-9999
163,2021-04-05,18:22:04,14.58,1.12,-9999,-9999,-9999
164,2021-04-05,18:22:04,14.66,1.11,-9999,-9999,-9999
165,2021-04-05,18:22:05,14.74,1.1,-9999,-9999,-9999
166,2021-04-05,18:22:06,14.81,1.1,-9999,-9999,-9999
167,2021-04-05,18:22:06,14.89,1.09,-9999,-9999,-9999
168,2021-04-05,18:22:07,14.98,1.1,-9999,-9999,-9999
169,2021-04-05,18:22:07,15.08,1.09,-9999,-9999,-9999
170,2021-04-05,18:22:08,15.2,1.08,-9999,-9999,-9999
171,2021-04-05,18:22:08,15.34,1.08,-9999,-9999,-9999
172,2021-04-05,18:22:09,15.5,1.07,-9999,-9999,-9999
173,2021-04-05,18:22:10,15.62,1.05,-9999,-9999,-9999
174,2021-04-05,18:22:10,15.71,1.05,-9999,-9999,-9999
175,2021-04-05,18:22:11,15.8,1.04,-9999,-9999,-9999
176,2021-04-05,18:22:12,15.88,1.04,-9999,-9999,-9999
177,2021-04-05,18:22:12,15.96,1.03,-9999,-9999,-9999
178,2021-04-05,18:22:13,16.03,1.02,-9999,-9999,-9999
179,2021-04-05,18:22:13,16.1,1.02,-9999,-9999,-9999
180,2021-04-05,18:22:14,16.16,1.01,-9999,-9999,-9999
181,2021-04-05,18:22:14,16.21,1.01,-9999,-9999,-9999
182,2021-04-05,18:22:15,16.26,1.01,-9999,-9999,-9999
183,2021-04-05,18:22:16,16.31,1.01,-9999,-9999,-9999
184,2021-04-05,18:22:16,16.36,1.01,-9999,-9999,-9999
185,2021-04-05,18:22:17,16.42,1,-9999,-9999,-9999
186,2021-04-05,18:22:17,16.48,1,-9999,-9999,-9999
187,2021-04-05,18:22:18,16.54,1,-9999,-9999,-9999
188,2021-04-05,18:22:18,16.61,0.98,-9999,-9999,-9999
189,2021-04-05,18:22:19,16.7,0.97,-9999,-9999,-9999
190,2021-04-05,18:22:19,16.78,0.97,-9999,-9999,-9999
191,2021-04-05,18:22:20,16.88,0.97,-9999,-9999,-9999
192,2021-04-05,18:22:20,16.97,0.96,-9999,-9999,-9999
193,2021-04-05,18:22:21,17.1,0.95,-9999,-9999,-9999
194,2021-04-05,18:22:22,17.18,0.93,-9999,-9999,-9999
195,2021-04-05,18:22:22,17.27,0.93,-9999,-9999,-9999
196,2021-04-05,18:22:23,17.35,0.92,-9999,-9999,-9999
197,2021-04-05,18:22:23,17.44,0.9,-9999,-9999,-9999
198,2021-04-05,18:22:24,17.53,0.87,-9999,-9999,-9999
199,2021-04-05,18:22:24,17.64,0.82,-9999,-9999,-9999
200,2021-04-05,18:22:25,17.73,0.79,-9999,-9999,-9999
201,2021-04-05,18:22:26,17.82,0.77,-9999,-9999,-9999
202,2021-04-05,18:22:26,17.89,0.74,-9999,-9999,-9999
203,2021-04-05,18:22:27,17.97,0.72,-9999,-9999,-9999
204,2021-04-05,18:22:27,18.04,0.71,-9999,-9999,-9999
205,2021-04-05,18:22:28,18.12,0.69,-9999,-9999,-9999
206,2021-04-05,18:22:28,18.18,0.67,-9999,-9999,-9999
207,2021-04-05,18:22:29,18.25,0.64,-9999,-9999,-9999
208,2021-04-05,18:22:29,18.32,0.63,-9999,-9999,-9999
209,2021-04-05,18:22:30,18.38,0.62,-9999,-9999,-9999
210,2021-04-05,18:22:30,18.44,0.61,-9999,-9999,-9999
211,2021-04-05,18:22:31,18.49,0.61,-9999,-9999,-9999
212,2021-04-05,18:22:31,18.55,0.6,-9999,-9999,-9999
213,2021-04-05,18:22:32,18.6,0.59,-9999,-9999,-9999
214,2021-04-05,18:22:32,18.64,0.58,-9999,-9999,-9999
215,2021-04-05,18:22:33,18.68,0.57,-9999,-9999,-9999
216,2021-04-05,18:22:33,18.73,0.56,-9999,-9999,-9999
217,2021-04-05,18:22:34,18.77,0.56,-9999,-9999,-9999
218,2021-04-05,18:22:34,18.8,0.55,-9999,-9999,-9999
219,2021-04-05,18:22:35,18.84,0.54,-9999,-9999,-9999
220,2021-04-05,18:22:35,18.87,0.54,-9999,-9999,-9999
221,2021-04-05,18:22:36,18.9,0.55,-9999,-9999,-9999
222,2021-04-05,18:22:36,18.92,0.55,-9999,-9999,-9999
