ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
102,2021-09-23,16:55:37,66.75,7.75,1.0501035,29.24402684,-91.13375839
103,2021-09-23,16:55:38,67.88,7.83,1.0078228,29.24402809,-91.13374683
104,2021-09-23,16:55:39,68.78,7.9,0.85432,29.24402724,-91.13373766
105,2021-09-23,16:55:40,69.61,8.18,0.8672694,29.24402852,-91.13372926
106,2021-09-23,16:55:41,70.52,8.43,0.88968694,29.24402875,-91.1337199
107,2021-09-23,16:55:42,71.39,8.59,0.83044344,29.24402935,-91.13371098
108,2021-09-23,16:55:43,72.18,9.03,0.82972676,29.24402957,-91.13370284
109,2021-09-23,16:55:44,73.05,9.29,0.9532504,29.2440292,-91.13369391
110,2021-09-23,16:55:45,74.09,9.6,0.9627849,29.24402983,-91.13368323
111,2021-09-23,16:55:46,74.98,9.93,0.9975199,29.24403013,-91.13367413
112,2021-09-23,16:55:47,76.09,10.26,1.1717095,29.24403014,-91.13366271
113,2021-09-23,16:55:48,77.32,10.63,1.1830645,29.24403092,-91.13365004
114,2021-09-23,16:55:49,78.46,11.08,1.0984164,29.24403027,-91.13363837
115,2021-09-23,16:55:50,79.52,11.32,1.0690557,29.24402949,-91.1336275
116,2021-09-23,16:55:51,80.6,11.61,1.0780731,29.24402806,-91.13361652
117,2021-09-23,16:55:52,81.68,0,1.1684644,29.24402818,-91.13360537
118,2021-09-23,16:55:53,82.93,0,1.1695018,29.24402801,-91.13359248
119,2021-09-23,16:55:54,84.02,0,1.1013153,29.24402729,-91.13358133
120,2021-09-23,16:55:55,85.14,12.64,0.9781475,29.24402671,-91.13356987
121,2021-09-23,16:55:56,85.98,12.87,0.9459312,29.24402533,-91.13356133
122,2021-09-23,16:55:57,87.03,13.18,1.0851434,29.24402348,-91.13355076
123,2021-09-23,16:55:58,88.15,13.45,1.1250545,29.2440218,-91.13353937
124,2021-09-23,16:55:59,89.28,13.61,1.1546006,29.24402112,-91.13352777
125,2021-09-23,16:56:00,90.46,13.69,1.2145729,29.24401907,-91.13351582
126,2021-09-23,16:56:01,91.71,13.69,1.2609794,29.24401742,-91.13350314
127,2021-09-23,16:56:02,92.99,13.53,1.2293695,29.24401609,-91.1334901
128,2021-09-23,16:56:03,94.17,13.42,1.1608467,29.24401448,-91.13347807
129,2021-09-23,16:56:04,95.31,13.27,1.179982,29.24401424,-91.13346631
130,2021-09-23,16:56:05,96.55,13.22,1.1872786,29.24401139,-91.13345405
131,2021-09-23,16:56:06,97.7,0,1.1704649,29.24401059,-91.13344224
132,2021-09-23,16:56:07,98.89,0,1.1929121,29.24400806,-91.13343027
133,2021-09-23,16:56:08,100.1,0,1.2878416,29.24400776,-91.13341791
134,2021-09-23,16:56:09,101.47,12.65,1.3019656,29.24400756,-91.13340378
135,2021-09-23,16:56:10,102.7,12.57,1.1961683,29.24400693,-91.13339114
136,2021-09-23,16:56:11,103.87,12.48,1.1053064,29.2440076,-91.13337917
137,2021-09-23,16:56:12,104.92,12.34,1.1020246,29.24400678,-91.1333684
138,2021-09-23,16:56:13,106.08,12.25,1.1963834,29.24400727,-91.1333565
139,2021-09-23,16:56:14,107.31,12.21,1.1132438,29.24400752,-91.1333438
140,2021-09-23,16:56:15,108.31,12.05,1.0539908,29.24400877,-91.13333366
141,2021-09-23,16:56:16,109.42,11.95,1.0959766,29.24400899,-91.13332218
142,2021-09-23,16:56:17,110.51,75.29,1.1381394,29.24401096,-91.13331125
143,2021-09-23,16:56:18,111.71,42.53,1.1249263,29.24401075,-91.13329885
144,2021-09-23,16:56:19,112.76,11.58,1.0162319,29.24401189,-91.13328813
145,2021-09-23,16:56:20,113.74,11.45,0.9800776,29.24401307,-91.13327811
146,2021-09-23,16:56:21,114.73,11.34,1.0494082,29.24401306,-91.13326801
147,2021-09-23,16:56:22,115.84,11.25,1.1061813,29.24401321,-91.13325652
148,2021-09-23,16:56:23,116.94,11.08,1.0404803,29.24401361,-91.13324526
149,2021-09-23,16:56:24,117.93,10.97,1.077318,29.2440148,-91.13323519
150,2021-09-23,16:56:25,119.09,10.8,1.1469485,29.24401567,-91.13322322
151,2021-09-23,16:56:26,120.22,10.51,1.0677752,29.24401703,-91.13321173
152,2021-09-23,16:56:27,121.24,10.4,0.94106257,29.24401646,-91.13320127
153,2021-09-23,16:56:28,122.11,10.22,0.85526186,29.24401724,-91.13319237
154,2021-09-23,16:56:29,122.96,10.12,0.89821005,29.24401605,-91.13318368
155,2021-09-23,16:56:30,123.91,9.95,1.0207906,29.24401525,-91.13317403
156,2021-09-23,16:56:31,125.02,9.94,1.1241406,29.24401225,-91.13316313
157,2021-09-23,16:56:32,126.16,9.94,1.2331424,29.24401094,-91.13315143
158,2021-09-23,16:56:33,127.49,9.93,1.2778071,29.24400846,-91.13313813
159,2021-09-23,16:56:34,128.72,9.88,1.2054086,29.2440073,-91.13312547
160,2021-09-23,16:56:35,129.9,9.83,1.1451138,29.2440052,-91.13311361
161,2021-09-23,16:56:36,131.02,9.73,1.2130378,29.24400407,-91.1331022
162,2021-09-23,16:56:37,132.33,9.28,1.1265879,29.24400418,-91.13308868
163,2021-09-23,16:56:38,133.27,8.78,1.0129807,29.24400462,-91.13307903
164,2021-09-23,16:56:39,134.36,8.13,0.9881451,29.24400399,-91.13306784
165,2021-09-23,16:56:40,135.25,8.04,0.86248165,29.24400469,-91.1330587
166,2021-09-23,16:56:41,136.09,7.99,0.8760971,29.24400435,-91.1330501
167,2021-09-23,16:56:42,137,7.96,0.8714948,29.24400335,-91.13304074
168,2021-09-23,16:56:43,137.84,7.87,0.8515724,29.24400382,-91.13303218
169,2021-09-23,16:56:44,138.71,0,0.8906907,29.24400326,-91.13302322
170,2021-09-23,16:56:45,139.63,7.88,0.9291491,29.2440042,-91.13301386
171,2021-09-23,16:56:46,140.57,7.85,0.9442157,29.2440054,-91.13300426
172,2021-09-23,16:56:47,141.52,7.81,1.0305159,29.24400614,-91.13299456
173,2021-09-23,16:56:48,142.63,7.66,1.0705905,29.24400796,-91.13298326
174,2021-09-23,16:56:49,143.66,7.47,0.984837,29.24401075,-91.13297317
175,2021-09-23,16:56:50,144.61,7.35,0.96732754,29.24401208,-91.13296355
176,2021-09-23,16:56:51,145.6,7.17,0.9906104,29.24401329,-91.13295348
177,2021-09-23,16:56:52,146.59,7.02,0.9776832,29.24401482,-91.13294341
178,2021-09-23,16:56:53,147.55,6.8,1.0181953,29.24401635,-91.13293367
179,2021-09-23,16:56:54,148.63,6.68,1.0940064,29.24401791,-91.13292276
180,2021-09-23,16:56:55,149.74,6.47,1.1202149,29.24402068,-91.13291171
181,2021-09-23,16:56:56,150.87,6.29,1.2082134,29.24402196,-91.13290018
182,2021-09-23,16:56:57,152.16,6.15,1.145051,29.24402356,-91.13288707
183,2021-09-23,16:56:58,153.17,5.55,1.1188209,29.24402555,-91.13287698
184,2021-09-23,16:56:59,154.4,5.42,1.1988541,29.24402711,-91.13286441
185,2021-09-23,16:57:00,155.57,5.1,1.1367916,29.24402982,-91.1328528
186,2021-09-23,16:57:01,156.68,4.96,1.0600227,29.24403088,-91.13284142
187,2021-09-23,16:57:02,157.69,4.92,1.0351385,29.24403134,-91.13283106
188,2021-09-23,16:57:03,158.75,4.9,1.0538218,29.24403275,-91.13282023
189,2021-09-23,16:57:04,159.8,4.89,1.0002841,29.24403277,-91.13280944
190,2021-09-23,16:57:05,160.75,4.93,0.9733351,29.24403331,-91.13279966
191,2021-09-23,16:57:06,161.76,4.94,0.99689996,29.24403236,-91.13278942
192,2021-09-23,16:57:07,162.75,4.87,0.9633639,29.24403172,-91.13277923
193,2021-09-23,16:57:08,163.68,4.98,0.99819404,29.24403037,-91.13276973
194,2021-09-23,16:57:09,164.75,5.02,1.0890764,29.24402888,-91.13275895
195,2021-09-23,16:57:10,165.86,5.06,1.1288595,29.24402638,-91.13274779
196,2021-09-23,16:57:11,167,5.09,1.1428843,29.24402331,-91.13273661
197,2021-09-23,16:57:12,168.15,4.97,1.1742468,29.24401984,-91.13272549
198,2021-09-23,16:57:13,169.36,4.8,1.2443371,29.24401728,-91.13271345
199,2021-09-23,16:57:14,170.65,4.54,1.1905973,29.24401288,-91.13270115
200,2021-09-23,16:57:15,171.74,4.25,1.0943856,29.2440097,-91.13269053
201,2021-09-23,16:57:16,172.84,3.93,1.167182,29.2440056,-91.13268022
202,2021-09-23,16:57:17,174.07,3.78,1.0951818,29.24400083,-91.13266875
203,2021-09-23,16:57:18,175.03,33.35,1.0666113,29.24399688,-91.13266
204,2021-09-23,16:57:19,176.21,3.5,1.096633,29.24399159,-91.1326495
205,2021-09-23,16:57:20,177.22,3.35,0.99496156,29.24398749,-91.13264014
206,2021-09-23,16:57:21,178.2,3.24,0.9888141,29.24398358,-91.13263118
207,2021-09-23,16:57:22,179.2,3.06,1.0080686,29.24397975,-91.13262181
208,2021-09-23,16:57:23,180.21,2.82,1.0048995,29.24397681,-91.13261193
209,2021-09-23,16:57:24,181.21,2.67,0.91220725,29.24397474,-91.13260194
210,2021-09-23,16:57:25,182.04,2.46,0.83828115,29.24397218,-91.13259392
211,2021-09-23,16:57:26,182.9,2.3,0.8115155,29.2439711,-91.1325852
212,2021-09-23,16:57:27,183.67,2.15,0.68033725,29.24397098,-91.13257728
213,2021-09-23,16:57:28,184.26,2.01,0.6036823,29.24397049,-91.13257122
214,2021-09-23,16:57:29,184.88,1.88,0.6087811,29.24397104,-91.13256486
215,2021-09-23,16:57:30,185.48,1.75,0.63735354,29.24397191,-91.1325588
216,2021-09-23,16:57:31,186.16,1.6,0.59736633,29.24397172,-91.13255177
217,2021-09-23,16:57:32,186.67,1.52,0.5697826,29.24397147,-91.13254652
218,2021-09-23,16:57:33,187.31,1.44,0.5385646,29.24397236,-91.13254007
219,2021-09-23,16:57:34,187.75,1.33,0.5376187,29.24397219,-91.13253547
220,2021-09-23,16:57:35,188.38,1.27,0.56013775,29.24397249,-91.13252901
221,2021-09-23,16:57:36,188.88,1.18,0.45364037,29.24397317,-91.132524
222,2021-09-23,16:57:37,189.29,1.1,0.48811772,29.24397318,-91.13251971
223,2021-09-23,16:57:38,189.85,1.02,0.280355,29.24397376,-91.13251398
