ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
15456,2021-08-22,20:39:00.98,43.22,3.07,1.41,29.4803502575689,-91.4390626343693
15457,2021-08-22,20:39:01.64,44.67,3.04,1.4,29.4803493730797,-91.4390477002448
15458,2021-08-22,20:39:02.25,46.02,3.03,1.41,29.4803488064913,-91.4390337121142
15459,2021-08-22,20:39:02.93,47.48,2.99,1.4,29.4803476437356,-91.4390187492569
15460,2021-08-22,20:39:03.54,48.82,2.97,1.37,29.4803463940281,-91.4390049891985
15461,2021-08-22,20:39:04.21,50.24,2.95,1.36,29.4803446886629,-91.4389905399965
15462,2021-08-22,20:39:04.82,51.56,2.96,1.36,29.4803432017947,-91.4389769475525
15463,2021-08-22,20:39:05.49,52.96,2.98,1.36,29.4803414441338,-91.4389626559092
15464,2021-08-22,20:39:06.11,54.3,2.96,1.37,29.480339228349,-91.438949079795
15465,2021-08-22,20:39:06.79,55.72,2.92,1.35,29.4803375458298,-91.4389345786788
15466,2021-08-22,20:39:07.42,57.02,2.87,2.07,29.4803351559864,-91.438921472412
15467,2021-08-22,20:39:08.79,59.9,2.82,1.32,29.4803308221549,-91.4388921921453
15468,2021-08-22,20:39:08.69,60.11,2.79,0.57,29.4803311356631,-91.4388943015064
15469,2021-08-22,20:39:09.35,61.48,2.8,1.33,29.4803288810681,-91.4388804176332
15470,2021-08-22,20:39:09.99,62.78,2.92,1.32,29.4803271861599,-91.4388670913594
15471,2021-08-22,20:39:10.65,64.15,2.94,1.31,29.4803246767172,-91.4388533289567
15472,2021-08-22,20:39:11.26,65.43,2.98,1.31,29.4803234156463,-91.4388402167375
15473,2021-08-22,20:39:11.93,66.8,3,1.32,29.480320861952,-91.4388263745755
15474,2021-08-22,20:39:12.54,68.08,2.98,1.31,29.480319275621,-91.4388133044676
15475,2021-08-22,20:39:13.21,69.44,2.98,1.31,29.4803173324926,-91.4387994343838
15476,2021-08-22,20:39:13.82,70.71,3.02,1.3,29.4803153337214,-91.4387865129204
15477,2021-08-22,20:39:14.49,72.07,3,1.32,29.4803132404679,-91.4387726915462
15478,2021-08-22,20:39:15.11,73.36,2.98,1.32,29.4803115287818,-91.4387595511719
15479,2021-08-22,20:39:15.78,74.74,2.92,1.32,29.4803090497018,-91.4387456088641
15480,2021-08-22,20:39:16.41,76,2.91,1.93,29.4803073264337,-91.4387327120544
15481,2021-08-22,20:39:17.70,78.64,2.93,1.29,29.4803030012232,-91.4387060150806
15482,2021-08-22,20:39:17.69,78.66,2.88,0.65,29.4803030225654,-91.4387062189505
15483,2021-08-22,20:39:18.34,80,2.87,1.3,29.4803006374881,-91.4386925980051
15484,2021-08-22,20:39:18.98,81.27,2.9,1.29,29.480298777765,-91.4386796847236
15485,2021-08-22,20:39:19.64,82.61,2.95,1.27,29.4802962843468,-91.4386662129107
15486,2021-08-22,20:39:20.25,83.84,3.03,1.27,29.4802947251598,-91.4386536116374
15487,2021-08-22,20:39:20.92,85.17,3.06,1.26,29.4802923036112,-91.438640266608
15488,2021-08-22,20:39:21.53,86.41,3.09,1.28,29.4802906331191,-91.4386275618465
15489,2021-08-22,20:39:22.20,87.72,3.15,1.27,29.4802891637056,-91.4386141527185
15490,2021-08-22,20:39:22.81,88.94,3.23,1.26,29.4802880347816,-91.438601614977
15491,2021-08-22,20:39:23.48,90.24,3.31,1.27,29.4802869522555,-91.4385882638579
15492,2021-08-22,20:39:24.10,91.49,3.29,1.27,29.4802858182866,-91.438575527153
15493,2021-08-22,20:39:24.77,92.8,3.27,1.27,29.4802851976898,-91.4385619389729
15494,2021-08-22,20:39:25.40,94.03,3.25,1.99,29.4802842703927,-91.4385493589509
15495,2021-08-22,20:39:26.79,96.77,3.28,1.27,29.4802833978158,-91.4385211456409
15496,2021-08-22,20:39:26.70,96.96,3.27,0.56,29.4802834576257,-91.4385231660724
15497,2021-08-22,20:39:27.36,98.27,3.25,1.27,29.4802833382439,-91.438509689843
15498,2021-08-22,20:39:28.00,99.49,3.29,1.24,29.4802829718226,-91.4384971538153
15499,2021-08-22,20:39:28.66,100.77,3.26,1.25,29.4802830839253,-91.4384839493887
15500,2021-08-22,20:39:29.29,102,3.19,1.27,29.480283425145,-91.4384711993503
15501,2021-08-22,20:39:29.98,103.32,3.14,1.26,29.4802836827733,-91.4384576317393
15502,2021-08-22,20:39:30.59,104.53,3.12,1.23,29.4802840853622,-91.438445190148
15503,2021-08-22,20:39:31.25,105.79,3.12,1.24,29.4802848220806,-91.4384321555923
15504,2021-08-22,20:39:31.89,107.03,3.14,1.26,29.4802847923962,-91.4384194029881
15505,2021-08-22,20:39:32.53,108.31,3.27,1.36,29.4802857846281,-91.4384062273519
15506,2021-08-22,20:39:33.28,109.77,3.31,1.34,29.4802858063311,-91.4383911648789
15507,2021-08-22,20:39:33.92,110.99,3.37,1.17,29.4802864772596,-91.4383786758581
15508,2021-08-22,20:39:34.50,112.13,3.33,1.19,29.4802865350417,-91.4383668408016
15509,2021-08-22,20:39:35.14,113.36,3.34,1.19,29.4802869770775,-91.4383542243124
15510,2021-08-22,20:39:35.74,114.54,3.39,1.19,29.4802868578954,-91.4383420733006
15511,2021-08-22,20:39:36.35,115.75,3.4,1.2,29.4802866603988,-91.4383295542843
15512,2021-08-22,20:39:36.96,116.92,3.46,1.2,29.4802870745752,-91.4383174858426
15513,2021-08-22,20:39:37.58,118.17,3.48,1.38,29.4802866091081,-91.4383045852263
15514,2021-08-22,20:39:38.35,119.68,3.47,1.37,29.4802868781729,-91.4382890724103
15515,2021-08-22,20:39:38.97,120.9,3.5,1.18,29.4802865950902,-91.4382764886976
15516,2021-08-22,20:39:39.56,122.06,3.48,1.39,29.4802863300958,-91.4382645234907
15517,2021-08-22,20:39:40.39,123.68,3.5,1.51,29.4802866571741,-91.438247880508
15518,2021-08-22,20:39:41.09,125.08,3.49,1.19,29.4802863908382,-91.4382334185445
15519,2021-08-22,20:39:41.59,126.07,3.46,1.11,29.4802866412581,-91.4382232357711
15520,2021-08-22,20:39:42.23,127.31,3.44,1.21,29.4802865786025,-91.4382104434527
15521,2021-08-22,20:39:42.82,128.49,3.42,1.22,29.480286451403,-91.4381982255285
15522,2021-08-22,20:39:43.46,129.74,3.37,1.75,29.4802865155372,-91.4381853188527
15523,2021-08-22,20:39:44.59,132,3.35,1.21,29.480285967533,-91.4381620074964
15524,2021-08-22,20:39:44.68,132.17,3.4,0.68,29.4802858686734,-91.4381603506808
15525,2021-08-22,20:39:45.27,133.35,3.35,1.22,29.4802855246156,-91.4381481082371
15526,2021-08-22,20:39:45.91,134.61,3.42,1.21,29.4802852889982,-91.4381351875965
15527,2021-08-22,20:39:46.50,135.78,3.51,1.22,29.4802844643458,-91.4381231299061
15528,2021-08-22,20:39:47.13,137.04,3.53,1.23,29.4802840380237,-91.4381101833107
15529,2021-08-22,20:39:47.73,138.23,3.56,1.23,29.4802837140217,-91.4380978817782
15530,2021-08-22,20:39:48.35,139.51,3.53,1.23,29.4802828063435,-91.438084747656
15531,2021-08-22,20:39:48.96,140.69,3.53,1.23,29.4802824228241,-91.4380725264404
15532,2021-08-22,20:39:49.58,141.96,3.51,1.24,29.4802815944696,-91.4380594622589
15533,2021-08-22,20:39:50.19,143.17,3.48,1.25,29.480281199323,-91.4380470194948
15534,2021-08-22,20:39:50.82,144.46,3.52,1.23,29.4802803492534,-91.4380337968286
15535,2021-08-22,20:39:51.42,145.64,3.45,1.69,29.4802796228104,-91.4380215736554
15536,2021-08-22,20:39:52.50,147.81,3.46,1.22,29.4802785342327,-91.4379992585789
15537,2021-08-22,20:39:52.64,148.1,3.48,0.78,29.4802781462358,-91.4379963397597
15538,2021-08-22,20:39:53.25,149.36,3.46,1.23,29.4802772575904,-91.4379833672617
15539,2021-08-22,20:39:53.85,150.57,3.46,1.24,29.4802769323603,-91.4379708852718
15540,2021-08-22,20:39:54.49,151.84,3.42,2.06,29.4802756182693,-91.437957875979
15541,2021-08-22,20:39:55.90,154.69,3.4,1.26,29.4802738955504,-91.4379285103509
15542,2021-08-22,20:39:55.73,155.03,3.4,0.42,29.4802740502721,-91.4379320040849
15543,2021-08-22,20:39:56.31,156.23,3.33,1.25,29.4802734205427,-91.4379197185859
15544,2021-08-22,20:39:56.95,157.5,3.34,1.23,29.4802723840266,-91.4379066029401
15545,2021-08-22,20:39:57.53,158.7,3.35,1.24,29.4802711195488,-91.4378943612095
15546,2021-08-22,20:39:58.17,159.98,3.35,1.24,29.4802704649556,-91.4378811881408
15547,2021-08-22,20:39:58.76,161.19,3.41,1.24,29.4802696074811,-91.4378687194712
15548,2021-08-22,20:39:59.39,162.46,3.45,1.23,29.4802678508384,-91.4378557540984
15549,2021-08-22,20:39:59.99,163.67,3.45,1.24,29.4802674270691,-91.4378433344661
15550,2021-08-22,20:40:00.61,164.94,3.48,1.21,29.4802659842548,-91.4378303529375
15551,2021-08-22,20:40:01.21,166.12,3.48,1.22,29.4802647169422,-91.4378182546019
15552,2021-08-22,20:40:01.83,167.38,3.44,1.22,29.480263789727,-91.4378053033244
15553,2021-08-22,20:40:02.43,168.56,3.44,1.76,29.4802630913098,-91.4377931632604
15554,2021-08-22,20:40:03.59,170.9,3.41,1.21,29.4802612320151,-91.4377691521811
15555,2021-08-22,20:40:03.65,171,3.41,0.67,29.4802612244171,-91.4377681209954
15556,2021-08-22,20:40:04.25,172.25,3.45,1.22,29.480260298638,-91.437755292422
15557,2021-08-22,20:40:04.86,173.43,3.46,1.23,29.4802596812506,-91.437743060367
15558,2021-08-22,20:40:05.50,174.7,3.42,1.23,29.4802591753472,-91.4377300252752
15559,2021-08-22,20:40:06.09,175.88,3.35,1.21,29.4802589958853,-91.4377178174383
15560,2021-08-22,20:40:06.74,177.14,3.38,1.22,29.4802582101597,-91.4377048516147
15561,2021-08-22,20:40:07.32,178.3,3.33,1.21,29.480257928045,-91.4376928928662
15562,2021-08-22,20:40:07.96,179.55,3.3,1.2,29.4802578479728,-91.4376800049082
15563,2021-08-22,20:40:08.54,180.72,3.33,1.22,29.4802576569352,-91.4376679643199
15564,2021-08-22,20:40:09.18,181.98,3.31,1.22,29.4802572836533,-91.4376550045444
15565,2021-08-22,20:40:09.76,183.15,3.29,1.2,29.4802579504315,-91.4376429363595
15566,2021-08-22,20:40:10.40,184.37,3.28,1.19,29.4802574811935,-91.4376303348869
15567,2021-08-22,20:40:11.00,185.55,3.27,1.19,29.480257627966,-91.437618245802
15568,2021-08-22,20:40:11.61,186.76,3.27,1.19,29.4802579172237,-91.4376056883846
15569,2021-08-22,20:40:12.21,187.92,3.26,1.2,29.4802580301223,-91.4375937885461
15570,2021-08-22,20:40:12.83,189.16,3.25,1.2,29.4802581717201,-91.4375809518501
15571,2021-08-22,20:40:13.43,190.33,3.27,1.84,29.4802586573624,-91.4375689813204
15572,2021-08-22,20:40:14.70,192.84,3.33,1.22,29.4802593624524,-91.4375431199431
15573,2021-08-22,20:40:14.67,192.89,3.35,0.59,29.4802593371672,-91.4375437329217
15574,2021-08-22,20:40:15.29,194.14,3.33,1.21,29.4802595615321,-91.4375308753606
15575,2021-08-22,20:40:15.90,195.33,3.36,1.22,29.4802599139838,-91.4375186284251
15576,2021-08-22,20:40:16.52,196.58,3.27,1.22,29.4802603371985,-91.4375057224346
15577,2021-08-22,20:40:17.13,197.77,3.23,1.23,29.4802607190692,-91.4374934451364
15578,2021-08-22,20:40:17.76,199.04,3.17,1.22,29.4802611149126,-91.437480360123
15579,2021-08-22,20:40:18.35,200.21,3.14,1.2,29.4802615048583,-91.4374683095931
15580,2021-08-22,20:40:18.98,201.46,3.12,1.2,29.4802622238491,-91.4374554640334
15581,2021-08-22,20:40:19.56,202.63,3.15,1.2,29.4802626937974,-91.4374433875218
15582,2021-08-22,20:40:20.21,203.88,3.16,1.21,29.480263364933,-91.437430539605
15583,2021-08-22,20:40:20.80,205.07,3.23,1.2,29.4802641275655,-91.4374183369097
15584,2021-08-22,20:40:21.43,206.29,3.25,1.57,29.4802647254092,-91.4374057025645
15585,2021-08-22,20:40:22.40,208.22,3.23,1.22,29.4802656543684,-91.4373858430094
15586,2021-08-22,20:40:22.66,208.74,3.25,0.86,29.4802658281975,-91.4373805147081
15587,2021-08-22,20:40:23.25,209.94,3.24,1.23,29.4802659879406,-91.4373681490372
15588,2021-08-22,20:40:23.90,211.21,3.19,1.24,29.4802659872721,-91.4373550329767
15589,2021-08-22,20:40:24.50,212.4,3.2,1.22,29.4802658616653,-91.4373428036884
15590,2021-08-22,20:40:25.14,213.66,3.19,1.23,29.4802652720486,-91.4373297894789
15591,2021-08-22,20:40:25.74,214.86,3.13,1.21,29.4802649650558,-91.4373174825355
15592,2021-08-22,20:40:26.35,216.09,3.18,1.21,29.4802645904023,-91.437304792987
15593,2021-08-22,20:40:26.96,217.29,3.17,1.23,29.4802636856936,-91.4372924560202
15594,2021-08-22,20:40:27.57,218.52,3.13,1.21,29.4802640740524,-91.4372797341352
15595,2021-08-22,20:40:28.18,219.73,3.08,1.23,29.4802633130869,-91.4372673434
15596,2021-08-22,20:40:28.80,220.98,3.06,1.21,29.4802632534455,-91.4372544314126
15597,2021-08-22,20:40:29.40,222.15,3.08,1.48,29.480263409557,-91.4372423720914
15598,2021-08-22,20:40:30.29,223.93,3.08,1.21,29.4802633194032,-91.4372239441486
15599,2021-08-22,20:40:30.61,224.58,3.16,0.95,29.4802633425854,-91.4372173145992
15600,2021-08-22,20:40:31.25,225.85,3.16,1.25,29.4802630652431,-91.4372042295979
15601,2021-08-22,20:40:31.85,227.08,3.14,1.24,29.4802631500382,-91.4371915536261
15602,2021-08-22,20:40:32.47,228.32,3.14,1.95,29.4802630153439,-91.4371787056956
15603,2021-08-22,20:40:33.78,230.97,3.08,1.22,29.4802633156486,-91.4371514232098
15604,2021-08-22,20:40:33.71,231.15,3.08,0.5,29.4802633618126,-91.4371532788409
15605,2021-08-22,20:40:34.28,232.33,3.08,1.23,29.4802629150728,-91.4371411369858
15606,2021-08-22,20:40:34.93,233.6,3.04,1.23,29.4802625912506,-91.4371280135099
15607,2021-08-22,20:40:35.51,234.78,2.98,1.22,29.4802626088724,-91.4371158418405
15608,2021-08-22,20:40:36.15,236.05,2.92,1.25,29.4802618870891,-91.4371027935665
15609,2021-08-22,20:40:36.75,237.26,2.88,1.21,29.4802615553157,-91.4370902993083
15610,2021-08-22,20:40:37.35,238.49,2.86,1.22,29.4802612022691,-91.4370776073681
15611,2021-08-22,20:40:37.97,239.69,2.77,1.22,29.480260519909,-91.4370652267709
15612,2021-08-22,20:40:38.58,240.95,2.72,1.42,29.4802602868689,-91.4370523040374
15613,2021-08-22,20:40:39.38,242.54,2.7,1.43,29.4802592844397,-91.4370359526949
15614,2021-08-22,20:40:40.00,243.79,2.76,1.22,29.4802592533674,-91.43702301655
15615,2021-08-22,20:40:40.59,245,2.8,1.25,29.4802586647031,-91.4370105468587
15616,2021-08-22,20:40:41.23,246.28,2.79,1.24,29.4802583870013,-91.4369974329893
15617,2021-08-22,20:40:41.82,247.49,2.78,1.23,29.4802578970552,-91.4369849174388
15618,2021-08-22,20:40:42.45,248.74,2.78,1.59,29.4802576301721,-91.436972033382
15619,2021-08-22,20:40:43.40,250.65,2.77,1.22,29.480257466073,-91.4369523071391
15620,2021-08-22,20:40:43.66,251.18,2.75,0.88,29.4802574254402,-91.4369468521858
15621,2021-08-22,20:40:44.25,252.4,2.73,1.25,29.4802572412784,-91.4369342504706
15622,2021-08-22,20:40:44.90,253.69,2.69,1.25,29.4802570798423,-91.4369209718722
15623,2021-08-22,20:40:45.50,254.9,2.68,1.24,29.4802573750771,-91.4369084679899
15624,2021-08-22,20:40:46.14,256.18,2.7,1.25,29.4802576207892,-91.4368952821444
15625,2021-08-22,20:40:46.75,257.42,2.7,1.24,29.4802579730465,-91.4368825628795
15626,2021-08-22,20:40:47.36,258.68,2.65,1.23,29.4802583815033,-91.4368695581138
15627,2021-08-22,20:40:47.97,259.89,2.61,1.24,29.4802588287019,-91.4368570859284
15628,2021-08-22,20:40:48.59,261.16,2.56,1.35,29.4802592704098,-91.4368439929883
15629,2021-08-22,20:40:49.30,262.59,2.52,1.91,29.4802601642457,-91.4368292915008
15630,2021-08-22,20:40:50.50,264.99,2.43,1.46,29.4802607285165,-91.4368045130857
15631,2021-08-22,20:40:50.76,265.54,2.39,1.03,29.4802610051827,-91.436798876912
15632,2021-08-22,20:40:51.51,267.06,2.38,1.48,29.4802608080294,-91.4367831742766
15633,2021-08-22,20:40:52.24,268.5,2.38,1.49,29.4802611138324,-91.4367683456824
15634,2021-08-22,20:40:53.00,270.03,2.44,1.48,29.4802609941795,-91.4367526346385
15635,2021-08-22,20:40:53.72,271.47,2.53,1.47,29.4802603207882,-91.4367377179446
15636,2021-08-22,20:40:54.47,272.98,2.49,1.49,29.4802601586448,-91.4367221539977
15637,2021-08-22,20:40:55.20,274.43,2.45,1.49,29.4802599009438,-91.4367072123601
15638,2021-08-22,20:40:55.96,275.97,2.4,1.49,29.4802597520852,-91.4366913202562
15639,2021-08-22,20:40:56.68,277.41,2.37,1.49,29.4802598056512,-91.4366765285348
15640,2021-08-22,20:40:57.43,278.93,2.33,1.48,29.4802600982365,-91.4366608833554
15641,2021-08-22,20:40:58.15,280.38,2.34,1.48,29.4802602138191,-91.4366459174222
15642,2021-08-22,20:40:58.90,281.89,2.37,1.47,29.4802603870875,-91.4366303318287
15643,2021-08-22,20:40:59.60,283.34,2.23,1.48,29.4802604414144,-91.4366153750892
15644,2021-08-22,20:41:00.35,284.85,2.18,2.12,29.4802605047813,-91.436599805621
15645,2021-08-22,20:41:01.70,287.57,2.19,1.45,29.4802601503674,-91.4365717989007
15646,2021-08-22,20:41:01.79,287.76,2.25,0.81,29.4802600451758,-91.4365697585424
15647,2021-08-22,20:41:02.50,289.2,2.25,1.47,29.4802585578712,-91.4365550750434
15648,2021-08-22,20:41:03.25,290.71,2.24,1.48,29.4802581485777,-91.4365395210798
15649,2021-08-22,20:41:03.98,292.15,2.22,1.47,29.4802574488966,-91.4365246728579
15650,2021-08-22,20:41:04.72,293.64,2.23,1.45,29.4802567272059,-91.4365093340756
15651,2021-08-22,20:41:05.43,295.05,2.25,1.45,29.4802565662918,-91.4364947983172
15652,2021-08-22,20:41:06.17,296.52,2.18,1.43,29.4802562605472,-91.4364796099057
15653,2021-08-22,20:41:06.88,297.93,2.15,1.42,29.480256726946,-91.4364650892685
15654,2021-08-22,20:41:07.60,299.37,2.12,1.61,29.4802570067734,-91.4364502033226
15655,2021-08-22,20:41:08.49,301.14,2.08,1.58,29.4802578426061,-91.4364320293063
15656,2021-08-22,20:41:09.19,302.55,2.09,1.42,29.4802580024892,-91.4364174566527
15657,2021-08-22,20:41:09.91,303.97,2.05,1.43,29.4802580334956,-91.4364028210059
15658,2021-08-22,20:41:10.63,305.41,2.05,1.4,29.4802577538164,-91.4363880086171
15659,2021-08-22,20:41:11.32,306.79,2.02,2.06,29.480256592135,-91.436373853309
15660,2021-08-22,20:41:12.70,309.51,1.96,1.42,29.4802541652478,-91.4363458711942
15661,2021-08-22,20:41:12.76,309.65,1.99,0.79,29.4802540601193,-91.4363444506464
15662,2021-08-22,20:41:13.50,311.11,1.96,1.43,29.4802523941834,-91.4363295419779
15663,2021-08-22,20:41:14.20,312.51,1.92,1.43,29.4802510884633,-91.4363151857122
15664,2021-08-22,20:41:14.93,313.98,1.92,1.42,29.4802491401183,-91.436300203002
15665,2021-08-22,20:41:15.61,315.37,1.88,1.45,29.4802477147252,-91.4362859527369
15666,2021-08-22,20:41:16.34,316.86,1.91,1.91,29.4802459948233,-91.4362706756954
15667,2021-08-22,20:41:17.50,319.22,1.79,1.46,29.4802430007717,-91.4362466459827
15668,2021-08-22,20:41:17.77,319.79,1.77,0.95,29.4802420321174,-91.4362408525784
15669,2021-08-22,20:41:18.45,321.16,1.78,1.41,29.4802393463448,-91.4362270816265
15670,2021-08-22,20:41:19.17,322.62,1.75,1.41,29.4802375911321,-91.4362121021409
15671,2021-08-22,20:41:19.84,324,1.74,1.37,29.4802340960232,-91.4361984147812
15672,2021-08-22,20:41:20.55,325.45,1.7,1.56,29.4802311383857,-91.4361838549348
15673,2021-08-22,20:41:21.41,327.18,1.68,1.51,29.4802268782164,-91.4361667255002
15674,2021-08-22,20:41:22.09,328.6,1.62,1.36,29.4802230113043,-91.436152805619
15675,2021-08-22,20:41:22.76,329.98,1.61,1.35,29.4802195989357,-91.4361390953319
15676,2021-08-22,20:41:23.47,331.41,1.53,1.35,29.480215187381,-91.4361252848834
15677,2021-08-22,20:41:24.14,332.78,1.49,1.36,29.4802115715805,-91.4361116942561
15678,2021-08-22,20:41:24.83,334.22,1.46,1.32,29.4802069438545,-91.4360978407258
15679,2021-08-22,20:41:25.50,335.58,1.43,1.34,29.480202743355,-91.4360846365357
15680,2021-08-22,20:41:26.22,337.02,1.42,1.3,29.4801980791683,-91.4360708289402
15681,2021-08-22,20:41:26.89,338.36,1.37,1.29,29.4801934453278,-91.4360580676477
15682,2021-08-22,20:41:27.58,339.76,1.31,1.42,29.480188604629,-91.4360447505701
15683,2021-08-22,20:41:28.44,341.43,1.31,1.36,29.480181800274,-91.4360293505174
15684,2021-08-22,20:41:29.10,342.74,1.27,1.17,29.4801765374504,-91.436017200136
