ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
228,1.74,1.8,easting,-0.024
228,1.8,1.86,easting,-0.027
228,1.86,1.92,easting,-0.042
228,1.92,1.98,easting,0.006
228,1.98,2.04,easting,-0.05
228,2.04,2.1,easting,-0.028
228,2.1,2.16,easting,-0.014
228,2.16,2.22,easting,-0.035
228,2.22,2.28,easting,-0.015
228,2.28,2.34,easting,-0.02
228,2.34,2.4,easting,-0.021
228,2.4,2.46,easting,-0.012
228,2.46,2.52,easting,-0.01
228,2.52,2.58,easting,-0.024
229,0.25,0.31,easting,0.012
229,0.31,0.37,easting,0.021
229,0.37,0.43,easting,-0.006
229,0.42,0.48,easting,-0.012
229,0.48,0.54,easting,-0.013
229,0.54,0.6,easting,-0.014
229,0.6,0.66,easting,-0.019
229,0.66,0.72,easting,-0.022
229,0.72,0.78,easting,-0.019
229,0.78,0.84,easting,-0.015
229,0.84,0.9,easting,-0.021
229,0.9,0.96,easting,-0.022
229,0.96,1.02,easting,-0.021
229,1.02,1.08,easting,-0.01
229,1.08,1.14,easting,-0.008
229,1.14,1.2,easting,-0.013
229,1.2,1.26,easting,-0.004
229,1.26,1.32,easting,-0.005
229,1.32,1.38,easting,-0.006
229,1.38,1.44,easting,-0.009
229,1.44,1.5,easting,-0.007
229,1.5,1.56,easting,0
229,1.56,1.62,easting,0
229,1.62,1.68,easting,-0.015
229,1.68,1.74,easting,-0.007
229,1.74,1.8,easting,-0.016
229,1.8,1.86,easting,-0.008
229,1.86,1.92,easting,-0.007
229,1.92,1.98,easting,-0.008
229,1.98,2.04,easting,0.004
229,2.04,2.1,easting,-0.002
229,2.1,2.16,easting,-0.008
229,2.16,2.22,easting,0.001
229,2.22,2.28,easting,-0.001
229,2.28,2.34,easting,-0.017
229,2.34,2.4,easting,-0.01
229,2.4,2.46,easting,-0.002
229,2.46,2.52,easting,-0.007
230,0.25,0.31,easting,-0.016
230,0.31,0.37,easting,-0.032
230,0.37,0.43,easting,-0.025
230,0.42,0.48,easting,-0.031
230,0.48,0.54,easting,-0.039
230,0.54,0.6,easting,-0.045
230,0.6,0.66,easting,-0.041
230,0.66,0.72,easting,-0.044
230,0.72,0.78,easting,-0.048
230,0.78,0.84,easting,-0.039
230,0.84,0.9,easting,-0.048
230,0.9,0.96,easting,-0.048
230,0.96,1.02,easting,-0.05
230,1.02,1.08,easting,-0.044
230,1.08,1.14,easting,-0.037
230,1.14,1.2,easting,-0.041
230,1.2,1.26,easting,-0.036
230,1.26,1.32,easting,-0.036
230,1.32,1.38,easting,-0.043
230,1.38,1.44,easting,-0.045
230,1.44,1.5,easting,-0.036
230,1.5,1.56,easting,-0.049
230,1.56,1.62,easting,-0.036
230,1.62,1.68,easting,-0.044
230,1.68,1.74,easting,-0.039
230,1.74,1.8,easting,-0.04
230,1.8,1.86,easting,-0.037
230,1.86,1.92,easting,-0.021
230,1.92,1.98,easting,-0.032
230,1.98,2.04,easting,-0.033
230,2.04,2.1,easting,-0.023
230,2.1,2.16,easting,-0.02
230,2.16,2.22,easting,-0.025
230,2.22,2.28,easting,-0.02
230,2.28,2.34,easting,-0.008
230,2.34,2.4,easting,-0.011
230,2.4,2.46,easting,-0.012
231,0.25,0.31,easting,-0.008
231,0.31,0.37,easting,-0.026
231,0.37,0.43,easting,-0.021
231,0.42,0.48,easting,-0.041
231,0.48,0.54,easting,-0.029
231,0.54,0.6,easting,-0.03
231,0.6,0.66,easting,-0.032
231,0.66,0.72,easting,-0.036
231,0.72,0.78,easting,-0.036
231,0.78,0.84,easting,-0.037
231,0.84,0.9,easting,-0.042
231,0.9,0.96,easting,-0.037
231,0.96,1.02,easting,-0.028
231,1.02,1.08,easting,-0.035
231,1.08,1.14,easting,-0.033
231,1.14,1.2,easting,-0.03
231,1.2,1.26,easting,-0.029
231,1.26,1.32,easting,-0.027
231,1.32,1.38,easting,-0.029
231,1.38,1.44,easting,-0.033
231,1.44,1.5,easting,-0.031
231,1.5,1.56,easting,-0.032
231,1.56,1.62,easting,-0.03
231,1.62,1.68,easting,-0.024
231,1.68,1.74,easting,-0.025
231,1.74,1.8,easting,-0.03
231,1.8,1.86,easting,-0.043
231,1.86,1.92,easting,-0.029
231,1.92,1.98,easting,-0.031
231,1.98,2.04,easting,-0.015
231,2.04,2.1,easting,-0.026
231,2.1,2.16,easting,-0.015
231,2.16,2.22,easting,-0.021
231,2.22,2.28,easting,-0.023
231,2.28,2.34,easting,-0.006
232,0.25,0.31,easting,0.008
232,0.31,0.37,easting,-0.014
232,0.37,0.43,easting,-0.017
232,0.42,0.48,easting,-0.021
232,0.48,0.54,easting,-0.021
232,0.54,0.6,easting,-0.025
232,0.6,0.66,easting,-0.025
232,0.66,0.72,easting,-0.033
232,0.72,0.78,easting,-0.033
232,0.78,0.84,easting,-0.032
232,0.84,0.9,easting,-0.022
232,0.9,0.96,easting,-0.032
232,0.96,1.02,easting,-0.031
232,1.02,1.08,easting,-0.028
232,1.08,1.14,easting,-0.035
232,1.14,1.2,easting,-0.022
232,1.2,1.26,easting,-0.027
232,1.26,1.32,easting,-0.027
232,1.32,1.38,easting,-0.023
232,1.38,1.44,easting,-0.017
232,1.44,1.5,easting,-0.023
232,1.5,1.56,easting,-0.028
232,1.56,1.62,easting,-0.017
232,1.62,1.68,easting,-0.021
232,1.68,1.74,easting,-0.016
232,1.74,1.8,easting,-0.012
232,1.8,1.86,easting,-0.025
232,1.86,1.92,easting,-0.025
232,1.92,1.98,easting,-0.025
232,1.98,2.04,easting,-0.015
232,2.04,2.1,easting,-0.016
232,2.1,2.16,easting,-0.008
233,0.25,0.31,easting,-0.047
233,0.31,0.37,easting,0.01
233,0.37,0.43,easting,-0.015
233,0.42,0.48,easting,-0.022
233,0.48,0.54,easting,-0.025
233,0.54,0.6,easting,-0.021
233,0.6,0.66,easting,-0.02
233,0.66,0.72,easting,-0.035
233,0.72,0.78,easting,-0.029
233,0.78,0.84,easting,-0.029
233,0.84,0.9,easting,-0.056
233,0.9,0.96,easting,-0.034
233,0.96,1.02,easting,-0.033
233,1.02,1.08,easting,-0.032
233,1.08,1.14,easting,-0.02
233,1.14,1.2,easting,-0.024
233,1.2,1.26,easting,-0.022
233,1.26,1.32,easting,-0.015
233,1.32,1.38,easting,-0.029
233,1.38,1.44,easting,-0.017
233,1.44,1.5,easting,-0.018
233,1.5,1.56,easting,-0.035
233,1.56,1.62,easting,-0.023
233,1.62,1.68,easting,-0.021
233,1.68,1.74,easting,-0.022
233,1.74,1.8,easting,-0.023
233,1.8,1.86,easting,-0.02
233,1.86,1.92,easting,-0.024
234,0.25,0.31,easting,0.039
234,0.31,0.37,easting,0.026
234,0.37,0.43,easting,0.015
234,0.42,0.48,easting,0.009
234,0.48,0.54,easting,0.019
234,0.54,0.6,easting,0.018
234,0.6,0.66,easting,0.015
234,0.66,0.72,easting,0.021
234,0.72,0.78,easting,0.006
234,0.78,0.84,easting,0.003
234,0.84,0.9,easting,0.01
234,0.9,0.96,easting,-0.001
234,0.96,1.02,easting,0.007
234,1.02,1.08,easting,0.007
234,1.08,1.14,easting,0.009
234,1.14,1.2,easting,0.023
234,1.2,1.26,easting,0.007
234,1.26,1.32,easting,0.006
234,1.32,1.38,easting,0.018
234,1.38,1.44,easting,0.016
234,1.44,1.5,easting,0.016
234,1.5,1.56,easting,0.004
234,1.56,1.62,easting,0.013
234,1.62,1.68,easting,0.01
235,0.25,0.31,easting,0.021
235,0.31,0.37,easting,-0.016
235,0.37,0.43,easting,-0.022
235,0.42,0.48,easting,-0.011
235,0.48,0.54,easting,-0.01
235,0.54,0.6,easting,-0.02
235,0.6,0.66,easting,-0.019
235,0.66,0.72,easting,-0.033
235,0.72,0.78,easting,-0.026
235,0.78,0.84,easting,-0.023
235,0.84,0.9,easting,-0.022
235,0.9,0.96,easting,-0.026
235,0.96,1.02,easting,-0.034
235,1.02,1.08,easting,-0.006
235,1.08,1.14,easting,-0.01
235,1.14,1.2,easting,-0.012
235,1.2,1.26,easting,-0.016
235,1.26,1.32,easting,-0.012
235,1.32,1.38,easting,-0.009
235,1.38,1.44,easting,-0.009
235,1.44,1.5,easting,-0.013
235,1.5,1.56,easting,-0.011
235,1.56,1.62,easting,-0.013
235,1.62,1.68,easting,-0.02
236,0.25,0.31,easting,0.017
236,0.31,0.37,easting,-0.002
236,0.37,0.43,easting,-0.009
236,0.42,0.48,easting,0.014
236,0.48,0.54,easting,-0.012
236,0.54,0.6,easting,-0.006
236,0.6,0.66,easting,-0.012
236,0.66,0.72,easting,-0.017
236,0.72,0.78,easting,-0.009
236,0.78,0.84,easting,-0.018
236,0.84,0.9,easting,-0.007
236,0.9,0.96,easting,-0.013
236,0.96,1.02,easting,-0.004
236,1.02,1.08,easting,0.005
236,1.08,1.14,easting,-0.003
236,1.14,1.2,easting,0
236,1.2,1.26,easting,0
236,1.26,1.32,easting,-0.009
236,1.32,1.38,easting,0.002
236,1.38,1.44,easting,0.005
236,1.44,1.5,easting,-0.002
237,0.25,0.31,easting,-0.064
237,0.31,0.37,easting,-0.038
237,0.37,0.43,easting,-0.009
237,0.42,0.48,easting,-0.004
237,0.48,0.54,easting,-0.013
237,0.54,0.6,easting,-0.018
237,0.6,0.66,easting,-0.02
237,0.66,0.72,easting,-0.002
237,0.72,0.78,easting,-0.019
237,0.78,0.84,easting,-0.001
237,0.84,0.9,easting,-0.012
237,0.9,0.96,easting,-0.002
237,0.96,1.02,easting,-0.011
237,1.02,1.08,easting,-0.003
237,1.08,1.14,easting,-0.004
237,1.14,1.2,easting,-0.008
237,1.2,1.26,easting,0.001
237,1.26,1.32,easting,0.008
237,1.32,1.38,easting,-0.008
237,1.38,1.44,easting,-0.014
237,1.44,1.5,easting,-0.018
237,1.5,1.56,easting,0.016
238,0.25,0.31,easting,0.038
238,0.31,0.37,easting,0.016
238,0.37,0.43,easting,-0.012
238,0.42,0.48,easting,-0.025
238,0.48,0.54,easting,-0.021
238,0.54,0.6,easting,-0.018
238,0.6,0.66,easting,-0.022
238,0.66,0.72,easting,-0.023
238,0.72,0.78,easting,-0.023
238,0.78,0.84,easting,-0.029
238,0.84,0.9,easting,-0.025
238,0.9,0.96,easting,-0.033
238,0.96,1.02,easting,-0.026
238,1.02,1.08,easting,-0.024
238,1.08,1.14,easting,-0.022
238,1.14,1.2,easting,-0.011
238,1.2,1.26,easting,-0.01
238,1.26,1.32,easting,-0.015
238,1.32,1.38,easting,-0.022
238,1.38,1.44,easting,-0.023
238,1.44,1.5,easting,-0.018
239,0.25,0.31,easting,-0.048
239,0.31,0.37,easting,-0.058
239,0.37,0.43,easting,-0.037
239,0.42,0.48,easting,-0.038
239,0.48,0.54,easting,-0.044
239,0.54,0.6,easting,-0.034
239,0.6,0.66,easting,-0.028
239,0.66,0.72,easting,-0.045
239,0.72,0.78,easting,-0.049
239,0.78,0.84,easting,-0.049
239,0.84,0.9,easting,-0.046
239,0.9,0.96,easting,-0.051
239,0.96,1.02,easting,-0.049
239,1.02,1.08,easting,-0.042
239,1.08,1.14,easting,-0.047
239,1.14,1.2,easting,-0.05
239,1.2,1.26,easting,-0.046
239,1.26,1.32,easting,-0.041
239,1.32,1.38,easting,-0.036
239,1.38,1.44,easting,-0.033
240,0.25,0.31,easting,0.03
240,0.31,0.37,easting,0.028
240,0.37,0.43,easting,0.008
240,0.42,0.48,easting,0.03
240,0.48,0.54,easting,0.022
240,0.54,0.6,easting,0.027
240,0.6,0.66,easting,0.039
240,0.66,0.72,easting,0.029
240,0.72,0.78,easting,0.023
240,0.78,0.84,easting,0.024
240,0.84,0.9,easting,0.046
240,0.9,0.96,easting,0.019
240,0.96,1.02,easting,0.041
240,1.02,1.08,easting,0.027
240,1.08,1.14,easting,0.03
240,1.14,1.2,easting,0.03
240,1.2,1.26,easting,0.027
240,1.26,1.32,easting,0.029
240,1.32,1.38,easting,0.032
241,0.25,0.31,easting,0.046
241,0.31,0.37,easting,0.099
241,0.37,0.43,easting,0.03
241,0.42,0.48,easting,0.026
241,0.48,0.54,easting,0.029
241,0.54,0.6,easting,0.029
241,0.6,0.66,easting,0.027
241,0.66,0.72,easting,0.032
241,0.72,0.78,easting,0.025
241,0.78,0.84,easting,0.029
241,0.84,0.9,easting,0.026
241,0.9,0.96,easting,0.014
241,0.96,1.02,easting,0.034
241,1.02,1.08,easting,0.036
241,1.08,1.14,easting,0.038
241,1.14,1.2,easting,0.034
241,1.2,1.26,easting,0.036
241,1.26,1.32,easting,0.036
242,0.25,0.31,easting,0.055
242,0.31,0.37,easting,0.068
242,0.37,0.43,easting,0.072
242,0.42,0.48,easting,0.042
242,0.48,0.54,easting,0.049
242,0.54,0.6,easting,0.057
242,0.6,0.66,easting,0.054
242,0.66,0.72,easting,0.053
242,0.72,0.78,easting,0.054
242,0.78,0.84,easting,0.049
242,0.84,0.9,easting,0.061
242,0.9,0.96,easting,0.059
242,0.96,1.02,easting,0.06
242,1.02,1.08,easting,0.061
242,1.08,1.14,easting,0.063
242,1.14,1.2,easting,0.06
242,1.2,1.26,easting,0.059
242,1.26,1.32,easting,0.063
243,0.25,0.31,easting,-0.023
243,0.31,0.37,easting,-0.013
243,0.37,0.43,easting,-0.032
243,0.42,0.48,easting,-0.043
243,0.48,0.54,easting,-0.03
243,0.54,0.6,easting,-0.042
243,0.6,0.66,easting,-0.034
243,0.66,0.72,easting,-0.032
243,0.72,0.78,easting,-0.047
243,0.78,0.84,easting,-0.044
243,0.84,0.9,easting,-0.033
243,0.9,0.96,easting,-0.034
243,0.96,1.02,easting,-0.04
243,1.02,1.08,easting,-0.038
243,1.08,1.14,easting,-0.049
243,1.14,1.2,easting,-0.03
243,1.2,1.26,easting,-0.03
243,1.26,1.32,easting,-0.022
243,1.32,1.38,easting,-0.032
1,0.16,0.18,northing,-0.005
1,0.18,0.2,northing,-0.007
1,0.2,0.22,northing,0.001
1,0.22,0.24,northing,-0.006
1,0.24,0.26,northing,0.002
1,0.26,0.28,northing,0.007
1,0.28,0.3,northing,0.013
1,0.3,0.32,northing,0.008
1,0.32,0.34,northing,0.009
1,0.34,0.36,northing,0.016
1,0.36,0.38,northing,0.013
1,0.38,0.4,northing,0.015
1,0.4,0.42,northing,0.011
2,0.16,0.18,northing,-0.041
2,0.18,0.2,northing,-0.028
2,0.2,0.22,northing,-0.024
2,0.22,0.24,northing,-0.014
2,0.24,0.26,northing,-0.007
2,0.26,0.28,northing,-0.01
2,0.28,0.3,northing,-0.016
2,0.3,0.32,northing,-0.014
2,0.32,0.34,northing,-0.013
2,0.34,0.36,northing,-0.016
2,0.36,0.38,northing,-0.01
2,0.38,0.4,northing,-0.016
2,0.4,0.42,northing,-0.013
2,0.42,0.44,northing,-0.027
3,0.16,0.18,northing,-0.011
3,0.18,0.2,northing,-0.007
3,0.2,0.22,northing,-0.012
3,0.22,0.24,northing,-0.001
3,0.24,0.26,northing,0.003
3,0.26,0.28,northing,0.007
3,0.28,0.3,northing,0.007
3,0.3,0.32,northing,0.007
3,0.32,0.34,northing,0.009
3,0.34,0.36,northing,0.012
3,0.36,0.38,northing,0.008
3,0.38,0.4,northing,-0.005
3,0.4,0.42,northing,0.007
4,0.16,0.18,northing,-0.01
4,0.18,0.2,northing,-0.003
4,0.2,0.22,northing,-0.001
4,0.22,0.24,northing,0.004
4,0.24,0.26,northing,0.011
4,0.26,0.28,northing,0.013
4,0.28,0.3,northing,0.013
4,0.3,0.32,northing,0.012
4,0.32,0.34,northing,0.015
4,0.34,0.36,northing,0.025
4,0.36,0.38,northing,0.013
4,0.38,0.4,northing,0.013
4,0.4,0.42,northing,0.006
4,0.42,0.44,northing,0.002
5,0.16,0.18,northing,0.039
5,0.18,0.2,northing,0.044
5,0.2,0.22,northing,0.047
5,0.22,0.24,northing,0.051
5,0.24,0.26,northing,0.06
5,0.26,0.28,northing,0.06
5,0.28,0.3,northing,0.069
5,0.3,0.32,northing,0.068
5,0.32,0.34,northing,0.073
5,0.34,0.36,northing,0.095
5,0.36,0.38,northing,0.084
5,0.38,0.4,northing,0.063
5,0.4,0.42,northing,0.062
6,0.16,0.18,northing,-0.016
6,0.18,0.2,northing,-0.009
6,0.2,0.22,northing,0
6,0.22,0.24,northing,0.002
6,0.24,0.26,northing,0.003
6,0.26,0.28,northing,0.011
6,0.28,0.3,northing,0.004
6,0.3,0.32,northing,0.008
6,0.32,0.34,northing,0.007
6,0.34,0.36,northing,0.012
6,0.36,0.38,northing,0.001
6,0.38,0.4,northing,0.002
6,0.4,0.42,northing,0.018
7,0.16,0.18,northing,-0.017
7,0.18,0.2,northing,-0.005
7,0.2,0.22,northing,0.006
7,0.22,0.24,northing,0.007
7,0.24,0.26,northing,0.016
7,0.26,0.28,northing,0.007
7,0.28,0.3,northing,0.012
7,0.3,0.32,northing,0.014
7,0.32,0.34,northing,0.014
7,0.34,0.36,northing,0.017
7,0.36,0.38,northing,0.03
7,0.38,0.4,northing,0.01
7,0.4,0.42,northing,-0.006
8,0.16,0.18,northing,0.012
8,0.18,0.2,northing,0.007
8,0.2,0.22,northing,0.019
8,0.22,0.24,northing,0.019
8,0.24,0.26,northing,0.019
8,0.26,0.28,northing,0.025
8,0.28,0.3,northing,0.028
8,0.3,0.32,northing,0.035
8,0.32,0.34,northing,0.035
8,0.34,0.36,northing,0.035
8,0.36,0.38,northing,0.026
8,0.38,0.4,northing,0.042
8,0.4,0.42,northing,0.023
9,0.16,0.18,northing,0.074
9,0.18,0.2,northing,0.072
9,0.2,0.22,northing,0.074
9,0.22,0.24,northing,0.084
9,0.24,0.26,northing,0.083
9,0.26,0.28,northing,0.087
9,0.28,0.3,northing,0.093
9,0.3,0.32,northing,0.096
9,0.32,0.34,northing,0.099
9,0.34,0.36,northing,0.104
9,0.36,0.38,northing,0.105
9,0.38,0.4,northing,0.08
9,0.4,0.42,northing,0.077
10,0.16,0.18,northing,0.057
10,0.18,0.2,northing,0.064
10,0.2,0.22,northing,0.065
10,0.22,0.24,northing,0.076
10,0.24,0.26,northing,0.084
10,0.26,0.28,northing,0.078
10,0.28,0.3,northing,0.086
10,0.3,0.32,northing,0.085
10,0.32,0.34,northing,0.082
10,0.34,0.36,northing,0.088
10,0.36,0.38,northing,0.097
10,0.38,0.4,northing,0.08
10,0.4,0.42,northing,0.055
11,0.16,0.18,northing,-0.025
11,0.18,0.2,northing,-0.017
11,0.2,0.22,northing,-0.016
11,0.22,0.24,northing,-0.004
11,0.24,0.26,northing,0.004
11,0.26,0.28,northing,0.006
11,0.28,0.3,northing,0.012
11,0.3,0.32,northing,0.01
11,0.32,0.34,northing,0.009
11,0.34,0.36,northing,0.013
11,0.36,0.38,northing,0.005
11,0.38,0.4,northing,0.011
11,0.4,0.42,northing,0.003
12,0.16,0.18,northing,-0.028
12,0.18,0.2,northing,-0.031
12,0.2,0.22,northing,-0.031
12,0.22,0.24,northing,-0.021
12,0.24,0.26,northing,-0.016
12,0.26,0.28,northing,-0.01
12,0.28,0.3,northing,-0.011
12,0.3,0.32,northing,-0.005
12,0.32,0.34,northing,-0.009
12,0.34,0.36,northing,-0.025
12,0.36,0.38,northing,-0.012
12,0.38,0.4,northing,-0.029
12,0.4,0.42,northing,0
13,0.16,0.18,northing,-0.025
13,0.18,0.2,northing,-0.013
13,0.2,0.22,northing,-0.013
13,0.22,0.24,northing,-0.004
13,0.24,0.26,northing,0.002
13,0.26,0.28,northing,0.004
13,0.28,0.3,northing,0.007
13,0.3,0.32,northing,0.003
13,0.32,0.34,northing,0
13,0.34,0.36,northing,-0.001
13,0.36,0.38,northing,-0.004
13,0.38,0.4,northing,0.018
13,0.4,0.42,northing,-0.012
14,0.16,0.18,northing,-0.049
14,0.18,0.2,northing,-0.046
14,0.2,0.22,northing,-0.039
14,0.22,0.24,northing,-0.021
14,0.24,0.26,northing,-0.021
14,0.26,0.28,northing,-0.018
14,0.28,0.3,northing,-0.023
14,0.3,0.32,northing,-0.021
14,0.32,0.34,northing,-0.021
14,0.34,0.36,northing,-0.015
14,0.36,0.38,northing,-0.02
14,0.38,0.4,northing,-0.016
15,0.16,0.18,northing,-0.035
15,0.18,0.2,northing,-0.028
15,0.2,0.22,northing,-0.017
15,0.22,0.24,northing,-0.005
15,0.24,0.26,northing,-0.011
15,0.26,0.28,northing,-0.011
15,0.28,0.3,northing,-0.008
15,0.3,0.32,northing,-0.01
15,0.32,0.34,northing,-0.005
15,0.34,0.36,northing,-0.01
15,0.36,0.38,northing,-0.01
15,0.38,0.4,northing,-0.022
15,0.4,0.42,northing,-0.024
16,0.16,0.18,northing,0.034
16,0.18,0.2,northing,0.056
16,0.2,0.22,northing,0.059
16,0.22,0.24,northing,0.064
16,0.24,0.26,northing,0.067
16,0.26,0.28,northing,0.069
16,0.28,0.3,northing,0.074
16,0.3,0.32,northing,0.072
16,0.32,0.34,northing,0.072
16,0.34,0.36,northing,0.073
16,0.36,0.38,northing,0.066
16,0.38,0.4,northing,0.064
16,0.4,0.42,northing,0.059
16,0.42,0.44,northing,0.059
17,0.16,0.18,northing,-0.01
17,0.18,0.2,northing,-0.002
17,0.2,0.22,northing,0.014
17,0.22,0.24,northing,0.009
17,0.24,0.26,northing,0.023
17,0.26,0.28,northing,0.014
17,0.28,0.3,northing,0.023
17,0.3,0.32,northing,0.019
17,0.32,0.34,northing,0.021
17,0.34,0.36,northing,0.021
17,0.36,0.38,northing,0.018
17,0.38,0.4,northing,0.012
17,0.4,0.42,northing,0.019
17,0.42,0.44,northing,0.012
18,0.16,0.18,northing,0.01
18,0.18,0.2,northing,0.02
18,0.2,0.22,northing,0.033
18,0.22,0.24,northing,0.037
18,0.24,0.26,northing,0.05
18,0.26,0.28,northing,0.052
18,0.28,0.3,northing,0.053
18,0.3,0.32,northing,0.05
18,0.32,0.34,northing,0.058
18,0.34,0.36,northing,0.054
18,0.36,0.38,northing,0.051
18,0.38,0.4,northing,0.047
18,0.4,0.42,northing,0.047
18,0.42,0.44,northing,0.05
19,0.16,0.18,northing,0.025
19,0.18,0.2,northing,0.013
19,0.2,0.22,northing,0.03
19,0.22,0.24,northing,0.044
19,0.24,0.26,northing,0.043
19,0.26,0.28,northing,0.045
19,0.28,0.3,northing,0.045
19,0.3,0.32,northing,0.045
19,0.32,0.34,northing,0.044
19,0.34,0.36,northing,0.041
19,0.36,0.38,northing,0.035
19,0.38,0.4,northing,0.036
19,0.4,0.42,northing,0.035
19,0.42,0.44,northing,0.045
19,0.44,0.46,northing,0.045
20,0.16,0.18,northing,0.094
20,0.18,0.2,northing,0.137
20,0.2,0.22,northing,0.128
20,0.22,0.24,northing,0.115
20,0.24,0.26,northing,0.13
20,0.26,0.28,northing,0.142
20,0.28,0.3,northing,0.139
20,0.3,0.32,northing,0.143
20,0.32,0.34,northing,0.139
20,0.34,0.36,northing,0.139
20,0.36,0.38,northing,0.138
20,0.38,0.4,northing,0.142
20,0.4,0.42,northing,0.136
20,0.42,0.44,northing,0.142
21,0.24,0.34,northing,0.38
21,0.34,0.44,northing,0.186
22,0.16,0.18,northing,0.013
22,0.18,0.2,northing,0.027
22,0.2,0.22,northing,0.031
22,0.22,0.24,northing,0.033
22,0.24,0.26,northing,0.037
22,0.26,0.28,northing,0.046
22,0.28,0.3,northing,0.041
22,0.3,0.32,northing,0.041
22,0.32,0.34,northing,0.045
22,0.34,0.36,northing,0.041
22,0.36,0.38,northing,0.042
22,0.38,0.4,northing,0.041
22,0.4,0.42,northing,0.044
22,0.42,0.44,northing,0.034
22,0.44,0.46,northing,0.025
22,0.46,0.48,northing,0.03
22,0.48,0.5,northing,0.032
23,0.16,0.18,northing,0.018
23,0.18,0.2,northing,0.03
23,0.2,0.22,northing,0.032
23,0.22,0.24,northing,0.041
23,0.24,0.26,northing,0.049
23,0.26,0.28,northing,0.047
23,0.28,0.3,northing,0.05
23,0.3,0.32,northing,0.052
23,0.32,0.34,northing,0.052
23,0.34,0.36,northing,0.055
23,0.36,0.38,northing,0.053
23,0.38,0.4,northing,0.052
23,0.4,0.42,northing,0.052
23,0.42,0.44,northing,0.045
23,0.44,0.46,northing,0.044
23,0.46,0.48,northing,0.041
23,0.48,0.5,northing,0.039
24,0.16,0.18,northing,0.119
24,0.18,0.2,northing,0.116
24,0.2,0.22,northing,0.121
24,0.22,0.24,northing,0.132
24,0.24,0.26,northing,0.134
24,0.26,0.28,northing,0.13
24,0.28,0.3,northing,0.137
24,0.3,0.32,northing,0.137
24,0.32,0.34,northing,0.135
24,0.34,0.36,northing,0.133
24,0.36,0.38,northing,0.137
24,0.38,0.4,northing,0.132
24,0.4,0.42,northing,0.136
24,0.42,0.44,northing,0.13
24,0.44,0.46,northing,0.125
24,0.46,0.48,northing,0.128
24,0.48,0.5,northing,0.126
24,0.5,0.52,northing,0.128
25,0.16,0.18,northing,0.082
25,0.18,0.2,northing,0.086
25,0.2,0.22,northing,0.088
25,0.22,0.24,northing,0.094
25,0.24,0.26,northing,0.095
25,0.26,0.28,northing,0.096
25,0.28,0.3,northing,0.101
25,0.3,0.32,northing,0.098
25,0.32,0.34,northing,0.096
25,0.34,0.36,northing,0.097
25,0.36,0.38,northing,0.098
25,0.38,0.4,northing,0.098
25,0.4,0.42,northing,0.095
25,0.42,0.44,northing,0.094
25,0.44,0.46,northing,0.091
25,0.46,0.48,northing,0.087
25,0.48,0.5,northing,0.079
26,0.16,0.18,northing,-0.01
26,0.18,0.2,northing,-0.008
26,0.2,0.22,northing,-0.003
26,0.22,0.24,northing,0.005
26,0.24,0.26,northing,0.01
26,0.26,0.28,northing,0.014
26,0.28,0.3,northing,0.012
26,0.3,0.32,northing,0.015
26,0.32,0.34,northing,0.012
26,0.34,0.36,northing,0.012
26,0.36,0.38,northing,0.012
26,0.38,0.4,northing,0.014
26,0.4,0.42,northing,0.015
26,0.42,0.44,northing,0.011
26,0.44,0.46,northing,0.013
26,0.46,0.48,northing,0.01
26,0.48,0.5,northing,0.008
27,0.16,0.18,northing,0.063
27,0.18,0.2,northing,0.067
27,0.2,0.22,northing,0.069
27,0.22,0.24,northing,0.067
27,0.24,0.26,northing,0.07
27,0.26,0.28,northing,0.079
27,0.28,0.3,northing,0.078
27,0.3,0.32,northing,0.077
27,0.32,0.34,northing,0.073
27,0.34,0.36,northing,0.076
27,0.36,0.38,northing,0.074
27,0.38,0.4,northing,0.076
27,0.4,0.42,northing,0.072
27,0.42,0.44,northing,0.072
27,0.44,0.46,northing,0.071
27,0.46,0.48,northing,0.063
28,0.16,0.18,northing,0.03
28,0.18,0.2,northing,0.034
28,0.2,0.22,northing,0.036
28,0.22,0.24,northing,0.032
28,0.24,0.26,northing,0.036
28,0.26,0.28,northing,0.041
28,0.28,0.3,northing,0.043
28,0.3,0.32,northing,0.045
28,0.32,0.34,northing,0.04
28,0.34,0.36,northing,0.027
28,0.36,0.38,northing,0.029
28,0.38,0.4,northing,0.03
28,0.4,0.42,northing,0.032
28,0.42,0.44,northing,0.032
28,0.44,0.46,northing,0.024
28,0.46,0.48,northing,0.029
29,0.16,0.18,northing,0.065
29,0.18,0.2,northing,0.063
29,0.2,0.22,northing,0.065
29,0.22,0.24,northing,0.069
29,0.24,0.26,northing,0.068
29,0.26,0.28,northing,0.074
29,0.28,0.3,northing,0.071
29,0.3,0.32,northing,0.075
29,0.32,0.34,northing,0.071
29,0.34,0.36,northing,0.068
29,0.36,0.38,northing,0.067
29,0.38,0.4,northing,0.062
29,0.4,0.42,northing,0.063
29,0.42,0.44,northing,0.061
29,0.44,0.46,northing,0.056
30,0.16,0.18,northing,-0.001
30,0.18,0.2,northing,0.006
30,0.2,0.22,northing,0.009
30,0.22,0.24,northing,0.005
30,0.24,0.26,northing,0.005
30,0.26,0.28,northing,0.009
30,0.28,0.3,northing,0.012
30,0.3,0.32,northing,0.015
