ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
17731,0.605,0.63,easting,-1.292
17731,0.63,0.68,easting,-1.349
17731,0.68,0.73,easting,-1.242
17731,0.73,0.78,easting,-1.571
17731,0.78,0.83,easting,-1.514
17731,0.83,0.88,easting,-1.548
17731,0.88,0.93,easting,-1.47
17731,0.93,0.98,easting,-1.15
17731,0.98,1.03,easting,-0.968
17731,1.08,1.13,easting,-1.127
17731,1.13,1.18,easting,-1.494
17731,1.18,1.23,easting,-1.238
17731,1.23,1.28,easting,-0.871
17731,1.28,1.33,easting,-1.315
17731,1.33,1.38,easting,-1.551
17731,1.38,1.43,easting,-1.451
17731,1.43,1.48,easting,-0.871
17731,1.48,1.53,easting,-1.419
17731,1.53,1.58,easting,-1.118
17731,1.58,1.63,easting,-1.074
17731,1.63,1.68,easting,-0.561
17731,1.68,1.73,easting,-1.601
17731,1.73,1.78,easting,-0.8
17731,1.78,1.83,easting,-1.409
17731,1.83,1.88,easting,-1.703
17731,1.88,1.93,easting,-1.167
17731,1.93,1.98,easting,-1.731
17731,1.98,2.03,easting,-1.76
17731,2.03,2.08,easting,-1.352
17732,0.605,0.63,easting,-1.476
17732,0.63,0.68,easting,-1.701
17732,0.68,0.73,easting,-1.058
17732,0.73,0.78,easting,-1.322
17732,0.78,0.83,easting,-1.654
17732,0.83,0.88,easting,-0.702
17732,0.88,0.93,easting,-1.387
17732,0.93,0.98,easting,-1.27
17732,0.98,1.03,easting,-1.543
17732,1.03,1.08,easting,-1.006
17732,1.08,1.13,easting,-1.221
17732,1.13,1.18,easting,-0.983
17732,1.18,1.23,easting,-1.778
17732,1.23,1.28,easting,-0.906
17732,1.28,1.33,easting,-1.783
17732,1.33,1.38,easting,-1.537
17732,1.38,1.43,easting,-1.053
17732,1.43,1.48,easting,-1.341
17732,1.48,1.53,easting,-1.457
17732,1.53,1.58,easting,-1.252
17732,1.58,1.63,easting,-0.772
17732,1.63,1.68,easting,-1.919
17732,1.68,1.73,easting,-1.163
17732,1.73,1.78,easting,-1.666
17732,1.78,1.83,easting,-1.662
17732,1.83,1.88,easting,-1.884
17732,1.88,1.93,easting,-1.19
17732,1.93,1.98,easting,-0.375
17732,1.98,2.03,easting,-1.326
17732,2.03,2.08,easting,-0.79
17732,2.08,2.13,easting,-1.346
17733,0.605,0.63,easting,-1.539
17733,0.63,0.68,easting,-0.67
17733,0.68,0.73,easting,-1.512
17733,0.73,0.78,easting,-1.414
17733,0.78,0.83,easting,-0.63
17733,0.83,0.88,easting,-1.782
17733,0.88,0.93,easting,-1.234
17733,0.93,0.98,easting,-0.664
17733,0.98,1.03,easting,-1.775
17733,1.03,1.08,easting,-1.517
17733,1.08,1.13,easting,-1.169
17733,1.13,1.18,easting,-1.485
17733,1.18,1.23,easting,-1.58
17733,1.23,1.28,easting,-1.236
17733,1.28,1.33,easting,-1.954
17733,1.33,1.38,easting,-1.693
17733,1.43,1.48,easting,-1.732
17733,1.48,1.53,easting,-1.933
17733,1.53,1.58,easting,-1.33
17733,1.58,1.63,easting,-1.433
17733,1.63,1.68,easting,-1.004
17733,1.68,1.73,easting,-1.876
17733,1.73,1.78,easting,-1.591
17733,1.78,1.83,easting,-1.739
17733,1.83,1.88,easting,-1.724
17733,1.88,1.93,easting,-1.598
17733,1.93,1.98,easting,-1.585
17733,1.98,2.03,easting,-1.498
17733,2.03,2.08,easting,-0.673
17733,2.08,2.13,easting,-1.07
17733,2.13,2.18,easting,-1.494
17733,2.18,2.23,easting,-0.86
17734,0.605,0.63,easting,-1.283
17734,0.63,0.68,easting,-1.648
17734,0.68,0.73,easting,-1.452
17734,0.73,0.78,easting,-1.426
17734,0.78,0.83,easting,-1.356
17734,0.83,0.88,easting,-2.111
17734,0.88,0.93,easting,-1.696
17734,0.93,0.98,easting,-1.796
17734,0.98,1.03,easting,-1.831
17734,1.03,1.08,easting,-1.76
17734,1.08,1.13,easting,-1.937
17734,1.13,1.18,easting,-1.932
17734,1.18,1.23,easting,-1.245
17734,1.23,1.28,easting,-1.594
17734,1.28,1.33,easting,-1.249
17734,1.33,1.38,easting,-1.708
17734,1.38,1.43,easting,-1.083
17734,1.43,1.48,easting,-1.584
17734,1.48,1.53,easting,-1.691
17734,1.53,1.58,easting,-1.286
17734,1.58,1.63,easting,-0.258
17734,1.63,1.68,easting,-1.284
17734,1.68,1.73,easting,-1.555
17734,1.73,1.78,easting,-0.834
17734,1.78,1.83,easting,-1.253
17734,1.83,1.88,easting,-1.002
17734,1.88,1.93,easting,-1.242
17734,1.93,1.98,easting,-1.644
17734,1.98,2.03,easting,-1.077
17734,2.03,2.08,easting,-1.332
17734,2.08,2.13,easting,-1.718
17734,2.13,2.18,easting,-1.423
17734,2.18,2.23,easting,-1.472
17734,2.23,2.28,easting,-1.578
17734,2.28,2.33,easting,-1.566
17734,2.33,2.38,easting,-2.285
17735,0.605,0.63,easting,-1.32
17735,0.63,0.68,easting,-1.576
17735,0.68,0.73,easting,-1.705
17735,0.73,0.78,easting,-1.894
17735,0.78,0.83,easting,-1.825
17735,0.83,0.88,easting,-1.975
17735,0.88,0.93,easting,-1.962
17735,0.93,0.98,easting,-1.558
17735,0.98,1.03,easting,-1.668
17735,1.03,1.08,easting,-1.079
17735,1.08,1.13,easting,-0.98
17735,1.13,1.18,easting,-1.35
17735,1.18,1.23,easting,-1.943
17735,1.23,1.28,easting,-1.737
17735,1.28,1.33,easting,-1.912
17735,1.33,1.38,easting,-1.996
17735,1.38,1.43,easting,-1.861
17735,1.43,1.48,easting,-1.712
17735,1.48,1.53,easting,-1.512
17735,1.53,1.58,easting,-0.771
17735,1.58,1.63,easting,-1.511
17735,1.63,1.68,easting,-1.419
17735,1.68,1.73,easting,-1.624
17735,1.73,1.78,easting,-1.721
17735,1.78,1.83,easting,-1.482
17735,1.83,1.88,easting,-1.82
17735,1.88,1.93,easting,-1.829
17735,1.93,1.98,easting,-1.927
17735,1.98,2.03,easting,-1.829
17735,2.03,2.08,easting,-1.897
17735,2.08,2.13,easting,-1.844
17735,2.13,2.18,easting,-1.77
17735,2.18,2.23,easting,-1.45
17735,2.23,2.28,easting,-1.841
17735,2.28,2.33,easting,-1.471
17735,2.33,2.38,easting,-1.369
17735,2.38,2.43,easting,-1.853
17736,0.605,0.63,easting,-1.994
17736,0.63,0.68,easting,-1.591
17736,0.68,0.73,easting,-1.752
17736,0.73,0.78,easting,-1.972
17736,0.78,0.83,easting,-1.645
17736,0.83,0.88,easting,-1.238
17736,0.88,0.93,easting,-1.188
17736,0.93,0.98,easting,-1.863
17736,0.98,1.03,easting,-1.319
17736,1.03,1.08,easting,-1.773
17736,1.08,1.13,easting,-1.552
17736,1.18,1.23,easting,-1.052
17736,1.23,1.28,easting,-1.882
17736,1.28,1.33,easting,-1.842
17736,1.33,1.38,easting,-1.861
17736,1.38,1.43,easting,-2.182
17736,1.43,1.48,easting,-1.479
17736,1.48,1.53,easting,-1.373
17736,1.53,1.58,easting,-1.447
17736,1.58,1.63,easting,-1.867
17736,1.63,1.68,easting,-1.634
17736,1.68,1.73,easting,-1.839
17736,1.73,1.78,easting,-2.107
17736,1.78,1.83,easting,-1.817
17736,1.83,1.88,easting,-2.614
17736,1.88,1.93,easting,-2.005
17736,1.93,1.98,easting,-1.437
17736,1.98,2.03,easting,-1.371
17736,2.03,2.08,easting,-1.904
17736,2.08,2.13,easting,-1.569
17736,2.13,2.18,easting,-1.32
17736,2.18,2.23,easting,-1.962
17736,2.23,2.28,easting,-1.212
17736,2.28,2.33,easting,-1.02
17736,2.33,2.38,easting,-0.98
17736,2.38,2.43,easting,-1.113
17736,2.43,2.48,easting,-1.097
17737,0.605,0.63,easting,-1.885
17737,0.63,0.68,easting,-1.598
17737,0.68,0.73,easting,-1.993
17737,0.73,0.78,easting,-1.034
17737,0.78,0.83,easting,-1.426
17737,0.83,0.88,easting,-2.024
17737,0.88,0.93,easting,-1.442
17737,0.93,0.98,easting,-1.418
17737,0.98,1.03,easting,-2.235
17737,1.03,1.08,easting,-2.397
17737,1.08,1.13,easting,-1.333
17737,1.13,1.18,easting,-1.365
17737,1.18,1.23,easting,-1.099
17737,1.23,1.28,easting,-2.139
17737,1.28,1.33,easting,-1.446
17737,1.33,1.38,easting,-1.52
17737,1.38,1.43,easting,-1.24
17737,1.43,1.48,easting,-2.002
17737,1.48,1.53,easting,-1.596
17737,1.53,1.58,easting,-1.86
17737,1.58,1.63,easting,-2.23
17737,1.63,1.68,easting,-1.003
17737,1.68,1.73,easting,-1.383
17737,1.73,1.78,easting,-1.881
17737,1.78,1.83,easting,-1.871
17737,1.83,1.88,easting,-2.047
17737,1.88,1.93,easting,-1.71
17737,1.93,1.98,easting,-1.473
17737,1.98,2.03,easting,-1.962
17737,2.03,2.08,easting,-1.754
17737,2.08,2.13,easting,-1.857
17737,2.13,2.18,easting,-2.327
17737,2.18,2.23,easting,-2.124
17737,2.23,2.28,easting,-1.718
17737,2.28,2.33,easting,-1.857
17737,2.33,2.38,easting,-1.7
17737,2.38,2.43,easting,-1.379
17737,2.43,2.48,easting,-1.883
17737,2.48,2.53,easting,-1.315
17737,2.53,2.58,easting,-1.301
17737,2.58,2.63,easting,-1.94
17737,2.63,2.68,easting,-1.25
17737,2.68,2.73,easting,-1.299
17738,0.605,0.63,easting,-1.486
17738,0.63,0.68,easting,-1.636
17738,0.68,0.73,easting,-1.405
17738,0.73,0.78,easting,-1.467
17738,0.78,0.83,easting,-2.238
17738,0.83,0.88,easting,-2.031
17738,0.88,0.93,easting,-1.975
17738,0.93,0.98,easting,-2.765
17738,0.98,1.03,easting,-2.229
17738,1.03,1.08,easting,-1.36
17738,1.08,1.13,easting,-1.683
17738,1.13,1.18,easting,-1.54
17738,1.18,1.23,easting,-1.638
17738,1.23,1.28,easting,-1.805
17738,1.28,1.33,easting,-2.321
17738,1.33,1.38,easting,-1.816
17738,1.38,1.43,easting,-1.41
17738,1.43,1.48,easting,-1.711
17738,1.48,1.53,easting,-1.986
17738,1.53,1.58,easting,-1.723
17738,1.58,1.63,easting,-1.528
17738,1.63,1.68,easting,-2.112
17738,1.68,1.73,easting,-2.136
17738,1.73,1.78,easting,-1.53
17738,1.78,1.83,easting,-2.017
17738,1.83,1.88,easting,-1.86
17738,1.88,1.93,easting,-1.49
17738,1.93,1.98,easting,-1.485
17738,1.98,2.03,easting,-1.254
17738,2.03,2.08,easting,-1.318
17738,2.08,2.13,easting,-1.365
17738,2.13,2.18,easting,-1.562
17738,2.18,2.23,easting,-1.354
17738,2.23,2.28,easting,-1.655
17738,2.28,2.33,easting,-1.507
17738,2.33,2.38,easting,-2.199
17738,2.38,2.43,easting,-1.369
17738,2.43,2.48,easting,-1.516
17738,2.48,2.53,easting,-2.041
17738,2.53,2.58,easting,-1.78
17738,2.58,2.63,easting,-2.136
17738,2.63,2.68,easting,-2.232
17738,2.68,2.73,easting,-1.833
17738,2.73,2.78,easting,-1.757
17738,2.78,2.83,easting,-2.212
17738,2.83,2.88,easting,-1.761
17738,2.88,2.93,easting,-1.774
17739,0.605,0.63,easting,-1.773
17739,0.63,0.68,easting,-1.446
17739,0.68,0.73,easting,-1.673
17739,0.73,0.78,easting,-1.498
17739,0.78,0.83,easting,-1.249
17739,0.83,0.88,easting,-1.858
17739,0.88,0.93,easting,-1.88
17739,0.93,0.98,easting,-2.099
17739,0.98,1.03,easting,-1.99
17739,1.03,1.08,easting,-2.219
17739,1.08,1.13,easting,-2.418
17739,1.13,1.18,easting,-1.979
17739,1.18,1.23,easting,-2.043
17739,1.23,1.28,easting,-2.004
17739,1.28,1.33,easting,-2.232
17739,1.33,1.38,easting,-2.093
17739,1.38,1.43,easting,-2.417
17739,1.43,1.48,easting,-1.775
17739,1.48,1.53,easting,-1.998
17739,1.53,1.58,easting,-1.901
17739,1.58,1.63,easting,-1.499
17739,1.63,1.68,easting,-0.508
17739,1.68,1.73,easting,-1.669
17739,1.73,1.78,easting,-1.68
17739,1.78,1.83,easting,-1.604
17739,1.83,1.88,easting,-1.549
17739,1.88,1.93,easting,-1.595
17739,1.93,1.98,easting,-1.522
17739,1.98,2.03,easting,-1.785
17739,2.03,2.08,easting,-1.673
17739,2.08,2.13,easting,-1.014
17739,2.13,2.18,easting,-2.096
17739,2.18,2.23,easting,-1.792
17739,2.23,2.28,easting,-1.735
17739,2.28,2.33,easting,-1.49
17739,2.33,2.38,easting,-1.853
17739,2.38,2.43,easting,-1.085
17739,2.43,2.48,easting,-1.349
17739,2.48,2.53,easting,-1.465
17739,2.53,2.58,easting,-1.243
17739,2.58,2.63,easting,-1.626
17739,2.63,2.68,easting,-1.608
17739,2.68,2.73,easting,-1.499
17739,2.73,2.78,easting,-1.588
17739,2.78,2.83,easting,-1.296
17739,2.83,2.88,easting,-1.882
17739,2.88,2.93,easting,-0.811
17739,2.93,2.98,easting,-2.114
17739,2.98,3.03,easting,-1.439
17739,3.03,3.08,easting,-1.704
17739,3.08,3.13,easting,-1.292
17739,3.13,3.18,easting,-1.321
17739,3.18,3.23,easting,-2.024
17739,3.23,3.28,easting,-1.547
17740,0.605,0.63,easting,-2.201
17740,0.63,0.68,easting,-1.735
17740,0.68,0.73,easting,-1.561
17740,0.73,0.78,easting,-2.617
17740,0.78,0.83,easting,-1.774
17740,0.83,0.88,easting,-2.181
17740,0.88,0.93,easting,-1.691
17740,0.93,0.98,easting,-1.985
17740,0.98,1.03,easting,-0.929
17740,1.03,1.08,easting,-0.956
17740,1.08,1.13,easting,-1.753
17740,1.13,1.18,easting,-1.524
17740,1.18,1.23,easting,-1.678
17740,1.23,1.28,easting,-2.909
17740,1.28,1.33,easting,-1.738
17740,1.33,1.38,easting,-1.887
17740,1.38,1.43,easting,-1.982
17740,1.43,1.48,easting,-2.301
17740,1.48,1.53,easting,-2.195
17740,1.53,1.58,easting,-1.59
17740,1.58,1.63,easting,-1.928
17740,1.63,1.68,easting,-1.611
17740,1.68,1.73,easting,-1.949
17740,1.73,1.78,easting,-1.897
17740,1.78,1.83,easting,-1.858
17740,1.83,1.88,easting,-1.863
17740,1.88,1.93,easting,-2.347
17740,1.93,1.98,easting,-1.737
17740,1.98,2.03,easting,-1.978
17740,2.03,2.08,easting,-1.599
17740,2.08,2.13,easting,-2.211
17740,2.13,2.18,easting,-2.163
17740,2.18,2.23,easting,-1.465
17740,2.23,2.28,easting,-1.784
17740,2.28,2.33,easting,-1.649
17740,2.33,2.38,easting,-1.372
17740,2.38,2.43,easting,-1.525
17740,2.43,2.48,easting,-1.619
17740,2.48,2.53,easting,-1.917
17740,2.53,2.58,easting,-1.969
17740,2.58,2.63,easting,-1.467
17740,2.63,2.68,easting,-1.739
17740,2.68,2.73,easting,-2.111
17740,2.73,2.78,easting,-2.081
17740,2.78,2.83,easting,-1.979
17740,2.83,2.88,easting,-1.92
17740,2.88,2.93,easting,-1.863
17740,2.93,2.98,easting,-2.186
17740,2.98,3.03,easting,-1.367
17740,3.03,3.08,easting,-1.825
17740,3.08,3.13,easting,-2.199
17740,3.13,3.18,easting,-1.804
17740,3.18,3.23,easting,-2.08
17740,3.23,3.28,easting,-2.238
17740,3.28,3.33,easting,-1.581
17740,3.33,3.38,easting,-2.388
17740,3.38,3.43,easting,-2.195
17740,3.43,3.48,easting,-1.578
17741,0.605,0.63,easting,-1.507
17741,0.63,0.68,easting,-1.716
17741,0.68,0.73,easting,-1.315
17741,0.73,0.78,easting,-2.306
17741,0.78,0.83,easting,-2.727
17741,0.83,0.88,easting,-2.421
17741,0.88,0.93,easting,-1.835
17741,0.93,0.98,easting,-2.168
17741,0.98,1.03,easting,-1.588
17741,1.03,1.08,easting,-1.991
17741,1.08,1.13,easting,-1.975
17741,1.13,1.18,easting,-1.904
17741,1.18,1.23,easting,-1.545
17741,1.23,1.28,easting,-1.624
17741,1.28,1.33,easting,-2.291
17741,1.33,1.38,easting,-2.14
17741,1.38,1.43,easting,-2.201
17741,1.43,1.48,easting,-2.224
17741,1.48,1.53,easting,-2.331
17741,1.53,1.58,easting,-2.08
17741,1.58,1.63,easting,-1.797
17741,1.63,1.68,easting,-2.041
17741,1.68,1.73,easting,-1.304
17741,1.73,1.78,easting,-1.427
17741,1.78,1.83,easting,-2.035
17741,1.83,1.88,easting,-1.527
17741,1.88,1.93,easting,-1.362
17741,1.93,1.98,easting,-2.152
17741,1.98,2.03,easting,-1.236
17741,2.03,2.08,easting,-1.828
17741,2.08,2.13,easting,-1.651
17741,2.13,2.18,easting,-1.189
17741,2.18,2.23,easting,-1.967
17741,2.23,2.28,easting,-2.124
17741,2.28,2.33,easting,-2.086
17741,2.33,2.38,easting,-1.795
17741,2.38,2.43,easting,-2.451
17741,2.43,2.48,easting,-1.978
17741,2.48,2.53,easting,-1.438
17741,2.53,2.58,easting,-1.974
17741,2.58,2.63,easting,-1.548
17741,2.63,2.68,easting,-2.592
17741,2.68,2.73,easting,-1.82
17741,2.73,2.78,easting,-2.276
17741,2.78,2.83,easting,-2.409
17741,2.83,2.88,easting,-1.99
17741,2.88,2.93,easting,-2.502
17741,2.93,2.98,easting,-1.789
17741,2.98,3.03,easting,-2.332
17741,3.03,3.08,easting,-2.217
17741,3.08,3.13,easting,-1.753
17741,3.13,3.18,easting,-2.121
17741,3.18,3.23,easting,-1.232
17741,3.23,3.28,easting,-1.886
17741,3.28,3.33,easting,-1.872
17741,3.33,3.38,easting,-2.11
17741,3.38,3.43,easting,-2.42
17741,3.43,3.48,easting,-2.252
17741,3.48,3.53,easting,-2.111
17741,3.53,3.58,easting,-1.937
17741,3.58,3.63,easting,-2.108
17742,0.63,0.68,easting,-1.609
17742,0.68,0.73,easting,-1.463
17742,0.73,0.78,easting,-1.939
17742,0.78,0.83,easting,-1.195
17742,0.83,0.88,easting,-1.159
17742,0.88,0.93,easting,-1.411
17742,0.93,0.98,easting,-1.508
17742,0.98,1.03,easting,-1.581
17742,1.03,1.08,easting,-1.704
17742,1.13,1.18,easting,-1.746
17742,1.18,1.23,easting,-1.32
17742,1.23,1.28,easting,-1.579
17742,1.33,1.38,easting,-1.647
17742,1.38,1.43,easting,-2.368
17742,1.43,1.48,easting,-2.152
17742,1.48,1.53,easting,-1.944
17742,1.53,1.58,easting,-2.154
17742,1.58,1.63,easting,-1.404
17742,1.63,1.68,easting,-2.099
17742,1.68,1.73,easting,-1.483
17742,1.73,1.78,easting,-2.069
17742,1.78,1.83,easting,-1.247
17742,1.83,1.88,easting,-2.162
17742,1.88,1.93,easting,-1.632
17742,1.93,1.98,easting,-1.792
17742,1.98,2.03,easting,-1.962
17742,2.03,2.08,easting,-1.56
17742,2.08,2.13,easting,-1.605
17742,2.13,2.18,easting,-1.67
17742,2.18,2.23,easting,-2.125
17742,2.23,2.28,easting,-0.885
17742,2.28,2.33,easting,-1.882
17742,2.33,2.38,easting,-1.747
17742,2.38,2.43,easting,-1.502
17742,2.43,2.48,easting,-1.741
17742,2.48,2.53,easting,-1.633
17742,2.53,2.58,easting,-0.887
17742,2.58,2.63,easting,-2.3
17742,2.63,2.68,easting,-1.587
17742,2.68,2.73,easting,-1.567
17742,2.73,2.78,easting,-1.9
17742,2.78,2.83,easting,-1.591
17742,2.83,2.88,easting,-1.961
17742,2.88,2.93,easting,-1.717
17742,2.93,2.98,easting,-1.712
17742,2.98,3.03,easting,-2.001
17742,3.03,3.08,easting,-0.952
17742,3.08,3.13,easting,-2.555
17742,3.13,3.18,easting,-1.763
17742,3.18,3.23,easting,-2.051
17742,3.23,3.28,easting,-1.753
17742,3.28,3.33,easting,-1.928
17742,3.33,3.38,easting,-1.69
17742,3.38,3.43,easting,-2.268
17742,3.43,3.48,easting,-2.35
17742,3.48,3.53,easting,-2.065
17742,3.53,3.58,easting,-1.87
17742,3.58,3.63,easting,-1.72
17742,3.63,3.68,easting,-1.711
17742,3.68,3.73,easting,-1.134
17743,0.605,0.63,easting,-1.246
17743,0.63,0.68,easting,-1.86
17743,0.73,0.78,easting,-1.844
17743,0.78,0.83,easting,-1.908
17743,0.83,0.88,easting,-1.487
17743,0.88,0.93,easting,-2.112
17743,0.93,0.98,easting,-2.378
17743,0.98,1.03,easting,-2.324
17743,1.03,1.08,easting,-1.874
17743,1.08,1.13,easting,-2.332
17743,1.13,1.18,easting,-2.196
17743,1.18,1.23,easting,-2.349
17743,1.23,1.28,easting,-1.888
17743,1.28,1.33,easting,-1.672
17743,1.33,1.38,easting,-2.13
17743,1.38,1.43,easting,-1.294
17743,1.43,1.48,easting,-1.414
17743,1.48,1.53,easting,-2.393
17743,1.53,1.58,easting,-1.536
17743,1.58,1.63,easting,-2.139
17743,1.63,1.68,easting,-1.806
17743,1.68,1.73,easting,-2.627
17743,1.73,1.78,easting,-1.635
17743,1.78,1.83,easting,-2.473
17743,1.83,1.88,easting,-1.782
17743,1.88,1.93,easting,-1.86
17743,1.93,1.98,easting,-2.296
17743,1.98,2.03,easting,-1.775
17743,2.03,2.08,easting,-1.533
17743,2.08,2.13,easting,-2.716
17743,2.13,2.18,easting,-1.74
17743,2.18,2.23,easting,-2.194
17743,2.23,2.28,easting,-2.36
17743,2.28,2.33,easting,-1.965
17743,2.33,2.38,easting,-1.645
17743,2.38,2.43,easting,-1.965
17743,2.43,2.48,easting,-1.92
17743,2.48,2.53,easting,-1.577
17743,2.53,2.58,easting,-2.278
17743,2.58,2.63,easting,-2.118
17743,2.63,2.68,easting,-1.914
17743,2.68,2.73,easting,-1.647
17743,2.73,2.78,easting,-2.048
17743,2.78,2.83,easting,-2.513
17743,2.83,2.88,easting,-1.982
17743,2.88,2.93,easting,-1.608
17743,2.93,2.98,easting,-2.334
17743,2.98,3.03,easting,-2.08
17743,3.03,3.08,easting,-2.942
17743,3.08,3.13,easting,-1.942
17743,3.13,3.18,easting,-1.771
17743,3.18,3.23,easting,-2.071
17743,3.23,3.28,easting,-2.377
17743,3.28,3.33,easting,-2.254
17743,3.33,3.38,easting,-1.798
17743,3.38,3.43,easting,-1.976
17743,3.43,3.48,easting,-1.704
17743,3.48,3.53,easting,-2.151
17743,3.53,3.58,easting,-1.821
17743,3.58,3.63,easting,-1.687
17743,3.63,3.68,easting,-1.455
17743,3.68,3.73,easting,-1.863
17743,3.73,3.78,easting,-1.785
17744,0.605,0.63,easting,-2.031
17744,0.63,0.68,easting,-1.652
17744,0.68,0.73,easting,-1.366
17744,0.73,0.78,easting,-1.453
17744,0.78,0.83,easting,-1.889
17744,0.83,0.88,easting,-1.603
17744,0.88,0.93,easting,-1.907
17744,0.93,0.98,easting,-2.103
17744,0.98,1.03,easting,-1.417
17744,1.03,1.08,easting,-2.866
17744,1.08,1.13,easting,-2.178
17744,1.13,1.18,easting,-2.132
17744,1.18,1.23,easting,-1.428
17744,1.23,1.28,easting,-1.629
17744,1.28,1.33,easting,-1.686
17744,1.33,1.38,easting,-1.832
17744,1.38,1.43,easting,-1.97
17744,1.43,1.48,easting,-2.188
17744,1.48,1.53,easting,-1.899
17744,1.53,1.58,easting,-2.134
17744,1.58,1.63,easting,-2.368
17744,1.63,1.68,easting,-2.023
17744,1.68,1.73,easting,-1.794
17744,1.73,1.78,easting,-1.884
17744,1.78,1.83,easting,-2.046
17744,1.83,1.88,easting,-1.947
17744,1.88,1.93,easting,-2.108
17744,1.93,1.98,easting,-1.827
17744,1.98,2.03,easting,-2.144
17744,2.03,2.08,easting,-1.183
17744,2.08,2.13,easting,-1.766
17744,2.13,2.18,easting,-1.991
17744,2.18,2.23,easting,-1.687
17744,2.23,2.28,easting,-1.769
17744,2.28,2.33,easting,-1.579
17744,2.33,2.38,easting,-2.816
17744,2.38,2.43,easting,-1.771
17744,2.43,2.48,easting,-1.607
17744,2.48,2.53,easting,-1.474
17744,2.53,2.58,easting,-1.726
17744,2.58,2.63,easting,-1.956
17744,2.63,2.68,easting,-1.214
17744,2.68,2.73,easting,-1.328
17744,2.73,2.78,easting,-2.273
17744,2.78,2.83,easting,-1.528
17744,2.83,2.88,easting,-1.606
17744,2.88,2.93,easting,-1.927
17744,2.93,2.98,easting,-1.399
17744,2.98,3.03,easting,-2.251
17744,3.03,3.08,easting,-1.651
17744,3.08,3.13,easting,-1.705
17744,3.13,3.18,easting,-1.607
17744,3.18,3.23,easting,-2.527
17744,3.23,3.28,easting,-1.16
17744,3.28,3.33,easting,-1.703
17744,3.33,3.38,easting,-2.099
17744,3.38,3.43,easting,-1.943
17744,3.43,3.48,easting,-1.973
17744,3.48,3.53,easting,-1.602
17744,3.53,3.58,easting,-1.95
17744,3.58,3.63,easting,-2.031
17744,3.63,3.68,easting,-2.038
17744,3.68,3.73,easting,-1.807
17744,3.73,3.78,easting,-1.976
17744,3.78,3.83,easting,-1.388
17745,0.605,0.63,easting,-1.79
17745,0.63,0.68,easting,-1.79
17745,0.68,0.73,easting,-1.915
