ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
126,1.24,1.26,easting,0.008
126,1.26,1.28,easting,0.013
126,1.28,1.3,easting,0.011
126,1.3,1.32,easting,0.01
126,1.32,1.34,easting,0.017
126,1.34,1.36,easting,0.02
126,1.36,1.38,easting,0.02
127,0.16,0.18,easting,0.007
127,0.18,0.2,easting,-0.008
127,0.2,0.22,easting,-0.015
127,0.22,0.24,easting,-0.02
127,0.24,0.26,easting,-0.032
127,0.26,0.28,easting,-0.033
127,0.28,0.3,easting,-0.036
127,0.3,0.32,easting,-0.038
127,0.32,0.34,easting,-0.039
127,0.34,0.36,easting,-0.042
127,0.36,0.38,easting,-0.048
127,0.38,0.4,easting,-0.051
127,0.4,0.42,easting,-0.053
127,0.42,0.44,easting,-0.051
127,0.44,0.46,easting,-0.054
127,0.46,0.48,easting,-0.056
127,0.48,0.5,easting,-0.058
127,0.5,0.52,easting,-0.056
127,0.52,0.54,easting,-0.05
127,0.54,0.56,easting,-0.051
127,0.56,0.58,easting,-0.053
127,0.58,0.6,easting,-0.05
127,0.6,0.62,easting,-0.048
127,0.62,0.64,easting,-0.049
127,0.64,0.66,easting,-0.05
127,0.66,0.68,easting,-0.049
127,0.68,0.7,easting,-0.046
127,0.7,0.72,easting,-0.048
127,0.72,0.74,easting,-0.042
127,0.74,0.76,easting,-0.039
127,0.76,0.78,easting,-0.035
127,0.78,0.8,easting,-0.027
127,0.8,0.82,easting,-0.029
127,0.82,0.84,easting,-0.026
127,0.84,0.86,easting,-0.027
127,0.86,0.88,easting,-0.025
127,0.88,0.9,easting,-0.026
127,0.9,0.92,easting,-0.023
127,0.92,0.94,easting,-0.019
127,0.94,0.96,easting,-0.017
127,0.96,0.98,easting,-0.018
127,0.98,1,easting,-0.016
127,1,1.02,easting,-0.012
127,1.02,1.04,easting,-0.014
127,1.04,1.06,easting,-0.014
127,1.06,1.08,easting,-0.01
127,1.08,1.1,easting,-0.007
127,1.1,1.12,easting,-0.01
127,1.12,1.14,easting,-0.005
127,1.14,1.16,easting,-0.002
127,1.16,1.18,easting,-0.005
127,1.18,1.2,easting,-0.004
127,1.2,1.22,easting,-0.006
127,1.22,1.24,easting,-0.003
127,1.24,1.26,easting,0
127,1.26,1.28,easting,0.001
127,1.28,1.3,easting,0.004
127,1.3,1.32,easting,0.013
127,1.32,1.34,easting,0.012
127,1.34,1.36,easting,0.015
127,1.36,1.38,easting,0.013
128,0.16,0.18,easting,-0.063
128,0.18,0.2,easting,-0.054
128,0.2,0.22,easting,-0.067
128,0.22,0.24,easting,-0.071
128,0.24,0.26,easting,-0.074
128,0.26,0.28,easting,-0.079
128,0.28,0.3,easting,-0.079
128,0.3,0.32,easting,-0.083
128,0.32,0.34,easting,-0.087
128,0.34,0.36,easting,-0.089
128,0.36,0.38,easting,-0.091
128,0.38,0.4,easting,-0.091
128,0.4,0.42,easting,-0.089
128,0.42,0.44,easting,-0.094
128,0.44,0.46,easting,-0.095
128,0.46,0.48,easting,-0.095
128,0.48,0.5,easting,-0.098
128,0.5,0.52,easting,-0.094
128,0.52,0.54,easting,-0.096
128,0.54,0.56,easting,-0.094
128,0.56,0.58,easting,-0.094
128,0.58,0.6,easting,-0.095
128,0.6,0.62,easting,-0.093
128,0.62,0.64,easting,-0.09
128,0.64,0.66,easting,-0.092
128,0.66,0.68,easting,-0.092
128,0.68,0.7,easting,-0.091
128,0.7,0.72,easting,-0.087
128,0.72,0.74,easting,-0.087
128,0.74,0.76,easting,-0.085
128,0.76,0.78,easting,-0.08
128,0.78,0.8,easting,-0.078
128,0.8,0.82,easting,-0.078
128,0.82,0.84,easting,-0.07
128,0.84,0.86,easting,-0.065
128,0.86,0.88,easting,-0.063
128,0.88,0.9,easting,-0.062
128,0.9,0.92,easting,-0.057
128,0.92,0.94,easting,-0.054
128,0.94,0.96,easting,-0.056
128,0.96,0.98,easting,-0.054
128,0.98,1,easting,-0.055
128,1,1.02,easting,-0.051
128,1.02,1.04,easting,-0.051
128,1.04,1.06,easting,-0.05
128,1.06,1.08,easting,-0.045
128,1.08,1.1,easting,-0.045
128,1.1,1.12,easting,-0.046
128,1.12,1.14,easting,-0.044
128,1.14,1.16,easting,-0.043
128,1.16,1.18,easting,-0.041
128,1.18,1.2,easting,-0.038
128,1.2,1.22,easting,-0.037
128,1.22,1.24,easting,-0.037
128,1.24,1.26,easting,-0.035
128,1.26,1.28,easting,-0.031
128,1.28,1.3,easting,-0.031
128,1.3,1.32,easting,-0.027
128,1.32,1.34,easting,-0.025
128,1.34,1.36,easting,-0.023
128,1.36,1.38,easting,-0.021
129,0.16,0.18,easting,-0.075
129,0.18,0.2,easting,-0.073
129,0.2,0.22,easting,-0.083
129,0.22,0.24,easting,-0.09
129,0.24,0.26,easting,-0.092
129,0.26,0.28,easting,-0.094
129,0.28,0.3,easting,-0.098
129,0.3,0.32,easting,-0.104
129,0.32,0.34,easting,-0.108
129,0.34,0.36,easting,-0.11
129,0.36,0.38,easting,-0.107
129,0.38,0.4,easting,-0.109
129,0.4,0.42,easting,-0.114
129,0.42,0.44,easting,-0.11
129,0.44,0.46,easting,-0.042
129,0.46,0.48,easting,-0.047
129,0.48,0.5,easting,-0.049
129,0.5,0.52,easting,-0.05
129,0.52,0.54,easting,-0.048
129,0.54,0.56,easting,-0.046
129,0.56,0.58,easting,-0.044
129,0.58,0.6,easting,-0.043
129,0.6,0.62,easting,-0.043
129,0.62,0.64,easting,-0.043
129,0.64,0.66,easting,-0.041
129,0.66,0.68,easting,-0.038
129,0.68,0.7,easting,-0.041
129,0.7,0.72,easting,-0.041
129,0.72,0.74,easting,-0.032
129,0.74,0.76,easting,-0.029
129,0.76,0.78,easting,-0.028
129,0.78,0.8,easting,-0.023
129,0.8,0.82,easting,-0.021
129,0.82,0.84,easting,-0.016
129,0.84,0.86,easting,-0.017
129,0.86,0.88,easting,-0.015
129,0.88,0.9,easting,-0.016
129,0.9,0.92,easting,-0.013
129,0.92,0.94,easting,-0.007
129,0.94,0.96,easting,-0.005
129,0.96,0.98,easting,-0.002
129,0.98,1,easting,-0.001
129,1,1.02,easting,-0.002
129,1.02,1.04,easting,0.004
129,1.04,1.06,easting,0.002
129,1.06,1.08,easting,-0.001
129,1.08,1.1,easting,0.004
129,1.1,1.12,easting,0
129,1.12,1.14,easting,0.007
129,1.14,1.16,easting,0.009
129,1.16,1.18,easting,0.014
129,1.18,1.2,easting,0.013
129,1.2,1.22,easting,0.009
129,1.22,1.24,easting,0.011
129,1.24,1.26,easting,0.016
129,1.26,1.28,easting,0.017
129,1.28,1.3,easting,0.019
129,1.3,1.32,easting,0.024
129,1.32,1.34,easting,0.022
129,1.34,1.36,easting,0.024
129,1.36,1.38,easting,0.03
129,1.38,1.4,easting,0.024
130,0.16,0.18,easting,0.13
130,0.18,0.2,easting,0.121
130,0.2,0.22,easting,0.121
130,0.22,0.24,easting,0.112
130,0.24,0.26,easting,0.106
130,0.26,0.28,easting,0.101
130,0.28,0.3,easting,0.101
130,0.3,0.32,easting,0.101
130,0.32,0.34,easting,0.1
130,0.34,0.36,easting,0.1
130,0.36,0.38,easting,0.094
130,0.38,0.4,easting,0.092
130,0.4,0.42,easting,0.092
130,0.42,0.44,easting,0.085
130,0.44,0.46,easting,0.086
130,0.46,0.48,easting,-0.031
130,0.48,0.5,easting,-0.033
130,0.5,0.52,easting,-0.034
130,0.52,0.54,easting,-0.038
130,0.54,0.56,easting,-0.034
130,0.56,0.58,easting,-0.037
130,0.58,0.6,easting,-0.033
130,0.6,0.62,easting,-0.035
130,0.62,0.64,easting,-0.029
130,0.64,0.66,easting,-0.035
130,0.66,0.68,easting,-0.034
130,0.68,0.7,easting,-0.036
130,0.7,0.72,easting,-0.035
130,0.72,0.74,easting,-0.032
130,0.74,0.76,easting,-0.027
130,0.76,0.78,easting,-0.026
130,0.78,0.8,easting,-0.023
130,0.8,0.82,easting,-0.015
130,0.82,0.84,easting,-0.01
130,0.84,0.86,easting,-0.011
130,0.86,0.88,easting,-0.011
130,0.88,0.9,easting,-0.007
130,0.9,0.92,easting,-0.006
130,0.92,0.94,easting,0.002
130,0.94,0.96,easting,0.005
130,0.96,0.98,easting,0.002
130,0.98,1,easting,-0.002
130,1,1.02,easting,0.002
130,1.02,1.04,easting,0.01
130,1.04,1.06,easting,0.009
130,1.06,1.08,easting,0.01
130,1.08,1.1,easting,0.01
130,1.1,1.12,easting,0.007
130,1.12,1.14,easting,0.008
130,1.14,1.16,easting,0.005
130,1.16,1.18,easting,0.007
130,1.18,1.2,easting,0.012
130,1.2,1.22,easting,0.013
130,1.22,1.24,easting,0.015
130,1.24,1.26,easting,0.016
130,1.26,1.28,easting,0.136
130,1.28,1.3,easting,0.141
130,1.3,1.32,easting,0.142
130,1.32,1.34,easting,0.142
130,1.34,1.36,easting,0.14
130,1.36,1.38,easting,0.142
130,1.38,1.4,easting,0.148
131,0.16,0.18,easting,-0.048
131,0.18,0.2,easting,-0.044
131,0.2,0.22,easting,-0.058
131,0.22,0.24,easting,0.052
131,0.24,0.26,easting,0.052
131,0.26,0.28,easting,0.048
131,0.28,0.3,easting,0.047
131,0.3,0.32,easting,0.043
131,0.32,0.34,easting,0.04
131,0.34,0.36,easting,0.04
131,0.36,0.38,easting,0.037
131,0.38,0.4,easting,0.027
131,0.4,0.42,easting,0.026
131,0.42,0.44,easting,0.024
131,0.44,0.46,easting,0.022
131,0.46,0.48,easting,0.126
131,0.48,0.5,easting,0.017
131,0.5,0.52,easting,0.019
131,0.52,0.54,easting,0.016
131,0.54,0.56,easting,0.018
131,0.56,0.58,easting,0.019
131,0.58,0.6,easting,0.018
131,0.6,0.62,easting,0.021
131,0.62,0.64,easting,0.019
131,0.64,0.66,easting,0.018
131,0.66,0.68,easting,0.021
131,0.68,0.7,easting,0.022
131,0.7,0.72,easting,0.027
131,0.72,0.74,easting,0.027
131,0.74,0.76,easting,0.029
131,0.76,0.78,easting,0.035
131,0.78,0.8,easting,0.038
131,0.8,0.82,easting,0.044
131,0.82,0.84,easting,0.045
131,0.84,0.86,easting,0.049
131,0.86,0.88,easting,0.051
131,0.88,0.9,easting,0.05
131,0.9,0.92,easting,0.054
131,0.92,0.94,easting,0.055
131,0.94,0.96,easting,0.053
131,0.96,0.98,easting,0.055
131,0.98,1,easting,0.054
131,1,1.02,easting,0.056
131,1.02,1.04,easting,0.058
131,1.04,1.06,easting,0.062
131,1.06,1.08,easting,0.066
131,1.08,1.1,easting,0.066
131,1.1,1.12,easting,0.068
131,1.12,1.14,easting,0.071
131,1.14,1.16,easting,0.071
131,1.16,1.18,easting,0.07
131,1.18,1.2,easting,0.072
131,1.2,1.22,easting,0.073
131,1.22,1.24,easting,0.073
131,1.24,1.26,easting,0.075
131,1.26,1.28,easting,0.076
131,1.28,1.3,easting,0.077
131,1.3,1.32,easting,0.079
131,1.32,1.34,easting,0.083
131,1.34,1.36,easting,0.085
131,1.36,1.38,easting,0.085
131,1.38,1.4,easting,0.088
131,1.4,1.42,easting,0.086
132,0.16,0.18,easting,-0.02
132,0.18,0.2,easting,-0.002
132,0.2,0.22,easting,-0.003
132,0.22,0.24,easting,-0.013
132,0.24,0.26,easting,-0.02
132,0.26,0.28,easting,-0.025
132,0.28,0.3,easting,-0.029
132,0.3,0.32,easting,-0.031
132,0.32,0.34,easting,-0.033
132,0.34,0.36,easting,-0.031
132,0.36,0.38,easting,-0.034
132,0.38,0.4,easting,-0.035
132,0.4,0.42,easting,-0.039
132,0.42,0.44,easting,-0.042
132,0.44,0.46,easting,-0.048
132,0.46,0.48,easting,-0.054
132,0.48,0.5,easting,-0.052
132,0.5,0.52,easting,-0.05
132,0.52,0.54,easting,-0.049
132,0.54,0.56,easting,-0.051
132,0.56,0.58,easting,-0.05
132,0.58,0.6,easting,-0.048
132,0.6,0.62,easting,-0.05
132,0.62,0.64,easting,-0.048
132,0.64,0.66,easting,-0.048
132,0.66,0.68,easting,-0.048
132,0.68,0.7,easting,-0.043
132,0.7,0.72,easting,-0.041
132,0.72,0.74,easting,-0.042
132,0.74,0.76,easting,-0.037
132,0.76,0.78,easting,-0.035
132,0.78,0.8,easting,-0.031
132,0.8,0.82,easting,-0.023
132,0.82,0.84,easting,-0.024
132,0.84,0.86,easting,-0.019
132,0.86,0.88,easting,-0.02
132,0.88,0.9,easting,-0.023
132,0.9,0.92,easting,-0.022
132,0.92,0.94,easting,-0.018
132,0.94,0.96,easting,-0.017
132,0.96,0.98,easting,-0.013
132,0.98,1,easting,-0.012
132,1,1.02,easting,-0.011
132,1.02,1.04,easting,-0.011
132,1.04,1.06,easting,-0.009
132,1.06,1.08,easting,-0.003
132,1.08,1.1,easting,0.003
132,1.1,1.12,easting,0.004
132,1.12,1.14,easting,0.006
132,1.14,1.16,easting,0.008
132,1.16,1.18,easting,0.011
132,1.18,1.2,easting,0.012
132,1.2,1.22,easting,0.016
132,1.22,1.24,easting,0.01
132,1.24,1.26,easting,0.012
132,1.26,1.28,easting,0.014
132,1.28,1.3,easting,0.012
132,1.3,1.32,easting,0.018
132,1.32,1.34,easting,0.017
132,1.34,1.36,easting,0.018
132,1.36,1.38,easting,0.016
132,1.38,1.4,easting,0.018
132,1.4,1.42,easting,0.021
133,0.16,0.18,easting,0.058
133,0.18,0.2,easting,0.034
133,0.2,0.22,easting,0.029
133,0.22,0.24,easting,0.019
133,0.24,0.26,easting,0.019
133,0.26,0.28,easting,0.015
133,0.28,0.3,easting,0.009
133,0.3,0.32,easting,0.074
133,0.32,0.34,easting,0.068
133,0.34,0.36,easting,0.063
133,0.36,0.38,easting,-0.007
133,0.38,0.4,easting,-0.008
133,0.4,0.42,easting,0.056
133,0.42,0.44,easting,0.052
133,0.44,0.46,easting,0.051
133,0.46,0.48,easting,-0.017
133,0.48,0.5,easting,-0.017
133,0.5,0.52,easting,-0.016
133,0.52,0.54,easting,-0.016
133,0.54,0.56,easting,-0.018
133,0.56,0.58,easting,-0.017
133,0.58,0.6,easting,-0.014
133,0.6,0.62,easting,-0.014
133,0.62,0.64,easting,-0.015
133,0.64,0.66,easting,-0.014
133,0.66,0.68,easting,-0.011
133,0.68,0.7,easting,-0.006
133,0.7,0.72,easting,-0.006
133,0.72,0.74,easting,-0.005
133,0.74,0.76,easting,0.006
133,0.76,0.78,easting,0.004
133,0.78,0.8,easting,0.005
133,0.8,0.82,easting,0.005
133,0.82,0.84,easting,0.013
133,0.84,0.86,easting,0.02
133,0.86,0.88,easting,0.016
133,0.88,0.9,easting,0.019
133,0.9,0.92,easting,0.022
133,0.92,0.94,easting,0.022
133,0.94,0.96,easting,0.02
133,0.96,0.98,easting,0.024
133,0.98,1,easting,0.022
133,1,1.02,easting,0.024
133,1.02,1.04,easting,0.027
133,1.04,1.06,easting,0.027
133,1.06,1.08,easting,0.03
133,1.08,1.1,easting,0.032
133,1.1,1.12,easting,0.036
133,1.12,1.14,easting,0.039
133,1.14,1.16,easting,0.035
133,1.16,1.18,easting,0.035
133,1.18,1.2,easting,0.042
133,1.2,1.22,easting,0.042
133,1.22,1.24,easting,0.042
133,1.24,1.26,easting,0.043
133,1.26,1.28,easting,0.044
133,1.28,1.3,easting,0.048
133,1.3,1.32,easting,0.05
133,1.32,1.34,easting,0.052
133,1.34,1.36,easting,0.047
133,1.36,1.38,easting,0.054
133,1.38,1.4,easting,0.058
133,1.4,1.42,easting,0.057
133,1.42,1.44,easting,0.06
134,0.16,0.18,easting,-0.017
134,0.18,0.2,easting,-0.04
134,0.2,0.22,easting,-0.019
134,0.22,0.24,easting,-0.028
134,0.24,0.26,easting,-0.033
134,0.26,0.28,easting,-0.032
134,0.28,0.3,easting,-0.036
134,0.3,0.32,easting,-0.039
134,0.32,0.34,easting,-0.041
134,0.34,0.36,easting,-0.05
134,0.36,0.38,easting,-0.047
134,0.38,0.4,easting,-0.047
134,0.4,0.42,easting,-0.053
134,0.42,0.44,easting,-0.06
134,0.44,0.46,easting,-0.058
134,0.46,0.48,easting,-0.058
134,0.48,0.5,easting,-0.063
134,0.5,0.52,easting,-0.06
134,0.52,0.54,easting,-0.063
134,0.54,0.56,easting,-0.064
134,0.56,0.58,easting,-0.067
134,0.58,0.6,easting,-0.058
134,0.6,0.62,easting,-0.06
134,0.62,0.64,easting,-0.062
134,0.64,0.66,easting,-0.061
134,0.66,0.68,easting,-0.057
134,0.68,0.7,easting,-0.053
134,0.7,0.72,easting,-0.05
134,0.72,0.74,easting,-0.046
134,0.74,0.76,easting,-0.045
134,0.76,0.78,easting,-0.043
134,0.78,0.8,easting,-0.04
134,0.8,0.82,easting,-0.037
134,0.82,0.84,easting,-0.036
134,0.84,0.86,easting,-0.036
134,0.86,0.88,easting,-0.03
134,0.88,0.9,easting,-0.025
134,0.9,0.92,easting,-0.025
134,0.92,0.94,easting,-0.023
134,0.94,0.96,easting,-0.017
134,0.96,0.98,easting,-0.019
134,0.98,1,easting,-0.013
134,1,1.02,easting,-0.013
134,1.02,1.04,easting,-0.014
134,1.04,1.06,easting,-0.014
134,1.06,1.08,easting,-0.012
134,1.08,1.1,easting,-0.013
134,1.1,1.12,easting,-0.015
134,1.12,1.14,easting,-0.009
134,1.14,1.16,easting,-0.013
134,1.16,1.18,easting,-0.007
134,1.18,1.2,easting,-0.002
134,1.2,1.22,easting,-0.004
134,1.22,1.24,easting,-0.001
134,1.24,1.26,easting,0.004
134,1.26,1.28,easting,-0.003
134,1.28,1.3,easting,0
134,1.3,1.32,easting,0.005
134,1.32,1.34,easting,0.011
134,1.34,1.36,easting,0.008
134,1.36,1.38,easting,0.011
134,1.38,1.4,easting,0.012
134,1.4,1.42,easting,0.015
134,1.42,1.44,easting,0.015
134,1.44,1.46,easting,0.019
135,0.25,0.31,easting,0.03
135,0.31,0.37,easting,0.018
135,0.37,0.43,easting,0.016
135,0.43,0.49,easting,-0.004
135,0.49,0.55,easting,-0.005
135,0.55,0.61,easting,0
135,0.61,0.67,easting,-0.001
135,0.67,0.73,easting,0.005
135,0.73,0.79,easting,0.01
135,0.79,0.85,easting,0.024
135,0.85,0.91,easting,0.033
135,0.91,0.97,easting,0.044
135,0.97,1.03,easting,0.044
135,1.03,1.09,easting,0.05
135,1.09,1.15,easting,0.05
135,1.15,1.21,easting,0.052
135,1.21,1.27,easting,0.06
135,1.27,1.33,easting,0.063
135,1.33,1.39,easting,0.068
135,1.39,1.45,easting,0.067
136,0.25,0.31,easting,0.003
136,0.31,0.37,easting,0.001
136,0.37,0.43,easting,-0.005
136,0.43,0.49,easting,-0.013
136,0.49,0.55,easting,-0.017
136,0.55,0.61,easting,-0.026
136,0.61,0.67,easting,-0.022
136,0.67,0.73,easting,-0.015
136,0.73,0.79,easting,-0.014
136,0.79,0.85,easting,-0.002
136,0.85,0.91,easting,0.009
136,0.91,0.97,easting,0.026
136,0.97,1.03,easting,0.023
136,1.03,1.09,easting,0.027
136,1.09,1.15,easting,0.035
136,1.15,1.21,easting,0.036
136,1.21,1.27,easting,0.04
136,1.27,1.33,easting,0.036
136,1.33,1.39,easting,0.05
136,1.39,1.45,easting,0.075
137,0.25,0.31,easting,-0.028
137,0.31,0.37,easting,-0.027
137,0.37,0.43,easting,-0.04
137,0.43,0.49,easting,-0.045
137,0.49,0.55,easting,-0.051
137,0.55,0.61,easting,-0.058
137,0.61,0.67,easting,-0.053
137,0.67,0.73,easting,-0.056
137,0.73,0.79,easting,-0.051
137,0.79,0.85,easting,-0.035
137,0.85,0.91,easting,-0.025
137,0.91,0.97,easting,-0.019
137,0.97,1.03,easting,-0.004
137,1.03,1.09,easting,-0.008
137,1.09,1.15,easting,-0.006
137,1.15,1.21,easting,-0.005
137,1.21,1.27,easting,-0.002
137,1.27,1.33,easting,0.007
137,1.33,1.39,easting,0.013
137,1.39,1.45,easting,0.017
137,1.45,1.51,easting,0.027
138,0.25,0.31,easting,-0.049
138,0.31,0.37,easting,-0.055
138,0.37,0.43,easting,-0.059
138,0.43,0.49,easting,-0.069
138,0.49,0.55,easting,-0.07
138,0.55,0.61,easting,-0.076
138,0.61,0.67,easting,-0.075
138,0.67,0.73,easting,-0.074
138,0.73,0.79,easting,-0.07
138,0.79,0.85,easting,-0.062
138,0.85,0.91,easting,-0.044
138,0.91,0.97,easting,-0.036
138,0.97,1.03,easting,-0.034
138,1.03,1.09,easting,-0.027
138,1.09,1.15,easting,-0.02
138,1.15,1.21,easting,-0.015
138,1.21,1.27,easting,-0.015
138,1.27,1.33,easting,-0.015
138,1.33,1.39,easting,-0.009
138,1.39,1.45,easting,-0.01
138,1.45,1.51,easting,-0.008
139,0.25,0.31,easting,0.011
139,0.31,0.37,easting,0.018
139,0.37,0.43,easting,0.007
139,0.43,0.49,easting,-0.003
139,0.49,0.55,easting,-0.001
139,0.55,0.61,easting,-0.005
139,0.61,0.67,easting,-0.003
139,0.67,0.73,easting,-0.009
139,0.73,0.79,easting,0.001
139,0.79,0.85,easting,0.016
139,0.85,0.91,easting,0.025
139,0.91,0.97,easting,0.029
139,0.97,1.03,easting,0.038
139,1.03,1.09,easting,0.043
139,1.09,1.15,easting,0.05
139,1.15,1.21,easting,0.052
139,1.21,1.27,easting,0.054
139,1.27,1.33,easting,0.055
139,1.33,1.39,easting,0.06
139,1.39,1.45,easting,0.055
139,1.45,1.51,easting,0.112
140,0.25,0.31,easting,0.036
140,0.31,0.37,easting,0.032
140,0.37,0.43,easting,0.018
140,0.43,0.49,easting,0.008
140,0.49,0.55,easting,0
140,0.55,0.61,easting,0.006
140,0.61,0.67,easting,0.009
140,0.67,0.73,easting,0.007
140,0.73,0.79,easting,0.012
140,0.79,0.85,easting,0.02
140,0.85,0.91,easting,0.035
140,0.91,0.97,easting,0.049
140,0.97,1.03,easting,0.052
140,1.03,1.09,easting,0.065
140,1.09,1.15,easting,0.071
140,1.15,1.21,easting,0.07
140,1.21,1.27,easting,0.073
140,1.27,1.33,easting,0.07
140,1.33,1.39,easting,0.073
140,1.39,1.45,easting,0.071
140,1.45,1.51,easting,0.101
141,0.25,0.31,easting,-0.02
141,0.31,0.37,easting,-0.006
141,0.37,0.43,easting,-0.023
141,0.43,0.49,easting,-0.031
141,0.49,0.55,easting,-0.036
141,0.55,0.61,easting,-0.041
141,0.61,0.67,easting,-0.037
141,0.67,0.73,easting,-0.028
141,0.73,0.79,easting,-0.031
141,0.79,0.85,easting,-0.017
141,0.85,0.91,easting,-0.008
141,0.91,0.97,easting,0.001
141,0.97,1.03,easting,0.005
141,1.03,1.09,easting,0.017
141,1.09,1.15,easting,0.02
141,1.15,1.21,easting,0.029
141,1.21,1.27,easting,0.037
141,1.27,1.33,easting,0.045
141,1.33,1.39,easting,0.044
141,1.39,1.45,easting,0.043
141,1.45,1.51,easting,0.051
141,1.51,1.57,easting,0.055
142,0.25,0.31,easting,-0.056
142,0.31,0.37,easting,-0.06
142,0.37,0.43,easting,-0.063
142,0.43,0.49,easting,-0.067
142,0.49,0.55,easting,-0.083
142,0.55,0.61,easting,-0.085
142,0.61,0.67,easting,-0.083
142,0.67,0.73,easting,-0.081
142,0.73,0.79,easting,-0.076
142,0.79,0.85,easting,-0.069
142,0.85,0.91,easting,-0.066
142,0.91,0.97,easting,-0.042
142,0.97,1.03,easting,-0.035
142,1.03,1.09,easting,-0.019
142,1.09,1.15,easting,-0.024
142,1.15,1.21,easting,-0.013
142,1.21,1.27,easting,-0.012
142,1.27,1.33,easting,-0.005
142,1.33,1.39,easting,-0.009
142,1.39,1.45,easting,-0.003
142,1.45,1.51,easting,-0.007
142,1.51,1.57,easting,-0.015
143,0.25,0.31,easting,-0.026
143,0.31,0.37,easting,-0.022
143,0.37,0.43,easting,-0.027
143,0.43,0.49,easting,-0.035
143,0.49,0.55,easting,-0.041
143,0.55,0.61,easting,-0.049
143,0.61,0.67,easting,-0.048
143,0.67,0.73,easting,-0.047
143,0.73,0.79,easting,-0.05
143,0.79,0.85,easting,-0.032
143,0.85,0.91,easting,-0.024
143,0.91,0.97,easting,-0.023
143,0.97,1.03,easting,-0.002
143,1.03,1.09,easting,0.007
143,1.09,1.15,easting,0.012
143,1.15,1.21,easting,0.019
143,1.21,1.27,easting,0.013
143,1.27,1.33,easting,0.018
143,1.33,1.39,easting,0.02
143,1.39,1.45,easting,0.019
143,1.45,1.51,easting,0.022
143,1.51,1.57,easting,0.024
143,1.57,1.63,easting,0.035
144,0.25,0.31,easting,-0.09
144,0.31,0.37,easting,-0.099
144,0.37,0.43,easting,-0.098
144,0.43,0.49,easting,-0.11
144,0.49,0.55,easting,-0.116
144,0.55,0.61,easting,-0.126
144,0.61,0.67,easting,-0.119
144,0.67,0.73,easting,-0.123
144,0.73,0.79,easting,-0.126
144,0.79,0.85,easting,-0.115
144,0.85,0.91,easting,-0.098
144,0.91,0.97,easting,-0.095
144,0.97,1.03,easting,-0.088
144,1.03,1.09,easting,-0.082
144,1.09,1.15,easting,-0.079
144,1.15,1.21,easting,-0.075
144,1.21,1.27,easting,-0.074
144,1.27,1.33,easting,-0.061
144,1.33,1.39,easting,-0.06
144,1.39,1.45,easting,-0.058
144,1.45,1.51,easting,-0.05
144,1.51,1.57,easting,-0.043
144,1.57,1.63,easting,-0.047
145,0.25,0.31,easting,-0.082
145,0.31,0.37,easting,-0.059
145,0.37,0.43,easting,-0.067
145,0.43,0.49,easting,-0.073
145,0.49,0.55,easting,-0.084
145,0.55,0.61,easting,-0.093
145,0.61,0.67,easting,-0.089
145,0.67,0.73,easting,-0.086
145,0.73,0.79,easting,-0.089
145,0.79,0.85,easting,-0.08
145,0.85,0.91,easting,-0.063
145,0.91,0.97,easting,-0.067
145,0.97,1.03,easting,-0.057
145,1.03,1.09,easting,-0.048
145,1.09,1.15,easting,-0.047
145,1.15,1.21,easting,-0.041
145,1.21,1.27,easting,-0.025
145,1.27,1.33,easting,-0.023
145,1.33,1.39,easting,-0.026
145,1.39,1.45,easting,-0.026
145,1.45,1.51,easting,-0.008
145,1.51,1.57,easting,-0.022
145,1.57,1.63,easting,-0.007
146,0.25,0.31,easting,-0.097
146,0.31,0.37,easting,-0.122
146,0.37,0.43,easting,-0.138
146,0.43,0.49,easting,-0.138
146,0.49,0.55,easting,-0.147
146,0.55,0.61,easting,-0.159
146,0.61,0.67,easting,-0.154
146,0.67,0.73,easting,-0.154
146,0.73,0.79,easting,-0.15
146,0.79,0.85,easting,-0.137
146,0.85,0.91,easting,-0.127
146,0.91,0.97,easting,-0.124
146,0.97,1.03,easting,-0.115
146,1.03,1.09,easting,-0.114
146,1.09,1.15,easting,-0.114
146,1.15,1.21,easting,-0.099
146,1.21,1.27,easting,-0.096
146,1.27,1.33,easting,-0.084
146,1.33,1.39,easting,-0.083
146,1.39,1.45,easting,-0.078
146,1.45,1.51,easting,-0.073
146,1.51,1.57,easting,-0.076
146,1.57,1.63,easting,-0.073
146,1.63,1.69,easting,-0.069
147,0.25,0.31,easting,-0.027
147,0.31,0.37,easting,-0.036
147,0.37,0.43,easting,-0.056
147,0.43,0.49,easting,-0.069
147,0.49,0.55,easting,-0.077
147,0.55,0.61,easting,-0.073
147,0.61,0.67,easting,-0.077
147,0.67,0.73,easting,-0.076
147,0.73,0.79,easting,-0.076
147,0.79,0.85,easting,-0.069
147,0.85,0.91,easting,-0.064
147,0.91,0.97,easting,-0.059
147,0.97,1.03,easting,-0.036
147,1.03,1.09,easting,-0.035
147,1.09,1.15,easting,-0.032
147,1.15,1.21,easting,-0.025
147,1.21,1.27,easting,-0.013
147,1.27,1.33,easting,-0.012
147,1.33,1.39,easting,-0.001
147,1.39,1.45,easting,-0.005
147,1.45,1.51,easting,-0.003
147,1.51,1.57,easting,0.004
147,1.57,1.63,easting,0.02
147,1.63,1.69,easting,0.021
148,0.25,0.31,easting,0.062
148,0.31,0.37,easting,0.046
