ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
25,2021-08-18,15:10:54,10,0.8,0.37741384,29.64443689,-91.36816463
26,2021-08-18,15:10:55,10.42,0.8,0.40399608,29.64443786,-91.36816878
27,2021-08-18,15:10:56,10.81,0.8,0.3836195,29.64443878,-91.36817269
28,2021-08-18,15:10:57,11.19,0.79,0.3712464,29.6444396,-91.36817645
29,2021-08-18,15:10:58,11.55,0.79,0.37424675,29.64444057,-91.36818008
30,2021-08-18,15:10:59,11.93,0.79,0.3761492,29.64444172,-91.36818379
31,2021-08-18,15:11:00,12.31,0.78,0.37242672,29.64444272,-91.36818745
32,2021-08-18,15:11:01,12.68,0.79,0.36771926,29.64444343,-91.36819123
33,2021-08-18,15:11:02,13.04,0.79,0.3580701,29.64444414,-91.36819487
34,2021-08-18,15:11:03,13.4,0.79,0.36075073,29.64444491,-91.36819843
35,2021-08-18,15:11:04,13.76,0.79,0.3511871,29.64444557,-91.36820214
36,2021-08-18,15:11:05,14.1,0.79,0.33561096,29.64444633,-91.3682055
37,2021-08-18,15:11:06,14.43,0.8,0.34485498,29.64444734,-91.36820877
38,2021-08-18,15:11:07,14.79,0.79,0.35797298,29.64444837,-91.36821223
39,2021-08-18,15:11:08,15.15,0.79,0.35267222,29.64444937,-91.36821579
40,2021-08-18,15:11:09,15.49,0.79,0.3368617,29.64445025,-91.36821919
41,2021-08-18,15:11:10,15.82,0.79,0.33279756,29.64445116,-91.36822244
42,2021-08-18,15:11:11,16.16,0.79,0.3397014,29.64445196,-91.36822578
43,2021-08-18,15:11:12,16.5,0.79,0.33882463,29.64445301,-91.36822913
44,2021-08-18,15:11:13,16.84,0.79,0.34218222,29.64445384,-91.36823244
45,2021-08-18,15:11:14,17.19,0.79,0.34915677,29.64445435,-91.36823603
46,2021-08-18,15:11:15,17.54,0.79,0.33837557,29.64445517,-91.36823949
47,2021-08-18,15:11:16,17.87,0.78,0.3351416,29.64445609,-91.36824273
48,2021-08-18,15:11:17,18.21,0.79,0.3244663,29.64445705,-91.36824607
49,2021-08-18,15:11:18,0.34,0.78,0.3260052,29.64445625,-91.36824943
50,2021-08-18,15:11:19,0.69,0.79,0.34911576,29.64445726,-91.3682528
51,2021-08-18,15:11:20,1.04,0.79,0.34778094,29.64445822,-91.36825628
52,2021-08-18,15:11:21,1.38,0.79,0.33315635,29.64445931,-91.36825959
53,2021-08-18,15:11:22,1.71,0.78,0.33585352,29.64446022,-91.36826277
54,2021-08-18,15:11:23,2.06,0.79,0.3732018,29.64446085,-91.3682663
55,2021-08-18,15:11:24,2.45,0.79,0.40098125,29.64446185,-91.36827025
56,2021-08-18,15:11:25,2.86,0.79,0.4106462,29.64446294,-91.36827423
57,2021-08-18,15:11:26,3.28,0.78,0.43102372,29.64446416,-91.36827831
58,2021-08-18,15:11:27,3.72,0.78,0.44447786,29.64446508,-91.36828279
59,2021-08-18,15:11:28,4.16,0.79,0.44211876,29.64446595,-91.36828726
60,2021-08-18,15:11:29,4.6,0.79,0.4326891,29.64446687,-91.36829169
61,2021-08-18,15:11:30,5.03,0.78,0.42057166,29.64446774,-91.36829596
62,2021-08-18,15:11:31,5.45,0.79,0.3924906,29.64446848,-91.36830018
63,2021-08-18,15:11:32,5.81,0.79,0.37091327,29.64446913,-91.36830391
64,2021-08-18,15:11:33,6.19,0.79,0.37606248,29.64446962,-91.36830773
65,2021-08-18,15:11:34,6.57,0.8,0.37291312,29.64446996,-91.36831162
66,2021-08-18,15:11:35,6.93,0.79,0.37326628,29.64447041,-91.36831538
67,2021-08-18,15:11:36,7.31,0.79,0.3856643,29.64447065,-91.36831929
68,2021-08-18,15:11:37,7.71,0.79,0.38540304,29.64447086,-91.36832333
69,2021-08-18,15:11:38,8.08,0.8,0.39053106,29.64447102,-91.36832724
70,2021-08-18,15:11:39,8.49,0.79,0.387342,29.64447132,-91.36833138
71,2021-08-18,15:11:40,8.86,0.8,0.37526733,29.64447153,-91.36833522
72,2021-08-18,15:11:41,9.24,0.8,0.36960548,29.64447147,-91.36833913
73,2021-08-18,15:11:42,9.6,0.81,0.339804,29.64447177,-91.36834285
74,2021-08-18,15:11:43,9.92,0.81,0.32776025,29.64447203,-91.36834612
75,2021-08-18,15:11:44,10.26,0.8,0.32118785,29.6444721,-91.36834961
76,2021-08-18,15:11:45,10.56,0.81,0.31736243,29.64447225,-91.36835275
77,2021-08-18,15:11:46,10.89,0.82,0.33117476,29.64447234,-91.36835616
78,2021-08-18,15:11:47,11.22,0.81,0.3555442,29.64447191,-91.36835958
79,2021-08-18,15:11:48,11.6,0.82,0.3786012,29.64447156,-91.36836345
80,2021-08-18,15:11:49,11.98,0.82,0.36998513,29.64447106,-91.36836734
81,2021-08-18,15:11:50,12.34,0.82,0.3587762,29.64447058,-91.36837101
82,2021-08-18,15:11:51,12.7,0.83,0.35050687,29.6444703,-91.3683747
83,2021-08-18,15:11:52,13.04,0.83,0.31398916,29.6444697,-91.36837818
84,2021-08-18,15:11:53,13.33,0.83,0.29175016,29.64446938,-91.3683811
85,2021-08-18,15:11:54,13.63,0.84,0.300665,29.64446912,-91.36838417
86,2021-08-18,15:11:55,13.93,0.83,0.29090682,29.64446884,-91.36838728
87,2021-08-18,15:11:56,14.21,0.84,0.2606421,29.6444687,-91.36839016
88,2021-08-18,15:11:57,14.45,0.84,0.25770366,29.6444685,-91.36839265
89,2021-08-18,15:11:58,14.72,0.84,0.27689746,29.64446818,-91.36839545
90,2021-08-18,15:11:59,15,0.84,0.28406304,29.64446799,-91.36839834
91,2021-08-18,15:12:00,15.29,0.85,0.2894211,29.64446778,-91.3684013
92,2021-08-18,15:12:01,15.58,0.85,0.30675253,29.64446748,-91.36840429
93,2021-08-18,15:12:02,15.91,0.85,0.32068837,29.64446711,-91.36840759
94,2021-08-18,15:12:03,16.23,0.84,0.34038955,29.64446632,-91.36841078
95,2021-08-18,15:12:04,16.59,0.86,0.3661176,29.64446536,-91.36841433
96,2021-08-18,15:12:05,16.96,0.87,0.35381037,29.64446453,-91.36841806
97,2021-08-18,15:12:06,17.29,0.87,0.33520555,29.64446381,-91.36842142
98,2021-08-18,15:12:07,17.63,0.87,0.32989526,29.64446322,-91.36842482
99,2021-08-18,15:12:08,17.95,0.88,0.31930158,29.64446259,-91.36842809
100,2021-08-18,15:12:09,18.27,0.88,0.3021478,29.6444621,-91.36843129
101,2021-08-18,15:12:10,18.56,0.91,0.28118807,29.64446166,-91.36843424
102,2021-08-18,15:12:11,18.83,0.91,0.27881655,29.64446096,-91.36843695
103,2021-08-18,15:12:12,19.12,0.9,0.29124552,29.64446038,-91.36843981
104,2021-08-18,15:12:13,19.42,0.9,0.30014122,29.64445977,-91.36844281
105,2021-08-18,15:12:14,19.72,0.91,0.32200778,29.64445895,-91.36844579
106,2021-08-18,15:12:15,20.06,0.91,0.3523486,29.64445788,-91.3684491
107,2021-08-18,15:12:16,20.42,0.92,0.36449304,29.64445655,-91.36845253
108,2021-08-18,15:12:17,20.79,0.93,0.3557698,29.64445535,-91.36845605
109,2021-08-18,15:12:18,21.13,0.94,0.33731234,29.64445418,-91.36845936
110,2021-08-18,15:12:19,21.46,0.95,0.3292098,29.64445318,-91.36846256
111,2021-08-18,15:12:20,21.79,0.95,0.33562866,29.6444521,-91.36846573
112,2021-08-18,15:12:21,22.13,0.97,0.3518291,29.64445069,-91.36846888
113,2021-08-18,15:12:22,22.5,0.97,0.36738792,29.64444926,-91.36847223
114,2021-08-18,15:12:23,22.87,1.01,0.3653072,29.64444756,-91.36847557
115,2021-08-18,15:12:24,23.23,1.02,0.34670648,29.64444608,-91.36847884
116,2021-08-18,15:12:25,23.56,1.02,0.33376878,29.64444465,-91.36848191
117,2021-08-18,15:12:26,23.89,1.02,0.32353812,29.64444324,-91.36848492
118,2021-08-18,15:12:27,24.21,1.03,0.31987038,29.64444178,-91.36848773
119,2021-08-18,15:12:28,24.54,1.05,0.32226688,29.64444059,-91.36849079
120,2021-08-18,15:12:29,24.86,1.05,0.3491561,29.64443907,-91.36849362
121,2021-08-18,15:12:30,25.23,1.07,0.3876003,29.64443716,-91.36849684
122,2021-08-18,15:12:31,25.63,1.09,0.3882861,29.64443506,-91.36850018
123,2021-08-18,15:12:32,26.01,1.11,0.3741742,29.64443296,-91.36850326
124,2021-08-18,15:12:33,26.38,1.13,0.3533497,29.64443104,-91.36850639
125,2021-08-18,15:12:34,26.72,1.15,0.33511046,29.64442938,-91.3685093
126,2021-08-18,15:12:35,27.05,1.18,0.3170534,29.64442766,-91.36851213
127,2021-08-18,15:12:36,27.35,1.23,0.3017911,29.64442613,-91.36851469
128,2021-08-18,15:12:37,27.65,1.26,0.2950103,29.64442463,-91.36851731
129,2021-08-18,15:12:38,27.94,1.29,0.3003444,29.64442334,-91.36851988
130,2021-08-18,15:12:39,28.26,1.33,0.3218387,29.64442177,-91.36852258
131,2021-08-18,15:12:40,28.59,1.34,0.349746,29.64442021,-91.36852548
132,2021-08-18,15:12:41,28.96,1.38,0.36671036,29.64441843,-91.36852871
133,2021-08-18,15:12:42,29.32,1.43,0.36144724,29.64441667,-91.36853188
134,2021-08-18,15:12:43,29.68,1.46,0.34054178,29.64441477,-91.36853489
135,2021-08-18,15:12:44,30,1.47,0.32243332,29.64441313,-91.36853763
136,2021-08-18,15:12:45,30.32,1.49,0.31301436,29.64441134,-91.36854027
137,2021-08-18,15:12:46,30.63,1.38,0.30273926,29.64441005,-91.36854305
138,2021-08-18,15:12:47,30.93,1.57,0.2964051,29.64440898,-91.36854591
139,2021-08-18,15:12:48,31.22,1.65,0.2954293,29.64440781,-91.36854861
140,2021-08-18,15:12:49,31.52,1.66,0.28645316,29.64440648,-91.3685513
141,2021-08-18,15:12:50,31.79,1.67,0.29562357,29.64440528,-91.36855377
142,2021-08-18,15:12:51,32.11,1.64,0.33180025,29.64440394,-91.36855667
143,2021-08-18,15:12:52,32.46,1.67,0.37118414,29.64440245,-91.36855981
144,2021-08-18,15:12:53,32.86,1.76,0.4029512,29.64440006,-91.36856292
145,2021-08-18,15:12:54,33.26,1.79,0.40401828,29.64439778,-91.36856619
146,2021-08-18,15:12:55,33.67,1.82,0.374416,29.64439552,-91.36856945
147,2021-08-18,15:12:56,34.01,1.87,0.34170395,29.64439356,-91.36857223
148,2021-08-18,15:12:57,34.35,1.92,0.3327883,29.64439157,-91.36857487
149,2021-08-18,15:12:58,34.68,2,0.32006487,29.6443899,-91.36857768
150,2021-08-18,15:12:59,34.99,2.13,0.30111727,29.64438825,-91.36858028
151,2021-08-18,15:13:00,35.28,2.18,0.29831555,29.64438684,-91.36858282
152,2021-08-18,15:13:01,35.59,2.2,0.28796446,29.64438546,-91.36858555
153,2021-08-18,15:13:02,35.86,2.22,0.28351927,29.64438443,-91.36858809
154,2021-08-18,15:13:03,36.16,2.23,0.30950463,29.64438304,-91.36859071
155,2021-08-18,15:13:04,36.48,2.25,0.35857487,29.64438144,-91.36859349
156,2021-08-18,15:13:05,36.87,2.23,0.41299653,29.64437946,-91.36859688
157,2021-08-18,15:13:06,37.31,2.35,0.41929045,29.64437686,-91.36860022
158,2021-08-18,15:13:07,37.71,2.43,0.38028413,29.64437443,-91.36860335
159,2021-08-18,15:13:08,38.07,2.56,0.33142355,29.64437229,-91.36860608
160,2021-08-18,15:13:09,38.37,2.66,0.3172802,29.64437054,-91.36860855
161,2021-08-18,15:13:10,38.7,2.63,0.3190954,29.64436876,-91.36861124
162,2021-08-18,15:13:11,39.01,2.63,0.3149156,29.64436742,-91.36861409
163,2021-08-18,15:13:12,39.33,2.65,0.31163862,29.64436599,-91.36861692
164,2021-08-18,15:13:13,39.64,2.66,0.2945704,29.64436484,-91.36861981
165,2021-08-18,15:13:14,39.92,2.69,0.28743538,29.64436385,-91.36862249
166,2021-08-18,15:13:15,40.21,2.7,0.3034561,29.64436302,-91.36862537
167,2021-08-18,15:13:16,40.53,2.72,0.3235061,29.64436161,-91.36862821
168,2021-08-18,15:13:17,40.86,2.74,0.3437312,29.64436023,-91.36863124
169,2021-08-18,15:13:18,41.22,2.76,0.3807414,29.64435851,-91.36863436
170,2021-08-18,15:13:19,41.62,2.79,0.4000773,29.64435644,-91.3686378
171,2021-08-18,15:13:20,42.02,2.8,0.39403296,29.64435432,-91.36864109
172,2021-08-18,15:13:21,42.41,2.79,0.3710934,29.64435234,-91.36864445
173,2021-08-18,15:13:22,42.76,2.81,0.34512466,29.64435048,-91.36864737
174,2021-08-18,15:13:23,43.1,2.85,0.34588,29.64434887,-91.36865037
175,2021-08-18,15:13:24,43.45,2.87,0.353808,29.64434744,-91.36865361
176,2021-08-18,15:13:25,43.81,2.88,0.3813452,29.64434574,-91.36865674
177,2021-08-18,15:13:26,44.22,2.9,0.4359536,29.64434367,-91.3686602
178,2021-08-18,15:13:27,44.68,2.95,0.4536464,29.64434105,-91.36866397
179,2021-08-18,15:13:28,45.12,2.99,0.4194251,29.64433857,-91.36866753
180,2021-08-18,15:13:29,45.52,2.91,0.38279098,29.64433636,-91.36867077
181,2021-08-18,15:13:30,45.89,3,0.3641837,29.64433435,-91.36867379
182,2021-08-18,15:13:31,46.25,3.02,0.3582485,29.64433235,-91.36867673
183,2021-08-18,15:13:32,46.61,3.03,0.35948032,29.64433069,-91.36867989
184,2021-08-18,15:13:33,46.97,3.05,0.3446664,29.64432878,-91.36868293
185,2021-08-18,15:13:34,47.3,3.07,0.34531894,29.64432712,-91.36868572
186,2021-08-18,15:13:35,47.66,3.09,0.36889395,29.64432541,-91.36868893
187,2021-08-18,15:13:36,48.03,3.12,0.36526537,29.64432348,-91.3686921
188,2021-08-18,15:13:37,48.39,3.13,0.36109054,29.64432185,-91.36869528
189,2021-08-18,15:13:38,48.76,3.14,0.34446627,29.64432009,-91.36869847
190,2021-08-18,15:13:39,49.08,3.15,0.3356928,29.64431855,-91.36870131
191,2021-08-18,15:13:40,49.43,3.14,0.343125,29.64431695,-91.3687044
192,2021-08-18,15:13:41,49.77,3.14,0.34156975,29.64431531,-91.36870735
193,2021-08-18,15:13:42,50.11,3.13,0.34360653,29.64431361,-91.36871033
194,2021-08-18,15:13:43,50.45,3.13,0.33159697,29.64431197,-91.36871333
195,2021-08-18,15:13:44,50.77,3.13,0.32363787,29.6443106,-91.36871625
196,2021-08-18,15:13:45,51.1,3.13,0.3148958,29.64430889,-91.36871901
197,2021-08-18,15:13:46,51.41,3.14,0.32743144,29.64430758,-91.36872176
198,2021-08-18,15:13:47,51.76,3.15,0.33772,29.64430597,-91.36872489
199,2021-08-18,15:13:48,52.08,3.18,0.32558966,29.64430437,-91.36872769
200,2021-08-18,15:13:49,52.41,3.21,0.30945787,29.64430281,-91.36873056
201,2021-08-18,15:13:50,52.7,3.24,0.30888945,29.64430163,-91.36873326
202,2021-08-18,15:13:51,53.03,3.27,0.3349251,29.64430034,-91.36873628
203,2021-08-18,15:13:52,53.37,3.26,0.37031952,29.64429873,-91.36873933
204,2021-08-18,15:13:53,53.77,3.29,0.38898757,29.64429664,-91.36874265
205,2021-08-18,15:13:54,54.15,3.31,0.37294337,29.64429479,-91.36874598
206,2021-08-18,15:13:55,54.51,3.34,0.35629153,29.64429296,-91.3687491
207,2021-08-18,15:13:56,54.86,3.37,0.34302795,29.64429103,-91.36875195
208,2021-08-18,15:13:57,55.2,3.38,0.33857286,29.64428948,-91.36875496
209,2021-08-18,15:13:58,55.54,3.38,0.3190126,29.64428798,-91.36875801
210,2021-08-18,15:13:59,55.84,3.39,0.30746707,29.64428678,-91.36876078
211,2021-08-18,15:14:00,56.15,3.4,0.31858233,29.64428548,-91.36876368
212,2021-08-18,15:14:01,56.48,3.4,0.31920856,29.64428438,-91.36876676
213,2021-08-18,15:14:02,56.79,3.4,0.32195058,29.64428323,-91.36876975
214,2021-08-18,15:14:03,57.12,3.39,0.323794,29.64428175,-91.36877269
215,2021-08-18,15:14:04,57.44,3.39,0.32657862,29.64428032,-91.36877555
216,2021-08-18,15:14:05,57.77,3.4,0.32379383,29.6442788,-91.36877853
217,2021-08-18,15:14:06,58.09,3.4,0.32035407,29.64427735,-91.36878131
218,2021-08-18,15:14:07,58.41,3.4,0.35616183,29.64427572,-91.36878413
219,2021-08-18,15:14:08,58.8,3.42,0.3899732,29.64427389,-91.36878751
220,2021-08-18,15:14:09,59.2,3.43,0.38600308,29.6442718,-91.36879082
221,2021-08-18,15:14:10,59.57,3.44,0.36564878,29.64427006,-91.36879417
222,2021-08-18,15:14:11,59.93,3.46,0.3463483,29.64426841,-91.3687973
223,2021-08-18,15:14:12,60.27,3.46,0.33513913,29.64426678,-91.36880026
224,2021-08-18,15:14:13,60.6,3.49,0.31655,29.64426519,-91.36880316
225,2021-08-18,15:14:14,60.9,3.51,0.3087643,29.64426395,-91.36880594
226,2021-08-18,15:14:15,61.22,3.53,0.31444973,29.64426246,-91.36880872
227,2021-08-18,15:14:16,61.53,3.54,0.3267711,29.64426112,-91.36881157
228,2021-08-18,15:14:17,61.87,3.55,0.3507896,29.64425981,-91.36881475
229,2021-08-18,15:14:18,62.23,3.56,0.34286645,29.64425834,-91.36881808
230,2021-08-18,15:14:19,62.56,3.55,0.3441642,29.64425716,-91.36882115
231,2021-08-18,15:14:20,62.92,3.55,0.3673348,29.64425553,-91.36882442
232,2021-08-18,15:14:21,63.29,3.54,0.40665874,29.64425374,-91.36882765
233,2021-08-18,15:14:22,63.73,3.54,0.418903,29.64425165,-91.36883155
234,2021-08-18,15:14:23,64.13,3.54,0.39435303,29.6442496,-91.36883489
235,2021-08-18,15:14:24,64.52,3.54,0.37577772,29.64424754,-91.3688382
236,2021-08-18,15:14:25,64.88,3.55,0.35058028,29.64424588,-91.36884138
237,2021-08-18,15:14:26,65.22,3.57,0.36038905,29.6442443,-91.36884442
238,2021-08-18,15:14:27,65.6,3.59,0.40532318,29.6442425,-91.36884774
239,2021-08-18,15:14:28,66.03,3.63,0.45692587,29.64424048,-91.36885156
240,2021-08-18,15:14:29,66.52,3.74,0.46153843,29.64423787,-91.36885555
241,2021-08-18,15:14:30,66.96,3.77,0.42001382,29.64423544,-91.36885915
242,2021-08-18,15:14:31,67.36,3.72,0.40323114,29.64423313,-91.36886232
243,2021-08-18,15:14:32,67.76,3.72,0.43313044,29.64423065,-91.36886542
244,2021-08-18,15:14:33,68.22,3.71,0.4780202,29.64422775,-91.36886881
245,2021-08-18,15:14:34,68.72,3.66,0.48235548,29.64422471,-91.36887258
246,2021-08-18,15:14:35,69.19,3.62,0.46671522,29.64422167,-91.36887594
247,2021-08-18,15:14:36,69.65,3.61,0.43182048,29.64421874,-91.36887938
248,2021-08-18,15:14:37,70.05,3.62,0.40290686,29.64421639,-91.3688825
249,2021-08-18,15:14:38,70.46,3.57,0.4267525,29.64421388,-91.36888557
250,2021-08-18,15:14:39,70.91,3.64,0.47924948,29.64421089,-91.36888867
251,2021-08-18,15:14:40,71.42,3.74,0.5131846,29.64420745,-91.36889219
252,2021-08-18,15:14:41,71.93,3.8,0.4770829,29.64420399,-91.36889574
253,2021-08-18,15:14:42,72.37,3.8,0.4272774,29.64420101,-91.36889873
254,2021-08-18,15:14:43,72.79,3.83,0.4102759,29.64419824,-91.36890162
255,2021-08-18,15:14:44,73.19,3.85,0.4325195,29.64419567,-91.3689046
256,2021-08-18,15:14:45,73.65,3.97,0.46725944,29.64419241,-91.36890756
257,2021-08-18,15:14:46,74.13,3.97,0.49142715,29.64418915,-91.36891072
258,2021-08-18,15:14:47,74.64,4.05,0.4917994,29.64418571,-91.36891421
259,2021-08-18,15:14:48,75.11,4.06,0.45478123,29.64418251,-91.36891746
260,2021-08-18,15:14:49,75.55,4.06,0.4430079,29.64417956,-91.36892043
261,2021-08-18,15:14:50,76,4.07,0.4151715,29.64417652,-91.36892352
262,2021-08-18,15:14:51,76.38,4.06,0.4154703,29.64417409,-91.36892629
263,2021-08-18,15:14:52,76.83,4.06,0.4419775,29.64417122,-91.36892959
264,2021-08-18,15:14:53,77.26,4.08,0.4305176,29.64416826,-91.36893252
265,2021-08-18,15:14:54,77.69,4.09,0.41791973,29.64416547,-91.36893557
266,2021-08-18,15:14:55,78.1,4.1,0.40156984,29.64416295,-91.36893865
267,2021-08-18,15:14:56,78.49,4.1,0.40829098,29.64416055,-91.36894166
268,2021-08-18,15:14:57,78.91,4.11,0.44563085,29.64415779,-91.36894467
269,2021-08-18,15:14:58,79.38,4.12,0.4945618,29.64415452,-91.36894775
270,2021-08-18,15:14:59,79.9,4.14,0.5048541,29.64415082,-91.36895105
271,2021-08-18,15:15:00,80.39,4.16,0.47841355,29.64414741,-91.36895427
272,2021-08-18,15:15:01,80.86,4.18,0.43908784,29.64414414,-91.36895731
273,2021-08-18,15:15:02,81.27,4.21,0.38905597,29.64414115,-91.36895983
275,2021-08-18,15:15:04,81.64,4.26,0.367438,29.6441387,-91.36896239
276,2021-08-18,15:15:05,82.01,4.31,0.3950628,29.64413637,-91.36896509
277,2021-08-18,15:15:06,82.43,4.34,0.40754703,29.64413365,-91.36896815
278,2021-08-18,15:15:07,82.82,4.36,0.3975811,29.64413109,-91.36897095
279,2021-08-18,15:15:08,83.23,4.39,0.40621862,29.64412833,-91.36897366
280,2021-08-18,15:15:09,83.64,4.41,0.4236768,29.6441254,-91.36897624
281,2021-08-18,15:15:10,84.07,4.43,0.4296493,29.6441223,-91.36897904
282,2021-08-18,15:15:11,84.49,4.44,0.429397,29.64411935,-91.36898179
283,2021-08-18,15:15:12,84.93,4.45,0.41734192,29.64411618,-91.36898448
284,2021-08-18,15:15:13,85.33,4.49,0.40355402,29.64411358,-91.36898733
285,2021-08-18,15:15:14,85.74,4.4,0.38466316,29.64411077,-91.36899006
286,2021-08-18,15:15:15,86.1,4.48,0.35460746,29.64410844,-91.36899267
287,2021-08-18,15:15:16,86.45,4.56,0.3498684,29.64410616,-91.36899514
288,2021-08-18,15:15:17,86.8,4.49,0.34975946,29.64410384,-91.36899762
289,2021-08-18,15:15:18,87.15,4.6,0.35053223,29.64410149,-91.369
290,2021-08-18,15:15:19,87.5,4.62,0.3530721,29.64409924,-91.36900259
291,2021-08-18,15:15:20,87.85,4.64,0.3510078,29.64409697,-91.36900514
292,2021-08-18,15:15:21,88.2,4.66,0.36482537,29.64409462,-91.36900755
293,2021-08-18,15:15:22,88.58,4.69,0.39201817,29.64409206,-91.36901016
294,2021-08-18,15:15:23,88.99,4.69,0.20222828,29.64408919,-91.36901274
295,2021-08-18,15:15:24,88.99,4.67,0,29.64408919,-91.36901274
296,2021-08-18,15:15:25,88.99,4.67,0.57646346,29.64408919,-91.36901274
297,2021-08-18,15:15:26,90.14,4.68,0.74989456,29.64408143,-91.36902067
298,2021-08-18,15:15:27,90.49,4.68,0.3641317,29.64407913,-91.3690231
299,2021-08-18,15:15:28,90.87,4.7,0.399673,29.6440763,-91.36902537
300,2021-08-18,15:15:29,91.29,4.72,0.4359176,29.6440733,-91.36902796
301,2021-08-18,15:15:30,91.74,4.74,0.43849525,29.64406996,-91.3690307
302,2021-08-18,15:15:31,92.17,4.76,0.41469106,29.64406698,-91.36903341
303,2021-08-18,15:15:32,92.57,4.78,0.4038797,29.64406381,-91.36903558
304,2021-08-18,15:15:33,92.97,4.79,0.39122674,29.6440609,-91.36903801
305,2021-08-18,15:15:34,93.36,4.79,0.37061116,29.64405815,-91.36904041
306,2021-08-18,15:15:35,93.72,4.8,0.34390056,29.64405574,-91.36904288
307,2021-08-18,15:15:36,94.04,4.79,0.34541884,29.64405352,-91.36904514
308,2021-08-18,15:15:37,94.41,4.77,0.3552283,29.64405099,-91.3690475
309,2021-08-18,15:15:38,94.76,4.77,0.35437593,29.64404854,-91.36904976
310,2021-08-18,15:15:39,95.12,4.77,0.40244305,29.64404596,-91.36905202
311,2021-08-18,15:15:40,95.56,4.76,0.46861112,29.64404268,-91.36905467
312,2021-08-18,15:15:41,96.06,4.78,0.47891662,29.64403873,-91.36905704
313,2021-08-18,15:15:42,96.52,4.78,0.44705778,29.64403502,-91.36905925
314,2021-08-18,15:15:43,96.95,4.79,0.41670352,29.64403173,-91.36906163
315,2021-08-18,15:15:44,97.35,4.77,0.3792587,29.64402867,-91.36906386
316,2021-08-18,15:15:45,97.71,4.76,0.35821435,29.64402605,-91.369066
317,2021-08-18,15:15:46,98.07,4.77,0.37719008,29.6440236,-91.36906845
318,2021-08-18,15:15:47,98.46,4.77,0.42821288,29.64402083,-91.369071
319,2021-08-18,15:15:48,98.93,4.77,0.4571638,29.64401725,-91.36907349
320,2021-08-18,15:15:49,99.38,4.77,0.441061,29.64401365,-91.36907565
321,2021-08-18,15:15:50,99.81,4.75,0.41976792,29.64401031,-91.36907795
322,2021-08-18,15:15:51,100.22,4.68,0.39725503,29.64400717,-91.36908014
323,2021-08-18,15:15:52,100.6,4.77,0.37638998,29.64400421,-91.36908226
324,2021-08-18,15:15:53,100.97,4.77,0.37554756,29.64400146,-91.36908435
325,2021-08-18,15:15:54,101.36,4.78,0.3759991,29.64399869,-91.36908676
326,2021-08-18,15:15:55,101.72,4.78,0.38199785,29.64399593,-91.36908885
327,2021-08-18,15:15:56,102.12,4.78,0.43101397,29.64399286,-91.36909097
328,2021-08-18,15:15:57,102.58,4.65,0.44397822,29.64398925,-91.36909341
329,2021-08-18,15:15:58,103.01,4.8,0.42011285,29.64398585,-91.36909541
330,2021-08-18,15:15:59,103.42,4.81,0.41051695,29.6439825,-91.36909736
331,2021-08-18,15:16:00,103.83,4.82,0.39055932,29.64397945,-91.36909968
332,2021-08-18,15:16:01,104.21,4.83,0.33526525,29.64397661,-91.36910179
333,2021-08-18,15:16:02,104.5,4.84,0.3242477,29.64397453,-91.36910371
334,2021-08-18,15:16:03,104.86,4.85,0.36275852,29.64397181,-91.36910562
