ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
5244,0.88,0.93,easting,-0.702
5244,0.93,0.98,easting,-0.455
5244,0.98,1.03,easting,-0.851
5244,1.03,1.08,easting,-0.562
5244,1.08,1.13,easting,-0.782
5244,1.13,1.18,easting,-0.785
5244,1.18,1.23,easting,-0.972
5244,1.23,1.28,easting,-1.064
5244,1.28,1.33,easting,-0.75
5244,1.33,1.38,easting,-0.795
5244,1.38,1.43,easting,-0.705
5244,1.43,1.48,easting,-0.922
5244,1.48,1.53,easting,-1.115
5244,1.53,1.58,easting,-0.763
5244,1.58,1.63,easting,-0.91
5244,1.63,1.68,easting,-0.875
5244,1.68,1.73,easting,-1.007
5244,1.73,1.78,easting,-1.015
5244,1.78,1.83,easting,-1.024
5244,1.83,1.88,easting,-1.05
5244,1.88,1.93,easting,-1.084
5245,0.605,0.63,easting,-0.902
5245,0.63,0.68,easting,-0.767
5245,0.68,0.73,easting,-0.73
5245,0.73,0.78,easting,-1.183
5245,0.78,0.83,easting,-1.173
5245,0.83,0.88,easting,-1.075
5245,0.88,0.93,easting,-0.649
5245,0.93,0.98,easting,-1.099
5245,0.98,1.03,easting,-0.155
5245,1.03,1.08,easting,-0.904
5245,1.08,1.13,easting,-0.915
5245,1.13,1.18,easting,-0.824
5245,1.18,1.23,easting,-0.236
5245,1.23,1.28,easting,-0.912
5245,1.28,1.33,easting,-0.566
5245,1.33,1.38,easting,-0.693
5245,1.38,1.43,easting,-1.009
5245,1.43,1.48,easting,-0.775
5245,1.48,1.53,easting,-0.548
5245,1.53,1.58,easting,-0.86
5245,1.58,1.63,easting,-0.997
5245,1.63,1.68,easting,-1.232
5245,1.68,1.73,easting,-0.775
5245,1.73,1.78,easting,-0.583
5245,1.78,1.83,easting,-0.661
5245,1.83,1.88,easting,-0.566
5246,0.605,0.63,easting,-0.813
5246,0.63,0.68,easting,-0.51
5246,0.68,0.73,easting,-0.896
5246,0.73,0.78,easting,-0.755
5246,0.78,0.83,easting,-1.013
5246,0.83,0.88,easting,-0.548
5246,0.88,0.93,easting,-0.443
5246,0.93,0.98,easting,-0.777
5246,0.98,1.03,easting,-0.929
5246,1.03,1.08,easting,-0.995
5246,1.08,1.13,easting,-0.564
5246,1.13,1.18,easting,-0.867
5246,1.18,1.23,easting,-1.099
5246,1.23,1.28,easting,-0.665
5246,1.28,1.33,easting,-0.971
5246,1.33,1.38,easting,-1.197
5246,1.38,1.43,easting,-0.934
5246,1.43,1.48,easting,-0.9
5246,1.48,1.53,easting,-0.724
5246,1.53,1.58,easting,-0.365
5246,1.58,1.63,easting,-0.518
5246,1.63,1.68,easting,-0.433
5246,1.68,1.73,easting,-0.805
5246,1.73,1.78,easting,-0.791
5246,1.78,1.83,easting,-0.508
5247,0.605,0.63,easting,-1.023
5247,0.63,0.68,easting,-1.265
5247,0.68,0.73,easting,-1.066
5247,0.73,0.78,easting,-1.009
5247,0.78,0.83,easting,-0.89
5247,0.83,0.88,easting,-1.036
5247,0.88,0.93,easting,-0.833
5247,0.93,0.98,easting,-0.985
5247,0.98,1.03,easting,-1.235
5247,1.03,1.08,easting,-0.804
5247,1.08,1.13,easting,-1.026
5247,1.13,1.18,easting,-1.176
5247,1.18,1.23,easting,-0.827
5247,1.23,1.28,easting,-1.046
5247,1.28,1.33,easting,-1.075
5247,1.33,1.38,easting,-1.002
5247,1.38,1.43,easting,-1.112
5247,1.43,1.48,easting,-1.043
5247,1.48,1.53,easting,-0.908
5247,1.53,1.58,easting,-0.611
5247,1.58,1.63,easting,-0.997
5247,1.63,1.68,easting,-0.55
5247,1.68,1.73,easting,-0.778
5247,1.73,1.78,easting,-0.488
5247,1.78,1.83,easting,-0.666
5248,0.605,0.63,easting,-0.961
5248,0.63,0.68,easting,-0.905
5248,0.68,0.73,easting,-1.067
5248,0.73,0.78,easting,-0.911
5248,0.78,0.83,easting,-0.831
5248,0.83,0.88,easting,-0.847
5248,0.88,0.93,easting,-0.845
5248,0.93,0.98,easting,-0.605
5248,0.98,1.03,easting,-0.541
5248,1.03,1.08,easting,-1.116
5248,1.08,1.13,easting,-0.359
5248,1.13,1.18,easting,-0.697
5248,1.18,1.23,easting,-0.961
5248,1.23,1.28,easting,-0.536
5248,1.28,1.33,easting,-0.779
5248,1.33,1.38,easting,-0.398
5248,1.38,1.43,easting,-1.034
5248,1.43,1.48,easting,-0.631
5248,1.48,1.53,easting,-0.96
5248,1.53,1.58,easting,-0.653
5248,1.58,1.63,easting,-0.732
5248,1.63,1.68,easting,-0.811
5248,1.68,1.73,easting,-0.698
5248,1.73,1.78,easting,-0.968
5248,1.78,1.83,easting,-0.626
5249,0.605,0.63,easting,-1.056
5249,0.63,0.68,easting,-0.749
5249,0.68,0.73,easting,-0.93
5249,0.73,0.78,easting,-0.79
5249,0.78,0.83,easting,-0.918
5249,0.83,0.88,easting,-0.865
5249,0.88,0.93,easting,-0.694
5249,0.93,0.98,easting,-0.791
5249,0.98,1.03,easting,-0.783
5249,1.03,1.08,easting,-0.963
5249,1.08,1.13,easting,-0.717
5249,1.13,1.18,easting,-0.988
5249,1.18,1.23,easting,-0.962
5249,1.23,1.28,easting,-0.561
5249,1.28,1.33,easting,-1.169
5249,1.33,1.38,easting,-0.886
5249,1.38,1.43,easting,-0.869
5249,1.43,1.48,easting,-1.21
5249,1.48,1.53,easting,-1.239
5249,1.53,1.58,easting,-1.038
5249,1.58,1.63,easting,-1.105
5249,1.63,1.68,easting,-0.915
5249,1.68,1.73,easting,-0.724
5249,1.73,1.78,easting,-0.869
5249,1.78,1.83,easting,-0.121
5249,1.83,1.88,easting,-0.747
5249,1.88,1.93,easting,-0.789
5250,0.605,0.63,easting,-0.668
5250,0.63,0.68,easting,-0.792
5250,0.68,0.73,easting,-0.716
5250,0.73,0.78,easting,-0.472
5250,0.78,0.83,easting,-0.584
5250,0.83,0.88,easting,-0.765
5250,0.88,0.93,easting,-0.784
5250,0.93,0.98,easting,-1.033
5250,0.98,1.03,easting,-0.483
5250,1.03,1.08,easting,-0.821
5250,1.08,1.13,easting,-1.2
5250,1.13,1.18,easting,-0.811
5250,1.18,1.23,easting,-1.229
5250,1.23,1.28,easting,-1.21
5250,1.28,1.33,easting,-0.922
5250,1.33,1.38,easting,-0.944
5250,1.38,1.43,easting,-0.861
5250,1.43,1.48,easting,-0.961
5250,1.48,1.53,easting,-0.908
5250,1.53,1.58,easting,-0.66
5250,1.58,1.63,easting,-0.946
5250,1.63,1.68,easting,-0.846
5250,1.68,1.73,easting,-0.805
5250,1.73,1.78,easting,-0.793
5250,1.78,1.83,easting,-0.847
5250,1.83,1.88,easting,-1.26
5250,1.88,1.93,easting,-0.705
5250,1.93,1.98,easting,-0.806
5251,0.605,0.63,easting,-0.915
5251,0.63,0.68,easting,-0.802
5251,0.68,0.73,easting,-0.365
5251,0.73,0.78,easting,-0.923
5251,0.78,0.83,easting,-0.928
5251,0.83,0.88,easting,-0.549
5251,0.88,0.93,easting,-0.837
5251,0.93,0.98,easting,-0.791
5251,0.98,1.03,easting,-0.895
5251,1.03,1.08,easting,-1.385
5251,1.08,1.13,easting,-1.206
5251,1.13,1.18,easting,-1.077
5251,1.18,1.23,easting,-1.087
5251,1.23,1.28,easting,-1.25
5251,1.28,1.33,easting,-1.348
5251,1.33,1.38,easting,-0.567
5251,1.38,1.43,easting,-0.734
5251,1.43,1.48,easting,-1.096
5251,1.48,1.53,easting,-0.818
5251,1.53,1.58,easting,-0.88
5251,1.58,1.63,easting,-0.878
5251,1.63,1.68,easting,-0.444
5251,1.68,1.73,easting,-0.956
5251,1.73,1.78,easting,-0.763
5251,1.78,1.83,easting,-0.775
5251,1.83,1.88,easting,-1.241
5251,1.88,1.93,easting,-0.767
5251,1.93,1.98,easting,-1.131
5252,0.605,0.63,easting,-0.872
5252,0.63,0.68,easting,-0.779
5252,0.68,0.73,easting,-1.236
5252,0.73,0.78,easting,-0.936
5252,0.78,0.83,easting,-1.134
5252,0.83,0.88,easting,-0.856
5252,0.88,0.93,easting,-0.701
5252,0.93,0.98,easting,-0.998
5252,0.98,1.03,easting,-0.835
5252,1.03,1.08,easting,-1.066
5252,1.08,1.13,easting,-1.075
5252,1.13,1.18,easting,-0.711
5252,1.18,1.23,easting,-1.158
5252,1.23,1.28,easting,-0.856
5252,1.28,1.33,easting,-0.744
5252,1.33,1.38,easting,-1.25
5252,1.38,1.43,easting,-0.933
5252,1.43,1.48,easting,-1.196
5252,1.48,1.53,easting,-1.041
5252,1.53,1.58,easting,-1.132
5252,1.58,1.63,easting,-1.157
5252,1.63,1.68,easting,-1.309
5252,1.68,1.73,easting,-1.113
5252,1.73,1.78,easting,-1.116
5252,1.78,1.83,easting,-1.139
5252,1.83,1.88,easting,-0.873
5252,1.88,1.93,easting,-0.801
5252,1.93,1.98,easting,-0.683
5253,0.605,0.63,easting,-1.2
5253,0.63,0.68,easting,-1.086
5253,0.68,0.73,easting,-1.127
5253,0.73,0.78,easting,-0.917
5253,0.78,0.83,easting,-1.159
5253,0.83,0.88,easting,-1.042
5253,0.88,0.93,easting,-1.431
5253,0.93,0.98,easting,-1.31
5253,0.98,1.03,easting,-1.367
5253,1.03,1.08,easting,-1.774
5253,1.08,1.13,easting,-1.188
5253,1.13,1.18,easting,-1.236
5253,1.18,1.23,easting,-1.623
5253,1.23,1.28,easting,-1.493
5253,1.28,1.33,easting,-1.074
5253,1.33,1.38,easting,-1.232
5253,1.38,1.43,easting,-1.444
5253,1.43,1.48,easting,-0.949
5253,1.48,1.53,easting,-0.923
5253,1.53,1.58,easting,-1.158
5253,1.58,1.63,easting,-0.893
5253,1.63,1.68,easting,-0.971
5253,1.68,1.73,easting,-1.11
5253,1.73,1.78,easting,-0.462
5253,1.78,1.83,easting,-1.219
5253,1.83,1.88,easting,-0.822
5253,1.88,1.93,easting,-0.849
5253,1.93,1.98,easting,-0.656
5254,0.605,0.63,easting,-1.563
5254,0.63,0.68,easting,-1.58
5254,0.68,0.73,easting,-1.229
5254,0.73,0.78,easting,-1.507
5254,0.78,0.83,easting,-1.614
5254,0.83,0.88,easting,-1.079
5254,0.88,0.93,easting,-1.058
5254,0.93,0.98,easting,-1.41
5254,0.98,1.03,easting,-1.139
5254,1.03,1.08,easting,-1.092
5254,1.08,1.13,easting,-1.317
5254,1.13,1.18,easting,-1.038
5254,1.18,1.23,easting,-0.975
5254,1.23,1.28,easting,-1.049
5254,1.28,1.33,easting,-0.995
5254,1.33,1.38,easting,-1.244
5254,1.38,1.43,easting,-1.379
5254,1.43,1.48,easting,-1.091
5254,1.48,1.53,easting,-1.472
5254,1.53,1.58,easting,-1.201
5254,1.58,1.63,easting,-1.026
5254,1.63,1.68,easting,-1.173
5254,1.68,1.73,easting,-1.2
5254,1.73,1.78,easting,-1.413
5254,1.78,1.83,easting,-1.462
5254,1.83,1.88,easting,-1.379
5254,1.88,1.93,easting,-0.931
5255,0.605,0.63,easting,-1.292
5255,0.63,0.68,easting,-1.601
5255,0.68,0.73,easting,-0.904
5255,0.73,0.78,easting,-0.884
5255,0.78,0.83,easting,-0.841
5255,0.83,0.88,easting,-1.109
5255,0.88,0.93,easting,-1.28
5255,0.93,0.98,easting,-0.876
5255,0.98,1.03,easting,-0.901
5255,1.03,1.08,easting,-1.36
5255,1.08,1.13,easting,-1.539
5255,1.13,1.18,easting,-1.489
5255,1.18,1.23,easting,-1.094
5255,1.23,1.28,easting,-1.065
5255,1.28,1.33,easting,-1.161
5255,1.33,1.38,easting,-1.317
5255,1.38,1.43,easting,-1.472
5255,1.43,1.48,easting,-0.959
5255,1.48,1.53,easting,-1.168
5255,1.53,1.58,easting,-1.269
5255,1.58,1.63,easting,-0.927
5255,1.63,1.68,easting,-1.158
5255,1.68,1.73,easting,-1.093
5255,1.73,1.78,easting,-1.694
5255,1.78,1.83,easting,-0.882
5255,1.83,1.88,easting,-1.104
5255,1.88,1.93,easting,-0.984
5255,1.93,1.98,easting,-0.965
5256,0.605,0.63,easting,-1.39
5256,0.63,0.68,easting,-1.008
5256,0.68,0.73,easting,-1.213
5256,0.73,0.78,easting,-1.329
5256,0.78,0.83,easting,-1.037
5256,0.83,0.88,easting,-1.304
5256,0.88,0.93,easting,-0.916
5256,0.93,0.98,easting,-1.415
5256,0.98,1.03,easting,-1.418
5256,1.03,1.08,easting,-1.288
5256,1.08,1.13,easting,-1.233
5256,1.13,1.18,easting,-1.586
5256,1.18,1.23,easting,-1.317
5256,1.23,1.28,easting,-1.432
5256,1.28,1.33,easting,-1.707
5256,1.33,1.38,easting,-1.238
5256,1.38,1.43,easting,-1.418
5256,1.43,1.48,easting,-1.093
5256,1.48,1.53,easting,-1.318
5256,1.53,1.58,easting,-1.329
5256,1.58,1.63,easting,-1.05
5256,1.63,1.68,easting,-1.151
5256,1.68,1.73,easting,-1.259
5256,1.73,1.78,easting,-1.202
5256,1.78,1.83,easting,-1.545
5256,1.83,1.88,easting,-1.388
5256,1.88,1.93,easting,-1.301
5256,1.93,1.98,easting,-1.325
5256,1.98,2.03,easting,-1.533
5257,0.605,0.63,easting,-1.282
5257,0.63,0.68,easting,-1.288
5257,0.68,0.73,easting,-1.686
5257,0.73,0.78,easting,-1.26
5257,0.78,0.83,easting,-1.391
5257,0.83,0.88,easting,-1.758
5257,0.88,0.93,easting,-1.249
5257,0.93,0.98,easting,-1.273
5257,0.98,1.03,easting,-1.213
5257,1.03,1.08,easting,-1.201
5257,1.08,1.13,easting,-1.109
5257,1.13,1.18,easting,-1.346
5257,1.18,1.23,easting,-1.335
5257,1.23,1.28,easting,-1.205
5257,1.28,1.33,easting,-1.262
5257,1.33,1.38,easting,-1.365
5257,1.38,1.43,easting,-1.597
5257,1.43,1.48,easting,-1.401
5257,1.48,1.53,easting,-1.578
5257,1.53,1.58,easting,-1.58
5257,1.58,1.63,easting,-1.07
5257,1.63,1.68,easting,-1.138
5257,1.68,1.73,easting,-0.912
5257,1.73,1.78,easting,-1.255
5257,1.78,1.83,easting,-1.118
5257,1.83,1.88,easting,-0.96
5257,1.88,1.93,easting,-1.281
5257,1.93,1.98,easting,-0.993
5257,1.98,2.03,easting,-1.401
5258,0.605,0.63,easting,-1.132
5258,0.63,0.68,easting,-1.462
5258,0.68,0.73,easting,-1.006
5258,0.73,0.78,easting,-1.669
5258,0.78,0.83,easting,-1.321
5258,0.83,0.88,easting,-1.108
5258,0.88,0.93,easting,-1.324
5258,0.93,0.98,easting,-1.224
5258,0.98,1.03,easting,-1.471
5258,1.03,1.08,easting,-1.649
5258,1.08,1.13,easting,-1.218
5258,1.13,1.18,easting,-1.308
5258,1.18,1.23,easting,-0.811
5258,1.23,1.28,easting,-1.643
5258,1.28,1.33,easting,-1.4
5258,1.33,1.38,easting,-0.864
5258,1.38,1.43,easting,-1.464
5258,1.43,1.48,easting,-1.348
5258,1.48,1.53,easting,-1.427
5258,1.53,1.58,easting,-1.142
5258,1.58,1.63,easting,-1.611
5258,1.63,1.68,easting,-1.151
5258,1.68,1.73,easting,-1.398
5258,1.73,1.78,easting,-1.592
5258,1.78,1.83,easting,-0.832
5258,1.83,1.88,easting,-1.105
5258,1.88,1.93,easting,-1.102
5258,1.93,1.98,easting,-1.556
5258,1.98,2.03,easting,-1.384
5258,2.03,2.08,easting,-1.594
5259,0.605,0.63,easting,-1.548
5259,0.63,0.68,easting,-1.114
5259,0.68,0.73,easting,-1.778
5259,0.73,0.78,easting,-1.339
5259,0.78,0.83,easting,-1.306
5259,0.83,0.88,easting,-1.436
5259,0.88,0.93,easting,-1.341
5259,0.93,0.98,easting,-1.463
5259,0.98,1.03,easting,-1.341
5259,1.03,1.08,easting,-1.216
5259,1.08,1.13,easting,-1.12
5259,1.13,1.18,easting,-1.58
5259,1.18,1.23,easting,-1.132
5259,1.23,1.28,easting,-1.247
5259,1.28,1.33,easting,-1.479
5259,1.33,1.38,easting,-0.514
5259,1.38,1.43,easting,-1.155
5259,1.43,1.48,easting,-1.181
5259,1.48,1.53,easting,-1.471
5259,1.53,1.58,easting,-1.125
5259,1.58,1.63,easting,-1.504
5259,1.63,1.68,easting,-1.559
5259,1.68,1.73,easting,-1.458
5259,1.73,1.78,easting,-1.226
5259,1.78,1.83,easting,-1.528
5259,1.83,1.88,easting,-1.474
5259,1.88,1.93,easting,-1.383
5259,1.93,1.98,easting,-1.48
5259,1.98,2.03,easting,-1.302
5259,2.03,2.08,easting,-1.23
5259,2.08,2.13,easting,-1.224
5260,0.605,0.63,easting,-1.272
5260,0.63,0.68,easting,-1.551
5260,0.68,0.73,easting,-1.377
5260,0.73,0.78,easting,-1.46
5260,0.78,0.83,easting,-1.335
5260,0.83,0.88,easting,-1.488
5260,0.88,0.93,easting,-1.572
5260,0.93,0.98,easting,-1.463
5260,0.98,1.03,easting,-1.391
5260,1.03,1.08,easting,-1.473
5260,1.08,1.13,easting,-1.416
5260,1.13,1.18,easting,-1.46
5260,1.18,1.23,easting,-1.292
5260,1.23,1.28,easting,-1.35
5260,1.28,1.33,easting,-1.785
5260,1.33,1.38,easting,-1.721
5260,1.38,1.43,easting,-1.511
5260,1.43,1.48,easting,-1.631
5260,1.48,1.53,easting,-1.309
5260,1.53,1.58,easting,-1.342
5260,1.58,1.63,easting,-1.174
5260,1.63,1.68,easting,-1.303
5260,1.68,1.73,easting,-1.451
5260,1.73,1.78,easting,-1.241
5260,1.78,1.83,easting,-1.603
5260,1.83,1.88,easting,-1.451
5260,1.88,1.93,easting,-1.181
5260,1.93,1.98,easting,-1.293
5260,1.98,2.03,easting,-1.768
5260,2.03,2.08,easting,-1.062
5260,2.08,2.13,easting,-1.412
5261,0.605,0.63,easting,-1.184
5261,0.63,0.68,easting,-1.123
5261,0.68,0.73,easting,-1.403
5261,0.73,0.78,easting,-1.793
5261,0.78,0.83,easting,-1.686
5261,0.83,0.88,easting,-1.319
5261,0.88,0.93,easting,-1.375
5261,0.93,0.98,easting,-1.389
5261,0.98,1.03,easting,-1.684
5261,1.03,1.08,easting,-1.032
5261,1.08,1.13,easting,-1.287
5261,1.13,1.18,easting,-1.38
5261,1.18,1.23,easting,-1.189
5261,1.23,1.28,easting,-1.492
5261,1.28,1.33,easting,-1.191
5261,1.33,1.38,easting,-1.351
5261,1.38,1.43,easting,-1.661
5261,1.43,1.48,easting,-1.519
5261,1.48,1.53,easting,-1.622
5261,1.53,1.58,easting,-1.106
5261,1.58,1.63,easting,-1.378
5261,1.63,1.68,easting,-1.407
5261,1.68,1.73,easting,-1.538
5261,1.73,1.78,easting,-1.386
5261,1.78,1.83,easting,-0.78
5261,1.83,1.88,easting,-1.387
5261,1.88,1.93,easting,-1.208
5261,1.93,1.98,easting,-1.433
5261,1.98,2.03,easting,-1.402
5261,2.03,2.08,easting,-1.865
5261,2.08,2.13,easting,-1.337
5262,0.605,0.63,easting,-1.597
5262,0.63,0.68,easting,-1.02
5262,0.68,0.73,easting,-1.307
5262,0.73,0.78,easting,-1.121
5262,0.78,0.83,easting,-1.295
5262,0.83,0.88,easting,-1.732
5262,0.88,0.93,easting,-1.535
5262,0.93,0.98,easting,-1.597
5262,0.98,1.03,easting,-1.655
5262,1.03,1.08,easting,-1.609
5262,1.08,1.13,easting,-1.841
5262,1.13,1.18,easting,-1.895
5262,1.18,1.23,easting,-1.386
5262,1.23,1.28,easting,-1.35
5262,1.28,1.33,easting,-1.407
5262,1.33,1.38,easting,-1.575
5262,1.38,1.43,easting,-1.653
5262,1.43,1.48,easting,-1.289
5262,1.48,1.53,easting,-1.629
5262,1.53,1.58,easting,-1.249
5262,1.58,1.63,easting,-1.346
5262,1.63,1.68,easting,-1.315
5262,1.68,1.73,easting,-1.125
5262,1.73,1.78,easting,-1.683
5262,1.78,1.83,easting,-0.878
5262,1.83,1.88,easting,-1.33
5262,1.88,1.93,easting,-1.222
5262,1.93,1.98,easting,-1.07
