ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
985,1.8,2.04,easting,-0.006
985,2.04,2.28,easting,-0.005
985,2.28,2.52,easting,-0.002
985,2.52,2.76,easting,-0.005
985,2.76,3,easting,-0.005
985,3,3.24,easting,0
985,3.24,3.48,easting,0.004
985,3.48,3.72,easting,0.004
985,3.72,3.96,easting,0.001
985,3.96,4.2,easting,0.001
985,0.42,0.54,northing,-0.003
985,0.54,0.66,northing,0.016
985,0.66,0.84,northing,-0.012
985,0.84,1.08,northing,0.006
985,1.08,1.32,northing,-0.003
985,1.32,1.56,northing,-0.003
985,1.56,1.8,northing,-0.003
985,1.8,2.04,northing,-0.01
985,2.04,2.28,northing,-0.023
985,2.28,2.52,northing,-0.019
985,2.52,2.76,northing,-0.018
985,2.76,3,northing,-0.019
985,3,3.24,northing,-0.021
985,3.24,3.48,northing,-0.026
985,3.48,3.72,northing,-0.029
985,3.72,3.96,northing,-0.032
985,3.96,4.2,northing,-0.032
985,0.42,0.54,vertical,0.03
985,0.54,0.66,vertical,0.024
985,0.66,0.84,vertical,0.029
985,0.84,1.08,vertical,-0.003
985,1.08,1.32,vertical,-0.005
985,1.32,1.56,vertical,-0.002
985,1.56,1.8,vertical,-0.002
985,1.8,2.04,vertical,-0.002
985,2.04,2.28,vertical,-0.003
985,2.28,2.52,vertical,-0.001
985,2.52,2.76,vertical,-0.002
985,2.76,3,vertical,-0.002
985,3,3.24,vertical,-0.003
985,3.24,3.48,vertical,-0.003
985,3.48,3.72,vertical,-0.001
985,3.72,3.96,vertical,-0.001
985,3.96,4.2,vertical,-0.001
986,0.42,0.54,easting,-0.01
986,0.54,0.66,easting,-0.035
986,0.66,0.84,easting,-0.04
986,0.84,1.08,easting,-0.02
986,1.08,1.32,easting,-0.014
986,1.32,1.56,easting,0.006
986,1.56,1.8,easting,-0.01
986,1.8,2.04,easting,-0.012
986,2.04,2.28,easting,-0.015
986,2.28,2.52,easting,-0.012
986,2.52,2.76,easting,-0.012
986,2.76,3,easting,-0.012
986,3,3.24,easting,-0.01
986,3.24,3.48,easting,-0.01
986,3.48,3.72,easting,-0.003
986,3.72,3.96,easting,-0.003
986,3.96,4.2,easting,-0.006
986,0.42,0.54,northing,0.032
986,0.54,0.66,northing,0.019
986,0.66,0.84,northing,0.06
986,0.84,1.08,northing,0.035
986,1.08,1.32,northing,0.014
986,1.32,1.56,northing,0.011
986,1.56,1.8,northing,0.017
986,1.8,2.04,northing,0.011
986,2.04,2.28,northing,0.006
986,2.28,2.52,northing,0.007
986,2.52,2.76,northing,0.001
986,2.76,3,northing,0.004
986,3,3.24,northing,0.001
986,3.24,3.48,northing,0
986,3.48,3.72,northing,-0.008
986,3.72,3.96,northing,-0.011
986,3.96,4.2,northing,-0.012
986,0.42,0.54,vertical,-0.027
986,0.54,0.66,vertical,-0.028
986,0.66,0.84,vertical,-0.038
986,0.84,1.08,vertical,-0.008
986,1.08,1.32,vertical,-0.009
986,1.32,1.56,vertical,-0.007
986,1.56,1.8,vertical,-0.007
986,1.8,2.04,vertical,-0.007
986,2.04,2.28,vertical,-0.007
986,2.28,2.52,vertical,-0.008
986,2.52,2.76,vertical,-0.006
986,2.76,3,vertical,-0.007
986,3,3.24,vertical,-0.008
986,3.24,3.48,vertical,-0.007
986,3.48,3.72,vertical,-0.007
986,3.72,3.96,vertical,-0.007
986,3.96,4.2,vertical,-0.007
987,0.42,0.54,easting,-0.028
987,0.54,0.66,easting,-0.021
987,0.66,0.84,easting,0.002
987,0.84,1.08,easting,0.01
987,1.08,1.32,easting,0
987,1.32,1.56,easting,0.003
987,1.56,1.8,easting,0.015
987,1.8,2.04,easting,0.009
987,2.04,2.28,easting,0.003
987,2.28,2.52,easting,0.007
987,2.52,2.76,easting,0.001
987,2.76,3,easting,0.007
987,3,3.24,easting,0.009
987,3.24,3.48,easting,0.013
987,3.48,3.72,easting,0.016
987,3.72,3.96,easting,0.016
987,3.96,4.2,easting,0.014
987,0.42,0.54,northing,0.033
987,0.54,0.66,northing,0.026
987,0.66,0.84,northing,-0.001
987,0.84,1.08,northing,-0.004
987,1.08,1.32,northing,-0.033
987,1.32,1.56,northing,-0.026
987,1.56,1.8,northing,-0.019
987,1.8,2.04,northing,-0.028
987,2.04,2.28,northing,-0.035
987,2.28,2.52,northing,-0.032
987,2.52,2.76,northing,-0.03
987,2.76,3,northing,-0.035
987,3,3.24,northing,-0.032
987,3.24,3.48,northing,-0.039
987,3.48,3.72,northing,-0.038
987,3.72,3.96,northing,-0.047
987,3.96,4.2,northing,-0.048
987,0.42,0.54,vertical,0.021
987,0.54,0.66,vertical,0.027
987,0.66,0.84,vertical,0.025
987,0.84,1.08,vertical,0.005
987,1.08,1.32,vertical,0.007
987,1.32,1.56,vertical,0.006
987,1.56,1.8,vertical,0.004
987,1.8,2.04,vertical,0.006
987,2.04,2.28,vertical,0.007
987,2.28,2.52,vertical,0.008
987,2.52,2.76,vertical,0.008
987,2.76,3,vertical,0.007
987,3,3.24,vertical,0.006
987,3.24,3.48,vertical,0.006
987,3.48,3.72,vertical,0.006
987,3.72,3.96,vertical,0.007
987,3.96,4.2,vertical,0.006
988,0.42,0.54,easting,-0.013
988,0.54,0.66,easting,-0.027
988,0.66,0.84,easting,-0.016
988,0.84,1.08,easting,-0.005
988,1.08,1.32,easting,-0.013
988,1.32,1.56,easting,-0.01
988,1.56,1.8,easting,-0.004
988,1.8,2.04,easting,-0.009
988,2.04,2.28,easting,-0.009
988,2.28,2.52,easting,0.001
988,2.52,2.76,easting,-0.006
988,2.76,3,easting,-0.004
988,3,3.24,easting,0
988,3.24,3.48,easting,0.004
988,3.48,3.72,easting,0.006
988,3.72,3.96,easting,0.006
988,3.96,4.2,easting,0.001
988,0.42,0.54,northing,0.037
988,0.54,0.66,northing,0.039
988,0.66,0.84,northing,0.017
988,0.84,1.08,northing,0.041
988,1.08,1.32,northing,0.02
988,1.32,1.56,northing,0.007
988,1.56,1.8,northing,0.017
988,1.8,2.04,northing,0.01
988,2.04,2.28,northing,0.007
988,2.28,2.52,northing,0.003
988,2.52,2.76,northing,0.003
988,2.76,3,northing,0.001
988,3,3.24,northing,0
988,3.24,3.48,northing,-0.002
988,3.48,3.72,northing,-0.005
988,3.72,3.96,northing,-0.009
988,3.96,4.2,northing,-0.012
988,0.42,0.54,vertical,0
988,0.54,0.66,vertical,-0.006
988,0.66,0.84,vertical,-0.006
988,0.84,1.08,vertical,-0.004
988,1.08,1.32,vertical,-0.008
988,1.32,1.56,vertical,-0.008
988,1.56,1.8,vertical,-0.008
988,1.8,2.04,vertical,-0.006
988,2.04,2.28,vertical,-0.006
988,2.28,2.52,vertical,-0.006
988,2.52,2.76,vertical,-0.007
988,2.76,3,vertical,-0.007
988,3,3.24,vertical,-0.007
988,3.24,3.48,vertical,-0.007
988,3.48,3.72,vertical,-0.007
988,3.72,3.96,vertical,-0.007
988,3.96,4.2,vertical,-0.008
989,0.42,0.54,easting,-0.051
989,0.54,0.66,easting,-0.013
989,0.66,0.84,easting,-0.009
989,0.84,1.08,easting,0.009
989,1.08,1.32,easting,0.01
989,1.32,1.56,easting,0.01
989,1.56,1.8,easting,0.013
989,1.8,2.04,easting,0.009
989,2.04,2.28,easting,0.013
989,2.28,2.52,easting,0.015
989,2.52,2.76,easting,0.012
989,2.76,3,easting,0.012
989,3,3.24,easting,0.017
989,3.24,3.48,easting,0.02
989,3.48,3.72,easting,0.019
989,3.72,3.96,easting,0.019
989,3.96,4.2,easting,0.028
989,0.42,0.54,northing,0.057
989,0.54,0.66,northing,0.029
989,0.66,0.84,northing,0.028
989,0.84,1.08,northing,0.012
989,1.08,1.32,northing,-0.012
989,1.32,1.56,northing,-0.009
989,1.56,1.8,northing,-0.007
989,1.8,2.04,northing,-0.012
989,2.04,2.28,northing,-0.018
989,2.28,2.52,northing,-0.019
989,2.52,2.76,northing,-0.023
989,2.76,3,northing,-0.022
989,3,3.24,northing,-0.023
989,3.24,3.48,northing,-0.025
989,3.48,3.72,northing,-0.029
989,3.72,3.96,northing,-0.032
989,3.96,4.2,northing,-0.037
989,0.42,0.54,vertical,-0.008
989,0.54,0.66,vertical,-0.001
989,0.66,0.84,vertical,-0.009
989,0.84,1.08,vertical,0.004
989,1.08,1.32,vertical,0
989,1.32,1.56,vertical,0
989,1.56,1.8,vertical,0.001
989,1.8,2.04,vertical,0.003
989,2.04,2.28,vertical,0.003
989,2.28,2.52,vertical,0.003
989,2.52,2.76,vertical,0.003
989,2.76,3,vertical,0.002
989,3,3.24,vertical,0.001
989,3.24,3.48,vertical,0.001
989,3.48,3.72,vertical,0.001
989,3.72,3.96,vertical,0.001
989,3.96,4.2,vertical,0.002
990,0.42,0.54,easting,0.005
990,0.54,0.66,easting,0.024
990,0.66,0.84,easting,-0.009
990,0.84,1.08,easting,-0.02
990,1.08,1.32,easting,-0.02
990,1.32,1.56,easting,-0.02
990,1.56,1.8,easting,-0.019
990,1.8,2.04,easting,-0.02
990,2.04,2.28,easting,-0.016
990,2.28,2.52,easting,-0.013
990,2.52,2.76,easting,-0.016
990,2.76,3,easting,-0.015
990,3,3.24,easting,-0.012
990,3.24,3.48,easting,-0.009
990,3.48,3.72,easting,-0.007
990,3.72,3.96,easting,-0.009
990,3.96,4.2,easting,-0.025
990,0.42,0.54,northing,0.013
990,0.54,0.66,northing,0.001
990,0.66,0.84,northing,-0.002
990,0.84,1.08,northing,0.033
990,1.08,1.32,northing,0.021
990,1.32,1.56,northing,0.015
990,1.56,1.8,northing,0.009
990,1.8,2.04,northing,0.006
990,2.04,2.28,northing,0.006
990,2.28,2.52,northing,0.003
990,2.52,2.76,northing,0
990,2.76,3,northing,0.003
990,3,3.24,northing,0.003
990,3.24,3.48,northing,0
990,3.48,3.72,northing,-0.006
990,3.72,3.96,northing,-0.007
990,3.96,4.2,northing,-0.014
990,0.42,0.54,vertical,0.029
990,0.54,0.66,vertical,0.026
990,0.66,0.84,vertical,0.023
990,0.84,1.08,vertical,0.007
990,1.08,1.32,vertical,0.004
990,1.32,1.56,vertical,0.006
990,1.56,1.8,vertical,0.005
990,1.8,2.04,vertical,0.005
990,2.04,2.28,vertical,0.006
990,2.28,2.52,vertical,0.007
990,2.52,2.76,vertical,0.006
990,2.76,3,vertical,0.005
990,3,3.24,vertical,0.005
990,3.24,3.48,vertical,0.005
990,3.48,3.72,vertical,0.005
990,3.72,3.96,vertical,0.004
990,3.96,4.2,vertical,0.002
991,0.42,0.54,easting,-0.046
991,0.54,0.66,easting,0.002
991,0.66,0.84,easting,-0.032
991,0.84,1.08,easting,-0.009
991,1.08,1.32,easting,-0.001
991,1.32,1.56,easting,0.001
991,1.56,1.8,easting,-0.002
991,1.8,2.04,easting,0
991,2.04,2.28,easting,0
991,2.28,2.52,easting,0.003
991,2.52,2.76,easting,0.003
991,2.76,3,easting,0.004
991,3,3.24,easting,0.006
991,3.24,3.48,easting,0.009
991,3.48,3.72,easting,0.011
991,3.72,3.96,easting,0.01
991,3.96,4.2,easting,0.054
991,0.42,0.54,northing,0.004
991,0.54,0.66,northing,0.015
991,0.66,0.84,northing,0.032
991,0.84,1.08,northing,0.016
991,1.08,1.32,northing,0.006
991,1.32,1.56,northing,0
991,1.56,1.8,northing,-0.01
991,1.8,2.04,northing,-0.018
991,2.04,2.28,northing,-0.012
991,2.28,2.52,northing,-0.013
991,2.52,2.76,northing,-0.015
991,2.76,3,northing,-0.015
991,3,3.24,northing,-0.013
991,3.24,3.48,northing,-0.015
991,3.48,3.72,northing,-0.019
991,3.72,3.96,northing,-0.022
991,3.96,4.2,northing,-0.025
991,0.42,0.54,vertical,-0.01
991,0.54,0.66,vertical,-0.003
991,0.66,0.84,vertical,-0.006
991,0.84,1.08,vertical,0.002
991,1.08,1.32,vertical,-0.001
991,1.32,1.56,vertical,-0.001
991,1.56,1.8,vertical,-0.002
991,1.8,2.04,vertical,-0.002
991,2.04,2.28,vertical,-0.001
991,2.28,2.52,vertical,-0.001
991,2.52,2.76,vertical,-0.001
991,2.76,3,vertical,-0.002
991,3,3.24,vertical,-0.002
991,3.24,3.48,vertical,-0.002
991,3.48,3.72,vertical,-0.003
991,3.72,3.96,vertical,-0.003
991,3.96,4.2,vertical,0.004
992,0.42,0.54,easting,0.012
992,0.54,0.66,easting,-0.023
992,0.66,0.84,easting,0.002
992,0.84,1.08,easting,-0.02
992,1.08,1.32,easting,-0.009
992,1.32,1.56,easting,-0.012
992,1.56,1.8,easting,-0.015
992,1.8,2.04,easting,-0.016
992,2.04,2.28,easting,-0.012
992,2.28,2.52,easting,-0.01
992,2.52,2.76,easting,-0.013
992,2.76,3,easting,-0.012
992,3,3.24,easting,-0.009
992,3.24,3.48,easting,-0.012
992,3.48,3.72,easting,-0.004
992,3.72,3.96,easting,-0.006
992,3.96,4.2,easting,0.041
992,0.42,0.54,northing,0.031
992,0.54,0.66,northing,0.007
992,0.66,0.84,northing,0.044
992,0.84,1.08,northing,0.037
992,1.08,1.32,northing,0.025
992,1.32,1.56,northing,0.013
992,1.56,1.8,northing,0.005
992,1.8,2.04,northing,0.006
992,2.04,2.28,northing,0.009
992,2.28,2.52,northing,0.006
992,2.52,2.76,northing,0.006
992,2.76,3,northing,0.005
992,3,3.24,northing,0.006
992,3.24,3.48,northing,0.003
992,3.48,3.72,northing,0.002
992,3.72,3.96,northing,-0.003
992,3.96,4.2,northing,-0.007
992,0.42,0.54,vertical,0.005
992,0.54,0.66,vertical,0.019
992,0.66,0.84,vertical,0.01
992,0.84,1.08,vertical,0.011
992,1.08,1.32,vertical,0.006
992,1.32,1.56,vertical,0.004
992,1.56,1.8,vertical,0.004
992,1.8,2.04,vertical,0.005
992,2.04,2.28,vertical,0.006
992,2.28,2.52,vertical,0.006
992,2.52,2.76,vertical,0.006
992,2.76,3,vertical,0.005
992,3,3.24,vertical,0.005
992,3.24,3.48,vertical,0.004
992,3.48,3.72,vertical,0.005
992,3.72,3.96,vertical,0.005
992,3.96,4.2,vertical,0.013
993,0.42,0.54,easting,0.047
993,0.54,0.66,easting,-0.014
993,0.66,0.84,easting,-0.002
993,0.84,1.08,easting,0
993,1.08,1.32,easting,0.013
993,1.32,1.56,easting,0.009
993,1.56,1.8,easting,0.004
993,1.8,2.04,easting,0.006
993,2.04,2.28,easting,0.009
993,2.28,2.52,easting,0.01
993,2.52,2.76,easting,0.01
993,2.76,3,easting,0.013
993,3,3.24,easting,0.016
993,3.24,3.48,easting,0.014
993,3.48,3.72,easting,0.019
993,3.72,3.96,easting,0.023
993,3.96,4.2,easting,0.01
993,0.42,0.54,northing,0.015
993,0.54,0.66,northing,0.027
993,0.66,0.84,northing,0.028
993,0.84,1.08,northing,0.016
993,1.08,1.32,northing,0.007
993,1.32,1.56,northing,-0.013
993,1.56,1.8,northing,-0.016
993,1.8,2.04,northing,-0.016
993,2.04,2.28,northing,-0.018
993,2.28,2.52,northing,-0.02
993,2.52,2.76,northing,-0.02
993,2.76,3,northing,-0.02
993,3,3.24,northing,-0.021
993,3.24,3.48,northing,-0.019
993,3.48,3.72,northing,-0.023
993,3.72,3.96,northing,-0.027
993,3.96,4.2,northing,-0.032
993,0.42,0.54,vertical,0.015
993,0.54,0.66,vertical,0.017
993,0.66,0.84,vertical,0.018
993,0.84,1.08,vertical,0.008
993,1.08,1.32,vertical,0.004
993,1.32,1.56,vertical,0
993,1.56,1.8,vertical,0.001
993,1.8,2.04,vertical,0.002
993,2.04,2.28,vertical,0.003
993,2.28,2.52,vertical,0.002
993,2.52,2.76,vertical,0.002
993,2.76,3,vertical,0.002
993,3,3.24,vertical,0
993,3.24,3.48,vertical,0.001
993,3.48,3.72,vertical,0.001
993,3.72,3.96,vertical,-0.001
993,3.96,4.2,vertical,0
994,0.42,0.54,easting,-0.012
994,0.54,0.66,easting,-0.008
994,0.66,0.84,easting,-0.004
994,0.84,1.08,easting,-0.011
994,1.08,1.32,easting,0
994,1.32,1.56,easting,-0.004
994,1.56,1.8,easting,-0.006
994,1.8,2.04,easting,-0.007
994,2.04,2.28,easting,-0.004
994,2.28,2.52,easting,-0.001
994,2.52,2.76,easting,-0.004
994,2.76,3,easting,0
994,3,3.24,easting,0.003
994,3.24,3.48,easting,0.004
994,3.48,3.72,easting,0.013
994,3.72,3.96,easting,0.01
994,3.96,4.2,easting,-0.022
994,0.42,0.54,northing,0.014
994,0.54,0.66,northing,-0.014
994,0.66,0.84,northing,0.029
994,0.84,1.08,northing,0.04
994,1.08,1.32,northing,0.025
994,1.32,1.56,northing,0.015
994,1.56,1.8,northing,0.004
994,1.8,2.04,northing,0.009
994,2.04,2.28,northing,0.006
994,2.28,2.52,northing,0.007
994,2.52,2.76,northing,0.004
994,2.76,3,northing,0.004
994,3,3.24,northing,0.003
994,3.24,3.48,northing,0.003
994,3.48,3.72,northing,0.003
994,3.72,3.96,northing,-0.002
994,3.96,4.2,northing,-0.006
994,0.42,0.54,vertical,-0.008
994,0.54,0.66,vertical,0.005
994,0.66,0.84,vertical,-0.002
994,0.84,1.08,vertical,0.003
994,1.08,1.32,vertical,-0.002
994,1.32,1.56,vertical,-0.002
994,1.56,1.8,vertical,-0.003
994,1.8,2.04,vertical,-0.003
994,2.04,2.28,vertical,-0.001
994,2.28,2.52,vertical,-0.001
994,2.52,2.76,vertical,-0.002
994,2.76,3,vertical,-0.002
994,3,3.24,vertical,-0.003
994,3.24,3.48,vertical,-0.003
994,3.48,3.72,vertical,-0.004
994,3.72,3.96,vertical,-0.004
994,3.96,4.2,vertical,0.001
995,0.42,0.54,easting,0.01
995,0.54,0.66,easting,0.011
995,0.66,0.84,easting,0.012
995,0.84,1.08,easting,0.009
995,1.08,1.32,easting,0.009
995,1.32,1.56,easting,0.009
995,1.56,1.8,easting,0.009
995,1.8,2.04,easting,0.003
995,2.04,2.28,easting,0.007
995,2.28,2.52,easting,0.009
995,2.52,2.76,easting,0.009
995,2.76,3,easting,0.01
995,3,3.24,easting,0.015
995,3.24,3.48,easting,0.013
995,3.48,3.72,easting,0.016
995,3.72,3.96,easting,0.016
995,3.96,4.2,easting,0.013
995,0.42,0.54,northing,0.065
995,0.54,0.66,northing,0.038
995,0.66,0.84,northing,0.022
995,0.84,1.08,northing,0.016
995,1.08,1.32,northing,0.007
995,1.32,1.56,northing,0.003
995,1.56,1.8,northing,-0.003
995,1.8,2.04,northing,-0.004
995,2.04,2.28,northing,-0.004
995,2.28,2.52,northing,-0.006
995,2.52,2.76,northing,-0.007
995,2.76,3,northing,-0.007
995,3,3.24,northing,-0.006
995,3.24,3.48,northing,-0.006
995,3.48,3.72,northing,-0.006
995,3.72,3.96,northing,-0.012
995,3.96,4.2,northing,-0.012
995,0.42,0.54,vertical,0.011
995,0.54,0.66,vertical,0.012
995,0.66,0.84,vertical,0.009
995,0.84,1.08,vertical,0.007
995,1.08,1.32,vertical,0.003
995,1.32,1.56,vertical,0.002
995,1.56,1.8,vertical,0.002
995,1.8,2.04,vertical,0.001
995,2.04,2.28,vertical,0.003
995,2.28,2.52,vertical,0.003
995,2.52,2.76,vertical,0.003
995,2.76,3,vertical,0.002
995,3,3.24,vertical,0.002
995,3.24,3.48,vertical,0.002
995,3.48,3.72,vertical,0.001
995,3.72,3.96,vertical,0.001
995,3.96,4.2,vertical,0.001
996,0.42,0.54,easting,-0.014
996,0.54,0.66,easting,-0.019
996,0.66,0.84,easting,-0.003
996,0.84,1.08,easting,0.001
996,1.08,1.32,easting,0.001
996,1.32,1.56,easting,0.001
996,1.56,1.8,easting,0
996,1.8,2.04,easting,0.001
996,2.04,2.28,easting,-0.003
996,2.28,2.52,easting,0.001
996,2.52,2.76,easting,0
996,2.76,3,easting,0.001
996,3,3.24,easting,0.006
996,3.24,3.48,easting,0.009
996,3.48,3.72,easting,0.009
996,3.72,3.96,easting,0.01
996,3.96,4.2,easting,0.004
996,0.42,0.54,northing,0.036
996,0.54,0.66,northing,0.037
996,0.66,0.84,northing,0.034
996,0.84,1.08,northing,0.001
996,1.08,1.32,northing,-0.006
996,1.32,1.56,northing,-0.009
996,1.56,1.8,northing,-0.009
996,1.8,2.04,northing,-0.016
996,2.04,2.28,northing,-0.016
996,2.28,2.52,northing,-0.016
996,2.52,2.76,northing,-0.015
996,2.76,3,northing,-0.016
996,3,3.24,northing,-0.016
996,3.24,3.48,northing,-0.016
996,3.48,3.72,northing,-0.016
996,3.72,3.96,northing,-0.022
996,3.96,4.2,northing,-0.022
996,0.42,0.54,vertical,0.01
996,0.54,0.66,vertical,0.003
996,0.66,0.84,vertical,0.004
996,0.84,1.08,vertical,0.001
996,1.08,1.32,vertical,-0.001
996,1.32,1.56,vertical,-0.002
996,1.56,1.8,vertical,-0.002
996,1.8,2.04,vertical,-0.002
996,2.04,2.28,vertical,-0.001
996,2.28,2.52,vertical,-0.001
996,2.52,2.76,vertical,-0.002
996,2.76,3,vertical,-0.001
996,3,3.24,vertical,-0.002
996,3.24,3.48,vertical,-0.003
996,3.48,3.72,vertical,-0.003
996,3.72,3.96,vertical,-0.003
996,3.96,4.2,vertical,-0.004
997,0.42,0.54,easting,-0.03
997,0.54,0.66,easting,-0.044
997,0.66,0.84,easting,-0.011
997,0.84,1.08,easting,-0.014
997,1.08,1.32,easting,-0.017
997,1.32,1.56,easting,-0.018
997,1.56,1.8,easting,-0.019
997,1.8,2.04,easting,-0.022
997,2.04,2.28,easting,-0.022
997,2.28,2.52,easting,-0.019
997,2.52,2.76,easting,-0.019
997,2.76,3,easting,-0.018
997,3,3.24,easting,-0.015
997,3.24,3.48,easting,-0.013
997,3.48,3.72,easting,-0.01
997,3.72,3.96,easting,-0.01
997,3.96,4.2,easting,-0.013
997,4.2,4.44,easting,-0.018
997,0.42,0.54,northing,0.04
997,0.54,0.66,northing,0.017
997,0.66,0.84,northing,0.019
997,0.84,1.08,northing,0.024
997,1.08,1.32,northing,0.01
997,1.32,1.56,northing,0.003
997,1.56,1.8,northing,0.009
997,1.8,2.04,northing,0.002
997,2.04,2.28,northing,0.002
997,2.28,2.52,northing,0.002
997,2.52,2.76,northing,0
997,2.76,3,northing,-0.001
997,3,3.24,northing,0.002
997,3.24,3.48,northing,0
997,3.48,3.72,northing,0
997,3.72,3.96,northing,-0.004
997,3.96,4.2,northing,-0.007
997,4.2,4.44,northing,-0.012
997,0.42,0.54,vertical,0.009
997,0.54,0.66,vertical,0.013
997,0.66,0.84,vertical,0.007
997,0.84,1.08,vertical,0.004
997,1.08,1.32,vertical,0.002
997,1.32,1.56,vertical,0.002
997,1.56,1.8,vertical,0.003
997,1.8,2.04,vertical,0.002
997,2.04,2.28,vertical,0.002
997,2.28,2.52,vertical,0.002
997,2.52,2.76,vertical,0.002
997,2.76,3,vertical,0.002
997,3,3.24,vertical,0.001
997,3.24,3.48,vertical,0.001
997,3.48,3.72,vertical,0.001
997,3.72,3.96,vertical,0.001
997,3.96,4.2,vertical,0
997,4.2,4.44,vertical,0.001
998,0.42,0.54,easting,-0.036
998,0.54,0.66,easting,-0.011
998,0.66,0.84,easting,-0.017
998,0.84,1.08,easting,0.011
998,1.08,1.32,easting,0.005
998,1.32,1.56,easting,0.003
998,1.56,1.8,easting,0.003
998,1.8,2.04,easting,0.002
998,2.04,2.28,easting,0.003
998,2.28,2.52,easting,0.003
998,2.52,2.76,easting,0.003
998,2.76,3,easting,0.005
998,3,3.24,easting,0.01
998,3.24,3.48,easting,0.012
998,3.48,3.72,easting,0.01
998,3.72,3.96,easting,0.013
998,3.96,4.2,easting,0.01
998,4.2,4.44,easting,0.003
998,0.42,0.54,northing,0.051
998,0.54,0.66,northing,0.051
998,0.66,0.84,northing,0.033
998,0.84,1.08,northing,0.021
998,1.08,1.32,northing,0.009
998,1.32,1.56,northing,0.009
998,1.56,1.8,northing,0.01
998,1.8,2.04,northing,0.002
998,2.04,2.28,northing,0.003
998,2.28,2.52,northing,0.002
998,2.52,2.76,northing,0.002
998,2.76,3,northing,0.003
998,3,3.24,northing,0.004
998,3.24,3.48,northing,0.004
998,3.48,3.72,northing,0.003
998,3.72,3.96,northing,-0.001
998,3.96,4.2,northing,-0.006
998,4.2,4.44,northing,-0.01
998,0.42,0.54,vertical,0
998,0.54,0.66,vertical,0.019
998,0.66,0.84,vertical,0.012
998,0.84,1.08,vertical,0.006
998,1.08,1.32,vertical,0.003
998,1.32,1.56,vertical,0.003
998,1.56,1.8,vertical,0.004
998,1.8,2.04,vertical,0.003
998,2.04,2.28,vertical,0.004
998,2.28,2.52,vertical,0.003
998,2.52,2.76,vertical,0.003
998,2.76,3,vertical,0.003
998,3,3.24,vertical,0.002
998,3.24,3.48,vertical,0.002
998,3.48,3.72,vertical,0.003
998,3.72,3.96,vertical,0.002
998,3.96,4.2,vertical,0.002
998,4.2,4.44,vertical,0.003
999,0.42,0.54,easting,-0.018
999,0.54,0.66,easting,-0.008
999,0.66,0.84,easting,0.01
999,0.84,1.08,easting,0.002
999,1.08,1.32,easting,-0.004
999,1.32,1.56,easting,-0.006
999,1.56,1.8,easting,-0.004
999,1.8,2.04,easting,-0.007
999,2.04,2.28,easting,-0.006
999,2.28,2.52,easting,-0.006
999,2.52,2.76,easting,-0.006
999,2.76,3,easting,-0.006
999,3,3.24,easting,0
999,3.24,3.48,easting,0.003
999,3.48,3.72,easting,0.003
999,3.72,3.96,easting,0.004
999,3.96,4.2,easting,-0.002
999,4.2,4.44,easting,-0.003
999,0.42,0.54,northing,0.018
999,0.54,0.66,northing,0.038
999,0.66,0.84,northing,-0.013
999,0.84,1.08,northing,0.021
999,1.08,1.32,northing,0.016
999,1.32,1.56,northing,0.016
999,1.56,1.8,northing,0.007
999,1.8,2.04,northing,0.006
999,2.04,2.28,northing,0.004
999,2.28,2.52,northing,0.006
999,2.52,2.76,northing,0.004
999,2.76,3,northing,0.004
999,3,3.24,northing,0.004
999,3.24,3.48,northing,0.007
999,3.48,3.72,northing,0.004
999,3.72,3.96,northing,0
999,3.96,4.2,northing,-0.004
999,4.2,4.44,northing,-0.007
999,0.42,0.54,vertical,0.001
999,0.54,0.66,vertical,-0.009
999,0.66,0.84,vertical,0.011
999,0.84,1.08,vertical,0.001
999,1.08,1.32,vertical,-0.001
999,1.32,1.56,vertical,-0.001
999,1.56,1.8,vertical,-0.001
999,1.8,2.04,vertical,-0.002
999,2.04,2.28,vertical,-0.002
999,2.28,2.52,vertical,-0.002
999,2.52,2.76,vertical,-0.002
999,2.76,3,vertical,-0.002
999,3,3.24,vertical,-0.002
999,3.24,3.48,vertical,-0.003
999,3.48,3.72,vertical,-0.002
999,3.72,3.96,vertical,-0.002
999,3.96,4.2,vertical,-0.002
999,4.2,4.44,vertical,-0.003
1000,0.42,0.54,easting,-0.035
1000,0.54,0.66,easting,-0.004
1000,0.66,0.84,easting,-0.003
1000,0.84,1.08,easting,0.01
1000,1.08,1.32,easting,0.003
1000,1.32,1.56,easting,0.006
1000,1.56,1.8,easting,0.003
1000,1.8,2.04,easting,-0.001
1000,2.04,2.28,easting,-0.001
1000,2.28,2.52,easting,0.001
1000,2.52,2.76,easting,0.004
1000,2.76,3,easting,0.006
1000,3,3.24,easting,0.009
1000,3.24,3.48,easting,0.012
1000,3.48,3.72,easting,0.01
1000,3.72,3.96,easting,0.012
1000,3.96,4.2,easting,0.009
1000,4.2,4.44,easting,0.007
1000,0.42,0.54,northing,0.037
1000,0.54,0.66,northing,-0.001
1000,0.66,0.84,northing,0.027
1000,0.84,1.08,northing,0.01
1000,1.08,1.32,northing,0.01
1000,1.32,1.56,northing,0.009
1000,1.56,1.8,northing,-0.006
1000,1.8,2.04,northing,-0.004
1000,2.04,2.28,northing,-0.004
1000,2.28,2.52,northing,-0.006
1000,2.52,2.76,northing,-0.006
1000,2.76,3,northing,-0.006
1000,3,3.24,northing,-0.004
