ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
117,2021-08-22,21:00:44,42,3.53,0.651057,29.5721783,-91.42496108
118,2021-08-22,21:00:45,42.83,3.54,0.4285923,29.57218561,-91.4249632
119,2021-08-22,21:00:46,42.86,3.52,0.22411035,29.5721858,-91.42496324
120,2021-08-22,21:00:47,43.28,3.51,0.3876958,29.57218947,-91.42496458
121,2021-08-22,21:00:48,43.65,3.51,0.38749406,29.57219277,-91.42496393
122,2021-08-22,21:00:49,44.06,3.54,0.41899517,29.57219646,-91.42496437
123,2021-08-22,21:00:50,44.5,3.58,0.36017394,29.57220033,-91.4249638
124,2021-08-22,21:00:51,44.79,3.63,0.33569756,29.57220295,-91.42496397
125,2021-08-22,21:00:52,45.17,3.62,0.37687624,29.57220638,-91.42496345
126,2021-08-22,21:00:53,45.55,3.61,0.37209123,29.57220975,-91.42496385
127,2021-08-22,21:00:54,45.92,3.61,0.3859164,29.57221309,-91.42496373
128,2021-08-22,21:00:55,46.32,3.61,0.40418756,29.57221669,-91.42496319
129,2021-08-22,21:00:56,46.73,3.55,0.4381684,29.5722203,-91.42496247
130,2021-08-22,21:00:57,47.2,3.62,0.41658396,29.57222458,-91.4249626
131,2021-08-22,21:00:58,47.56,3.61,0.36476693,29.57222781,-91.42496209
132,2021-08-22,21:00:59,47.93,3.61,0.35313258,29.57223115,-91.42496214
133,2021-08-22,21:01:00,48.27,3.61,0.36294112,29.57223416,-91.42496148
134,2021-08-22,21:01:01,48.66,3.63,0.37472305,29.5722376,-91.42496084
135,2021-08-22,21:01:02,49.02,3.63,0.33312762,29.57224073,-91.42495965
136,2021-08-22,21:01:03,49.34,3.62,0.35862777,29.57224355,-91.42495986
137,2021-08-22,21:01:04,49.74,3.62,0.40891102,29.5722472,-91.42495949
138,2021-08-22,21:01:05,50.16,3.65,0.4054649,29.57225079,-91.42495823
139,2021-08-22,21:01:06,50.55,3.66,0.3394987,29.57225424,-91.42495721
140,2021-08-22,21:01:07,50.84,3.66,0.3078279,29.57225681,-91.42495693
141,2021-08-22,21:01:08,51.17,3.66,0.3412814,29.57225977,-91.42495661
142,2021-08-22,21:01:09,51.53,3.66,0.34749568,29.57226288,-91.42495574
143,2021-08-22,21:01:10,51.87,3.67,0.34462798,29.57226584,-91.42495481
144,2021-08-22,21:01:11,52.21,3.7,0.36967248,29.57226891,-91.424954
145,2021-08-22,21:01:12,52.6,3.71,0.3363692,29.57227228,-91.42495282
146,2021-08-22,21:01:13,52.89,3.73,0.29983544,29.57227477,-91.42495219
147,2021-08-22,21:01:14,53.21,3.76,0.32762,29.57227748,-91.42495111
148,2021-08-22,21:01:15,53.55,3.78,0.30922237,29.57228057,-91.42495088
