ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
15437,1.28,1.33,easting,0.997
15437,1.33,1.38,easting,1.088
15437,1.38,1.43,easting,1.457
15437,1.43,1.48,easting,0.936
15437,1.48,1.53,easting,1.366
15437,1.53,1.58,easting,1.077
15437,1.58,1.63,easting,0.897
15437,1.63,1.68,easting,1.054
15438,0.605,0.63,easting,1.47
15438,0.63,0.68,easting,1.677
15438,0.68,0.73,easting,1.268
15438,0.73,0.78,easting,0.972
15438,0.78,0.83,easting,1.12
15438,0.83,0.88,easting,1.651
15438,0.88,0.93,easting,1.561
15438,0.93,0.98,easting,0.917
15438,0.98,1.03,easting,1.48
15438,1.03,1.08,easting,1.489
15438,1.08,1.13,easting,1.33
15438,1.13,1.18,easting,1.507
15438,1.18,1.23,easting,1.814
15438,1.23,1.28,easting,1.289
15438,1.28,1.33,easting,1.071
15438,1.33,1.38,easting,1.638
15438,1.38,1.43,easting,1.622
15438,1.43,1.48,easting,0.852
15438,1.48,1.53,easting,2.033
15438,1.53,1.58,easting,1.405
15438,1.58,1.63,easting,1.157
15438,1.63,1.68,easting,1.348
15438,1.68,1.73,easting,0.948
15438,1.73,1.78,easting,1.189
15438,1.78,1.83,easting,1.028
15438,1.83,1.88,easting,1.389
15439,0.605,0.63,easting,1.724
15439,0.63,0.68,easting,1.423
15439,0.68,0.73,easting,1.923
15439,0.73,0.78,easting,1.731
15439,0.78,0.83,easting,1.653
15439,0.83,0.88,easting,1.692
15439,0.88,0.93,easting,1.995
15439,0.93,0.98,easting,1.862
15439,0.98,1.03,easting,1.469
15439,1.03,1.08,easting,1.937
15439,1.08,1.13,easting,1.685
15439,1.13,1.18,easting,1.723
15439,1.18,1.23,easting,1.082
15439,1.23,1.28,easting,1.844
15439,1.28,1.33,easting,1.704
15439,1.33,1.38,easting,1.149
15439,1.38,1.43,easting,1.316
15439,1.43,1.48,easting,1.581
15439,1.48,1.53,easting,1.772
15439,1.53,1.58,easting,1.069
15439,1.58,1.63,easting,1.62
15439,1.63,1.68,easting,1.472
15439,1.68,1.73,easting,1.084
15439,1.73,1.78,easting,1.235
15439,1.78,1.83,easting,1.51
15439,1.83,1.88,easting,1.614
15439,1.88,1.93,easting,1.684
15439,1.93,1.98,easting,2.223
15440,0.605,0.63,easting,1.451
15440,0.63,0.68,easting,1.465
15440,0.68,0.73,easting,1.924
15440,0.73,0.78,easting,1.646
15440,0.78,0.83,easting,1.447
15440,0.83,0.88,easting,2.273
15440,0.88,0.93,easting,1.226
15440,0.93,0.98,easting,1.911
15440,0.98,1.03,easting,1.21
15440,1.03,1.08,easting,1.161
15440,1.08,1.13,easting,1.679
15440,1.13,1.18,easting,1.52
15440,1.18,1.23,easting,1.494
15440,1.23,1.28,easting,1.234
15440,1.28,1.33,easting,1.444
15440,1.33,1.38,easting,0.988
15440,1.38,1.43,easting,1.626
15440,1.43,1.48,easting,1.233
15440,1.48,1.53,easting,1.627
15440,1.53,1.58,easting,1.124
15440,1.58,1.63,easting,1.497
15440,1.63,1.68,easting,1.72
15440,1.68,1.73,easting,1.75
15440,1.73,1.78,easting,1.196
15440,1.78,1.83,easting,1.462
15440,1.83,1.88,easting,1.279
15440,1.88,1.93,easting,1.234
15440,1.93,1.98,easting,2.099
15440,1.98,2.03,easting,1.622
15440,2.03,2.08,easting,1.167
15440,2.08,2.13,easting,1.047
15441,0.605,0.63,easting,2.048
15441,0.63,0.68,easting,1.494
15441,0.68,0.73,easting,2.084
15441,0.73,0.78,easting,1.892
15441,0.78,0.83,easting,1.889
15441,0.83,0.88,easting,1.923
15441,0.88,0.93,easting,2.039
15441,0.93,0.98,easting,1.606
15441,0.98,1.03,easting,1.685
15441,1.03,1.08,easting,1.234
15441,1.08,1.13,easting,1.706
15441,1.13,1.18,easting,1.68
15441,1.18,1.23,easting,1.62
15441,1.23,1.28,easting,2.209
15441,1.28,1.33,easting,1.609
15441,1.33,1.38,easting,1.351
15441,1.38,1.43,easting,0.864
15441,1.43,1.48,easting,1.673
15441,1.48,1.53,easting,1.39
15441,1.53,1.58,easting,2.084
15441,1.58,1.63,easting,1.37
15441,1.63,1.68,easting,1.503
15441,1.68,1.73,easting,1.768
15441,1.73,1.78,easting,1.371
15441,1.78,1.83,easting,1.75
15441,1.83,1.88,easting,1.903
15441,1.88,1.93,easting,1.302
15441,1.93,1.98,easting,1.341
15441,1.98,2.03,easting,1.503
15441,2.03,2.08,easting,1.465
15441,2.08,2.13,easting,1.129
15441,2.13,2.18,easting,2.642
15441,2.18,2.23,easting,1.516
15441,2.23,2.28,easting,1.846
15441,2.28,2.33,easting,1.828
15442,0.605,0.63,easting,2.304
15442,0.63,0.68,easting,2.345
15442,0.68,0.73,easting,1.777
15442,0.73,0.78,easting,2.107
15442,0.78,0.83,easting,1.76
15442,0.83,0.88,easting,1.766
15442,0.88,0.93,easting,1.655
15442,0.93,0.98,easting,2.018
15442,0.98,1.03,easting,2.522
15442,1.03,1.08,easting,1.963
15442,1.08,1.13,easting,1.391
15442,1.13,1.18,easting,1.586
15442,1.18,1.23,easting,2.085
15442,1.23,1.28,easting,1.496
15442,1.28,1.33,easting,1.836
15442,1.33,1.38,easting,2.003
15442,1.38,1.43,easting,1.699
15442,1.43,1.48,easting,2.037
15442,1.48,1.53,easting,1.132
15442,1.53,1.58,easting,1.806
15442,1.58,1.63,easting,1.766
15442,1.63,1.68,easting,1.815
15442,1.68,1.73,easting,2.263
15442,1.73,1.78,easting,1.402
15442,1.78,1.83,easting,1.833
15442,1.83,1.88,easting,1.369
15442,1.88,1.93,easting,1.443
15442,1.93,1.98,easting,1.221
15442,1.98,2.03,easting,1.542
15442,2.03,2.08,easting,1.819
15442,2.08,2.13,easting,2.513
15442,2.13,2.18,easting,1.884
15442,2.18,2.23,easting,1.333
15442,2.23,2.28,easting,1.5
15442,2.28,2.33,easting,1.737
15442,2.33,2.38,easting,1.378
15442,2.38,2.43,easting,2.492
15442,2.43,2.48,easting,1.809
15442,2.48,2.53,easting,2.153
15443,0.605,0.63,easting,2.004
15443,0.63,0.68,easting,1.372
15443,0.68,0.73,easting,1.714
15443,0.73,0.78,easting,1.893
15443,0.78,0.83,easting,1.115
15443,0.83,0.88,easting,1.572
15443,0.88,0.93,easting,2.251
15443,0.93,0.98,easting,2.154
15443,0.98,1.03,easting,1.744
15443,1.03,1.08,easting,2.399
15443,1.08,1.13,easting,1.344
15443,1.13,1.18,easting,1.944
15443,1.18,1.23,easting,1.27
15443,1.23,1.28,easting,1.766
15443,1.28,1.33,easting,1.729
15443,1.33,1.38,easting,1.319
15443,1.38,1.43,easting,1.764
15443,1.43,1.48,easting,1.879
15443,1.48,1.53,easting,1.57
15443,1.53,1.58,easting,2.508
15443,1.58,1.63,easting,1.582
15443,1.63,1.68,easting,1.539
15443,1.68,1.73,easting,2.364
15443,1.73,1.78,easting,1.53
15443,1.78,1.83,easting,1.961
15443,1.88,1.93,easting,2.31
15443,1.93,1.98,easting,2.065
15443,1.98,2.03,easting,1.713
15443,2.03,2.08,easting,1.91
15443,2.08,2.13,easting,1.898
15443,2.13,2.18,easting,1.194
15443,2.18,2.23,easting,1.676
15443,2.23,2.28,easting,1.468
15443,2.28,2.33,easting,1.686
15443,2.33,2.38,easting,1.61
15443,2.38,2.43,easting,1.713
15443,2.43,2.48,easting,1.368
15443,2.48,2.53,easting,1.774
15444,0.605,0.63,easting,1.953
15444,0.63,0.68,easting,1.569
15444,0.68,0.73,easting,2.261
15444,0.73,0.78,easting,2.071
15444,0.78,0.83,easting,1.835
15444,0.83,0.88,easting,1.736
15444,0.88,0.93,easting,2.595
15444,0.93,0.98,easting,1.679
15444,0.98,1.03,easting,1.861
15444,1.03,1.08,easting,2.085
15444,1.08,1.13,easting,1.696
15444,1.13,1.18,easting,1.731
15444,1.18,1.23,easting,1.715
15444,1.23,1.28,easting,2.159
15444,1.28,1.33,easting,1.75
15444,1.33,1.38,easting,1.53
15444,1.38,1.43,easting,2.048
15444,1.43,1.48,easting,2.213
15444,1.48,1.53,easting,1.432
15444,1.53,1.58,easting,1.945
15444,1.58,1.63,easting,1.845
15444,1.63,1.68,easting,1.841
15444,1.68,1.73,easting,2.215
15444,1.78,1.83,easting,1.778
15444,1.83,1.88,easting,1.885
15444,1.88,1.93,easting,1.764
15444,1.93,1.98,easting,1.773
15444,1.98,2.03,easting,1.705
15444,2.03,2.08,easting,1.57
15444,2.08,2.13,easting,1.664
15444,2.13,2.18,easting,1.438
15444,2.18,2.23,easting,1.614
15444,2.23,2.28,easting,1.564
15444,2.28,2.33,easting,1.442
15444,2.33,2.38,easting,1.969
15444,2.38,2.43,easting,1.268
15444,2.43,2.48,easting,1.409
15444,2.48,2.53,easting,2.264
15445,0.605,0.63,easting,1.759
15445,0.63,0.68,easting,1.911
15445,0.68,0.73,easting,1.584
15445,0.73,0.78,easting,1.922
15445,0.83,0.88,easting,2.089
15445,0.88,0.93,easting,1.956
15445,0.93,0.98,easting,1.495
15445,0.98,1.03,easting,1.886
15445,1.03,1.08,easting,1.179
15445,1.08,1.13,easting,1.742
15445,1.13,1.18,easting,1.863
15445,1.18,1.23,easting,1.885
15445,1.23,1.28,easting,1.986
15445,1.28,1.33,easting,1.727
15445,1.33,1.38,easting,2.013
15445,1.38,1.43,easting,1.449
15445,1.43,1.48,easting,2.115
15445,1.48,1.53,easting,1.112
15445,1.53,1.58,easting,1.695
15445,1.58,1.63,easting,2.025
15445,1.63,1.68,easting,1.669
15445,1.68,1.73,easting,1.375
15445,1.73,1.78,easting,1.558
15445,1.78,1.83,easting,1.213
15445,1.83,1.88,easting,1.313
15445,1.93,1.98,easting,1.855
15445,1.98,2.03,easting,1.371
15445,2.03,2.08,easting,1.447
15445,2.08,2.13,easting,1.924
15445,2.13,2.18,easting,1.898
15445,2.18,2.23,easting,1.365
15445,2.23,2.28,easting,1.839
15445,2.28,2.33,easting,2.195
15445,2.33,2.38,easting,1.921
15445,2.38,2.43,easting,2.481
15445,2.43,2.48,easting,1.919
15445,2.48,2.53,easting,1.776
15445,2.53,2.58,easting,2.17
15446,0.605,0.63,easting,0.819
15446,0.63,0.68,easting,1.791
15446,0.68,0.73,easting,2.141
15446,0.73,0.78,easting,1.7
15446,0.78,0.83,easting,1.81
15446,0.83,0.88,easting,2.737
15446,0.93,0.98,easting,2.119
15446,0.98,1.03,easting,2.214
15446,1.03,1.08,easting,2.049
15446,1.08,1.13,easting,2.204
15446,1.13,1.18,easting,1.451
15446,1.18,1.23,easting,2.082
15446,1.23,1.28,easting,2.133
15446,1.28,1.33,easting,2.022
15446,1.33,1.38,easting,1.854
15446,1.38,1.43,easting,1.335
15446,1.43,1.48,easting,1.804
15446,1.48,1.53,easting,1.88
15446,1.53,1.58,easting,1.324
15446,1.58,1.63,easting,1.886
15446,1.63,1.68,easting,1.796
15446,1.68,1.73,easting,1.523
15446,1.73,1.78,easting,0.584
15446,1.78,1.83,easting,2.181
15446,1.83,1.88,easting,1.789
15446,1.88,1.93,easting,1.944
15446,1.93,1.98,easting,1.32
15446,1.98,2.03,easting,1.091
15446,2.03,2.08,easting,2.154
15446,2.08,2.13,easting,1.798
15446,2.13,2.18,easting,1.798
15446,2.18,2.23,easting,1.734
15446,2.23,2.28,easting,2.232
15446,2.28,2.33,easting,1.904
15446,2.33,2.38,easting,2.267
15446,2.38,2.43,easting,1.96
15446,2.43,2.48,easting,1.845
15446,2.48,2.53,easting,1.536
15446,2.53,2.58,easting,2.037
15447,0.605,0.63,easting,1.627
15447,0.63,0.68,easting,2.052
15447,0.68,0.73,easting,1.566
15447,0.73,0.78,easting,1.936
15447,0.78,0.83,easting,1.751
15447,0.83,0.88,easting,1.63
15447,0.88,0.93,easting,2.088
15447,0.93,0.98,easting,1.403
15447,1.08,1.13,easting,1.36
15447,1.13,1.18,easting,1.838
15447,1.18,1.23,easting,1.801
15447,1.23,1.28,easting,1.627
15447,1.28,1.33,easting,1.399
15447,1.33,1.38,easting,1.797
15447,1.38,1.43,easting,2.062
15447,1.43,1.48,easting,1.755
15447,1.48,1.53,easting,1.591
15447,1.53,1.58,easting,2.196
15447,1.58,1.63,easting,1.893
15447,1.63,1.68,easting,1.401
15447,1.68,1.73,easting,1.927
15447,1.73,1.78,easting,1.451
15447,1.78,1.83,easting,2.172
15447,1.88,1.93,easting,1.904
15447,1.93,1.98,easting,2.058
15447,1.98,2.03,easting,1.763
15447,2.08,2.13,easting,2.153
15447,2.13,2.18,easting,1.802
15447,2.18,2.23,easting,1.92
15447,2.23,2.28,easting,1.957
15447,2.28,2.33,easting,1.893
15447,2.33,2.38,easting,1.908
15447,2.38,2.43,easting,2.307
15447,2.43,2.48,easting,1.624
15447,2.48,2.53,easting,2.06
15447,2.53,2.58,easting,1.664
15447,2.58,2.63,easting,1.504
15448,0.605,0.63,easting,1.944
15448,0.68,0.73,easting,2.03
15448,0.73,0.78,easting,2.703
15448,0.78,0.83,easting,1.875
15448,0.83,0.88,easting,2.067
15448,0.88,0.93,easting,1.234
15448,0.93,0.98,easting,1.726
15448,0.98,1.03,easting,1.767
15448,1.03,1.08,easting,1.625
15448,1.08,1.13,easting,1.635
15448,1.13,1.18,easting,1.678
15448,1.18,1.23,easting,1.488
15448,1.23,1.28,easting,1.355
15448,1.28,1.33,easting,2.564
15448,1.33,1.38,easting,1.515
15448,1.38,1.43,easting,1.715
15448,1.43,1.48,easting,1.575
15448,1.48,1.53,easting,1.356
15448,1.53,1.58,easting,1.726
15448,1.58,1.63,easting,1.992
15448,1.63,1.68,easting,1.007
15448,1.68,1.73,easting,1.845
15448,1.73,1.78,easting,1.326
15448,1.78,1.83,easting,1.76
15448,1.83,1.88,easting,1.425
15448,1.88,1.93,easting,1.854
15448,1.93,1.98,easting,1.655
15448,1.98,2.03,easting,1.042
15448,2.03,2.08,easting,1.881
15448,2.08,2.13,easting,1.365
15448,2.13,2.18,easting,1.915
15448,2.18,2.23,easting,1.652
15448,2.23,2.28,easting,1.862
15448,2.28,2.33,easting,2.372
15448,2.33,2.38,easting,1.294
15448,2.38,2.43,easting,1.55
15448,2.43,2.48,easting,2.135
15448,2.48,2.53,easting,1.449
15448,2.53,2.58,easting,2.905
15448,2.58,2.63,easting,1.657
15448,2.63,2.68,easting,1.887
15449,0.605,0.63,easting,1.572
15449,0.63,0.68,easting,1.961
15449,0.68,0.73,easting,1.988
15449,0.73,0.78,easting,1.291
15449,0.78,0.83,easting,2.511
15449,0.83,0.88,easting,2.052
15449,0.88,0.93,easting,2.09
15449,0.93,0.98,easting,1.249
15449,0.98,1.03,easting,1.772
15449,1.03,1.08,easting,1.466
15449,1.08,1.13,easting,2.175
15449,1.13,1.18,easting,2.687
15449,1.18,1.23,easting,2.027
15449,1.23,1.28,easting,1.812
15449,1.28,1.33,easting,2.236
15449,1.33,1.38,easting,1.56
15449,1.38,1.43,easting,1.377
15449,1.43,1.48,easting,2.686
15449,1.48,1.53,easting,1.78
15449,1.53,1.58,easting,2.315
15449,1.58,1.63,easting,2.217
15449,1.63,1.68,easting,2.034
15449,1.68,1.73,easting,1.288
15449,1.73,1.78,easting,1.541
15449,1.78,1.83,easting,2.498
15449,1.83,1.88,easting,1.713
15449,1.88,1.93,easting,2.429
15449,1.93,1.98,easting,1.903
15449,1.98,2.03,easting,1.795
15449,2.03,2.08,easting,1.846
15449,2.08,2.13,easting,2.193
15449,2.13,2.18,easting,1.115
15449,2.18,2.23,easting,2.829
15449,2.23,2.28,easting,1.896
15449,2.28,2.33,easting,2.25
15449,2.33,2.38,easting,1.944
15449,2.38,2.43,easting,1.376
15449,2.43,2.48,easting,2.023
15449,2.48,2.53,easting,1.869
15449,2.53,2.58,easting,2.318
15449,2.58,2.63,easting,2.83
15449,2.63,2.68,easting,2.062
15450,0.605,0.63,easting,1.654
15450,0.63,0.68,easting,1.779
15450,0.68,0.73,easting,2.456
15450,0.73,0.78,easting,2.177
15450,0.78,0.83,easting,2.481
15450,0.83,0.88,easting,1.634
15450,0.88,0.93,easting,2.297
15450,0.93,0.98,easting,1.996
15450,0.98,1.03,easting,1.748
15450,1.03,1.08,easting,2.339
15450,1.08,1.13,easting,2.012
15450,1.13,1.18,easting,2.016
15450,1.18,1.23,easting,1.514
15450,1.23,1.28,easting,1.886
15450,1.28,1.33,easting,2.692
15450,1.38,1.43,easting,2.282
15450,1.43,1.48,easting,1.506
15450,1.48,1.53,easting,2.447
15450,1.53,1.58,easting,2.282
15450,1.58,1.63,easting,1.663
15450,1.63,1.68,easting,1.949
15450,1.68,1.73,easting,1.303
15450,1.73,1.78,easting,1.951
15450,1.78,1.83,easting,1.829
15450,1.83,1.88,easting,2.199
15450,1.88,1.93,easting,1.55
15450,1.93,1.98,easting,2.104
15450,1.98,2.03,easting,1.91
15450,2.03,2.08,easting,1.882
15450,2.08,2.13,easting,1.636
15450,2.13,2.18,easting,1.715
15450,2.18,2.23,easting,2.429
15450,2.23,2.28,easting,1.88
15450,2.28,2.33,easting,2.011
15450,2.33,2.38,easting,2.11
15450,2.38,2.43,easting,1.949
15450,2.43,2.48,easting,1.54
15450,2.48,2.53,easting,1.625
15450,2.53,2.58,easting,1.722
15450,2.58,2.63,easting,1.84
15450,2.63,2.68,easting,1.478
15451,0.605,0.63,easting,1.611
15451,0.63,0.68,easting,1.466
15451,0.68,0.73,easting,2.07
15451,0.73,0.78,easting,0.94
15451,0.78,0.83,easting,1.095
15451,0.83,0.88,easting,2.105
15451,0.88,0.93,easting,1.592
15451,0.93,0.98,easting,1.203
15451,0.98,1.03,easting,1.594
15451,1.03,1.08,easting,1.938
15451,1.08,1.13,easting,1.949
15451,1.13,1.18,easting,2.727
15451,1.18,1.23,easting,1.282
15451,1.23,1.28,easting,1.901
15451,1.28,1.33,easting,1.763
15451,1.33,1.38,easting,1.637
15451,1.38,1.43,easting,2.137
15451,1.43,1.48,easting,1.859
15451,1.48,1.53,easting,2.02
15451,1.53,1.58,easting,2.195
15451,1.58,1.63,easting,1.931
15451,1.63,1.68,easting,1.948
15451,1.68,1.73,easting,2.231
15451,1.73,1.78,easting,1.935
15451,1.78,1.83,easting,2.083
15451,1.83,1.88,easting,1.338
15451,1.88,1.93,easting,1.76
15451,1.93,1.98,easting,1.893
15451,1.98,2.03,easting,1.601
15451,2.03,2.08,easting,1.7
15451,2.08,2.13,easting,1.627
15451,2.13,2.18,easting,1.422
15451,2.18,2.23,easting,1.644
15451,2.23,2.28,easting,2.044
15451,2.28,2.33,easting,1.574
15451,2.33,2.38,easting,2.354
15451,2.38,2.43,easting,2.028
15451,2.43,2.48,easting,2.483
15451,2.48,2.53,easting,1.94
15451,2.53,2.58,easting,1.908
15451,2.58,2.63,easting,1.622
15451,2.63,2.68,easting,2.712
15451,2.68,2.73,easting,1.546
15452,0.605,0.63,easting,2.017
15452,0.63,0.68,easting,1.714
15452,0.68,0.73,easting,2.491
15452,0.73,0.78,easting,1.985
15452,0.78,0.83,easting,1.663
15452,0.83,0.88,easting,1.933
15452,0.88,0.93,easting,2.007
15452,0.93,0.98,easting,2.924
15452,0.98,1.03,easting,2.059
15452,1.03,1.08,easting,1.376
15452,1.08,1.13,easting,1.638
15452,1.13,1.18,easting,1.98
15452,1.18,1.23,easting,1.789
15452,1.23,1.28,easting,2.05
15452,1.28,1.33,easting,2.263
15452,1.33,1.38,easting,2.128
15452,1.38,1.43,easting,2.178
15452,1.48,1.53,easting,0.815
15452,1.53,1.58,easting,1.474
15452,1.58,1.63,easting,1.889
15452,1.63,1.68,easting,2.12
15452,1.68,1.73,easting,2.088
15452,1.73,1.78,easting,2.272
15452,1.78,1.83,easting,1.879
15452,1.83,1.88,easting,1.74
15452,1.88,1.93,easting,1.499
15452,1.93,1.98,easting,2.532
15452,1.98,2.03,easting,2.155
15452,2.03,2.08,easting,2.093
15452,2.08,2.13,easting,2.032
15452,2.13,2.18,easting,3.656
15452,2.18,2.23,easting,1.665
15452,2.23,2.28,easting,1.878
15452,2.28,2.33,easting,2.084
15452,2.33,2.38,easting,2.038
15452,2.38,2.43,easting,1.801
15452,2.43,2.48,easting,1.86
15452,2.48,2.53,easting,1.877
15452,2.53,2.58,easting,1.792
15452,2.58,2.63,easting,1.461
15452,2.63,2.68,easting,2.081
15452,2.68,2.73,easting,1.516
15453,0.605,0.63,easting,2.159
15453,0.68,0.73,easting,2.61
15453,0.73,0.78,easting,1.879
15453,0.78,0.83,easting,1.154
15453,0.83,0.88,easting,0.897
15453,0.88,0.93,easting,2.754
15453,0.93,0.98,easting,1.433
15453,0.98,1.03,easting,2.273
15453,1.03,1.08,easting,2.408
15453,1.08,1.13,easting,1.471
15453,1.23,1.28,easting,1.815
15453,1.28,1.33,easting,2.126
15453,1.33,1.38,easting,1.526
15453,1.38,1.43,easting,1.93
15453,1.43,1.48,easting,1.816
15453,1.48,1.53,easting,1.856
15453,1.53,1.58,easting,2.129
15453,1.58,1.63,easting,1.905
15453,1.63,1.68,easting,2.259
15453,1.68,1.73,easting,2.009
15453,1.73,1.78,easting,2.246
15453,1.78,1.83,easting,2.454
15453,1.83,1.88,easting,2.137
15453,1.88,1.93,easting,2.324
15453,1.93,1.98,easting,2.537
15453,1.98,2.03,easting,2.043
15453,2.03,2.08,easting,1.91
15453,2.08,2.13,easting,1.445
15453,2.13,2.18,easting,1.926
15453,2.18,2.23,easting,2.125
15453,2.23,2.28,easting,1.836
15453,2.28,2.33,easting,2.262
15453,2.33,2.38,easting,2.467
15453,2.38,2.43,easting,2.423
15453,2.43,2.48,easting,2.009
15453,2.48,2.53,easting,2.322
15453,2.53,2.58,easting,2.176
15453,2.58,2.63,easting,2.367
15453,2.63,2.68,easting,2.185
15453,2.68,2.73,easting,2.213
15454,0.605,0.63,easting,2.589
15454,0.63,0.68,easting,2.364
15454,0.68,0.73,easting,1.22
15454,0.73,0.78,easting,1.412
15454,0.78,0.83,easting,1.351
15454,0.83,0.88,easting,1.819
15454,0.88,0.93,easting,2.087
15454,0.93,0.98,easting,1.724
15454,0.98,1.03,easting,1.758
15454,1.03,1.08,easting,2.055
15454,1.08,1.13,easting,1.909
15454,1.13,1.18,easting,1.875
15454,1.18,1.23,easting,1.713
15454,1.23,1.28,easting,2.09
15454,1.28,1.33,easting,1.649
15454,1.33,1.38,easting,1.642
15454,1.38,1.43,easting,1.921
15454,1.43,1.48,easting,2.044
15454,1.48,1.53,easting,1.875
15454,1.53,1.58,easting,1.408
15454,1.58,1.63,easting,1.745
15454,1.63,1.68,easting,2.223
15454,1.68,1.73,easting,1.606
15454,1.73,1.78,easting,1.489
15454,1.78,1.83,easting,1.908
15454,1.83,1.88,easting,1.585
15454,1.88,1.93,easting,2.242
15454,1.93,1.98,easting,1.757
15454,1.98,2.03,easting,2.34
15454,2.03,2.08,easting,1.895
15454,2.08,2.13,easting,2.605
15454,2.13,2.18,easting,1.855
15454,2.18,2.23,easting,2.362
15454,2.23,2.28,easting,1.981
15454,2.28,2.33,easting,2.458
15454,2.33,2.38,easting,2.579
15454,2.38,2.43,easting,1.863
15454,2.43,2.48,easting,2.071
15454,2.48,2.53,easting,2.315
15454,2.53,2.58,easting,1.561
15454,2.58,2.63,easting,2.262
15454,2.63,2.68,easting,1.764
15454,2.68,2.73,easting,1.731
15455,0.605,0.63,easting,2.003
