ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
113,0.6,0.62,easting,-0.067
113,0.62,0.64,easting,-0.071
113,0.64,0.66,easting,-0.071
113,0.66,0.68,easting,-0.077
113,0.68,0.7,easting,-0.074
113,0.7,0.72,easting,-0.075
113,0.72,0.74,easting,-0.069
113,0.74,0.76,easting,-0.061
113,0.76,0.78,easting,-0.078
113,0.78,0.8,easting,-0.069
113,0.8,0.82,easting,-0.075
114,0.16,0.18,easting,-0.02
114,0.18,0.2,easting,-0.024
114,0.2,0.22,easting,-0.043
114,0.22,0.24,easting,-0.046
114,0.24,0.26,easting,-0.051
114,0.26,0.28,easting,-0.053
114,0.28,0.3,easting,-0.057
114,0.3,0.32,easting,-0.053
114,0.32,0.34,easting,-0.057
114,0.34,0.36,easting,-0.062
114,0.36,0.38,easting,-0.062
114,0.38,0.4,easting,-0.068
114,0.4,0.42,easting,-0.069
114,0.42,0.44,easting,-0.07
114,0.44,0.46,easting,-0.072
114,0.46,0.48,easting,-0.071
114,0.48,0.5,easting,-0.079
114,0.5,0.52,easting,-0.077
114,0.52,0.54,easting,-0.078
114,0.54,0.56,easting,-0.076
114,0.56,0.58,easting,-0.077
114,0.58,0.6,easting,-0.078
114,0.6,0.62,easting,-0.08
114,0.62,0.64,easting,-0.086
114,0.64,0.66,easting,-0.082
114,0.66,0.68,easting,-0.08
114,0.68,0.7,easting,-0.08
114,0.7,0.72,easting,-0.082
114,0.72,0.74,easting,-0.084
114,0.74,0.76,easting,-0.081
114,0.76,0.78,easting,-0.084
114,0.78,0.8,easting,-0.081
114,0.8,0.82,easting,-0.082
115,0.16,0.18,easting,-0.011
115,0.18,0.2,easting,-0.015
115,0.2,0.22,easting,-0.019
115,0.22,0.24,easting,-0.025
115,0.24,0.26,easting,-0.019
115,0.26,0.28,easting,-0.023
115,0.28,0.3,easting,-0.04
115,0.3,0.32,easting,-0.038
115,0.32,0.34,easting,-0.043
115,0.34,0.36,easting,-0.042
115,0.36,0.38,easting,-0.046
115,0.38,0.4,easting,-0.043
115,0.4,0.42,easting,-0.047
115,0.42,0.44,easting,-0.054
115,0.44,0.46,easting,-0.054
115,0.46,0.48,easting,-0.051
115,0.48,0.5,easting,-0.055
115,0.5,0.52,easting,-0.055
115,0.52,0.54,easting,-0.058
115,0.54,0.56,easting,-0.06
115,0.56,0.58,easting,-0.058
115,0.58,0.6,easting,-0.06
115,0.6,0.62,easting,-0.063
115,0.62,0.64,easting,-0.06
115,0.64,0.66,easting,-0.061
115,0.66,0.68,easting,-0.065
115,0.68,0.7,easting,-0.06
115,0.7,0.72,easting,-0.065
115,0.72,0.74,easting,-0.062
115,0.74,0.76,easting,-0.064
115,0.76,0.78,easting,-0.07
115,0.78,0.8,easting,-0.065
115,0.8,0.82,easting,-0.066
116,0.16,0.18,easting,-0.034
116,0.18,0.2,easting,-0.041
116,0.2,0.22,easting,-0.047
116,0.22,0.24,easting,-0.05
116,0.24,0.26,easting,-0.052
116,0.26,0.28,easting,-0.065
116,0.28,0.3,easting,-0.055
116,0.3,0.32,easting,-0.062
116,0.32,0.34,easting,-0.061
116,0.34,0.36,easting,-0.065
116,0.36,0.38,easting,-0.065
116,0.38,0.4,easting,-0.067
116,0.4,0.42,easting,-0.067
116,0.42,0.44,easting,-0.072
116,0.44,0.46,easting,-0.071
116,0.46,0.48,easting,-0.077
116,0.48,0.5,easting,-0.077
116,0.5,0.52,easting,-0.078
116,0.52,0.54,easting,-0.079
116,0.54,0.56,easting,-0.077
116,0.56,0.58,easting,-0.081
116,0.58,0.6,easting,-0.081
116,0.6,0.62,easting,-0.085
116,0.62,0.64,easting,-0.086
116,0.64,0.66,easting,-0.086
116,0.66,0.68,easting,-0.087
116,0.68,0.7,easting,-0.085
116,0.7,0.72,easting,-0.087
116,0.72,0.74,easting,-0.088
116,0.74,0.76,easting,-0.081
116,0.76,0.78,easting,-0.081
116,0.78,0.8,easting,-0.087
116,0.8,0.82,easting,-0.088
117,0.16,0.18,easting,-0.045
117,0.18,0.2,easting,-0.04
117,0.2,0.22,easting,-0.06
117,0.22,0.24,easting,-0.063
117,0.24,0.26,easting,-0.069
117,0.26,0.28,easting,-0.071
117,0.28,0.3,easting,-0.075
117,0.3,0.32,easting,-0.076
117,0.32,0.34,easting,-0.081
117,0.34,0.36,easting,-0.082
117,0.36,0.38,easting,-0.089
117,0.38,0.4,easting,-0.089
117,0.4,0.42,easting,-0.09
117,0.42,0.44,easting,-0.095
117,0.44,0.46,easting,-0.097
117,0.46,0.48,easting,-0.093
117,0.48,0.5,easting,-0.095
117,0.5,0.52,easting,-0.096
117,0.52,0.54,easting,-0.097
117,0.54,0.56,easting,-0.096
117,0.56,0.58,easting,-0.096
117,0.58,0.6,easting,-0.104
117,0.6,0.62,easting,-0.101
117,0.62,0.64,easting,-0.104
117,0.64,0.66,easting,-0.106
117,0.66,0.68,easting,-0.108
117,0.68,0.7,easting,-0.106
117,0.7,0.72,easting,-0.104
117,0.72,0.74,easting,-0.105
117,0.74,0.76,easting,-0.108
117,0.76,0.78,easting,-0.103
117,0.78,0.8,easting,-0.11
117,0.8,0.82,easting,-0.105
118,0.16,0.18,easting,0.021
118,0.18,0.2,easting,0.013
118,0.2,0.22,easting,0.011
118,0.22,0.24,easting,0.002
118,0.24,0.26,easting,-0.007
118,0.26,0.28,easting,-0.012
118,0.28,0.3,easting,-0.016
118,0.3,0.32,easting,-0.024
118,0.32,0.34,easting,-0.028
118,0.34,0.36,easting,-0.029
118,0.36,0.38,easting,-0.027
118,0.38,0.4,easting,-0.031
118,0.4,0.42,easting,-0.032
118,0.42,0.44,easting,-0.038
118,0.44,0.46,easting,-0.039
118,0.46,0.48,easting,-0.039
118,0.48,0.5,easting,-0.034
118,0.5,0.52,easting,-0.033
118,0.52,0.54,easting,-0.035
118,0.54,0.56,easting,-0.041
118,0.56,0.58,easting,-0.039
118,0.58,0.6,easting,-0.044
118,0.6,0.62,easting,-0.039
118,0.62,0.64,easting,-0.043
118,0.64,0.66,easting,-0.043
118,0.66,0.68,easting,-0.046
118,0.68,0.7,easting,-0.041
118,0.7,0.72,easting,-0.042
118,0.72,0.74,easting,-0.045
118,0.74,0.76,easting,-0.045
118,0.76,0.78,easting,-0.043
118,0.78,0.8,easting,-0.042
118,0.8,0.82,easting,-0.042
119,0.16,0.18,easting,0.018
119,0.18,0.2,easting,0.017
119,0.2,0.22,easting,0.015
119,0.22,0.24,easting,-0.005
119,0.24,0.26,easting,-0.003
119,0.26,0.28,easting,-0.024
119,0.28,0.3,easting,-0.011
119,0.3,0.32,easting,-0.026
119,0.32,0.34,easting,-0.024
119,0.34,0.36,easting,-0.029
119,0.36,0.38,easting,-0.027
119,0.38,0.4,easting,-0.028
119,0.4,0.42,easting,-0.033
119,0.42,0.44,easting,-0.034
119,0.44,0.46,easting,-0.036
119,0.46,0.48,easting,-0.038
119,0.48,0.5,easting,-0.037
119,0.5,0.52,easting,-0.04
119,0.52,0.54,easting,-0.034
119,0.54,0.56,easting,-0.043
119,0.56,0.58,easting,-0.038
119,0.58,0.6,easting,-0.038
119,0.6,0.62,easting,-0.04
119,0.62,0.64,easting,-0.041
119,0.64,0.66,easting,-0.042
119,0.66,0.68,easting,-0.044
119,0.68,0.7,easting,-0.044
119,0.7,0.72,easting,-0.042
119,0.72,0.74,easting,-0.043
119,0.74,0.76,easting,-0.041
119,0.76,0.78,easting,-0.043
119,0.78,0.8,easting,-0.043
119,0.8,0.82,easting,-0.048
120,0.16,0.18,easting,0.01
120,0.18,0.2,easting,0.003
120,0.2,0.22,easting,-0.012
120,0.22,0.24,easting,-0.02
120,0.24,0.26,easting,-0.024
120,0.26,0.28,easting,-0.034
120,0.28,0.3,easting,-0.03
120,0.3,0.32,easting,-0.031
120,0.32,0.34,easting,-0.035
120,0.34,0.36,easting,-0.04
120,0.36,0.38,easting,-0.036
120,0.38,0.4,easting,-0.04
120,0.4,0.42,easting,-0.043
120,0.42,0.44,easting,-0.045
120,0.44,0.46,easting,-0.046
120,0.46,0.48,easting,-0.044
120,0.48,0.5,easting,-0.049
120,0.5,0.52,easting,-0.047
120,0.52,0.54,easting,-0.048
120,0.54,0.56,easting,-0.047
120,0.56,0.58,easting,-0.05
120,0.58,0.6,easting,-0.053
120,0.6,0.62,easting,-0.052
120,0.62,0.64,easting,-0.053
120,0.64,0.66,easting,-0.059
120,0.66,0.68,easting,-0.052
120,0.68,0.7,easting,-0.053
120,0.7,0.72,easting,-0.057
120,0.72,0.74,easting,-0.058
120,0.74,0.76,easting,-0.058
120,0.76,0.78,easting,-0.057
120,0.78,0.8,easting,-0.057
120,0.8,0.82,easting,-0.059
121,0.16,0.18,easting,-0.011
121,0.18,0.2,easting,-0.029
121,0.2,0.22,easting,-0.024
121,0.22,0.24,easting,-0.023
121,0.24,0.26,easting,-0.042
121,0.26,0.28,easting,-0.048
121,0.28,0.3,easting,-0.05
121,0.3,0.32,easting,-0.055
121,0.32,0.34,easting,-0.059
121,0.34,0.36,easting,-0.053
121,0.36,0.38,easting,-0.064
121,0.38,0.4,easting,-0.063
121,0.4,0.42,easting,-0.068
121,0.42,0.44,easting,-0.065
121,0.44,0.46,easting,-0.071
121,0.46,0.48,easting,-0.068
121,0.48,0.5,easting,-0.07
121,0.5,0.52,easting,-0.071
121,0.52,0.54,easting,-0.07
121,0.54,0.56,easting,-0.067
121,0.56,0.58,easting,-0.067
121,0.58,0.6,easting,-0.07
121,0.6,0.62,easting,-0.071
121,0.62,0.64,easting,-0.071
121,0.64,0.66,easting,-0.069
121,0.66,0.68,easting,-0.069
121,0.68,0.7,easting,-0.074
121,0.7,0.72,easting,-0.079
121,0.72,0.74,easting,-0.078
121,0.74,0.76,easting,-0.082
121,0.76,0.78,easting,-0.071
121,0.78,0.8,easting,-0.074
121,0.8,0.82,easting,-0.075
122,0.16,0.18,easting,-0.015
122,0.18,0.2,easting,-0.015
122,0.2,0.22,easting,-0.013
122,0.22,0.24,easting,-0.024
122,0.24,0.26,easting,-0.035
122,0.26,0.28,easting,-0.038
122,0.28,0.3,easting,-0.037
122,0.3,0.32,easting,-0.043
122,0.32,0.34,easting,-0.047
122,0.34,0.36,easting,-0.05
122,0.36,0.38,easting,-0.052
122,0.38,0.4,easting,-0.059
122,0.4,0.42,easting,-0.052
122,0.42,0.44,easting,-0.056
122,0.44,0.46,easting,-0.054
122,0.46,0.48,easting,-0.053
122,0.48,0.5,easting,-0.059
122,0.5,0.52,easting,-0.057
122,0.52,0.54,easting,-0.057
122,0.54,0.56,easting,-0.058
122,0.56,0.58,easting,-0.055
122,0.58,0.6,easting,-0.057
122,0.6,0.62,easting,-0.058
122,0.62,0.64,easting,-0.059
122,0.64,0.66,easting,-0.064
122,0.66,0.68,easting,-0.063
122,0.68,0.7,easting,-0.062
122,0.7,0.72,easting,-0.064
122,0.72,0.74,easting,-0.068
122,0.74,0.76,easting,-0.066
122,0.76,0.78,easting,-0.064
122,0.78,0.8,easting,-0.063
122,0.8,0.82,easting,-0.068
123,0.16,0.18,easting,-0.021
123,0.18,0.2,easting,-0.026
123,0.2,0.22,easting,-0.038
123,0.22,0.24,easting,-0.047
123,0.24,0.26,easting,-0.043
123,0.26,0.28,easting,-0.05
123,0.28,0.3,easting,-0.056
123,0.3,0.32,easting,-0.053
123,0.32,0.34,easting,-0.063
123,0.34,0.36,easting,-0.065
123,0.36,0.38,easting,-0.063
123,0.38,0.4,easting,-0.068
123,0.4,0.42,easting,-0.067
123,0.42,0.44,easting,-0.066
123,0.44,0.46,easting,-0.068
123,0.46,0.48,easting,-0.073
123,0.48,0.5,easting,-0.069
123,0.5,0.52,easting,-0.069
123,0.52,0.54,easting,-0.072
123,0.54,0.56,easting,-0.075
123,0.56,0.58,easting,-0.07
123,0.58,0.6,easting,-0.074
123,0.6,0.62,easting,-0.074
123,0.62,0.64,easting,-0.081
123,0.64,0.66,easting,-0.079
123,0.66,0.68,easting,-0.083
123,0.68,0.7,easting,-0.082
123,0.7,0.72,easting,-0.079
123,0.72,0.74,easting,-0.08
123,0.74,0.76,easting,-0.088
123,0.76,0.78,easting,-0.078
123,0.78,0.8,easting,-0.08
124,0.16,0.18,easting,0.083
124,0.18,0.2,easting,0.08
124,0.2,0.22,easting,0.075
124,0.22,0.24,easting,0.067
124,0.24,0.26,easting,0.062
124,0.26,0.28,easting,0.058
124,0.28,0.3,easting,0.06
124,0.3,0.32,easting,0.05
124,0.32,0.34,easting,0.048
124,0.34,0.36,easting,0.043
124,0.36,0.38,easting,0.044
124,0.38,0.4,easting,0.043
124,0.4,0.42,easting,0.041
124,0.42,0.44,easting,0.039
124,0.44,0.46,easting,0.039
124,0.46,0.48,easting,0.039
124,0.48,0.5,easting,0.037
124,0.5,0.52,easting,0.042
124,0.52,0.54,easting,0.036
124,0.54,0.56,easting,0.04
124,0.56,0.58,easting,0.038
124,0.58,0.6,easting,0.038
124,0.6,0.62,easting,0.037
124,0.62,0.64,easting,0.035
124,0.64,0.66,easting,0.032
124,0.66,0.68,easting,0.034
124,0.68,0.7,easting,0.034
124,0.7,0.72,easting,0.028
124,0.72,0.74,easting,0.04
124,0.74,0.76,easting,0.047
124,0.76,0.78,easting,0.047
124,0.78,0.8,easting,0.045
124,0.8,0.82,easting,0.038
125,0.16,0.18,easting,0.062
125,0.18,0.2,easting,0.039
125,0.2,0.22,easting,0.035
125,0.22,0.24,easting,0.035
125,0.24,0.26,easting,0.03
125,0.26,0.28,easting,0.028
125,0.28,0.3,easting,0.024
125,0.3,0.32,easting,0.012
125,0.32,0.34,easting,0.014
125,0.34,0.36,easting,0.013
125,0.36,0.38,easting,0.011
125,0.38,0.4,easting,0.01
125,0.4,0.42,easting,0.01
125,0.42,0.44,easting,0.004
125,0.44,0.46,easting,0.005
125,0.46,0.48,easting,0.005
125,0.48,0.5,easting,0.004
125,0.5,0.52,easting,0.003
125,0.52,0.54,easting,0.006
125,0.54,0.56,easting,0.003
125,0.56,0.58,easting,-0.001
125,0.58,0.6,easting,-0.003
125,0.6,0.62,easting,-0.003
125,0.62,0.64,easting,-0.002
125,0.64,0.66,easting,-0.006
125,0.66,0.68,easting,-0.012
125,0.68,0.7,easting,-0.007
125,0.7,0.72,easting,-0.009
125,0.72,0.74,easting,-0.008
125,0.74,0.76,easting,-0.008
125,0.76,0.78,easting,-0.004
125,0.78,0.8,easting,-0.013
125,0.8,0.82,easting,-0.013
126,0.16,0.18,easting,0.052
126,0.18,0.2,easting,0.055
126,0.2,0.22,easting,0.043
126,0.22,0.24,easting,0.037
126,0.24,0.26,easting,0.036
126,0.26,0.28,easting,0.037
126,0.28,0.3,easting,0.026
126,0.3,0.32,easting,0.026
126,0.32,0.34,easting,0.025
126,0.34,0.36,easting,0.019
126,0.36,0.38,easting,0.016
126,0.38,0.4,easting,0.018
126,0.4,0.42,easting,0.021
126,0.42,0.44,easting,0.019
126,0.44,0.46,easting,0.019
126,0.46,0.48,easting,0.011
126,0.48,0.5,easting,0.012
126,0.5,0.52,easting,0.007
126,0.52,0.54,easting,0.004
126,0.54,0.56,easting,-0.001
126,0.56,0.58,easting,0
126,0.58,0.6,easting,-0.003
126,0.6,0.62,easting,-0.006
126,0.62,0.64,easting,-0.003
126,0.64,0.66,easting,-0.004
126,0.66,0.68,easting,-0.004
126,0.68,0.7,easting,-0.004
126,0.7,0.72,easting,-0.002
126,0.72,0.74,easting,-0.004
126,0.74,0.76,easting,0.001
126,0.76,0.78,easting,0.004
126,0.78,0.8,easting,-0.002
126,0.8,0.82,easting,0
127,0.16,0.18,easting,0.054
127,0.18,0.2,easting,0.045
127,0.2,0.22,easting,0.045
127,0.22,0.24,easting,0.026
127,0.24,0.26,easting,0.014
127,0.26,0.28,easting,0.032
127,0.28,0.3,easting,0.013
127,0.3,0.32,easting,0.022
127,0.32,0.34,easting,0.014
127,0.34,0.36,easting,0.012
127,0.36,0.38,easting,0.008
127,0.38,0.4,easting,0.005
127,0.4,0.42,easting,0.003
127,0.42,0.44,easting,0.007
127,0.44,0.46,easting,0.003
127,0.46,0.48,easting,-0.001
127,0.48,0.5,easting,-0.002
127,0.5,0.52,easting,-0.003
127,0.52,0.54,easting,-0.002
127,0.54,0.56,easting,0.001
127,0.56,0.58,easting,-0.005
127,0.58,0.6,easting,-0.005
127,0.6,0.62,easting,-0.004
127,0.62,0.64,easting,-0.007
127,0.64,0.66,easting,-0.006
127,0.66,0.68,easting,-0.008
127,0.68,0.7,easting,-0.004
127,0.7,0.72,easting,-0.007
127,0.72,0.74,easting,-0.002
127,0.74,0.76,easting,-0.003
127,0.76,0.78,easting,-0.001
127,0.78,0.8,easting,-0.006
127,0.8,0.82,easting,-0.003
127,0.82,0.84,easting,0.002
128,0.16,0.18,easting,0.056
128,0.18,0.2,easting,0.041
128,0.2,0.22,easting,0.026
128,0.22,0.24,easting,0.021
128,0.24,0.26,easting,0.02
128,0.26,0.28,easting,0.012
128,0.28,0.3,easting,0.02
128,0.3,0.32,easting,0.011
128,0.32,0.34,easting,0.014
128,0.34,0.36,easting,0.012
128,0.36,0.38,easting,0.006
128,0.38,0.4,easting,0.005
128,0.4,0.42,easting,0.002
128,0.42,0.44,easting,0.005
128,0.44,0.46,easting,0.001
128,0.46,0.48,easting,0.001
128,0.48,0.5,easting,-0.002
128,0.5,0.52,easting,-0.001
128,0.52,0.54,easting,0
128,0.54,0.56,easting,0
128,0.56,0.58,easting,-0.003
128,0.58,0.6,easting,-0.004
128,0.6,0.62,easting,-0.007
128,0.62,0.64,easting,0.013
128,0.64,0.66,easting,0.017
128,0.66,0.68,easting,0.008
128,0.68,0.7,easting,0.014
128,0.7,0.72,easting,0.013
128,0.72,0.74,easting,0.009
128,0.74,0.76,easting,0.002
128,0.76,0.78,easting,0.008
128,0.78,0.8,easting,0.009
129,0.24,0.34,easting,0.276
129,0.34,0.44,easting,-0.077
130,0.24,0.34,easting,0.155
130,0.34,0.44,easting,-0.504
130,0.44,0.54,easting,0.094
130,0.54,0.64,easting,-0.341
131,0.16,0.18,easting,0.004
131,0.18,0.2,easting,0.001
131,0.2,0.22,easting,-0.001
131,0.22,0.24,easting,-0.011
131,0.24,0.26,easting,-0.02
131,0.26,0.28,easting,-0.022
131,0.28,0.3,easting,-0.025
131,0.3,0.32,easting,-0.029
131,0.32,0.34,easting,-0.023
131,0.34,0.36,easting,-0.02
131,0.36,0.38,easting,-0.023
131,0.38,0.4,easting,-0.016
131,0.4,0.42,easting,-0.023
131,0.42,0.44,easting,-0.025
131,0.44,0.46,easting,-0.032
131,0.46,0.48,easting,-0.039
131,0.48,0.5,easting,-0.036
131,0.5,0.52,easting,-0.039
131,0.52,0.54,easting,-0.051
131,0.54,0.56,easting,-0.047
131,0.56,0.58,easting,-0.045
131,0.58,0.6,easting,-0.043
131,0.6,0.62,easting,-0.041
131,0.62,0.64,easting,-0.044
131,0.64,0.66,easting,-0.038
132,0.16,0.18,easting,0.003
132,0.18,0.2,easting,-0.005
132,0.2,0.22,easting,-0.004
132,0.22,0.24,easting,-0.014
132,0.24,0.26,easting,-0.015
132,0.26,0.28,easting,-0.021
132,0.28,0.3,easting,-0.025
132,0.3,0.32,easting,-0.031
132,0.32,0.34,easting,-0.031
132,0.34,0.36,easting,-0.029
133,0.16,0.18,easting,0.017
133,0.18,0.2,easting,0.004
133,0.2,0.22,easting,-0.018
133,0.22,0.24,easting,-0.007
133,0.24,0.26,easting,-0.013
133,0.26,0.28,easting,-0.013
133,0.28,0.3,easting,-0.019
133,0.3,0.32,easting,-0.03
133,0.32,0.34,easting,-0.028
133,0.34,0.36,easting,-0.024
133,0.36,0.38,easting,-0.033
133,0.38,0.4,easting,-0.034
133,0.4,0.42,easting,-0.026
133,0.42,0.44,easting,-0.033
133,0.44,0.46,easting,-0.024
133,0.46,0.48,easting,-0.036
133,0.48,0.5,easting,-0.031
133,0.5,0.52,easting,-0.04
133,0.52,0.54,easting,-0.028
133,0.54,0.56,easting,-0.041
133,0.56,0.58,easting,-0.033
133,0.58,0.6,easting,-0.049
133,0.6,0.62,easting,-0.055
133,0.62,0.64,easting,-0.033
133,0.64,0.66,easting,-0.036
134,0.16,0.18,easting,-0.053
134,0.18,0.2,easting,-0.065
134,0.2,0.22,easting,-0.077
134,0.22,0.24,easting,-0.073
134,0.24,0.26,easting,-0.08
134,0.26,0.28,easting,-0.091
134,0.28,0.3,easting,-0.078
134,0.3,0.32,easting,-0.088
134,0.32,0.34,easting,-0.09
134,0.34,0.36,easting,-0.081
134,0.36,0.38,easting,-0.095
134,0.38,0.4,easting,-0.093
134,0.4,0.42,easting,-0.086
134,0.42,0.44,easting,-0.088
134,0.44,0.46,easting,-0.102
134,0.46,0.48,easting,-0.1
134,0.48,0.5,easting,-0.086
134,0.5,0.52,easting,-0.094
134,0.52,0.54,easting,-0.095
134,0.54,0.56,easting,-0.095
134,0.56,0.58,easting,-0.098
134,0.58,0.6,easting,-0.093
134,0.6,0.62,easting,-0.106
134,0.62,0.64,easting,-0.108
135,0.16,0.18,easting,-0.014
135,0.18,0.2,easting,-0.016
135,0.2,0.22,easting,-0.029
135,0.22,0.24,easting,-0.027
135,0.24,0.26,easting,-0.041
135,0.26,0.28,easting,-0.041
135,0.28,0.3,easting,-0.047
135,0.3,0.32,easting,-0.046
135,0.32,0.34,easting,-0.044
135,0.34,0.36,easting,-0.05
135,0.36,0.38,easting,-0.049
135,0.38,0.4,easting,-0.054
135,0.4,0.42,easting,-0.059
135,0.42,0.44,easting,-0.056
135,0.44,0.46,easting,-0.06
135,0.46,0.48,easting,-0.063
135,0.48,0.5,easting,-0.066
135,0.5,0.52,easting,-0.064
135,0.52,0.54,easting,-0.063
135,0.54,0.56,easting,-0.064
135,0.56,0.58,easting,-0.061
135,0.58,0.6,easting,-0.067
135,0.6,0.62,easting,-0.064
135,0.62,0.64,easting,-0.064
135,0.64,0.66,easting,-0.063
135,0.66,0.68,easting,-0.063
135,0.68,0.7,easting,-0.061
135,0.7,0.72,easting,-0.061
135,0.72,0.74,easting,-0.053
135,0.74,0.76,easting,-0.038
136,0.16,0.18,easting,0.021
136,0.18,0.2,easting,0.014
136,0.2,0.22,easting,0.006
136,0.22,0.24,easting,-0.013
136,0.24,0.26,easting,-0.017
136,0.26,0.28,easting,-0.022
136,0.28,0.3,easting,-0.02
136,0.3,0.32,easting,-0.025
136,0.32,0.34,easting,-0.024
136,0.34,0.36,easting,-0.03
136,0.36,0.38,easting,-0.029
136,0.38,0.4,easting,-0.032
136,0.4,0.42,easting,-0.043
136,0.42,0.44,easting,-0.037
136,0.44,0.46,easting,-0.039
136,0.46,0.48,easting,-0.027
136,0.48,0.5,easting,-0.027
136,0.5,0.52,easting,-0.03
136,0.52,0.54,easting,-0.037
136,0.54,0.56,easting,-0.043
136,0.56,0.58,easting,-0.031
136,0.58,0.6,easting,-0.031
136,0.6,0.62,easting,-0.026
136,0.62,0.64,easting,-0.018
136,0.64,0.66,easting,-0.022
137,0.16,0.18,easting,-0.013
137,0.18,0.2,easting,-0.019
137,0.2,0.22,easting,-0.026
137,0.22,0.24,easting,-0.022
137,0.24,0.26,easting,-0.038
137,0.26,0.28,easting,-0.045
137,0.28,0.3,easting,-0.05
137,0.3,0.32,easting,-0.039
137,0.32,0.34,easting,-0.038
137,0.34,0.36,easting,-0.036
137,0.36,0.38,easting,-0.038
137,0.38,0.4,easting,-0.06
137,0.4,0.42,easting,-0.06
137,0.42,0.44,easting,-0.032
137,0.44,0.46,easting,-0.036
137,0.46,0.48,easting,-0.029
137,0.48,0.5,easting,-0.046
137,0.5,0.52,easting,-0.044
137,0.52,0.54,easting,-0.025
137,0.54,0.56,easting,-0.037
137,0.56,0.58,easting,-0.034
137,0.58,0.6,easting,-0.031
137,0.6,0.62,easting,-0.032
138,0.16,0.18,easting,-0.004
138,0.18,0.2,easting,-0.01
138,0.2,0.22,easting,-0.046
138,0.22,0.24,easting,-0.037
138,0.24,0.26,easting,-0.033
138,0.26,0.28,easting,-0.031
138,0.28,0.3,easting,-0.032
138,0.3,0.32,easting,-0.041
138,0.32,0.34,easting,-0.025
138,0.34,0.36,easting,-0.035
138,0.36,0.38,easting,-0.025
138,0.38,0.4,easting,-0.039
138,0.4,0.42,easting,-0.039
138,0.42,0.44,easting,-0.038
138,0.44,0.46,easting,-0.024
138,0.46,0.48,easting,-0.029
138,0.48,0.5,easting,-0.05
138,0.5,0.52,easting,-0.052
138,0.52,0.54,easting,-0.055
138,0.54,0.56,easting,-0.038
138,0.56,0.58,easting,-0.047
138,0.58,0.6,easting,-0.047
138,0.6,0.62,easting,-0.06
138,0.62,0.64,easting,-0.041
138,0.64,0.66,easting,-0.045
138,0.66,0.68,easting,-0.038
139,0.16,0.18,easting,0
139,0.18,0.2,easting,0.006
139,0.2,0.22,easting,-0.013
139,0.22,0.24,easting,-0.039
139,0.24,0.26,easting,-0.033
139,0.26,0.28,easting,-0.026
139,0.28,0.3,easting,-0.044
139,0.3,0.32,easting,-0.038
139,0.32,0.34,easting,-0.033
139,0.34,0.36,easting,-0.041
139,0.36,0.38,easting,-0.036
139,0.38,0.4,easting,-0.05
139,0.4,0.42,easting,-0.024
139,0.42,0.44,easting,-0.025
139,0.44,0.46,easting,-0.037
139,0.46,0.48,easting,-0.023
139,0.48,0.5,easting,-0.039
139,0.5,0.52,easting,-0.051
139,0.52,0.54,easting,-0.047
139,0.54,0.56,easting,-0.031
139,0.56,0.58,easting,-0.042
139,0.58,0.6,easting,-0.043
139,0.6,0.62,easting,-0.035
139,0.62,0.64,easting,-0.033
140,0.16,0.18,easting,0.037
140,0.18,0.2,easting,0.022
140,0.2,0.22,easting,0.013
140,0.22,0.24,easting,0.013
140,0.24,0.26,easting,-0.008
140,0.26,0.28,easting,-0.002
140,0.28,0.3,easting,0.007
140,0.3,0.32,easting,0.002
140,0.32,0.34,easting,0.001
140,0.34,0.36,easting,0.007
140,0.36,0.38,easting,-0.003
140,0.38,0.4,easting,0.007
140,0.4,0.42,easting,0.008
140,0.42,0.44,easting,-0.006
140,0.44,0.46,easting,0.013
140,0.46,0.48,easting,0.008
140,0.48,0.5,easting,-0.004
140,0.5,0.52,easting,0
140,0.52,0.54,easting,0.001
140,0.54,0.56,easting,0.018
140,0.56,0.58,easting,-0.001
141,0.16,0.18,easting,0.011
141,0.18,0.2,easting,0.001
141,0.2,0.22,easting,-0.036
141,0.22,0.24,easting,-0.028
141,0.24,0.26,easting,-0.017
141,0.26,0.28,easting,-0.002
141,0.28,0.3,easting,-0.006
141,0.3,0.32,easting,-0.016
141,0.32,0.34,easting,-0.004
141,0.34,0.36,easting,0.004
141,0.36,0.38,easting,-0.011
141,0.38,0.4,easting,-0.015
141,0.4,0.42,easting,-0.016
141,0.42,0.44,easting,-0.02
141,0.44,0.46,easting,-0.026
141,0.46,0.48,easting,-0.032
141,0.48,0.5,easting,-0.019
141,0.5,0.52,easting,-0.022
141,0.52,0.54,easting,0.003
141,0.54,0.56,easting,-0.023
141,0.56,0.58,easting,-0.015
142,0.16,0.18,easting,0.042
142,0.18,0.2,easting,0.042
142,0.2,0.22,easting,0.057
142,0.22,0.24,easting,0.055
142,0.24,0.26,easting,0.045
142,0.26,0.28,easting,0.045
142,0.28,0.3,easting,0.041
142,0.3,0.32,easting,0.027
142,0.32,0.34,easting,0.031
142,0.34,0.36,easting,0.03
142,0.36,0.38,easting,0.035
142,0.38,0.4,easting,0.044
142,0.4,0.42,easting,0.041
142,0.42,0.44,easting,0.053
142,0.44,0.46,easting,0.031
143,0.16,0.18,easting,0.017
143,0.18,0.2,easting,0.006
143,0.2,0.22,easting,0.004
143,0.22,0.24,easting,-0.016
143,0.24,0.26,easting,-0.018
143,0.26,0.28,easting,-0.026
