ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
40,2021-08-24,16:40:13,8.75,0.92,0.36946696,29.34384677,-90.88489294
41,2021-08-24,16:40:14,9.08,0.91,0.35410222,29.34384381,-90.88489237
42,2021-08-24,16:40:15,9.46,0.87,0.31850263,29.34384047,-90.88489173
43,2021-08-24,16:40:16,9.72,0.9,0.28175062,29.3438382,-90.88489095
44,2021-08-24,16:40:17,10.02,0.91,0.29891428,29.34383577,-90.88488952
45,2021-08-24,16:40:18,10.32,0.92,0.28357068,29.34383316,-90.88488876
46,2021-08-24,16:40:19,10.6,0.92,0.2671635,29.34383111,-90.88488711
47,2021-08-24,16:40:20,10.86,0.92,0.3203526,29.34382931,-90.88488545
48,2021-08-24,16:40:21,11.24,0.91,0.282211,29.3438262,-90.88488363
49,2021-08-24,16:40:22,11.42,0.9,0.25388965,29.34382496,-90.88488243
50,2021-08-24,16:40:23,11.76,0.88,0.33276302,29.34382199,-90.88488157
51,2021-08-24,16:40:24,12.09,0.84,0.3317783,29.34381934,-90.88488002
52,2021-08-24,16:40:25,12.43,0.68,0.29825732,29.34381653,-90.88487877
53,2021-08-24,16:40:26,12.69,0.83,0.3285664,29.34381434,-90.88487775
54,2021-08-24,16:40:27,13.08,0,0.33645087,29.34381111,-90.88487603
55,2021-08-24,16:40:28,13.36,0.55,0.35618448,29.34380878,-90.88487497
56,2021-08-24,16:40:29,13.8,0.72,0.4094658,29.3438052,-90.88487315
57,2021-08-24,16:40:30,14.18,0.68,0.39716727,29.34380191,-90.88487187
58,2021-08-24,16:40:31,14.6,0.45,0.38124707,29.34379895,-90.88486915
59,2021-08-24,16:40:32,14.95,0.85,0.37777123,29.34379619,-90.88486751
60,2021-08-24,16:40:33,15.36,0.71,0.37878606,29.34379295,-90.88486546
61,2021-08-24,16:40:34,15.71,0.78,0.37361133,29.3437905,-90.88486319
62,2021-08-24,16:40:35,16.11,0.65,0.44739985,29.34378779,-90.88486051
63,2021-08-24,16:40:36,16.6,0.57,0.37585324,29.34378425,-90.88485736
64,2021-08-24,16:40:37,16.86,0.9,0.28602675,29.34378245,-90.88485574
65,2021-08-24,16:40:38,17.18,0.91,0.31007248,29.3437802,-90.88485371
66,2021-08-24,16:40:39,17.48,0.91,0.30792764,29.34377786,-90.88485209
67,2021-08-24,16:40:40,17.8,0.91,0.34185046,29.34377594,-90.88484964
68,2021-08-24,16:40:41,18.17,0.86,0.33697104,29.34377311,-90.8848476
69,2021-08-24,16:40:42,18.47,0.91,0.31901526,29.34377096,-90.88484566
70,2021-08-24,16:40:43,18.81,0.86,0.31665844,29.34376867,-90.88484342
71,2021-08-24,16:40:44,19.11,0.92,0.28396446,29.34376622,-90.88484202
72,2021-08-24,16:40:45,19.38,0.92,0.2837161,29.34376454,-90.88483996
73,2021-08-24,16:40:46,19.68,0.91,0.26271102,29.34376237,-90.88483817
74,2021-08-24,16:40:47,19.91,0.91,0.23809654,29.34376101,-90.88483635
75,2021-08-24,16:40:48,20.16,0.92,0.28670466,29.34375925,-90.8848348
76,2021-08-24,16:40:49,20.49,0.91,0.35380667,29.34375715,-90.88483242
77,2021-08-24,16:40:50,20.87,0.93,0.40235966,29.34375441,-90.88483005
78,2021-08-24,16:40:51,21.29,0.91,0.36430266,29.34375119,-90.88482769
79,2021-08-24,16:40:52,21.6,0.93,0.36408117,29.343749,-90.88482579
80,2021-08-24,16:40:53,22.02,0.93,0.4117263,29.34374601,-90.88482308
81,2021-08-24,16:40:54,22.43,0.94,0.3508611,29.34374271,-90.88482128
82,2021-08-24,16:40:55,22.73,0.94,0.3275906,29.34374016,-90.88482032
83,2021-08-24,16:40:56,23.09,0.93,0.3689882,29.34373729,-90.88481859
84,2021-08-24,16:40:57,23.46,0.94,0.36781502,29.34373409,-90.8848172
85,2021-08-24,16:40:58,23.82,0.94,0.3795573,29.34373109,-90.88481589
86,2021-08-24,16:40:59,24.22,0.94,0.3755145,29.34372769,-90.88481442
87,2021-08-24,16:41:00,24.57,0.8,0.35161084,29.34372463,-90.88481356
88,2021-08-24,16:41:01,24.93,0.79,0.33624753,29.34372179,-90.88481176
89,2021-08-24,16:41:02,25.25,0.61,0.30823943,29.34371915,-90.88481059
90,2021-08-24,16:41:03,25.55,0.76,0.28622362,29.34371659,-90.88480951
91,2021-08-24,16:41:04,25.82,0.45,0.29275346,29.34371452,-90.88480798
92,2021-08-24,16:41:05,26.14,0.66,0.37706196,29.34371195,-90.88480663
94,2021-08-24,16:41:07,26.58,0.83,0.40315092,29.34370831,-90.88480481
95,2021-08-24,16:41:08,26.95,0.86,0.36429957,29.34370506,-90.88480397
96,2021-08-24,16:41:09,27.31,0.66,0.38243496,29.34370184,-90.88480349
97,2021-08-24,16:41:10,27.71,0.73,0.38323346,29.34369829,-90.88480245
98,2021-08-24,16:41:11,28.07,0.62,0.33998603,29.3436951,-90.88480173
99,2021-08-24,16:41:12,28.39,0.64,0.29754812,29.34369228,-90.88480105
100,2021-08-24,16:41:13,28.67,0.5,0.2700724,29.34368994,-90.88480004
101,2021-08-24,16:41:14,28.93,0.63,0.32985637,29.34368779,-90.88479889
102,2021-08-24,16:41:15,29.33,0.76,0.39763486,29.34368425,-90.88479805
103,2021-08-24,16:41:16,29.73,0.91,0.40826654,29.34368084,-90.88479686
104,2021-08-24,16:41:17,30.15,0.93,0.4349599,29.3436771,-90.88479603
105,2021-08-24,16:41:18,30.6,0.92,0.3962279,29.34367316,-90.88479502
106,2021-08-24,16:41:19,30.94,0.9,0.34949484,29.34367007,-90.88479455
107,2021-08-24,16:41:20,31.3,0.93,0.38769957,29.34366693,-90.88479391
108,2021-08-24,16:41:21,31.72,0.86,0.45456427,29.34366319,-90.88479311
109,2021-08-24,16:41:22,32.21,0.92,0.4215751,29.34365893,-90.88479185
110,2021-08-24,16:41:23,32.57,0.94,0.36630625,29.34365597,-90.88479038
111,2021-08-24,16:41:24,32.95,0.94,0.37435344,29.34365257,-90.8847898
112,2021-08-24,16:41:25,33.32,0.94,0.36446977,29.34364934,-90.88478891
113,2021-08-24,16:41:26,33.68,0.93,0.363282,29.34364612,-90.88478834
114,2021-08-24,16:41:27,34.04,0.92,0.33456546,29.34364284,-90.88478795
115,2021-08-24,16:41:28,34.35,0.93,0.28278425,29.34364011,-90.8847877
116,2021-08-24,16:41:29,34.61,0.93,0.33107772,29.34363777,-90.8847873
117,2021-08-24,16:41:30,35.01,0.94,0.36993322,29.34363416,-90.8847871
118,2021-08-24,16:41:31,35.35,0.94,0.3437699,29.3436311,-90.88478703
119,2021-08-24,16:41:32,35.7,0.95,0.3346014,29.34362799,-90.88478638
120,2021-08-24,16:41:33,36.02,0.94,0.36209592,29.34362517,-90.88478574
121,2021-08-24,16:41:34,36.42,0.94,0.41934255,29.34362153,-90.88478527
122,2021-08-24,16:41:35,36.86,0.94,0.39093113,29.34361763,-90.88478503
123,2021-08-24,16:41:36,37.21,0.94,0.3711727,29.3436145,-90.88478462
124,2021-08-24,16:41:37,37.6,0.93,0.39579466,29.34361096,-90.88478435
125,2021-08-24,16:41:38,38,0.9,0.39576334,29.34360747,-90.88478319
126,2021-08-24,16:41:39,38.39,0.93,0.40790233,29.34360408,-90.88478217
127,2021-08-24,16:41:40,38.82,0.94,0.39115307,29.34360034,-90.88478111
128,2021-08-24,16:41:41,39.17,0.91,0.36204538,29.34359726,-90.8847801
129,2021-08-24,16:41:42,39.54,0.94,0.33855346,29.34359405,-90.8847791
130,2021-08-24,16:41:43,39.85,0.87,0.3447756,29.34359128,-90.88477868
131,2021-08-24,16:41:44,40.23,0.75,0.37717384,29.34358786,-90.8847784
132,2021-08-24,16:41:45,40.61,0.82,0.3701329,29.34358452,-90.88477779
133,2021-08-24,16:41:46,40.97,0,0.3704335,29.34358126,-90.88477724
134,2021-08-24,16:41:47,41.35,0.94,0.3644192,29.34357792,-90.88477659
135,2021-08-24,16:41:48,41.7,0.69,0.35688162,29.34357471,-90.88477659
136,2021-08-24,16:41:49,42.06,0.87,0.35213113,29.3435715,-90.88477603
137,2021-08-24,16:41:50,42.41,0.78,0.37917167,29.34356848,-90.88477517
138,2021-08-24,16:41:51,42.82,0.65,0.36467582,29.34356477,-90.88477463
139,2021-08-24,16:41:52,43.14,0.75,0.3849882,29.343562,-90.88477387
140,2021-08-24,16:41:53,43.59,0.81,0.4045259,29.34355796,-90.88477307
141,2021-08-24,16:41:54,43.95,0.59,0.34579143,29.34355488,-90.88477204
142,2021-08-24,16:41:55,44.29,0.8,0.36150813,29.34355195,-90.88477116
143,2021-08-24,16:41:56,44.67,0.72,0.37544325,29.34354861,-90.88476999
144,2021-08-24,16:41:57,45.04,0,0.38272968,29.3435454,-90.88476919
145,2021-08-24,16:41:58,45.44,0.77,0.36266235,29.3435419,-90.88476813
146,2021-08-24,16:41:59,45.76,0.63,0.36773437,29.34353907,-90.8847673
147,2021-08-24,16:42:00,46.17,0,0.41960588,29.34353548,-90.88476622
148,2021-08-24,16:42:01,46.6,0.73,0.3538934,29.34353174,-90.88476514
149,2021-08-24,16:42:02,46.88,0.5,0.30549407,29.34352941,-90.88476396
150,2021-08-24,16:42:03,47.21,0,0.33279347,29.34352661,-90.88476284
151,2021-08-24,16:42:04,47.55,0,0.27640587,29.34352397,-90.88476106
152,2021-08-24,16:42:05,47.77,0,0.21816306,29.34352213,-90.88476034
153,2021-08-24,16:42:06,47.99,0,0.20808764,29.34352023,-90.88475966
154,2021-08-24,16:42:07,48.19,0.7,0.18155167,29.34351863,-90.88475879
155,2021-08-24,16:42:08,48.35,0.68,0.083640605,29.3435172,-90.88475824
