ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
38,2021-09-23,20:03:59,32.37,1.26,1.2723361,29.31480485,-91.05571269
39,2021-09-23,20:04:00,33.6,1.29,1.18118,29.31480126,-91.05572461
40,2021-09-23,20:04:01,34.74,1.31,1.1299213,29.31479924,-91.05573615
41,2021-09-23,20:04:02,35.86,1.35,1.0738108,29.31479713,-91.05574739
42,2021-09-23,20:04:03,36.89,1.35,1.0785629,29.31479582,-91.05575791
43,2021-09-23,20:04:04,38.02,1.35,1.063508,29.31479524,-91.05576949
44,2021-09-23,20:04:05,39.02,1.37,0.9311716,29.31479459,-91.05577976
45,2021-09-23,20:04:06,39.88,1.38,1.0088879,29.3147938,-91.05578859
46,2021-09-23,20:04:07,41.04,1.39,0.95306337,29.31479446,-91.05580053
47,2021-09-23,20:04:08,41.79,1.37,0.88226473,29.31479477,-91.05580818
48,2021-09-23,20:04:09,42.81,1.36,1.0350918,29.31479478,-91.05581869
49,2021-09-23,20:04:10,43.86,1.38,0.99772495,29.31479476,-91.05582949
50,2021-09-23,20:04:11,44.8,1.39,0.9640404,29.31479463,-91.05583923
51,2021-09-23,20:04:12,45.79,1.41,1.0892742,29.31479344,-91.05584928
52,2021-09-23,20:04:13,46.98,1.44,1.2079042,29.31479145,-91.05586136
53,2021-09-23,20:04:14,48.21,1.45,1.2038033,29.31479031,-91.05587389
54,2021-09-23,20:04:15,49.39,1.4,1.1776336,29.31478967,-91.05588606
55,2021-09-23,20:04:16,50.56,1.45,1.2292787,29.31478876,-91.05589807
56,2021-09-23,20:04:17,51.85,1.46,1.2496647,29.31478863,-91.05591134
57,2021-09-23,20:04:18,53.06,1.43,1.2700013,29.31478739,-91.05592375
58,2021-09-23,20:04:19,54.39,1.47,1.3854122,29.31478621,-91.05593734
59,2021-09-23,20:04:20,55.84,1.46,1.3632073,29.31478603,-91.05595223
60,2021-09-23,20:04:21,57.12,1.49,1.4476323,29.31478517,-91.05596538
61,2021-09-23,20:04:22,58.73,1.57,1.4752634,29.31478447,-91.05598198
62,2021-09-23,20:04:23,60.07,1.52,1.2830019,29.31478486,-91.05599575
63,2021-09-23,20:04:24,61.3,1.54,1.3387815,29.31478522,-91.05600838
64,2021-09-23,20:04:25,62.75,1.53,1.3712211,29.31478583,-91.05602329
65,2021-09-23,20:04:26,64.05,1.6,1.3528457,29.31478516,-91.05603661
66,2021-09-23,20:04:27,65.46,1.59,1.4426004,29.31478385,-91.05605105
67,2021-09-23,20:04:28,66.93,1.56,1.3899736,29.31478303,-91.05606621
68,2021-09-23,20:04:29,68.24,1.65,1.3017577,29.31478333,-91.05607966
69,2021-09-23,20:04:30,69.53,1.65,1.3252046,29.31478304,-91.05609301
70,2021-09-23,20:04:31,70.89,1.68,1.349305,29.31478406,-91.05610693
71,2021-09-23,20:04:32,72.24,1.74,1.3669335,29.31478415,-91.05612076
72,2021-09-23,20:04:33,73.63,1.76,1.3858076,29.31478378,-91.05613507
73,2021-09-23,20:04:34,75.01,1.76,1.4301586,29.31478402,-91.05614929
74,2021-09-23,20:04:35,76.49,1.77,1.4287467,29.31478275,-91.05616449
75,2021-09-23,20:04:36,77.87,1.79,1.4667791,29.31478185,-91.0561786
76,2021-09-23,20:04:37,79.42,1.8,1.3643243,29.31478052,-91.05619458
77,2021-09-23,20:04:38,80.6,1.78,1.2591802,29.31478041,-91.05620664
78,2021-09-23,20:04:39,81.94,1.81,1.4134042,29.31478089,-91.0562205
79,2021-09-23,20:04:40,83.43,1.8,1.4896542,29.3147795,-91.05623572
80,2021-09-23,20:04:41,84.92,1.84,1.4896071,29.31477834,-91.05625103
81,2021-09-23,20:04:42,86.41,1.86,1.4052219,29.31477736,-91.05626629
82,2021-09-23,20:04:43,87.74,1.89,1.3135673,29.31477529,-91.05627975
83,2021-09-23,20:04:44,89.04,1.91,1.3246108,29.314774,-91.05629306
84,2021-09-23,20:04:45,90.39,1.93,1.4196328,29.31477247,-91.05630683
85,2021-09-23,20:04:46,91.88,1.89,1.4246197,29.31477001,-91.05632193
86,2021-09-23,20:04:47,93.24,1.81,1.3857368,29.31476819,-91.05633575
87,2021-09-23,20:04:48,94.65,1.81,1.4295734,29.3147664,-91.05635016
88,2021-09-23,20:04:49,96.1,1.86,1.4481552,29.31476433,-91.05636485
89,2021-09-23,20:04:50,97.55,1.92,1.3884698,29.31476222,-91.05637959
90,2021-09-23,20:04:51,98.87,1.96,1.3350418,29.3147608,-91.05639315
91,2021-09-23,20:04:52,100.22,1.97,1.3293468,29.31475864,-91.05640677
92,2021-09-23,20:04:53,101.53,1.97,1.3060436,29.31475739,-91.05642024
93,2021-09-23,20:04:54,102.83,1.93,1.3785851,29.31475551,-91.05643342
94,2021-09-23,20:04:55,104.29,1.88,1.4707444,29.31475402,-91.05644836
95,2021-09-23,20:04:56,105.77,1.86,1.5667402,29.31475271,-91.05646353
96,2021-09-23,20:04:57,107.43,1.83,1.5135536,29.31474972,-91.05648024
97,2021-09-23,20:04:58,108.8,1.81,1.3933028,29.3147476,-91.05649414
98,2021-09-23,20:04:59,110.22,1.75,1.4080491,29.31474665,-91.05650871
99,2021-09-23,20:05:00,111.62,1.67,1.3959866,29.31474456,-91.05652292
100,2021-09-23,20:05:01,113.01,1.65,1.3579321,29.31474327,-91.05653719
101,2021-09-23,20:05:02,114.33,1.62,1.3273875,29.31474189,-91.05655071
102,2021-09-23,20:05:03,115.67,1.63,1.2888716,29.31474105,-91.0565644
103,2021-09-23,20:05:04,116.91,1.63,1.2141287,29.31473973,-91.05657713
104,2021-09-23,20:05:05,118.1,1.62,1.179971,29.31473853,-91.05658923
105,2021-09-23,20:05:06,119.27,1.66,1.1312528,29.31473727,-91.05660126
106,2021-09-23,20:05:07,120.36,1.63,1.1245537,29.31473593,-91.05661233
107,2021-09-23,20:05:08,121.52,1.66,1.1550548,29.31473417,-91.05662414
108,2021-09-23,20:05:09,122.67,1.65,1.064497,29.31473304,-91.05663588
109,2021-09-23,20:05:10,123.65,1.64,0.9722998,29.31473238,-91.05664596
110,2021-09-23,20:05:11,124.61,1.66,1.0010529,29.31473197,-91.05665586
111,2021-09-23,20:05:12,125.66,1.65,1.0738888,29.31473044,-91.05666645
112,2021-09-23,20:05:13,126.76,1.65,1.0863512,29.31472919,-91.05667774
113,2021-09-23,20:05:14,127.83,1.69,1.1595228,29.31472696,-91.05668846
114,2021-09-23,20:05:15,129.09,1.72,1.0827806,29.31472582,-91.0567013
115,2021-09-23,20:05:16,130,1.74,0.94459254,29.31472447,-91.05671057
116,2021-09-23,20:05:17,130.98,1.79,1.0286416,29.31472257,-91.05672039
117,2021-09-23,20:05:18,132.06,1.82,1.0846245,29.31472122,-91.05673142
118,2021-09-23,20:05:19,133.15,1.83,1.0892593,29.31471927,-91.0567424
119,2021-09-23,20:05:20,134.24,1.8,1.0938423,29.31471764,-91.05675347
120,2021-09-23,20:05:21,135.33,1.82,1.0626203,29.31471617,-91.05676464
121,2021-09-23,20:05:22,136.36,1.84,1.0491332,29.3147146,-91.05677507
122,2021-09-23,20:05:23,137.44,1.82,1.0968299,29.31471427,-91.05678613
123,2021-09-23,20:05:24,138.56,1.8,1.1364192,29.31471273,-91.05679755
124,2021-09-23,20:05:25,139.72,1.81,1.1294303,29.31471273,-91.05680946
125,2021-09-23,20:05:26,140.82,1.81,1.1068553,29.31471245,-91.0568208
126,2021-09-23,20:05:27,141.93,1.77,1.0613736,29.31471222,-91.05683224
127,2021-09-23,20:05:28,142.94,1.76,1.096303,29.31471264,-91.05684265
128,2021-09-23,20:05:29,144.13,1.77,1.230805,29.31471214,-91.05685481
129,2021-09-23,20:05:30,145.41,1.76,1.2371463,29.31471058,-91.05686788
130,2021-09-23,20:05:31,146.6,1.78,0.98986715,29.31470835,-91.05687991
131,2021-09-23,20:05:32,147.39,1.8,0.8508781,29.31470702,-91.05688785
132,2021-09-23,20:05:33,148.3,1.83,1.0495344,29.31470518,-91.05689705
133,2021-09-23,20:05:34,149.49,1.8,1.0955154,29.31470249,-91.05690883
134,2021-09-23,20:05:35,150.5,1.81,1.0962942,29.31469961,-91.05691869
135,2021-09-23,20:05:36,151.68,1.84,1.1405857,29.3146969,-91.05693048
136,2021-09-23,20:05:37,152.78,1.84,1.0866113,29.31469381,-91.05694122
137,2021-09-23,20:05:38,153.85,1.84,1.0517608,29.31469088,-91.05695177
138,2021-09-23,20:05:39,154.88,1.86,1.0764047,29.31468783,-91.05696177
139,2021-09-23,20:05:40,156.01,1.87,1.1737134,29.31468537,-91.05697302
140,2021-09-23,20:05:41,157.23,1.9,1.1724916,29.31468238,-91.05698512
141,2021-09-23,20:05:42,158.35,1.9,1.1336389,29.31467962,-91.05699625
142,2021-09-23,20:05:43,159.5,1.9,1.1608044,29.31467714,-91.05700768
143,2021-09-23,20:05:44,160.68,1.91,1.1140271,29.31467512,-91.05701959
144,2021-09-23,20:05:45,161.73,1.94,1.0916023,29.31467307,-91.05703014
145,2021-09-23,20:05:46,162.86,1.92,1.2172053,29.31467169,-91.05704172
146,2021-09-23,20:05:47,164.16,1.9,1.2204027,29.31466893,-91.05705475
147,2021-09-23,20:05:48,165.3,1.91,1.238906,29.31466651,-91.05706614
148,2021-09-23,20:05:49,166.64,1.93,1.2758154,29.31466239,-91.05707914
149,2021-09-23,20:05:50,167.86,1.96,1.1674895,29.31465993,-91.05709131
150,2021-09-23,20:05:51,168.98,1.97,1.1239938,29.31465754,-91.05710253
151,2021-09-23,20:05:52,170.11,2,1.1059973,29.31465512,-91.05711379
152,2021-09-23,20:05:53,171.19,2.01,1.0799664,29.31465299,-91.0571247
153,2021-09-23,20:05:54,172.27,2.01,1.123869,29.31465029,-91.05713533
154,2021-09-23,20:05:55,173.44,2,1.1818678,29.31464637,-91.05714657
155,2021-09-23,20:05:56,174.63,2,1.1345006,29.31464275,-91.05715809
156,2021-09-23,20:05:57,175.71,2.02,1.0824825,29.31463952,-91.05716858
157,2021-09-23,20:05:58,176.8,2.03,1.1456546,29.31463609,-91.05717904
158,2021-09-23,20:05:59,178,2.02,1.181516,29.31463142,-91.05719028
159,2021-09-23,20:06:00,179.16,2.02,1.2308191,29.3146278,-91.05720145
160,2021-09-23,20:06:01,180.47,2.05,1.3194283,29.31462292,-91.05721369
161,2021-09-23,20:06:02,181.8,2.04,1.27563,29.31461797,-91.05722619
162,2021-09-23,20:06:03,183.02,2,1.179936,29.31461319,-91.05723749
163,2021-09-23,20:06:04,184.16,1.98,1.1693959,29.31460919,-91.05724832
164,2021-09-23,20:06:05,185.36,1.99,1.2090558,29.31460573,-91.05726001
165,2021-09-23,20:06:06,186.58,1.98,1.3283504,29.31460168,-91.05727169
166,2021-09-23,20:06:07,188.02,1.96,1.2544886,29.31459676,-91.05728537
167,2021-09-23,20:06:08,189.09,1.96,1.1567156,29.31459231,-91.0572952
168,2021-09-23,20:06:09,190.33,1.97,1.2755549,29.31458801,-91.05730699
169,2021-09-23,20:06:10,191.64,2.01,1.300993,29.31458389,-91.05731964
170,2021-09-23,20:06:11,192.93,2.05,1.2711065,29.31458013,-91.05733222
171,2021-09-23,20:06:12,194.19,2.05,1.2552946,29.31457602,-91.05734422
172,2021-09-23,20:06:13,195.45,2.06,1.2676089,29.3145723,-91.05735647
173,2021-09-23,20:06:14,196.72,2.01,1.2351975,29.31456819,-91.05736874
174,2021-09-23,20:06:15,197.92,2.01,1.2316464,29.31456445,-91.05738027
175,2021-09-23,20:06:16,199.18,2.01,1.2407827,29.3145605,-91.05739253
176,2021-09-23,20:06:17,200.4,2.02,1.2885597,29.31455752,-91.05740456
177,2021-09-23,20:06:18,201.76,2.03,1.3298459,29.31455337,-91.05741778
178,2021-09-23,20:06:19,203.06,2.04,1.3189939,29.31455011,-91.0574306
179,2021-09-23,20:06:20,204.4,2.04,1.3417822,29.31454592,-91.05744357
180,2021-09-23,20:06:21,205.75,2.01,1.3694671,29.31454249,-91.05745682
181,2021-09-23,20:06:22,207.14,1.97,1.4247584,29.31453783,-91.05747021
182,2021-09-23,20:06:23,208.59,1.96,1.4174784,29.31453336,-91.05748424
183,2021-09-23,20:06:24,209.98,1.93,1.3452586,29.31452877,-91.0574975
184,2021-09-23,20:06:25,211.29,1.91,1.2239299,29.31452495,-91.05751022
185,2021-09-23,20:06:26,212.43,1.92,1.1924318,29.31452127,-91.0575212
186,2021-09-23,20:06:27,213.67,1.92,1.1477612,29.31451784,-91.05753339
187,2021-09-23,20:06:28,214.72,1.95,1.0609468,29.31451511,-91.05754376
188,2021-09-23,20:06:29,215.79,1.95,1.1036566,29.31451197,-91.05755418
189,2021-09-23,20:06:30,216.93,1.92,1.1294554,29.31450915,-91.05756544
190,2021-09-23,20:06:31,218.06,1.93,1.141836,29.31450517,-91.0575761
191,2021-09-23,20:06:32,219.22,1.95,1.09805,29.31450076,-91.05758691
192,2021-09-23,20:06:33,220.25,1.96,1.0539479,29.31449703,-91.05759671
193,2021-09-23,20:06:34,221.32,1.91,1.1190854,29.3144931,-91.05760677
194,2021-09-23,20:06:35,222.49,1.95,1.1785674,29.31448831,-91.05761749
195,2021-09-23,20:06:36,223.68,2,1.1241397,29.31448298,-91.05762811
196,2021-09-23,20:06:37,224.74,1.95,1.0258217,29.31447849,-91.05763774
197,2021-09-23,20:06:38,225.73,1.93,1.0132064,29.31447499,-91.05764716
198,2021-09-23,20:06:39,226.77,1.94,0.9867888,29.31447083,-91.05765668
199,2021-09-23,20:06:40,227.71,1.93,0.9411536,29.31446724,-91.05766545
200,2021-09-23,20:06:41,228.65,1.94,0.9198205,29.3144632,-91.05767399
201,2021-09-23,20:06:42,229.55,1.94,0.96607035,29.31446024,-91.05768262
202,2021-09-23,20:06:43,230.59,1.96,1.0770032,29.31445562,-91.0576919
203,2021-09-23,20:06:44,231.71,1.93,1.0788627,29.31445215,-91.05770278
204,2021-09-23,20:06:45,232.75,1.99,1.041181,29.31444784,-91.05771226
205,2021-09-23,20:06:46,233.8,1.98,1.0477675,29.31444394,-91.05772206
206,2021-09-23,20:06:47,234.85,1.98,0.9703094,29.31444042,-91.0577321
207,2021-09-23,20:06:48,235.74,2,0.9587945,29.31443657,-91.05774018
208,2021-09-23,20:06:49,236.77,1.96,1.1191853,29.31443257,-91.05774969
209,2021-09-23,20:06:50,237.98,2.01,1.1489646,29.3144273,-91.05776065
210,2021-09-23,20:06:51,239.07,1.99,1.0591942,29.31442341,-91.05777091
211,2021-09-23,20:06:52,240.1,2.01,1.0099667,29.31441918,-91.05778039
212,2021-09-23,20:06:53,241.09,2,1.0013138,29.31441557,-91.05778968
213,2021-09-23,20:06:54,242.1,2,1.0219697,29.31441152,-91.05779906
214,2021-09-23,20:06:55,243.13,2,1.0869669,29.31440745,-91.05780857
215,2021-09-23,20:06:56,244.28,2,1.1459144,29.31440204,-91.05781865
216,2021-09-23,20:06:57,245.42,1.98,1.1485654,29.31439647,-91.05782856
217,2021-09-23,20:06:58,246.58,1.98,1.1569734,29.31439086,-91.05783856
218,2021-09-23,20:06:59,247.74,1.95,1.134457,29.31438587,-91.05784908
219,2021-09-23,20:07:00,248.85,1.95,1.0847855,29.31437992,-91.0578583
220,2021-09-23,20:07:01,249.91,1.93,1.1129333,29.31437501,-91.05786766
221,2021-09-23,20:07:02,251.08,1.87,1.1801674,29.31436907,-91.05787758
222,2021-09-23,20:07:03,252.27,1.92,1.2210885,29.31436297,-91.0578877
223,2021-09-23,20:07:04,253.52,1.92,1.2317588,29.31435653,-91.05789825
224,2021-09-23,20:07:05,254.74,1.88,1.2600098,29.31435095,-91.05790903
225,2021-09-23,20:07:06,256.04,1.91,1.5278802,29.31434464,-91.05792036
226,2021-09-23,20:07:07,257.8,1.85,1.1002464,29.31433771,-91.05793662
227,2021-09-23,20:07:08,258.24,1.83,0.80089474,29.31433603,-91.05794077
228,2021-09-23,20:07:09,259.4,1.81,1.143515,29.31433134,-91.05795142
229,2021-09-23,20:07:10,260.53,1.8,1.2288392,29.31432745,-91.05796218
230,2021-09-23,20:07:11,261.86,1.86,1.2898893,29.31432226,-91.0579745
231,2021-09-23,20:07:12,263.11,1.84,1.1729648,29.3143176,-91.05798624
232,2021-09-23,20:07:13,264.2,1.81,1.144343,29.31431323,-91.05799634
233,2021-09-23,20:07:14,265.4,1.82,1.1841029,29.31430954,-91.05800793
234,2021-09-23,20:07:15,266.57,1.83,1.1919857,29.31430478,-91.05801873
235,2021-09-23,20:07:16,267.79,1.83,1.2234067,29.31430163,-91.05803075
236,2021-09-23,20:07:17,269.03,1.85,1.2070243,29.31429644,-91.05804205
237,2021-09-23,20:07:18,270.21,1.83,1.1776536,29.31429248,-91.0580533
238,2021-09-23,20:07:19,271.39,1.81,1.2216836,29.31428804,-91.05806432
239,2021-09-23,20:07:20,272.66,1.84,1.2162445,29.31428372,-91.05807638
240,2021-09-23,20:07:21,273.82,1.86,1.1904196,29.31428023,-91.05808772
241,2021-09-23,20:07:22,275.04,1.83,1.2039852,29.314276,-91.05809925
242,2021-09-23,20:07:23,276.23,1.84,1.1893079,29.31427304,-91.05811111
243,2021-09-23,20:07:24,277.42,1.85,1.0978057,29.31426914,-91.05812245
244,2021-09-23,20:07:25,278.44,1.82,1.1078002,29.31426696,-91.05813262
245,2021-09-23,20:07:26,279.64,1.8,1.2327552,29.31426359,-91.05814436
246,2021-09-23,20:07:27,280.9,1.79,1.1202348,29.31425889,-91.05815627
247,2021-09-23,20:07:28,281.88,1.76,1.0119562,29.31425612,-91.05816579
248,2021-09-23,20:07:29,282.93,1.76,1.08357,29.31425258,-91.05817582
249,2021-09-23,20:07:30,284.05,1.72,1.1699579,29.31424881,-91.05818648
250,2021-09-23,20:07:31,285.27,1.7,1.1723896,29.31424482,-91.05819822
251,2021-09-23,20:07:32,286.39,1.73,1.1444339,29.31424143,-91.0582091
252,2021-09-23,20:07:33,287.56,1.72,1.1611695,29.31423783,-91.05822039
253,2021-09-23,20:07:34,288.72,1.73,1.1358662,29.3142334,-91.05823118
254,2021-09-23,20:07:35,289.83,1.73,1.1197033,29.31423028,-91.05824213
255,2021-09-23,20:07:36,290.96,1.72,1.1432064,29.31422589,-91.05825258
256,2021-09-23,20:07:37,292.12,1.71,1.1188607,29.31422219,-91.05826378
257,2021-09-23,20:07:38,293.2,1.7,1.0623815,29.31421883,-91.05827416
258,2021-09-23,20:07:39,294.25,1.69,0.9821563,29.3142157,-91.05828436
259,2021-09-23,20:07:40,295.16,1.69,0.94850063,29.31421363,-91.05829349
260,2021-09-23,20:07:41,296.15,1.68,0.9208446,29.3142106,-91.058303
261,2021-09-23,20:07:42,297.01,1.69,0.9914828,29.31420855,-91.05831154
262,2021-09-23,20:07:43,298.13,1.69,0.9107845,29.31420501,-91.05832239
263,2021-09-23,20:07:44,298.83,1.66,0.8695742,29.31420377,-91.05832948
264,2021-09-23,20:07:45,299.88,1.68,1.0317546,29.31419971,-91.05833924
265,2021-09-23,20:07:46,300.9,1.65,1.0676516,29.31419613,-91.05834885
266,2021-09-23,20:07:47,302.02,1.62,1.1048892,29.3141917,-91.05835923
267,2021-09-23,20:07:48,303.11,1.6,1.0467055,29.31418814,-91.05836969
268,2021-09-23,20:07:49,304.11,1.66,0.95051706,29.31418496,-91.05837936
269,2021-09-23,20:07:50,305.01,1.64,0.9232053,29.31418131,-91.05838764
270,2021-09-23,20:07:51,305.96,1.63,0.91021323,29.31417717,-91.05839616
271,2021-09-23,20:07:52,306.84,1.63,0.83496463,29.31417386,-91.05840434
272,2021-09-23,20:07:53,307.63,1.6,0.8852019,29.31417173,-91.05841219
273,2021-09-23,20:07:54,308.61,1.62,0.9660842,29.31416784,-91.05842122
274,2021-09-23,20:07:55,309.57,1.64,0.97186464,29.31416476,-91.05843042
275,2021-09-23,20:07:56,310.55,1.65,1.0101064,29.31416129,-91.05843978
276,2021-09-23,20:07:57,311.59,1.65,1.0639092,29.31415778,-91.05844963
277,2021-09-23,20:07:58,312.68,1.64,0.9860848,29.31415327,-91.05845968
278,2021-09-23,20:07:59,313.56,1.63,0.90557647,29.31414974,-91.05846774
279,2021-09-23,20:08:00,314.5,1.58,0.96586096,29.31414568,-91.05847619
280,2021-09-23,20:08:01,315.5,1.59,1.0056951,29.31414276,-91.05848596
281,2021-09-23,20:08:02,316.51,1.57,1.0749491,29.31413973,-91.05849575
282,2021-09-23,20:08:03,317.65,1.56,1.1331834,29.3141359,-91.05850666
283,2021-09-23,20:08:04,318.78,1.54,1.1310807,29.31413112,-91.05851691
284,2021-09-23,20:08:05,319.91,1.54,1.0982807,29.31412683,-91.05852752
285,2021-09-23,20:08:06,320.97,1.59,1.0288618,29.31412297,-91.05853752
286,2021-09-23,20:08:07,321.97,1.51,1.0440108,29.31411875,-91.05854659
287,2021-09-23,20:08:08,323.06,1.6,1.0899125,29.31411423,-91.05855656
288,2021-09-23,20:08:09,324.15,1.57,1.0999838,29.31411056,-91.05856699
289,2021-09-23,20:08:10,325.27,1.56,1.1144915,29.31410591,-91.05857712
290,2021-09-23,20:08:11,326.39,1.49,1.1205678,29.31410234,-91.05858793
291,2021-09-23,20:08:12,327.51,1.5,0.98063564,29.31409754,-91.05859812
292,2021-09-23,20:08:13,328.35,1.48,0.90308064,29.31409452,-91.05860604
293,2021-09-23,20:08:14,329.32,1.49,1.0395575,29.31409071,-91.058615
294,2021-09-23,20:08:15,330.43,1.48,1.086371,29.31408611,-91.05862517
295,2021-09-23,20:08:16,331.49,1.48,1.1153349,29.31408079,-91.05863429
296,2021-09-23,20:08:17,332.66,1.47,1.1288755,29.31407547,-91.05864466
297,2021-09-23,20:08:18,333.75,1.46,1.0803634,29.31407058,-91.0586544
298,2021-09-23,20:08:19,334.82,1.44,1.044127,29.31406569,-91.0586639
299,2021-09-23,20:08:20,335.84,1.44,1.0114356,29.31406132,-91.05867312
300,2021-09-23,20:08:21,336.84,1.43,1.0266387,29.31405728,-91.05868238
301,2021-09-23,20:08:22,337.89,1.42,1.1603342,29.31405249,-91.0586917
302,2021-09-23,20:08:23,339.16,1.43,1.2207917,29.3140468,-91.05870306
303,2021-09-23,20:08:24,340.34,1.41,1.1616503,29.31404223,-91.05871394
304,2021-09-23,20:08:25,341.49,1.41,1.1475223,29.31403695,-91.05872417
305,2021-09-23,20:08:26,342.63,1.39,1.1651907,29.31403197,-91.05873446
306,2021-09-23,20:08:27,343.82,1.38,1.0752898,29.31402609,-91.05874471
307,2021-09-23,20:08:28,344.78,1.37,1.0278051,29.3140216,-91.05875317
308,2021-09-23,20:08:29,345.88,1.38,1.1439673,29.31401701,-91.05876316
309,2021-09-23,20:08:30,347.07,1.41,1.2117118,29.31401121,-91.05877352
310,2021-09-23,20:08:31,348.3,1.4,1.1836683,29.31400576,-91.05878455
311,2021-09-23,20:08:32,349.44,1.37,1.1316122,29.31400093,-91.05879488
312,2021-09-23,20:08:33,350.57,1.38,1.1080626,29.31399568,-91.05880481
313,2021-09-23,20:08:34,351.66,1.36,1.1127211,29.31399073,-91.0588145
314,2021-09-23,20:08:35,352.79,1.34,1.1603491,29.31398626,-91.05882504
315,2021-09-23,20:08:36,353.98,1.32,1.1741458,29.31398103,-91.05883567
316,2021-09-23,20:08:37,355.14,1.34,1.1449959,29.31397656,-91.05884653
317,2021-09-23,20:08:38,356.27,1.35,1.102784,29.31397126,-91.05885644
318,2021-09-23,20:08:39,357.35,1.34,1.1000746,29.31396695,-91.05886641
319,2021-09-23,20:08:40,358.47,1.35,1.1468229,29.31396198,-91.05887646
320,2021-09-23,20:08:41,359.65,1.33,1.1192772,29.31395786,-91.05888762
321,2021-09-23,20:08:42,360.71,1.32,1.142003,29.3139534,-91.05889732
322,2021-09-23,20:08:43,361.93,1.32,1.2212323,29.31394856,-91.0589086
323,2021-09-23,20:08:44,363.16,1.31,1.1800921,29.31394452,-91.05892033
324,2021-09-23,20:08:45,364.3,1.34,1.1189559,29.31394011,-91.0589309
325,2021-09-23,20:08:46,365.4,1.34,1.0900172,29.31393601,-91.05894122
326,2021-09-23,20:08:47,366.48,1.34,1.0595223,29.3139314,-91.05895102
327,2021-09-23,20:08:48,367.52,1.33,1.0126407,29.31392826,-91.05896116
328,2021-09-23,20:08:49,368.5,1.34,1.0926294,29.3139248,-91.05897046
329,2021-09-23,20:08:50,369.71,1.22,1.1622448,29.31392097,-91.05898206
330,2021-09-23,20:08:51,370.83,1.34,1.1474338,29.31391702,-91.05899268
331,2021-09-23,20:08:52,372.01,1.34,1.0905477,29.31391404,-91.05900432
332,2021-09-23,20:08:53,373.01,1.27,1.0566722,29.3139115,-91.05901423
333,2021-09-23,20:08:54,374.12,1.35,1.0321153,29.31390875,-91.05902522
