ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
7000,2021-08-23,14:51:23.79,92.64,2.09,1.21,29.1711486394623,-90.8248138302366
7001,2021-08-23,14:51:24.60,93.85,1.88,1.21,29.1711449130603,-90.8248021577556
7002,2021-08-23,14:51:25.41,95.04,1.62,1.18,29.1711413949171,-90.8247905312538
7003,2021-08-23,14:51:26.19,96.21,1.39,1.16,29.1711383165923,-90.8247790979913
7004,2021-08-23,14:51:26.96,97.36,1.22,1.14,29.1711348214275,-90.8247679973439
7005,2021-08-23,14:51:27.72,98.48,1.1,1.09,29.1711314655913,-90.82475703151
7006,2021-08-23,14:51:28.43,99.54,0.92,1.06,29.1711283379539,-90.8247468390601
7007,2021-08-23,14:51:29.15,100.59,0.8,1.04,29.1711248353328,-90.8247367233956
7008,2021-08-23,14:51:29.84,101.61,0.73,1.03,29.1711212408823,-90.8247270640505
7009,2021-08-23,14:51:30.56,102.65,0.64,1,29.1711174428628,-90.8247173144195
7010,2021-08-23,14:51:31.25,103.62,0.64,0.99,29.1711137401436,-90.8247082659333
7011,2021-08-23,14:51:31.97,104.64,0.62,0.98,29.1711100183014,-90.8246987624466
7012,2021-08-23,14:51:32.65,105.59,0.6,0.95,29.1711065477243,-90.8246898416752
7013,2021-08-23,14:51:33.34,106.55,0.59,0.94,29.171102472243,-90.8246811176821
