ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
105,2021-04-03,21:47:13,62.85,6.59,-9999,-9999,-9999
106,2021-04-03,21:47:14,64.29,6.69,-9999,-9999,-9999
107,2021-04-03,21:47:15,65.76,6.89,-9999,-9999,-9999
108,2021-04-03,21:47:16,67.27,7.12,-9999,-9999,-9999
109,2021-04-03,21:47:16,68.4,7.26,-9999,-9999,-9999
110,2021-04-03,21:47:17,69.48,7.38,-9999,-9999,-9999
111,2021-04-03,21:47:17,70.61,7.52,-9999,-9999,-9999
112,2021-04-03,21:47:18,71.73,7.63,-9999,-9999,-9999
113,2021-04-03,21:47:19,72.91,7.67,-9999,-9999,-9999
114,2021-04-03,21:47:19,74,7.77,-9999,-9999,-9999
115,2021-04-03,21:47:20,75.16,7.87,-9999,-9999,-9999
116,2021-04-03,21:47:21,76.24,7.94,-9999,-9999,-9999
117,2021-04-03,21:47:21,77.38,8,-9999,-9999,-9999
118,2021-04-03,21:47:22,78.44,8.05,-9999,-9999,-9999
119,2021-04-03,21:47:22,79.59,8.08,-9999,-9999,-9999
120,2021-04-03,21:47:23,80.64,8.1,-9999,-9999,-9999
121,2021-04-03,21:47:24,81.78,8.15,-9999,-9999,-9999
122,2021-04-03,21:47:24,82.85,8.13,-9999,-9999,-9999
123,2021-04-03,21:47:25,84.02,8.14,-9999,-9999,-9999
124,2021-04-03,21:47:26,85.07,8.18,-9999,-9999,-9999
125,2021-04-03,21:47:26,86.27,8.21,-9999,-9999,-9999
126,2021-04-03,21:47:27,87.41,8.22,-9999,-9999,-9999
127,2021-04-03,21:47:28,88.62,8.22,-9999,-9999,-9999
128,2021-04-03,21:47:28,89.73,8.24,-9999,-9999,-9999
129,2021-04-03,21:47:29,90.89,8.28,-9999,-9999,-9999
130,2021-04-03,21:47:29,92.04,8.29,-9999,-9999,-9999
131,2021-04-03,21:47:30,93.25,8.34,-9999,-9999,-9999
132,2021-04-03,21:47:31,94.35,8.42,-9999,-9999,-9999
133,2021-04-03,21:47:31,95.54,8.4,-9999,-9999,-9999
134,2021-04-03,21:47:32,96.7,8.41,-9999,-9999,-9999
135,2021-04-03,21:47:33,97.89,8.49,-9999,-9999,-9999
136,2021-04-03,21:47:33,99.04,8.47,-9999,-9999,-9999
137,2021-04-03,21:47:34,100.26,8.55,-9999,-9999,-9999
138,2021-04-03,21:47:35,101.42,8.51,-9999,-9999,-9999
139,2021-04-03,21:47:35,102.62,8.56,-9999,-9999,-9999
140,2021-04-03,21:47:36,103.76,8.61,-9999,-9999,-9999
141,2021-04-03,21:47:37,104.96,8.67,-9999,-9999,-9999
142,2021-04-03,21:47:37,106.12,8.76,-9999,-9999,-9999
143,2021-04-03,21:47:38,107.3,8.87,-9999,-9999,-9999
144,2021-04-03,21:47:38,108.48,8.87,-9999,-9999,-9999
145,2021-04-03,21:47:39,109.71,9.01,-9999,-9999,-9999
146,2021-04-03,21:47:40,110.89,8.97,-9999,-9999,-9999
147,2021-04-03,21:47:41,112.48,9.08,-9999,-9999,-9999
148,2021-04-03,21:47:41,113.68,9.22,-9999,-9999,-9999
149,2021-04-03,21:47:42,114.76,9.28,-9999,-9999,-9999
150,2021-04-03,21:47:43,115.97,9.28,-9999,-9999,-9999
151,2021-04-03,21:47:43,117.14,9.28,-9999,-9999,-9999
152,2021-04-03,21:47:44,118.41,9.42,-9999,-9999,-9999
153,2021-04-03,21:47:45,119.58,9.51,-9999,-9999,-9999
154,2021-04-03,21:47:45,120.87,9.43,-9999,-9999,-9999
155,2021-04-03,21:47:46,122.04,9.36,-9999,-9999,-9999
156,2021-04-03,21:47:47,123.22,9.32,-9999,-9999,-9999
157,2021-04-03,21:47:48,124.35,9.34,-9999,-9999,-9999
158,2021-04-03,21:47:48,125.55,9.45,-9999,-9999,-9999
159,2021-04-03,21:47:49,126.67,9.44,-9999,-9999,-9999
160,2021-04-03,21:47:50,127.87,9.6,-9999,-9999,-9999
161,2021-04-03,21:47:50,129.07,9.44,-9999,-9999,-9999
162,2021-04-03,21:47:51,130.32,9.61,-9999,-9999,-9999
163,2021-04-03,21:47:52,131.47,9.66,-9999,-9999,-9999
164,2021-04-03,21:47:52,132.77,9.67,-9999,-9999,-9999
165,2021-04-03,21:47:53,133.95,9.55,-9999,-9999,-9999
166,2021-04-03,21:47:54,135.14,9.56,-9999,-9999,-9999
167,2021-04-03,21:47:55,136.27,9.49,-9999,-9999,-9999
168,2021-04-03,21:47:55,137.44,9.54,-9999,-9999,-9999
169,2021-04-03,21:47:56,138.61,9.41,-9999,-9999,-9999
170,2021-04-03,21:47:57,139.81,9.28,-9999,-9999,-9999
171,2021-04-03,21:47:57,140.91,9.21,-9999,-9999,-9999
172,2021-04-03,21:47:58,142.08,9.26,-9999,-9999,-9999
173,2021-04-03,21:47:59,143.21,9.25,-9999,-9999,-9999
174,2021-04-03,21:47:59,144.36,9.28,-9999,-9999,-9999
175,2021-04-03,21:48:00,145.47,9.28,-9999,-9999,-9999
176,2021-04-03,21:48:01,146.65,9.38,-9999,-9999,-9999
177,2021-04-03,21:48:02,147.8,9.46,-9999,-9999,-9999
178,2021-04-03,21:48:02,149,9.53,-9999,-9999,-9999
179,2021-04-03,21:48:03,150.11,9.56,-9999,-9999,-9999
180,2021-04-03,21:48:04,151.24,9.59,-9999,-9999,-9999
181,2021-04-03,21:48:04,152.29,9.63,-9999,-9999,-9999
182,2021-04-03,21:48:05,153.4,9.78,-9999,-9999,-9999
183,2021-04-03,21:48:06,154.48,9.79,-9999,-9999,-9999
184,2021-04-03,21:48:06,155.66,9.73,-9999,-9999,-9999
185,2021-04-03,21:48:07,156.78,9.87,-9999,-9999,-9999
186,2021-04-03,21:48:08,157.93,9.91,-9999,-9999,-9999
187,2021-04-03,21:48:08,159.02,9.88,-9999,-9999,-9999
188,2021-04-03,21:48:09,160.23,9.83,-9999,-9999,-9999
189,2021-04-03,21:48:10,161.33,9.9,-9999,-9999,-9999
190,2021-04-03,21:48:11,162.5,10.04,-9999,-9999,-9999
191,2021-04-03,21:48:11,163.56,10.21,-9999,-9999,-9999
192,2021-04-03,21:48:12,164.67,10.27,-9999,-9999,-9999
193,2021-04-03,21:48:13,165.71,10.33,-9999,-9999,-9999
194,2021-04-03,21:48:13,166.84,10.43,-9999,-9999,-9999
195,2021-04-03,21:48:14,167.94,10.46,-9999,-9999,-9999
196,2021-04-03,21:48:15,169.1,10.48,-9999,-9999,-9999
197,2021-04-03,21:48:16,170.23,10.6,-9999,-9999,-9999
198,2021-04-03,21:48:16,171.41,10.53,-9999,-9999,-9999
199,2021-04-03,21:48:17,172.66,10.67,-9999,-9999,-9999
200,2021-04-03,21:48:18,173.91,10.57,-9999,-9999,-9999
201,2021-04-03,21:48:19,175.15,10.58,-9999,-9999,-9999
202,2021-04-03,21:48:20,176.49,10.6,-9999,-9999,-9999
203,2021-04-03,21:48:20,177.8,10.61,-9999,-9999,-9999
204,2021-04-03,21:48:21,179.1,10.62,-9999,-9999,-9999
205,2021-04-03,21:48:22,180.36,10.56,-9999,-9999,-9999
206,2021-04-03,21:48:23,181.63,10.6,-9999,-9999,-9999
207,2021-04-03,21:48:24,182.98,10.54,-9999,-9999,-9999
208,2021-04-03,21:48:24,184.37,10.47,-9999,-9999,-9999
209,2021-04-03,21:48:25,185.68,10.38,-9999,-9999,-9999
210,2021-04-03,21:48:26,187.04,10.42,-9999,-9999,-9999
211,2021-04-03,21:48:27,188.41,10.44,-9999,-9999,-9999
212,2021-04-03,21:48:27,189.86,10.43,-9999,-9999,-9999
213,2021-04-03,21:48:28,191.28,10.55,-9999,-9999,-9999
214,2021-04-03,21:48:29,192.59,10.56,-9999,-9999,-9999
215,2021-04-03,21:48:30,193.94,10.65,-9999,-9999,-9999
216,2021-04-03,21:48:31,195.23,10.68,-9999,-9999,-9999
217,2021-04-03,21:48:31,196.62,10.59,-9999,-9999,-9999
218,2021-04-03,21:48:32,198.02,10.59,-9999,-9999,-9999
219,2021-04-03,21:48:33,199.38,10.52,-9999,-9999,-9999
220,2021-04-03,21:48:34,200.73,10.61,-9999,-9999,-9999
221,2021-04-03,21:48:34,202.16,10.62,-9999,-9999,-9999
222,2021-04-03,21:48:35,203.51,10.77,-9999,-9999,-9999
223,2021-04-03,21:48:36,204.89,10.85,-9999,-9999,-9999
224,2021-04-03,21:48:37,206.2,10.9,-9999,-9999,-9999
225,2021-04-03,21:48:38,207.52,10.93,-9999,-9999,-9999
226,2021-04-03,21:48:38,208.83,10.98,-9999,-9999,-9999
227,2021-04-03,21:48:39,210.11,11.07,-9999,-9999,-9999
228,2021-04-03,21:48:40,211.48,11.21,-9999,-9999,-9999
229,2021-04-03,21:48:41,212.84,11.27,-9999,-9999,-9999
230,2021-04-03,21:48:41,214.24,11.4,-9999,-9999,-9999
231,2021-04-03,21:48:42,215.55,11.39,-9999,-9999,-9999
232,2021-04-03,21:48:43,217,11.29,-9999,-9999,-9999
233,2021-04-03,21:48:44,218.44,11.27,-9999,-9999,-9999
234,2021-04-03,21:48:45,219.82,11.3,-9999,-9999,-9999
235,2021-04-03,21:48:46,221.14,11.37,-9999,-9999,-9999
236,2021-04-03,21:48:46,222.55,11.26,-9999,-9999,-9999
237,2021-04-03,21:48:47,223.93,11.11,-9999,-9999,-9999
238,2021-04-03,21:48:48,225.3,10.94,-9999,-9999,-9999
239,2021-04-03,21:48:49,226.65,10.91,-9999,-9999,-9999
240,2021-04-03,21:48:50,228.31,10.92,-9999,-9999,-9999
241,2021-04-03,21:48:51,229.65,10.87,-9999,-9999,-9999
242,2021-04-03,21:48:51,231.05,10.92,-9999,-9999,-9999
243,2021-04-03,21:48:52,232.53,10.92,-9999,-9999,-9999
244,2021-04-03,21:48:53,233.92,10.94,-9999,-9999,-9999
245,2021-04-03,21:48:54,235.26,11.08,-9999,-9999,-9999
246,2021-04-03,21:48:55,236.59,11.23,-9999,-9999,-9999
247,2021-04-03,21:48:55,237.94,11.27,-9999,-9999,-9999
248,2021-04-03,21:48:56,239.3,11.42,-9999,-9999,-9999
249,2021-04-03,21:48:57,240.72,11.55,-9999,-9999,-9999
250,2021-04-03,21:48:58,242.06,11.51,-9999,-9999,-9999
251,2021-04-03,21:48:59,243.45,11.47,-9999,-9999,-9999
252,2021-04-03,21:48:59,244.87,11.37,-9999,-9999,-9999
253,2021-04-03,21:49:00,246.31,11.37,-9999,-9999,-9999
254,2021-04-03,21:49:01,247.79,11.37,-9999,-9999,-9999
255,2021-04-03,21:49:02,249.23,11.4,-9999,-9999,-9999
256,2021-04-03,21:49:03,250.64,11.43,-9999,-9999,-9999
257,2021-04-03,21:49:03,252.09,11.35,-9999,-9999,-9999
258,2021-04-03,21:49:04,253.56,11.29,-9999,-9999,-9999
259,2021-04-03,21:49:05,255.03,11.29,-9999,-9999,-9999
260,2021-04-03,21:49:06,256.55,11.3,-9999,-9999,-9999
261,2021-04-03,21:49:07,258,11.35,-9999,-9999,-9999
262,2021-04-03,21:49:08,259.42,11.36,-9999,-9999,-9999
263,2021-04-03,21:49:08,260.82,11.33,-9999,-9999,-9999
264,2021-04-03,21:49:09,262.21,11.34,-9999,-9999,-9999
265,2021-04-03,21:49:10,263.62,11.3,-9999,-9999,-9999
266,2021-04-03,21:49:11,264.99,11.32,-9999,-9999,-9999
267,2021-04-03,21:49:12,266.41,11.39,-9999,-9999,-9999
268,2021-04-03,21:49:12,267.86,11.4,-9999,-9999,-9999
269,2021-04-03,21:49:13,269.29,11.51,-9999,-9999,-9999
270,2021-04-03,21:49:14,270.68,11.52,-9999,-9999,-9999
271,2021-04-03,21:49:15,272.01,11.48,-9999,-9999,-9999
272,2021-04-03,21:49:16,273.44,11.45,-9999,-9999,-9999
273,2021-04-03,21:49:16,274.9,11.39,-9999,-9999,-9999
274,2021-04-03,21:49:17,276.35,11.45,-9999,-9999,-9999
275,2021-04-03,21:49:18,277.72,11.29,-9999,-9999,-9999
276,2021-04-03,21:49:19,279.11,11.35,-9999,-9999,-9999
277,2021-04-03,21:49:20,280.55,11.44,-9999,-9999,-9999
278,2021-04-03,21:49:21,282.01,11.44,-9999,-9999,-9999
279,2021-04-03,21:49:21,283.5,11.44,-9999,-9999,-9999
280,2021-04-03,21:49:22,284.95,11.33,-9999,-9999,-9999
281,2021-04-03,21:49:23,286.43,11.27,-9999,-9999,-9999
282,2021-04-03,21:49:24,287.91,11.38,-9999,-9999,-9999
283,2021-04-03,21:49:25,289.38,11.47,-9999,-9999,-9999
284,2021-04-03,21:49:25,290.84,11.4,-9999,-9999,-9999
285,2021-04-03,21:49:26,292.32,11.4,-9999,-9999,-9999
286,2021-04-03,21:49:27,293.72,11.36,-9999,-9999,-9999
287,2021-04-03,21:49:28,295.14,11.31,-9999,-9999,-9999
288,2021-04-03,21:49:29,296.54,11.35,-9999,-9999,-9999
289,2021-04-03,21:49:30,297.97,11.33,-9999,-9999,-9999
290,2021-04-03,21:49:30,299.4,11.35,-9999,-9999,-9999
291,2021-04-03,21:49:31,300.81,11.47,-9999,-9999,-9999
292,2021-04-03,21:49:32,302.19,11.37,-9999,-9999,-9999
293,2021-04-03,21:49:33,303.63,11.41,-9999,-9999,-9999
294,2021-04-03,21:49:34,305.08,11.37,-9999,-9999,-9999
295,2021-04-03,21:49:34,306.53,11.43,-9999,-9999,-9999
296,2021-04-03,21:49:35,307.97,11.35,-9999,-9999,-9999
297,2021-04-03,21:49:36,309.39,11.38,-9999,-9999,-9999
298,2021-04-03,21:49:37,310.81,11.32,-9999,-9999,-9999
299,2021-04-03,21:49:38,312.28,11.29,-9999,-9999,-9999
300,2021-04-03,21:49:39,313.73,11.28,-9999,-9999,-9999
301,2021-04-03,21:49:39,315.17,11.27,-9999,-9999,-9999
302,2021-04-03,21:49:40,316.59,11.24,-9999,-9999,-9999
303,2021-04-03,21:49:41,318.04,11.18,-9999,-9999,-9999
304,2021-04-03,21:49:42,319.5,11.14,-9999,-9999,-9999
305,2021-04-03,21:49:43,320.99,11.08,-9999,-9999,-9999
306,2021-04-03,21:49:43,322.45,11.04,-9999,-9999,-9999
307,2021-04-03,21:49:44,323.86,11.02,-9999,-9999,-9999
308,2021-04-03,21:49:45,325.27,11.01,-9999,-9999,-9999
309,2021-04-03,21:49:46,326.68,10.97,-9999,-9999,-9999
310,2021-04-03,21:49:47,328.5,10.89,-9999,-9999,-9999
311,2021-04-03,21:49:48,329.94,10.83,-9999,-9999,-9999
312,2021-04-03,21:49:48,331.37,10.77,-9999,-9999,-9999
313,2021-04-03,21:49:49,332.8,10.79,-9999,-9999,-9999
314,2021-04-03,21:49:50,334.22,10.69,-9999,-9999,-9999
315,2021-04-03,21:49:51,335.67,10.6,-9999,-9999,-9999
316,2021-04-03,21:49:52,337.13,10.62,-9999,-9999,-9999
317,2021-04-03,21:49:52,338.59,10.67,-9999,-9999,-9999
318,2021-04-03,21:49:53,339.97,10.71,-9999,-9999,-9999
319,2021-04-03,21:49:54,341.37,10.75,-9999,-9999,-9999
320,2021-04-03,21:49:55,342.75,10.88,-9999,-9999,-9999
321,2021-04-03,21:49:55,344.18,10.99,-9999,-9999,-9999
322,2021-04-03,21:49:56,345.62,11.02,-9999,-9999,-9999
323,2021-04-03,21:49:57,347.04,11.05,-9999,-9999,-9999
324,2021-04-03,21:49:58,348.47,11.08,-9999,-9999,-9999
325,2021-04-03,21:49:59,349.85,11.06,-9999,-9999,-9999
326,2021-04-03,21:49:59,351.3,11.05,-9999,-9999,-9999
327,2021-04-03,21:50:00,352.71,10.91,-9999,-9999,-9999
328,2021-04-03,21:50:01,354.1,10.87,-9999,-9999,-9999
329,2021-04-03,21:50:02,355.51,10.95,-9999,-9999,-9999
330,2021-04-03,21:50:03,356.97,11.01,-9999,-9999,-9999
331,2021-04-03,21:50:03,358.45,10.96,-9999,-9999,-9999
332,2021-04-03,21:50:04,359.87,10.94,-9999,-9999,-9999
333,2021-04-03,21:50:05,361.3,11.04,-9999,-9999,-9999
334,2021-04-03,21:50:06,362.73,10.98,-9999,-9999,-9999
335,2021-04-03,21:50:07,364.2,10.75,-9999,-9999,-9999
336,2021-04-03,21:50:07,365.7,10.8,-9999,-9999,-9999
337,2021-04-03,21:50:08,367.09,10.78,-9999,-9999,-9999
338,2021-04-03,21:50:09,368.5,10.66,-9999,-9999,-9999
339,2021-04-03,21:50:10,370,10.21,-9999,-9999,-9999
340,2021-04-03,21:50:11,371.83,10.11,-9999,-9999,-9999
341,2021-04-03,21:50:12,373.18,10.18,-9999,-9999,-9999
342,2021-04-03,21:50:12,374.54,10.44,-9999,-9999,-9999
343,2021-04-03,21:50:13,375.96,10.39,-9999,-9999,-9999
344,2021-04-03,21:50:14,377.41,10.45,-9999,-9999,-9999
345,2021-04-03,21:50:15,378.96,10.56,-9999,-9999,-9999
346,2021-04-03,21:50:15,380.45,10.59,-9999,-9999,-9999
347,2021-04-03,21:50:16,381.96,10.72,-9999,-9999,-9999
348,2021-04-03,21:50:17,383.42,10.7,-9999,-9999,-9999
349,2021-04-03,21:50:18,384.95,10.52,-9999,-9999,-9999
350,2021-04-03,21:50:19,386.42,10.24,-9999,-9999,-9999
351,2021-04-03,21:50:20,387.94,9.92,-9999,-9999,-9999
352,2021-04-03,21:50:20,389.34,9.66,-9999,-9999,-9999
353,2021-04-03,21:50:21,390.73,9.41,-9999,-9999,-9999
354,2021-04-03,21:50:22,392.01,8.97,-9999,-9999,-9999
355,2021-04-03,21:50:23,393.33,8.52,-9999,-9999,-9999
356,2021-04-03,21:50:23,394.53,8.19,-9999,-9999,-9999
357,2021-04-03,21:50:24,395.71,7.83,-9999,-9999,-9999
358,2021-04-03,21:50:24,396.78,7.46,-9999,-9999,-9999
359,2021-04-03,21:50:25,397.93,7.14,-9999,-9999,-9999
360,2021-04-03,21:50:26,398.99,6.88,-9999,-9999,-9999
361,2021-04-03,21:50:26,400.1,6.6,-9999,-9999,-9999
362,2021-04-03,21:50:27,401.16,6.31,-9999,-9999,-9999
363,2021-04-03,21:50:28,402.59,6.05,-9999,-9999,-9999
364,2021-04-03,21:50:29,403.97,5.85,-9999,-9999,-9999
365,2021-04-03,21:50:30,405.34,5.71,-9999,-9999,-9999
366,2021-04-03,21:50:30,406.72,5.58,-9999,-9999,-9999
367,2021-04-03,21:50:31,408.1,5.49,-9999,-9999,-9999
368,2021-04-03,21:50:32,409.47,5.33,-9999,-9999,-9999
369,2021-04-03,21:50:33,410.78,5.24,-9999,-9999,-9999
370,2021-04-03,21:50:34,412.11,5.07,-9999,-9999,-9999
371,2021-04-03,21:50:34,413.46,4.99,-9999,-9999,-9999
372,2021-04-03,21:50:35,414.73,4.89,-9999,-9999,-9999
373,2021-04-03,21:50:36,416.03,4.77,-9999,-9999,-9999
374,2021-04-03,21:50:37,417.29,4.67,-9999,-9999,-9999
375,2021-04-03,21:50:37,418.59,4.59,-9999,-9999,-9999
376,2021-04-03,21:50:38,419.82,4.53,-9999,-9999,-9999
377,2021-04-03,21:50:39,421.08,4.45,-9999,-9999,-9999
378,2021-04-03,21:50:39,422.25,4.4,-9999,-9999,-9999
379,2021-04-03,21:50:40,423.5,4.26,-9999,-9999,-9999
380,2021-04-03,21:50:41,424.69,4.2,-9999,-9999,-9999
381,2021-04-03,21:50:42,425.92,4.18,-9999,-9999,-9999
382,2021-04-03,21:50:42,427.1,4.09,-9999,-9999,-9999
383,2021-04-03,21:50:43,428.33,4.05,-9999,-9999,-9999
384,2021-04-03,21:50:44,429.47,3.97,-9999,-9999,-9999
385,2021-04-03,21:50:44,430.7,3.95,-9999,-9999,-9999
386,2021-04-03,21:50:45,431.86,3.97,-9999,-9999,-9999
387,2021-04-03,21:50:46,433.06,3.98,-9999,-9999,-9999
388,2021-04-03,21:50:46,434.24,3.93,-9999,-9999,-9999
389,2021-04-03,21:50:47,435.45,3.9,-9999,-9999,-9999
390,2021-04-03,21:50:48,436.59,3.8,-9999,-9999,-9999
391,2021-04-03,21:50:49,438,3.73,-9999,-9999,-9999
392,2021-04-03,21:50:49,439.07,3.63,-9999,-9999,-9999
393,2021-04-03,21:50:50,440.13,3.54,-9999,-9999,-9999
394,2021-04-03,21:50:51,441.26,3.57,-9999,-9999,-9999
395,2021-04-03,21:50:51,442.31,3.57,-9999,-9999,-9999
396,2021-04-03,21:50:52,443.38,3.58,-9999,-9999,-9999
397,2021-04-03,21:50:52,444.38,3.6,-9999,-9999,-9999
398,2021-04-03,21:50:53,445.46,3.61,-9999,-9999,-9999
399,2021-04-03,21:50:54,446.53,3.63,-9999,-9999,-9999
400,2021-04-03,21:50:54,447.64,3.63,-9999,-9999,-9999
401,2021-04-03,21:50:55,448.69,3.62,-9999,-9999,-9999
402,2021-04-03,21:50:56,450.18,3.59,-9999,-9999,-9999
403,2021-04-03,21:50:56,451.32,3.58,-9999,-9999,-9999
404,2021-04-03,21:50:57,452.37,3.58,-9999,-9999,-9999
405,2021-04-03,21:50:58,453.48,3.56,-9999,-9999,-9999
406,2021-04-03,21:50:58,454.55,3.52,-9999,-9999,-9999
407,2021-04-03,21:50:59,455.67,3.47,-9999,-9999,-9999
408,2021-04-03,21:50:59,456.75,3.45,-9999,-9999,-9999
409,2021-04-03,21:51:00,457.85,3.43,-9999,-9999,-9999
410,2021-04-03,21:51:01,458.87,3.44,-9999,-9999,-9999
411,2021-04-03,21:51:01,459.95,3.36,-9999,-9999,-9999
412,2021-04-03,21:51:02,460.95,3.35,-9999,-9999,-9999
413,2021-04-03,21:51:03,462.23,3.31,-9999,-9999,-9999
414,2021-04-03,21:51:03,463.44,3.29,-9999,-9999,-9999
415,2021-04-03,21:51:04,464.68,3.3,-9999,-9999,-9999
416,2021-04-03,21:51:05,465.86,3.26,-9999,-9999,-9999
417,2021-04-03,21:51:05,467.12,3.25,-9999,-9999,-9999
418,2021-04-03,21:51:06,468.26,3.23,-9999,-9999,-9999
419,2021-04-03,21:51:07,469.46,3.2,-9999,-9999,-9999
420,2021-04-03,21:51:07,470.62,3.17,-9999,-9999,-9999
