ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
728,2021-03-27,18:58:30.47,99.74,3.39,1.55,29.4941343570548,-91.4378373913889
729,2021-03-27,18:58:31.15,101.28,3.4,1.57,29.4941345091741,-91.4378532608639
730,2021-03-27,18:58:31.85,102.82,3.39,1.46,29.4941353766338,-91.4378691111003
731,2021-03-27,18:58:32.53,104.25,3.34,1.43,29.4941366743378,-91.4378837170143
732,2021-03-27,18:58:33.25,105.66,3.32,1.35,29.494138843661,-91.4378980877892
733,2021-03-27,18:58:33.92,106.98,3.46,1.35,29.4941412419549,-91.4379113637866
734,2021-03-27,18:58:34.63,108.36,3.45,1.33,29.4941438202224,-91.4379252888965
735,2021-03-27,18:58:35.30,109.68,3.53,1.47,29.4941467669133,-91.4379385451298
736,2021-03-27,18:58:36.20,111.37,3.6,1.34,29.4941512047507,-91.4379552204019
737,2021-03-27,18:58:36.69,112.36,3.5,1.35,29.4941526673352,-91.4379652730701
738,2021-03-27,18:58:37.58,114.09,3.48,1.56,29.4941571512792,-91.4379824169415
739,2021-03-27,18:58:38.28,115.54,3.48,1.45,29.4941588356547,-91.4379972170231
740,2021-03-27,18:58:38.99,116.93,3.5,1.42,29.4941612012256,-91.4380113186806
741,2021-03-27,18:58:39.71,118.42,3.42,1.45,29.4941630370037,-91.4380264867272
742,2021-03-27,18:58:40.39,119.83,3.35,1.45,29.4941647778609,-91.4380409486632
743,2021-03-27,18:58:41.09,121.31,3.37,1.44,29.494166879528,-91.4380559372853
744,2021-03-27,18:58:41.76,122.71,3.37,1.45,29.4941684580716,-91.4380702552479
745,2021-03-27,18:58:42.48,124.21,3.33,1.46,29.4941700796179,-91.4380856225581
746,2021-03-27,18:58:43.16,125.63,3.48,1.48,29.4941719887189,-91.438100196406
747,2021-03-27,18:58:43.86,127.16,3.47,1.52,29.4941734027451,-91.4381158732338
748,2021-03-27,18:58:44.54,128.65,3.59,1.48,29.4941747329383,-91.4381310964926
749,2021-03-27,18:58:45.26,130.15,3.56,1.51,29.494177001974,-91.4381464301463
750,2021-03-27,18:58:45.95,131.63,3.37,1.45,29.4941778261056,-91.4381616673563
751,2021-03-27,18:58:46.66,133.06,3.34,1.4,29.4941806503072,-91.4381760208771
752,2021-03-27,18:58:47.34,134.5,3.15,2.02,29.4941822783373,-91.4381907888198
753,2021-03-27,18:58:48.59,137.03,3.14,1.35,29.4941876738979,-91.4382161001137
754,2021-03-27,18:58:48.72,137.28,3.09,1.04,29.4941880481585,-91.4382186172762
755,2021-03-27,18:58:49.61,139.08,3.14,1.54,29.4941911793253,-91.43823690413
756,2021-03-27,18:58:50.31,140.45,3.11,1.38,29.494194235588,-91.4382505032031
757,2021-03-27,18:58:50.99,141.8,3.3,1.31,29.494197042184,-91.4382641267378
758,2021-03-27,18:58:51.69,143.2,3.33,1.45,29.4942001254795,-91.4382781070318
759,2021-03-27,18:58:52.38,144.61,3.35,2.15,29.4942029551726,-91.4382922376823
760,2021-03-27,18:58:53.90,147.66,3.34,1.41,29.4942095993492,-91.4383227551085
761,2021-03-27,18:58:53.75,147.94,3.43,0.56,29.4942090244161,-91.4383199006483
762,2021-03-27,18:58:54.47,149.36,3.39,1.42,29.4942122479938,-91.4383340706411
763,2021-03-27,18:58:55.15,150.77,3.45,1.4,29.4942143903852,-91.4383484573251
764,2021-03-27,18:58:55.85,152.18,3.49,1.41,29.4942175031952,-91.4383624928635
765,2021-03-27,18:58:56.53,153.61,3.54,1.4,29.4942195905135,-91.4383770309847
766,2021-03-27,18:58:57.25,155.03,3.55,1.39,29.4942230673474,-91.4383911754352
767,2021-03-27,18:58:57.92,156.4,3.58,1.38,29.4942258628604,-91.4384049322031
768,2021-03-27,18:58:58.61,157.8,3.63,1.36,29.4942293665211,-91.4384188256026
769,2021-03-27,18:58:59.29,159.15,3.65,1.64,29.4942326949014,-91.4384322389795
770,2021-03-27,18:59:00.29,161.12,3.66,1.34,29.4942381819749,-91.4384515149594
771,2021-03-27,18:59:00.71,161.94,3.69,1.27,29.4942404272836,-91.4384596051795
772,2021-03-27,18:59:01.61,163.75,3.78,1.57,29.4942455516429,-91.4384772704567
773,2021-03-27,18:59:02.30,165.14,3.79,1.37,29.4942495877122,-91.4384908586396
774,2021-03-27,18:59:03.00,166.52,3.81,1.38,29.4942528551475,-91.4385046153953
775,2021-03-27,18:59:03.71,167.97,3.83,1.42,29.4942561152595,-91.438519055078
776,2021-03-27,18:59:04.38,169.35,3.83,1.43,29.4942596394901,-91.4385327800468
777,2021-03-27,18:59:05.10,170.89,3.88,1.47,29.4942627611497,-91.4385482625793
778,2021-03-27,18:59:05.78,172.3,3.81,1.42,29.4942664406632,-91.4385621481359
779,2021-03-27,18:59:06.50,173.8,3.78,1.44,29.4942693902317,-91.4385771918542
780,2021-03-27,18:59:07.18,175.18,3.73,1.41,29.4942728041284,-91.4385909731864
781,2021-03-27,18:59:07.89,176.65,3.69,1.41,29.4942762719231,-91.4386055025184
782,2021-03-27,18:59:08.55,178.04,3.67,1.43,29.4942792694749,-91.4386194841489
783,2021-03-27,18:59:09.26,179.52,3.63,1.42,29.4942830261016,-91.4386341740835
784,2021-03-27,18:59:09.94,180.93,3.6,1.45,29.4942862089272,-91.4386481807234
785,2021-03-27,18:59:10.67,182.45,3.53,1.47,29.4942896838533,-91.4386633948296
786,2021-03-27,18:59:11.35,183.91,3.51,2.25,29.4942929915697,-91.4386779709701
787,2021-03-27,18:59:12.79,186.98,3.5,1.46,29.4943000877985,-91.4387085702252
788,2021-03-27,18:59:12.75,187.09,3.48,0.7,29.4942998408185,-91.4387075167852
789,2021-03-27,18:59:13.46,188.61,3.53,1.48,29.494303208873,-91.4387227748227
790,2021-03-27,18:59:14.14,190.06,3.55,1.48,29.4943068442331,-91.4387371283148
791,2021-03-27,18:59:14.84,191.59,3.59,1.45,29.4943104373348,-91.4387523406078
792,2021-03-27,18:59:15.52,193.04,3.56,1.48,29.4943140722738,-91.4387667353658
793,2021-03-27,18:59:16.23,194.58,3.59,1.47,29.4943175337439,-91.4387820342639
794,2021-03-27,18:59:16.93,196.03,3.6,1.49,29.4943214946437,-91.4387963703868
795,2021-03-27,18:59:17.63,197.56,3.46,1.47,29.4943246446003,-91.4388116524084
796,2021-03-27,18:59:18.31,199.04,3.46,1.89,29.4943281631286,-91.4388264316143
797,2021-03-27,18:59:19.39,201.36,3.39,1.49,29.4943332457054,-91.4388496890209
798,2021-03-27,18:59:19.71,202.03,3.37,1.07,29.4943346902902,-91.4388563691796
799,2021-03-27,18:59:20.42,203.54,3.38,1.48,29.4943385594285,-91.4388712678204
800,2021-03-27,18:59:21.09,205.01,3.37,1.47,29.4943417215727,-91.4388860514697
801,2021-03-27,18:59:21.79,206.52,3.41,1.44,29.4943452456937,-91.4389010771146
802,2021-03-27,18:59:22.47,207.96,3.42,1.48,29.4943484621378,-91.4389154133184
803,2021-03-27,18:59:23.18,209.48,3.45,1.47,29.4943517861375,-91.4389306101608
804,2021-03-27,18:59:23.84,210.93,3.52,1.49,29.4943546434426,-91.4389452540838
805,2021-03-27,18:59:24.55,212.48,3.52,1.52,29.4943576117064,-91.438960894749
806,2021-03-27,18:59:25.23,213.96,3.6,1.5,29.4943603790487,-91.4389757927606
807,2021-03-27,18:59:25.95,215.54,3.59,1.55,29.4943632921036,-91.4389917272016
808,2021-03-27,18:59:26.61,217.01,3.62,1.51,29.4943660365001,-91.4390065925596
809,2021-03-27,18:59:27.34,218.61,3.61,1.86,29.4943688995293,-91.4390228011005
810,2021-03-27,18:59:28.29,220.72,3.54,1.54,29.4943723089192,-91.4390441976789
811,2021-03-27,18:59:28.75,221.72,3.62,1.26,29.4943741049559,-91.4390542215497
812,2021-03-27,18:59:29.44,223.25,3.6,1.55,29.4943764030161,-91.4390698075159
813,2021-03-27,18:59:30.15,224.81,3.64,1.48,29.4943787519229,-91.4390857279247
814,2021-03-27,18:59:30.82,226.25,3.64,1.5,29.4943822305583,-91.4391000322658
815,2021-03-27,18:59:31.54,227.82,3.65,1.46,29.4943848681633,-91.4391159482481
816,2021-03-27,18:59:32.22,229.23,3.67,1.46,29.4943884194468,-91.4391298306523
817,2021-03-27,18:59:32.94,230.76,3.69,1.46,29.49439183157,-91.4391451571494
818,2021-03-27,18:59:33.60,232.18,3.72,1.44,29.4943954434051,-91.4391592015942
819,2021-03-27,18:59:34.34,233.72,3.62,1.76,29.494398838843,-91.4391745675426
820,2021-03-27,18:59:35.28,235.7,3.62,1.43,29.4944043960182,-91.4391940591279
821,2021-03-27,18:59:35.74,236.65,3.64,1.38,29.494406496117,-91.4392035430231
822,2021-03-27,18:59:36.58,238.46,3.68,1.62,29.4944108437343,-91.4392215400286
823,2021-03-27,18:59:37.28,239.97,3.65,1.48,29.4944147375977,-91.4392363960273
824,2021-03-27,18:59:37.99,241.45,3.67,1.47,29.494418054128,-91.4392512670686
825,2021-03-27,18:59:38.70,242.98,3.63,1.51,29.4944218573309,-91.439266394698
826,2021-03-27,18:59:39.38,244.46,3.63,1.46,29.4944256564671,-91.4392810221417
827,2021-03-27,18:59:40.09,246,3.65,1.46,29.4944300831254,-91.4392960669803
828,2021-03-27,18:59:40.76,247.42,3.63,1.43,29.4944340479275,-91.4393100482641
829,2021-03-27,18:59:41.49,248.94,3.62,1.38,29.4944389183327,-91.4393246139009
830,2021-03-27,18:59:42.16,250.31,3.66,1.39,29.4944437351739,-91.4393376909572
831,2021-03-27,18:59:42.88,251.79,3.62,1.35,29.4944487538903,-91.439351823178
832,2021-03-27,18:59:43.54,253.15,3.6,1.34,29.494453682117,-91.4393647035832
833,2021-03-27,18:59:44.26,254.62,3.63,1.38,29.4944589445951,-91.4393785391403
834,2021-03-27,18:59:44.95,256.02,3.6,1.42,29.4944634195074,-91.4393920835295
835,2021-03-27,18:59:45.67,257.51,3.57,1.38,29.4944683765781,-91.4394063456341
836,2021-03-27,18:59:46.34,258.92,3.52,2.09,29.4944728916185,-91.4394199265387
837,2021-03-27,18:59:47.70,261.75,3.47,1.43,29.4944811842444,-91.4394476071393
838,2021-03-27,18:59:47.75,261.86,3.35,0.79,29.4944814762073,-91.439448649579
839,2021-03-27,18:59:48.46,263.35,3.35,1.41,29.4944859403079,-91.4394631956729
840,2021-03-27,18:59:49.14,264.79,3.32,1.44,29.4944902531714,-91.4394771571977
841,2021-03-27,18:59:49.84,266.29,3.3,1.4,29.4944947103817,-91.4394918086019
842,2021-03-27,18:59:50.52,267.7,3.26,1.39,29.4944994196188,-91.4395052524552
843,2021-03-27,18:59:51.24,269.16,3.21,1.38,29.4945041699914,-91.4395193568328
844,2021-03-27,18:59:51.91,270.53,3.19,1.33,29.4945092167896,-91.4395322694743
845,2021-03-27,18:59:52.60,271.98,3.19,1.38,29.4945143875186,-91.4395459775236
846,2021-03-27,18:59:53.29,273.41,3.19,1.37,29.4945194937931,-91.4395594988403
847,2021-03-27,18:59:54.00,274.85,3.17,1.35,29.4945247067722,-91.4395731165095
848,2021-03-27,18:59:54.67,276.23,3.19,1.38,29.4945295665319,-91.4395861619873
849,2021-03-27,18:59:55.38,277.72,3.14,2.08,29.4945345076688,-91.4396004522025
850,2021-03-27,18:59:56.70,280.49,3.18,1.39,29.4945436755776,-91.4396270590882
851,2021-03-27,18:59:56.75,280.62,3.08,0.98,29.4945440317802,-91.4396283470598
852,2021-03-27,18:59:57.63,282.45,3.06,1.53,29.4945502091543,-91.4396458684153
853,2021-03-27,18:59:58.30,283.87,3.02,1.37,29.4945551222388,-91.4396593834164
854,2021-03-27,18:59:58.99,285.29,2.94,1.34,29.4945599872585,-91.439672954858
855,2021-03-27,18:59:59.69,286.71,2.86,1.32,29.4945656394063,-91.4396860882476
856,2021-03-27,19:00:00.36,288.09,2.83,2.02,29.4945710066788,-91.4396989371967
857,2021-03-27,19:00:01.79,291.01,2.75,1.32,29.4945828320316,-91.439725776702
858,2021-03-27,19:00:01.75,291.11,2.72,0.59,29.4945824014406,-91.4397248395299
859,2021-03-27,19:00:02.44,292.49,2.54,1.28,29.49458867217,-91.4397371671666
860,2021-03-27,19:00:03.10,293.86,2.4,1.29,29.4945938971654,-91.4397499646705
861,2021-03-27,19:00:03.81,295.27,2.13,1.42,29.4946004883511,-91.4397624565546
862,2021-03-27,19:00:04.61,296.9,1.75,1.51,29.4946069513472,-91.4397775589322
863,2021-03-27,19:00:05.44,298.56,1.39,1.54,29.4946145273629,-91.4397923121259
864,2021-03-27,19:00:06.23,300.19,0.92,1.54,29.4946212893054,-91.4398072067303
865,2021-03-27,19:00:07.09,301.91,0.73,1.34,29.4946292916077,-91.4398224536446
866,2021-03-27,19:00:07.74,303.13,0.68,1.15,29.4946346110373,-91.4398334560264
867,2021-03-27,19:00:08.44,304.41,0.64,1.15,29.494640477894,-91.4398448172131
