ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
9278,0.54,0.66,vertical,-0.305
9278,0.66,0.84,vertical,-0.303
9278,0.84,1.08,vertical,-0.162
9278,1.08,1.32,vertical,-0.028
9278,1.32,1.56,vertical,-0.032
9278,1.56,1.8,vertical,-0.042
9278,1.8,2.04,vertical,-0.01
9278,2.04,2.28,vertical,-0.032
9278,2.28,2.52,vertical,-0.005
9278,2.52,2.76,vertical,-0.033
9278,2.76,3,vertical,-0.033
9278,3,3.24,vertical,-0.016
9279,0.42,0.54,easting,-1.139
9279,0.54,0.66,easting,0.17
9279,0.66,0.84,easting,0.203
9279,0.84,1.08,easting,0.311
9279,1.08,1.32,easting,0.36
9279,1.32,1.56,easting,0.349
9279,1.56,1.8,easting,0.202
9279,1.8,2.04,easting,0.126
9279,2.04,2.28,easting,-0.075
9279,2.28,2.52,easting,0.128
9279,2.52,2.76,easting,0.323
9279,2.76,3,easting,0.325
9279,3,3.24,easting,0.105
9279,0.42,0.54,northing,-1.144
9279,0.54,0.66,northing,-1.199
9279,0.66,0.84,northing,-1.172
9279,0.84,1.08,northing,0.059
9279,1.08,1.32,northing,-0.049
9279,1.32,1.56,northing,-0.021
9279,1.56,1.8,northing,-0.009
9279,1.8,2.04,northing,-0.031
9279,2.04,2.28,northing,0.051
9279,2.28,2.52,northing,-0.021
9279,2.52,2.76,northing,0.219
9279,2.76,3,northing,0.234
9279,3,3.24,northing,0.17
9279,0.42,0.54,vertical,-0.393
9279,0.54,0.66,vertical,-0.263
9279,0.66,0.84,vertical,-0.258
9279,0.84,1.08,vertical,-0.042
9279,1.08,1.32,vertical,-0.04
9279,1.32,1.56,vertical,0.008
9279,1.56,1.8,vertical,0.005
9279,1.8,2.04,vertical,-0.046
9279,2.04,2.28,vertical,0.019
9279,2.28,2.52,vertical,0.041
9279,2.52,2.76,vertical,0.003
9279,2.76,3,vertical,0.029
9279,3,3.24,vertical,0.07
9280,0.42,0.54,easting,0.096
9280,0.54,0.66,easting,0.12
9280,0.66,0.84,easting,0.132
9280,0.84,1.08,easting,0.206
9280,1.08,1.32,easting,0.202
9280,1.32,1.56,easting,0.187
9280,1.56,1.8,easting,0.181
9280,1.8,2.04,easting,0.164
9280,2.04,2.28,easting,0.149
9280,2.28,2.52,easting,0.142
9280,2.52,2.76,easting,0.152
9280,2.76,3,easting,0.162
9280,3,3.24,easting,0.128
9280,0.42,0.54,northing,0.081
9280,0.54,0.66,northing,0.12
9280,0.66,0.84,northing,0.068
9280,0.84,1.08,northing,0.053
9280,1.08,1.32,northing,0.06
9280,1.32,1.56,northing,0.059
9280,1.56,1.8,northing,0.066
9280,1.8,2.04,northing,0.056
9280,2.04,2.28,northing,0.044
9280,2.28,2.52,northing,0.048
9280,2.52,2.76,northing,0.062
9280,2.76,3,northing,0.05
9280,3,3.24,northing,0.034
9280,0.42,0.54,vertical,0
9280,0.54,0.66,vertical,0.02
9280,0.66,0.84,vertical,0.005
9280,0.84,1.08,vertical,-0.009
9280,1.08,1.32,vertical,-0.003
9280,1.32,1.56,vertical,-0.002
9280,1.56,1.8,vertical,0.001
9280,1.8,2.04,vertical,0
9280,2.04,2.28,vertical,0.002
9280,2.28,2.52,vertical,0.008
9280,2.52,2.76,vertical,0.001
9280,2.76,3,vertical,0
9280,3,3.24,vertical,0
9281,0.42,0.54,easting,0.165
9281,0.54,0.66,easting,0.196
9281,0.66,0.84,easting,0.227
9281,0.84,1.08,easting,0.235
9281,1.08,1.32,easting,0.233
9281,1.32,1.56,easting,0.222
9281,1.56,1.8,easting,0.203
9281,1.8,2.04,easting,0.199
9281,2.04,2.28,easting,0.192
9281,2.28,2.52,easting,0.176
9281,2.52,2.76,easting,0.174
9281,2.76,3,easting,0.18
9281,3,3.24,easting,0.171
9281,3.24,3.48,easting,0.156
9281,0.42,0.54,northing,0.06
9281,0.54,0.66,northing,0.076
9281,0.66,0.84,northing,0.029
9281,0.84,1.08,northing,0.054
9281,1.08,1.32,northing,0.063
9281,1.32,1.56,northing,0.063
9281,1.56,1.8,northing,0.059
9281,1.8,2.04,northing,0.048
9281,2.04,2.28,northing,0.035
9281,2.28,2.52,northing,0.044
9281,2.52,2.76,northing,0.058
9281,2.76,3,northing,0.062
9281,3,3.24,northing,0.056
9281,3.24,3.48,northing,0.046
9281,0.42,0.54,vertical,-0.025
9281,0.54,0.66,vertical,-0.026
9281,0.66,0.84,vertical,-0.024
9281,0.84,1.08,vertical,-0.005
9281,1.08,1.32,vertical,-0.002
9281,1.32,1.56,vertical,0
9281,1.56,1.8,vertical,0.002
9281,1.8,2.04,vertical,0.004
9281,2.04,2.28,vertical,0.004
9281,2.28,2.52,vertical,0.011
9281,2.52,2.76,vertical,0.01
9281,2.76,3,vertical,0.005
9281,3,3.24,vertical,0.007
9281,3.24,3.48,vertical,0
9282,0.42,0.54,easting,0.148
9282,0.54,0.66,easting,0.157
9282,0.66,0.84,easting,0.171
9282,0.84,1.08,easting,0.216
9282,1.08,1.32,easting,0.215
9282,1.32,1.56,easting,0.206
9282,1.56,1.8,easting,0.193
9282,1.8,2.04,easting,0.199
9282,2.04,2.28,easting,0.186
9282,2.28,2.52,easting,0.176
9282,2.52,2.76,easting,0.167
9282,2.76,3,easting,0.132
9282,3,3.24,easting,0.137
9282,3.24,3.48,easting,0.117
9282,0.42,0.54,northing,0.014
9282,0.54,0.66,northing,0.031
9282,0.66,0.84,northing,0.035
9282,0.84,1.08,northing,0.057
9282,1.08,1.32,northing,0.063
9282,1.32,1.56,northing,0.042
9282,1.56,1.8,northing,0.04
9282,1.8,2.04,northing,0.034
9282,2.04,2.28,northing,0.032
9282,2.28,2.52,northing,0.045
9282,2.52,2.76,northing,0.06
9282,2.76,3,northing,0.057
9282,3,3.24,northing,0.05
9282,3.24,3.48,northing,0.043
9282,0.42,0.54,vertical,-0.01
9282,0.54,0.66,vertical,-0.004
9282,0.66,0.84,vertical,0.006
9282,0.84,1.08,vertical,-0.005
9282,1.08,1.32,vertical,-0.002
9282,1.32,1.56,vertical,0.002
9282,1.56,1.8,vertical,0.002
9282,1.8,2.04,vertical,0.003
9282,2.04,2.28,vertical,0.004
9282,2.28,2.52,vertical,0.007
9282,2.52,2.76,vertical,0.009
9282,2.76,3,vertical,0.012
9282,3,3.24,vertical,0.005
9282,3.24,3.48,vertical,0.008
9283,0.42,0.54,easting,0.201
9283,0.54,0.66,easting,0.206
9283,0.66,0.84,easting,0.256
9283,0.84,1.08,easting,0.231
9283,1.08,1.32,easting,0.227
9283,1.32,1.56,easting,0.227
9283,1.56,1.8,easting,0.2
9283,1.8,2.04,easting,0.208
9283,2.04,2.28,easting,0.213
9283,2.28,2.52,easting,0.187
9283,2.52,2.76,easting,0.187
9283,2.76,3,easting,0.174
9283,3,3.24,easting,0.148
9283,0.42,0.54,northing,0.08
9283,0.54,0.66,northing,0.096
9283,0.66,0.84,northing,0.126
9283,0.84,1.08,northing,0.04
9283,1.08,1.32,northing,0.022
9283,1.32,1.56,northing,0.018
9283,1.56,1.8,northing,0.015
9283,1.8,2.04,northing,0.018
9283,2.04,2.28,northing,0.016
9283,2.28,2.52,northing,0.016
9283,2.52,2.76,northing,0.041
9283,2.76,3,northing,0.04
9283,3,3.24,northing,0.053
9283,0.42,0.54,vertical,-0.012
9283,0.54,0.66,vertical,-0.011
9283,0.66,0.84,vertical,-0.013
9283,0.84,1.08,vertical,-0.008
9283,1.08,1.32,vertical,-0.003
9283,1.32,1.56,vertical,-0.001
9283,1.56,1.8,vertical,0.001
9283,1.8,2.04,vertical,-0.001
9283,2.04,2.28,vertical,-0.002
9283,2.28,2.52,vertical,0.001
9283,2.52,2.76,vertical,0.003
9283,2.76,3,vertical,0.005
9283,3,3.24,vertical,0.007
9284,0.42,0.54,easting,0.18
9284,0.54,0.66,easting,0.214
9284,0.66,0.84,easting,0.189
9284,0.84,1.08,easting,0.232
9284,1.08,1.32,easting,0.237
9284,1.32,1.56,easting,0.234
9284,1.56,1.8,easting,0.215
9284,1.8,2.04,easting,0.213
9284,2.04,2.28,easting,0.213
9284,2.28,2.52,easting,0.195
9284,2.52,2.76,easting,0.165
9284,2.76,3,easting,0.157
9284,3,3.24,easting,0.144
9284,3.24,3.48,easting,0.126
9284,0.42,0.54,northing,0.096
9284,0.54,0.66,northing,0.083
9284,0.66,0.84,northing,0.118
9284,0.84,1.08,northing,0.065
9284,1.08,1.32,northing,0.067
9284,1.32,1.56,northing,0.064
9284,1.56,1.8,northing,0.041
9284,1.8,2.04,northing,0.038
9284,2.04,2.28,northing,0.035
9284,2.28,2.52,northing,0.062
9284,2.52,2.76,northing,0.059
9284,2.76,3,northing,0.068
9284,3,3.24,northing,0.072
9284,3.24,3.48,northing,0.053
9284,0.42,0.54,vertical,-0.023
9284,0.54,0.66,vertical,-0.024
9284,0.66,0.84,vertical,-0.021
9284,0.84,1.08,vertical,-0.01
9284,1.08,1.32,vertical,-0.01
9284,1.32,1.56,vertical,-0.005
9284,1.56,1.8,vertical,-0.003
9284,1.8,2.04,vertical,-0.005
9284,2.04,2.28,vertical,-0.004
9284,2.28,2.52,vertical,0.001
9284,2.52,2.76,vertical,-0.001
9284,2.76,3,vertical,0.003
9284,3,3.24,vertical,0.007
9284,3.24,3.48,vertical,0.005
9285,0.42,0.54,easting,0.187
9285,0.54,0.66,easting,0.185
9285,0.66,0.84,easting,0.251
9285,0.84,1.08,easting,0.242
9285,1.08,1.32,easting,0.234
9285,1.32,1.56,easting,0.225
9285,1.56,1.8,easting,0.209
9285,1.8,2.04,easting,0.226
9285,2.04,2.28,easting,0.213
9285,2.28,2.52,easting,0.18
9285,2.52,2.76,easting,0.146
9285,2.76,3,easting,0.152
9285,3,3.24,easting,0.139
9285,0.42,0.54,northing,0.066
9285,0.54,0.66,northing,0.058
9285,0.66,0.84,northing,0.068
9285,0.84,1.08,northing,0.072
9285,1.08,1.32,northing,0.074
9285,1.32,1.56,northing,0.056
9285,1.56,1.8,northing,0.046
9285,1.8,2.04,northing,0.047
9285,2.04,2.28,northing,0.033
9285,2.28,2.52,northing,0.04
9285,2.52,2.76,northing,0.046
9285,2.76,3,northing,0.057
9285,3,3.24,northing,0.059
9285,0.42,0.54,vertical,-0.023
9285,0.54,0.66,vertical,-0.008
9285,0.66,0.84,vertical,-0.016
9285,0.84,1.08,vertical,-0.012
9285,1.08,1.32,vertical,-0.014
9285,1.32,1.56,vertical,-0.008
9285,1.56,1.8,vertical,-0.007
9285,1.8,2.04,vertical,-0.006
9285,2.04,2.28,vertical,-0.007
9285,2.28,2.52,vertical,0
9285,2.52,2.76,vertical,0.001
9285,2.76,3,vertical,0.004
9285,3,3.24,vertical,0.009
9286,0.42,0.54,easting,0.143
9286,0.54,0.66,easting,0.183
9286,0.66,0.84,easting,0.218
9286,0.84,1.08,easting,0.238
9286,1.08,1.32,easting,0.224
9286,1.32,1.56,easting,0.2
9286,1.56,1.8,easting,0.194
9286,1.8,2.04,easting,0.199
9286,2.04,2.28,easting,0.188
9286,2.28,2.52,easting,0.183
9286,2.52,2.76,easting,0.135
9286,2.76,3,easting,0.147
9286,3,3.24,easting,0.141
9286,0.42,0.54,northing,0.107
9286,0.54,0.66,northing,0.075
9286,0.66,0.84,northing,0.085
9286,0.84,1.08,northing,0.06
9286,1.08,1.32,northing,0.063
9286,1.32,1.56,northing,0.072
9286,1.56,1.8,northing,0.072
9286,1.8,2.04,northing,0.082
9286,2.04,2.28,northing,0.091
9286,2.28,2.52,northing,0.073
9286,2.52,2.76,northing,0.078
9286,2.76,3,northing,0.065
9286,3,3.24,northing,0.076
9286,0.42,0.54,vertical,-0.003
9286,0.54,0.66,vertical,-0.001
9286,0.66,0.84,vertical,-0.009
9286,0.84,1.08,vertical,-0.006
9286,1.08,1.32,vertical,-0.006
9286,1.32,1.56,vertical,-0.005
9286,1.56,1.8,vertical,-0.005
9286,1.8,2.04,vertical,0.001
9286,2.04,2.28,vertical,0.001
9286,2.28,2.52,vertical,0.001
9286,2.52,2.76,vertical,0.006
9286,2.76,3,vertical,0.006
9286,3,3.24,vertical,0.008
9287,0.42,0.54,easting,0.197
9287,0.54,0.66,easting,0.152
9287,0.66,0.84,easting,0.228
9287,0.84,1.08,easting,0.21
9287,1.08,1.32,easting,0.226
9287,1.32,1.56,easting,0.199
9287,1.56,1.8,easting,0.183
9287,1.8,2.04,easting,0.196
9287,2.04,2.28,easting,0.18
9287,2.28,2.52,easting,0.176
9287,2.52,2.76,easting,0.155
9287,2.76,3,easting,0.138
9287,3,3.24,easting,0.138
9287,0.42,0.54,northing,0.069
9287,0.54,0.66,northing,0.106
9287,0.66,0.84,northing,0.076
9287,0.84,1.08,northing,0.037
9287,1.08,1.32,northing,0.04
9287,1.32,1.56,northing,0.03
9287,1.56,1.8,northing,0.031
9287,1.8,2.04,northing,0.034
9287,2.04,2.28,northing,0.031
9287,2.28,2.52,northing,0.04
9287,2.52,2.76,northing,0.051
9287,2.76,3,northing,0.041
9287,3,3.24,northing,0.04
9287,0.42,0.54,vertical,-0.032
9287,0.54,0.66,vertical,-0.01
9287,0.66,0.84,vertical,-0.029
9287,0.84,1.08,vertical,-0.009
9287,1.08,1.32,vertical,-0.005
9287,1.32,1.56,vertical,-0.003
9287,1.56,1.8,vertical,0.003
9287,1.8,2.04,vertical,0.006
9287,2.04,2.28,vertical,0.006
9287,2.28,2.52,vertical,0.004
9287,2.52,2.76,vertical,0.006
9287,2.76,3,vertical,0.008
9287,3,3.24,vertical,0.008
9288,0.42,0.54,easting,0.095
9288,0.54,0.66,easting,0.195
9288,0.66,0.84,easting,0.195
9288,0.84,1.08,easting,0.205
9288,1.08,1.32,easting,0.2
9288,1.32,1.56,easting,0.172
9288,1.56,1.8,easting,0.167
9288,1.8,2.04,easting,0.173
9288,2.04,2.28,easting,0.18
9288,2.28,2.52,easting,0.174
9288,2.52,2.76,easting,0.144
9288,2.76,3,easting,0.136
9288,3,3.24,easting,0.142
9288,0.42,0.54,northing,0.083
9288,0.54,0.66,northing,0.052
9288,0.66,0.84,northing,0.039
9288,0.84,1.08,northing,0.051
9288,1.08,1.32,northing,0.049
9288,1.32,1.56,northing,0.044
9288,1.56,1.8,northing,0.053
9288,1.8,2.04,northing,0.053
9288,2.04,2.28,northing,0.051
9288,2.28,2.52,northing,0.053
9288,2.52,2.76,northing,0.042
9288,2.76,3,northing,0.063
9288,3,3.24,northing,0.056
9288,0.42,0.54,vertical,0.002
9288,0.54,0.66,vertical,-0.019
9288,0.66,0.84,vertical,-0.015
9288,0.84,1.08,vertical,-0.007
9288,1.08,1.32,vertical,-0.003
9288,1.32,1.56,vertical,-0.006
9288,1.56,1.8,vertical,0
9288,1.8,2.04,vertical,0.002
9288,2.04,2.28,vertical,-0.002
9288,2.28,2.52,vertical,-0.004
9288,2.52,2.76,vertical,-0.004
9288,2.76,3,vertical,0.003
9288,3,3.24,vertical,-0.001
9289,0.42,0.54,easting,0.191
9289,0.54,0.66,easting,0.204
9289,0.66,0.84,easting,0.197
9289,0.84,1.08,easting,0.219
9289,1.08,1.32,easting,0.203
9289,1.32,1.56,easting,0.19
9289,1.56,1.8,easting,0.167
9289,1.8,2.04,easting,0.193
9289,2.04,2.28,easting,0.19
9289,2.28,2.52,easting,0.173
9289,2.52,2.76,easting,0.145
9289,2.76,3,easting,0.136
9289,3,3.24,easting,0.163
9289,0.42,0.54,northing,0.084
9289,0.54,0.66,northing,0.045
9289,0.66,0.84,northing,0.111
9289,0.84,1.08,northing,0.05
9289,1.08,1.32,northing,0.054
9289,1.32,1.56,northing,0.053
9289,1.56,1.8,northing,0.062
9289,1.8,2.04,northing,0.063
9289,2.04,2.28,northing,0.062
9289,2.28,2.52,northing,0.062
9289,2.52,2.76,northing,0.075
9289,2.76,3,northing,0.072
9289,3,3.24,northing,0.057
9289,0.42,0.54,vertical,-0.019
9289,0.54,0.66,vertical,-0.014
9289,0.66,0.84,vertical,-0.013
9289,0.84,1.08,vertical,-0.009
9289,1.08,1.32,vertical,-0.001
9289,1.32,1.56,vertical,0
9289,1.56,1.8,vertical,0.001
9289,1.8,2.04,vertical,0.003
9289,2.04,2.28,vertical,0.001
9289,2.28,2.52,vertical,0.001
9289,2.52,2.76,vertical,0.007
9289,2.76,3,vertical,0.005
9289,3,3.24,vertical,0.004
9290,0.42,0.54,easting,0.231
9290,0.54,0.66,easting,0.234
9290,0.66,0.84,easting,0.221
9290,0.84,1.08,easting,0.215
9290,1.08,1.32,easting,0.194
9290,1.32,1.56,easting,0.178
9290,1.56,1.8,easting,0.171
9290,1.8,2.04,easting,0.18
9290,2.04,2.28,easting,0.177
9290,2.28,2.52,easting,0.171
9290,2.52,2.76,easting,0.145
9290,2.76,3,easting,0.151
9290,3,3.24,easting,0.163
9290,0.42,0.54,northing,0.092
9290,0.54,0.66,northing,0.059
9290,0.66,0.84,northing,0.125
9290,0.84,1.08,northing,0.044
9290,1.08,1.32,northing,0.054
9290,1.32,1.56,northing,0.065
9290,1.56,1.8,northing,0.072
9290,1.8,2.04,northing,0.07
9290,2.04,2.28,northing,0.063
9290,2.28,2.52,northing,0.069
9290,2.52,2.76,northing,0.079
9290,2.76,3,northing,0.062
9290,3,3.24,northing,0.041
9290,0.42,0.54,vertical,-0.014
9290,0.54,0.66,vertical,-0.022
9290,0.66,0.84,vertical,-0.01
9290,0.84,1.08,vertical,-0.005
9290,1.08,1.32,vertical,-0.001
9290,1.32,1.56,vertical,-0.002
9290,1.56,1.8,vertical,-0.002
9290,1.8,2.04,vertical,0
9290,2.04,2.28,vertical,-0.002
9290,2.28,2.52,vertical,0
9290,2.52,2.76,vertical,0.003
9290,2.76,3,vertical,0.002
9290,3,3.24,vertical,-0.002
9291,0.42,0.54,easting,0.164
9291,0.54,0.66,easting,0.169
9291,0.66,0.84,easting,0.241
9291,0.84,1.08,easting,0.197
9291,1.08,1.32,easting,0.185
9291,1.32,1.56,easting,0.172
9291,1.56,1.8,easting,0.159
9291,1.8,2.04,easting,0.164
9291,2.04,2.28,easting,0.142
9291,2.28,2.52,easting,0.137
9291,2.52,2.76,easting,0.133
9291,2.76,3,easting,0.149
9291,3,3.24,easting,0.144
9291,0.42,0.54,northing,0.045
9291,0.54,0.66,northing,0.045
9291,0.66,0.84,northing,0.057
9291,0.84,1.08,northing,0.021
9291,1.08,1.32,northing,0.027
9291,1.32,1.56,northing,0.037
9291,1.56,1.8,northing,0.042
9291,1.8,2.04,northing,0.043
9291,2.04,2.28,northing,0.027
9291,2.28,2.52,northing,0.031
9291,2.52,2.76,northing,0.022
9291,2.76,3,northing,0.019
9291,3,3.24,northing,0.028
9291,0.42,0.54,vertical,-0.033
9291,0.54,0.66,vertical,-0.011
9291,0.66,0.84,vertical,-0.035
9291,0.84,1.08,vertical,-0.01
9291,1.08,1.32,vertical,-0.004
9291,1.32,1.56,vertical,-0.006
9291,1.56,1.8,vertical,-0.005
9291,1.8,2.04,vertical,0
9291,2.04,2.28,vertical,0
9291,2.28,2.52,vertical,0.001
9291,2.52,2.76,vertical,0.004
9291,2.76,3,vertical,0.001
9291,3,3.24,vertical,-0.001
9292,0.42,0.54,easting,0.134
9292,0.54,0.66,easting,0.16
9292,0.66,0.84,easting,0.251
9292,0.84,1.08,easting,0.199
9292,1.08,1.32,easting,0.192
9292,1.32,1.56,easting,0.184
9292,1.56,1.8,easting,0.168
9292,1.8,2.04,easting,0.149
9292,2.04,2.28,easting,0.155
9292,2.28,2.52,easting,0.133
9292,2.52,2.76,easting,0.143
9292,2.76,3,easting,0.151
9292,3,3.24,easting,0.147
9292,0.42,0.54,northing,0.061
9292,0.54,0.66,northing,0.099
9292,0.66,0.84,northing,0.059
9292,0.84,1.08,northing,0.055
9292,1.08,1.32,northing,0.058
9292,1.32,1.56,northing,0.065
9292,1.56,1.8,northing,0.067
9292,1.8,2.04,northing,0.08
9292,2.04,2.28,northing,0.063
9292,2.28,2.52,northing,0.05
9292,2.52,2.76,northing,0.056
9292,2.76,3,northing,0.046
9292,3,3.24,northing,0.046
9292,0.42,0.54,vertical,-0.024
9292,0.54,0.66,vertical,-0.022
9292,0.66,0.84,vertical,-0.034
9292,0.84,1.08,vertical,-0.016
9292,1.08,1.32,vertical,-0.011
9292,1.32,1.56,vertical,-0.008
9292,1.56,1.8,vertical,-0.011
9292,1.8,2.04,vertical,-0.007
9292,2.04,2.28,vertical,-0.003
9292,2.28,2.52,vertical,-0.001
9292,2.52,2.76,vertical,-0.003
9292,2.76,3,vertical,-0.01
9292,3,3.24,vertical,-0.005
9293,0.42,0.54,easting,0.183
9293,0.54,0.66,easting,0.156
9293,0.66,0.84,easting,0.211
9293,0.84,1.08,easting,0.225
9293,1.08,1.32,easting,0.213
9293,1.32,1.56,easting,0.197
9293,1.56,1.8,easting,0.169
9293,1.8,2.04,easting,0.164
9293,2.04,2.28,easting,0.173
9293,2.28,2.52,easting,0.179
9293,2.52,2.76,easting,0.176
9293,2.76,3,easting,0.153
9293,3,3.24,easting,0.162
9293,0.42,0.54,northing,0.08
9293,0.54,0.66,northing,-0.005
9293,0.66,0.84,northing,0.034
9293,0.84,1.08,northing,0.031
9293,1.08,1.32,northing,0.037
9293,1.32,1.56,northing,0.037
9293,1.56,1.8,northing,0.033
9293,1.8,2.04,northing,0.05
9293,2.04,2.28,northing,0.041
9293,2.28,2.52,northing,0.032
9293,2.52,2.76,northing,0.032
9293,2.76,3,northing,0.046
9293,3,3.24,northing,0.034
9293,0.42,0.54,vertical,-0.016
9293,0.54,0.66,vertical,-0.017
9293,0.66,0.84,vertical,-0.014
9293,0.84,1.08,vertical,-0.005
9293,1.08,1.32,vertical,-0.001
9293,1.32,1.56,vertical,0.002
9293,1.56,1.8,vertical,-0.002
9293,1.8,2.04,vertical,0
9293,2.04,2.28,vertical,0.006
9293,2.28,2.52,vertical,0.007
9293,2.52,2.76,vertical,0.006
9293,2.76,3,vertical,0.004
9293,3,3.24,vertical,0.003
9294,0.42,0.54,easting,0.155
9294,0.54,0.66,easting,0.161
9294,0.66,0.84,easting,0.183
9294,0.84,1.08,easting,0.216
9294,1.08,1.32,easting,0.217
9294,1.32,1.56,easting,0.207
9294,1.56,1.8,easting,0.2
9294,1.8,2.04,easting,0.187
9294,2.04,2.28,easting,0.193
9294,2.28,2.52,easting,0.191
9294,2.52,2.76,easting,0.168
9294,2.76,3,easting,0.153
9294,3,3.24,easting,0.148
9294,0.42,0.54,northing,0.134
9294,0.54,0.66,northing,0.127
9294,0.66,0.84,northing,0.113
9294,0.84,1.08,northing,0.062
9294,1.08,1.32,northing,0.064
9294,1.32,1.56,northing,0.067
9294,1.56,1.8,northing,0.053
9294,1.8,2.04,northing,0.069
9294,2.04,2.28,northing,0.065
9294,2.28,2.52,northing,0.059
9294,2.52,2.76,northing,0.047
9294,2.76,3,northing,0.056
9294,3,3.24,northing,0.046
9294,0.42,0.54,vertical,-0.037
9294,0.54,0.66,vertical,-0.049
9294,0.66,0.84,vertical,-0.036
9294,0.84,1.08,vertical,-0.016
9294,1.08,1.32,vertical,-0.016
9294,1.32,1.56,vertical,-0.014
9294,1.56,1.8,vertical,-0.012
9294,1.8,2.04,vertical,-0.007
9294,2.04,2.28,vertical,-0.003
9294,2.28,2.52,vertical,-0.005
9294,2.52,2.76,vertical,-0.005
9294,2.76,3,vertical,-0.006
9294,3,3.24,vertical,-0.01
9295,0.42,0.54,easting,0.175
9295,0.54,0.66,easting,0.206
9295,0.66,0.84,easting,0.223
9295,0.84,1.08,easting,0.204
9295,1.08,1.32,easting,0.216
9295,1.32,1.56,easting,0.212
9295,1.56,1.8,easting,0.202
9295,1.8,2.04,easting,0.189
9295,2.04,2.28,easting,0.189
9295,2.28,2.52,easting,0.183
9295,2.52,2.76,easting,0.164
9295,2.76,3,easting,0.142
9295,3,3.24,easting,0.139
9295,0.42,0.54,northing,0.071
9295,0.54,0.66,northing,0.037
9295,0.66,0.84,northing,0.009
9295,0.84,1.08,northing,0.035
9295,1.08,1.32,northing,0.038
9295,1.32,1.56,northing,0.051
9295,1.56,1.8,northing,0.04
9295,1.8,2.04,northing,0.054
9295,2.04,2.28,northing,0.045
9295,2.28,2.52,northing,0.041
9295,2.52,2.76,northing,0.032
9295,2.76,3,northing,0.027
9295,3,3.24,northing,0.032
9295,0.42,0.54,vertical,-0.044
9295,0.54,0.66,vertical,-0.031
9295,0.66,0.84,vertical,-0.039
9295,0.84,1.08,vertical,-0.004
9295,1.08,1.32,vertical,-0.006
9295,1.32,1.56,vertical,-0.003
9295,1.56,1.8,vertical,0.002
9295,1.8,2.04,vertical,0.004
9295,2.04,2.28,vertical,0.005
9295,2.28,2.52,vertical,0.002
9295,2.52,2.76,vertical,0.004
9295,2.76,3,vertical,0.006
9295,3,3.24,vertical,0.005
9296,0.42,0.54,easting,0.133
9296,0.54,0.66,easting,0.092
9296,0.66,0.84,easting,0.181
9296,0.84,1.08,easting,0.191
9296,1.08,1.32,easting,0.191
9296,1.32,1.56,easting,0.205
9296,1.56,1.8,easting,0.209
9296,1.8,2.04,easting,0.186
9296,2.04,2.28,easting,0.181
9296,2.28,2.52,easting,0.162
9296,2.52,2.76,easting,0.154
9296,2.76,3,easting,0.141
9296,3,3.24,easting,0.138
9296,0.42,0.54,northing,0.112
9296,0.54,0.66,northing,0.061
9296,0.66,0.84,northing,0.077
9296,0.84,1.08,northing,0.055
9296,1.08,1.32,northing,0.061
9296,1.32,1.56,northing,0.06
9296,1.56,1.8,northing,0.06
9296,1.8,2.04,northing,0.069
9296,2.04,2.28,northing,0.05
9296,2.28,2.52,northing,0.049
9296,2.52,2.76,northing,0.031
9296,2.76,3,northing,0.022
9296,3,3.24,northing,0.034
9296,0.42,0.54,vertical,0.017
9296,0.54,0.66,vertical,0.018
9296,0.66,0.84,vertical,0.009
9296,0.84,1.08,vertical,-0.01
9296,1.08,1.32,vertical,-0.008
9296,1.32,1.56,vertical,-0.006
9296,1.56,1.8,vertical,-0.004
9296,1.8,2.04,vertical,-0.001
9296,2.04,2.28,vertical,-0.003
9296,2.28,2.52,vertical,-0.001
9296,2.52,2.76,vertical,0.001
9296,2.76,3,vertical,0.008
9296,3,3.24,vertical,0.009
9297,0.42,0.54,easting,0.184
9297,0.54,0.66,easting,0.191
9297,0.66,0.84,easting,0.185
9297,0.84,1.08,easting,0.216
9297,1.08,1.32,easting,0.209
9297,1.32,1.56,easting,0.213
9297,1.56,1.8,easting,0.213
9297,1.8,2.04,easting,0.19
9297,2.04,2.28,easting,0.177
9297,2.28,2.52,easting,0.172
9297,2.52,2.76,easting,0.17
9297,2.76,3,easting,0.165
9297,3,3.24,easting,0.16
9297,0.42,0.54,northing,0.121
9297,0.54,0.66,northing,0.064
9297,0.66,0.84,northing,0.011
9297,0.84,1.08,northing,0.04
9297,1.08,1.32,northing,0.06
9297,1.32,1.56,northing,0.054
9297,1.56,1.8,northing,0.037
9297,1.8,2.04,northing,0.031
9297,2.04,2.28,northing,0.033
9297,2.28,2.52,northing,0.028
9297,2.52,2.76,northing,0.014
9297,2.76,3,northing,0.011
9297,3,3.24,northing,0.018
9297,0.42,0.54,vertical,-0.032
9297,0.54,0.66,vertical,-0.037
9297,0.66,0.84,vertical,-0.053
9297,0.84,1.08,vertical,-0.016
9297,1.08,1.32,vertical,-0.012
9297,1.32,1.56,vertical,-0.01
9297,1.56,1.8,vertical,-0.01
9297,1.8,2.04,vertical,-0.016
9297,2.04,2.28,vertical,-0.014
9297,2.28,2.52,vertical,-0.011
9297,2.52,2.76,vertical,-0.008
9297,2.76,3,vertical,-0.012
9297,3,3.24,vertical,-0.007
9298,0.42,0.54,easting,0.132
9298,0.54,0.66,easting,0.183
9298,0.66,0.84,easting,0.252
9298,0.84,1.08,easting,0.201
