ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
119,2021-04-03,20:06:54,57.47,6.29,-9999,-9999,-9999
120,2021-04-03,20:06:55,59.41,6.43,-9999,-9999,-9999
121,2021-04-03,20:06:56,60.98,6.69,-9999,-9999,-9999
122,2021-04-03,20:06:56,62.56,6.75,-9999,-9999,-9999
123,2021-04-03,20:06:57,63.8,6.8,-9999,-9999,-9999
124,2021-04-03,20:06:58,64.94,7,-9999,-9999,-9999
125,2021-04-03,20:06:58,66.25,7.14,-9999,-9999,-9999
126,2021-04-03,20:06:59,67.45,7.17,-9999,-9999,-9999
127,2021-04-03,20:06:59,68.75,7.26,-9999,-9999,-9999
128,2021-04-03,20:07:00,69.98,7.42,-9999,-9999,-9999
129,2021-04-03,20:07:01,71.24,7.52,-9999,-9999,-9999
130,2021-04-03,20:07:01,72.47,7.61,-9999,-9999,-9999
131,2021-04-03,20:07:02,73.75,7.73,-9999,-9999,-9999
132,2021-04-03,20:07:03,74.96,7.92,-9999,-9999,-9999
133,2021-04-03,20:07:03,76.24,7.98,-9999,-9999,-9999
134,2021-04-03,20:07:04,77.45,8.22,-9999,-9999,-9999
135,2021-04-03,20:07:04,78.74,8.35,-9999,-9999,-9999
136,2021-04-03,20:07:05,79.95,8.54,-9999,-9999,-9999
137,2021-04-03,20:07:06,81.23,8.56,-9999,-9999,-9999
138,2021-04-03,20:07:06,82.55,8.68,-9999,-9999,-9999
139,2021-04-03,20:07:07,83.88,8.64,-9999,-9999,-9999
140,2021-04-03,20:07:08,85.13,8.52,-9999,-9999,-9999
141,2021-04-03,20:07:08,86.47,8.47,-9999,-9999,-9999
142,2021-04-03,20:07:09,87.75,8.45,-9999,-9999,-9999
143,2021-04-03,20:07:10,89.11,8.35,-9999,-9999,-9999
144,2021-04-03,20:07:10,90.4,8.25,-9999,-9999,-9999
145,2021-04-03,20:07:11,91.74,8.21,-9999,-9999,-9999
146,2021-04-03,20:07:12,93.35,8.2,-9999,-9999,-9999
147,2021-04-03,20:07:12,94.61,8.2,-9999,-9999,-9999
148,2021-04-03,20:07:13,95.81,8.21,-9999,-9999,-9999
149,2021-04-03,20:07:14,97.17,8.22,-9999,-9999,-9999
150,2021-04-03,20:07:14,98.39,8.25,-9999,-9999,-9999
151,2021-04-03,20:07:15,99.66,8.27,-9999,-9999,-9999
152,2021-04-03,20:07:15,100.91,8.31,-9999,-9999,-9999
153,2021-04-03,20:07:16,102.21,8.32,-9999,-9999,-9999
154,2021-04-03,20:07:17,103.42,8.3,-9999,-9999,-9999
155,2021-04-03,20:07:17,104.72,8.35,-9999,-9999,-9999
156,2021-04-03,20:07:18,105.94,8.4,-9999,-9999,-9999
157,2021-04-03,20:07:19,107.24,8.38,-9999,-9999,-9999
158,2021-04-03,20:07:19,108.46,8.33,-9999,-9999,-9999
159,2021-04-03,20:07:20,109.76,8.25,-9999,-9999,-9999
160,2021-04-03,20:07:21,111.01,8.21,-9999,-9999,-9999
161,2021-04-03,20:07:21,112.3,8.12,-9999,-9999,-9999
162,2021-04-03,20:07:22,113.49,8.06,-9999,-9999,-9999
163,2021-04-03,20:07:23,114.75,7.99,-9999,-9999,-9999
164,2021-04-03,20:07:23,115.92,7.94,-9999,-9999,-9999
165,2021-04-03,20:07:24,117.1,7.93,-9999,-9999,-9999
166,2021-04-03,20:07:25,118.25,7.85,-9999,-9999,-9999
167,2021-04-03,20:07:25,119.51,7.82,-9999,-9999,-9999
168,2021-04-03,20:07:26,120.69,7.81,-9999,-9999,-9999
169,2021-04-03,20:07:26,121.92,7.8,-9999,-9999,-9999
170,2021-04-03,20:07:27,123.07,7.82,-9999,-9999,-9999
171,2021-04-03,20:07:28,124.27,7.79,-9999,-9999,-9999
172,2021-04-03,20:07:28,125.43,7.82,-9999,-9999,-9999
173,2021-04-03,20:07:29,126.6,7.93,-9999,-9999,-9999
174,2021-04-03,20:07:30,127.73,8.05,-9999,-9999,-9999
175,2021-04-03,20:07:30,128.91,8.23,-9999,-9999,-9999
176,2021-04-03,20:07:31,129.98,8.37,-9999,-9999,-9999
177,2021-04-03,20:07:31,131.15,8.46,-9999,-9999,-9999
178,2021-04-03,20:07:32,132.22,8.64,-9999,-9999,-9999
179,2021-04-03,20:07:33,133.37,8.67,-9999,-9999,-9999
180,2021-04-03,20:07:33,134.5,8.62,-9999,-9999,-9999
181,2021-04-03,20:07:34,135.69,8.62,-9999,-9999,-9999
182,2021-04-03,20:07:35,136.84,8.42,-9999,-9999,-9999
183,2021-04-03,20:07:35,138.06,8.3,-9999,-9999,-9999
184,2021-04-03,20:07:36,139.18,8.11,-9999,-9999,-9999
185,2021-04-03,20:07:37,140.33,7.94,-9999,-9999,-9999
186,2021-04-03,20:07:37,141.44,7.69,-9999,-9999,-9999
187,2021-04-03,20:07:38,142.54,7.49,-9999,-9999,-9999
188,2021-04-03,20:07:38,143.68,7.27,-9999,-9999,-9999
189,2021-04-03,20:07:39,144.81,7.05,-9999,-9999,-9999
190,2021-04-03,20:07:40,145.88,6.83,-9999,-9999,-9999
191,2021-04-03,20:07:40,147.03,6.72,-9999,-9999,-9999
192,2021-04-03,20:07:41,148.02,6.53,-9999,-9999,-9999
193,2021-04-03,20:07:42,149.38,6.28,-9999,-9999,-9999
194,2021-04-03,20:07:43,150.64,6.06,-9999,-9999,-9999
195,2021-04-03,20:07:43,151.85,5.8,-9999,-9999,-9999
196,2021-04-03,20:07:44,153.02,5.59,-9999,-9999,-9999
197,2021-04-03,20:07:45,154.08,5.24,-9999,-9999,-9999
198,2021-04-03,20:07:46,155.03,5.05,-9999,-9999,-9999
199,2021-04-03,20:07:46,155.99,4.9,-9999,-9999,-9999
200,2021-04-03,20:07:47,156.86,4.6,-9999,-9999,-9999
201,2021-04-03,20:07:48,157.75,4.41,-9999,-9999,-9999
202,2021-04-03,20:07:48,158.63,4.37,-9999,-9999,-9999
203,2021-04-03,20:07:49,159.45,4.21,-9999,-9999,-9999
204,2021-04-03,20:07:50,160.2,4.07,-9999,-9999,-9999
205,2021-04-03,20:07:50,160.95,3.94,-9999,-9999,-9999
206,2021-04-03,20:07:51,161.63,3.91,-9999,-9999,-9999
207,2021-04-03,20:07:52,162.33,3.74,-9999,-9999,-9999
208,2021-04-03,20:07:52,162.98,3.68,-9999,-9999,-9999
209,2021-04-03,20:07:53,163.67,3.52,-9999,-9999,-9999
210,2021-04-03,20:07:53,164.25,3.45,-9999,-9999,-9999
211,2021-04-03,20:07:54,164.87,3.4,-9999,-9999,-9999
212,2021-04-03,20:07:55,165.43,3.34,-9999,-9999,-9999
213,2021-04-03,20:07:55,165.99,3.26,-9999,-9999,-9999
214,2021-04-03,20:07:56,166.57,3.16,-9999,-9999,-9999
215,2021-04-03,20:07:57,167.15,3.1,-9999,-9999,-9999
216,2021-04-03,20:07:57,167.7,3.04,-9999,-9999,-9999
217,2021-04-03,20:07:58,168.24,2.87,-9999,-9999,-9999
218,2021-04-03,20:07:59,168.74,2.8,-9999,-9999,-9999
219,2021-04-03,20:07:59,169.21,2.76,-9999,-9999,-9999
220,2021-04-03,20:08:00,169.57,2.64,-9999,-9999,-9999
221,2021-04-03,20:08:01,169.95,2.59,-9999,-9999,-9999
222,2021-04-03,20:08:01,170.3,2.52,-9999,-9999,-9999
223,2021-04-03,20:08:02,170.67,2.46,-9999,-9999,-9999
224,2021-04-03,20:08:02,171.02,2.47,-9999,-9999,-9999
225,2021-04-03,20:08:03,171.35,2.43,-9999,-9999,-9999
226,2021-04-03,20:08:04,171.68,2.37,-9999,-9999,-9999
227,2021-04-03,20:08:05,172.01,2.34,-9999,-9999,-9999
228,2021-04-03,20:08:05,172.32,2.3,-9999,-9999,-9999
229,2021-04-03,20:08:06,172.65,2.22,-9999,-9999,-9999
230,2021-04-03,20:08:07,172.92,2.19,-9999,-9999,-9999
231,2021-04-03,20:08:07,173.2,2.19,-9999,-9999,-9999
232,2021-04-03,20:08:08,173.46,2.15,-9999,-9999,-9999
233,2021-04-03,20:08:09,173.7,2.08,-9999,-9999,-9999
234,2021-04-03,20:08:09,173.93,2.05,-9999,-9999,-9999
235,2021-04-03,20:08:10,174.15,2.02,-9999,-9999,-9999
236,2021-04-03,20:08:11,174.36,1.96,-9999,-9999,-9999
237,2021-04-03,20:08:11,174.55,1.98,-9999,-9999,-9999
238,2021-04-03,20:08:12,174.72,1.91,-9999,-9999,-9999
239,2021-04-03,20:08:12,174.91,1.84,-9999,-9999,-9999
240,2021-04-03,20:08:13,175.08,1.81,-9999,-9999,-9999
241,2021-04-03,20:08:14,175.26,1.79,-9999,-9999,-9999
242,2021-04-03,20:08:14,175.42,1.76,-9999,-9999,-9999
243,2021-04-03,20:08:15,175.56,1.71,-9999,-9999,-9999
244,2021-04-03,20:08:16,175.7,1.67,-9999,-9999,-9999
245,2021-04-03,20:08:16,175.84,1.65,-9999,-9999,-9999
246,2021-04-03,20:08:17,175.98,1.63,-9999,-9999,-9999
247,2021-04-03,20:08:17,176.08,1.65,-9999,-9999,-9999
248,2021-04-03,20:08:18,176.2,1.6,-9999,-9999,-9999
249,2021-04-03,20:08:19,176.32,1.56,-9999,-9999,-9999
250,2021-04-03,20:08:19,176.44,1.54,-9999,-9999,-9999
251,2021-04-03,20:08:20,176.54,1.51,-9999,-9999,-9999
252,2021-04-03,20:08:20,176.64,1.46,-9999,-9999,-9999
253,2021-04-03,20:08:21,176.73,1.47,-9999,-9999,-9999
254,2021-04-03,20:08:21,176.79,1.45,-9999,-9999,-9999
255,2021-04-03,20:08:22,176.87,1.49,-9999,-9999,-9999
256,2021-04-03,20:08:23,176.94,1.46,-9999,-9999,-9999
257,2021-04-03,20:08:23,177.01,1.46,-9999,-9999,-9999
258,2021-04-03,20:08:24,177.06,1.45,-9999,-9999,-9999
259,2021-04-03,20:08:24,177.13,1.42,-9999,-9999,-9999
260,2021-04-03,20:08:25,177.17,1.41,-9999,-9999,-9999
261,2021-04-03,20:08:26,177.22,1.41,-9999,-9999,-9999
262,2021-04-03,20:08:26,177.27,1.44,-9999,-9999,-9999
263,2021-04-03,20:08:27,177.3,1.44,-9999,-9999,-9999
264,2021-04-03,20:08:27,177.33,1.44,-9999,-9999,-9999
265,2021-04-03,20:08:28,177.39,1.44,-9999,-9999,-9999
266,2021-04-03,20:08:28,177.45,1.42,-9999,-9999,-9999
267,2021-04-03,20:08:29,177.54,1.41,-9999,-9999,-9999
268,2021-04-03,20:08:30,177.61,1.42,-9999,-9999,-9999
269,2021-04-03,20:08:30,177.72,1.42,-9999,-9999,-9999
270,2021-04-03,20:08:31,177.81,1.4,-9999,-9999,-9999
271,2021-04-03,20:08:31,177.92,1.44,-9999,-9999,-9999
272,2021-04-03,20:08:32,178.01,1.41,-9999,-9999,-9999
273,2021-04-03,20:08:33,178.07,1.41,-9999,-9999,-9999
274,2021-04-03,20:08:33,178.15,1.41,-9999,-9999,-9999
275,2021-04-03,20:08:34,178.24,1.46,-9999,-9999,-9999
276,2021-04-03,20:08:34,178.32,1.45,-9999,-9999,-9999
277,2021-04-03,20:08:35,178.41,1.43,-9999,-9999,-9999
278,2021-04-03,20:08:35,178.5,1.42,-9999,-9999,-9999
279,2021-04-03,20:08:36,178.56,1.39,-9999,-9999,-9999
280,2021-04-03,20:08:37,178.63,1.38,-9999,-9999,-9999
281,2021-04-03,20:08:37,178.68,1.41,-9999,-9999,-9999
282,2021-04-03,20:08:38,178.73,1.43,-9999,-9999,-9999
283,2021-04-03,20:08:38,178.77,1.39,-9999,-9999,-9999
284,2021-04-03,20:08:39,178.83,1.39,-9999,-9999,-9999
285,2021-04-03,20:08:39,178.87,1.41,-9999,-9999,-9999
286,2021-04-03,20:08:40,178.91,1.4,-9999,-9999,-9999
287,2021-04-03,20:08:41,178.97,1.39,-9999,-9999,-9999
288,2021-04-03,20:08:41,179.03,1.4,-9999,-9999,-9999
289,2021-04-03,20:08:42,179.1,1.41,-9999,-9999,-9999
290,2021-04-03,20:08:42,179.14,1.39,-9999,-9999,-9999
291,2021-04-03,20:08:43,179.19,1.38,-9999,-9999,-9999
292,2021-04-03,20:08:43,179.23,1.4,-9999,-9999,-9999
293,2021-04-03,20:08:44,179.3,1.4,-9999,-9999,-9999
294,2021-04-03,20:08:45,179.36,1.39,-9999,-9999,-9999
295,2021-04-03,20:08:45,179.43,1.38,-9999,-9999,-9999
296,2021-04-03,20:08:46,179.51,1.37,-9999,-9999,-9999
297,2021-04-03,20:08:46,179.58,1.4,-9999,-9999,-9999
298,2021-04-03,20:08:47,179.67,1.39,-9999,-9999,-9999
299,2021-04-03,20:08:47,179.76,1.34,-9999,-9999,-9999
300,2021-04-03,20:08:48,179.87,1.34,-9999,-9999,-9999
301,2021-04-03,20:08:49,179.96,1.37,-9999,-9999,-9999
302,2021-04-03,20:08:49,180.02,1.37,-9999,-9999,-9999
303,2021-04-03,20:08:50,180.09,1.36,-9999,-9999,-9999
304,2021-04-03,20:08:50,180.15,1.36,-9999,-9999,-9999
