ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
133,0.54,0.66,vertical,-0.026
133,0.66,0.78,vertical,-0.022
133,0.78,0.9,vertical,-0.019
133,0.9,1.02,vertical,-0.015
133,1.02,1.14,vertical,-0.011
133,1.14,1.26,vertical,-0.006
133,1.26,1.38,vertical,-0.005
133,1.38,1.5,vertical,-0.006
133,1.5,1.62,vertical,-0.007
134,0.42,0.54,easting,0.112
134,0.54,0.66,easting,0.167
134,0.66,0.78,easting,0.115
134,0.78,0.9,easting,0.112
134,0.9,1.02,easting,0.102
134,1.02,1.14,easting,0.093
134,1.14,1.26,easting,0.088
134,1.26,1.38,easting,0.081
134,1.38,1.5,easting,0.097
134,1.5,1.62,easting,0.067
134,0.42,0.54,northing,0.03
134,0.54,0.66,northing,0.111
134,0.66,0.78,northing,0.052
134,0.78,0.9,northing,0.053
134,0.9,1.02,northing,0.08
134,1.02,1.14,northing,0.064
134,1.14,1.26,northing,0.066
134,1.26,1.38,northing,0.077
134,1.38,1.5,northing,0.07
134,1.5,1.62,northing,0.067
134,0.42,0.54,vertical,-0.031
134,0.54,0.66,vertical,-0.024
134,0.66,0.78,vertical,-0.024
134,0.78,0.9,vertical,-0.023
134,0.9,1.02,vertical,-0.021
134,1.02,1.14,vertical,-0.021
134,1.14,1.26,vertical,-0.017
134,1.26,1.38,vertical,-0.016
134,1.38,1.5,vertical,-0.013
134,1.5,1.62,vertical,-0.015
135,0.42,0.54,easting,0.144
135,0.54,0.66,easting,0.117
135,0.66,0.78,easting,0.117
135,0.78,0.9,easting,0.105
135,0.9,1.02,easting,0.096
135,1.02,1.14,easting,0.098
135,1.14,1.26,easting,0.099
135,1.26,1.38,easting,0.086
135,1.38,1.5,easting,0.086
135,1.5,1.62,easting,0.073
135,0.42,0.54,northing,0.073
135,0.54,0.66,northing,-0.049
135,0.66,0.78,northing,0.037
135,0.78,0.9,northing,0.043
135,0.9,1.02,northing,0.039
135,1.02,1.14,northing,0.047
135,1.14,1.26,northing,0.038
135,1.26,1.38,northing,0.024
135,1.38,1.5,northing,0.025
135,1.5,1.62,northing,0.02
135,0.42,0.54,vertical,-0.043
135,0.54,0.66,vertical,-0.054
135,0.66,0.78,vertical,-0.038
135,0.78,0.9,vertical,-0.034
135,0.9,1.02,vertical,-0.035
135,1.02,1.14,vertical,-0.032
135,1.14,1.26,vertical,-0.028
135,1.26,1.38,vertical,-0.017
135,1.38,1.5,vertical,-0.013
135,1.5,1.62,vertical,-0.022
136,0.39,0.45,easting,0.227
136,0.45,0.51,easting,0.232
136,0.51,0.57,easting,0.101
136,0.57,0.63,easting,0.106
136,0.63,0.69,easting,0.094
136,0.69,0.75,easting,0.09
136,0.75,0.81,easting,0.087
136,0.81,0.87,easting,0.088
136,0.87,0.93,easting,0.076
136,0.93,0.99,easting,0.071
136,0.99,1.05,easting,0.071
136,1.05,1.11,easting,0.06
136,1.11,1.17,easting,0.054
136,1.17,1.23,easting,0.039
136,1.23,1.29,easting,0.051
136,1.29,1.35,easting,0.06
136,1.35,1.41,easting,0.03
136,1.41,1.47,easting,0.054
136,0.39,0.45,northing,0.194
136,0.45,0.51,northing,0.008
136,0.51,0.57,northing,0.106
136,0.57,0.63,northing,0.106
136,0.63,0.69,northing,0.103
136,0.69,0.75,northing,0.098
136,0.75,0.81,northing,0.085
136,0.81,0.87,northing,0.081
136,0.87,0.93,northing,0.101
136,0.93,0.99,northing,0.099
136,0.99,1.05,northing,0.108
136,1.05,1.11,northing,0.103
136,1.11,1.17,northing,0.096
136,1.17,1.23,northing,0.087
136,1.23,1.29,northing,0.088
136,1.29,1.35,northing,0.112
136,1.35,1.41,northing,0.105
136,1.41,1.47,northing,0.1
136,0.39,0.45,vertical,-0.014
136,0.45,0.51,vertical,-0.026
136,0.51,0.57,vertical,-0.025
136,0.57,0.63,vertical,-0.018
136,0.63,0.69,vertical,-0.021
136,0.69,0.75,vertical,-0.017
136,0.75,0.81,vertical,-0.017
136,0.81,0.87,vertical,-0.01
136,0.87,0.93,vertical,-0.014
136,0.93,0.99,vertical,-0.017
136,0.99,1.05,vertical,-0.018
136,1.05,1.11,vertical,-0.013
136,1.11,1.17,vertical,-0.012
136,1.17,1.23,vertical,-0.01
136,1.23,1.29,vertical,-0.009
136,1.29,1.35,vertical,-0.007
136,1.35,1.41,vertical,-0.004
136,1.41,1.47,vertical,-0.009
137,0.39,0.45,easting,0.106
137,0.45,0.51,easting,0.077
137,0.51,0.57,easting,0.099
137,0.57,0.63,easting,0.093
137,0.63,0.69,easting,0.081
137,0.69,0.75,easting,0.068
137,0.75,0.81,easting,0.074
137,0.81,0.87,easting,0.07
137,0.87,0.93,easting,0.062
137,0.93,0.99,easting,0.063
137,0.99,1.05,easting,0.062
137,1.05,1.11,easting,0.041
137,1.11,1.17,easting,0.054
137,1.17,1.23,easting,0.041
137,1.23,1.29,easting,0.058
137,1.29,1.35,easting,0.027
137,1.35,1.41,easting,-0.032
137,0.39,0.45,northing,-0.029
137,0.45,0.51,northing,0.063
137,0.51,0.57,northing,0.087
137,0.57,0.63,northing,0.084
137,0.63,0.69,northing,0.08
137,0.69,0.75,northing,0.089
137,0.75,0.81,northing,0.082
137,0.81,0.87,northing,0.082
137,0.87,0.93,northing,0.105
137,0.93,0.99,northing,0.102
137,0.99,1.05,northing,0.113
137,1.05,1.11,northing,0.118
137,1.11,1.17,northing,0.116
137,1.17,1.23,northing,0.088
137,1.23,1.29,northing,0.082
137,1.29,1.35,northing,0.08
137,1.35,1.41,northing,0.084
137,0.39,0.45,vertical,-0.051
137,0.45,0.51,vertical,-0.078
137,0.51,0.57,vertical,-0.037
137,0.57,0.63,vertical,-0.032
137,0.63,0.69,vertical,-0.031
137,0.69,0.75,vertical,-0.03
137,0.75,0.81,vertical,-0.024
137,0.81,0.87,vertical,-0.017
137,0.87,0.93,vertical,-0.016
137,0.93,0.99,vertical,-0.019
137,0.99,1.05,vertical,-0.017
137,1.05,1.11,vertical,-0.018
137,1.11,1.17,vertical,-0.015
137,1.17,1.23,vertical,-0.015
137,1.23,1.29,vertical,-0.013
137,1.29,1.35,vertical,-0.002
137,1.35,1.41,vertical,0.004
138,0.39,0.45,easting,0.319
138,0.45,0.51,easting,0.141
138,0.51,0.57,easting,0.061
138,0.57,0.63,easting,0.085
138,0.63,0.69,easting,0.077
138,0.69,0.75,easting,0.084
138,0.75,0.81,easting,0.101
138,0.81,0.87,easting,0.091
138,0.87,0.93,easting,0.079
138,0.93,0.99,easting,0.073
138,0.99,1.05,easting,0.078
138,1.05,1.11,easting,0.075
138,1.11,1.17,easting,0.073
138,1.17,1.23,easting,0.045
138,1.23,1.29,easting,0.044
138,0.39,0.45,northing,0.046
138,0.45,0.51,northing,0.127
138,0.51,0.57,northing,0.214
138,0.57,0.63,northing,0.11
138,0.63,0.69,northing,0.126
138,0.69,0.75,northing,0.124
138,0.75,0.81,northing,0.12
138,0.81,0.87,northing,0.122
138,0.87,0.93,northing,0.133
138,0.93,0.99,northing,0.133
138,0.99,1.05,northing,0.132
138,1.05,1.11,northing,0.125
138,1.11,1.17,northing,0.12
138,1.17,1.23,northing,0.104
138,1.23,1.29,northing,0.112
138,0.39,0.45,vertical,-0.04
138,0.45,0.51,vertical,-0.034
138,0.51,0.57,vertical,-0.06
138,0.57,0.63,vertical,-0.027
138,0.63,0.69,vertical,-0.027
138,0.69,0.75,vertical,-0.023
138,0.75,0.81,vertical,-0.024
138,0.81,0.87,vertical,-0.019
138,0.87,0.93,vertical,-0.019
138,0.93,0.99,vertical,-0.016
138,0.99,1.05,vertical,-0.013
138,1.05,1.11,vertical,-0.01
138,1.11,1.17,vertical,-0.013
138,1.17,1.23,vertical,-0.012
138,1.23,1.29,vertical,-0.011
139,0.45,0.51,easting,0.254
139,0.51,0.57,easting,0.095
139,0.57,0.63,easting,0.079
139,0.63,0.69,easting,0.07
139,0.69,0.75,easting,0.084
139,0.75,0.81,easting,0.081
139,0.81,0.87,easting,0.078
139,0.87,0.93,easting,0.068
139,0.93,0.99,easting,0.065
139,0.99,1.05,easting,0.066
139,1.05,1.11,easting,0.09
139,1.11,1.17,easting,0.069
139,0.45,0.51,northing,0.184
139,0.51,0.57,northing,0.101
139,0.57,0.63,northing,0.11
139,0.63,0.69,northing,0.11
139,0.69,0.75,northing,0.103
139,0.75,0.81,northing,0.091
139,0.81,0.87,northing,0.085
139,0.87,0.93,northing,0.094
139,0.93,0.99,northing,0.096
139,0.99,1.05,northing,0.09
139,1.05,1.11,northing,0.075
139,1.11,1.17,northing,0.074
139,0.45,0.51,vertical,-0.031
139,0.51,0.57,vertical,-0.036
139,0.57,0.63,vertical,-0.034
139,0.63,0.69,vertical,-0.031
139,0.69,0.75,vertical,-0.031
139,0.75,0.81,vertical,-0.026
139,0.81,0.87,vertical,-0.025
139,0.87,0.93,vertical,-0.025
139,0.93,0.99,vertical,-0.022
139,0.99,1.05,vertical,-0.024
139,1.05,1.11,vertical,-0.023
139,1.11,1.17,vertical,-0.019
140,0.39,0.45,easting,0.183
140,0.45,0.51,easting,0.271
140,0.51,0.57,easting,0.084
140,0.57,0.63,easting,0.082
140,0.63,0.69,easting,0.082
140,0.69,0.75,easting,0.086
140,0.75,0.81,easting,0.074
140,0.81,0.87,easting,0.059
140,0.87,0.93,easting,0.06
140,0.93,0.99,easting,0.07
140,0.99,1.05,easting,0.043
140,0.39,0.45,northing,0.273
140,0.45,0.51,northing,0.142
140,0.51,0.57,northing,0.224
140,0.57,0.63,northing,0.2
140,0.63,0.69,northing,0.203
140,0.69,0.75,northing,0.215
140,0.75,0.81,northing,0.217
140,0.81,0.87,northing,0.222
140,0.87,0.93,northing,0.229
140,0.93,0.99,northing,0.211
140,0.99,1.05,northing,0.228
140,0.39,0.45,vertical,-0.055
140,0.45,0.51,vertical,-0.03
140,0.51,0.57,vertical,-0.072
140,0.57,0.63,vertical,-0.067
140,0.63,0.69,vertical,-0.063
140,0.69,0.75,vertical,-0.059
140,0.75,0.81,vertical,-0.058
140,0.81,0.87,vertical,-0.054
140,0.87,0.93,vertical,-0.057
140,0.93,0.99,vertical,-0.055
140,0.99,1.05,vertical,-0.052
141,0.39,0.45,easting,0.062
141,0.45,0.51,easting,0.141
141,0.51,0.57,easting,0.013
141,0.57,0.63,easting,0.01
141,0.63,0.69,easting,0.021
141,0.69,0.75,easting,0
141,0.75,0.81,easting,0.019
141,0.81,0.87,easting,0.023
141,0.87,0.93,easting,0.039
141,0.93,0.99,easting,0.046
141,0.39,0.45,northing,0.108
141,0.45,0.51,northing,0.168
141,0.51,0.57,northing,0.061
141,0.57,0.63,northing,0.055
141,0.63,0.69,northing,0.06
141,0.69,0.75,northing,0.069
141,0.75,0.81,northing,0.07
141,0.81,0.87,northing,0.066
141,0.87,0.93,northing,0.066
141,0.93,0.99,northing,0.07
141,0.39,0.45,vertical,-0.041
141,0.45,0.51,vertical,-0.08
141,0.51,0.57,vertical,-0.021
141,0.57,0.63,vertical,-0.02
141,0.63,0.69,vertical,-0.019
141,0.69,0.75,vertical,-0.024
141,0.75,0.81,vertical,-0.02
141,0.81,0.87,vertical,-0.011
141,0.87,0.93,vertical,-0.013
141,0.93,0.99,vertical,-0.006
142,0.39,0.45,easting,0.211
142,0.45,0.51,easting,0.141
142,0.51,0.57,easting,0.099
142,0.57,0.63,easting,0.081
142,0.63,0.69,easting,0.081
142,0.69,0.75,easting,0.085
142,0.75,0.81,easting,0.13
142,0.81,0.87,easting,0.076
142,0.39,0.45,northing,0.121
142,0.45,0.51,northing,-0.028
142,0.51,0.57,northing,0.05
142,0.57,0.63,northing,0.061
142,0.63,0.69,northing,0.045
142,0.69,0.75,northing,0.044
142,0.75,0.81,northing,0.039
142,0.81,0.87,northing,0.067
142,0.39,0.45,vertical,-0.007
142,0.45,0.51,vertical,-0.013
142,0.51,0.57,vertical,-0.038
142,0.57,0.63,vertical,-0.034
142,0.63,0.69,vertical,-0.027
142,0.69,0.75,vertical,-0.024
142,0.75,0.81,vertical,-0.022
142,0.81,0.87,vertical,-0.013
143,0.39,0.45,easting,0.039
143,0.45,0.51,easting,0.004
143,0.51,0.57,easting,0.022
143,0.57,0.63,easting,0.02
143,0.63,0.69,easting,0.01
143,0.69,0.75,easting,0.025
143,0.75,0.81,easting,0.016
143,0.39,0.45,northing,-0.256
143,0.45,0.51,northing,-0.029
143,0.51,0.57,northing,0.042
143,0.57,0.63,northing,0.043
143,0.63,0.69,northing,0.059
143,0.69,0.75,northing,0.053
143,0.75,0.81,northing,0.083
143,0.39,0.45,vertical,0.005
143,0.45,0.51,vertical,-0.045
143,0.51,0.57,vertical,-0.034
143,0.57,0.63,vertical,-0.029
143,0.63,0.69,vertical,-0.024
143,0.69,0.75,vertical,-0.024
143,0.75,0.81,vertical,-0.028
144,0.39,0.45,easting,0.088
144,0.45,0.51,easting,-0.051
144,0.51,0.57,easting,0.006
144,0.57,0.63,easting,0.012
144,0.63,0.69,easting,0.01
144,0.39,0.45,northing,0.051
144,0.45,0.51,northing,0.222
144,0.51,0.57,northing,0.037
144,0.57,0.63,northing,0.03
144,0.63,0.69,northing,0.096
144,0.39,0.45,vertical,0.047
144,0.45,0.51,vertical,-0.019
144,0.51,0.57,vertical,0.001
144,0.57,0.63,vertical,0.005
144,0.63,0.69,vertical,-0.005
145,0.39,0.41,easting,0.227
145,0.41,0.43,easting,-0.109
145,0.43,0.45,easting,-0.012
145,0.45,0.47,easting,-0.019
145,0.47,0.49,easting,0.055
145,0.49,0.51,easting,0.083
145,0.39,0.41,northing,0.123
145,0.41,0.43,northing,0.084
145,0.43,0.45,northing,0.061
145,0.45,0.47,northing,0.031
145,0.47,0.49,northing,0.081
145,0.49,0.51,northing,0.058
145,0.39,0.41,vertical,-0.037
145,0.41,0.43,vertical,-0.055
145,0.43,0.45,vertical,-0.074
145,0.45,0.47,vertical,-0.071
145,0.47,0.49,vertical,-0.048
145,0.49,0.51,vertical,-0.063
146,0.39,0.41,easting,0.619
146,0.41,0.43,easting,-0.202
146,0.43,0.45,easting,-0.35
146,0.45,0.47,easting,-0.139
146,0.47,0.49,easting,-0.235
146,0.49,0.51,easting,-0.118
146,0.51,0.53,easting,-0.088
146,0.53,0.55,easting,-0.192
146,0.55,0.57,easting,-0.064
146,0.39,0.41,northing,-0.618
146,0.41,0.43,northing,0.139
146,0.43,0.45,northing,-0.277
146,0.45,0.47,northing,-0.129
146,0.47,0.49,northing,0.713
146,0.49,0.51,northing,0.044
146,0.51,0.53,northing,-0.012
146,0.53,0.55,northing,0.134
146,0.55,0.57,northing,-0.701
146,0.39,0.41,vertical,0.246
146,0.41,0.43,vertical,-0.031
146,0.43,0.45,vertical,0.061
146,0.45,0.47,vertical,0.006
146,0.47,0.49,vertical,-0.228
146,0.49,0.51,vertical,-0.077
146,0.51,0.53,vertical,-0.041
146,0.53,0.55,vertical,-0.108
146,0.55,0.57,vertical,0.092
