ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
2766,0.41,0.43,northing,0.018
2766,0.43,0.45,northing,0.031
2766,0.45,0.47,northing,0.056
2766,0.47,0.49,northing,0.075
2766,0.49,0.51,northing,-0.082
2766,0.51,0.53,northing,0.025
2766,0.37,0.39,vertical,-0.022
2766,0.39,0.41,vertical,-0.049
2766,0.41,0.43,vertical,-0.015
2766,0.43,0.45,vertical,0.004
2766,0.45,0.47,vertical,-0.021
2766,0.47,0.49,vertical,-0.021
2766,0.49,0.51,vertical,-0.002
2766,0.51,0.53,vertical,-0.004
2767,0.39,0.41,easting,-0.007
2767,0.41,0.43,easting,0.068
2767,0.43,0.45,easting,-0.062
2767,0.45,0.47,easting,-0.015
2767,0.47,0.49,easting,-0.052
2767,0.49,0.51,easting,-0.05
2767,0.39,0.41,northing,0.023
2767,0.41,0.43,northing,0.015
2767,0.43,0.45,northing,0.006
2767,0.45,0.47,northing,-0.006
2767,0.47,0.49,northing,-0.09
2767,0.49,0.51,northing,-0.138
2767,0.39,0.41,vertical,-0.011
2767,0.41,0.43,vertical,-0.015
2767,0.43,0.45,vertical,-0.003
2767,0.45,0.47,vertical,-0.005
2767,0.47,0.49,vertical,0.004
2767,0.49,0.51,vertical,0.024
2768,0.39,0.41,easting,-0.003
2768,0.41,0.43,easting,0.107
2768,0.43,0.45,easting,-0.066
2768,0.45,0.47,easting,-0.007
2768,0.47,0.49,easting,-0.051
2768,0.49,0.51,easting,-0.003
2768,0.51,0.53,easting,-0.004
2768,0.39,0.41,northing,-0.013
2768,0.41,0.43,northing,-0.016
2768,0.43,0.45,northing,0.04
2768,0.45,0.47,northing,0.001
2768,0.47,0.49,northing,0.004
2768,0.49,0.51,northing,0.004
2768,0.51,0.53,northing,-0.065
2768,0.39,0.41,vertical,-0.016
2768,0.41,0.43,vertical,-0.047
2768,0.43,0.45,vertical,-0.005
2768,0.45,0.47,vertical,-0.008
2768,0.47,0.49,vertical,-0.006
2768,0.49,0.51,vertical,-0.005
2768,0.51,0.53,vertical,0.016
2769,0.39,0.41,easting,0.422
2769,0.41,0.43,easting,0.085
2769,0.43,0.45,easting,0.027
2769,0.45,0.47,easting,0.049
2769,0.47,0.49,easting,-0.028
2769,0.49,0.51,easting,0.025
2769,0.39,0.41,northing,-0.496
2769,0.41,0.43,northing,-0.021
2769,0.43,0.45,northing,-0.061
2769,0.45,0.47,northing,-0.077
2769,0.47,0.49,northing,-0.04
2769,0.49,0.51,northing,-0.026
2769,0.39,0.41,vertical,-0.135
2769,0.41,0.43,vertical,-0.027
2769,0.43,0.45,vertical,-0.024
2769,0.45,0.47,vertical,0.015
2769,0.47,0.49,vertical,-0.007
2769,0.49,0.51,vertical,0.001
2770,0.39,0.41,easting,0.563
2770,0.41,0.43,easting,-0.06
2770,0.43,0.45,easting,-0.006
2770,0.45,0.47,easting,0.033
2770,0.47,0.49,easting,-0.006
2770,0.49,0.51,easting,0.011
2770,0.39,0.41,northing,-0.985
2770,0.41,0.43,northing,-0.427
2770,0.43,0.45,northing,-0.037
2770,0.45,0.47,northing,0.006
2770,0.47,0.49,northing,0.023
2770,0.49,0.51,northing,0.067
2770,0.39,0.41,vertical,-0.311
2770,0.41,0.43,vertical,-0.063
2770,0.43,0.45,vertical,-0.026
2770,0.45,0.47,vertical,-0.039
2770,0.47,0.49,vertical,-0.015
2770,0.49,0.51,vertical,-0.037
2771,0.39,0.41,easting,1.202
2771,0.41,0.43,easting,-0.055
2771,0.43,0.45,easting,-0.039
2771,0.45,0.47,easting,-0.016
2771,0.47,0.49,easting,-0.063
2771,0.49,0.51,easting,-0.074
2771,0.51,0.53,easting,0.084
2771,0.39,0.41,northing,-0.864
2771,0.41,0.43,northing,0.04
2771,0.43,0.45,northing,0.015
2771,0.45,0.47,northing,0
2771,0.47,0.49,northing,0.181
2771,0.49,0.51,northing,-0.016
2771,0.51,0.53,northing,0.018
2771,0.39,0.41,vertical,-0.3
2771,0.41,0.43,vertical,-0.018
2771,0.43,0.45,vertical,-0.015
2771,0.45,0.47,vertical,-0.006
2771,0.47,0.49,vertical,-0.048
2771,0.49,0.51,vertical,0.001
2771,0.51,0.53,vertical,-0.007
2772,0.37,0.39,easting,-0.027
2772,0.41,0.43,easting,-0.056
2772,0.43,0.45,easting,0.016
2772,0.45,0.47,easting,0.01
2772,0.47,0.49,easting,-0.049
2772,0.49,0.51,easting,0
2772,0.37,0.39,northing,-0.041
2772,0.41,0.43,northing,0.023
2772,0.43,0.45,northing,-0.027
2772,0.45,0.47,northing,-0.158
2772,0.47,0.49,northing,-0.029
2772,0.49,0.51,northing,-0.01
2772,0.37,0.39,vertical,-0.002
2772,0.41,0.43,vertical,-0.033
2772,0.43,0.45,vertical,-0.004
2772,0.45,0.47,vertical,-0.021
2772,0.47,0.49,vertical,0.005
2772,0.49,0.51,vertical,-0.011
2773,0.37,0.39,easting,-0.004
2773,0.41,0.43,easting,-0.02
2773,0.43,0.45,easting,0.061
2773,0.45,0.47,easting,-0.116
2773,0.47,0.49,easting,0.072
2773,0.37,0.39,northing,-0.068
2773,0.41,0.43,northing,-0.061
2773,0.43,0.45,northing,-0.043
2773,0.45,0.47,northing,-0.028
2773,0.47,0.49,northing,-0.1
2773,0.37,0.39,vertical,-0.015
2773,0.41,0.43,vertical,-0.025
2773,0.43,0.45,vertical,-0.005
2773,0.45,0.47,vertical,-0.022
2773,0.47,0.49,vertical,-0.01
2774,0.37,0.39,easting,-0.081
2774,0.39,0.41,easting,-0.054
2774,0.41,0.43,easting,-0.024
2774,0.43,0.45,easting,-0.042
2774,0.45,0.47,easting,-0.068
2774,0.47,0.49,easting,-0.047
2774,0.49,0.51,easting,-0.045
2774,0.51,0.53,easting,-0.017
2774,0.37,0.39,northing,-0.173
2774,0.39,0.41,northing,-0.056
2774,0.41,0.43,northing,-0.062
2774,0.43,0.45,northing,-0.047
2774,0.45,0.47,northing,-0.032
2774,0.47,0.49,northing,0.024
2774,0.49,0.51,northing,0.034
2774,0.51,0.53,northing,0.058
2774,0.37,0.39,vertical,-0.032
2774,0.39,0.41,vertical,-0.026
2774,0.41,0.43,vertical,-0.014
2774,0.43,0.45,vertical,-0.011
2774,0.45,0.47,vertical,-0.012
2774,0.47,0.49,vertical,0
2774,0.49,0.51,vertical,-0.005
2774,0.51,0.53,vertical,-0.014
2775,0.37,0.39,easting,-0.448
2775,0.39,0.41,easting,-0.435
2775,0.41,0.43,easting,-0.435
2775,0.43,0.45,easting,-0.413
2775,0.45,0.47,easting,-0.373
2775,0.47,0.49,easting,-0.403
2775,0.49,0.51,easting,-0.427
2775,0.51,0.53,easting,-0.408
2775,0.37,0.39,northing,0.025
2775,0.39,0.41,northing,-0.03
2775,0.41,0.43,northing,0.076
2775,0.43,0.45,northing,-0.003
2775,0.45,0.47,northing,0.002
2775,0.47,0.49,northing,-0.034
2775,0.49,0.51,northing,0.009
2775,0.51,0.53,northing,-0.001
2775,0.37,0.39,vertical,-0.025
2775,0.39,0.41,vertical,-0.011
2775,0.41,0.43,vertical,0
2775,0.43,0.45,vertical,0.001
2775,0.45,0.47,vertical,0.001
2775,0.47,0.49,vertical,0.001
2775,0.49,0.51,vertical,0.006
2775,0.51,0.53,vertical,-0.005
2776,0.37,0.39,easting,0.013
2776,0.39,0.41,easting,-0.241
2776,0.41,0.43,easting,0.044
2776,0.43,0.45,easting,-0.032
2776,0.45,0.47,easting,-0.022
2776,0.47,0.49,easting,-0.011
2776,0.49,0.51,easting,-0.044
2776,0.37,0.39,northing,0.066
2776,0.39,0.41,northing,0.014
2776,0.41,0.43,northing,0.105
2776,0.43,0.45,northing,0.015
2776,0.45,0.47,northing,0.021
2776,0.47,0.49,northing,0.085
2776,0.49,0.51,northing,-0.043
2776,0.37,0.39,vertical,0.005
2776,0.39,0.41,vertical,-0.047
2776,0.41,0.43,vertical,0.023
2776,0.43,0.45,vertical,-0.015
2776,0.45,0.47,vertical,-0.012
2776,0.47,0.49,vertical,-0.027
2776,0.49,0.51,vertical,-0.006
2777,0.37,0.39,easting,-0.076
2777,0.39,0.41,easting,-0.062
2777,0.41,0.43,easting,-0.027
2777,0.37,0.39,northing,-0.224
2777,0.39,0.41,northing,-0.198
2777,0.41,0.43,northing,-0.165
2777,0.37,0.39,vertical,0.001
2777,0.39,0.41,vertical,-0.011
2777,0.41,0.43,vertical,-0.001
2778,0.37,0.39,easting,-0.51
2778,0.37,0.39,northing,-0.416
2778,0.37,0.39,vertical,-0.157
2781,0.37,0.39,easting,-0.035
2781,0.39,0.41,easting,-0.006
2781,0.37,0.39,northing,0.229
2781,0.39,0.41,northing,0.056
2781,0.37,0.39,vertical,-0.055
2781,0.39,0.41,vertical,-0.032
2782,0.37,0.39,easting,-1.401
2782,0.39,0.41,easting,0.197
2782,0.41,0.43,easting,0.077
2782,0.37,0.39,northing,-0.168
2782,0.39,0.41,northing,0.219
2782,0.41,0.43,northing,0.061
2782,0.37,0.39,vertical,0.015
2782,0.39,0.41,vertical,-0.011
2782,0.41,0.43,vertical,0.005
2785,0.37,0.39,easting,-0.652
2785,0.39,0.41,easting,-0.231
2785,0.41,0.43,easting,-0.069
2785,0.43,0.45,easting,-0.127
2785,0.45,0.47,easting,-0.001
2785,0.37,0.39,northing,-0.004
2785,0.39,0.41,northing,-0.033
2785,0.41,0.43,northing,-0.005
2785,0.43,0.45,northing,-0.019
2785,0.45,0.47,northing,-0.019
2785,0.37,0.39,vertical,0.102
2785,0.39,0.41,vertical,0.022
2785,0.41,0.43,vertical,-0.012
2785,0.43,0.45,vertical,0.009
2785,0.45,0.47,vertical,-0.013
2786,0.37,0.39,easting,1.992
2786,0.39,0.41,easting,0.007
2786,0.41,0.43,easting,-0.533
2786,0.43,0.45,easting,-0.018
2786,0.45,0.47,easting,-0.042
2786,0.47,0.49,easting,0.051
2786,0.49,0.51,easting,0.05
2786,0.51,0.53,easting,0.006
2786,0.37,0.39,northing,-0.067
2786,0.39,0.41,northing,-0.029
2786,0.41,0.43,northing,0.018
2786,0.43,0.45,northing,-0.004
2786,0.45,0.47,northing,0.001
2786,0.47,0.49,northing,0.003
2786,0.49,0.51,northing,0.022
2786,0.51,0.53,northing,0.005
2786,0.37,0.39,vertical,-0.03
2786,0.39,0.41,vertical,-0.019
2786,0.41,0.43,vertical,0.074
2786,0.43,0.45,vertical,-0.011
2786,0.45,0.47,vertical,-0.011
2786,0.47,0.49,vertical,-0.018
2786,0.49,0.51,vertical,-0.016
2786,0.51,0.53,vertical,-0.008
2787,0.37,0.39,easting,0
2787,0.39,0.41,easting,-0.081
2787,0.41,0.43,easting,-0.005
2787,0.43,0.45,easting,-0.02
2787,0.45,0.47,easting,-0.043
2787,0.47,0.49,easting,-0.011
2787,0.49,0.51,easting,-0.05
2787,0.51,0.53,easting,-0.016
2787,0.53,0.55,easting,-0.044
2787,0.37,0.39,northing,0.015
2787,0.39,0.41,northing,-0.119
2787,0.41,0.43,northing,-0.081
2787,0.43,0.45,northing,-0.048
2787,0.45,0.47,northing,-0.08
2787,0.47,0.49,northing,-0.102
2787,0.49,0.51,northing,0.022
2787,0.51,0.53,northing,-0.004
2787,0.53,0.55,northing,0.012
2787,0.37,0.39,vertical,0.006
2787,0.39,0.41,vertical,0.003
2787,0.41,0.43,vertical,-0.013
2787,0.43,0.45,vertical,-0.003
2787,0.45,0.47,vertical,-0.005
2787,0.47,0.49,vertical,0.016
2787,0.49,0.51,vertical,-0.008
2787,0.51,0.53,vertical,-0.001
2787,0.53,0.55,vertical,-0.002
2788,0.37,0.39,easting,0.021
2788,0.39,0.41,easting,-0.02
2788,0.41,0.43,easting,-0.01
2788,0.43,0.45,easting,-0.031
2788,0.45,0.47,easting,-0.049
2788,0.47,0.49,easting,-0.04
2788,0.49,0.51,easting,-0.028
2788,0.51,0.53,easting,-0.052
2788,0.53,0.55,easting,-0.06
2788,0.55,0.57,easting,-0.033
2788,0.57,0.59,easting,0.009
2788,0.37,0.39,northing,-0.056
2788,0.39,0.41,northing,-0.083
2788,0.41,0.43,northing,0.016
2788,0.43,0.45,northing,-0.001
2788,0.45,0.47,northing,-0.003
2788,0.47,0.49,northing,-0.006
2788,0.49,0.51,northing,-0.01
2788,0.51,0.53,northing,-0.017
2788,0.53,0.55,northing,-0.003
2788,0.55,0.57,northing,-0.014
2788,0.57,0.59,northing,0.029
2788,0.37,0.39,vertical,-0.009
2788,0.39,0.41,vertical,-0.015
2788,0.41,0.43,vertical,-0.026
2788,0.43,0.45,vertical,-0.033
2788,0.45,0.47,vertical,-0.029
2788,0.47,0.49,vertical,-0.033
2788,0.49,0.51,vertical,-0.022
2788,0.51,0.53,vertical,-0.022
2788,0.53,0.55,vertical,-0.008
2788,0.55,0.57,vertical,-0.023
2788,0.57,0.59,vertical,-0.033
2789,0.37,0.39,easting,0.026
2789,0.39,0.41,easting,0.04
2789,0.41,0.43,easting,0.021
2789,0.43,0.45,easting,0.001
2789,0.45,0.47,easting,-0.008
2789,0.47,0.49,easting,-0.042
2789,0.49,0.51,easting,-0.01
2789,0.37,0.39,northing,0.065
2789,0.39,0.41,northing,0.042
2789,0.41,0.43,northing,0.048
2789,0.43,0.45,northing,0.101
2789,0.45,0.47,northing,0.106
2789,0.47,0.49,northing,0.029
2789,0.49,0.51,northing,0.068
2789,0.37,0.39,vertical,-0.026
2789,0.39,0.41,vertical,-0.01
2789,0.41,0.43,vertical,-0.019
2789,0.43,0.45,vertical,-0.025
2789,0.45,0.47,vertical,-0.019
2789,0.47,0.49,vertical,-0.007
2789,0.49,0.51,vertical,-0.015
2790,0.37,0.39,easting,0.665
2790,0.39,0.41,easting,-0.528
2790,0.41,0.43,easting,0.192
2790,0.43,0.45,easting,0.102
2790,0.45,0.47,easting,0.115
2790,0.47,0.49,easting,-0.012
2790,0.37,0.39,northing,0.015
2790,0.39,0.41,northing,0.016
2790,0.41,0.43,northing,-0.733
2790,0.43,0.45,northing,0.129
2790,0.45,0.47,northing,0.059
2790,0.47,0.49,northing,-0.81
2790,0.37,0.39,vertical,-0.142
2790,0.39,0.41,vertical,0.078
2790,0.41,0.43,vertical,0.145
2790,0.43,0.45,vertical,-0.062
2790,0.45,0.47,vertical,-0.034
2790,0.47,0.49,vertical,0.213
2791,0.37,0.39,easting,0
2791,0.39,0.41,easting,-0.044
2791,0.41,0.43,easting,0.035
2791,0.43,0.45,easting,-0.047
2791,0.45,0.47,easting,-0.081
2791,0.47,0.49,easting,0.015
2791,0.49,0.51,easting,-0.591
2791,0.51,0.53,easting,0.009
2791,0.53,0.55,easting,-0.002
2791,0.37,0.39,northing,0.027
2791,0.39,0.41,northing,-0.008
2791,0.41,0.43,northing,-0.013
2791,0.43,0.45,northing,0.021
2791,0.45,0.47,northing,-0.055
2791,0.47,0.49,northing,-0.001
2791,0.49,0.51,northing,-0.035
2791,0.51,0.53,northing,-0.017
2791,0.53,0.55,northing,-0.053
2791,0.37,0.39,vertical,0.001
2791,0.39,0.41,vertical,0.006
2791,0.41,0.43,vertical,0.009
2791,0.43,0.45,vertical,-0.019
2791,0.45,0.47,vertical,-0.013
2791,0.47,0.49,vertical,0.004
2791,0.49,0.51,vertical,-0.099
2791,0.51,0.53,vertical,0.002
2791,0.53,0.55,vertical,0.018
2792,0.37,0.39,easting,0.002
2792,0.39,0.41,easting,0
2792,0.41,0.43,easting,0.045
2792,0.43,0.45,easting,-0.034
2792,0.45,0.47,easting,-0.03
2792,0.47,0.49,easting,-0.017
2792,0.49,0.51,easting,-0.025
2792,0.51,0.53,easting,-0.032
2792,0.53,0.55,easting,-0.013
2792,0.55,0.57,easting,-0.022
2792,0.57,0.59,easting,-0.031
2792,0.59,0.61,easting,-0.015
2792,0.37,0.39,northing,-0.038
2792,0.39,0.41,northing,-0.02
2792,0.41,0.43,northing,0.048
2792,0.43,0.45,northing,0.09
2792,0.45,0.47,northing,0.036
2792,0.47,0.49,northing,0.074
2792,0.49,0.51,northing,0.007
2792,0.51,0.53,northing,-0.01
2792,0.53,0.55,northing,0.048
2792,0.55,0.57,northing,0.093
2792,0.57,0.59,northing,-0.005
2792,0.59,0.61,northing,-0.032
2792,0.37,0.39,vertical,-0.026
2792,0.39,0.41,vertical,-0.011
2792,0.41,0.43,vertical,-0.019
2792,0.43,0.45,vertical,-0.02
2792,0.45,0.47,vertical,-0.016
2792,0.47,0.49,vertical,-0.017
2792,0.49,0.51,vertical,-0.007
2792,0.51,0.53,vertical,-0.02
2792,0.53,0.55,vertical,-0.003
2792,0.55,0.57,vertical,-0.007
2792,0.57,0.59,vertical,-0.018
2792,0.59,0.61,vertical,-0.022
2793,0.37,0.39,easting,-0.246
2793,0.39,0.41,easting,-0.086
2793,0.41,0.43,easting,-0.079
2793,0.43,0.45,easting,-0.106
2793,0.45,0.47,easting,-0.083
2793,0.47,0.49,easting,-0.102
2793,0.49,0.51,easting,-0.107
2793,0.51,0.53,easting,-0.113
2793,0.53,0.55,easting,-0.132
2793,0.55,0.57,easting,-0.094
2793,0.57,0.59,easting,-0.029
2793,0.59,0.61,easting,-0.054
2793,0.61,0.63,easting,-0.112
2793,0.63,0.65,easting,-0.095
2793,0.37,0.39,northing,0.07
2793,0.39,0.41,northing,0.034
2793,0.41,0.43,northing,0.029
2793,0.43,0.45,northing,0.002
2793,0.45,0.47,northing,0.03
2793,0.47,0.49,northing,0.039
2793,0.49,0.51,northing,0.01
2793,0.51,0.53,northing,0.008
2793,0.53,0.55,northing,0.042
2793,0.55,0.57,northing,0.014
2793,0.57,0.59,northing,0.005
2793,0.59,0.61,northing,0.003
2793,0.61,0.63,northing,-0.015
2793,0.63,0.65,northing,0.024
2793,0.37,0.39,vertical,-0.031
2793,0.39,0.41,vertical,-0.01
2793,0.41,0.43,vertical,-0.006
2793,0.43,0.45,vertical,0.005
2793,0.45,0.47,vertical,-0.003
2793,0.47,0.49,vertical,-0.001
2793,0.49,0.51,vertical,0.003
2793,0.51,0.53,vertical,0.003
2793,0.53,0.55,vertical,0.003
2793,0.55,0.57,vertical,0.004
2793,0.57,0.59,vertical,-0.001
2793,0.59,0.61,vertical,0.013
2793,0.61,0.63,vertical,0.009
2793,0.63,0.65,vertical,-0.007
2794,0.37,0.39,easting,-0.023
2794,0.39,0.41,easting,-0.237
2794,0.41,0.43,easting,-0.273
2794,0.43,0.45,easting,-0.126
2794,0.45,0.47,easting,-0.15
2794,0.47,0.49,easting,-0.175
2794,0.49,0.51,easting,-0.144
2794,0.51,0.53,easting,-0.136
2794,0.53,0.55,easting,-0.208
2794,0.55,0.57,easting,-0.141
2794,0.57,0.59,easting,-0.161
2794,0.59,0.61,easting,-0.16
2794,0.61,0.63,easting,-0.115
2794,0.63,0.65,easting,-0.081
2794,0.37,0.39,northing,0.006
2794,0.39,0.41,northing,0.042
2794,0.41,0.43,northing,0.014
2794,0.43,0.45,northing,0.009
2794,0.45,0.47,northing,0.015
2794,0.47,0.49,northing,0.008
2794,0.49,0.51,northing,0.012
2794,0.51,0.53,northing,0.05
2794,0.53,0.55,northing,0.019
2794,0.55,0.57,northing,-0.029
2794,0.57,0.59,northing,0.037
2794,0.59,0.61,northing,0.018
2794,0.61,0.63,northing,-0.012
2794,0.63,0.65,northing,-0.047
2794,0.37,0.39,vertical,-0.004
2794,0.39,0.41,vertical,-0.007
2794,0.41,0.43,vertical,0.001
2794,0.43,0.45,vertical,-0.004
2794,0.45,0.47,vertical,-0.006
2794,0.47,0.49,vertical,-0.011
2794,0.49,0.51,vertical,-0.005
2794,0.51,0.53,vertical,-0.008
2794,0.53,0.55,vertical,0.005
2794,0.55,0.57,vertical,0.007
2794,0.57,0.59,vertical,0.007
2794,0.59,0.61,vertical,-0.008
2794,0.61,0.63,vertical,0.001
2794,0.63,0.65,vertical,0.008
2795,0.37,0.39,easting,-0.153
2795,0.39,0.41,easting,-0.041
2795,0.41,0.43,easting,-0.032
2795,0.43,0.45,easting,-0.053
2795,0.45,0.47,easting,0.034
2795,0.47,0.49,easting,-0.012
2795,0.37,0.39,northing,-0.029
2795,0.39,0.41,northing,-0.005
2795,0.41,0.43,northing,0.008
2795,0.43,0.45,northing,-0.021
2795,0.45,0.47,northing,-0.098
2795,0.47,0.49,northing,-0.022
2795,0.37,0.39,vertical,-0.003
2795,0.39,0.41,vertical,-0.019
2795,0.41,0.43,vertical,-0.01
2795,0.43,0.45,vertical,-0.013
2795,0.45,0.47,vertical,0.011
2795,0.47,0.49,vertical,-0.006
2796,0.37,0.39,easting,-0.227
2796,0.39,0.41,easting,0.141
2796,0.41,0.47,easting,0.368
2796,0.47,0.49,easting,-0.617
2796,0.49,0.51,easting,0.109
2796,0.51,0.53,easting,-0.005
2796,0.53,0.55,easting,-0.705
2796,0.37,0.39,northing,0
2796,0.39,0.41,northing,0.003
2796,0.41,0.47,northing,-0.029
2796,0.47,0.49,northing,-0.015
2796,0.49,0.51,northing,0.008
2796,0.51,0.53,northing,-0.07
2796,0.53,0.55,northing,-0.011
2796,0.37,0.39,vertical,0.008
2796,0.39,0.41,vertical,0.031
2796,0.41,0.47,vertical,0.03
2796,0.47,0.49,vertical,-0.101
2796,0.49,0.51,vertical,-0.001
2796,0.51,0.53,vertical,-0.062
2796,0.53,0.55,vertical,-0.013
2797,0.37,0.39,easting,-0.039
2797,0.39,0.41,easting,-0.068
2797,0.41,0.43,easting,-0.057
2797,0.43,0.45,easting,-0.048
2797,0.45,0.47,easting,-0.047
2797,0.47,0.49,easting,-0.04
2797,0.49,0.51,easting,-0.036
