ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1193,2021-03-25,15:46:58.09,74.64,3.69,0.64,29.5114988935291,-91.4509996030769
1194,2021-03-25,15:46:58.82,75.27,3.67,0.64,29.5114969006679,-91.4509935231412
1195,2021-03-25,15:46:59.57,75.92,3.69,0.63,29.5114948404203,-91.4509872358436
1196,2021-03-25,15:47:00.27,76.54,3.69,0.8,29.5114928164373,-91.4509812729549
1197,2021-03-25,15:47:01.40,77.52,3.69,0.63,29.5114895114678,-91.4509719334819
1198,2021-03-25,15:47:01.73,77.8,3.69,0.48,29.5114885714209,-91.4509691634559
1199,2021-03-25,15:47:02.48,78.47,3.7,0.67,29.5114861084321,-91.4509628513448
1200,2021-03-25,15:47:03.22,79.14,3.72,0.67,29.5114837126982,-91.4509565805061
1201,2021-03-25,15:47:03.99,79.83,3.71,0.68,29.5114812235716,-91.4509500387425
1202,2021-03-25,15:47:04.72,80.49,3.72,0.68,29.5114786967655,-91.4509438256081
1203,2021-03-25,15:47:05.47,81.17,3.72,0.67,29.5114760869827,-91.450937461058
1204,2021-03-25,15:47:06.19,81.83,3.72,0.68,29.5114735337831,-91.4509313060968
1205,2021-03-25,15:47:06.96,82.54,3.72,0.69,29.5114706659731,-91.4509247907342
1206,2021-03-25,15:47:07.69,83.21,3.73,0.67,29.511468078165,-91.450918608447
1207,2021-03-25,15:47:08.43,83.89,3.72,0.68,29.511465287207,-91.4509123384718
1208,2021-03-25,15:47:09.15,84.55,3.71,0.68,29.5114625820756,-91.4509062322479
1209,2021-03-25,15:47:09.92,85.26,3.71,0.69,29.5114597096456,-91.4508997076734
1210,2021-03-25,15:47:10.64,85.93,3.71,0.69,29.5114570063667,-91.4508935281767
1211,2021-03-25,15:47:11.41,86.64,3.71,0.69,29.5114541452442,-91.4508869673242
1212,2021-03-25,15:47:12.14,87.32,3.71,0.68,29.5114514072245,-91.4508807491557
1213,2021-03-25,15:47:12.88,88,3.7,0.67,29.511448675149,-91.4508744215475
1214,2021-03-25,15:47:13.57,88.65,3.7,0.67,29.5114461578409,-91.4508684042805
1215,2021-03-25,15:47:14.32,89.35,3.7,0.99,29.5114434003245,-91.4508619068429
1216,2021-03-25,15:47:15.70,90.62,3.7,0.7,29.5114383089857,-91.4508501156036
1217,2021-03-25,15:47:15.82,90.74,3.68,0.4,29.5114378546509,-91.4508489929007
1218,2021-03-25,15:47:16.54,91.43,3.69,0.69,29.5114350999583,-91.450842660479
1219,2021-03-25,15:47:17.29,92.13,3.67,0.82,29.5114322806337,-91.4508362021538
1220,2021-03-25,15:47:18.29,93.06,3.68,0.69,29.5114285624774,-91.4508275684221
1221,2021-03-25,15:47:18.77,93.51,3.67,0.58,29.5114267197758,-91.450823379228
1222,2021-03-25,15:47:19.51,94.22,3.69,0.71,29.5114239027962,-91.4508168899193
1223,2021-03-25,15:47:20.26,94.93,3.68,0.7,29.5114210732463,-91.4508103285891
1224,2021-03-25,15:47:21.00,95.62,3.68,0.7,29.5114182346006,-91.450803915951
1225,2021-03-25,15:47:21.75,96.34,3.68,0.69,29.511415346913,-91.4507973214637
1226,2021-03-25,15:47:22.44,97,3.67,0.69,29.5114126627084,-91.450791153031
1227,2021-03-25,15:47:23.19,97.72,3.67,0.71,29.5114098096768,-91.450784512625
1228,2021-03-25,15:47:23.91,98.43,3.67,0.71,29.5114068493544,-91.4507780347866
1229,2021-03-25,15:47:24.66,99.15,3.67,0.81,29.511403887072,-91.4507713888235
1230,2021-03-25,15:47:25.56,100.05,3.67,0.81,29.5114000495648,-91.4507632768515
1231,2021-03-25,15:47:26.30,100.78,3.66,0.85,29.5113968758789,-91.4507566867229
1232,2021-03-25,15:47:27.29,101.76,3.65,0.73,29.5113924418084,-91.4507478689256
1233,2021-03-25,15:47:27.78,102.25,3.67,0.6,29.5113902156121,-91.4507435256747
1234,2021-03-25,15:47:28.50,102.97,3.65,0.72,29.5113868408174,-91.4507371779458
1235,2021-03-25,15:47:29.25,103.72,3.67,0.73,29.5113833700552,-91.4507305706796
1236,2021-03-25,15:47:29.99,104.44,3.67,0.73,29.5113799919042,-91.4507241672953
1237,2021-03-25,15:47:30.74,105.18,3.67,0.72,29.5113766303545,-91.4507176398643
1238,2021-03-25,15:47:31.47,105.9,3.69,0.71,29.5113732853792,-91.4507112958095
1239,2021-03-25,15:47:32.22,106.61,3.66,0.71,29.5113700819651,-91.4507048650061
1240,2021-03-25,15:47:32.95,107.32,3.66,0.71,29.5113668087435,-91.4506985611239
1241,2021-03-25,15:47:33.70,108.03,3.67,0.69,29.5113637298432,-91.4506922068277
1242,2021-03-25,15:47:34.42,108.71,3.67,0.69,29.5113606412329,-91.4506861033632
1243,2021-03-25,15:47:35.17,109.42,3.65,0.69,29.5113574942944,-91.4506797181234
1244,2021-03-25,15:47:35.85,110.08,3.62,0.66,29.5113548103124,-91.4506737240396
1245,2021-03-25,15:47:36.59,110.76,3.64,0.67,29.5113519990977,-91.4506674203419
1246,2021-03-25,15:47:37.28,111.41,3.64,0.88,29.5113495155109,-91.4506613551175
1247,2021-03-25,15:47:38.50,112.54,3.65,0.71,29.5113449671577,-91.4506509390294
1248,2021-03-25,15:47:38.78,112.81,3.63,0.48,29.5113439504156,-91.4506484022928
1249,2021-03-25,15:47:39.53,113.51,3.65,0.7,29.5113412380345,-91.4506419072747
1250,2021-03-25,15:47:40.26,114.2,3.66,0.83,29.51133846049,-91.4506354730834
1251,2021-03-25,15:47:41.29,115.15,3.65,0.68,29.511334883331,-91.4506265504299
1252,2021-03-25,15:47:41.73,115.57,3.65,0.59,29.5113331353386,-91.450622745626
1253,2021-03-25,15:47:42.50,116.32,3.65,0.7,29.5113300312854,-91.4506159367738
1254,2021-03-25,15:47:43.20,116.98,3.67,0.7,29.5113274328895,-91.4506097763287
1255,2021-03-25,15:47:43.95,117.71,3.66,0.7,29.5113243947675,-91.4506030500341
1256,2021-03-25,15:47:44.64,118.39,3.64,0.71,29.5113215885888,-91.4505968690263
1257,2021-03-25,15:47:45.40,119.14,3.65,0.74,29.511318386785,-91.450590034844
1258,2021-03-25,15:47:46.13,119.87,3.62,0.74,29.5113152139202,-91.4505834385223
1259,2021-03-25,15:47:46.88,120.63,3.62,0.74,29.5113119010855,-91.4505766008738
1260,2021-03-25,15:47:47.59,121.36,3.62,0.75,29.5113086789487,-91.4505700352223
1261,2021-03-25,15:47:48.35,122.14,3.61,0.76,29.5113051187199,-91.4505631074664
1262,2021-03-25,15:47:49.09,122.9,3.6,0.76,29.5113015897158,-91.4505563814297
1263,2021-03-25,15:47:49.84,123.67,3.59,0.75,29.5112979232429,-91.4505495512334
1264,2021-03-25,15:47:50.55,124.41,3.62,0.75,29.5112943550687,-91.4505431032999
1265,2021-03-25,15:47:51.29,125.19,3.63,0.85,29.5112905734493,-91.4505363811142
1266,2021-03-25,15:47:52.20,126.13,3.6,0.76,29.5112858766762,-91.4505282513006
1267,2021-03-25,15:47:52.75,126.72,3.62,0.65,29.5112829360588,-91.4505232329165
1268,2021-03-25,15:47:53.46,127.46,3.6,0.75,29.5112792383038,-91.4505168932166
1269,2021-03-25,15:47:54.20,128.24,3.6,0.76,29.5112751814525,-91.4505102474389
1270,2021-03-25,15:47:54.92,129,3.61,0.76,29.5112713037155,-91.4505037949405
1271,2021-03-25,15:47:55.66,129.78,3.61,0.75,29.5112672312968,-91.4504972071707
1272,2021-03-25,15:47:56.36,130.54,3.6,0.77,29.5112632110853,-91.4504908404071
1273,2021-03-25,15:47:57.13,131.34,3.58,0.77,29.5112591450291,-91.4504841019232
1274,2021-03-25,15:47:57.85,132.11,3.59,0.78,29.5112549875757,-91.4504776505959
1275,2021-03-25,15:47:58.60,132.91,3.58,0.86,29.5112507650428,-91.4504709578267
1276,2021-03-25,15:47:59.50,133.87,3.56,0.86,29.5112455734277,-91.4504630305333
1277,2021-03-25,15:48:00.25,134.68,3.56,0.77,29.5112412568735,-91.4504564000641
1278,2021-03-25,15:48:00.99,135.46,3.57,0.78,29.5112370696091,-91.4504498687244
1279,2021-03-25,15:48:01.75,136.27,3.55,0.75,29.5112326664073,-91.4504432364815
1280,2021-03-25,15:48:02.46,137,3.56,0.76,29.5112288741339,-91.4504369941679
1281,2021-03-25,15:48:03.21,137.82,3.54,0.77,29.5112242285528,-91.4504304698119
1282,2021-03-25,15:48:03.94,138.6,3.55,0.77,29.5112199652371,-91.45042407168
1283,2021-03-25,15:48:04.69,139.39,3.58,0.75,29.511215810595,-91.4504174748538
1284,2021-03-25,15:48:05.40,140.15,3.55,0.77,29.511211611466,-91.4504112418356
1285,2021-03-25,15:48:06.15,140.94,3.55,0.76,29.5112073389475,-91.4504046736276
1286,2021-03-25,15:48:06.86,141.71,3.56,0.76,29.5112031766898,-91.4503983523636
1287,2021-03-25,15:48:07.61,142.51,3.55,0.77,29.5111988294927,-91.4503918028318
1288,2021-03-25,15:48:08.33,143.28,3.54,1.08,29.5111946460377,-91.4503854437199
1289,2021-03-25,15:48:09.69,144.75,3.55,0.78,29.5111865894774,-91.4503733397377
1290,2021-03-25,15:48:09.76,144.84,3.55,0.42,29.5111860975323,-91.4503726292272
1291,2021-03-25,15:48:10.51,145.62,3.55,0.76,29.5111819053918,-91.4503661443915
1292,2021-03-25,15:48:11.24,146.41,3.56,0.78,29.5111775144543,-91.4503597905055
1293,2021-03-25,15:48:12.00,147.23,3.54,0.77,29.511173043548,-91.4503530788358
1294,2021-03-25,15:48:12.71,147.99,3.52,0.75,29.5111688374028,-91.450346863467
1295,2021-03-25,15:48:13.45,148.78,3.53,0.77,29.5111644493042,-91.4503403661447
1296,2021-03-25,15:48:14.18,149.55,3.52,0.76,29.5111603003221,-91.4503340230169
1297,2021-03-25,15:48:14.93,150.36,3.52,0.77,29.5111559108045,-91.450327403987
1298,2021-03-25,15:48:15.65,151.11,3.52,0.75,29.511152029064,-91.4503210732939
1299,2021-03-25,15:48:16.39,151.9,3.51,0.76,29.5111478687761,-91.450314456963
1300,2021-03-25,15:48:17.13,152.64,3.48,0.73,29.5111441045253,-91.4503080646467
1301,2021-03-25,15:48:17.86,153.39,3.47,0.72,29.5111404423575,-91.4503016047566
1302,2021-03-25,15:48:18.56,154.09,3.45,0.71,29.5111370055776,-91.4502955148737
1303,2021-03-25,15:48:19.33,154.83,3.46,1.07,29.5111334325572,-91.4502890391815
1304,2021-03-25,15:48:20.79,156.24,3.46,0.72,29.5111268178686,-91.450276618204
1305,2021-03-25,15:48:20.82,156.27,3.47,0.34,29.5111266957851,-91.4502763631923
1306,2021-03-25,15:48:21.51,156.92,3.48,0.68,29.5111237190148,-91.4502705665035
1307,2021-03-25,15:48:22.26,157.64,3.5,0.69,29.5111203848095,-91.4502642192205
1308,2021-03-25,15:48:23.00,158.32,3.49,0.71,29.5111173349267,-91.4502581110674
1309,2021-03-25,15:48:23.76,159.06,3.48,0.7,29.5111139812345,-91.450251562917
1310,2021-03-25,15:48:24.49,159.74,3.49,0.71,29.5111109080744,-91.4502454705935
1311,2021-03-25,15:48:25.25,160.47,3.46,0.71,29.5111075200375,-91.4502389951804
1312,2021-03-25,15:48:25.99,161.18,3.45,0.71,29.5111043772166,-91.4502326552996
1313,2021-03-25,15:48:26.73,161.9,3.44,0.7,29.5111009623288,-91.4502263536079
1314,2021-03-25,15:48:27.44,162.58,3.42,0.7,29.5110979029772,-91.4502202848028
1315,2021-03-25,15:48:28.20,163.32,3.41,0.72,29.5110944662931,-91.450213738951
1316,2021-03-25,15:48:28.93,164.01,3.38,0.69,29.511091321738,-91.4502075600304
1317,2021-03-25,15:48:29.66,164.71,3.39,0.78,29.5110881242295,-91.4502013282721
1318,2021-03-25,15:48:30.55,165.56,3.37,0.77,29.5110842635903,-91.4501937118754
1319,2021-03-25,15:48:31.28,166.25,3.35,0.66,29.5110812600294,-91.4501875524716
1320,2021-03-25,15:48:31.99,166.89,3.37,0.65,29.5110784765786,-91.4501816971359
1321,2021-03-25,15:48:32.70,167.54,3.35,0.63,29.5110756971937,-91.4501758035688
1322,2021-03-25,15:48:33.40,168.17,3.35,0.65,29.5110732113706,-91.4501700128171
1323,2021-03-25,15:48:34.14,168.83,3.36,0.64,29.5110706079502,-91.4501638875497
1324,2021-03-25,15:48:34.84,169.45,3.38,0.64,29.5110682403272,-91.4501580960313
1325,2021-03-25,15:48:35.58,170.1,3.37,0.62,29.5110656515215,-91.4501520633873
1326,2021-03-25,15:48:36.28,170.71,3.38,0.79,29.5110633509599,-91.4501463740071
1327,2021-03-25,15:48:37.40,171.68,3.38,0.64,29.5110595114956,-91.4501373233455
1328,2021-03-25,15:48:37.75,171.99,3.36,0.48,29.5110583233764,-91.4501344838746
1329,2021-03-25,15:48:38.47,172.64,3.35,0.63,29.5110556190043,-91.4501285231436
1330,2021-03-25,15:48:39.19,173.27,3.35,0.66,29.5110530252523,-91.4501227629238
1331,2021-03-25,15:48:39.94,173.94,3.32,0.64,29.5110501835062,-91.4501166289122
1332,2021-03-25,15:48:40.60,174.55,3.3,0.64,29.5110475596558,-91.4501110734121
1333,2021-03-25,15:48:41.35,175.22,3.29,0.89,29.5110447019344,-91.4501049623408
1334,2021-03-25,15:48:42.59,176.35,3.29,0.66,29.5110398308165,-91.4500947286644
1335,2021-03-25,15:48:42.80,176.54,3.26,0.42,29.5110390517595,-91.4500929981375
1336,2021-03-25,15:48:43.50,177.18,3.26,0.64,29.5110362754377,-91.4500872128479
1337,2021-03-25,15:48:44.24,177.83,3.29,0.66,29.5110335326059,-91.4500812815908
1338,2021-03-25,15:48:44.96,178.48,3.27,0.63,29.5110307957765,-91.4500753234205
1339,2021-03-25,15:48:45.68,179.12,3.3,0.62,29.5110281904503,-91.4500694994196
1340,2021-03-25,15:48:46.35,179.72,3.31,0.96,29.5110257743922,-91.4500639655155
1341,2021-03-25,15:48:47.90,181.04,3.3,0.63,29.5110206760468,-91.4500515792303
1342,2021-03-25,15:48:47.80,181.12,3.28,0.27,29.5110209444293,-91.4500523086191
1343,2021-03-25,15:48:48.52,181.73,3.27,0.6,29.5110187184576,-91.450046515977
1344,2021-03-25,15:48:49.22,182.32,3.27,0.6,29.511016613006,-91.4500409990034
1345,2021-03-25,15:48:49.97,182.95,3.25,0.6,29.5110143976805,-91.4500350359833
1346,2021-03-25,15:48:50.65,183.53,3.27,0.64,29.5110123565005,-91.4500295365988
1347,2021-03-25,15:48:51.48,184.22,3.24,0.7,29.5110099667046,-91.4500229273531
1348,2021-03-25,15:48:52.30,184.92,3.22,0.8,29.5110075978032,-91.4500162527968
1349,2021-03-25,15:48:53.40,185.83,3.26,0.64,29.5110045241374,-91.4500074865491
1350,2021-03-25,15:48:53.82,186.19,3.25,0.49,29.5110034395541,-91.4500040079661
1351,2021-03-25,15:48:54.55,186.81,3.33,0.61,29.5110013210384,-91.449998067199
1352,2021-03-25,15:48:55.25,187.39,3.25,0.59,29.5109995784968,-91.4499924095555
1353,2021-03-25,15:48:55.99,188.01,3.25,0.61,29.510997541804,-91.4499864438155
1354,2021-03-25,15:48:56.68,188.6,3.32,0.58,29.5109956437354,-91.4499807586253
1355,2021-03-25,15:48:57.39,189.2,3.27,0.82,29.510993815966,-91.4499749888038
1356,2021-03-25,15:48:58.59,190.23,3.18,0.59,29.510990314456,-91.4499651283459
1357,2021-03-25,15:48:58.78,190.39,3.21,0.4,29.5109898083171,-91.4499635876053
1358,2021-03-25,15:48:59.55,191.04,3.21,0.68,29.5109876431392,-91.4499573597311
1359,2021-03-25,15:49:00.39,191.75,3.18,0.7,29.5109852092765,-91.4499506087964
1360,2021-03-25,15:49:01.20,192.44,3.17,0.82,29.5109828940221,-91.4499439695325
1361,2021-03-25,15:49:02.28,193.38,3.18,0.71,29.5109796398892,-91.449934971863
1362,2021-03-25,15:49:02.83,193.87,3.18,0.55,29.5109778759297,-91.4499304183766
1363,2021-03-25,15:49:03.65,194.52,3.17,0.71,29.5109758898539,-91.4499240732635
1364,2021-03-25,15:49:04.47,195.23,3.15,0.69,29.5109733863286,-91.4499173068873
1365,2021-03-25,15:49:05.29,195.94,3.17,0.7,29.510970918373,-91.4499105729801
1366,2021-03-25,15:49:06.10,196.63,3.19,0.68,29.510968605799,-91.4499040089851
